id	book	chapter	sentence_no	source_text	target_text
JHN_019_1	JHN	019	1	Busa si Pilato miingon kaniya, Dili ka ba motubag kanako?	Mula noo'y sinikap ni Pilato na siya'y pakawalan.
JHN_019_1	JHN	019	1	Busa nangadto ang mga sundalo ug ilang gipamali ang mga bitiis sa duha ka tawo nga gilansang sa krus uban kang Jesus.	At sinabi rin sa isa pang kasulatan, Titingin sila sa kanya na kanilang tinusok ng sibat.
JHN_019_1	JHN	019	1	Apan sa pagduol na nila kang Jesus, nakita nila nga patay na siya busa wala nila balia ang iyang mga bitiis.	Pagkatapos ng mga bagay na ito, si Jose na taga-Arimatea, na isang lihim na alagad ni Jesus, dahil sa takot sa mga Judio, ay nakiusap kay Pilato na makuha niya ang bangkay ni Jesus, at siya'y pinahintulutan ni Pilato. Kaya't siya'y pumunta roon at kinuha ang kanyang bangkay.
JHN_019_1	JHN	019	1	Apan ginamit ang iyang bangkaw, giduslak sa usa sa mga sundalo ang kilid ni Jesus ug dihadiha mibuhagay ang dugo ug tubig.	Dumating din si Nicodemo, na noong una ay lumapit sa kanya noong gabi, na may dalang pinaghalong mira at mga aloe, halos isandaang libra ang timbang.
JHN_019_1	JHN	019	1	Ang tawo nga nakakita niining hitaboa nagpamatuod niini aron motuo usab kamo. Tinuod ug kasaligan ang iyang gisulti ug nahibalo siya nga nagsulti siya sa tinuod.	Kinuha nila ang bangkay ni Jesus, at binalot nila ng mga telang lino na may mga pabango, ayon sa kaugalian ng mga Judio sa paglilibing.
JHN_019_1	JHN	019	1	Gihimo kini aron matuman ang bahin sa kasulatan nga nag-ingon, Walay bukog niya nga balion.	Sa lugar ng pinagpakuan sa kanya ay may isang halamanan, at sa halamana'y may isang bagong libingan na kailanma'y hindi pa nalalagyan ng sinuman.
JHN_019_1	JHN	019	1	Ug may lain pa gayong bahin sa kasulatan nga nag-ingon, Ang mga tawo motan-aw kaniya nga ilang giduslak.	Kaya't dahil sa Paghahanda ng mga Judio, sapagkat malapit ang libingan, ay kanilang inilagay doon si Jesus.
JHN_019_1	JHN	019	1	Apan si Jesus wala motubag kaniya.	Sumagot si Jesus sa kanya, Hindi ka magkakaroon ng anumang kapangyarihan laban sa akin malibang ito'y ibinigay sa iyo mula sa itaas. Kaya't ang nagdala sa akin sa iyo ay may mas malaking kasalanan.
JHN_019_1	JHN	019	1	Busa mibalik siya pagsulod sa palasyo ug nangutana kang Jesus, Taga diin ka ba gayod?	Kaya't sinabi sa kanya ni Pilato, Ayaw mong makipag-usap sa akin? Hindi mo ba alam na ako'y may kapangyarihang ikaw ay pakawalan at may kapangyarihang ikaw ay ipako sa krus?
JHN_019_1	JHN	019	1	Sa pagkadungog ni Pilato niini, misamot siyag kahadlok.	Siya'y muling pumasok sa palasyo ng gobernador, at sinabi kay Jesus, Taga-saan ka? Ngunit hindi siya sinagot ni Jesus.
JHN_019_1	JHN	019	1	Ang mga Judio mitubag, Aduna kami balaod nga nagsugo nga angay siyang patyon, kay siya nagpaka-Anak sa Dios.	Nang marinig ni Pilato ang salitang ito ay lalo siyang natakot.
JHN_019_2	JHN	019	2	Ang iyang gisulat mao kini: Jesus nga taga-Nazaret, ang Hari sa mga Judio.	Ito ay upang matupad ang kasulatan, na nagsasabi,
JHN_019_2	JHN	019	2	Ilansang siya!	Sinabi sa kanila ni Pilato, Kunin ninyo siya, at ipako ninyo siya sa krus, sapagkat ako'y walang nakitang kasalanan sa kanya.
JHN_019_2	JHN	019	2	May duha usab ka tawo nga gilansang nila sa krus diha sa isigkakilid ni Jesus.	Gayundin ang tunika, at ang tunika ay walang tahi, na hinabing buo mula sa itaas.
JHN_019_2	JHN	019	2	Unya miingon si Pilato kanila, Ania siya!	Sinabi ni Pilato sa kanila, Narito ang tao!
JHN_019_2	JHN	019	2	Sa Hebreo ang ngalan niini Gabata.	Sumagot ang mga punong pari, Wala kaming hari liban kay Cesar.
JHN_019_2	JHN	019	2	Apan ang mga Judio naninggit, Kon buhian mo siya nagpasabot kana nga dili ka higala sa Emperador. Kay bisan kinsay magpakahari kaaway sa Emperador!	Sinabi niya sa mga Judio, Narito ang inyong Hari!
JHN_019_2	JHN	019	2	Ug gisagpa nila siya.	At siya'y kanilang pinagsusuntok.
JHN_019_2	JHN	019	2	Wala ka ba mahibalo nga ako may gahom sa pagbuhi kanimo ug sa pagpalansang kanimo sa krus?	Ngunit ang mga Judio ay nagsisigawang, Kung pakakawalan mo ang taong ito ay hindi ka kaibigan ni Cesar. Ang bawat nag-aangkin na siya'y hari ay nagsasalita ng laban kay Cesar.
JHN_020_1	JHN	020	1	Kon pasayloon ninyo ang mga sala sa mga tawo, gipasaylo kini.	Kaya't sinabi sa kanya ng ibang mga alagad, Nakita namin ang Panginoon.
JHN_020_1	JHN	020	1	Si Tomas nga ginganlag Kaluha, usa sa 12 ka tinun-an, wala mahiuban kanila sa pag-anha ni Jesus.	Pagkaraan ng walong araw ay muling nasa loob ng bahay ang kanyang mga alagad, at kasama nila si Tomas. Nakasara ang mga pinto, subalit pumasok si Jesus, at tumayo sa gitna, at sinabi, Kapayapaan ang sumainyo.
JHN_020_1	JHN	020	1	Si Jesus miingon kaniya, Maria! Ug si Maria miatubang kang Jesus ug miingon sa Hebreo, Rabboni!	Pumunta si Maria Magdalena at ibinalita sa mga alagad, Nakita ko ang Panginoon;
JHN_020_1	JHN	020	1	Babaye, nganong naghilak ka man?	Sinabi sa kanya ni Jesus, Maria.
JHN_020_1	JHN	020	1	Sa pagkahuman niyag sulti niini, milingi siya ug iyang nakita si Jesus nga nagbarog didto apan wala siya makaila nga si Jesus diay kadto.	Sinabi sa kanya ni Jesus, Babae, bakit ka umiiyak? Sino ang hinahanap mo? Sa kanyang pag-aakalang iyon ay ang hardinero, ay sinabi niya sa kanya, Ginoo, kung ikaw ang kumuha sa kanya ay sabihin mo sa akin kung saan mo siya inilagay, at siya'y aking kukunin.
JHN_020_1	JHN	020	1	Si Maria mitubag, Ila man gud nga gikuha ang akong Ginoo ug wala ako mahibalo kon hain nila ibutang siya!	Pagkasabi nito, siya'y lumingon at nakitang nakatayo si Jesus. Subalit hindi niya alam na iyon ay si Jesus.
JHN_020_1	JHN	020	1	Human siya makasulti niini, iyang gipakita kanila ang iyang mga kamot ug ang iyang kilid. Nalipay pag-ayo ang mga tinun-an sa ilang pagkakita sa Ginoo.	At nang masabi niya ito, sila'y hiningahan niya, at sa kanila'y sinabi, Tanggapin ninyo ang Espiritu Santo.
JHN_020_1	JHN	020	1	Unya giingnan siya ni Jesus, Ayaw akog hikapa kay wala pa ako makabalik sa Amahan. Adtoa hinuon ang akong kaigsoonan ug suginli sila nga moadto ako sa akong Amahan ug inyong Amahan, sa akong Dios ug inyong Dios.	Nang magdadapit-hapon na ng araw na iyon, na unang araw ng linggo, habang nakasara ang mga pinto sa kinaroroonan ng mga alagad dahil sa takot sa mga Judio, dumating si Jesus at tumayo sa gitna, at sa kanila'y sinabi, Kapayapaan ang sumainyo.
JHN_020_1	JHN	020	1	Sa pagkakilomkilom na niadtong adlawa nga maoy unang adlaw sa semana nagtigom ang mga tinun-an ug gitrangkahan nila ang pultahan kay nahadlok man sila sa kadagkoan sa mga Judio.	Muling sinabi sa kanila ni Jesus, Kapayapaan ang sumainyo.
JHN_020_1	JHN	020	1	Busa gisuginlan ni Maria Magdalena ang mga tinun-an nga nakakita siya sa Ginoo ug gisaysay niya kanila ang gisulti ni Jesus kaniya.	At nang masabi niya ito ay kanyang ipinakita sa kanila ang kanyang mga kamay at tagiliran. Kaya't ang mga alagad ay nagalak nang makita nila ang Panginoon.
JHN_020_1	JHN	020	1	Unya si Pedro ug ang laing tinun-an nangadto sa lubnganan.	Kaya't umalis si Pedro kasama ang isa pang alagad at pumunta sila sa libingan.
JHN_020_1	JHN	020	1	Nagdagan silang duha apan ang maong tinun-an mas kusog nga midagan kay kang Pedro ug nahiuna pag-abot sa lubnganan.	Silang dalawa'y tumakbong magkasama, subalit ang isang alagad ay mas matuling tumakbo kaysa kay Pedro, at naunang dumating sa libingan.
JHN_020_1	JHN	020	1	Milili siya sa lubnganan ug iyang nakita ang panapton nga lino apan wala siya mosulod.	At siya'y yumuko upang tingnan ang loob, at nakita niyang nakalatag ang mga telang lino. Subalit hindi siya pumasok sa loob.
JHN_020_1	JHN	020	1	Miabot si Simon Pedro sunod kaniya ug midiritso ngadto sa sulod sa lubnganan. Ug nakita niya didto ang panapton nga lino	Dumating naman si Simon Pedro na sumusunod sa kanya, pumasok siya sa libingan at nakita niyang nakalatag ang mga telang lino,
JHN_020_1	JHN	020	1	ug ang panapton nga giputos sa ulo ni Jesus. Wala kini mahitipon sa panapton nga lino kondili linukot lang gihapon diha sa iyang nahimutangan.	at ang damit na inilagay sa kanyang ulo ay hindi kasamang nakalatag ng mga telang lino, kundi bukod na nakatiklop sa isang tabi.
JHN_020_1	JHN	020	1	Unya kadtong tinun-an nga nahiuna pag-abot sa lubnganan misulod usab ug nakakita siya ug mituo.	Pumasok din ang alagad na unang dumating sa libingan at kanyang nakita at siya'y naniwala.
JHN_020_1	JHN	020	1	Wala gihapon sila makasabot sa bahin sa kasulatan nga nag-ingon nga mabanhaw siya.	Sapagkat hindi pa nila nauunawaan ang kasulatan na kailangang siya'y bumangon mula sa mga patay.
JHN_020_1	JHN	020	1	Unya namauli ang mga tinun-an.	At ang mga alagad ay bumalik na sa kani-kanilang mga tahanan.
JHN_020_1	JHN	020	1	Apan si Maria nagtindog nga naghilak didto sa gawas sa lubnganan.	Ngunit si Maria ay nakatayong umiiyak sa labas ng libingan.
JHN_020_1	JHN	020	1	Si Tomas miingon kaniya, Ginoo ko ug Dios ko!	Ngunit ang mga ito ay isinulat upang kayo'y sumampalataya na si Jesus ang Cristo, ang Anak ng Diyos; at sa pagsampalataya ay magkaroon kayo ng buhay sa kanyang pangalan.
JHN_020_1	JHN	020	1	ug nakita niya didto ang duha ka anghel nga nagbistig puti ug naglingkod sa dapit nga nahimutangan sa lawas ni Jesus. Ang usa didto dapit sa ulohan ug ang usa dapit sa tiilan.	At nakita niya ang dalawang anghel na nakaputi, na nakaupo sa hinigaan ng katawan ni Jesus, ang isa'y sa ulunan, at ang isa'y sa paanan.
JHN_020_1	JHN	020	1	Babaye, nganong naghilak ka man?	Sinabi nila sa kanya, Babae, bakit ka umiiyak?
JHN_020_1	JHN	020	1	Midagan siya ug miadto kang Simon Pedro ug sa tinun-an nga gimahal ni Jesus ug giingnan niya sila, Gikuha nila sa lubnganan ang Ginoo ug wala kami mahibalo kon hain nila ibutang siya!	Kaya't tumakbo siya at pumunta kay Simon Pedro at sa alagad na minamahal ni Jesus, at sa kanila'y sinabi, Kinuha nila sa libingan ang Panginoon, at hindi namin alam kung saan nila siya inilagay.
JHN_020_1	JHN	020	1	Unya si Jesus miingon kanila pag-usab, Mainyo ang kalinaw.	Kung inyong patawarin ang mga kasalanan ng sinuman, ang mga iyon ay ipinatatawad sa kanila.
JHN_020_1	JHN	020	1	Sayo sa buntag sa unang adlaw sa semana samtang ngitngit pa, si Maria Magdalena miadto sa lubnganan ug nakita niya nga ang bato naligid na gikan sa baba sa lubnganan.	Nang unang araw ng sanlinggo ay maagang pumunta sa libingan si Maria Magdalena, samantalang madilim pa, at nakitang ang bato ay naalis na sa libingan.
JHN_020_1	JHN	020	1	Unya miingon siya kang Tomas, Tan-awa ang akong kamot ug hikapa kini. Hikapa usab ang samad sa akong kilid. Tuo ug ayaw na pagduhaduha!	Gumawa si Jesus ng marami pang ibang mga tanda sa harapan ng kanyang mga alagad, na hindi naisulat sa aklat na ito.
JHN_020_1	JHN	020	1	Gisulti niya kini ug unya gihuypan niya sila ug giingnan, Dawata ninyo ang Espiritu Santo.	Ngunit si Tomas, isa sa labindalawa na tinatawag na Kambal ay hindi nila kasama nang dumating si Jesus.
JHN_020_1	JHN	020	1	Human molabay ang usa ka semana, nagtigom na usab ang mga tinun-an sulod sa lawak ug uban na kanila si Tomas.	Sinabi sa kanya ni Jesus, Sapagkat ako'y nakita mo ay sumampalataya ka.
JHN_020_1	JHN	020	1	Nagtuo si Maria nga siya mao ang hardinero, busa miingon siya kaniya, Kon ikaw maoy nagkuha kaniya, tug-ani ako kon hain mo siya ibutang kay kuhaon ko siya.	Sinabi sa kanya ni Jesus, Huwag mo akong hawakan, sapagkat hindi pa ako nakakaakyat sa Ama. Ngunit pumunta ka sa aking mga kapatid, at sabihin mo sa kanila, Aakyat ako sa aking Ama at inyong Ama, sa aking Diyos at inyong Diyos.
JHN_020_1	JHN	020	1	Busa gisuginlan siya sa ubang mga tinun-an, Nakita namo ang Ginoo!	At sinabi niya kay Tomas, Ilagay mo rito ang iyong daliri at tingnan mo ang aking mga kamay. Ilapit mo rito ang iyong kamay at ilagay mo sa aking tagiliran. Huwag kang mag-alinlangan kundi sumampalataya.
JHN_020_1	JHN	020	1	Si Tomas miingon kanila, Gawas kon makita ko ug ikabutang ang akong tudlo sa inagian sa mga lansang diha sa iyang kamot ug mahikap ko ang samad sa iyang kilid, dili ako motuo.	Sumagot si Tomas at sinabi sa kanya, Panginoon ko at Diyos ko!
JHN_020_2	JHN	020	2	Kon dili ninyo pasayloon ang ilang mga sala, dili usab kini pasayloon.	Ngunit sinabi niya sa kanila, Malibang makita ko sa kanyang mga kamay ang bakas ng mga pako, at mailagay ko ang aking daliri sa binutas ng mga pako, at mailagay ko ang aking kamay sa kanyang tagiliran ay hindi ako maniniwala.
JHN_020_2	JHN	020	2	Gitrangkahan ang mga pultahan apan mitungha si Jesus ug mitindog sa taliwala nila ug miingon, Mainyo ang kalinaw.	Mapapalad ang hindi nakakita, gayunma'y sumasampalataya.
JHN_020_2	JHN	020	2	Ingon nga gipadala ako sa Amahan, ako usab nagpadala kaninyo.	Sinumang hindi ninyo patawarin ng mga kasalanan, iyon ay hindi ipinatatawad.
JHN_020_2	JHN	020	2	sila nangutana kaniya.	Sinabi niya sa kanila, Sapagkat kinuha nila ang aking Panginoon, at hindi ko alam kung saan nila siya inilagay.
JHN_020_2	JHN	020	2	Unya miyuko siya aron paglili sa lubnganan	Habang umiiyak, siya'y yumuko at tumingin sa loob ng libingan.
JHN_020_2	JHN	020	2	Unya mitungha si Jesus sa taliwala nila ug miingon, Mainyo ang kalinaw.	Kung paanong sinugo ako ng Ama ay sinusugo ko rin naman kayo.
JHN_020_2	JHN	020	2	nga sa ato pa, Magtutudlo.	at sinabi niya sa kanila na sinabi niya ang mga bagay na ito sa kanya.
JHN_020_2	JHN	020	2	nangutana si Jesus kaniya.	Humarap siya, at sinabi sa kanya sa wikang Hebreo, Rabboni!
JHN_020_3	JHN	020	3	Kinsa man ang imong gipangita?	na ang ibig sabihin ay Guro.
JHN_021_1	JHN	021	1	Si Jesus miingon kaniya, Atimana ang akong mga karnero.	Sinabi sa kanya ni Jesus, Kung ibig kong siya'y manatili hanggang sa ako'y dumating ay ano nga sa iyo? Sumunod ka sa akin.
JHN_021_1	JHN	021	1	Unya miingon si Jesus kanila, Dali ngari ug pangaon kamo. Walay usa sa mga tinun-an nga nangahas pagpangutana kaniya kon kinsa siya kay nakaila man sila nga siya mao ang Ginoo.	Ito nga ang ikatlong pagpapakita ni Jesus sa mga alagad, pagkatapos na siya'y bumangon mula sa mga patay.
JHN_021_1	JHN	021	1	Unya miingon siya kanila, Mga anak, nakakuha ba kamo?	At sinabi niya sa kanila, Ihulog ninyo ang lambat sa kanang bahagi ng bangka at mayroon kayong makikita. Inihulog nga nila, at hindi na nila ito mahila dahil sa dami ng mga isda.
JHN_021_1	JHN	021	1	Sa pagsubang na sa adlaw, nagtindog si Jesus didto sa lapyahan apan wala makaila ang mga tinun-an nga si Jesus diay kadto.	Sinabi ni Jesus sa kanila, Mga anak, mayroon ba kayong nahuling isda? Sumagot sila sa kanya, Wala.
JHN_021_1	JHN	021	1	Si Pedro nasubo tungod kay gipangutana man siya ni Jesus sa ikatulong higayon, Gihigugma mo ba ako?	Ito ang alagad na nagpapatotoo sa mga bagay na ito at ang sumulat ng mga ito;
JHN_021_1	JHN	021	1	Sila miingon, Mouban kami. Busa nangadto sila ug nanakay sa sakayan.	Ngunit nang mag-uumaga na, si Jesus ay tumayo sa tabing-dagat.
JHN_021_1	JHN	021	1	Siya miingon kanila, Itaktak ang inyong pukot dapit sa tuo sa sakayan ug makakuha kamo. Busa gitaktak nila ang ilang pukot ug wala na sila makadaog pagbira niini kay daghan man kaayo ang ilang nakuha.	Subalit ang ibang alagad ay lumapit sa bangka na hila ang lambat na pun ng isda, sapagkat sila'y hindi malayo sa lupa, kundi halos siyamnapung metro ang layo.
JHN_021_1	JHN	021	1	Ang tinun-an nga gimahal ni Jesus miingon kang Pedro, Ang Ginoo kana! Sa pagkadungog ni Simon Pedro nga ang Ginoo diay kadto, gitapis niya ang iyang sapaw kay naghubo man siya ug miambak sa tubig.	Nang sila'y makadaong sa lupa, nakakita sila roon ng mga nagbabagang uling, at may isdang nakalagay sa ibabaw, at tinapay.
JHN_021_1	JHN	021	1	Miingon kanila si Simon Pedro, Managat ako.	Sinabi sa kanila ni Simon Pedro, Mangingisda ako. Sinabi nila sa kanya, Kami ay sasama rin sa iyo. Sila'y umalis at sumakay sa bangka. Nang gabing iyon ay wala silang nahuli.
JHN_021_1	JHN	021	1	Ang ubang mga tinun-an nangadto sa lapyahan sakay sa sakayan nga nagbira sa pukot nga puno sa isda. Dili kaayo sila layo sa lapyahanmga 90 ka metros lamang.	Sinabi sa kanila ni Jesus, Dalhin ninyo rito ang ilang isdang nahuli ninyo ngayon.
JHN_021_1	JHN	021	1	Sa pagkawas na nila, nakita nila didto ang usa ka tapok sa binagang uling nga may isda nga gisugba ug may pan usab.	Kaya't si Simon Pedro ay sumampa sa bangka, at hinila ang lambat sa lupa na pun ng malalaking isda, na isandaan at limampu't tatlo, at kahit gayon karami ay hindi nasira ang lambat.
JHN_021_1	JHN	021	1	Unya miingon si Jesus kanila, Pagdala kamo diri ug pipila ka buok isda nga inyong nakuha.	Sinabi sa kanila ni Jesus, Halikayo at mag-almusal. Sinuman sa mga alagad ay hindi nangahas na siya'y tanungin, Sino ka? yamang alam nila na iyon ay ang Panginoon.
JHN_021_1	JHN	021	1	Busa mikawas si Simon Pedro ug gibira niya sa lapyahan ang pukot nga napuno sa mga dagkong isda153 ka buok ang tanan. Apan bisan pa sa kadaghan sa ilang nakuha, wala gayod magisi ang pukot.	Lumapit si Jesus, dinampot ang tinapay, at ibinigay sa kanila pati ang isda.
JHN_021_1	JHN	021	1	Si Jesus miingon kaniya, Atimana ang akong mga karnero.	Subalit marami pa ring ibang mga bagay na ginawa si Jesus, na kung susulating isa-isa, sa palagay ko, kahit sa sanlibutan mismo ay hindi magkakasiya ang mga aklat na isusulat.
JHN_021_1	JHN	021	1	Busa miduol si Jesus ug gikuha niya ang pan ug gihatag kanila.	Pagkatapos nilang makapag-almusal, sinabi ni Jesus kay Simon Pedro, Simon, anak ni Juan, minamahal mo ba ako nang higit kaysa mga ito? Sinabi niya sa kanya, Opo, Panginoon, nalalaman mo na minamahal kita.
JHN_021_1	JHN	021	1	Unya, sa ikatulong higayon, si Jesus miingon, Simon, anak ni Juan, gihigugma mo ba ako?	Kaya't kumalat ang sabi-sabi sa mga kapatid na ang alagad na iyon ay hindi mamamatay. Subalit hindi sinabi ni Jesus sa kanya na hindi siya mamamatay, kundi, Kung ibig kong siya'y manatili hanggang sa ako'y dumating ay ano nga sa iyo?
JHN_021_1	JHN	021	1	Ikatulo kining pagpakita ni Jesus ngadto sa mga tinun-an human siya mabanhaw.	Sa ikalawang pagkakataon ay sinabi niya sa kanya, Simon, anak ni Juan, minamahal mo ba ako? Sinabi niya sa kanya, Opo, Panginoon; nalalaman mo na minamahal kita. Sinabi niya sa kanya, Alagaan mo ang aking mga tupa.
JHN_021_1	JHN	021	1	Human nilag pangaon, nangutana si Jesus kang Simon Pedro, Simon, anak ni Juan, gihigugma mo ba ako labaw sa paghigugma nimo niining mga butanga?	Sinabi niya sa kanya sa ikatlong pagkakataon, Simon, anak ni Juan, minamahal mo ba ako? Nalungkot si Pedro sapagkat tatlong ulit nang sinabi sa kanya, Minamahal mo ba ako? At sinabi niya sa kanya, Panginoon, nalalaman mo ang lahat ng mga bagay. Nalalaman mo na minamahal kita. Sinabi sa kanya ni Jesus, Pakainin mo ang aking mga tupa.
JHN_021_1	JHN	021	1	Siya mitubag, Oo, Ginoo, nasayod ka nga gihigugma ko ikaw.	Katotohanang sinasabi ko sa iyo, nang ikaw ay bata pa, binibigkisan mo ang iyong sarili at lumalakad ka kung saan mo ibig; ngunit pagtanda mo'y iuunat mo ang iyong mga kamay, at bibigkisan ka ng iba, at dadalhin ka kung saan hindi mo ibig.
JHN_021_1	JHN	021	1	Si Jesus miingon kaniya, Atimana ang akong mga nating karnero.	Ito'y sinabi niya upang ipahiwatig kung sa anong kamatayan luluwalhatiin niya ang Diyos. At pagkatapos nito ay sinabi niya sa kanya, Sumunod ka sa akin.
JHN_021_1	JHN	021	1	Unya miingon na usab si Jesus kaniya, Simon, anak ni Juan, gihigugma mo ba ako?	Pagtalikod ni Pedro, nakita niya ang alagad na minamahal ni Jesus na sumusunod. Siya rin iyong nakahilig na malapit kay Jesus sa hapunan at nagsabi, Panginoon, sino ang magkakanulo sa iyo?
JHN_021_1	JHN	021	1	Sila mitubag, Wala gayod.	Kaya't ang alagad na minamahal ni Jesus ay nagsabi kay Pedro, Ang Panginoon iyon. Kaya't nang marinig ni Simon Pedro na iyon ang Panginoon, ay nagbigkis siya ng kanyang tunika sapagkat siya'y walang damit, at tumalon sa dagat.
JHN_021_1	JHN	021	1	Si Simon mitubag pag-usab, Oo, Ginoo, nasayod ka nga gihigugma ko ikaw.	Nang makita siya ni Pedro ay sinabi niya kay Jesus, Panginoon, at paano naman ang taong ito?
JHN_021_1	JHN	021	1	nagkatigom sila si Simon Pedro, si Tomas nga ginganlag Kaluha, si Natanael nga taga-Cana sa Galilea, ang mga anak ni Sebedeo ug ang duha ka laing tinun-an.	Magkakasama noon sina Simon Pedro, si Tomas na tinatawag na Kambal, at si Nathanael na taga-Cana ng Galilea, at ang mga anak ni Zebedeo, at dalawa pa sa kanyang mga alagad.
JHN_021_1	JHN	021	1	Human niini, nagpakita na usab si Jesus sa iyang mga tinun-an didto sa Lanaw sa Tiberias. Ang iyang pagpakita ingon niini	Pagkatapos ng mga bagay na ito ay nagpakitang muli si Jesus sa mga alagad sa tabi ng dagat ng Tiberias, at siya'y nagpakita sa ganitong paraan.
JHN_021_2	JHN	021	2	Gihatag usab niya ang isda.	Sinabi ni Jesus sa kanya, Pakainin mo ang aking mga kordero.
JHN_021_2	JHN	021	2	Apan wala gayod silay nakuha tibuok gabii.	Subalit hindi nakilala ng mga alagad na iyon ay si Jesus.
JHN_021_2	JHN	021	2	Ug si Pedro miingon kaniya, Ginoo, nasayod ka sa tanan. Nasayod ka nga gihigugma ko ikaw!	at nalalaman namin na ang kanyang patotoo ay tunay.
JUD_001_1	JUD	001	1	Gikan ni Judas nga ulipon ni Jesu-Cristo, ug igsoon ni Santiago	Si Judas, na alipin ni Jesu-Cristo at kapatid ni Santiago, sa mga tinawag, na minamahal ng Diyos Ama, at iniingatan para kay Jesu-Cristo
JUD_001_1	JUD	001	1	Sila maoy hinungdan sa pagkabahinbahin.	Ngunit kayo, mga minamahal, patatagin ninyo ang inyong sarili sa inyong kabanal-banalang pananampalataya;
JUD_001_1	JUD	001	1	Alang sa mga tinawag sa Dios ug nagkinabuhi diha sa gugma sa Dios nga Amahan ug gipanalipdan ni Jesu-Cristo	Ang kaawaan, kapayapaan at pag-ibig ay pasaganain nawa sa inyo.
JUD_001_1	JUD	001	1	Mainyo unta sa hingpit ang kaluoy, kalinaw ug gugma.	Mga minamahal, samantalang ako'y lubusang nagsisikap na sumulat sa inyo tungkol sa ating iisang kaligtasan, natagpuan kong kailangang sumulat upang himukin kayo na ipaglaban ang pananampalataya na minsanang ibinigay sa mga banal.
JUD_001_1	JUD	001	1	Minahal nga mga higala, gipaningkamotan ko ang pagsulat kaninyo mahitungod sa kaluwasan nga managsama natong naangkon. Apan gibati ko nga kinahanglang magsulat ako dayon aron sa pag-awhag kaninyo sa pagpadayon paglaban sa pagtuo nga makausa ug alang sa tanang panahon gihatag sa Dios ngadto sa iyang katawhan.	Sapagkat may ilang taong nakapasok nang lihim, ang mga iyon ay matagal nang itinalaga sa kahatulang ito, mga hindi maka-Diyos, na kanilang pinalitan ng kahalayan ang biyaya ng ating Diyos, at itinatatuwa ang kaisa-isa nating Pinuno at Panginoon na si Jesu-Cristo.
JUD_001_1	JUD	001	1	Kay may pipila ka daotang mga tawo nga mihilom pagtipon kanato. Dugay nang nahisulat ang silot nga alang kanila. Gituis nila ang mensahe mahitungod sa grasya sa atong Dios aron may ikapasangil sila sa daotan nilang mga buhat. Sa ingon niana, gisalikway nila si Jesu-Cristo, ang bugtong natong Agalon ug Ginoo.	Ngayon ay nais kong ipaalala sa inyo, bagama't alam na alam ninyo ang mga bagay na ito, na minsang iniligtas ng Panginoon ang isang bayan mula sa lupain ng Ehipto, pagkatapos ay nilipol niya ang mga hindi sumampalataya.
JUD_001_1	JUD	001	1	Bisan nahibaloan na ninyo kining tanan, pahinumdoman ko kamo nga ang Ginoo nga nagluwas sa katawhan sa Israel gikan sa yuta sa Ehipto, sa kaulahian milaglag niadtong wala motuo.	At ang mga anghel na hindi nag-ingat ng kanilang sariling katungkulan, kundi iniwan ang kanilang sariling tirahan, ay iginapos niya sa mga tanikalang walang hanggan sa pinakamalalim na kadiliman hanggang sa paghuhukom sa dakilang araw.
JUD_001_1	JUD	001	1	Hinumdomi nga ang mga anghel nga milapas sa awtoridad nga gitugot kanila, ug mibiya hinuon sa ilang puloy-anan, gibilanggo sa Dios didto sa kahiladman nga mangiob ug gigapos silag mga kadena nga dili gayod mabugto tagana sa dakong Adlaw nga silotan sila.	Gayundin ang Sodoma at Gomorra, at ang mga lunsod sa palibot ng mga ito, na gumawa naman ng pakikiapid at nalulong sa kakaibang laman, ay inilagay bilang halimbawa, na nagdaranas ng kaparusahan sa apoy na walang hanggan.
JUD_001_1	JUD	001	1	Hinumdomi usab nga ang Sodoma ug ang Gomora ug ang kasikbit nga kalungsoran nga nagpatuyang sa pagkamahilawason ug sa kangil-aran, gisilotan sa kalayo nga walay pagkapalong silbing pasidaan alang sa tanan.	Gayunma'y ang mga ito rin na mahilig managinip ay dinudumihan ang laman, at hinahamak ang mga may kapangyarihan at nilalait ang mga maluwalhating mga anghel.
JUD_001_1	JUD	001	1	Ngadto kaniya nga may gahom sa pagpugong kaninyo aron dili kamo mapukan ug makatugyan kaninyo nga putli ug malipayon ngadto sa iyang mahimayaong atubangan	sa iisang Diyos na ating Tagapagligtas, sa pamamagitan ni Jesu-Cristo na ating Panginoon, sumakanya nawa ang kaluwalhatian, ang karangalan, ang kapangyarihan at ang kapamahalaan, bago pa ang lahat ng panahon, at ngayon at magpakailanman. Amen.
JUD_001_1	JUD	001	1	luwasa ang uban pinaagi sa pagsakmit kanila gikan sa kalayo. Kaluy-i usab ang uban apan pagbantay. Likayi bisan ang ilang bisti nga nabulingan sa daotang kailibgon.	Ngayon sa kanya na may kakayahang mag-ingat sa inyo mula sa pagkatisod, at sa inyo'y makapaghaharap na walang kapintasan sa harapan ng kanyang kaluwalhatian na may malaking kagalakan,
JUD_001_1	JUD	001	1	Tabangi kadtong nagduhaduha;	ang iba'y inyong iligtas, na agawin ninyo mula sa apoy; at ang iba'y inyong kahabagan na may takot; na inyong kapootan maging ang damit na nadungisan ng laman.
