id	book	chapter	verse	source_text	target_text
GEN_014_007	GEN	014	007	Insan ira amoliktar, pinmawil irad Cades Enmispat nen saman, sinakop da ray amin a dalin na saray Amalecita, tan tinalo da ray Amorreo a manaayam ed Hazazontamar.	Pagkatapos, sila'y bumalik at tumungo sa Enmispat na siyang Kadesh, at kanilang nilupig ang buong lupain ng mga Amalekita at pati ng mga Amoreo na nakatira sa Hazazon-tamar.
GEN_014_008	GEN	014	008	Tinipon na saray ari na Sodoma, Gomorra, Adma, Zeboim, tan Bela ed patar na Sidim iray sondalo ra tan akilaban irad	At lumabas ang mga hari ng Sodoma, Gomorra, Adma, Zeboyin, Bela na si Zoar; at sila'y sumama sa pakikidigma sa libis ng Siddim
GEN_014_009	GEN	014	009	saray ari na Elam, Goiim, Babilonia, tan Elasar; limara laban ed apatira.	laban kay Kedorlaomer na hari ng Elam, kay Tidal na hari ng mga Goiim, kay Amrafel na hari ng Shinar, at kay Arioc na hari ng Elasar; apat na hari laban sa lima.
GEN_014_010	GEN	014	010	Dakel diman iray maawang a bobun na alkitran, et nen ibabatikan day bakal ira may ari na Sodoma tan Gomorra naplag irad saraman a bobun, balet akabatik ed kapalandeyan ira may taloran ari.	Ang libis ng Siddim ay pun ng hukay ng betun, at nang tumakas ang mga hari ng Sodoma at ng Gomorra, ang ilan ay nahulog doon, at ang natira ay tumakas sa kabundukan.
GEN_014_011	GEN	014	011	Inala na apatiran arari iray amin a walad Sodoma tan Gomorra, pati saray kakanen, insan la ra tinmaynan.	At kanilang sinamsam ang lahat ng pag-aari at pagkain ng Sodoma at Gomorra, at saka umalis.
GEN_014_012	GEN	014	012	Manaayam diman si Lot a kaanakan nen Abram, kanyan inala ra met tan amin a kayaryan to.	Dinala nila si Lot na anak ng kapatid ni Abram, na nakatira sa Sodoma, at ang kanyang mga pag-aari at sila'y umalis.
GEN_014_013	GEN	014	013	Balet walay toon akabatik tan imbaga to ra yan amin ed kinen Abram a Hebreo, a manaayam ed abay na saray masanton kiew nen Mamre ya Amorreo. Si Mamre tan di Escol tan Aner ya agagi to et kagampi ray Abram.	At dumating ang isang nakatakas at ibinalita kay Abram na Hebreo na naninirahan sa mga puno ng ensina ni Mamre na Amoreo, kapatid nina Escol at Aner. Ang mga ito ay mga kakampi ni Abram.
GEN_014_014	GEN	014	014	Nen nadngelan nen Abram ya adakep si kaanakan to, tinawag ton amin iray totoo ton sarag day mibakal tan akatipon na talon lasus tan labinwalon lalaki. Inosilan to ya anggad Dan ira may apatiran arari.	Nang marinig ni Abram na nabihag ang kanyang kamag-anak, pinangunahan niya ang kanyang tatlong daan at labingwalong mga sanay na tauhan na ipinanganak sa kanyang bahay, at kanilang hinabol sila hanggang sa Dan.
GEN_014_015	GEN	014	015	Kasabi tod man, impankadwa to ray totoo to, dinogpaan dad labi iray kalaban da tan tinalo da ra. Inosilan to ran anggad Hoba a walad baybay na Damasco,	Kinagabihan, sila'y nagpangkat-pangkat laban sa kaaway, siya at ang kanyang mga alipin, at sila'y kanilang ginapi at hinabol sila hanggang sa Hoba na nasa hilaga ng Damasco.
GEN_014_016	GEN	014	016	tan abawi to ray amin ya asamsam da. Abawi to met si Lot tan saray kayaryan to, pati saray bibii tan arum ni ran totoon adakep.	At iniuwi niya ang lahat ng pag-aari, gayundin si Lot na kanyang kamag-anak at ang kanyang mga pag-aari, at ang mga kababaihan at ang taong-bayan.
GEN_014_017	GEN	014	017	Nen pinmawil si Abram, kayari ton tinalo si Kedorlaomer tan saramay arum ya arari, inabet na ari na Sodoma diad Patar na Save tatawagen met na Patar na Ari.	Siya'y sinalubong ng hari ng Sodoma pagkatapos na siya'y bumalik mula sa pagkatalo ni Kedorlaomer, at sa mga haring kasama niya sa libis ng Shave na siyang libis ng hari.
GEN_014_018	GEN	014	018	Inabet met nen Melkisedek ya ari na Salem tan pari na Sankatageyan a Dios. Inawitan toy Abram na tinapay tan alak,	At si Melquizedek, hari ng Salem na pari ng Kataas-taasang Diyos, ay naglabas ng tinapay at alak.
GEN_014_019	GEN	014	019	binindisionan to, tan inkuanto, Say Sankatageyan a Dios ya amalsay tawen tan dalin et bindisionan to komuy Abram.	Siya'y kanyang binasbasan na sinabi, Pagpalain si Abram ng Kataas-taasang Diyos, na lumikha ng langit at ng lupa;
GEN_014_020	GEN	014	020	Nagalang komun so Sankatageyan a Dios ya angiter ed sikay pananalod saray kalaban mo. Inter nen Abram ed kinen Melkisedek so kakaplo na amin ya asamsam to.	at purihin ang Kataas-taasang Diyos, na nagbigay ng iyong mga kaaway sa iyong kamay. At binigyan siya ni Abram ng ikasampung bahagi ng lahat.
GEN_014_021	GEN	014	021	Inkuan na samay ari na Sodoma ed kinen Abram, Kayaryan mo la tay asamsam mo; ipawil mo labat ed siak iray amin a totook.	Sinabi ng hari ng Sodoma kay Abram, Ibigay mo sa akin ang mga tao at kunin mo ang mga ari-arian para sa iyong sarili.
GEN_014_022	GEN	014	022	Inmebat si Abram, Sambaan kod Katawan , say Sankatageyan a Dios a Manamalsay tawen tan dalin,	Sinabi ni Abram sa hari ng Sodoma, Ako'y sumumpa sa Panginoong Diyos na Kataas-taasan, na lumikha ng langit at ng lupa,
GEN_014_023	GEN	014	023	ya ag kon balut mangala na antokaman a kayaryan mo, anggan tinebey o sakey a bariber na sandalya. Ag mon balut nibagad satan, Siak so nampayaman ed Abram.	na hindi ako kukuha kahit isang sinulid, o isang panali ng sandalyas, o ng anumang para sa iyo, baka iyong sabihin, Pinayaman ko si Abram.
GEN_014_024	GEN	014	024	Anggapoy alaen kon para siak. Say birbiren ko labat a nalak saray inaakan na totook. Balet abuloyan yo ray kakaibak a di Aner, Escol, tan Mamre a mangalay betang da.	Wala akong kukunin, maliban sa kinain ng mga kabataang lalaki at ang bahagi ng mga lalaking sumama sa akinsina Aner, Escol, at Mamre. Ibigay mo sa kanila ang kanilang bahagi.
GEN_015_001	GEN	015	001	Kasumpal to yan inkagawa, walay pasingayew ed kinen Abram tan arengel ton inkuan na Katawan ed sikato, Ag ka natatakot, Abram. Salimbengan ta kad kaatapan tan itdan ta kay baleg a tumang.	Pagkatapos ng mga bagay na ito, dumating ang salita ng Panginoon kay Abram sa isang pangitain, Huwag kang matakot, Abram; ako ang iyong kalasag, ang iyong gantimpala ay magiging napakadakila.
GEN_015_002	GEN	015	002	Balet inkuanen Abram, Katawan a DIOS , antoy kaabigan ya iter ed siak na tumang mo, anta anggapo met so anak ko. Si Eliezer labat a taga Damasco so tumatawir ko.	Ngunit sinabi ni Abram, O Panginoong Diyos , anong ibibigay mo sa akin, yamang ako'y patuloy na walang anak at ang tagapagmana ng aking bahay ay si Eliezer ng Damasco?
GEN_015_003	GEN	015	003	Ag mo ak initday anak, kanyan say sakey ed saray aripen ko so manawir ed saray kayaryan ko.	At sinabi ni Abram, Hindi mo ako binigyan ng anak at isang alipin na ipinanganak sa aking bahay ang magiging tagapagmana ko.
GEN_015_004	GEN	015	004	Arengel to lamet ya inkuan na Katawan , Ag tawiren nen Eliezer ya aripen mo iray kayaryan mo; say dilin anak mo so manawir.	Ngunit ang salita ng Panginoon ay dumating sa kanya, Hindi ang taong ito ang magiging tagapagmana mo; ang iyong sariling anak ang magiging tagapagmana mo.
GEN_015_005	GEN	015	005	Say Katawan pinapaway to tan inkuanto, Nengneng moy tawen tan salim a bilangen iray bitewen; ontan naani so karakel na saray kabyangay boleg mo.	Siya'y dinala niya sa labas at sinabi, Tumingala ka ngayon sa langit, at iyong bilangin ang mga bituin, kung mabibilang mo. At sinabi sa kanya, Magiging ganyan ang iyong binhi.
GEN_015_006	GEN	015	006	Anisiay Abram ed Katawan , tan lapud sayan pananisia to say Katawan impasen ton matonung si Abram.	Sumampalataya siya sa Panginoon ; at ito'y ibinilang na katuwiran sa kanya.
GEN_015_007	GEN	015	007	Insan inkuan ed sikato na Katawan , Siak so Katawan ya amataynan ed sika manlapud Ur na Babilonia, pian niiter kod sika yan dalin.	At sinabi niya sa kanya, Ako ang Panginoon na nagpaalis sa iyo sa Ur ng mga Caldeo, upang ibigay sa iyo ang lupaing ito para angkinin.
GEN_015_008	GEN	015	008	Balet tinepet nen Abram, Katawan a DIOS , panoy pakaamtak a nakayaryan ko yan dalin?	Sinabi niya, O Panginoong Diyos , paano ko malalaman na mamanahin ko iyon?
GEN_015_009	GEN	015	009	Inmebat, Awit ka diay sakey a baka, sakey a kanding, tan sakey a karniro, a mantaon iran amin na talora. Awit ka dia met na sakey a sibong na malapati tan sakey a palekpek.	At sinabi sa kanya, Magdala ka rito ng isang dumalagang bakang tatlong taon ang gulang, isang babaing kambing na tatlong taon ang gulang, isang lalaking tupang tatlong taon ang gulang, isang inakay na batu-bato, at isang inakay na kalapati.
GEN_015_010	GEN	015	010	Inawit nen Abram ira yan ayayep ed Dios, pinaldua to ra likud ed saramay manok, insan to ra impandarasig a nampepetekan so balang kapaldua.	Dinala niya ang lahat ng ito sa kanya at hinati niya sa gitna, at kanyang inihanay na magkakatapat ang isa't isa subalit hindi niya hinati ang mga ibon.
GEN_015_011	GEN	015	011	Dinapoan ira na saray buitri, balet inaabul ira nen Abram.	Nang bumaba ang mga ibong mandaragit sa mga bangkay, ang mga iyon ay binugaw ni Abram.
GEN_015_012	GEN	015	012	Nen onseselek lay agew, akaogip na malmalet si Abram, tan balbaleg a takot so sinmabid sikato.	Nang lulubog na ang araw, nakatulog si Abram nang mahimbing; isang makapal at nakakatakot na kadiliman ang dumating sa kanya.
GEN_015_013	GEN	015	013	Inkuan na Katawan ed sikato, Magmaliw iran sangkaili ed sakey a bansa iray kabyangay boleg mo; aripenen da rad man tan pairapen da ran apat a lasus a taon.	Sinabi ng Panginoon kay Abram, Tunay na dapat mong malaman na ang iyong binhi ay magiging taga-ibang bayan sa lupaing hindi kanila, at sila'y magiging mga alipin doon, at sila'y pahihirapan sa loob ng apatnaraang taon;
GEN_015_014	GEN	015	014	Balet dusaen koy bansan mangaripen ed sikara, tan dakel a kayamanan so awiten da no taynan da man a bansa.	ngunit ang bansang kanilang paglilingkuran ay aking hahatulan; at pagkatapos ay aalis sila na may malaking ari-arian.
GEN_015_015	GEN	015	015	Sika, andokey so bilay mo, mareen so ipatey mo, insan ka nipompon.	Subalit ikaw ay payapang tutungo sa iyong mga ninuno, at ikaw ay malilibing sa panahong lubos na ang iyong katandaan.
GEN_015_016	GEN	015	016	Onlabas so apatiran kailalakan kasakbayan a makapawil ira diay kabyangay boleg mo. Pansiansiaen kon panayamen ira diay Amorreo ya anggad alablabas lay inkaoges da, insan ko ra dusaen tan pataynanen.	Sa ikaapat na salin ng iyong binhi, muli silang babalik rito sapagkat hindi pa nalulubos ang kasamaan ng mga Amoreo.
GEN_015_017	GEN	015	017	Nen sinmelek lay agew tan ambilonget la, biglan walay banga a manasasewek tan kiew a mandarlang a dinmalan ed nanleetan na saramay pinalduan laman na ayayep.	Nang lumubog na ang araw at madilim na, isang hurnong umuusok at ang isang tanglaw na nagniningas ang dumaan sa gitna ng mga hinating hayop.
GEN_015_018	GEN	015	018	Diad saman ya agew, akisipanan so Dios ed kinen Abram. Inkuanto, Isipan kon iter ed saray kabyangay boleg mo yan dalin, manlapud ketegan na Egipto ya anggad Ilog na Eufrates,	Nang araw na iyon, ang Panginoon ay nakipagtipan kay Abram, na sinasabi, Ibinigay ko ang lupaing ito sa iyong binhi, mula sa ilog ng Ehipto hanggang sa malaking ilog, ang Ilog Eufrates,
GEN_015_019	GEN	015	019	pati saray dalin da ray Cineo, Cinezeo, Cadmoneo,	ang lupain ng mga Kineo, Kenizeo, at ng mga Cadmoneo,
GEN_015_020	GEN	015	020	Heteo, Perezeo, Rafaita,	ng mga Heteo, Perezeo, at Refaim,
GEN_015_021	GEN	015	021	Amorreo, Cananeo, Gergeseo, tan Jebuseo.	at ng mga Amoreo, Cananeo, Gergeseo, at ng mga Jebuseo.
GEN_016_001	GEN	016	001	Anggapoy anak nen Sarai ya asawa nen Abram. Walay aripen ton bii ya Egipsia a manngaray Agar,	Si Sarai na asawa ni Abram ay hindi nagkaanak sa kanya; at siya'y may isang alilang babae na taga-Ehipto, na ang pangalan ay Hagar.
GEN_016_002	GEN	016	002	kanyan inkuantod kinen Abram, Ag inyabuloy na Katawan a nawalaan ak na anak. Anta no akdulan mo may biin aripen ko? Nayarin makaanak na para siak. Inmabuloy si Abram ed imbaga nen Sarai;	Sinabi ni Sarai kay Abram, Ako'y hinadlangan ng Panginoon na magkaanak. Sumiping ka sa aking alilang babae; marahil ay magkakaanak ako sa pamamagitan niya. At pinakinggan ni Abram ang sinabi ni Sarai.
GEN_016_003	GEN	016	003	kanyan inter nen Sarai ed sikato si Agar a piakdulan to. Agawa ya nen samploy taon lan manaayam ed Canaan si Abram.	Kaya't pagkaraan ng sampung taong paninirahan ni Abram sa lupain ng Canaan, kinuha ni Sarai na asawa ni Abram si Hagar na taga-Ehipto, na kanyang alila, at ibinigay kay Abram na kanyang asawa upang maging asawa niya.
GEN_016_004	GEN	016	004	Inakdulan nen Abram si Agar, et nanlokun. Nen naamtaan nen Agar a malokun, nagmaliw a mapasirayew tan nilemlemew toy Sarai.	Siya'y sumiping kay Hagar at naglihi; at nang makita ni Hagar na siya'y naglihi, tiningnan niya na may paghamak ang kanyang panginoong babae.
GEN_016_005	GEN	016	005	Inkuanen Sarai ed kinen Abram, Kasalanan mo so panlelemlemew nen Agar ed siak. Siak a dili so angiter ed sika na saman ya aripen ko, tan nanlapud naamtaan ton malokun la lelemlemewen to ak. Say Katawan lay manintinsia no siopay nalilingod sikatan dua.	At sinabi ni Sarai kay Abram, Mapasaiyo nawa ang kasamaang ginawa sa akin, ibinigay ko ang aking alila sa iyong kandungan; at nang kanyang makita na siya'y naglihi ay hinamak ako sa kanyang paningin. Ang Panginoon ang humatol sa akin at sa iyo.
GEN_016_006	GEN	016	006	Inmebat si Abram, Aripen mo tan walad silong na pakayarim; gawam ed sikatoy labay mo. Pinapairap nen Sarai si Agar, kanyan tinmaynan.	Subalit sinabi ni Abram kay Sarai, Ang iyong alila ay nasa iyong kapangyarihan. Gawin mo sa kanya ang mabuti sa iyong paningin. Pinagmalupitan siya ni Sarai at si Hagar ay tumakas.
GEN_016_007	GEN	016	007	Inabet na anghil na Katawan si Agar ed abay na sobul a walad kalawakan, diad dalan a mamaarap ed Sur,	Natagpuan siya ng anghel ng Panginoon sa tabi ng isang bukal sa ilang, sa bukal na nasa daang patungo sa Shur.
GEN_016_008	GEN	016	008	tan inkuanto, Agar ya aripen nen Sarai, nanlapwan mo tan iner so laen mo?	At sinabi niya, Hagar, alila ni Sarai, saan ka nanggaling at saan ka pupunta? At kanyang sinabi, Ako'y tumatakas kay Sarai na aking panginoon.
GEN_016_009	GEN	016	009	Inmebat, Ibabatikan koy amok a bii a si Sarai.	Sinabi sa kanya ng anghel ng Panginoon , Magbalik ka sa iyong panginoon, at pasakop ka sa kanyang mga kamay.
GEN_016_010	GEN	016	010	Inkuanto may anghil sa Katawan , Pawil ka, tan paaripen kad sikato.	Sinabi din sa kanya ng anghel ng Panginoon , Pararamihin kong lubos ang iyong binhi, at sila'y hindi mabibilang dahil sa karamihan.
GEN_016_011	GEN	016	011	Insan inyarum ton inkuan, Itdan ta ka na saray kabyangay boleg mo a diad karakel da et anggapoy makabilang.	At sinabi sa kanya ng anghel ng Panginoon , Ngayon, ikaw ay nagdadalang-tao at manganganak ng isang lalaki. Ang itatawag mo sa kanyang pangalan ay Ismael, sapagkat pinakinggan ng Panginoon ang iyong dalamhati.
GEN_016_012	GEN	016	012	Mananak kay sakey a laki, tan ingaran mo na Ismael, ta nadngel na Katawan so tagleey mo.	Siya'y magiging isang taong gaya ng mailap na asno, ang kanyang kamay laban sa lahat, at ang kamay ng lahat ay laban sa kanya; at habang nabubuhay ay kalaban ng lahat niyang mga kapatid.
GEN_016_013	GEN	016	013	Balet mambilay a singa atap ya asno so anak mo; magmaliw a kalaban toy amin a too tan labanan dan amin. Siyanan to ray amin a kakanayon to, ta kabosul to ra.	Kaya't kanyang pinangalanan ang Panginoon na nagsalita sa kanya, Ikaw ay Diyos na nakakakita; sapagkat sinabi niya, Talaga bang nakita ko ang Diyos at nanatiling buhy pagkatapos na makita siya?
GEN_016_014	GEN	016	014	Tinepet nen Agar ed sikaton dili, Anengneng ko tan talaga so Dios, et mabilay ak ni? Inngaran to sirin so Katawan ya akisalitad sikato na, Dios a Mannenengneng.	Kaya't pinangalanan ang balong iyon na Balon ng Nabubuhay na Nakakakita sa Akin; ito'y nasa pagitan ng Kadesh at Bered.
GEN_016_015	GEN	016	015	Kanyan tatawagen na saray totoo imay bobun a walad nanleetay Cades tan Bered na Say Bobun na Mabilay a Nanenengneng to Ak.	At nanganak si Hagar ng isang lalaki kay Abram at ang itinawag ni Abram sa kanyang anak na ipinanganak ni Hagar ay Ismael.
GEN_016_016	GEN	016	016	Nananak si Agar na sakey a laki, tan inngaran to na Ismael.	Si Abram ay walumpu't anim na taon nang ipanganak ni Hagar si Ismael sa kanya.
GEN_017_001	GEN	017	001	Nen mantaoy siamaplo tan siam si Abram, pinmanengneng ed sikato so Katawan tan inkuanto, Siak so Dios a Makapanyarin-amin. Toluk kad siak tan gawam lawas so kamaungan.	Nang si Abram ay siyamnapu't siyam na taon, ang Panginoon ay nagpakita kay Abram, at sa kanya'y nagsabi, Ako ang Diyos na Makapangyarihan sa lahat! Lumakad ka sa harapan ko, at maging walang kapintasan;
GEN_017_002	GEN	017	002	Misipanan ak ed sika tan itdan ta kay amayamay a kabyangay boleg mo.	at ako'y makikipagtipan sa iyo at ikaw ay aking labis na pararamihin.
GEN_017_003	GEN	017	003	Dinmakmomoy Abram ya anggad dalin so lupa to, insan inkuan na Dios.	At nagpatirapa si Abram, at sinabi ng Diyos sa kanya,
GEN_017_004	GEN	017	004	Misipanan ak ed sika; pagmaliwen ta kan ama na amayamay a bansa.	Para sa akin, ito ang aking pakikipagtipan sa iyo: Ikaw ang magiging ama ng maraming bansa.
GEN_017_005	GEN	017	005	Aliwa lan Abram so ngaran mo, no ag ta Abraham la, ta gawaen ta kan ama na amayamay a bansa.	Ang pangalan mo ay hindi na tatawaging Abram, kundi Abraham ang magiging pangalan mo; sapagkat ikaw ay ginawa kong ama ng maraming bansa.
GEN_017_006	GEN	017	006	Amayamay so iter kod sikan kabyangay boleg mo, magmaliw iran amayamay a bansa, tan pigarad sikaray magmaliw ya arari.	Ikaw ay gagawin kong mayroong napakaraming anak at magmumula sa iyo ang mga bansa; at magbubuhat sa iyo ang mga hari.
GEN_017_007	GEN	017	007	Tooren koy impisipanan kod sika tan saray kabyangay boleg mo diad arapen iran panaon, tan ipasen kon sakey ya andi-anggaan a sipanan. Siak so Dios mo tan siak so Dios na saray kabyangay boleg mo.	Aking itatatag ang aking tipan sa iyo at sa iyong binhi kahit sa iyong pagkamatay sa buong lahi nila, isang tipang walang hanggan, upang maging Diyos mo at ng iyong binhi.
GEN_017_008	GEN	017	008	Sangkaili kayo natan ed sayan dalin a panaayaman yo; iter ko yan dalin ed sika tan saray kabyangay boleg mo. Say intiron dalin na Canaan kayaryanen ya anggad angga na saray kabyangay boleg mo, tan siak so Dios da.	At ibibigay ko sa iyo at sa iyong binhi pagkamatay mo ang lupaing kung saan ka ngayon ay isang dayuhan, ang buong lupain ng Canaan bilang pag-aaring walang hanggan; at ako ang magiging Diyos nila.
GEN_017_009	GEN	017	009	Inkuan ni na Dios ed kinen Abraham, Nakaukolan a tooren yo met so impisipanan kod sikayo, sika tan saray kabyangay boleg mo diad arapen a panaon.	Sinabi ng Diyos kay Abraham, At tungkol sa iyo, iingatan mo ang aking tipan, ikaw at ang iyong binhi pagkamatay mo sa buong lahi nila.
GEN_017_010	GEN	017	010	Nakaukolan a sika tan saray kabyangay boleg mo et pasegat yo so balang sakey a laki ed sikayo.	Ito ang aking tipan na inyong iingatan, ang tipan natin at ng iyong binhi pagkamatay mo: Ang bawat lalaki sa inyo ay tutuliin.
GEN_017_011	GEN	017	011	Manlapud natan nakaukolan a pasegat yoy ogaw a laki no waloy agew to; pasegat yo met iray aripen a nianak ed abung yo tan saray aripen a sinaliw yod arum a bansa. Sikato yay tanda na sipanan tayo.	Inyong tutuliin ang balat ng inyong maselang bahagi, at ito ang magiging tanda ng aking tipan sa inyo.
GEN_017_012	GEN	017	012	Nakaukolan a mampasegat so balang sakey a laki ed sikayo, tan sikato yay tanda ed laman yo a pakanengnengan ya andi-anggaan so impisipanan kod sikayo.	Sa inyong buong lahi, bawat lalaking may gulang na walong araw sa inyo ay tutuliin, maging ang aliping ipinanganak sa inyong bahay, o ang binili ng salapi sa sinumang taga-ibang lupa na hindi sa iyong lahi.
GEN_017_013	GEN	017	013	Siopamay lakin ag asegat et ag la nibilang a kabyangan na saray totook, ta ag to tinoor so impisipanan ko.	Ang aliping ipinanganak sa bahay at ang binili ng iyong salapi ay dapat tuliin; at ang aking tipan ay makikita sa iyong laman bilang tipang walang hanggan.
GEN_017_014	GEN	017	014	Intuloy ni na Dios ya inkuan ed kinen Abraham, Ag mo la tatawagen na Sarai so asawam; manlapu lad natan Sara so ngaran to.	Ang sinumang lalaking hindi tuli, na hindi tinuli ang balat ng maselang bahagi ay ititiwalag sa kanyang bayan; sinira niya ang aking tipan.
GEN_017_015	GEN	017	015	Bindisionan ko tan makaanak kad sikato na sakey a laki. Bindisionan ko, et magmaliw ya ina na saray bansa, tan wala ray magmaliw ya arari ed saray kabyangay boleg to.	At sinabi ng Diyos kay Abraham, Tungkol kay Sarai na iyong asawa, huwag siyang tatawaging Sarai, kundi Sara ang magiging pangalan niya.
GEN_017_016	GEN	017	016	Dinmakmomo si Abraham ya anggad dalin so lupa to, balet akalek nen ninunot tod sikaton dili, Makaanak ni kasiy sakey a lakin mantaon lay sanlasus? Mananak ni kasiy Sara, anta siamaplo lay taon to?	Siya'y aking pagpapalain, at bibigyan kita ng anak sa pamamagitan niya. Siya'y aking pagpapalain, at siya'y magiging ina ng mga bansa; ang mga hari ng mga bayan ay magmumula sa kanya.
GEN_017_017	GEN	017	017	Inkuantod Dios, Abuloyan mo lay Ismael a sikato lay mananawir ko!	Nang magkagayo'y nagpatirapa at tumawa si Abraham, at sinabi sa kanyang sarili, Magkakaanak pa kaya ang isang tao na isandaang taong gulang na? Manganak pa kaya si Sara na siyamnapung taong gulang na?
GEN_017_018	GEN	017	018	Balet inkuan na Dios, Andi. Mananak na sakey a laki si Sara ya asawam tan ingaran mo na Isaac. Tooren ko so impisipanan kod sikato tan saray kabyangay boleg to. Anggad-angga yan sipanan.	At sinabi ni Abraham sa Diyos, Bakit hindi na lang si Ismael ang magmana ng mga ipinangako ninyo sa akin?
GEN_017_019	GEN	017	019	Dinengel koy kerew mo nipaakar ed kinen Ismael, kanyan bindisionan ko tan itdan koy amayamay ya anak tan amayamay a kabyangay boleg. Magmaliw ya ama na labinduan prinsipi, tan pagmaliwen kon sakey a bansa iray kabyangay boleg to.	Sinabi ng Diyos, Hindi! Ang iyong asawang si Sara ay tiyak na magkakaanak sa iyo, at tatawagin mo siya sa pangalang Isaac. Itatatag ko ang aking tipan sa kanya bilang isang walang hanggang tipan, at sa kanyang lahi pagkamatay niya.
GEN_017_020	GEN	017	020	Balet tooren koy impisipanan kod anak mon Isaac ya iyanak nen Sara diad singa onyan panaon, no ontombuk a taon.	Tungkol kay Ismael ay narinig kita. Pinagpala ko siya at siya'y gagawin kong mabunga at lubos kong pararamihin. Labindalawang prinsipe ang kanyang magiging anak, at siya'y gagawin kong malaking bansa.
GEN_017_021	GEN	017	021	Tinmaynan lay Dios nen asumpal ya akisalita ed kinen Abraham.	Aking itatatag ang aking tipan kay Isaac na ipapanganak sa iyo ni Sara sa panahong ito sa taong darating.
GEN_017_022	GEN	017	022	Diad saman lamlamang ya agew, inonur nen Abraham so imbagay Dios, ta sinegat toy anak ton Ismael tan amin da ray lalakid abung to, pati saray aripen a nianak ed abung to tan saray aripen a sinaliw to.	Pagkatapos makipag-usap sa kanya, ang Diyos ay pumaitaas na mula kay Abraham.
GEN_017_023	GEN	017	023	Siamaplo tan siam lay taon nen Abraham nen asegat,	Ipinagsama ni Abraham si Ismael, na kanyang anak, at ang lahat ng ipinanganak sa kanyang bahay, at ang lahat ng binili niya ng kanyang salapi, ang lahat ng lalaki sa mga kasambahay ni Abraham, at kanyang tinuli ang balat ng maselang bahagi ng kanilang katawan nang araw ding iyon, ayon sa sinabi ng Diyos sa kanya.
GEN_017_024	GEN	017	024	tan labintaloy taon la nen Ismael.	Si Abraham ay siyamnapu't siyam na taong gulang nang tuliin ang balat ng kanyang maselang bahagi.
GEN_017_025	GEN	017	025	Asegat iran dua ed saksakey ya agew,	At si Ismael ay labintatlong taon nang tuliin ang balat ng kanyang maselang bahagi.
GEN_017_026	GEN	017	026	pati saray amin ya aripen nen Abraham.	Nang araw ding iyon ay tinuli si Abraham at si Ismael na kanyang anak.
GEN_018_001	GEN	018	001	Pinmanengneng so Katawan ed kinen Abraham diad saray masanton kiew nen Mamre. Manyodyorung si Abraham ed puirtay tulda to nen kapetapetangay agew;	Ang Panginoon ay nagpakita kay Abraham sa may punong ensina ni Mamre habang siya'y nakaupo nang kainitan ang araw sa pintuan ng tolda.
GEN_018_002	GEN	018	002	tinmangwa, et anengneng toy taloran totoo a manalalagey irad ag arawin pasen. Binatik to ran tampol ya inabet, insan dinmakmomo ya anggad dalin so lupa to.	Itinaas niya ang kanyang paningin at nakita ang tatlong lalaki na nakatayo na malapit sa kanya. Nang sila'y kanyang makita, tumakbo siya upang sila'y salubungin mula sa pintuan ng tolda, at yumuko siya sa lupa.
GEN_018_003	GEN	018	003	Inkuanto, Wadya ak a magter a manlingkur ed sikayo. Ag yo komun lalabasay abung ko; tonda ki nin magano.	At sinabi, Panginoon ko, kung ako'y nakatagpo ng biyaya sa inyong paningin ay hinihiling ko sa inyo na huwag mong lampasan ang iyong lingkod.
GEN_018_004	GEN	018	004	Abuloyan yo ak a mangalay danum a panoras yoy sali yo; nayarian yoy mampainawad silong to yan kiew.	Hayaan mong dalhan ko kayo rito ng kaunting tubig, at maghugas kayo ng inyong mga paa, at magpahinga kayo sa lilim ng kahoy.
GEN_018_005	GEN	018	005	Mangala ak met na kanen yo, pian naitdan kayoy biskeg a mangituloy na panaakar yo. Pinagalangan yo ak ed inyakar yo dia, kanyan abuloyan yo ak a manlingkur ed sikayo.	Kukuha ako ng kaunting tinapay upang makapagpalakas sa inyo, at pagkatapos ay magpatuloy na kayo, yamang kayo'y pumarito sa inyong lingkod. Kaya't sinabi nila, Gawin mo ang ayon sa iyong sinabi.
GEN_018_006	GEN	018	006	Inmebat ira, Salamat; sigi sirin.	Si Abraham ay nagmadaling pumunta sa tolda ni Sara, at sinabi, Dali! Maghanda ka ng tatlong takal ng mainam na harina, masahin mo at gawing mga tinapay.
GEN_018_007	GEN	018	007	Linmoob a tampol si Abraham ed tulda tan inkuantod Sara, Ganatan mo, mangala kay sankaabigan ya arina, tan manggawa kay tinapay.	At tumakbo si Abraham sa bakahan at kumuha ng isang bata at malusog na baka, at ibinigay sa alipin na nagmamadaling inihanda ito.
GEN_018_008	GEN	018	008	Insan batik ed poluk na baka, tan angalay sakey a mataban kilaw, insan inter tod sakey ya aripen a nangganat ya angiparaan.	Kinuha niya ang mantekilya, gatas, at ang bakang inihanda niya, at inihain sa harapan nila. Siya'y tumayo sa tabi nila sa lilim ng punungkahoy samantalang sila'y kumakain.
GEN_018_009	GEN	018	009	Angalay kiso, gatas, tan samay niluton karniy kilaw, insan to ra imparongo ed saramay taloran totoo. Sikaton diliy nansirbid sikara legan dan angan diad silong na kiew.	At sinabi nila sa kanya, Nasaan si Sara na iyong asawa? At sinabi niya Naroon siya sa tolda.
