id	book	chapter	verse	source_text	target_text
LUK_022_057	LUK	022	057	Na medio del patio de aquel casa ya arde sila fuego, y el maga gente ya man tumpuk alla, y si Pedro ya senta tamen junto canila.	Maniring si Pite am, Ko jyasingkaji ori.
LUK_022_058	LUK	022	058	Despues uno del maga ayudante mujer ya mira con Pedro sentao na claridad del fuego y ya pija gayot con ele. Despues ya habla le, Este gente junto gayot con aquel gente que ya arresta sila!	Ji pa meyyonownay am to ngyan pa so tao a tomita sya. Maniring am, Kapacihcihza mo ji Yeso asyo am. Maniring si Pite am, Ko jyatenngi mo ipanci ang.
LUK_022_059	LUK	022	059	Pero ya nega gayot si Pedro, y ya habla, ora, no conoce yo con ele!	Hatasen na o asa ka vatvatek no toki am to ngyan pa so asa ka tao a to rana mapatopos so ciring na a manci no, Jyabo kalas na. Beken a imo eya o yanimacihza ji Yeso? Ta ka macikeylyan jya.
LUK_022_060	LUK	022	060	Despues de un rato el otro persona sentao alla ya mira tamen con ele, y ya habla, Uste uno tamen di ila!	Maniring si Pite am, Ko jyatenngi o mo ipanci ang. Ji na pa teyka o ciring na am nitazokokokan na rana no manok.
LUK_022_061	LUK	022	061	Pero ya habla si Pedro, or, hende yo uno di ila!	Meyvazingowngaw si Yeso a tomita si Pite am manakem na o mina ciring na jya ni Yeso a manci no, Do itazokokok no manok am ipitlo ka omalalas jyaken.
LUK_022_062	LUK	022	062	Despues de un hora, el otro gente ya insisti y ya habla, Sin duda este gente estaba junto con ele, cay de Galilea tamen le.	Manakem na ori ni Pite am makowbot rana omzezezeng a amlavi.
LUK_022_063	LUK	022	063	Pero ya contesta si Pedro, or, no sabe yo si cosa uste ta habla.	O tomita si Yeso a tao am peyyaliliman da kasipsipzot da jya,
LUK_022_064	LUK	022	064	Mientras ta habla pa le, enseguidas el gallo ya canta.	kabengbeng da so mata na a pacicin. Maniring sira am, Pancyan pala. Sino jyamen o yambakbak jimo ang.
LUK_022_065	LUK	022	065	Despues el Seor ya bira el di suyo cara y ya mira le con Pedro, y ya acorda gayot dayun si Pedro el maga palabra del Seor cuando ya habla le, Antes de cantar el gallo este dia, tres veces ya ay habla tu que no conoce tu conmigo.	Aro ciring da a ipeyleylak da sya.
LUK_022_066	LUK	022	066	Despues si Pedro ya sale na patio del Padre Superior y ya anda afuera, y ya llora que llora gayot ele.	Madagdag am meysinsinmo rana sira o kamanrarakehan da no tao do Yotay a meysirisiring nya. Sira rana ori am panipanirsirngen no mapatanatanang so nakem da si Ama ta do to a kano mangnanao no iwawalam ni Ama ta do to, kangay da ni Yeso do peykeykaygyan da.
LUK_022_067	LUK	022	067	Ahora el maga gente quien ta man guardia con Jesus ta ganguia y ta bombia pa con ele.	Maniring sira ji Yeso am, Pancyan pala jyamen. Manngwa, ka manoyong a si Kizisto an? Maniring si Yeso jira am, Tana ipeypanci ko jinyo am jyabo kanoyong nyo jyaken a.
LUK_022_068	LUK	022	068	Despues ya tapa tamen sila el di suyo ojos y ya habla, Ahora, adivina dao si quien ya bombia con uste.	No si myan so ipacici ko jinyo am jyabo kapasapa nyo jyaken a.
LUK_022_069	LUK	022	069	Ta habla tamen sila todo clase de insulto.	Am makeykai ko rana amlisna do wanan na ni Ama ta do to a ney mowyat na an.
LUK_022_070	LUK	022	070	Cuando ta amanese ya el dia ya man junto el maga miembro del Consejo Judio y el maga jefe del maga padre pati el maga maestro Judio. Ya manda sila lleva con Jesus na di ila Consejo, y alla ya hace sila pregunta con ele.	Maniring sira o aro a tao am, Anak na imo saon ni Ama ta do to? Maniring si Yeso jira am, O nipanci nyo rana am yamanoyong.
LUK_022_071	LUK	022	071	Y ya habla sila, Habla canamon si deverasan uste el Cristo.	Maniring sira am, Tana ji ta makakala so ciring a iraherahet ta sya am cyaha, ta ta na nimamizing o na iraherahet si Ama ta do to.
LUK_023_001	LUK	023	001	Despues todo sila quien ta hace pregunta con Jesus ya levanta y ya lleva con ele na delante del Gobernador Pilato.	Meyratateng am mamimin sira o tao a mangay ni Yeso do tangain na ni Pilato,
LUK_023_002	LUK	023	002	Ya principia sila acusa con ele, y ya habla, Ya cuji came con este gente ta hace disgusto entre maga gente para man contra sila con el di amon nacion. Ta habla le con el maga gente no dao paga impuesto con el rey Romano. Y ta habla pa le que ele dao el Cristo, un rey.	a kalavat da rana so iraherahet da sya. Maniring sira am, Namen nimacita ya yamapasozisozi so keylyan ta a na kapanci pa no ji noro so deyking do panirsirngen a na kapanci no kataotao na si Kizisto a panirsirngen.
LUK_023_003	LUK	023	003	Ya pregunta si Pilato con Jesus, Rey ba uste del maga Judio?	Maniring si Pilato ji Yeso am, Panirsirngen da imo no tao do Yotay? Maniring si Yeso am, Noon, manoyong ori.
LUK_023_004	LUK	023	004	Ya contesta le, Amo gayot el cosa ta habla uste.	Meyratateng am ipanci na ni Pilato do panipanirsirngen da no mapatanatanang so nakem da si Ama ta do to a kano aro a tao. Maniring am, Ko ji makakala so yamakdeng a raraten no tao eya.
LUK_023_005	LUK	023	005	Despues si Pilato ya habla con el maga jefe del maga padre Judio y con el manada de gente, Nuay man rason para sentencia yo con este gente.	Am ikavevevek da amlololos no tao a manci no, Yanimangnanao ori do Yotay eya. Am na papwen do Cyadidi yana kangay nya do jya so na pasozisozyan so aro a tao.
LUK_023_006	LUK	023	006	Pero ta insisti gayot sila mas peor, El cosa gane le ta ensea ta causa gayot alsamiento entero Judea. Ya principia le na Galilea hasta aqui.	Mamizing na ni Pilato o aro a ciring da am ipanci na jira. Maniring am, Yameyvahay do Cyadidi o tao eya?
LUK_023_007	LUK	023	007	Cuando si Pilato ya oi ese, ya pregunta le con el maga acusador si este gente ya sale na Galilea.	Katenngan na si Yeso a nimapo do yaponged na ni Helote a ili am ori o nyangayan da nya ji Helote. No kano nang am amyan si Helote do Yelosaleng.
LUK_023_008	LUK	023	008	Poreso cuando ya sabe le que este gente ya sale na region donde ta reina si Herodes, ya manda le lleva con Jesus alla con Herodes quien aquel tiempo talla na Jerusalem.	Macita na ni Helote si Yeso am masaray. Ta nimamizing na rana o aro a vazay na ni Yeso. Am ori o nikakzeban na sya a citahen so mapangyangyalak a vazay na.
LUK_023_009	LUK	023	009	Cuando si Herodes ya mira con Jesus ya queda le bien alegre, cay ya oi gayot ele acerca di suyo y por largo tiempo quiere le mira con ele. Y quiere tamen le mira con ele hace milagro.	Am ori o nipacicyan na si Yeso no aro a ciriciring. Am abwata o asa ka ciring a nitovis na jya ni Yeso.
LUK_023_010	LUK	023	010	Entonces ya hace le mucho pregunta, pero si Jesus nuay con ele contesta nada.	Sira rana o panipanirsirngen no mapatanatanang so nakem da si Ama ta do to a kano mangnanao no iwawalam ni Ama ta do to am arakorako pa o patwawen da iraherahet da sya.
LUK_023_011	LUK	023	011	Talla tamen el maga jefe del maga padre Judio y el maga maestro Judio, y bien fuerte gayot el di ila maga acusacion.	Am ori rana o nipeyyaliliman da jya ni Helote a kano aro a itaysang do dang. So nipeymetdehan da sya, kapayob da jya so akmey ayob no panirsirngen, kangay da rana nya ji Pilato.
LUK_023_012	LUK	023	012	Ahora si Herodes junto tamen con su maga soldao ya ganguia y ya desprecia con Jesus. Despues ya ordena le con su maga soldao dale visti con Jesus el ropa igual como ta usa el rey, y ya manda bira con ele otra vez alla con Pilato.	O araraw na no nang am niyapwan no kapeykagagan da ni Helote a kani Pilato. No kabo na pa no vazay ori am ji sira masyakan so kanekanen sira ang.
LUK_023_013	LUK	023	013	Entonces aquel dia si Herodes y si Pilato ya queda ya amigo, cay antes de ese, enemigo gayot sila dos.	Nilovot na sira ni Pilato o panipanirsirngen no mapatanatanang so nakem da si Ama ta do to a kano kamanrarakehan da tao a kano aro a tao.
LUK_023_014	LUK	023	014	Despues si Pilato ya llama junto con el maga jefe del maga padre y con el maga miembro del Consejo Judio pati con el maga gente,	Maniring jira am, O nyo nyai jyaken a tao eya am yakmey yamapasozisozi so aro a tao. Am ko pacicin do nyo tangain am ko ji makakala so yasa ka raraten na.
LUK_023_015	LUK	023	015	y ya habla le canila, Ustedes ya lleva con este gente aqui conmigo y ya habla ustedes que ele ta causa disgusto con el maga gente, pero despues de investigar yo con ele na di ustedes mismo presencia, nuay yo encontra nada de aquel maga maldad que ustedes ta acusa con ele.	Si Helote rana am akman sang, ta abo makala na raraten na. Am ori o nyayyan na nya do jya. So na ikabwata no raraten na a iwakwak ta sya.
LUK_023_016	LUK	023	016	Ni si Herodes tamen nuay encontra con ele culpable, cay ya manda gane le con ele bira ole aqui canaton. Puede ustedes mira que nuay ele hace malo para sentencia con ele para muri.	Kapanci ko no tao a somipsipzot jya kapasaway ko rana sya.
LUK_023_017	LUK	023	017	Poreso despues de mandar yo con ele latiga, ay hace yo con ele libra.	Mangday no akman sang kapamaring da so kanen o kato na mangozayan do pamnekan da no tao a mapasaway so asa ka nipteng da tao.
LUK_023_018	LUK	023	018	Ya habla le ansina cay cada ao durante el celebracion del Passover, necesita si Pilato sigui el costumbre del maga Judio que libra gayot un preso.	Mamizing da no aro a tao o ciriciring na am ikavevek da amlololos a manci no, Zakaten nyo a kapasaway mo si Palapa a itoro mo jyamen.
LUK_023_019	LUK	023	019	Cuando ya oi sila el cosa ya habla si Pilato, ya grita aquel manada de gente todas todas, Mata lang con ele, y libra con Barabas!	Si Palapa rana am mapasobsobna do seyvo a kapanwakwak na so tao. Am ori o niptengan da sya.
LUK_023_020	LUK	023	020	Aquel gente si Barabas un preso con quien ya pone na prision cay ya causa le alsamiento con el maga gente na ciudad, y ya mata tamen le un gente durante el gulu.	Naknakmen na ni Pilato o kapasaway na si Yeso. Am ori o nipakekan na so aro a tao.
LUK_023_021	LUK	023	021	Si Pilato quiere hace libra con Jesus; entonces ya habla le otra vez con el maga gente, Cosa man ele ya hace malo?	Am ikavevevek da amlololos no aro a tao a manci no, Padketen do jyojika! Padketen do jyojika!
LUK_023_022	LUK	023	022	Pero mas fuerte gayot sila ta grita, Crucifica con ele! Crucifica con ele!	Ipitlo na sira pacicin ni Pilato am ipanci na jira o, Ikeykongo raraten na no nya. Jyabo ko kapakakala so iwakwak ta sya raraten na. Am ori o pancyan ko no tao a somipsipzot jya kapasaway ko na sya.
LUK_023_023	LUK	023	023	Por el tercera vez si Pilato ya habla canila, Porque man? Cosa man malo ya hace le? Nuay yo encontra nada de maldad para sentencia con ele para muri. Ay manda yo latiga con ele y despues ay hace yo con ele libra.	Mamizing da no aro a tao am ikavevevek da amlololos a manci no, Padketen si Yeso do jyojika! Ji na pasovoy sira am to na rana ngonoci sira,
LUK_023_024	LUK	023	024	Pero ya grita que grita gayot sila bien duro con Pilato, para manda le crucifica con Jesus, y por fin ya gana el maga gente por causa del di ila maga gritos.	kapangozay na ni Pilato do mina ciring da jya no aro a tao.
LUK_023_025	LUK	023	025	Entonces ya decidi si Pilato hace el cosa sila quiere.	Meyratateng am pasawain na si Palapa a nipteng da nimapasobsobna do seyvo a nimanwakwak so tao a katoro na ni Yeso jira a peyyaliliman da.
LUK_023_026	LUK	023	026	Despues ya libra le con el preso con quien quiere sila, aquel criminal quien contra con el gobierno y quien ya mata gente, pero ya entrega le con Jesus na mano del maga Judio para hace si cosa sila quiere con ese.	Yangay da si Yeso no itaysang no Loma am masinmo da o asa ka tao do Cidinay a meyngaran si Simong a omalam a omoli a apo do takey a karakep da sya a pahanhanen da a somabway no jyojika kapacilolo na ji Yeso.
LUK_023_027	LUK	023	027	Despues ya lleva sila con Jesus para anda na lugar donde ay crucifica con ele. Mientras ta camina sila ya man encuentro na camino con Simon, un ciudadano de Cirene. Ele ya sale na parte arriba para anda na Jerusalem. Ya esforsa sila con ele y ya manda con ele carga el cruz y sigui na detras di Jesus.	O macilolo ji Yeso a aro a tao am amyan so aro a mavakes a ji ngoring amlavi jya.
LUK_023_028	LUK	023	028	Bien mucho gente ta sigui con Jesus, y tiene de aquellos maga mujer ta llora que llora, cay ta condole sila por causa di Jesus.	Meyvazingowngaw si Yeso am ipanci na jira. Maniring am, Inyo rana mavavakes do Yelosaleng am ji nyo lavii yaken. Apyapya kalavi nyo do kataotao nyo a kano ananak nyo.
LUK_023_029	LUK	023	029	Pero si Jesus ya bira su cara para canila y ya habla, Maga mujer de Jerusalem, no llora para conmigo, pero llora para di ustedes mismo pati para del di ustedes maga anak.	Ta makeykai rana o kasasnad no araraw no arako a alalaw nyo. So iyan no tao a manci no, O ji nimeytaodtod a tao a kabwata no ananak da am tey yapya o ngilin da no akman sang a tao.
LUK_023_030	LUK	023	030	Cay ay llega el dia el maga gente ay habla gayot, Bendicido el maga mujer quien nuay nunca tene anak, y nuay nunca pari ni nuay nunca dale mama.	No marateng ori am amyan so tao a manci nya do rako a tokon so: Kazday jyamen, a kapanci da nya do likta tokon so: Bonbonyey yamen.
LUK_023_031	LUK	023	031	Al llegar aquel tiempo ay habla sila con el maga monte, Cae ya lang canamon! y con el maga gulut, Tapa ya lang canamon!	No si akman sang a vazay da jyaken abo so raraten am mapanepanes pa o vazay da jinyo.
LUK_023_032	LUK	023	032	Si ta destrosa con el palo vivo, cosa man gaja ay pasa con el palo buluk? Quiere decir, si ta hace sila este conmigo quien nuay pecado, cosa man ay hace sila con ustedes quien tiene pecado?	No kano nang am mangap sira so rarwa ka meyraraten a tao pehzahen da ji Yeso a wakwaken.
LUK_023_033	LUK	023	033	Aquel mismo tiempo tiene tamen dos mal gente con quien ya saca el maga soldao para crucifica junto con Jesus.	Makaranes sira do angayan da ngaranan da Yanga no oo no tao am padketen da dang si Yeso do jyojika a kapadket da so rarwa ka meyraraten a tao. O asa am amyan do wanan na. O asa am amyan do ozi na.
LUK_023_034	LUK	023	034	El maga soldao ya lleva canila na lugar ta llama El Calavera, y cuando ya llega ya alla, ya crucifica sila con Jesus y con ese dos gente malo, el uno na lao derecha di Jesus y el otro na di suyo lao isquierda.	Maniring si Yeso am, Mo Ama, vonasen mo o raraten da no yamapadket jyaken a tao an. Ta da jyatenngi o vazay da jyaken. Meyratateng am masipangoyongoyot sira o itaysang no Loma amvonong so mina ayob na ni Yeso.
LUK_023_035	LUK	023	035	Despues ya habla si Jesus con Dios, Padre, perdona canila, cay no sabe si cosa sila ta hace.	Aro tao a meytatanek a tomangara sya. O panipanirsirngen no tao do Yotay am meykeykaming sira manci no, Na mavyay sira o tao am no yamanoyong a na nipamnekan ni Ama ta do to a Kizisto am na ji vyai so kataotao na.
LUK_023_036	LUK	023	036	Despues el maga soldao ya hace ripa entre canila para con quien ay guinda el ropa di Jesus.	Akman sang o aro a itaysang no Loma a meykeykaming nya a kapakasngen da tomoro no makopad a saki jya.
LUK_023_037	LUK	023	037	Tiene maga gente talla lang alrededor quien ta visia todo el cosa ta pasa. Pero el maga miembro del Consejo Judio ta hace burla con ele y ta habla pa, Ha! Ya puede le salva con otros, entonces si ele el Cristo con quien Dios ya escoje para reina, deja con ele salva con ele mismo!	Maniring sira am, No ka manoyong a panirsirngen no tao do Yotay am mo ji vyai so kataotao mo?
LUK_023_038	LUK	023	038	El maga soldao ya burla tamen con ele, y ya anda sila na cruz y ya dale con ele vinagre para toma,	O nivatvatkan da do teyngato no oo na kayo am, Iya ya am Panirsirngen da no tao do Yotay.
LUK_023_039	LUK	023	039	y ya habla pa sila, Si uste deveras el rey del maga Judio, salva con uste mismo!	O rarwa nimeyraraten a nipazasing da jya nipadket da am amyan so asa a manci no, Beken a si Kizisto ka? Mo ji vyai so kataotao mo a kavyay mo jyamen!
LUK_023_040	LUK	023	040	Ta habla sila este cay arriba del cabeza di Jesus tiene un nota clavao na cruz, y ansina ese ta habla, Este amo el rey del maga Judio.	Mamizing na no asa ka meyraraten a tao am ioya na. Maniring am, Yata meyyangay a yada wakwaken. Manngwa, mo jyanyaheyan si Ama ta do to?
LUK_023_041	LUK	023	041	Despues uno del maga criminal clavao alla na cruz na lao di Jesus ya insulta gayot con ele, y ya habla, Si uste deverasan el Cristo, salva anay con uste mismo, despues salva tamen canamon dos!	Manoyong ta ya da wakwaken do katey marahet ta tao. Am iya rana am yabwata o yasa ka raraten na.
LUK_023_042	LUK	023	042	Pero el otro criminal ya regaa con ele, Hende ba tu ta tene miedo con Dios? Ta recibi man gayot kita igual sentencia como este gente,	Meyratateng am maniring ori ji Yeso am, Mo Yeso, no si ipirwa ka mai a meypanirsirngen am manakem mo yaken an.
LUK_023_043	LUK	023	043	pero el castigo ta recibi kita justo gayot cay ta recibi kita el cosa conviene por causa del di aton mal trabajo, pero este gente nuay hace nada malo.	Maniring si Yeso jya am, Ko pa ciring jimo am macihza ka jyaken sicyaraw eya mangay do teyngato.
LUK_023_044	LUK	023	044	Despues ya habla le con Jesus, Seor, acorda conmigo si ay vene uste para reina.	Aknamen na o mararaw am todabo o araw a kapeysarisari na no karatayan mangay do ikatlo na vatvatek do makoyab.
LUK_023_045	LUK	023	045	Si Jesus ya habla con ele, Ta habla gayot yo contigo, que este dia ay man junto tu conmigo na cielo.	Mina todapising o myan do rako a panaralayan a nibengbeng da sya rako a milakayob.
LUK_023_046	LUK	023	046	Ahora maga alas doce del medio dia ya queda oscuro entero lugar hasta el hora de alas tres del tarde, cay el sol ya apaga.	Meyratateng am amlololos si Yeso a manci no, Mo Ama, itoro ko jimo o pahad ko. Teyka na o ciring na am mazavat o inawan na.
LUK_023_047	LUK	023	047	El cortina bien grueso colgao na templo que ta separa con El Lugar Mas Sagrao del entero templo ya rompe dos pedaso desde arriba hasta abajo.	Macita na no panirsirngen da no itaysang no Loma o aro a vazay am iraralay na si Ama ta do to a manci no, Manoyong o tao eya ji meyraraten an.
LUK_023_048	LUK	023	048	Despues si Jesus ya grita bien duro con Dios, Padre, ta entrega yo el di mio alma na di uste mano. Al acabar ele habla ese ya resulla le el di suyo ultimo resuello.	Macita da o akman sang a vazay no tomangara sya a tao am to sira na lavi so onowned a meypangay rana do vahay da.
LUK_023_049	LUK	023	049	Cuando el capitan Romano ya mira el cosa ya pasa, ya alaba le con Dios y ya habla, Asegurao gayot ese gente nuay culpa.	O makasingkad si Yeso a tao a kano nimapo do Cyadidi a macihcihza jya mavakes am meytatanek sira macyatovang a marai a tomita so vazay ang.
LUK_023_050	LUK	023	050	Tiene alla mucho gente para mira el crucificcion, y cuando ya mira sila todo el maga cosas ya pasa, ya queda sila bien triste, y mientras ta camina sila volve ta pega gayot sila el di ila maga pecho como ese el di ila costumbre para dale mira el tristeza.	Amyan so asa ka tao a meyngaran si Yoseyvo a tao do Yotay a meyvahay do ili a meyngaran so Adimatay. Iya rana ori am tey yapya o iyangay na no nang so icyatatao na a mapapanala so katalamozong na nyaten ni Ama ta do to. Tana mina saod na so keyyan na do asa ka panirsirngen am ji na nipya no nang o mina vazay da si Yeso.
LUK_023_051	LUK	023	051	Tiene maga gente parao na distancia con quien ya conoce si Jesus personalmente, pati el maga mujer quien ya sigui con ele desde na Galilea. Talla ya sila para mira todo aquel maga suceso.	Mangay ori a macisirsiring ji Pilato so kakas na so kataotao na ni Yeso.
LUK_023_052	LUK	023	052	Tiene alla un gente el nombre si Jose quien ya sale na Arimatea, un pueblo del maga Judio. Ele un miembro del Consejo Judio, y ele un hombre bueno y moral quien nuay aproba el cosa ya hace el maga otro miembro con Jesus. Ele tamen mismo ta espera el venida del Reino de Dios.	Meyratateng am mangay na rana pakasen o kataotao na ni Yeso do jyojika a kapongos na jya no milakayob a yangay do nidokdokan na rana rako a mao. Am abo pa do dang o nimrakeh a tao a.
LUK_023_053	LUK	023	053	Este si Jose ya anda con Pilato para pidi el cuerpo di Jesus.	O araraw na no nang am ikalima na zezak a ipeypanam na no kapeywalam no tao.
LUK_023_054	LUK	023	054	Cuando tiene ya le el permiso, ya quita le el cuerpo di Jesus na cruz; despues ya envolve con ese na un tela fino y blanco. Cuando ya acaba le envolve el cuerpo, ya pone le con ese adentro na tumba que ya grevata na pader de piedra, donde nuay pa gayot pone ni con ningunos.	O nimapo do Cyadidi a nimacihza ji Yeso a mavavakes am macilolo sira ji Yoseyvo a mangay tomita so nipakakasan na sya.
LUK_023_055	LUK	023	055	Ya llega el dia de Viernes que ta llama el dia de preparacion para el venida del Sabado. Para con el maga Judio, el Sabado ta principia si ta sumi el sol Viernes tarde.	Omoli sira do vahay da am mapeysinsinmo sira so mahangno a haneng a kato da mangozayan do iwawalam da a meywalam do ipeyweywalam no tao.
LUK_024_001	LUK	024	001	Ala maana Domingo el primer dia del semana, el maga mujer ya anda na tumba bien temprano pa gayot. Ta lleva sila maga ingrediente para embalsama que ya prepara sila.	Madagdag do niciyo am palolwen da na no mavavakes ang o nipeysinsinmo da mahangno a haneng a mangay do nipakakasan da si Yeso.
LUK_024_002	LUK	024	002	Cuando ya llega sila alla, ya mira que tiene ya quien ya hace ligid el piedra para abri el boca del tumba.	Makaranes sira am to da cita o rako a vato a aneb na a nimalolog.
LUK_024_003	LUK	024	003	Pero cuando ya entra sila adentro del tumba, nuay sila encontra el cuerpo del Seor Jesus.	Somdep sira am abo rana o kataotao ni Yeso.
LUK_024_004	LUK	024	004	Y mientras ta pensa pa sila si paquilaya ya perde el cuerpo di Jesus, derrepente lang ya abuya dos hombre cerca canila, y el di ila vestido ta brilla gayot.	Naknakmen da o akman sang a vazay am to ngyan so rarwa ka tinsi a maniray so ayob a meytatanek do katangked da.
LUK_024_005	LUK	024	005	El maga mujer ya tene gayot miedo, poreso ya agacha el di ila maga cara na tierra, pero el maga angeles ya habla canila, Porque man ustedes ta busca con el gente vivo entre maga muerto?	So nikanyahey da ambengbeng so moing da. Maniring o rarwa ka tinsi jira am, Ikongo nyo ipeykala so mavyay a tao do yanan no nimawakwak a tao.
LUK_024_006	LUK	024	006	Nuay mas ele aqui, cay ya resucita ya le. Acorda el cosa le ya habla con ustedes cuando talla pa le na Galilea;	Yaji ngyan do jya, ta yana nimavyay. Naknakmen nyo an o mina ciring na jinyo do Cyadidi an. Ta maniring asyo am,
LUK_024_007	LUK	024	007	ya habla le que el Hijo del Hombre necesita queda entregao na mano del maga gente para clava con ele na cruz, pero despues de tres dias ay resucita le.	Iya rana am itoro da do lima no ji manaralay a tao a kapadket da sya do jyojika a kavyay na rana do ikatlo na araw.
LUK_024_008	LUK	024	008	Despues pa el maga mujer ya puede acorda el cosa ya habla si Jesus desde antes pa.	Am ori o nipakanakman da rana sya no mavavakes so mina ciring na ni Yeso,
LUK_024_009	LUK	024	009	Ya sale ya sila na tumba y ya bira otra vez para alla donde sila ta esta. Despues ya conta sila con el once apostoles todo el cosa ya sucede, y ya conta tamen con el maga otro gente.	a kakaro da rana do dang a mangay manci nya do asa so ikakarwan a macinanao ji Yeso a kano aro a tao so nimacita da vazay.
LUK_024_010	LUK	024	010	El maga mujer quien ya avisa este maga noticia con el maga apostoles amo si Maria Magdalena, si Juana, y si Maria el nana di Jaime, pati otro pa maga mujer quien ya acompaa canila.	O ngarangaran da no mavavakes am Matelyan Madiya kani Yeanna kano ina na ni Yake a meyngaran si Madiya kano karwan da mavakes.
LUK_024_011	LUK	024	011	Pero el once apostoles ta pensa que todo lang locuras el cosa sila ta man cuento, y nuay estos canila cree.	Am o mina ciring da jira no mavavakes am ji da nganoyngi no nipamnekan na ni Yeso a omlivolivon no ciriciring na, ta ala da to ngamaoga a ciring, kwan da.
LUK_024_012	LUK	024	012	Pero si Pedro ya levanta y ya corre le para na tumba, y cuando ya escucha le adentro ya mira lang ele el maga tela que estaba ya benda el cuerpo del muerto. Despues ya volve le y ta pensa que pensa por causa de ese suceso.	Si Pite am mina to malalayo a mangay do nipakakasan da sya a kapeylologod na tomita sya. Am o nivaovaod da rana sya milakayob o nimacita na. Am ori o nioli na a somavasavak no nimacita na vazay.
LUK_024_013	LUK	024	013	Aquel mismo dia dos del maga dicipulo ta anda na barrio de Emaus, como once kilometro aquel de lejos na Jerusalem.	Do araraw no kano nang am amyan so rarwa ka tao a meypangay do asa ka ili. O ngaran no ili ori am Imao. O karairai na no ili ori do Yelosaleng am atlo a ka vatvatek o yalam sya.
LUK_024_014	LUK	024	014	Mientras ta camina pa sila dos, ta man cuento sila acerca de todo ese maga cosas que nuevo lang ya sucede.	Sira rana ori do nyalaman da am malavat da o mina vazay do araraw no nang.
LUK_024_015	LUK	024	015	Y durante ta man cuento y ta discuti sila por causa del maga suceso ya pasa, si Jesus mismo ya atraca canila y ya sigui canila dos.	Kapyahen da meysirisiring am macisngen si Yeso jira a kapacihza na jira omalam.
LUK_024_016	LUK	024	016	Ya mira man sila con ele, pero nuay gayot sila conoce si quien ele.	Macita da si Yeso am ji da na tovili.
LUK_024_017	LUK	024	017	Despues ya pregunta le canila, De cosa ba ustedes ta man cuento mientras ta camina ustedes?	Maniring jira am, Ikongo nyo malavat ang. Mamizing da am mina to neyked sira a marahet nya so onowned.
LUK_024_018	LUK	024	018	Ya para anay sila y el di ila maga cara ya queda bien triste.	O asa ka tao jira meyngaran so Kelopa a mapacici si Yeso. Maniring am, Manngwa, mo pa jya nimamizing o vazay do Yelosaleng a yamiseysan do dang?
LUK_024_019	LUK	024	019	Despues uno di ila el nombre si Cleofas ya contesta con ele, Uste lang gayot seguro el visita aqui na Jerusalem quien no sabe si cosa ya sucede durante lang este maga dias.	Maniring si Yeso am, Ikongo a vazay. Maniring sira am, Vazay na ni Yeso a tao do Nasale. Iya rana am panoyonoywan na so ciring ni Ama ta do to, tey mowyat so ciriciring do tangain ni Ama ta do to a kano aro a tao.
LUK_024_020	LUK	024	020	Y ya habla le canila, De cosa?	Iya rana ori am da todey ngapa no panipanirsirngen no mapatanatanang so nakem ta si Ama ta do to a kano aro a panipanirsirngen a wakwaken a kapadket da rana sya do jyojika.
LUK_024_021	LUK	024	021	Ya contesta sila, Aquel maga cosas ya pasa con Jesus de Nazaret, aquel profeta gayot quien tiene gran poder na vista de Dios para ensea hasta para hace milagro. Todo el maga gente ya puede tamen mira que tiene le poder de Dios.	Namen nipanci ya a nimai a mapatastas so Isedi a tao. Am yajyakman sang, ta ikatlo na araw ya no akman sang a vazay.
LUK_024_022	LUK	024	022	Pero el maga jefe del maga padre y el maga miembro del Consejo Judio ya entrega con ele para sufri el condena de muerte, y ya causa sila con ele muri na cruz.	Da nipaogto yamen no yamakanateng a mavavakes, ta sira niomhep a yanimangay do nipakakasan da sya.
LUK_024_023	LUK	024	023	Ya tene came el esperanza que ele gane amo con quien Dios ya escoje para libra con el nacion de Israel. Y ademas pa de ese, ahora amo ya el tercer dia desde ya sucede aquel muerte di suyo.	Am yada jya nimacita do dang o kataotao na. Am ori o da nipeysinaoli a manci no, Yamyan so namen nimacita a tinsi, na kapanci nya jyamen so na kanimavyay rana ni Yeso.
LUK_024_024	LUK	024	024	Tiene del maga mujer na di amon grupo ya hace canamon espanta, cay ya anda ya sila na tumba aga aga pa,	Yamangay sira o karwan jyamen do nipakakasan da sya a tomita sya am yajyalas o ciring da no mavavakes, ta yabo rana si Yeso.
LUK_024_025	LUK	024	025	pero nuay sila encontra con el cuerpo di suyo. Y cuando ya bira sila ole na grupo di amon, ya habla sila que ya mira dao sila maga angeles quien ya habla canila que vivo ya le.	Maniring si Yeso jira am, Manoyong kamo a yajyateteneng a tao an. Ta ikongo nyo ji nganoyngi do ciring da no panoyonoywan na so ciring ni Ama ta do to no kakwa.
LUK_024_026	LUK	024	026	Tiene de aquellos junto canamon ya anda na tumba y ya encontra que deverasan todo el que ya habla el maga mujer, pero con ele nuay sila mira.	Manngwa, nyo jyatenngi o kangay no akman sang a alalaw no Misayya a kai na rana no azwazway na?
LUK_024_027	LUK	024	027	Despues si Jesus ya habla canila, Que bien falta gayot el di ustedes entendimiento! Que bien tarda gayot el di ustedes maga corazon para cree todo el que ya habla el maga profeta!	Meyratateng am pangozayan na o nivatvatkan ni Moyse a kano panoyonoywan na so ciring ni Ama ta do to a kaononong na rana do mina ciring da sya do Seysyo a omagaz do kataotao na.
