id	book	chapter	verse	source_text	target_text
MAT_006_37	MAT	006	37	Ang inyo tana himuon, labi kag labaw sa tanan magpasakup kamo sa pagginahum kang Dios kag sa pagtuman kang anang kabubut-un, kag itugro na gid ang tanan ninyo nga mga kinahanglanun.	Singen nu lugud diya sibud. Madi da met agmula winno agapit, winno agipundu ka kanen da ka sarusar. Ket ya nailangitan nga Ama nu met ya mangpakan igida. Ket dakayu, di kayu ngarud napatpateg iya imatang na ngem kadiya sibud?
MAT_006_38	MAT	006	38	Gani indi kamo magpalibug kang inyo mga kinahanglanun para sa rum-an, tungud hay ang rum-an may ana man kaugalingun nga paraligban. Indi ninyo run kinahanglan nga dugangan pa ang mga paraligban nga nagaabot sa kada adlaw.	Ngarud, awan sirsirbi niya panagdanag, ta awan met toley nga makapadeddu iya biyag na, orey no is-isa ngas nga uras, gapu ngas ka panagdandanag na.
MAT_006_4	MAT	006	4	agud to wara ti may makamaan kang inyong ginahimo. Kag ang inyo Amay nga nakakita kang inyo ginahimo sa sikrito amo ang magapadya kaninyo.	Ket no agten iyan, madi ngarud maemmuwan diya sabali nga toley maipanggep iya panangikaasim. Ngem ya Amam nga makasingen kadiya amin nga nalimed, igina met ya manggun-guna ikew.
MAT_006_5	MAT	006	5	Kag kon magpangamuyo gani kamo, indi kamo magsunod sa mga ginahimo kang mga tawo nga hipokrito. Tungud hay kon magpangamuyo sanda gusto gid nanda magtindug sa mga sinagoga kag sa mga pamusod kang karsada agud to nga makita sanda kang mga tawo. Pero sa pagkamatuod lang tana, ginakuon ko kaninyo nga nabaton nanda run ang andang padya.	Ket no agkararag ka, madi ka kuma pe tultuladen diya aginsisingpet. Ta magustuwan da ya agkararag nga nakasikad kadiya gigimungan se kadiya paguurnungan toley kadiya kalkalsada, tasun masingen diya toley da. Pudnu met nga itu wasin ya gun-guna dan.
MAT_006_6	MAT	006	6	Pero kon magpangamuyo gani kamo, magsulud kamo sa inyo kwarto kag magpanirado. Rugto kamo magpangamuyo sa inyo Amay nga indi makita. Kag pagapadyaan kamo kang inyo Amay sa langit nga nakakita kang inyo ginahimo sa sikrito.	Ngem ikew, no agkararag ka, umuneg ka kuma iya siled mu, ket igiset mu kuma pe ya gagayangan na, ket agkararag ka ngarud iya Amam nga madi masingen. Ket idi nga Amam, nga makasingen kadiya nalimed, ket igina met ya manggun-guna ikew.
MAT_006_7	MAT	006	7	Kag kon nagapangamuyo kamo, indi kamo magsagad liwan-liwan kang mga tinaga nga wara lang man ti pulos, pareho kang ginahimo kang mga tawo nga wara nakakilala sa Dios. Amo ria ang andang ginahimo tungud hay nagapinsar sanda nga pamatian sanda tungud hay lawid ang andang pangamuyo.	Ket no agkararag kayu, madi kayu dagdagolliten diya kagi nga awan banbanag da, nga agten iya ugali diya madi makaemmu e Apu Diyus. Agten iyan ngarud ya ugali da, ta ipagarup da nga maipangag ya kararag da no adu ya kagiyen da.
MAT_006_8	MAT	006	8	Gani indi ninyo pagsunda ang andang ginahimo hay naman-an run kang inyo Amay ang inyo nga mga kinahanglanun sa wara pa kamo makapangayo kana.	Ngem madi nu lugud tuladen ya agten iyan nga ugali da, ta ya Ama nu, emmu na met ya kasapulan nu, orey madi kayu pekkem adngen igina.
MAT_006_9	MAT	006	9	Kon magpangamuyo gani kamo, amo dyaay	Dikad pe no agkararag kayu, agten idi kuma
MAT_007_1	MAT	007	1	Indi ninyo paghusgaran ang inyo isigka-tawo, agud to nga indi man kamo paghusgaran kang Dios.	Madi kayu kuma pabasulen ya kapada nu, tasun madi kayu kuma pe mapabasul.
MAT_007_10	MAT	007	10	Ukon, kon magpangayo sanda kang isda tugroan bala ninyo kang sawa?	Winno no lames kuma ya adngen na, malaga aya ya ecdem igina? Bekken met!
MAT_007_11	MAT	007	11	Ti, kon kamo gani nga mga malaot, kamaan magtugro kang mga mayad nga butang sa inyo mga bata, ano pa gid ayhan ang inyo Amay sa langit! Itugro na gid ang mga mayad nga butang sa mga nagapangayo kana.	Ngarud, orey dakayu nga toley nga uwed kinadakec na, emmu nu met latta ya mangecde ka nabaru kadiya anac nu. Ket no ya Ama nu nga uwed ka langit, di ngarud nangnangruna ya panangecde na ka nabaru kadiya agadeng igina?
MAT_007_12	MAT	007	12	Gani, himoa ninyo sa inyo isigka-tawo ang gusto ninyo nga himuon nanda kaninyo. Amo dya ang kahulogan kang ginatudlo sa Kasugoan ni Moises kag kang mga sinulat kang mga propeta.	Ket iya agten iyan, ya gabay nu nga mawangel kuma dakayu, itu kuma ya wanglen nu mettas iya kapada nu. Ta itu ya kaipapennan niya sursuru iya Linteg nito Muyses se ya panursuru dito mammadtu.
MAT_007_13	MAT	007	13	Magsulud kamo sa sipot nga pwertahan, tungud hay ang wayang nga pwertahan kag ang malapad nga dalan nagapaagto sa impyerno, kag duro ang nagaaragi dyan karia.	No maipanggep iya pannakaiturung iya biyag nga ecde ne Apu Diyus, maiyarig iya ruwangan. Ket ya nailet nga ruwangan kuma ngarud ya umuneggan nu. Ta ya ruwangan nga nawaya, se ya dalan nga nalaka, itu nga gennung ya mawe iya agnanayun nga pakapukawan, ket adu met diya toltoley nga lumnec iyan nga ruwangan.
MAT_007_14	MAT	007	14	Pero ang pwertahan kag dalan nga nagapaagto sa kabuhi nga wara ti katapusan masipot kag mabudlay, kag gamay lang ang nakamaan kang amo nga dalan.	Ngem ya ruwangan nga mawe iya biyag nga ecde ne Apu Diyus, nailet nga gennung, se narigat met ya dalan, ket eteng ngas diya toley nga makasmac idi.
MAT_007_15	MAT	007	15	Mag-andam kamo sa mga tawo nga nagapakuno-kuno nga mga propeta. Ria nga mga tawo kon turukun daw mga mabuut pareho kang karnero, pero ang matuod tana karia daw pareho sanda kang mga lobo nga mapintas.	Agannad kayu ngarud, ta uwed da met busid nga mangikaskasaba kanu ka kagi ne Apu Diyus, nga makapagparang dakayu nga arig nga karneru nga nanacman. Ngem ya kinapudnu na, agten da met iya atap nga asu nga nauyung.
MAT_007_16	MAT	007	16	Makilala ninyo sanda paagi sa andang mga buhat. Pareho bala sa mga tanum, nagapamunga haw kang ubas ang sapinit, ukon ang mga talungon kang higera?	Ngem gapu iya pagbanagan niya ugali da, mailasin nu da. Ta agten mettas iya panangilasin kadiya mula: Bekken met nga maburas ka narasi nga mula ya bisic ubas, se bekken pe nga maburas ka narasi nga ruut ya bisic igus.
MAT_007_17	MAT	007	17	Ang kahoy nga mayad nagapamunga kang mayad. Pero ang kahoy tana nga sayud, sayud man ang anang bunga.	Ket agten pe iyan ya kayu: Diya nabaru nga kayu, mamisic da met ka napaw-is. Ngem diya kayu nga uwed sakit da, mamisic da nga gennung ka dakec.
MAT_007_18	MAT	007	18	Ang mayad nga kahoy indi makapamunga kang sayud nga bunga, kag ang sayud nga kahoy indi makapamunga kang mayad nga bunga.	Ngarud, madi mabalin nga mamisic ka dakec ya kayu nga nabaru. Ket ya kayu nga uwed sakit na, madi met mabalin nga mamisic ka napaw-is.
MAT_007_19	MAT	007	19	Ang kahoy nga wara nagapamunga kang mayad nga bunga ginatapas kag ginatablug sa kalayo.	Ket diya kayu nga madi makabisic ka napaw-is, macleng se maitemsit ka apuy.
MAT_007_2	MAT	007	2	Tungud hay kon paano ang paghusgar ninyo sa iba nga tawo amo man karia ang paghusgar kang Dios kaninyo, kag ang taraksan nga inyo gin-gamit sa paghusgar sa iba amo man ang pagagamitun kang Dios kaninyo.	Ta no kumaan niya inget niya panangusig nu, agten iyan nad met ya pannakausig nu. Se no kumaan niya panangaasi nu, agten iyan nad met ya pannakakaasi nu.
MAT_007_20	MAT	007	20	Amo gani nga ang mga tawo nga nagapakuno-kuno nga mga propeta, makilala ninyo paagi sa andang mga buhat.	Ket iya agten met pe iyan, diya busid nga mangasaba, mailasin nu da gapu iya pagbanagan niya ugali da.
MAT_007_21	MAT	007	21	Bukun ti tanan nga mga tawo nga nagapanawag kanakun nga, Ginoo, Ginoo namun, ang makapasakup sa ginharian kang langit, kundi ang mga tawo lang nga nagatuman sa kabubut-un kang akun Amay sa langit.	Ket bekken nga amin nga mangawag iyaken ya makalak-am nad iya panangituray niya Nailangitan, orey diya agkunen iyaken nga, Apuc, Apuc. Ta diyan nas tutu nga agtungpal iya tarigagay niya Amac nga uwed ka langit diya makalak-am nad iya panangituray na.
MAT_007_22	MAT	007	22	Sa adlaw kang paghukum duro ang magakuon kanakun, Ginoo, Ginoo namun, paagi sa imo ngaran nagpangwali kami kang imo pulong, nagapanabog man kami kang mga demonyo paagi sa imo ngaran, kag naghimo kang duro nga mga katingalahan nga mga butang paagi sa imo ngaran.	Ket nad no panangukum iya modi nga timpu, adu nad diya agkunen iyaken nga, Apu! Apu! Ape di nakami alac? Ket ya nagan mu mettas ya inusar mi ito panangikasaba mi iya kagim! Se nangpatalew kami met pe ka sairu gapu iya nagan mu, se adu met diya nakaskasdaaw nga inariman mi gapu iya panangusar mi iya nagan mu, kunen da nad met.
MAT_007_23	MAT	007	23	Pero amo dyaay ang isabat ko kananda, Wara ako makakilala kaninyo. Parayu kamo kanakun, kamo nga nagahimo kang kalaotan!	Ket ibagac nad met igida, Pulus nga madi nakayu em-emmu. Agtalew kayu lugud idi nin, dakayu nga managdacdakec! kunec nad mettas.
MAT_007_24	MAT	007	24	Gani, ang bisan sin-o nga nagapamati kag nagatuman kang akun mga ginapanudlo nga dya, pareho tana kang tawo nga maaram nga nagpatindug kang anang balay nga ang pundasyon bato.	Dikad pe amin nga dumngeg kadidi nga kagic se agtungpal kadidi, maiyarig da met iya isa nga nasirib nga toley nga nangipasikad ka baley na iya pinas.
MAT_007_25	MAT	007	25	Nagbunuk ang uran, nagbaha ang suba, kag nagwaswas ang mabaskug nga hangin sa balay, pero ang balay wara gid maiwan, tungud hay ginpatindug dya nga ang pundasyon na bato.	Ket itun, nagudan, naglayus se nagbelluut, ket nadalapus yan nga baley. Ngem madi met narogpac, ta batu met ya nangisaadan na.
MAT_007_26	MAT	007	26	Pero ang tawo tana nga nakabati kang akun mga ginpanudlo, ogaring wara na pagtumana, pareho tana kang tawo nga mango nga nagpatindug kang anang balay sa baras.	Ngem diya toley nga agdengngeg kadidi nga kagic, ngem madi da met tungpalen, ket maiyarig da met iya isa nga toley nga awan pannakaawat na, nga nangipasikad ka baley na iya laplapuc nga edyan.
MAT_007_27	MAT	007	27	Nagbunuk ang uran, nagbaha ang suba, kag nagwaswas ang mabaskug nga hangin sa balay, narumpag dya kag sobra gid ang pagkawasdak na kadya.	Ket itun, nagudan, naglayus se nagbelluut, ket nadalapus met ya baley na. Ket narogpac nga pudnu win, kunen na.
MAT_007_28	MAT	007	28	Pagkatapos hambal ni Jesus kang dya nga mga butang sa mga tawo, natingala gid sanda sa anang pagpanudlo,	Ket nalpasin nge Jesus itun nga nangisuru kadiyan. Ket diya toltoley, nasdaaw da ngarud iya panangisuru na,
MAT_007_29	MAT	007	29	tungud hay nagpanudlo tana nga may awtoridad, kag bukun ti pareho kang mga manunudlo kang Kasugoan.	ta naturay met ya panangisuru na, nga bekken nga agten iya panangisuru diya manursuru iya Linteg antuni.
MAT_007_3	MAT	007	3	Ginamulalungan mo gid haw ang gamay nga puling sa mata kang imo isigka tawo, pero wara tana nimo ginasapak ang troso nga rugyan sa imo mata?	Ape nga dellawem ya puling nga uwed iya mata niya kapadam, ngem madi ka met madlaw ya tabla nga uwed iya mismu nga matam?
MAT_007_4	MAT	007	4	Paano ikaw makakuon sa imong isigka-tawo, Bul-un ko ang imo nga puling, kon sa imo mismo nga mata may troso?	Ket bayat niya kauwed pekkem niya tabla iya matam, ape nga kunem iya kapadam nga, Da, ta ipac ku ya puling mu?
MAT_007_5	MAT	007	5	Mga hipokrito! Bul-a anay ang troso nga rugyan sa imo mata, agud to nga makakita ikaw ka mayad kag mabuul mo ang puling sa mata kang imo isigka tawo.	Ay! Aginlilinteg ka met no agten iyan! Ta masapul nga ipac mu pekkem nga mona ya tabla nga uwed iya mismu nga matam, tasun nabatad ya panagsingem nga mangipac iya puling nga uwed iya mata niya kapadam.
MAT_007_6	MAT	007	6	Indi ninyo pag-itugro sa mga ayam ang mga butang nga para sa Dios, tungud hay basi balikdun nanda kamo kag ikadtun. Kag indi ninyo pag-ipilak ang inyo mga perlas sa mga baboy tungud hay basi lapak-lapakun lang nanda ria.	Ket no maipanggep kadiya maipaay e Apu Diyus, madi nu ngarud ipalak-am kadiya maibilang nga asu. Kaiyarigan na pe ya perlas nga alahas. Madi kayu ngarud ipalladaw diya perlas iya sangu diya maiyarig nga abuy, ta kaynun no gudgudlan da nga silulucsew, se dakayu ngas ranggasan.
MAT_007_7	MAT	007	7	Magpangayo kamo sa Dios kag mabaton ninyo ang inyo ginapangayo. Magpangita kamo kag makita ninyo ang inyo ginapangita. Magpanuktok kamo kag pagabuksan ang gawang para kaninyo.	No uwed masapul nu, agadeng kayu kuma e Apu Diyus, ket maecdan kayu ngarud. Agsapul kayu, ket makasmac kayu ngarud. Agtogtog kayu, ket mailukat ya ruwangan dakayu.
MAT_007_8	MAT	007	8	Tungud hay ang bisan sin-o nga nagapangayo makabaton, kag ang bisan sin-o nga nagapangita makakita, kag ang bisan sin-o nga nagapanuktok pagabuksan ang gawang para kana.	Ta amin nga agadeng, maecdan da. Ket ya agsapul, makasmac. Ket ya agtogtog, mailukat ngarud para igina ya ruwangan.
MAT_007_9	MAT	007	9	Kamo nga mga ginikanan, kon magpangayo bala kang pagkaun ang inyo mga bata tugroan ayhan ninyo kang bato?	Ket kaspagarigan pe no dakayu nga lalaki, no uwed agadeng nga anac mu ka tinapay, bekken met nga batu ya ecdem igina!
MAT_008_1	MAT	008	1	Kang makadulhog si Jesus sa bakulod, duro nga mga tawo ang nagsurunod kana.	Ket ito nanagus nge Jesus ito tageytey yin, adu nga unay diya toley nga nibulubulun igina.
MAT_008_10	MAT	008	10	Pagkabati karia ni Jesus natingala gid tana. Kag naghambal tana sa mga tawo nga nagasurunod kana, Sugidan ko kamo, wara pa gid ako ti may nakita nga tawo sa Israel nga amo dya kabahul ang anang pagtuo.	Ket nasdaaw nge Jesus ito nagicna na ya kinunen nito kapitan. Ket kinunen ne Jesus kadito nibulubulun igina, Tutu met yani nga ibagac dakayu: Orey kadiya iIsrael, awan pekkem naaskurac nga agten idi nga nabileg ya panamati na.
MAT_008_11	MAT	008	11	Sugidan ko kamo, duro nga mga tawo nga magahalin sa sidlangan kag kasalpan ang magakaun imaw kay Abraham, Isaac, kag Jacob sa punsyon sa ginharian kang langit.	Tutu met nga adu nad diya gayat iya daya se ellod nga makisangu nga mangan kade Abraham, Isaac se e Hakub iya pagiturayan niya Nailangitan.
MAT_008_12	MAT	008	12	Pero ang mga tawo tana nga amo raad ang napasakup sa ginharian kang Dios pagatablug sa sagwa, rugto sa madulum nga lugar nga sa diin nagahinibi sanda kag nagabinagrut ang andang mga unto.	Ngem dito sigud nga nangibilang iya beggi da nga kameng iya panangituray niya Nailangitan, mailaskig da nad nga gennung nga maitemsit iya kagicbettan enna deyyu. Ket diya uwed antuni nga lugar, agberrit se agngaretnget da ngarud, kunen na.
MAT_008_13	MAT	008	13	Nagkuon si Jesus sa kapitan, Uli run, matuman ang imo ginatuohan.	Ket kinunen ne Jesus ito kapitan suldadu, Agawir ka ngas ngarudin. Ta ya pinatim nga maariman, ket naarimanin, kunen na.
MAT_008_14	MAT	008	14	Kag sa amo gid to nga tion nag-ayad ang surugoon kang kapitan.	Ket iyan mettas nga kanitu, nalaingan nga tutu to eb-ebbonen nito kapitan.
MAT_008_15	MAT	008	15	Nag-agto si Jesus sa balay ni Pedro. Kag rugto nakita na ang ogangan ni Pedro nga bayi nga nagabatang kag may hilanat.	Ket ito nawe nge Jesus iya baley de Pedru, nadateng na ya katugangan ne Pedru nga babey nga nakaida, ta madagang met.
MAT_008_16	MAT	008	16	Gintandug ni Jesus ang ana alima, kag nag-ayad tana sa anang hilanat. Nagbangon tana kag maghimus kang pagkaun para kana.	Ket e Jesus, inicman na ya ima nito babey, ket nalaingan mettin to dagang na. Ket to babey, bimangunin, ket nagistimar pe ka para e Jesusin.
MAT_008_17	MAT	008	17	Kang sirum run, duro nga mga tawo nga nasab-an kang mga demonyo ang ginpangdara kay Jesus. Ginpangtabog na ang mga malaot nga ispirito paagi sa paghambal na lang, kag ang tanan nga mga masakitun ginpang-ayad na.	Ket ito gidamin iyan mettas nga algew, nelbet diya toltoley iya edyan ne Jesus diya adu nga naluganan ka sairu. Ket pinagtalew na dito sairu gapu was iya kinagi na. Ket diya agsakit, pinalaing na da met pe nga amin.
MAT_008_18	MAT	008	18	Ginhimo na dya agud to nga matuman ang ginkuon ni propeta Isaias, Ginbuul na ang atun mga masakit, kag gin-ayad na ang atun mga balatian.	Ket agten iyan ngarud ya napasamac itun tasun matungpal to kinagi nito mammadtu nga Isayas, ito kinunen na, Nipac na diya diperensiya niya begbeggi tida, se inagasan na diya sacsakit tida, kunen nito Isayas.
MAT_008_19	MAT	008	19	Kang makita ni Jesus nga duro nga mga tawo ang nagatiriripon sa anang palibot, ginsugo na ang anang mga disipulo nga magtabok sanda sa pihak kang linaw.	Ket ito nasingen ne Jesus dito nakad-adu nga toltoley iya lecbut na, nibilin na kadito adalan na nga kunen na, Tidan, dumelmang tida iya baybayin, kunen na.
MAT_008_2	MAT	008	2	Dayon, may sangka aruon nga nagparapit kag nagluhod sa anang atubang. Nagkuon dya, Sir, kon gustohon mo, mapaayad mo ako kag himuon nga limpyo suno sa kasugoan.	Ket itun, uwed isa nga lalaki nga nakutel nga nawe iya edyan ne Jesus. Nagparintumeng met nga sidadayaw iya sangu ne Jesus, nga kinunen na, Apu, emmuc nga mapalaing nac met, no gabay mu, kunen na.
MAT_008_20	MAT	008	20	Dayon may sangka manunudlo kang kasugoan ang nagparapit kana kag nagkuon, Maestro, maimaw ako kanimo bisan diin ikaw maagto.	Ket uwed met imadenni igina itun nga isa nga manursuru iya Linteg Hudyu, ket kinunen na e Jesus, Mistru, sumurut tac met ikew iya orey awac nga kapennam, kunen na.
MAT_008_21	MAT	008	21	Nagkuon si Jesus kana, Ang mga singgarong may mga buho nga ginaistaran kag ang mga pispis may mga pugad, pero ang Anak kang Tawo wara gid ti balay nga ana mapahuwayan.	Ket kinunen ne Jesus igina, Utubem man yani: No diya musang, uwed pagedyanan da nga rekab. Ket se diya sibsibud, uwed pe sucbut da. Ngem ya Anac nga Naipatoley, awan met nga gennung pagedyanan na tasun uwed kustu nga pagidaan na, kunen na.
MAT_008_22	MAT	008	22	May sangka disipulo si Jesus nga nagkuon, Sir, mauli anay ako sa pagpalubung kang akun tatay.	Ket uwed met pe sabali nga pasurut ne Jesus nga nagkunen igina, Sumurut tac pe, Apu, ngem palubusan nac kay pekkem nga mawe mangsingen iya pannakaitamen ne amac, kunen na.
MAT_008_23	MAT	008	23	Nagsabat sa Jesus kana, Imaw ikaw kanakun kag pabay-i ang mga patay nga maglubung kang anda mga patay.	Ngem kinunen ne Jesus, Suruten nac lugudin, ta biyang met diya maiyarig ka natey ya makaemmu kadiya minatey da, kunen na met.
MAT_008_24	MAT	008	24	Nagsakay si Jesus sa baruto, kag nag-imaw kana ang anang mga disipulo.	Ket itun, nawe naglugan nge Jesus ito bangka, ket nibulun ngarud igina dito adalan na.
MAT_008_25	MAT	008	25	Samtang nagapanakayun sanda, golpi lang nagbagyo kang mabaskug sa may linaw, kag daw malunod ang andang baruto tungud kang daragkul nga mga balud. Pero si Jesus tana nagakaturog.	Ket ya napasamac itun, nagbelluut met ka nabileg gin, ket masacsacduwan mettin to bangka da. Ngem e Jesus, agtudtudug.
MAT_008_26	MAT	008	26	Ginparapitan tana kang anang mga disipulo kag ginpukaw, Ginoo, luwasa kami! Malunod kita!	Ket dito adalan, nawe da ngarud linukag nge Jesusin, nga kinunen da, Apu! Isalakan nakami kay, ta matey tidan! kunen da.
MAT_008_27	MAT	008	27	Nagsabat si Jesus kananda, Andut haw nga nahadluk gid kamo? Mga gamay kamo ti pagtuo. Dayon nagbangon tana kag ginmandoan ang hangin kag ang mga balud nga mag-untat. Kag nagkanay dayon.	Ket kinunen ne Jesus igida, Ape mansing kayu? Nakapsut met ya panamati nu! kunen na. Ket bimangun nge Jesus, se na met binilin to belluut se palung nga agtalna da. Ket natalna met nga tutu ya aminin.
MAT_008_28	MAT	008	28	Natingala gid sanda tanan kag nagkuon, Ano tana nga klase kang tawo dya man nga bisan ang hangin kag ang mga balud nagatuman kana?	Ket nasdaaw ngarud dito adalan na, nga kinunen da, Nagan ngata ya katotoley nidi? Ta orey ya belluut se diya palung, ket agtungpal da met igina! kunen da.
MAT_008_29	MAT	008	29	Pagtabok nanda sa pihak kang linaw, rugto sa lugar nga sakup kang Gadara, ginsug-alaw si Jesus kang darwa ka tawo nga naghalin sa mga rulubngan. Ang darwa nga dya ginasab-an kang mga demonyo. Mapintas sanda kamayad, gani nga wara gid ti may nagapangahas nga mag-agi rugto.	Ket ito nakadateng de Jesus enna demmang iya sakup diya iGadara, uwed met duwa nga lalaki nga naluganan ka sairu, nga naggayat da met kadiya tatamennan, ket simabet da e Jesus. Ket diya toltoley antuni nga lugar, madi da mabalin ya manalan nga tumalib kadiyan nga tatamennanin, gapu ta nakauy-uyung dito duwa nga lalaki.
MAT_008_3	MAT	008	3	Gintandug tana ni Jesus kag ginhambalan, Gusto ko. Maayad ikaw kag mangin limpyo! Lagi-lagi nag-ayad ang tawo sa anang balatian.	Ket inicman ngarud ne Jesus nga kinunen na, Gabay ku met. Malaingan ka ngarudin, kunen na. Ket sigida met nga pimaw-isin ya latlat nito lalaki, nga awan to kutel nan.
MAT_008_30	MAT	008	30	Nagsinggit sanda kay Jesus, Ikaw nga Anak kang Dios, ano ang imo labut kanamun? Nag-agto bala ikaw rugya agud nga silotan kami bisan wara pa mag-abot ang nagakaigo nga tion?	Ket dito duwa nga lalaki, kinunen da e Jesus ka nabileg, Anac ne Apu Diyus! Nagan ngarud ya biyang mu dakami? Inumbet ka aya idi tasun parigaten nakami ita, sacbay niya naikeddeng nga pannakadusa mi? kunen da.
MAT_008_31	MAT	008	31	Rugto sa oroonahan ayon may panung kang mga baboy nga nagakaraun.	Ket iya bekken nga deyyu antuni, uwed met isa nga dackel nga bungguy diya abuy nga agsebsebbuc.
MAT_008_32	MAT	008	32	Gani nagpakitluoy kay Jesus ang mga demonyo nga nagakuon, Kon tabugon mo gid man kami, rugto run lang kami pasudla sa mga baboy.	Ket dito sairu nga naglugan kadito duwa nga lalaki, nagpakaasi da e Jesus, nga kinunen da, No pagtalawen nakami, dituni nga abuy kuma ya pangiyalisam dakami, kunen da.
MAT_008_33	MAT	008	33	Nagkuon si Jesus kananda, Sige, panaw kamo! Gani naggwa sanda sa darwa ka tawo kag nagsulud sa mga baboy. Nagdinagusu ang mga baboy paagto sa pil-as diretso sa tubig kag nagkaralumus.	Ket kinunen ne Jesus igida, Ala, ingkayu ngarudin! kunen na. Dikad pe pimanaw ngarud dito sairu, nga nawe da limugan kadito abuy. Ket dito abuy, nagtatagtag da met nga aminin nga nanagus iya nangiras, nga nawe da iya baybayin. Ket nalibet da mettin iya danum.
MAT_008_34	MAT	008	34	Ang mga manugsagod kang mga baboy nagdaralagan paagto sa banwa kag nagpanugid kang tanan nga natabo kag sa natabo man sa darwa ka tawo nga ginsab-an kang demonyo.	Ket diya agay-aywan kadito abuy, nagtalew da ngarudin. Ket nawe da iya ili, nga nipadapadamag da amin nito napasamac, nangruna maipanggep kadito lalaki nga naluganan itun.
MAT_008_35	MAT	008	35	Gani ang tanan nga mga tawo sa banwa nag-agto kay Jesus, kag pagkakita nanda kana nagpakitluoy sanda nga maghalin tana sa andang lugar.	Ket diya toltoley ito ili, nawe da nga amin simabet e Jesus. Ket ito nakadateng da iya edyan ne Jesus, nagpakaasi da ngarud igina nga pumanaw kuma kanu iya sakup dan.
MAT_008_4	MAT	008	4	Kag nagkuon si Jesus kana, Indi gid ikaw magpanugid sa bisan kay sin-o, kundi agto ikaw sa pari kag magpalantaw kana. Dayon maghalad ikaw kang haralad suno sa sugo ni Moises bilang pagpamatuod sa tanan nga ayad run ikaw.	Ket kinunen ne Jesus igina, Madi ka ibagbaga ya maipanggep idi iya orey nagan na. Mawe ka ipasingen ya beggim iya agsirsirbi iya Templu, se agidatun ka ka sagut nga maikanatad iya bilin nito Muyses, tasun maipanecnec kadiya toltoley ya pannakapalaing mu, kunen na.
MAT_008_5	MAT	008	5	Kang nagapasulud si Jesus sa banwa kang Capernaum, ginsug-alaw tana kang sangka kapitan kang suldado nga Romanhun, kag nagpakitluoy dya kana nga nagakuon,	Ket ito nakadateng nge Jesus ka Kapernaum, uwed simabet igina nga isa nga kapitan suldadu niya gubiyernu Ruma. Ket nagpacpakaasi to kapitan nga kinunen na,
MAT_008_6	MAT	008	6	Sir, ang akun surugoon nagamasakit rugto sa balay. Nagabatang lang tana kag indi makahulag kag tam-an gid ang ana nga pag-antos.	Apu, ya eb-ebbonec, nakaida ngas iya baley nga madi na met makiwa ya beggi na, ket marigatan nga unay, kunen na.
MAT_008_7	MAT	008	7	Nagkuon si Jesus kana, Sige, agtunan ko tana kag ayadun.	Ket kinunen ne Jesus igina, Mawe yac ngarud palaingen, kunen na.
MAT_008_8	MAT	008	8	Nagsabat ang Kapitan kana, Sir, indi ako takus magpasulud kanimo sa akun balay. Hambal lang ikaw kag magaayad ang akun surugoon.	Ngem to kapitan, kinunen na igina, Ay, bekken nin, Apu, ta madi yac met maikari nga mangsangaili ikew iya baley ku. Basta ikagim kuma ngasin ya bilin mu, tasun malaingan kuma ngin ya eb-ebbonec.
MAT_008_9	MAT	008	9	Ako mismo sa idalum kang awtoridad kang mga opisyal, kag may mga suldado man sa idalum kang akun awtoridad. Kon maghambal gani ako sa isara nga, panaw to, mapanaw man tana. Kon magkuon pa gid ako sa isara nga, agto rugya maagto man tana rugya. Kag sa akun oripun tana kon magkuon ako kana nga, himoa dya, ginahimo na man.	Emmuc nga mabalin ya agten iyan, ta orey iyaken, uwed pe mangituray iyaken, se uwed da met iturayac nga suldadu. Ket no ibon ku ya isa, ket mawe met. Se no Umbet ka idi, kunec iya isa, ket umbet met. Se no Idi ya wanglem, kunec iya tagabuc, ket tungpalen na met, kunen na.
MAT_009_1	MAT	009	1	Nagsakay liwan si Jesus sa baruto, kag nagbalik sa pihak kang linaw, kag nag-uli sa anang kaugalingun nga banwa.	Ket nawe ngarud naglugan nge Jesus ito bangka, ket dimelmang da nga nawe ito ili nga pagedyanan na.
MAT_009_10	MAT	009	10	Nagtindug si Mateo kag nagsunod kay Jesus.	Ket bayat nito kauwed ne Jesus se diya adalan na iya baley ne Matyu nga agsasangu da nga mangmangan, adu met diya agsingsingir ka buis se diya naibilang nga managbasul nga nawe nakisangu igida nga mangan.
MAT_009_11	MAT	009	11	Samtang nagakaun si Jesus kag ang anang mga disipulo sa balay ni Mateo, duro nga mga manugsukot kang buwis kag mga makasasala ang nag-abot kag nag-imaw kaun kananda.	Ket dito Parisiyu, nasingen da yan, itu nga kinunen da ngarud kadiya adalan ne Jesus, Ape nga kasangsangu met niya mistru nu nga mangan diya agsingsingir ka buis se diya managbasul? kunen da.
MAT_009_12	MAT	009	12	Nakita dya kang mga Fariseo. Gani ginpamangkot nanda ang anang mga disipulo, Andut nga nagaimaw kaun ang inyo Maestro sa mga tawo nga dya?	Ket ito nagicna ne Jesus to kinunen da, kinagi na, Bekken met nga diya nakaradkad ya makasapul ka mangngagas, no di lugud diya agsakit.
