id	book	chapter	verse	source_text	target_text
GEN_014_003	GEN	014	003	Ining lima ka mga hari nagdampiganay kag nagtingob sang ila kusog sa nalupyakan sang Sidim nga amo karon ang Patay nga Dagat.	Sarayan limaran ari nankakasakey ira tan impanoolup da ray sondalo ra ed Patar na Sidim ya Inatey a Dayat natan.
GEN_014_004	GEN	014	004	Gingamhan sila ni Kedorlaomer sa sulod sang dose ka tuig, pero sang ika-13 ka tuig nagbato sila sa iya.	Labinduay taon la ran walad silong na pakaoley nen Kedorlaomer, balet diad kumalabintalon taon nilabanan da.
GEN_014_005	GEN	014	005	Sang ika-14 ka tuig si Kedorlaomer kag ang iya mga kadampig nag-abot nga may mga soldado kag gindaog nila ang mga Refaimnon sa Astarot Karnaim, ang mga Zuzimnon sa Ham, ang mga Emimnon sa kapatagan sang Kiryataim,	Diad kumalabinapat taon si Kedorlaomer, saray ararin kakaiba to, tan saray sondalo ra et linma ran linmaban ed saramay limara. Diad inyakar da tinalo da ray Refaita ed Astarot-Carnaim, saray Zuzita ed Ham, saray Emita ed Save-kiryataim.
GEN_014_006	GEN	014	006	kag ang mga Horhanon sa kabukiran sang Edom tubtob sa Elparan, nga yara sa higad sang desierto.	Tinalo da met iray Horeo diad kapalandeyan na Edom, tan inosilan da ra ya anggad Elparan, diad samput na kalawakan.
GEN_014_007	GEN	014	007	Sang ulihi nagbalik sila sa Kades nga ginatawag sadto nga Enmispat, kag gin-agaw nila ang tanan nga kadutaan sang mga Amaleknon, kag ginlutos nila ang mga Amornon nga nag-estar sa Hasason Tamar.	Insan ira amoliktar, pinmawil irad Cades Enmispat nen saman, sinakop da ray amin a dalin na saray Amalecita, tan tinalo da ray Amorreo a manaayam ed Hazazontamar.
GEN_014_008	GEN	014	008	Dayon ang mga hari sang Sodoma, Gomorra, Adma, Zeboim, kag Bela nagtipon sang ila mga soldado para sa inaway sa nalupyakan sang Sidim kag nagpakig-away sila	Tinipon na saray ari na Sodoma, Gomorra, Adma, Zeboim, tan Bela ed patar na Sidim iray sondalo ra tan akilaban irad
GEN_014_009	GEN	014	009	batok kay Kedorlaomer nga hari sang Elam, kay Tidal nga hari sang Goim, kay Amrafel nga hari sang Babilonia, kag kay Arioc nga hari sang Elasar, lima ka mga hari batok sa apat.	saray ari na Elam, Goiim, Babilonia, tan Elasar; limara laban ed apatira.
GEN_014_010	GEN	014	010	Karon ang nalupyakan sang Sidim may madamo nga buho nga may aspalto, kag sang magpalagyo sa inaway ang mga hari sang Sodoma kag Gomorra, nadagdag sila sa sini nga mga buho. Ang tatlo ka mga hari nagpalagyo pakadto sa kabukiran.	Dakel diman iray maawang a bobun na alkitran, et nen ibabatikan day bakal ira may ari na Sodoma tan Gomorra naplag irad saraman a bobun, balet akabatik ed kapalandeyan ira may taloran ari.
GEN_014_011	GEN	014	011	Ang apat ka mga hari nagkuha sang tanan nga makuha nila sa Sodoma kag Gomorra, lakip ang mga kalan-on, kag naglakat sila.	Inala na apatiran arari iray amin a walad Sodoma tan Gomorra, pati saray kakanen, insan la ra tinmaynan.
GEN_014_012	GEN	014	012	Gindala man nila si Lot kag ang iya tanan nga mga pagkabutang tungod kay nagaestar sia sa Sodoma.	Manaayam diman si Lot a kaanakan nen Abram, kanyan inala ra met tan amin a kayaryan to.
GEN_014_013	GEN	014	013	Pero may isa ka tawo nga nakapalagyo kag nagpanugid kay Abram nga Hebreo nahanungod sining natabo. Si Abram nagaestar sadto malapit sa balaan nga mga kahoy ni Mamre nga Amornon nga utod ni Escol kag ni Aner. Ini sila mga kadampig ni Abram.	Balet walay toon akabatik tan imbaga to ra yan amin ed kinen Abram a Hebreo, a manaayam ed abay na saray masanton kiew nen Mamre ya Amorreo. Si Mamre tan di Escol tan Aner ya agagi to et kagampi ray Abram.
GEN_014_014	GEN	014	014	Sang pagkabati ni Abram nga ang iya hinablos ginbihag, gintawag niya sing tingob ang tanan nga mga hangaway sa iya kampo nga may kadamuon nga 318, kag ginlagas nila ang apat ka mga hari tubtob sa Dan.	Nen nadngelan nen Abram ya adakep si kaanakan to, tinawag ton amin iray totoo ton sarag day mibakal tan akatipon na talon lasus tan labinwalon lalaki. Inosilan to ya anggad Dan ira may apatiran arari.
GEN_014_015	GEN	014	015	Didto gintunga niya ang iya mga tinawo sa duha ka grupo, kag sang gab-i, ginsalakay nila ang mga kaaway kag ginlutos nila sila. Ginlagas nila sila tubtob sa Hoba, sa aminhan sang Damasco,	Kasabi tod man, impankadwa to ray totoo to, dinogpaan dad labi iray kalaban da tan tinalo da ra. Inosilan to ran anggad Hoba a walad baybay na Damasco,
GEN_014_016	GEN	014	016	kag nabawi nila ang tanan nga mga pagkabutang nga inagaw. Gindala man niya pabalik ang iya hinablos nga si Lot kag ang iya tanan nga mga pagkabutang, upod ang mga babayi kag ang iban nga mga binilanggo.	tan abawi to ray amin ya asamsam da. Abawi to met si Lot tan saray kayaryan to, pati saray bibii tan arum ni ran totoon adakep.
GEN_014_017	GEN	014	017	Sang pagbalik ni Abram sa iya pagdaog kay Kedorlaomer kag sa iban pa nga mga hari, ang hari sang Sodoma nagsugata sa iya sa Kapatagan sang Save nga ginatawag man nga Kapatagan sang Hari.	Nen pinmawil si Abram, kayari ton tinalo si Kedorlaomer tan saramay arum ya arari, inabet na ari na Sodoma diad Patar na Save tatawagen met na Patar na Ari.
GEN_014_018	GEN	014	018	Kag si Melquisedec nga hari sang Salem kag subong man pari sang Labing Mataas nga Dios, nagdala sing kalan-on kag bino kay Abram,	Inabet met nen Melkisedek ya ari na Salem tan pari na Sankatageyan a Dios. Inawitan toy Abram na tinapay tan alak,
GEN_014_019	GEN	014	019	kag ginbendisyunan niya sia kag nagsiling, Kabay nga ang Labing Mataas nga Dios nga naghimo sang langit kag duta magbendisyon kay Abram!	binindisionan to, tan inkuanto, Say Sankatageyan a Dios ya amalsay tawen tan dalin et bindisionan to komuy Abram.
GEN_014_020	GEN	014	020	Kabay nga pagdayawon ang Labing Mataas nga Dios nga nagpadaog sa imo batok sa imo mga kaaway! Kag si Abram naghatag sa iya sang ikapulo nga bahin sang tanan nga iya nabawi.	Nagalang komun so Sankatageyan a Dios ya angiter ed sikay pananalod saray kalaban mo. Inter nen Abram ed kinen Melkisedek so kakaplo na amin ya asamsam to.
GEN_014_021	GEN	014	021	Karon, ang hari sang Sodoma nagsiling kay Abram, Imo na lang ang mga butang nga napanguha mo, pero iuli sa akon ang tanan ko nga mga tinawo.	Inkuan na samay ari na Sodoma ed kinen Abram, Kayaryan mo la tay asamsam mo; ipawil mo labat ed siak iray amin a totook.
GEN_014_022	GEN	014	022	Si Abram nagsabat, Ginasumpa ko sa presensya sang Ginoo , ang Labing Mataas nga Dios, nga Manunuga sang langit kag duta,	Inmebat si Abram, Sambaan kod Katawan , say Sankatageyan a Dios a Manamalsay tawen tan dalin,
GEN_014_023	GEN	014	023	nga indi ako magkuha sing bisan ano sang imo pagkabutang, indi ako magkuha bisan hilo lang ukon higot sang sandalyas, agod nga indi ka makasiling nga ikaw ang nagpamanggad sa akon.	ya ag kon balut mangala na antokaman a kayaryan mo, anggan tinebey o sakey a bariber na sandalya. Ag mon balut nibagad satan, Siak so nampayaman ed Abram.
GEN_014_024	GEN	014	024	Indi ako magkuha bisan ano para sa akon kaugalingon. Ang akon lamang batunon amo ang gingamit na sang akon mga tinawo. Pero tugoti nga ang akon mga kadampig nga amo sanday Aner, Escol, kag Mamre magkuha sang ila parti.	Anggapoy alaen kon para siak. Say birbiren ko labat a nalak saray inaakan na totook. Balet abuloyan yo ray kakaibak a di Aner, Escol, tan Mamre a mangalay betang da.
GEN_015_001	GEN	015	001	Sa tapos sini, si Abram may isa ka palanan-awon kag nabatian niya ang Ginoo nga nagahambal sa iya, Indi ka mahadlok, Abram. Apinan ko ikaw sa katalagman, kag hatagan ko ikaw sing daku nga balos.	Kasumpal to yan inkagawa, walay pasingayew ed kinen Abram tan arengel ton inkuan na Katawan ed sikato, Ag ka natatakot, Abram. Salimbengan ta kad kaatapan tan itdan ta kay baleg a tumang.
GEN_015_002	GEN	015	002	Pero si Abram nagsiling, O Ginoo nga Gamhanan, ano bala ang pulos sang imo balos kay wala man ako sing mga kabataan? Ang akon manunubli amo gid lang si Eliezer nga taga-Damasco.	Balet inkuanen Abram, Katawan a DIOS , antoy kaabigan ya iter ed siak na tumang mo, anta anggapo met so anak ko. Si Eliezer labat a taga Damasco so tumatawir ko.
GEN_015_003	GEN	015	003	Wala mo ako paghatagi sing mga kabataan, gani ang isa sang akon mga ulipon magapanubli sang akon pagkabutang.	Ag mo ak initday anak, kanyan say sakey ed saray aripen ko so manawir ed saray kayaryan ko.
GEN_015_004	GEN	015	004	Dayon nabatian niya ang Ginoo nga nagahambal sa iya liwat: Ini nga ulipon indi makapanubli sang imo pagkabutang, kundi ang imo gid kaugalingon nga anak amo ang imo manunubli.	Arengel to lamet ya inkuan na Katawan , Ag tawiren nen Eliezer ya aripen mo iray kayaryan mo; say dilin anak mo so manawir.
GEN_015_005	GEN	015	005	Gindala sia sang Ginoo sa gwa sang iya tolda kag ginsingganan, Tangla ka bala sa langit kag isipa ang mga bituon, kon maisipan mo. Ang imo mga kaliwat manginsubong sa ila kadamo.	Say Katawan pinapaway to tan inkuanto, Nengneng moy tawen tan salim a bilangen iray bitewen; ontan naani so karakel na saray kabyangay boleg mo.
GEN_015_006	GEN	015	006	Si Abram nagtuo sa Ginoo , kag tungod sini ang Ginoo nahamuot sa iya kag ginbaton sia.	Anisiay Abram ed Katawan , tan lapud sayan pananisia to say Katawan impasen ton matonung si Abram.
GEN_015_007	GEN	015	007	Dayon ang Ginoo nagsiling sa iya, Ako ang Ginoo nga nagtuytoy sa imo halin sa Ur sang Babilonia agod mahatag ko sa imo ining duta nga mangin-imo kaugalingon.	Insan inkuan ed sikato na Katawan , Siak so Katawan ya amataynan ed sika manlapud Ur na Babilonia, pian niiter kod sika yan dalin.
GEN_015_008	GEN	015	008	Pero si Abram nagpamangkot, O Ginoo nga Gamhanan, ano ang pagkahibalo ko nga mangin-akon ini?	Balet tinepet nen Abram, Katawan a DIOS , panoy pakaamtak a nakayaryan ko yan dalin?
GEN_015_009	GEN	015	009	Nagsabat sia, Dalhi ako diri sing isa ka tinday nga baka, isa ka kanding nga babayi, kag isa ka karnero nga lalaki nga tagtatlo ka tuig ang edad, kag isa man ka pating kag isa ka tukmo.	Inmebat, Awit ka diay sakey a baka, sakey a kanding, tan sakey a karniro, a mantaon iran amin na talora. Awit ka dia met na sakey a sibong na malapati tan sakey a palekpek.
GEN_015_010	GEN	015	010	Si Abram nagdala sa Dios sini nga mga hayop, ginpamihak niya sila, kag ginbutang niya ang mga pinihak sa duha ka kubay nga nagaatubangay, pero ang mga pispis wala niya pagpamihaka.	Inawit nen Abram ira yan ayayep ed Dios, pinaldua to ra likud ed saramay manok, insan to ra impandarasig a nampepetekan so balang kapaldua.
GEN_015_011	GEN	015	011	Ang mga uwak naghugpa sa mga lawas sang mga hayop, pero ginpanabog sila ni Abram.	Dinapoan ira na saray buitri, balet inaabul ira nen Abram.
GEN_015_012	GEN	015	012	Sang nagahinunod na ang adlaw, si Abram natulogan sing mahamuok gid, kag nag-abot sa iya ang kakugmat kag kahadlok.	Nen onseselek lay agew, akaogip na malmalet si Abram, tan balbaleg a takot so sinmabid sikato.
GEN_015_013	GEN	015	013	Ang Ginoo nagsiling sa iya, Ang imo mga kaliwat mangindumoluong sa iban nga duta. Mangin-ulipon sila didto sa sulod sang 400 ka tuig kag pagapintasan sila.	Inkuan na Katawan ed sikato, Magmaliw iran sangkaili ed sakey a bansa iray kabyangay boleg mo; aripenen da rad man tan pairapen da ran apat a lasus a taon.
GEN_015_014	GEN	015	014	Pero silutan ko ang pungsod nga magaulipon sa ila, kag kon maghalin na sila sa sina nga duta magadala sila sing madamo nga manggad.	Balet dusaen koy bansan mangaripen ed sikara, tan dakel a kayamanan so awiten da no taynan da man a bansa.
GEN_015_015	GEN	015	015	Pero ikaw imo magakabuhi sing malawig, mapatay nga may paghidait kag ilubong.	Sika, andokey so bilay mo, mareen so ipatey mo, insan ka nipompon.
GEN_015_016	GEN	015	016	Ang ikap-at nga kaliwatan amo lang ang magabalik diri, kay pagatabugon ko lamang ang mga Amornon halin sa sini nga duta kon magmalaut na gid sila kag kinahanglan nga pagasilutan.	Onlabas so apatiran kailalakan kasakbayan a makapawil ira diay kabyangay boleg mo. Pansiansiaen kon panayamen ira diay Amorreo ya anggad alablabas lay inkaoges da, insan ko ra dusaen tan pataynanen.
GEN_015_017	GEN	015	017	Sang nagtunod na ang adlaw kag madulom na, sa hinali may isa ka nagaaso nga kolon kag isa ka sulo nga nagadabdab nga nagpakita kag nag-agi sa tunga sang mga pinihak nga mga sapat.	Nen sinmelek lay agew tan ambilonget la, biglan walay banga a manasasewek tan kiew a mandarlang a dinmalan ed nanleetan na saramay pinalduan laman na ayayep.
GEN_015_018	GEN	015	018	Sa sadto gid nga tion kag lugar ang Ginoo naghimo sing kasugtanan kay Abram, nga nagasiling, Nagasaad ako nga ihatag ko ini tanan nga duta sa imo mga kaliwat, ining duta halin sa suba sa dulonan sang Ehipto pakadto sa daku nga Suba sang Eufrates,	Diad saman ya agew, akisipanan so Dios ed kinen Abram. Inkuanto, Isipan kon iter ed saray kabyangay boleg mo yan dalin, manlapud ketegan na Egipto ya anggad Ilog na Eufrates,
GEN_015_019	GEN	015	019	lakip ang mga kadutaan sang mga Kenhanon, mga Kenisnon, mga Kadmonhon,	pati saray dalin da ray Cineo, Cinezeo, Cadmoneo,
GEN_015_020	GEN	015	020	mga Hethanon, mga Peresnon, mga Refaimnon,	Heteo, Perezeo, Rafaita,
GEN_015_021	GEN	015	021	mga Amornon, mga Canaanhon, mga Gergasnon kag mga Jebusnon.	Amorreo, Cananeo, Gergeseo, tan Jebuseo.
GEN_016_001	GEN	016	001	Karon si Sarai nga asawa ni Abram wala makapamata sa kay Abram. Pero si Sarai may ulipon nga babayi nga Ehiptohanon nga ginhingalanan kay Hagar.	Anggapoy anak nen Sarai ya asawa nen Abram. Walay aripen ton bii ya Egipsia a manngaray Agar,
GEN_016_002	GEN	016	002	Gani si Sarai nagsiling kay Abram, Tan-awa bala, ang Ginoo wala maghatag sa akon sing mga kabataan. Ngaa indi ka na lang maghulid sa akon ulipon? Ayhan makabata sia para sa akon. Si Abram nagpasugot sa ginsiling ni Sarai.	kanyan inkuantod kinen Abram, Ag inyabuloy na Katawan a nawalaan ak na anak. Anta no akdulan mo may biin aripen ko? Nayarin makaanak na para siak. Inmabuloy si Abram ed imbaga nen Sarai;
GEN_016_003	GEN	016	003	Gani ginhatag ni Sarai si Hagar kay Abram subong nga asawa. Natabo ini sa tapos nakaestar si Abram sa Canaan sing napulo ka tuig.	kanyan inter nen Sarai ed sikato si Agar a piakdulan to. Agawa ya nen samploy taon lan manaayam ed Canaan si Abram.
GEN_016_004	GEN	016	004	Sang nakahulid si Abram kay Hagar, nagbusong sia. Sang mahibaluan ni Hagar nga nagabusong na sia, nanginbugalon sia kag gintamay niya si Sarai.	Inakdulan nen Abram si Agar, et nanlokun. Nen naamtaan nen Agar a malokun, nagmaliw a mapasirayew tan nilemlemew toy Sarai.
GEN_016_005	GEN	016	005	Dayon si Sarai nagsiling kay Abram, Imo gid ini sala nga ginatamay ako ni Hagar. Ako pa gani ang naghatag sa iya sa imo, pero halin sang pagkahibalo niya nga nagabusong na sia ginatamay na niya ako. Kabay nga hukman kita sang Ginoo kon sin-o ang husto sa aton!	Inkuanen Sarai ed kinen Abram, Kasalanan mo so panlelemlemew nen Agar ed siak. Siak a dili so angiter ed sika na saman ya aripen ko, tan nanlapud naamtaan ton malokun la lelemlemewen to ak. Say Katawan lay manintinsia no siopay nalilingod sikatan dua.
GEN_016_006	GEN	016	006	Si Abram nagsabat, Ti, ulipon mo man sia gihapon kag sa idalom sia sang imo gahom. Himua ang luyag mo sa iya. Dayon ginpintasan ni Sarai si Hagar, kag naglayas sia.	Inmebat si Abram, Aripen mo tan walad silong na pakayarim; gawam ed sikatoy labay mo. Pinapairap nen Sarai si Agar, kanyan tinmaynan.
GEN_016_007	GEN	016	007	Ang anghel sang Ginoo nagsugata kay Hagar sang didto sia sa tuboran sa desierto, sa dalanon pa Sur,	Inabet na anghil na Katawan si Agar ed abay na sobul a walad kalawakan, diad dalan a mamaarap ed Sur,
GEN_016_008	GEN	016	008	kag nagsiling sa iya, Hagar, ulipon ni Sarai, diin ka maghalin kag diin ka makadto?	tan inkuanto, Agar ya aripen nen Sarai, nanlapwan mo tan iner so laen mo?
GEN_016_009	GEN	016	009	Nagsabat sia, Nagapalagyo ako sa akon ama.	Inmebat, Ibabatikan koy amok a bii a si Sarai.
GEN_016_010	GEN	016	010	Nagsiling ang anghel, Magbalik ka sa iya kag magpadayon nga ulipon niya.	Inkuanto may anghil sa Katawan , Pawil ka, tan paaripen kad sikato.
GEN_016_011	GEN	016	011	Kag nagsiling pa gid sia, Hatagan ko ikaw sing madamo nga mga kaliwat nga indi sarang maisip.	Insan inyarum ton inkuan, Itdan ta ka na saray kabyangay boleg mo a diad karakel da et anggapoy makabilang.
GEN_016_012	GEN	016	012	Magaanak ka sing isa ka lalaki, kag pagahingalanan mo sia kay Ismael, tungod kay ginpamatian sang Ginoo ang imo pagpanawag sa imo pag-antos.	Mananak kay sakey a laki, tan ingaran mo na Ismael, ta nadngel na Katawan so tagleey mo.
GEN_016_013	GEN	016	013	Pero ang imo anak magakabuhi kasubong sang isa ka talunon nga asno. Manginbatok sia sa tanan, kag ang tanan manginbatok sa iya. Magapalayo sia sa iya mga kaparientehan.	Balet mambilay a singa atap ya asno so anak mo; magmaliw a kalaban toy amin a too tan labanan dan amin. Siyanan to ray amin a kakanayon to, ta kabosul to ra.
GEN_016_014	GEN	016	014	Si Hagar nagpamangkot sa iya kaugalingon, Nakita ko gid bala ang Dios kag wala man ako mapatay? Gani gintawag niya ang Ginoo nga nagpakighambal sa iya, Ang Dios nga Nagatan-aw.	Tinepet nen Agar ed sikaton dili, Anengneng ko tan talaga so Dios, et mabilay ak ni? Inngaran to sirin so Katawan ya akisalitad sikato na, Dios a Mannenengneng.
GEN_016_015	GEN	016	015	Amo ina nga ang mga tawo nagtawag sang bubon sa tunga sang Kades kag Bered nga Bubon sang Isa nga Nagakabuhi nga Nagatan-aw sa Akon.	Kanyan tatawagen na saray totoo imay bobun a walad nanleetay Cades tan Bered na Say Bobun na Mabilay a Nanenengneng to Ak.
GEN_016_016	GEN	016	016	Si Hagar nagbata sing lalaki kay Abram kag ginhingalanan ni Abram ang bata kay Ismael.	Nananak si Agar na sakey a laki, tan inngaran to na Ismael.
GEN_016_017	GEN	016	017	Sa sadto nga tion si Abram otsentay sais na ka tuig.	Wa lomplo tan anem lay taon nen Abram nen naanakan to si Agar.
GEN_017_001	GEN	017	001	Sang si Abram nagaedad na sing nobentay nwebe ka tuig, ang Ginoo nagpakita sa iya kag nagsiling, Ako ang Dios nga Makagagahom. Magtuman ka sa akon kag himua sa gihapon ang matarong.	Nen mantaoy siamaplo tan siam si Abram, pinmanengneng ed sikato so Katawan tan inkuanto, Siak so Dios a Makapanyarin-amin. Toluk kad siak tan gawam lawas so kamaungan.
GEN_017_002	GEN	017	002	Magahimo ako sing kasugtanan sa imo kag hatagan ko ikaw sing madamo nga mga kaliwat.	Misipanan ak ed sika tan itdan ta kay amayamay a kabyangay boleg mo.
GEN_017_003	GEN	017	003	Dayon si Abram naghapa sa duta kag ang Dios nagsiling sa iya,	Dinmakmomoy Abram ya anggad dalin so lupa to, insan inkuan na Dios.
GEN_017_004	GEN	017	004	Amo ini ang aton kasugtanan nga akon ginahimo sa imo: Nagasaad ako nga mangin-amay ka sang madamo nga mga pungsod.	Misipanan ak ed sika; pagmaliwen ta kan ama na amayamay a bansa.
GEN_017_005	GEN	017	005	Ang imo ngalan indi na Abram, kundi Abraham tungod kay ginahimo ko ikaw nga amay sang madamo nga mga pungsod.	Aliwa lan Abram so ngaran mo, no ag ta Abraham la, ta gawaen ta kan ama na amayamay a bansa.
GEN_017_006	GEN	017	006	Hatagan ko ikaw sing madamo nga mga kaliwat kag ang iban sa ila manginhari. Magadamo gid ang imo nga mga kaliwat kag mahimo sila nga mga pungsod.	Amayamay so iter kod sikan kabyangay boleg mo, magmaliw iran amayamay a bansa, tan pigarad sikaray magmaliw ya arari.
GEN_017_007	GEN	017	007	Pagatumanon ko ang akon saad sa imo kag sa imo nga mga kaliwat sa palaabuton nga mga kaliwatan subong isa ka walay katapusan nga kasugtanan. Ako mangin-imo Dios kag Dios sang imo mga kaliwat.	Tooren koy impisipanan kod sika tan saray kabyangay boleg mo diad arapen iran panaon, tan ipasen kon sakey ya andi-anggaan a sipanan. Siak so Dios mo tan siak so Dios na saray kabyangay boleg mo.
GEN_017_008	GEN	017	008	Ihatag ko sa imo kag sa imo mga kaliwat ini nga duta sa diin isa ikaw subong ka dumoluong. Ang bug-os nga duta sang Canaan mangin-ila sang imo mga kaliwatan sa walay katubtoban, kag ako mangin-ila Dios.	Sangkaili kayo natan ed sayan dalin a panaayaman yo; iter ko yan dalin ed sika tan saray kabyangay boleg mo. Say intiron dalin na Canaan kayaryanen ya anggad angga na saray kabyangay boleg mo, tan siak so Dios da.
GEN_017_009	GEN	017	009	Ang Dios nagsiling kay Abraham, Ikaw dapat man magsugot sa pagtuman sang aton kasugtanan, ikaw kag ang imo mga kaliwat sa palaabuton nga mga kaliwatan.	Inkuan ni na Dios ed kinen Abraham, Nakaukolan a tooren yo met so impisipanan kod sikayo, sika tan saray kabyangay boleg mo diad arapen a panaon.
GEN_017_010	GEN	017	010	Ikaw kag ang imo mga kaliwat dapat magsugot sini: ang tagsa ka lalaki sa inyo dapat magpatuli.	Nakaukolan a sika tan saray kabyangay boleg mo et pasegat yo so balang sakey a laki ed sikayo.
GEN_017_011	GEN	017	011	Sugod karon dapat ninyo tulion ang tagsa ninyo ka bata nga lalaki sa ikawalo nga adlaw halin sa iya pagkatawo, lakip ang mga ulipon nga natawo sa inyo balay kag ang ginpamakal ninyo nga mga ulipon sa mga dumoluong. Ini magapakita nga may kasugtanan kita.	Manlapud natan nakaukolan a pasegat yoy ogaw a laki no waloy agew to; pasegat yo met iray aripen a nianak ed abung yo tan saray aripen a sinaliw yod arum a bansa. Sikato yay tanda na sipanan tayo.
GEN_017_012	GEN	017	012	Ang tagsa sa inyo dapat tulion, kag ini mangintanda sa inyo mga lawas sa pagpakita nga ang akon kasugtanan sa inyo wala sing katapusan.	Nakaukolan a mampasegat so balang sakey a laki ed sikayo, tan sikato yay tanda ed laman yo a pakanengnengan ya andi-anggaan so impisipanan kod sikayo.
GEN_017_013	GEN	017	013	Ang lalaki nga wala matuli indi na manginbahin sang akon mga tawo, tungod kay wala niya matuman ang kasugtanan niya sa akon.	Siopamay lakin ag asegat et ag la nibilang a kabyangan na saray totook, ta ag to tinoor so impisipanan ko.
GEN_017_014	GEN	017	014	Ang Dios nagsiling kay Abraham, Indi mo na pagtawgon ang imo asawa kay Sarai, kundi sugod subong si Sara na ang iya ngalan.	Intuloy ni na Dios ya inkuan ed kinen Abraham, Ag mo la tatawagen na Sarai so asawam; manlapu lad natan Sara so ngaran to.
GEN_017_015	GEN	017	015	Bendisyunan ko sia kag hatagan ko ikaw sing anak nga lalaki paagi sa iya. Bendisyunan ko sia kag mangin-iloy sia sang madamo nga mga pungsod, kag ang iban niya nga mga kaliwat manginhari.	Bindisionan ko tan makaanak kad sikato na sakey a laki. Bindisionan ko, et magmaliw ya ina na saray bansa, tan wala ray magmaliw ya arari ed saray kabyangay boleg to.
GEN_017_016	GEN	017	016	Si Abraham naghapa sa duta pero nagkadlaw sia sang nagpanghunahuna sia sini, Makapabata pa bala ang lalaki nga nagaedad sing 100 ka tuig? Makabata pa bala si Sara nga nagaedad na sing nobenta ka tuig?	Dinmakmomo si Abraham ya anggad dalin so lupa to, balet akalek nen ninunot tod sikaton dili, Makaanak ni kasiy sakey a lakin mantaon lay sanlasus? Mananak ni kasiy Sara, anta siamaplo lay taon to?
GEN_017_017	GEN	017	017	Nagpamangkot sia sa Dios, Ngaa indi mo na lang himuon si Ismael nga akon manunubli?	Inkuantod Dios, Abuloyan mo lay Ismael a sikato lay mananawir ko!
GEN_017_018	GEN	017	018	Pero ang Dios nagsiling, Indi mahimo! Ang imo asawa nga si Sara magaanak sing isa ka bata nga lalaki kag pagahingalanan mo sia kay Isaac. Pagatumanon ko ang akon kasugtanan sa iya kag sa iya mga kaliwat, kag ini nga kasugtanan wala sing katapusan.	Balet inkuan na Dios, Andi. Mananak na sakey a laki si Sara ya asawam tan ingaran mo na Isaac. Tooren ko so impisipanan kod sikato tan saray kabyangay boleg to. Anggad-angga yan sipanan.
GEN_017_019	GEN	017	019	Nabatian ko ang imo pangabay nahanungod kay Ismael, gani bendisyunan ko sia kag hatagan sing madamo nga mga kaanakan kag madamo nga mga kaliwat. Mangin-amay sia sang dose ka mga prinsipe kag himuon ko nga daku nga pungsod ang iya mga kaliwat.	Dinengel koy kerew mo nipaakar ed kinen Ismael, kanyan bindisionan ko tan itdan koy amayamay ya anak tan amayamay a kabyangay boleg. Magmaliw ya ama na labinduan prinsipi, tan pagmaliwen kon sakey a bansa iray kabyangay boleg to.
GEN_017_020	GEN	017	020	Pero tumanon ko ang akon kasugtanan sa imo anak nga si Isaac, nga ibun-ag ni Sara sa mga amo man sini nga tion sa madason nga tuig.	Balet tooren koy impisipanan kod anak mon Isaac ya iyanak nen Sara diad singa onyan panaon, no ontombuk a taon.
GEN_017_021	GEN	017	021	Sa tapos makahambal ang Dios kay Abraham, ginbayaan niya sia.	Tinmaynan lay Dios nen asumpal ya akisalita ed kinen Abraham.
GEN_017_022	GEN	017	022	Sa sadto gid nga adlaw, gintuli ni Abraham ang iya anak nga si Ismael kag ang tanan niya nga mga ulipon, ang mga natawo sa iya balay kag ang mga ginpamakal niya, ang tanan nga mga lalaki sa iya balay, suno sa ginsugo sa iya sang Dios.	Diad saman lamlamang ya agew, inonur nen Abraham so imbagay Dios, ta sinegat toy anak ton Ismael tan amin da ray lalakid abung to, pati saray aripen a nianak ed abung to tan saray aripen a sinaliw to.
GEN_017_023	GEN	017	023	Si Abraham nagaedad sing nobentay nwebe ka tuig sang pagtuli sa iya,	Siamaplo tan siam lay taon nen Abraham nen asegat,
GEN_017_024	GEN	017	024	kag ang iya anak nga si Ismael nagaedad sing trese ka tuig.	tan labintaloy taon la nen Ismael.
GEN_017_025	GEN	017	025	Sila nga duha gintuli sa amo man nga adlaw,	Asegat iran dua ed saksakey ya agew,
GEN_017_026	GEN	017	026	upod sa tanan nga mga ulipon ni Abraham.	pati saray amin ya aripen nen Abraham.
GEN_018_001	GEN	018	001	Ang Ginoo nagpakita kay Abraham sa balaan nga mga kahoy ni Mamre. Si Abraham nagapungko sa pwertahan sang iya tolda sang udtong adlaw kag	Pinmanengneng so Katawan ed kinen Abraham diad saray masanton kiew nen Mamre. Manyodyorung si Abraham ed puirtay tulda to nen kapetapetangay agew;
GEN_018_002	GEN	018	002	sang magtungkaaw sia, nakita niya ang tatlo ka mga tawo nga nagatindog didto. Sang pagkakita niya sa ila, nagdalagan sia sa pagsugata sa ila. Naghapa sia sa duta	tinmangwa, et anengneng toy taloran totoo a manalalagey irad ag arawin pasen. Binatik to ran tampol ya inabet, insan dinmakmomo ya anggad dalin so lupa to.
GEN_018_003	GEN	018	003	kag nagsiling, Mga Sir, kon mahimo indi pagligari ang akon balay kundi maghapit gid kamo.	Inkuanto, Wadya ak a magter a manlingkur ed sikayo. Ag yo komun lalabasay abung ko; tonda ki nin magano.
