id	book	chapter	verse	source_text	target_text
MAT_006_3	MAT	006	3	Pero kung nagabulig kamo, ayaw nindo pagpasayura aber sa indo pinakamalapit nga amigo,	Sagawa bang kamu tumabang ha manga miskin, ayaw niyu paingatan ha hisiyu-siyu tau minsan ha bagay niyu tuud.
MAT_006_30	MAT	006	30	Way ning tawo nga nagaserbisyo sa duha ka amo, kay hangitan niya ang isa kag higugmaon niya ang isa. O kund hay magiging matutom siya sa isa kag baliwayaon niya ang isa. Ind kamo makaserbisyo ning dungan sa Dios kag sa manggad.	Sagawa bang in mata niyu bukun marayaw, na ha lawm katigidluman in ginhawa-baran niyu. Bang in ilaw ha ginhawa-baran niyu way sawa, makaluuy kamu. Katigidluman dakula sa yan!
MAT_006_31	MAT	006	31	Ngan ginahambay ko sa indo, ayaw kamo magkalibog kung pauno kamo mabuh, kung ano ang indo kaunon o inumon kag kung ano ang indo isuksok. Kay ang kabuh hay mas importante kaysa sa pagkaon kag ang lawas kaysa sa mga bar.	Wayruun tau in makapagtagpun ha duwa nakura, sabab bang duwa in nakura sin tau, tantu kalasahan niya in hangka-tau, hti karugalan niya in hambuuk. In hambuuk yan kahagarun niya tuud, sagawa in hambuuk, di niya asipun. Na biya da isab hdtu, bang alta in malabi tuud ha lawm atay niyu, na di niyu maagad in kabayaan sin Tuhan hipahinang kaniyu.
MAT_006_32	MAT	006	32	Tan-awa nindo ang mga pispis nga nagalupad. Way sinda nagatanom, way nagaani kag way da nagatipon ning pagkaon sa kamalig, pero ginapakaon sinda ng indo Amay sa langit. D ba mas importante pa kamo kaysa sa mga pispis?	Hangkan ini in hindu ku kaniyu! Ayaw kamu magsusa ha pasal sin kabuhianan niyu, bang unu in kaunun iban inumun niyu, atawa magsusa sin pagtamung niyu. Karna bukun ka mahalga in kabuhi ta dayn sin kakaun? Atawa bukun ka mahalga in anggawta-baran ta dayn sin tamungun?
MAT_006_33	MAT	006	33	Kag sin-o sa indo ang makadugang ning aber isa ka oras lang ng indo kabuh paagi sa pagpangalibog? Way gid!	Kitaa niyu ba in manga manuk-manuk naglulupad. Di sila magtanum iban di magani, iban di magtaw sin manga naani ha pagtatawan nila. Malayngkan piyakakaun da isab sila sin Tuhan, Ama niyu ha surga. Na, bukun ka labi kamu myu mahalga dayn sin manga manuk-manuk?
MAT_006_34	MAT	006	34	Kag bas nagapangalibog kamo parti sa indo bar? Tan-awa ang mga buyak kung pauno sinda nagatub sa bukid. Way sinda nagapangabudlay o nagatah.	Mayta, humaba ka in umul niyu bang kamu magsusa?
MAT_006_35	MAT	006	35	Pero ginahambay ko sa indo, aber si Haring Solomon nga bantog kag manggaranon hay way nakabar ning mas maayo pa kaysa sa isa sa ini nga mga buyak.	Damikkiyan da isab mayta kamu magsusa sin pasal pagtamung niyu? Kitaa niyu ba in kasumping-sumpingan yan amu in timubu isa-isa nila. Di sila maghinang, iban di sila maghablun sin tamungun nila.
MAT_006_36	MAT	006	36	Kung ginabaruan ng Dios ang mga gunahon sa bukid nga buh niyan pero sa masunod nga adlaw hay ginapilak lang sa kalayo, kamo pa ar ind niya pabaruan? Kaisot-isot ang indo pagtuo!	Sagawa baytaan ta kamu, minsan in pakayan hi Sultan Sulayman, amu in bantug tuud dayahan, di da makaatu sin lingkat sin manga kasumpingan yan.
MAT_006_37	MAT	006	37	Ngan ayaw kamo magpangalibog kung ano ang indo kaunon kag inumon kag kung ano ang indo isuksok.	Tuhan da in magpatamung ha manga kaparangan amu in buhi adlaw ini, sagawa kunsum-kunisa mapatay da hirungul pa kyu. Bang piyatatamung sin Tuhan in manga kaparangan biya ha yan, na amu pa isab in kamu in di niya patamungun? Bukun pakarayaw mahugut in pangandul niyu pa Tuhan!
MAT_006_38	MAT	006	38	Kay imaw ini ang ginapangalibugan ng mga tawo nga way nagakilaya sa Dios. Pero sayod ng indo Amay sa langit nga kahinangyan nindo in tanan nga mga butang.	Hangkan sa ayaw kamu masusa bang dayn diin in pagkaun niyu atawa dayn diin in paginum niyu, iban pagtamung niyu.
MAT_006_39	MAT	006	39	Ngan unaha nindo ang pagpasakop sa paghahar ng Dios kag tumana ang iya kabubut-on kag itatao gid niya sa indo ang tanan nindo nga mga kahinangyan.	Sabab mabiya kamu sin manga tau amu in nagtutuhan sin dugaing dayn ha Tuhan tuud, amu in magsusa sadja sin manga kabuhianan nila. Unu-unu in kagunahan niyu katn, kiyaiingatan da sin Tuhan, Ama niyu, ha surga.
MAT_006_4	MAT	006	4	para sikreto ang indo pagbulig. Kag ang indo Amay nga nakakakit sa indo ginahuman hay imaw ang magapremyo sa indo.	Na, in hti niya subay niyu di hipagbukag ha manga tau in pagtabang niyu. Ampa kamu tungbasan sin Tuhan, Ama niyu, amu in makaingat sin hinang niyu, amu in hinang wala niyu piyaingat ha hisiyu-siyu tau.
MAT_006_40	MAT	006	40	Ngan ayaw kamo magkabayaka parti sa kung ano ang maabot buwas, kay ang buwas may kaugalingon nga kabayak-on. Tam na ang mga kabayak-on nga nagaabot sa kada adlaw.	Gm mayan subay sadja Tuhan in papagbayaun niyu ha lawm atay niyu, iban subay niyu agarun in manga daakan niya, ampa niya hirihil kaniyu in unu-unu kagunahan niyu katn.
MAT_006_5	MAT	006	5	Kung magpangamuy kamo, ayaw nindo pagpatuyari ang ginahuman ng mga hipokrito. Gusto ninda magpangamuy nga nagatindog sa mga sinagoga kag sa mga kanto ng karsada para ipakit sa mga tawo nga sinda hay diosnanon. Sa matuod lang ginahambay ko sa indo, nabaton na ninda ang inda premyo.	Bang kamu mangarap pa Tuhan, ayaw kamu sumingud ha tau amu magpabaw-baw sadja nagtaat pa Tuhan, sagawa di magkugdan in kawl-piil nila iban sin lawm atay nila. Mabaya sadja sila tumindug mangarap pa Tuhan duun ha manga langgal iban ha manga sulipang sin manga dn supaya sila kakitaan sin manga tau. Matantu ku kaniyu bang sila yan sanglitun sin manga tau, amu da yan in tungbas nila. Wayruun na tungbas dugaing taymaun nila.
MAT_006_6	MAT	006	6	Pero kung magpangamuy kamo, magsuyod kamo sa kwarto kag sarhan ang pwertahan. Didto kamo magpangamuy sa indo Amay ning sikreto. Kag ang indo Amay nga nakakit ng indo ginahuman imaw ang magapremyo sa indo.	Sagawa kunu-kunu kamu mangayu duwaa pa Tuhan kadtu kamu pa lawm bilik, tambula niyu in lawang, ampa kamu pangarap pa Tuhan, Ama niyu, amu in di pagkakitaan. Unu-unu in hinang niyu amu in di kakitaan sin mnusiya, kakitaan da sin Ama niyu. Na, tungbasan niya tuud kamu.
MAT_006_7	MAT	006	7	Kung magpangamuy kamo, ayaw kamo maggamit ning kadam-dam nga hambay nga way ning puyos. Imaw in ang ginahuman ng mga tawo nga way nakakakilaya sa Dios. Kay ang kagasi ninda ginapamatian sinda ng Dios kung mahab ang inda mga pangamuy.	Bang kamu mangayu duwaa pa Tuhan, ayaw kamu magpataud sin manga bichara wayruun da maana niya, biya sin hinang sin manga tau amu in nagtutuhan sin dugaing dayn ha Tuhan tuud. Sawkat mahaba in pagpangayu nila duwaa, pangannal nila dungugun sila sin Tuhan.
MAT_006_8	MAT	006	8	Ayaw kamo magpatuyad sa inda ginahuman. Kay sayod na ng indo Amay ang indo mga kahinangyanon bago pa kamo magpangay.	Ayaw niyu tuud singuri in hinang nila, sabab kiyaingatan na sin Tuhan, Ama niyu, in kagunahan niyu, minsan ha way pa kamu nakapangayu kaniya.
MAT_006_9	MAT	006	9	Ngan tiyad ini kung magpangamuy kamo	Na, bang kamu mangarap pa Tuhan subay biya ha ini in hibichara niyu
MAT_007_1	MAT	007	1	Ayaw nindo paghusgahi ang iban para ind da kamo paghusgahan ng Dios.	Ayaw kamu mangliling pa mang sin hinang sin tau dugaing supaya isab kamu di lilingun sin Tuhan butangan hukuman.
MAT_007_10	MAT	007	10	Kung magpangay siya ning isd, taw-an ba nindo ning sawa? Syempre ind!	Atawa dihilan niyu ka in anak niyu hs bang in piyangayu niya ista?
MAT_007_11	MAT	007	11	Kung kamo ngan nga malain hay antigo magtao ning mga maayo nga regalo sa indo mga ung, mas lal pa gid ang indo Amay sa langit itatao gid niya ang mga maayo sa mga nagapangay sa iya!	Na, minsan biya diin in ng niyu, maingat da isab kamu mangdihil sin unu-unu hikarayaw ha manga anak niyu. Na, amu pa ka isab in Tuhan, Ama niyu ha surga, in di maingat dumihil sin unu-unu marayaw kaniyu bang kamu mangayu da kaniya?
MAT_007_12	MAT	007	12	Ngan humana nindo sa indo isigkatawo kung ano ang gusto nindo nga humanon ninda sa indo. Kay imaw gid ini ang gusto hambayon ng Kasuguan ni Moises kag ng mga gingsulat ng mga propeta.	Unu-unu in kabayaan niyu hinangun sin pagkahi niyu kaniyu, amuna yan in subay niyu hinangun isab kanila. Amuna yan in hti sin sara piyanaug dayn kan Musa iban sin panghindu sin manga nabi.
MAT_007_13	MAT	007	13	Magsuyod kamo sa makitid nga pwertahan, kay malapad ang pwertahan kag malupos ang dayan nga pakadto sa impyerno kag didto kadam ang nagasuyod.	Labay kamu ha lawang makiput, karna in pagsusran pa narka maluag iban in dn harap madtu landu maluhay labayan. Mataud in tau nagpapanaw ha labayan yan.
MAT_007_14	MAT	007	14	Pero makitid ang pwertahan kag mahug ang dayan pakadto sa kabuh nga way katapusan kag malak lang ang nagaagi didto.	Sagawa in pagsusran harap pa surga makiput, iban in dn labayan harap madtu landu mahunit. Tiyu-tiyu da in tau makabatuk madtu.
MAT_007_15	MAT	007	15	Mag-andam kamo sa bukon matuod nga mga propeta. Nagapalapit sinda sa indo nga daw mabuot nga karnero, pero ang matuod pareho sinda sa mapintas nga mga hayop.	Kamaya kamu dayn ha manga tau amu in magpabaw-baw guru sin agama. Laung nila in hindu nila dayn ha Tuhan iban miyamagad tuud sila sin daakan sin Tuhan. Sagawa in bunnal niya in hindu nila yan makamula ha manga tau. In sila yan panipu!
MAT_007_16	MAT	007	16	Makikilaya nindo sinda paagi sa inda mga hinimuan. Pareho sinda ng tanom nga tunukon nga way nagapamunga ning igos o ubas.	Dayn ha manga hinang nila, kaingatan niyu sin in sila bukun bunnal guru sin agama. Sali sila yan sin manga kahuy amu in kakilhan dayn ha manga bunga nila. In sagbut tunukan di mamunga anggul. Damikkiyan da isab in kahuy tunukan di mamunga sin bungang-kahuy tina.
MAT_007_17	MAT	007	17	Ang maayo nga kahoy nagapamunga ning maayo. Pero ang malain nga kahoy nagapamunga ning malain.	In kahuy marayaw, tantu in bunga niya marayaw da isab. In kahuy mang, tantu mang da isab in bunga niya.
MAT_007_18	MAT	007	18	Kay ang maayo nga kahoy ind makapamunga ning malain kag ang malain nga kahoy ind makapamunga ning maayo.	In kahuy masambu di magbunga mang, iban in kahuy lanus di magbunga marayaw.
MAT_007_19	MAT	007	19	Ang kada kahoy nga way nagapamunga ning maayo hay uturon kag ipilak sa kalayo.	Na sasuku sin kahuy amu in di magbunga marayaw, tantu pilaun ampa hilaruk pa lawm kyu.
MAT_007_2	MAT	007	2	Kay kung pauno kamo maghusga sa iban, imaw da ang paghusga ng Dios sa indo. Ang pangsukoy nga ginagamit nindo sa iban hay imaw da ang pangsukoy nga gagamiton sa indo.	Sabab bang kamu mangliling pa mang ha pagkahi niyu, na lilingun da isab kamu sin Tuhan butangan hukuman. Iban in kaagi niyu mangliling ha pagkahi niyu biya da isab sin kaagi sin Tuhan mangliling kaniyu.
MAT_007_20	MAT	007	20	Ngan makikilaya nindo ang bukon matuod nga mga propeta paagi sa inda mga hinimuan.	Hangkan laung ku kaniyu, duun niyu kakilhan in manga guru bukun bunnal dayn ha manga hinang nila.
MAT_007_21	MAT	007	21	Bukon tanan nga nagatawag sa akon, Ginoo, Ginoo hay makakasuyod sa gingharian ng Dios. Ang mga tawo lang nga nagatuman sa kabubut-on ng akon Amay sa langit, imaw lang ang makakasuyod sa gingharian ng Dios.	Bukun katn tau amu in sumabbut kku , Panghu in makatabuk sin karayawan dayn ha pamarinta sin Tuhan. Amu sadja in tau himihinang tuud sin daakan sin Tuhan, Ama ku, ha surga in makatabuk sin karayawan yan.
MAT_007_22	MAT	007	22	Sa adlaw ng paghusga kadam ang magahambay sa akon, Ginoo, Ginoo, d ba sa imo pangayan nagpropesiya kami, nagpalayas ng mga demonyo kag naghuman ning kadam nga milagro?	Bang dumatung na in adlaw paghukum ha manga mnusiya mataud na tau in imiyan biya ha ini. Laung nila kku,  Panghu, dayn ha kawasa sin ngn mu napasaplag namu in bayta kasabunnalan dayn ha Tuhan. Dayn ha kawasa sin ngn mu napaguwa namu in manga saytan dayn ha baran sin manga tau, iban dayn da isab ha kawasa sin ngn mu mataud nahinang namu makainu-inu!
MAT_007_23	MAT	007	23	Pero hambayon ko sinda, Way ko kamo nakikilaya. Palay kamo sa akon, kamo nga mga nagahuman ning malain!	Sakali in sambung ku kanila biya ha ini, Di ta kamu kakilhan. g kamu dayn d, manga tau mang tuud kamu yan!
MAT_007_24	MAT	007	24	Ngan ang aber sin-o nga nagapamat kag nagatuman ng akon mga ginatudl, pareho siya sa mayad nga tawo nga nag-ugdok ng iya bayay sa pundasyon nga bato.	Na, sasuku sin tau nakarungug sin manga hindu ku ini ampa nila kahagarun, biya sila sapantun sin tau tagaakkal amu in naghinang by. Nagpatindug siya sin by niya ha lupa matugas iban tiyambakan sin batu in manga hg niya.
MAT_007_25	MAT	007	25	Kag nang mag-uyan ning kadak kag magpamah kag maghuyop ang makusog nga hangin sa bayay, way ini nagub kay ging-ugdok ini sa pundasyon nga bato.	Na, bang kugdanan in by niya sin ulan matigda, iban sin dunuk dayn ha manga suba iban sin hunus, di malubu in by niya sabab mahugut in kiyabutangan niya.
MAT_007_26	MAT	007	26	Pero ang aber sin-o nga nagapamat ng akon mga ginatudl pero way nagatuman, pareho siya sa tawo nga buroy nga nag-ugdok ng iya bayay sa baybay.	Sagawa hisiyu-siyu in tau nakarungug sin manga hindu ku ini ampa di magkahagad, biya sila sapantun tau dupang naghinang sin by niya nagusuk ha lupa mahablu.
MAT_007_27	MAT	007	27	Kag nang mag-uyan ning kadak kag magpamah kag maghuyop ang makusog nga hangin sa bayay, matumba ini kag magub gid.	Bang kugdanan sin ulan matigda, sin dunuk dayn ha suba iban sin hangin makusug, na in by niya malubu, way tuud tabangan.
MAT_007_28	MAT	007	28	Pagkatapos ng paghambay ni Hesus, natingaya gid ang mga tawo sa iya pagpanudl,	Pagubus hi sa namichara pasal sin unu-unu katn ini, sangat nainu-inu in manga tau nagtitipun sin kaagi niya nagnashat,
MAT_007_29	MAT	007	29	kay nagatudl siya nga may otoridad kag bukon pareho ng inda mga eskriba.	sabab in pagnashat niya taga kawasa tuud dayn ha Tuhan. Bukun siya biya sin manga guru sin sara agama.
MAT_007_3	MAT	007	3	Bas nakikit mo gid ang puling sa mata ng imo isigkatawo, pero ikaw way mo makit ang daw mabahoy nga kahoy nga yar sa imo mata?	Lliling niyu sadja pa mang in kasan sin pagkahi niyu. Maingat niyu lilingun in kasan nila minsan sibi-sibi da, sagawa di niyu kaingatan lilingun in kasan niyu minsan da biya laggu unu. Amu in pagiyanun kakitaan niyu in puling sibi-sibi ha lawm mata sin pagkahi niyu, sagawa di niyu kakitaan in puling malaggu ha lawm mata niyu.
MAT_007_4	MAT	007	4	Bas nagahambay ka pa sa imo isigkatawo, Abi, buy-on ko ang maisot nga puling sa imo mata, mintras ang yar sa imo mata hay daw mabahoy nga kahoy?	Di kamu yan manjari. Mabaya kamu magg sin puling ha mata sin pagkahi niyu, sin awn puling biya laggu hg ha lawm mata niyu.
MAT_007_5	MAT	007	5	Hipokrito! Buy-on mo anay ang daw mabahoy nga kahoy sa imo mata para makakit ka ning maayo, agud mabubuoy mo ang maisot nga puling sa mata ng imo isigkatawo.	In kamu yan lansuk ha guwa, bingit ha lawm. Magpabaw-baw sadja kamu marayaw. gi niyu na muna in puling biya laggu hg dayn ha lawm mata niyu, ampa kamu makakita marayaw umg sin puling sin pagkahi niyu.
MAT_007_6	MAT	007	6	Ayaw nindo pagpilakan sa mga ayam ang mga butang nga balaan. Kay bas kung balikan kamo kag kagton. Kag ayaw nindo pagpilakan ang indo mga perlas sa mga baboy, kay bas kung timak-timakan lang in ninda.	Laung isab hi sa, Ayaw kamu magdihil sin unu-unu suchi ha manga iru, magbng da sila mangutkut kaniyu. Ayaw niyu tiluan in mussa niyu pa manga babuy sabab giikan nila sadja iban pagtasak-tasakun.
MAT_007_7	MAT	007	7	Magpangay kamo sa Dios, kag taw-an kamo. Magpangit kamo, kag makakit kamo. Magpanuktok kamo, kag buksan ang pwertahan para sa indo.	Bang kamu mangarap pa Tuhan, pangayu-ngayu kamu, tantu dihilan kamu. Paglawag kamu, tantu makabaak kamu. Pagkuku kamu ha lawang, tantu ukaban kamu.
MAT_007_8	MAT	007	8	Kay ang tanan nga nagapangay hay makakabaton; kag ang tanan nga nagapangit hay makakakit; kag ang tanan nga nagapanuktok hay pagabuksan.	Hisiyu-siyu in mangayu pa Tuhan tantu karihilan sadja, iban hisiyu-siyu in maglawag, tantu makabaak sadja sin piyaglawag niya. Iban hisiyu-siyu isab in kumuku ha lawang, tantu kaukaban sadja siya.
MAT_007_9	MAT	007	9	Kamo nga mga tatay, kung magpangay ang indo ung ning tinapay, taw-an ba nindo ning bato?	In kamu manga tagaanak, bang in anak niyu mangayu kakaun dihilan niyu ka siya batu?
MAT_008_1	MAT	008	1	Pagkatapos nagtugbong si Hesus halin sa bukid kag kadam-dam gid nga tawo ang nagsunod sa iya.	Manjari limd na hi sa dayn ha taas bd-bd. Pagld niya, mataud tuud tau imuurul kaniya.
MAT_008_10	MAT	008	10	Nang mabatian ini ni Hesus, natingaya gid siya. Kag naghambay siya sa mga nagasunod sa iya, Sa matuod lang ginahambay ko sa indo, way pa gid ako nakakit ning tawo aber diri sa Israel nga igwa ning pagtuo pareho ng ini nga bukon taga-Israel.	Na, nainu-inu tuud hi sa pagdungug niya. Laung niya ha manga tau mataud imuurul kaniya, Baytaan ta kamu tuud, way aku nakalanggal hambuuk tau bangsa natu Israil amu in biya ha yan in kusug sin parachaya iban pangandul.
MAT_008_11	MAT	008	11	Ngan ginahambay ko ini sa indo: kadam ang mga tawo halin sa iba-iba nga parte ng kalibutan ang magapungk sa punsyon kaibahan nina Abraham, Isaac kag Jacob sa gingharian ng Dios.	Matantu ku kaniyu bang tumindug na tuud in pamarinta sin Tuhan mataud tau ginis-ginisan bangsa dayn ha manga hula ha subangan iban sadlupan in makapagsw kaynda Ibrahim, Isahak, iban hi Yakub sin pagjamu ha lawm pamarintahan sin Tuhan.
MAT_008_12	MAT	008	12	Pero kadam ang mga Judio nga imaw kunt ang makakaibahan sa gingharian ng Dios ang palayason sa luwas, didto sa kaduyom kung sa diin magadinanguyngoy kag magapinagot ang inda ngipon.	Sumagawa mataud tau bangsa Israil in di makatabuk sin karayawan sin pamarinta sin Tuhan amu in bakas kiyasuku kanila. Hilaruk na sila pa lawm narka jahannam. Duun sila magtangis iban sumandal sin kasiksaan makalap.
MAT_008_13	MAT	008	13	Pagkatapos naghambay si Hesus sa kapitan, Balik na sa indo. Matatab ang imo ginatuuhan.	Sakali laung hi sa ha kapitan Uwi na kaw madtu. Dayn ha sabab sin parachaya iban pangandul mu, hikarihil na kaymu in piyangayu mu.
MAT_008_14	MAT	008	14	Kag adto gid nga oras, nag-ayo ang suluguon ng kapitan.	Sarta in daraakun sin kapitan didtu ha by kiyaulian na saruun-duun.
MAT_008_15	MAT	008	15	Isa ka adlaw, nagkadto si Hesus sa bayay ni Pedro. Pag-abot niya didto, nakit niya nga ang panugangan nga babayi ni Pedro hay nagahigd kay may sagnat.	Sakali limanjal na hinda sa mawn pa by hi Pitrus. Na, pagsd nila pa by, kta hi sa in ugangan babai hi Pitrus nagkukulang hhinglaw.
MAT_008_16	MAT	008	16	Ginghawiran ni Hesus ang iya kamot kag nahuwasan siya sa iya sagnat. Nagbangon siya kag gingserbisyuhan si Hesus.	Kiyaputan hi sa in lima sin babai, sarta magty kiyaulian in hinglaw sin ugangan hi Pitrus. Na, nagbangun na siya ampa nagbutang pagkaun kan sa.
MAT_008_17	MAT	008	17	Nang manayumsom na, kadam ang tawo nga ginasapian ng mga demonyo ang gingdaya kay Hesus. Sa isa lang ka hambay, gingpalayas niya ang malain nga mga espiritu kag gingpang-ayo niya ang tanan nga may sakit.	Pagsadlup sin suga, mataud tau in diy madtu kan sa. Sasuku sin tau siyusd saytan, piyaguwa hi sa katn in manga saytan dayn ha lawm baran nila sin hambuuk lapal sadja, iban sasuku sin nasasakit kiyaulian niya.
MAT_008_18	MAT	008	18	Ginghuman niya ini para matuman ang gingpropesiya ni Propeta Isaias,	Hnang niya in katn ini ampa mabunnal in kiyabayta hi Nabi Isayas ha lawm Kitab, amu agi,
MAT_008_19	MAT	008	19	Siya gid ang nagbuoy ng aton mga sakit	Siya in nakapauli sin sakit natu,
MAT_008_2	MAT	008	2	May isa ka tawo nga kitungon ang nagpalapit sa iya. Nagluhod siya sa iya atubangan kag naghambay, Ginoo, kung gusto mo, paayuhon mo ako sa akon sakit nga kitong.	Manjari awn hambuuk tau ipul in miyawn kan sa ampa simujud ha alupan niya, amu agi, Tuwan, mapauli mu aku bang mu kabayaan kaulian aku.
MAT_008_20	MAT	008	20	kag nag-ayo ng aton mga ginapamatyagan.	iban nakapalayu sin manga sakit dayn ktu.
MAT_008_21	MAT	008	21	Isa ka adlaw, nang makit ni Hesus ang kadam nga tawo nga nagatipon palibot sa iya, gingsug niya ang iya mga disipulo nga magtabok sa kabuak.	Manjari pagkita hi sa sin mataud tau ha katilibut niya, diyaak niya in manga mulid niya, magsakap supaya sila makauntas pa hansipak hunasan.
MAT_008_22	MAT	008	22	Pero bago sinda naghalin, may nagpalapit kay Hesus nga eskriba kag naghambay, Maestro, masunod ako sa imo aber diin ka magkadto.	Sakali awn hambuuk guru sara agama miyawn kan sa. Laung niya Tuwan, magad aku kaymu minsan kaw pakain.
MAT_008_23	MAT	008	23	Nagsabat si Hesus sa iya, Ang mga singgayong hay may mga buh nga ginaistaran kag ang mga pispis hay may mga pugad, pero ako nga Ung ng Tawo hay way gid ning bayay nga akon mapahuwayan.	In sambung hi sa kaniya In manga iru talun awn lugal paguwian nila iban in kamanuk-manukan awn pugad paghali-halihan nila, sumagawa in aku, amu in Anak Mnusiya, wayruun tantu lugal pagtgan iban paghali-halihan ku.
MAT_008_24	MAT	008	24	May isa naman ka disipulo ang naghambay, Ginoo, mabalik anay ako kay ipalubong ko ang akon tatay.	Awn isab hambuuk mulid hi sa namung kaniya, amu agi, Tuwan, pauwia naa aku magbalik pa by. Bang ku hikakubul naa in ama ku ampa aku mari magbalik magad kaymu.
MAT_008_25	MAT	008	25	Pero nagsabat si Hesus, Magsunod ka sa akon kag pabay-i ang mga patay nga maglubong sa inda mga patay.	Sagawa laung hi sa kaniya, Agad na kaw kku bihaun iban ayaw na kaw mabimbang sin pasal yan, sabab in manga tau patay in pagtaat nila pa Tuhan, amu in matp magkubul ha manga patay.
MAT_008_26	MAT	008	26	Pagkatapos nagsakay si Hesus sa dyapang kag nagsunod sa iya ang iya mga disipulo.	Sakali simakat na hi sa pa taas kumpit asibi, ampa miyagad in manga mulid niya. Imuntas na sila sin dagat.
MAT_008_27	MAT	008	27	Nang nagabyahe na sinda, gulpi lang nga nagkusog ang hangin sa lawod kag nagdagk ang humbak hasta nga nagsuyod sa dyapang. Pero si Hesus hay nagakatuyog.	Bukun malugay magty himuyup in hangin makusug, agun-agun na sila malunud, sabu hi sa natutg.
MAT_008_28	MAT	008	28	Ngan gingpalapitan siya ng iya mga disipulo kag gingpukaw nga ang hambay, Ginoo, tabangi kami! Malulunod na kita!	Sakali kiyadtu sin manga mulid niya hi sa, ampa biyati. Laung nila, Tuwan, panabang na kaw. Magmula na kitaniyu!
MAT_008_29	MAT	008	29	Naghambay si Hesus sa inda, Bas nahadlok kamo? Kaisot ang indo pagtuo! Pagkatapos nagbangon siya kag gingsabyaw niya nga magpara ang hangin kag humbak. Kag nagkalma gid.	Na, laung hi sa kanila, Mayta kamu miyuga tuud? Kulang pakarayaw in pangandul niyu. Sakali nagbangun na siya ampa niya diyaak in hangin iban alun pahundungun. Na, saruun-duun magty liminaw tuud in hula.
MAT_008_3	MAT	008	3	Ging-unat ni Hesus ang iya kamot kag ginghawiran ang tawo kag ginghambay niya, Gusto ko. Mag-ayo ka! Adto nga daan naduy ang kitong kag nalimpyo siya.	Na biyutang hi sa in lima niya pa tau ipul sarta imiyan siya, laung niya, Kabayaan ku kaulian na in sakit mu. Lumanu na in pais mu! Na, saruun-duun nag in ipul niya iban limanu na in pais niya.
MAT_008_30	MAT	008	30	Natingaya gid ang mga disipulo kag naghambay sinda, Sin-o gid baya ini? Aber ang hangin kag ang humbak nagatuman sa iya!	Magty in manga mulid niya kiyublaan. Agi nila, Ay kaw naa, hisiyu baha tuud in tau ini? Minsan in hangin iban alun magkahagad kaniya!
MAT_008_31	MAT	008	31	Pag-abot ninda sa kabuak, sa lugar ng mga Gadareno , gingsumpong si Hesus ng duha ka lyaki nga halin sa mga lubungan. Ining duha hay ginasapian ning mga demonyo. Kaisog gid sinda ngan nahadlok ang mga tawo nga mag-agi didto.	Pagubus yadtu dimunggu na sila pa hansipak sin hunasan ha hula sakup sin Gadara. Manjari awn duwangka-tau siyusd saytan duun. Naghula sila ha lawm kakubulan. Landu sila makabuga-buga hangkan wayruun maglabay dayn ha dn masuuk pa kanila. Sakali gimuwa in duwangka-tau ini miyk kan sa.
MAT_008_32	MAT	008	32	Pagkakit ninda kay Hesus, nagsinggit sinda, Ikaw nga Ung ng Dios, ano ang imo labot sa amon? Nagkari ka ba diri para pahugaan kami aber bukon pa ang tam nga oras?	Saruun-duun magty sila nagsilawak, amu agi Unu in kabayaan mu kmu, ikaw amu in Anak Tuhan? Miyari ka kaw supaya kami binsanaun sin bukun pa waktu?
MAT_008_33	MAT	008	33	Didto sa unahan may kadam nga baboy nga nagapangibok.	Manjari ini awn manga babuy mataud nagbabaan didtu nagkakaun malayu-layu mawn kanila.
MAT_008_34	MAT	008	34	Nagpakitluoy ang mga demonyo nga ang hambay, Kung palayason mo kami, tuguti na lang kami nga magsuyod didto sa mga baboy.	Sakali nangayu junjung in manga saytan kan sa, laung nila Andu kailu, bang mu kami paguwaun, pakadtua kami pa lawm baran sin manga babuy yaun.
MAT_008_35	MAT	008	35	Naghambay si Hesus, Sige, kadto kamo! Ngan nagpangluwas sinda kag nagpangsuyod sa mga baboy. Gulpi nga nagdinagus ang tanan nga baboy sa pangpang hasta sa nagkahuyog sa dagat kag nagkalumos.	Kadtu na kamu, laung hi sa. Sakali magty na gimuwa in manga saytan dayn ha baran sin duwangka-tau limn madtu pa manga baanan babuy, ampa na in baanan sin babuy limungtud dimagan dayn ha pangpang pa baba. Nakaty sila pa lawm dagat, iban naubus tuud sila nalumus.
MAT_008_36	MAT	008	36	Nagdyagan ang mga miyug-alil ng mga baboy sa banwa kag gingpinamalit ninda ang tanan nga natab sa mga baboy kag sa duha ka lyaki nga ginasapian ng mga demonyo.	Manjari in manga tau nagiipat sin manga babuy magty dimagan madtu pa dira, nanuysuy ha manga tau sin katn kiyakitaan nila, iban sin pasal sin nahinang hi sa ha duwangka-tau siyusd sin saytan.
MAT_008_37	MAT	008	37	Ngan ang tanan nga tawo sa banwa hay nagkadto kay Hesus. Nang makit ninda siya, nagpakitluoy sinda kay Hesus nga maghalin sa inda lugar.	Hangkan mataud tau dayn ha dira in miyadtu miyk kan sa, ampa sila nangayu junjung kan sa, bang mayan siya mg na dayn ha hula nila.
