id	book	chapter	verse	source_text	target_text
GEN_012_017	GEN	012	017	Nen akasabi rad Egipto, anengneng a tua na saray tagad man a magangganay asawa nen Abram.	Han pagtabok na niya han pag-ultan ngadto ha Ehipto, hinkit-an manggud han mga Ehiptohanon an iya asawa.
GEN_012_018	GEN	012	018	Anengneng na pigarad saray opisyal na palasio tan imbalita rad ari so ontan lan ganggana to; kanyan inawit day Sarai ed palasio na ari.	Hinkit-an hi Sarai hin pira han mga opisyal han palasyo, ngan ginsumatan an hadi han pagkamahusay ni Sarai. Sanglit gindara hi Sarai ngadto han palasyo han hadi.
GEN_012_019	GEN	012	019	Lapud sikato, maung so imapangasikaso na ari ed kinen Abram tan initdan to na saray karniro tan kanding, saray baka tan asno, saray kamilyo tan pati saray aripen a lalaki tan bibii.	Tungod ha iya, gin-ataman hin maupay han hadi hi Abram ngan gintagan hiya hin mga panon hin mga karnero, mga kanding, mga baka, mga asno, mga oripon, ngan mga kamelyo.
GEN_012_020	GEN	012	020	Balet lapud inalay ari si Sarai, say Katawan impansakit to na ambelat so ari tan saray totood palasio.	Kundi tungod nga ginkuha man han hadi hi Sarai, ginpadad-an han Ginoo hin makaharadlok nga sakit an hadi ngan an mga tawo han iya palasyo.
GEN_012_021	GEN	012	021	Impaawit na ari si Abram tan tinepet to, Antoy ginawam ed siak? Akin et ag mo imbagad siak ya asawam manaya si Sarai?	Niyan ginpasugoan han hadi hi Abram ngan ginpakianhan hiya, Ano ini nga imo ginbuhat ha akon? Kay ano nga waray mo ako pagsumati nga asawa mo hiya?
GEN_012_022	GEN	012	022	Akin et imbagam ya agim tan inabuloyan mon inalak ya asawa? Niay asawam, alam la tan taynan ki la!	Kay ano hin pagsiring mo nga bugto mo la hiya, ngan tinmugot ka nga kuhaon ko hiya sugad nga akon asawa? Iini an imo asawa; dad-a hiya ngan iwas kamo dinhe!
GEN_012_023	GEN	012	023	Ingganggan na ari ray totoo to a paekalen da rad bansa, kanyan pinataynan day Abram, samay asawa to tan amin a kayaryan to.	Nagsugo an hadi han iya mga tawo, sanglit ginkuha nira hi Abram ngan ginpagawas hiya han nasod upod an iya asawa ngan an ngatanan nga iya mga hiagi.
GEN_013_001	GEN	013	001	Manlapud Egipto linmay Abram ed bandad abalaten na Canaan a kaiba to si Sarai ya asawa to tan amin a kayaryan to; akilad sikato si Lot.	Tikang ha Ehipto, nagtipaamihanan hi Abram, ngadto han timogan nga bahin han Canaan, upod an iya asawa ngan an ngatanan nga iya mga hiagi, ngan inmupod ha iya hi Lot.
GEN_013_002	GEN	013	002	Mayamyaman lay Abram, ta amayamay la ray karniro, kanding, baka, pilak tan balituk to.	Riko hin duro hi Abram hin mga karnero, mga kanding, ngan mga baka, sugad man hin salapi ug bulawan.
GEN_013_003	GEN	013	003	Tinmaynan lamet diman tan nanalis-alis so nankampoan to ya anggad akasabid Betel. Insan asabi to may pasen a nanleetan na Betel tan Ai a nanayaman to nen saman	Niyan binmaya hiya didto ngan nagbalhin hiya tikang ha usa nga kampo ngadto ha lain nga kampo tipakadto ha Betel. Inmabot hiya han dapit nga nabubutnga han Betel ug Hai, nga ginkampohan niya hadto anay
GEN_013_004	GEN	013	004	tan nanggawaan toy altar. Diman to inggalang so Katawan .	ngan gintindogan niya hin usa nga altar. Didto nagsingba hiya han Ginoo .
GEN_013_005	GEN	013	005	Si Lot a kaiba nen Abram et wala met iray karniro to, kanding tan saray baka to; wala met so dilin pamilya to tan saray dilin aripen to.	May-ada liwat hi Lot mga karnero, mga kanding, ngan mga baka, ngan may-ada liwat niya kalugaringon nga panimalay ngan mga surugoon.
GEN_013_006	GEN	013	006	Kulang so pampastolan no manolup iran dua, ta dakerakel iray ayayep da.	Sanglit diri na igo an tuna nga panabsaban para ha ira nga duha kay damo hin duro an ira kamanampan.
GEN_013_007	GEN	013	007	Lapud saya mabetbet so siblangan da ray pumapastol nen Abram tan saray pumapastol nen Lot. Diad saman a panaon, manaayam nid man iray Cananeo tan saray Perezeo.	Nag-aruaraway na an mga tawo nga nagmamangno han kamanampan ni Abram kontra han mga tawo nga nagmamangno han kamanampan ni Lot. Hito nga panahon nag-uokoy pa dida han tuna an mga Canaanhon ngan an mga Periseohanon.
GEN_013_008	GEN	013	008	Inkuanen Abram ed kinen Lot, Sankanayon ita, tan ag nepeg a mansebeg iray totook tan saray totoom.	Niyan nagsiring hi Abram kan Lot, Mag-uropod la kita ngan diri angay mag-aruaraway an imo mga tawo kontra han akon mga tawo.
GEN_013_009	GEN	013	009	Say maung, mansiyan ita la. Pilim so labalabay mon dalin. Lakad sakey a pasen; onla ak balet ed sananey.	Sanglit pagbulag kita. Pagpili han tuna nga imo naruruyagan. Pakadto ikaw hin usa nga dapit, ngan mapakadto ako hin lain nga dapit.
GEN_013_010	GEN	013	010	Ninengneng sirin nen Lot so kaliber-liber tan abantag ton say patar na Jordan ya anggad Zoar et dakel so danum to, a singa Tanamanan na Katawan o singa dalin na Egipto. Diad saman a panaon, ag ni dineral na Katawan so siudad na Sodoma tan say siudad na Gomorra.	Sanglit sinmiplat hi Lot ngan hinkit-an niya nga damo an tubig han bug-os nga Kahamub-an han Jordan, tubtob gud ngadto ha Zoar, nga sugad han Tanaman han Ginoo , o sugad han tuna han Ehipto. Waray pa hini nga panahon pagbungkaga han Ginoo an mga syudad han Sodoma ug Gomora.
GEN_013_011	GEN	013	011	Kanyan pinili nen Lot a betang to so intiron Patar na Jordan, insan amaarap diman ed bokig. Onyay impansian dan dua.	Sanglit ginpili ni Lot para ha iya ngahaw an bug-os nga Kahamub-an han Jordan ngan binmalhin hiya tipakadto ha sinirangan. Amo ito an paagi han ira pagkabulag.
GEN_013_012	GEN	013	012	Tinmilak si Abram ed Canaan, balet nanayam si Lot ed saray siudad diad patar ya asingger ed Sodoma.	Nagpabilin hi Abram didto ha tuna han Canaan, ngan nag-ukoy hi Lot didto han mga syudad ha kahamub-an ngan nagkampo hiya ha hirani han Sodoma,
GEN_013_013	GEN	013	013	Maoges iray totood man; mapalaloy kasalanan dad Katawan .	kanay mga tawo magraot ngan dagko nga mga magpakasasala kontra han Ginoo .
GEN_013_014	GEN	013	014	Kasiput nen Lot, inkuan na Katawan ed kinen Abram, Manlapud tan ed kawalaan mo, nengneng mon maung so kaliber-liber mo;	Han pagbaya na ni Lot, nagsiring an Ginoo ngadto Abram, Tikang han imo hinmumutangan tan-aw hin maupay ngadto han ngatanan nga dapit.
GEN_013_015	GEN	013	015	amin a dalin a nabantag mo, iter kod sika tan diad saray kabyangay boleg mo, tan kayaryan mo ra ya anggad angga.	Ighahatag ko ha imo ngan han imo mga tulin an ngatanan nga tuna nga matatan-aw han imo mga mata, ngan pagtatag-iyahon ini niyo ha kadayonan.
GEN_013_016	GEN	013	016	Diad karakel na iter kod sikan kabyangay boleg mo, no bilangen mo ra singa ka mambibilang na dabuk.	Tatagan ko ikaw hin damo hin duro nga mga tulin nga waray tawo nga makakaihap ha ira ngatanan; masusugad ini hin pag-ihap han tagsa nga tapotapo han tuna.
GEN_013_017	GEN	013	017	Natan sirin, liber mo yan dalin, ta iter kod sikan amin.	Yana, kadto na ngan tan-awa an bug-os nga tuna, kay ighahatag ko ini ngatanan ha imo.
GEN_013_018	GEN	013	018	Inyalis nen Abram so tulda to ed abay na saray masanton kiew ed Mamre diad Hebron tan nanayam diman. Nanggawad man met na altar a para Katawan .	Sanglit ginbalhin ni Abram an iya kampo ngan nag-ukoy hiya ha hirani han baraan nga kakahoyan han Mamre didto ha Hebron, ngan didto nagtindog hiya hin usa nga altar ngadto han Ginoo .
GEN_014_001	GEN	014	001	Saray apatiran arari a di Amrafel na Babilonia, Arioc na Elasar, Kedorlaomer na Elam, tan Tidal na Goiim	Nakig-away in upat nga kahadian nga amo hira Amrafel han Babilonia, Arioc han Elasar, Cedorlaomer han Elam, ngan Tidal han Goiim, kontra hin lima nga kahadian nga amo hira Bera han Sodoma, Birsa han Gomora, Sinab han Adma, Semeber han Zebolim, ngan an hadi han Bela o Zoar.
GEN_014_002	GEN	014	002	et akibakal irad limaran arari a di Bera na Sodoma, Birsa na Gomorra, Sinab na Adma, Semeber na Ziboiim, tan say ari na Bela o Zoar.	Nagkasarabot ini nga lima nga kahadian ngan gin-urosa nira an ira kasondalohan didto ha Kahamub-an han Sidim nga amo na yana an Dagat nga Patay.
GEN_014_003	GEN	014	003	Sarayan limaran ari nankakasakey ira tan impanoolup da ray sondalo ra ed Patar na Sidim ya Inatey a Dayat natan.	Gin-oripon hira ni Cedorlaomer sulod hin 12 ka tuig, kundi sinmupil hira ha iya dida han ika-13 nga tuig.
GEN_014_004	GEN	014	004	Labinduay taon la ran walad silong na pakaoley nen Kedorlaomer, balet diad kumalabintalon taon nilabanan da.	Dida han ika-14 ka tuig, inmabot hi Cedorlaomer ngan an iya mga kausa upod an ira mga kasondalohan, ngan ginpirde nira an Refaim didto ha Asterot-Carnaim, an Zuzim didto ha Ham, an Emim didto han kapatagan han Kiriataim
GEN_014_005	GEN	014	005	Diad kumalabinapat taon si Kedorlaomer, saray ararin kakaiba to, tan saray sondalo ra et linma ran linmaban ed saramay limara. Diad inyakar da tinalo da ray Refaita ed Astarot-Carnaim, saray Zuzita ed Ham, saray Emita ed Save-kiryataim.	ngan an mga Horitanhon didto han kabukiran han Edom. Ira ginlanat hira tubtob ha Elparan, didto ha sidsid han kamingawan.
GEN_014_006	GEN	014	006	Tinalo da met iray Horeo diad kapalandeyan na Edom, tan inosilan da ra ya anggad Elparan, diad samput na kalawakan.	Niyan binmalik hira ngan inmabot ngadto ha Cades nga kinikilala hadto anay nga Enmisfat. Ginsakop nira an bug-os nga tuna han mga Amalekanhon, ngan ginpirde an mga Amoreohanon nga nag-uokoy didto ha Hazazon-Tamar.
GEN_014_007	GEN	014	007	Insan ira amoliktar, pinmawil irad Cades Enmispat nen saman, sinakop da ray amin a dalin na saray Amalecita, tan tinalo da ray Amorreo a manaayam ed Hazazontamar.	Niyan gin-andam han kahadian han Sodoma, Gomora, Adma, Seboiim, ug Bela an ira mga kasondalohan para hin away didto ha Kahamub-an han Sidim ngan nakig-away hira
GEN_014_008	GEN	014	008	Tinipon na saray ari na Sodoma, Gomorra, Adma, Zeboim, tan Bela ed patar na Sidim iray sondalo ra tan akilaban irad	kontra han kahadian han Elam, Goiim, Babilonia, ug Elasar, upat nga kahadian kontra hin lima.
GEN_014_009	GEN	014	009	saray ari na Elam, Goiim, Babilonia, tan Elasar; limara laban ed apatira.	Luob an kapatagan hin mga luong hin alkitran, ngan han pagkalagiw tikang han away han mga hadi han Sodoma ug Gomora, nahulog hira ngadto han mga luong hin alkitran; kundi nakakalagiw ngadto han kabukiran an tulo nga iba nga kahadian.
GEN_014_010	GEN	014	010	Dakel diman iray maawang a bobun na alkitran, et nen ibabatikan day bakal ira may ari na Sodoma tan Gomorra naplag irad saraman a bobun, balet akabatik ed kapalandeyan ira may taloran ari.	Ginkuha han upat nga kahadian an ngatanan nga mga butang didto ha Sodoma ug Gomora, lakip an pagkaon, ngan nagkalakat hira.
GEN_014_011	GEN	014	011	Inala na apatiran arari iray amin a walad Sodoma tan Gomorra, pati saray kakanen, insan la ra tinmaynan.	Didto ha Sodoma pag-ukoy hi Lot nga umangkon ni Abram, sanglit gindara hiya nira upod an ngatanan niya nga mga manggad.
GEN_014_012	GEN	014	012	Manaayam diman si Lot a kaanakan nen Abram, kanyan inala ra met tan amin a kayaryan to.	Kundi nakakalagiw in usa ka tawo nga nagsumat hini ngatanan kan Abram nga Hebreohanon. Nag-uokoy hi Abram ha hirani han baraan nga kakahoyan nga gintatag-iya ni Mamre nga Amoreohanon. Mga kadapig ni Abram hi Mamre ngan an iya kabugtoan nga kalalaken-an nga hira Escol ug Aner.
GEN_014_013	GEN	014	013	Balet walay toon akabatik tan imbaga to ra yan amin ed kinen Abram a Hebreo, a manaayam ed abay na saray masanton kiew nen Mamre ya Amorreo. Si Mamre tan di Escol tan Aner ya agagi to et kagampi ray Abram.	Han pakabati ni Abram nga ginbihag an iya umangkon, gintirok niya an ngatanan nga mga paraaway nga kalalaken-an didto han iya kampo, 318 ngatanan, ngan ginlanat nira an upat nga kahadian tubtob gud ngadto ha Dan.
GEN_014_014	GEN	014	014	Nen nadngelan nen Abram ya adakep si kaanakan to, tinawag ton amin iray totoo ton sarag day mibakal tan akatipon na talon lasus tan labinwalon lalaki. Inosilan to ya anggad Dan ira may apatiran arari.	Gin-upat niya ka hugpo an iya mga tawo, ginsulong ha gab-i an kaaway ngan ira ginpirde hira. Iya ginlanat an mga kaaway tubtob ha Hoba nga amihanan han Damasco,
GEN_014_015	GEN	014	015	Kasabi tod man, impankadwa to ray totoo to, dinogpaan dad labi iray kalaban da tan tinalo da ra. Inosilan to ran anggad Hoba a walad baybay na Damasco,	ngan ginbawi niya an ngatanan nga tinikas. Nabawi liwat niya an iya umangkon nga lalake nga hi Lot ngan an iya mga manggad, upod an kababayen-an ngan an iba pa nga mga bihag.
GEN_014_016	GEN	014	016	tan abawi to ray amin ya asamsam da. Abawi to met si Lot tan saray kayaryan to, pati saray bibii tan arum ni ran totoon adakep.	Han pagbalik na ni Abram tikang han iya pagdaog kontra kan Cedorlaomer ngan han iba nga kahadian, tinmapo ha iya an hadi han Sodoma didto ha Kahamub-an han Save nga tinatawag liwat nga Kahamub-an han Hadi.
GEN_014_017	GEN	014	017	Nen pinmawil si Abram, kayari ton tinalo si Kedorlaomer tan saramay arum ya arari, inabet na ari na Sodoma diad Patar na Save tatawagen met na Patar na Ari.	Ngan nagdara hin tinapay ngan hin bino ngadto kan Abram hi Melquisedec nga amo an hadi han Salem ngan usa liwat nga padi han Gihahataasi nga Dyos.
GEN_014_018	GEN	014	018	Inabet met nen Melkisedek ya ari na Salem tan pari na Sankatageyan a Dios. Inawitan toy Abram na tinapay tan alak,	Ginbendisyonan ni Melquisedec hi Abram ngan nagsiring, Bendisyonan unta hi Abram han Gihahataasi nga Dyos nga naghimo han langit ug tuna!
GEN_014_019	GEN	014	019	binindisionan to, tan inkuanto, Say Sankatageyan a Dios ya amalsay tawen tan dalin et bindisionan to komuy Abram.	Pagdayawon unta an Gihahataasi nga Dyos nga nagpadaog ha imo kontra han imo mga kaaway! Ngan gintagan ni Abram hi Melquisedec hin ikanapulo nga bahin han ngatanan nga tinikas nga nabawi ni Abram.
GEN_014_020	GEN	014	020	Nagalang komun so Sankatageyan a Dios ya angiter ed sikay pananalod saray kalaban mo. Inter nen Abram ed kinen Melkisedek so kakaplo na amin ya asamsam to.	Nagsiring kan Abram an hadi han Sodoma, Imo na an mga naagaw, kundi ibalik ha akon an ngatanan ko nga mga tawo.
GEN_014_021	GEN	014	021	Inkuan na samay ari na Sodoma ed kinen Abram, Kayaryan mo la tay asamsam mo; ipawil mo labat ed siak iray amin a totook.	Binmaton hi Abram, Nagsusumpa ako ha atubangan han Ginoo nga Gihahataasi nga Dyos, nga Maghirimo han langit ug tuna,
GEN_014_022	GEN	014	022	Inmebat si Abram, Sambaan kod Katawan , say Sankatageyan a Dios a Manamalsay tawen tan dalin,	nga diri ako magtitipig hin bisan ano nga imo, diri bisan inulang o sintas hin sapatos. Niyan diri ka gud makakasiring, Ako an nagpariko kan Abram.
GEN_014_023	GEN	014	023	ya ag kon balut mangala na antokaman a kayaryan mo, anggan tinebey o sakey a bariber na sandalya. Ag mon balut nibagad satan, Siak so nampayaman ed Abram.	Diri ako makuha hin bisan ano para ha akon ngahaw. Kakarawton ko la an ginggamit han akon mga tawo. Kundi pakuhaa han ira bahin an akon mga kadapig nga hira Aner, Escol, ug Mamre.
GEN_015_001	GEN	015	001	Kasumpal to yan inkagawa, walay pasingayew ed kinen Abram tan arengel ton inkuan na Katawan ed sikato, Ag ka natatakot, Abram. Salimbengan ta kad kaatapan tan itdan ta kay baleg a tumang.	Katapos hini nagkamay-ada panan-awon hi Abram, ngan hinbatian niya an Ginoo nga nagyayakan ha iya, Ayaw kahadlok, Abram. Pananalipdan ko ikaw ha kataragman, ngan dako kaupay an balos nga ihahatag ko ha imo.
GEN_015_002	GEN	015	002	Balet inkuanen Abram, Katawan a DIOS , antoy kaabigan ya iter ed siak na tumang mo, anta anggapo met so anak ko. Si Eliezer labat a taga Damasco so tumatawir ko.	Kundi binmaton hi Abram, O Ginoo nga Dyos , ano man nga kaupayan an akon makukuha han imo balos, kay waray ko man mga anak? Amo la hi Eliezer nga taga-Damasco an akon manurunod.
GEN_015_003	GEN	015	003	Ag mo ak initday anak, kanyan say sakey ed saray aripen ko so manawir ed saray kayaryan ko.	Waray mo ako tagi hin mga anak, ngan usa han akon mga oripon an manununod han akon hiagi.
GEN_015_004	GEN	015	004	Arengel to lamet ya inkuan na Katawan , Ag tawiren nen Eliezer ya aripen mo iray kayaryan mo; say dilin anak mo so manawir.	Niyan hinbatian na liwat niya an Ginoo , Diri manununod han imo mga hiagi ini hi Eliezer nga oripon; an imo kalugaringon nga anak nga lalake amo an imo magigin manurunod.
GEN_015_005	GEN	015	005	Say Katawan pinapaway to tan inkuanto, Nengneng moy tawen tan salim a bilangen iray bitewen; ontan naani so karakel na saray kabyangay boleg mo.	Gindara hiya han Ginoo ngadto ha gawas ngan ginsiring, Tan-awa daw an langit ngan ihapa an mga bitoon; magkakamay-ada ka sugad hito ka damo nga mga tulin.
GEN_015_006	GEN	015	006	Anisiay Abram ed Katawan , tan lapud sayan pananisia to say Katawan impasen ton matonung si Abram.	Tinmapod hi Abram han Ginoo ngan tungod hini nalipay ha iya an Ginoo ngan ginkarawat hiya.
GEN_015_007	GEN	015	007	Insan inkuan ed sikato na Katawan , Siak so Katawan ya amataynan ed sika manlapud Ur na Babilonia, pian niiter kod sika yan dalin.	Niyan nagsiring ha iya an Ginoo , Amo ako an Ginoo nga nagdara ha imo tikang ha Ur didto ha Babilonia, ngan ihahatag ko ha imo ini nga tuna sugad nga imo na kalugaringon.
GEN_015_008	GEN	015	008	Balet tinepet nen Abram, Katawan a DIOS , panoy pakaamtak a nakayaryan ko yan dalin?	Kundi pinmakiana hi Abram, Ginoo nga Dyos, uunanhon ko hin paghibaro nga ako an magtatag-iya hini?
GEN_015_009	GEN	015	009	Inmebat, Awit ka diay sakey a baka, sakey a kanding, tan sakey a karniro, a mantaon iran amin na talora. Awit ka dia met na sakey a sibong na malapati tan sakey a palekpek.	Binmaton hiya, Dad-i ako hin usa nga baka, usa nga kanding, ngan hin usa nga lalaki nga karnero, nga tulo ka tuig an panuigon han kada usa, ngan hin usa nga sarapati ngan hin usa nga tukmo.
GEN_015_010	GEN	015	010	Inawit nen Abram ira yan ayayep ed Dios, pinaldua to ra likud ed saramay manok, insan to ra impandarasig a nampepetekan so balang kapaldua.	Gindara ni Abram an mga mananap ngadto ha Dyos, ginpamikas ini, ngan ginturutugbang an mga pinikas ha duha ka rumbay; kundi waray niya pagpikasa an mga tamsi.
GEN_015_011	GEN	015	011	Dinapoan ira na saray buitri, balet inaabul ira nen Abram.	Kon nahugdon an mga manaol ngada han mga patay nga lawas, gintatabog ini ni Abram.
GEN_015_012	GEN	015	012	Nen onseselek lay agew, akaogip na malmalet si Abram, tan balbaleg a takot so sinmabid sikato.	Han tikaturunod na an adlaw, nangaturog ngan nahimuok hi Abram. Inalpan hiya hin dako nga kahadlok nga nalisang hiya.
GEN_015_013	GEN	015	013	Inkuan na Katawan ed sikato, Magmaliw iran sangkaili ed sakey a bansa iray kabyangay boleg mo; aripenen da rad man tan pairapen da ran apat a lasus a taon.	Nagsiring ha iya an Ginoo , An imo mga tulin mahihimo nga mga lumalangyaw didto hin lain nga tuna; maooripon hira didto ngan pagtatalumpigoson hira sulod hin 400 ka tuig.
GEN_015_014	GEN	015	014	Balet dusaen koy bansan mangaripen ed sikara, tan dakel a kayamanan so awiten da no taynan da man a bansa.	Kundi pagkakastigohon ko an nasod nga mag-ooripon ha ira, ngan kon bumaya na hira hito nga nag-oripon ha ira nga tuna, magdadara hira hin damo nga mga manggad.
GEN_015_015	GEN	015	015	Sika, andokey so bilay mo, mareen so ipatey mo, insan ka nipompon.	Ha imo nga bahin malalagas ka hin duro, mapatay ka nga murayaw, ngan iglulubong ka.
GEN_015_016	GEN	015	016	Onlabas so apatiran kailalakan kasakbayan a makapawil ira diay kabyangay boleg mo. Pansiansiaen kon panayamen ira diay Amorreo ya anggad alablabas lay inkaoges da, insan ko ra dusaen tan pataynanen.	Maagi anay in upat nga mga katulinan san-o bumalik nganhi an imo mga tulin, kay diri ko paiiwason an mga Amoreohanon tubtob nga magmaraot na gud hira hin duro nga kinahanglan na pagkastigohon ko hira.
GEN_015_017	GEN	015	017	Nen sinmelek lay agew tan ambilonget la, biglan walay banga a manasasewek tan kiew a mandarlang a dinmalan ed nanleetan na saramay pinalduan laman na ayayep.	Han katunod na han adlaw ngan masirom na, tigda la nga pinmakita in usa nga nag-aaraso nga daba ngan hin usa nga naglalahinggab nga sulo ngan linmabay ini ha butnga han mga pinikas nga mga mananap.
GEN_015_018	GEN	015	018	Diad saman ya agew, akisipanan so Dios ed kinen Abram. Inkuanto, Isipan kon iter ed saray kabyangay boleg mo yan dalin, manlapud ketegan na Egipto ya anggad Ilog na Eufrates,	Ngan dida ngahaw naghimo an Ginoo hin ginsaaran kan Abram. Nagsiring hiya, Nagsasaad ako hin paghatag ha imo mga tulin hini ngatanan nga tuna tikang ha pag-ultan han Ehipto ngadto ha Salog han Eufrates,
GEN_015_019	GEN	015	019	pati saray dalin da ray Cineo, Cinezeo, Cadmoneo,	lakip an katunaan han mga Kinitanhon, mga Kinizitanhon, mga Kadmonitanhon,
GEN_015_020	GEN	015	020	Heteo, Perezeo, Rafaita,	mga Hiteohanon, mga Periseohanon, mga Refaim,
GEN_015_021	GEN	015	021	Amorreo, Cananeo, Gergeseo, tan Jebuseo.	mga Amoreohanon, mga Canaanhon, mga Girgaseohanon, ngan han mga Jebuseohanon.
GEN_016_001	GEN	016	001	Anggapoy anak nen Sarai ya asawa nen Abram. Walay aripen ton bii ya Egipsia a manngaray Agar,	Waray mag-anak hi Sarai nga asawa ni Abram. Kundi may-ada hi Sarai usa nga Ehiptohanon nga oripon nga babaye nga ginngaranan nga Agar,
GEN_016_002	GEN	016	002	kanyan inkuantod kinen Abram, Ag inyabuloy na Katawan a nawalaan ak na anak. Anta no akdulan mo may biin aripen ko? Nayarin makaanak na para siak. Inmabuloy si Abram ed imbaga nen Sarai;	sanglit nagsiring hiya kan Abram, Waray ako tugoti han Ginoo hin pag-anak. Kay ano nga diri ka makighilawas han akon oripon nga babaye? Manggad nala mag-anak hiya para ha akon. Inmuyon hi Abram han iginsiring ni Sarai.
GEN_016_003	GEN	016	003	kanyan inter nen Sarai ed sikato si Agar a piakdulan to. Agawa ya nen samploy taon lan manaayam ed Canaan si Abram.	Sanglit iginhatag ni Sarai hi Agar ngadto kan Abram basi magin iya aruasawa. Nahinabo ini katapos ni Abram mag-ukoy didto ha Canaan sulod hin 10 ka tuig.
GEN_016_004	GEN	016	004	Inakdulan nen Abram si Agar, et nanlokun. Nen naamtaan nen Agar a malokun, nagmaliw a mapasirayew tan nilemlemew toy Sarai.	Nakighilawas hi Abram kan Agar ngan nagburod hiya. Han pakasabot niya nga burod na hiya, nagmapinahitas-on hiya ngan gintamay niya hi Sarai.
GEN_016_005	GEN	016	005	Inkuanen Sarai ed kinen Abram, Kasalanan mo so panlelemlemew nen Agar ed siak. Siak a dili so angiter ed sika na saman ya aripen ko, tan nanlapud naamtaan ton malokun la lelemlemewen to ak. Say Katawan lay manintinsia no siopay nalilingod sikatan dua.	Niyan nagsiring hi Sarai kan Abram, Sayop ini nimo nga gintatamay ako ni Agar. Iginhatag ko hiya ha imo, ngan tikang hiya mahibaro nga burod na hiya, gintamay na ako niya. Paghukman unta kita han Ginoo kon hin-o ha aton an matadong, ikaw ba o ako.
GEN_016_006	GEN	016	006	Inmebat si Abram, Aripen mo tan walad silong na pakayarim; gawam ed sikatoy labay mo. Pinapairap nen Sarai si Agar, kanyan tinmaynan.	Binmaton hi Abram, Oripon mo hiya ngan ikaw an magburuot ha iya. Buhata ha iya an bisan ano nga imo karuyag. Niyan nagmaisog hin duro hi Sarai kan Agar sanglit linmayas hiya.
GEN_016_007	GEN	016	007	Inabet na anghil na Katawan si Agar ed abay na sobul a walad kalawakan, diad dalan a mamaarap ed Sur,	Gintapo hi Agar han anghel han Ginoo didto hin usa nga burabod ha kamingawan dida han dalan tipakadto ha Sur,
GEN_016_008	GEN	016	008	tan inkuanto, Agar ya aripen nen Sarai, nanlapwan mo tan iner so laen mo?	ngan ginsiring hiya, Agar nga oripon ni Sarai, tikang ka diin ngan tipakain ka?
GEN_016_009	GEN	016	009	Inmebat, Ibabatikan koy amok a bii a si Sarai.	Binmaton hiya, Napalagiw ako tikang han akon agaron nga babaye.
GEN_016_010	GEN	016	010	Inkuanto may anghil sa Katawan , Pawil ka, tan paaripen kad sikato.	Nagsiring an anghel, Balik ngadto ha iya ngan paoripon ha iya.
GEN_016_011	GEN	016	011	Insan inyarum ton inkuan, Itdan ta ka na saray kabyangay boleg mo a diad karakel da et anggapoy makabilang.	Niyan nagsiring pa hiya, Tatagan ko ikaw hin damo hin duro nga mga tulin nga waray tawo nga makakaihap ha ira.
GEN_016_012	GEN	016	012	Mananak kay sakey a laki, tan ingaran mo na Ismael, ta nadngel na Katawan so tagleey mo.	Mag-aanak ka hin usa nga lalake ngan pagngangaranan mo hiya nga Ismael kay hinbatian han Ginoo an imo mga pagharoy.
GEN_016_013	GEN	016	013	Balet mambilay a singa atap ya asno so anak mo; magmaliw a kalaban toy amin a too tan labanan dan amin. Siyanan to ray amin a kakanayon to, ta kabosul to ra.	Kundi masusugad hin ihalas nga asno an imo anak; makontra hiya han tagsatagsa ngan kokontrahon man hiya han tagsatagsa. Mag-uokoy hiya nga hirayo han ngatanan niya nga kauropdan.
GEN_016_014	GEN	016	014	Tinepet nen Agar ed sikaton dili, Anengneng ko tan talaga so Dios, et mabilay ak ni? Inngaran to sirin so Katawan ya akisalitad sikato na, Dios a Mannenengneng.	Nagpakiana hi Agar ha iya la ngahaw, Hinkit-an ko ba hin tinuod an Dyos ngan nabuhi pa ako hin pagsumat hiunong hini? Sanglit gintawag niya an Ginoo nga naghimangraw ha iya, Usa ka Dyos nga Nakita.
GEN_016_015	GEN	016	015	Kanyan tatawagen na saray totoo imay bobun a walad nanleetay Cades tan Bered na Say Bobun na Mabilay a Nanenengneng to Ak.	Sanglit ginngaranan han mga tawo an atabay ha butnga han Cades ngan han Bered nga An Atabay han Buhi nga Nakita ha Akon.
GEN_016_016	GEN	016	016	Nananak si Agar na sakey a laki, tan inngaran to na Ismael.	Nag-anak hi Agar hin usa nga lalaki ngan ginngaranan hiya ni Abram nga Ismael.
GEN_016_017	GEN	016	017	Wa lomplo tan anem lay taon nen Abram nen naanakan to si Agar.	An panuigon ni Abram hito nga panahon 86 na.
GEN_017_001	GEN	017	001	Nen mantaoy siamaplo tan siam si Abram, pinmanengneng ed sikato so Katawan tan inkuanto, Siak so Dios a Makapanyarin-amin. Toluk kad siak tan gawam lawas so kamaungan.	Han 99 na an panuigon ni Abram, pinmakita ha iya an Ginoo ngan nagsiring, Amo ako an Dyos nga Labi Kamakagarahum. Pagsugta ako ngan dayuday pagbuhata an matadong.
GEN_017_002	GEN	017	002	Misipanan ak ed sika tan itdan ta kay amayamay a kabyangay boleg mo.	Maghihimo ako ha imo hin ginsaaran ngan tatagan ko ikaw hin damo nga mga tulin.
GEN_017_003	GEN	017	003	Dinmakmomoy Abram ya anggad dalin so lupa to, insan inkuan na Dios.	Hinmapa hi Abram, ngan nagsiring an Dyos,
