id	book	chapter	verse	source_text	target_text
GEN_003_019	GEN	003	019	ug magkaon ka nag abog sa tanang adlaw sa imong kinabuhi.	Palto yang dikut at tanaman a masuksuk at mangan kang tanaman gubat.
GEN_003_020	GEN	003	020	Himoon kong magkaaway ikaw ug ang babaye;	Mika pamangan ka kapamilatan na ning tulu ning pawas mu angga king magbalik ka king gabun nung nu ka ibat, uling king gabun ka ibat, king gabun ka naman mibalik.
GEN_003_021	GEN	003	021	ug mahimong kaaway ang imong kaliwat ug ang iyang kaliwat.	Pemalagyuan neng Eva ning lalaki ing asawa na uling ya ing meging ima na ning meto ketawan.
GEN_003_022	GEN	003	022	Dugmokon niya ang imong ulo	Ginawa yang imalan ing Ginung Dios a ibat king balat animal at piniblasan na la.
GEN_003_023	GEN	003	023	ug paakon mo usab ang iyang tikod.	Kanita ngana ning Ginung Dios, Oyni ing tau; meging kalupa ta ne. Balu na na ing mayap at ing e mayap. Inya e ya sukat mipaintulutan kumang bunga king tanaman na ning bie at mangan kaniti at e mate kapilan man.
GEN_003_024	GEN	003	024	Ug miingon siya sa babaye,	Inya tinabi ne ning Ginung Dios ing tau king Mula ning Eden ban tamnan ne ing gabun a penibatan na.
GEN_003_025	GEN	003	025	Dugangan ko ang imong kalisdanan inigpanamkon mo	Tinabi ne king mulahan ing tau at dela ne king bandang aslagan na ning Mula ning Eden at mibili yang kerubin at metung a espadang milalablab mamarap nu man karin ban magbante king dalan papunta king tanaman na ning bie.
GEN_004_001	GEN	004	001	Si Adan nakighilawas kang Eva nga iyang asawa ug nanamkon si Eva ug nanganak ug batang lalaki. Miingon si Eva, Nakabaton akog anak tungod sa panabang sa Ginoo . Busa ginganlan niyag Cain ang bata.	Sipingnan neng Adan ing asawa nang i Eva at mebuktut ya, at beit ne i Cain. Ngana, Mikayanak kung metung a lalaki king saup na ning Ginu . Inya Cain ing pemalagyu na king anak na.
GEN_004_002	GEN	004	002	Unya nanganak siyag laing batang lalaki nga ginganlan ug Abel. Si Abel magbalantay sa mga karnero ug si Cain mag-uuma.	Beit ne ing metung pang anak a lalaki. Abel ing lagyu na. Pastul ya i Abel at i Cain naman ortelanu ya.
GEN_004_003	GEN	004	003	Usa ka adlaw niana, naghalad si Cain ngadto sa Ginoo ug mga abot sa iyang uma.	Dinatang ing aldo at i Cain migdala yang aibie na king Ginu ibat king bunga na ning gabun.
GEN_004_004	GEN	004	004	Nagkuha usab si Abel ug pipila sa mga panganay sa iyang kahayopan ug giihaw niya kini ug gihalad ang labing maayong mga bahin ngadto sa Ginoo . Nahimuot ang Ginoo kang Abel ug sa iyang halad	I Abel naman migdala yang metung karing pangane biseru karing tupa na, at inain na ing masanting diling dake. Metula ya ing Ginu kang Abel at king daralan nang ain.
GEN_004_005	GEN	004	005	apan wala niya dawata si Cain ug ang iyang halad. Busa nasuko si Cain ug nagmug-ot.	Oneng e ya metula kang Cain at king ain a darala na. Mimua ya i Cain at meslam ya lupa.
GEN_004_006	GEN	004	006	Ang Ginoo miingon kang Cain, Nganong nasuko ug nagmug-ot ka man?	Ngana ning Ginu kang Cain, Obat mua ka? Obat maslam ka lupa?
GEN_004_007	GEN	004	007	Kon maayo pa ang imong gibuhat, dawaton ko unta ang imong halad. Apan kay daotan man, ang sala nag-atang kanimo sama sa ihalas nga mananap nga buot motukob kanimo busa kinahanglan buntogon mo kini.	Nung mayap ing gewa mu, sukat kang tumula; nung e mayap, ing kasalanan manaya ya lele mung pasbul; pagnasan na ka, oneng sukat meng sambutan.
GEN_004_008	GEN	004	008	Unya si Cain miingon kang Abel, Mangadto ta sa uma. Sa didto na sila sa kaumahan, giunay ni Cain pagpatay ang iyang igsoon.	Misan a aldo, nganang Cain kang Abel a kapatad na, Tara, munta kata king marangle. Minta la king marangle at kabang atyu la karin, lepitan neng Cain i Abel at pete ne.
GEN_004_009	GEN	004	009	Unya ang Ginoo nangutana kang Cain, Hain man si Abel nga imong igsoon?	Kanita nganang mengutang ning Ginu kang Cain, Nukarin ya ing kapatad mung i Abel?
GEN_004_010	GEN	004	010	Si Cain mitubag, Ambot! Magbalantay ba gud ko sa akong igsoon?	E ke balu, nganang mekibat. Aku wari ing talaingat king kapatad ko?
GEN_004_011	GEN	004	011	Busa miingon ang Ginoo , Nganong gihimo mo man kini? Nadungog ko ang dugo sa imong igsoon nga nagsangpit kanako gikan sa yuta.	Kanita ngana ning Ginu , Obat gewa mu ing anti kanyan? Kukulait kanaku ibat king gabun ing daya na ning kapatad mu.
GEN_004_012	GEN	004	012	Karon tinunglo ka na ug isalikway ka sa yuta diin ang dugo sa imong igsoon nga imong gipatay miagas ug mituhop.	Manibat ngeni makasumpa ka at mitabi ka king gabun a mistulang asbuk a mininum king dayang pepatulu mu king kapatad mu.
GEN_004_013	GEN	004	013	Kon mag-uma ka, ang yuta dili na mohatag kanimog abot. Magtagotago ka ug maglatagaw nga walay pinuy-anan sa kalibotan.	Mananaman ka man, oneng ala yang ibie pupul ing gabun; ala kang pupulan. Maglibut-libut ka king mabilug a yatu at e ka malyaring mipaindatun nu man karin.
GEN_004_014	GEN	004	014	Si Cain miingon sa Ginoo , Bug-at ra kaayo kanako kining silota.	Nganang Cain king Ginu , Kabayat nang pusanan niting binie yung parusa!
GEN_004_015	GEN	004	015	Giabog mo ako gikan niining yutaa ug gikan sa imong atubangan. Maglatagaw ug magtagotago ako sa kalibotan ug patyon ako ni bisan kinsa nga makakita kanako.	Palakuan yu ku king gabun a iti at mabating ku ban e yu na ku akit; maglayas-layas kung alang tuknangan king lupa na ning yatu, at paten na ku ning ninumang manakit kanaku!
GEN_004_016	GEN	004	016	Apan ang Ginoo mitubag kaniya, Dili kana mahitabo! Ang mopatay kanimo panimaslan ug silotan ko ug pito ka pilo. Busa gibutangan sa Ginoo ug patik si Cain aron dili siya patyon sa makakita kaniya.	E makanyan, ngana ning Ginu kang Cain. Itang makamate keka, makatapitu yang besis miparusan. Mibili yang metung a tatak ing Ginu kang Cain ban e ne paten ning ninumang taung manakit kang Cain.
GEN_004_017	GEN	004	017	Ug si Cain mipahilayo sa Ginoo ug mipuyo sa yuta nga ginganlag Nod sa silangan sa Eden.	Meko ya i Cain king arapan na ning Ginu at menuknangan ya king sakup ning Nod, king dane nang aslagan ning Eden.
GEN_004_018	GEN	004	018	Si Cain nakighilawas sa iyang asawa. Nanamkon ang iyang asawa ug nanganak ug batang lalaki nga ginganlan nilag Enoc. Unya nagtukod si Cain ug siyudad nga ginganlan niyag Enoc agig pasidungog sa iyang anak.	Sipingnan neng Cain ing asawa na; mebuktut ya at beit ne i Enoc. Telakad neng Cain ing metung a siudad, at pekilagyu ne iti king anak nang i Enoc.
GEN_004_019	GEN	004	019	Si Enoc may anak nga ginganlag Irad nga mao ang amahan ni Mehujael ug si Mehujael maoy amahan ni Metusael. Si Metusael maoy amahan ni Lamec.	I Irad ya ing meging anak nang Enoc, at meging anak na ne man Irad i Meuyael. Anak neng Meuyael i Metusael, at anak neng Metusael i Lamec.
GEN_004_020	GEN	004	020	Duha ang asawa ni Lamec: si Ada ug si Zilla.	Adua ya asawa i Lamec; i Ada at i Zilla.
GEN_004_021	GEN	004	021	Si Ada nanganak kang Jabal nga mao ang amahan sa mga nagbuhig kahayopan ug nagpuyo sa mga tolda.	Beit neng Ada i Jabal; ya ing pipumpunan da ring taung manuknangan karing tolda at manese animal antimo ding baka.
GEN_004_022	GEN	004	022	Ang ngalan sa iyang igsoon mao si Jubal nga mao ang amahan sa tanang musikero nga nagatugtog sa alpa ug sa plawta.	Jubal ne man lagyu ing kapatad na; ya naman ing pipumpunan da ring sablang manigtigan lira at plauta.
GEN_004_023	GEN	004	023	Unya nanganak si Zilla kang Tubal-Cain nga mao ang ginikanan sa tanang tiggama ug mga butang gikan sa bronsi ug puthaw. Ang igsoong babaye ni Tubal-Cain mao si Naama.	Beit neng Zilla i Tubal-Cain a pipumpunan da ring taung biasang gawa karing kasangkapan a tangsu at bakal. Naama ya lagyu ing kapatad nang babaing Tubal-Cain.
GEN_004_024	GEN	004	024	Si Lamec miingon sa iyang duha ka asawa,	Nganang Lamec karing asawa na,
GEN_004_025	GEN	004	025	Ada ug Zilla, paminawa ninyo ako.	Ada at Zilla, pakiramdaman yu ku!
GEN_004_026	GEN	004	026	Nakapatay akog batan-ong lalaki tungod kay gisumbag niya ako.	Pete ke ing metung a kayanakan uli ning penasakit na ku.
GEN_004_027	GEN	004	027	Kon ang panimalos alang kang Cain pito ka pilo,	Nung ing makamate kang Cain makatapitu yang besis miparusan,
GEN_004_028	GEN	004	028	ang panimalos alang kanako kapitoan ug pito ka pilo.	ing kang Lamec naman makatapitung pulu't pitung besis.
GEN_004_029	GEN	004	029	Unya nakighilawas na usab si Adan sa iyang asawa ug si Eva nanganak ug batang lalaki. Si Eva miingon, Gihatagan ako sa Dios ug anak ilis kang Abel nga gipatay ni Cain. Busa ginganlan niya ang bata ug Set.	Pasibayu neng sipingnan Adan ing asawa na, at menganak yang lalaki at pemalagyuan neng Set. Dininan na kung aliwang anak ning Dios, nganang Eva, bilang kalibe nang Abel a pete nang Cain.
GEN_004_030	GEN	004	030	Si Set may anak nga lalaki nga ginganlan niyag Enos. Nagsugod niadtong panahona ang mga tawo pagsangpit ug pagsimba sa ngalan ni Yahweh.	Mikayanak yang metung a lalaki i Set, at pemalagyuan neng Enos. Kanita la megumpisang minaus ding tau king lagyu na ning Ginu king karelang pamanyamba.
GEN_005_001	GEN	005	001	Mao kini ang talaan sa mga kaliwat ni Adan. Ang tawo gibuhat sa Dios sama kaniya.	Oyni ing listahan da ring lahi nang Adan. Kanitang lelangan ne ning Dios ing tau, lelang neng kawangis na.
GEN_005_002	GEN	005	002	Gibuhat niya sila nga lalaki ug babaye ug gipanalanginan niya sila ug ginganlan niyag Tawo.	Lelangan na lang lalaki at babai; binendisyunan na la at inaus na lang Tau kanitang lalangan na la.
GEN_005_003	GEN	005	003	Sa nagpanuigon na si Adan ug 130, natawo ang iyang anak nga lalaki nga liwat kaayo niya ug ginganlan niyag Set.	Dinalan atlung pulung banua ne i Adan inyang ayanak ne ing metung a anak a lalaking kawangis na. Set ing pemalagyu na king anak na.
GEN_005_004	GEN	005	004	Human matawo si Set, nakaabot pa gayod si Adan ug laing 800 ka tuig ug nakaliwat siyag ubang mga anak;	Kaybat nang mibait Set, mebie ya pang walung dalan a banua i Adan, at mika aliwa ya pang anak a lalaki at babai.
GEN_005_005	GEN	005	005	namatay siya sa panuigong 930.	Miras yang siam a ralan at atlung pulung banua i Adan bayu ya mete.
GEN_005_006	GEN	005	006	Sa nagpanuigon na si Set ug 105, natawo ang iyang anak nga lalaki nga si Enos	Kanitang dinalan ya at limang banua i Set, ayanak ne i Enos.
GEN_005_007	GEN	005	007	ug nabuhi pa si Set ug laing 807 ka tuig. Nakaliwat siyag ubang mga anak	Mebie ya pang walung dalan at pitung banua i Set kaybat nang mibait Enos. Mika aliwa ya pang anak a lalaki at babai.
GEN_005_008	GEN	005	008	ug namatay siya sa panuigong 912.	Miras yang siam a ralan at labing aduang banua i Enos bayu ya mete.
GEN_005_009	GEN	005	009	Sa 90 na ang panuigon ni Enos, natawo ang iyang anak nga lalaki nga si Kenan	Kanitang siam yang pulung banua i Enos, ayanak ne i Kenan.
GEN_005_010	GEN	005	010	nabuhi pa si Enos ug laing 815 ka tuig. Nakaliwat siyag ubang mga anak	Mebie ya pang walung dalan at labing limang banua kaybat nang mibait Kenan, at mika aliwa ya pang anak a lalaki at babai.
GEN_005_011	GEN	005	011	ug namatay siya sa panuigong 905.	Miras yang siam a ralan at limang banua i Enos bayu ya mete.
GEN_005_012	GEN	005	012	Sa 70 na ang panuigon ni Kenan, natawo ang iyang anak nga lalaki nga si Mahalalel	Kanitang pitu yang pulung banua i Kenan, ayanak ne i Mahalalel.
GEN_005_013	GEN	005	013	ug nabuhi pa si Kenan ug laing 840 ka tuig. Nakaliwat siyag ubang mga anak	Mebie ya pang walung dalan at apat apulung banua i Kenan kaybat nang mibait Mahalalel, at mika aliwa ya pang anak a lalaki at babai.
GEN_005_014	GEN	005	014	ug namatay siya sa panuigong 910.	Miras yang siam a ralan at apulung banua i Kenan bayu ya mete.
GEN_005_015	GEN	005	015	Sa 65 na ang panuigon ni Mahalalel natawo ang iyang anak nga lalaki nga si Jared.	Kanitang anam yang pulu't limang banua i Mahalalel, ayanak ne i Jared.
GEN_005_016	GEN	005	016	Si Mahalalel nabuhi pag laing 830 ka tuig. Nakaliwat siyag ubang mga anak	Mebie ya pang walung dalan at atlung pulung banua i Mahalalel kaybat nang mibait Jared, at mika aliwa ya pang anak a lalaki at babai.
GEN_005_017	GEN	005	017	ug unya namatay siya sa panuigong 895.	Miras yang walung dalan at siam apulu't limang banua i Mahalalel bayu ya mete.
GEN_005_018	GEN	005	018	Sa 162 na ang panuigon ni Jared, natawo ang iyang anak nga lalaki nga si Enoc	Kanitang dinalan ya at anam apulu't aduang banua i Jared, ayanak ne i Enoc.
GEN_005_019	GEN	005	019	ug nabuhi pa siyag laing 800 ka tuig. Nakaliwat siyag ubang mga anak	Mebie ya pang walung dalan a banua i Jared kaybat nang mibait Enoc, at mika aliwa yang anak a lalaki at babai.
GEN_005_020	GEN	005	020	ug namatay siya sa panuigong 962.	Miras yang siam a ralan at anam apulu't aduang banua i Jared bayu ya mete.
GEN_005_021	GEN	005	021	Sa 65 na ang panuigon ni Enoc, natawo ang iyang anak nga lalaki nga si Metusela.	Kanitang anam yang pulu't limang banua i Enoc, ayanak ne i Matusalem.
GEN_005_022	GEN	005	022	Human matawo si Metusela, si Enoc nagkinabuhi nga matinumanon sa Dios sulod sa laing 300 ka tuig ug nakaliwat siyag ubang mga anak.	Mebie ya pang atlung dalan a banua i Enoc; mibiebie yang malapit a malapit king Dios kaybat nang mibait Matusalem, at mika aliwa ya pang anak a lalaki at babai.
GEN_005_023	GEN	005	023	Miabot ang iyang panuigon ug 365.	Miras yang atlung dalan at anam apulu't limang banua i Enoc.
GEN_005_024	GEN	005	024	Nagmatinumanon siya sa Dios sa tibuok niyang kinabuhi. Unya wala na siya igkita kay gikuha man siya sa Dios.	Mibiebie yang malapit a malapit king Dios, at mewala nia mung bigla uli na ning kinua ne ning Dios.
GEN_005_025	GEN	005	025	Sa 187 na ang panuigon ni Metusela, nakaliwat siyag lalaki nga si Lamec	Kanitang dinalan ya at walung pulu't pitung banua i Matusalem, ayanak ne i Lamec.
GEN_005_026	GEN	005	026	ug nabuhi pa siyag laing 782 ka tuig. Nakaliwat siyag ubang mga anak	Mebie ya pang pitung dalan at walung pulu't aduang banua i Matusalem, at mika aliwa ya pang anak a lalaki at babai.
GEN_005_027	GEN	005	027	ug namatay siya sa panuigong 969.	Miras yang siam a ralan at anam apulu't siam a banua i Matusalem bayu ya mete.
GEN_005_028	GEN	005	028	Sa 182 na ang panuigon ni Lamec, nakaliwat siyag lalaki	Kanitang dinalan ya at walung pulu't aduang banua i Lamec mikayanak ya
GEN_005_029	GEN	005	029	ug miingon siya, Kining bataa maoy makahupay kanato sa kabudlay sa atong paghago tungod sa pagtunglo sa Ginoo sa yuta. Busa ginganlan niyag Noe ang bata.	at inaus neng Noe. Ngana, Ibat king gabun a binili na ning GINU lalam ning sumpa, ing anak a iti atdanan na katamung kapaynawan king kapagalan tamu at kasakitan.
GEN_005_030	GEN	005	030	Nabuhi pa si Lamec ug laing 595 ka tuig ug nakaliwat ug ubang mga anak	Mebie ya pang limang dalan at siam apulu't limang banua i Lamec kaybat nang mibait Noe, at mika aliwa ya pang anak a lalaki at babai.
GEN_005_031	GEN	005	031	ug unya namatay siya sa panuigong 777.	Miras yang pitung dalan at pitung pulu't pitung banua i Lamec bayu ya mete.
GEN_005_032	GEN	005	032	Sa kapin na sa 500 ka tuig ang panuigon ni Noe, nakaliwat siyag tulo ka lalaki nga si Sem, si Ham ug si Japet.	Kanitang lima yang dalan a banua i Noe, ayanak na la di Sem, Ham, at Jafet.
GEN_006_001	GEN	006	001	Niadtong panahona daghan na ang mga tawo sa kalibotan ug maanyag ang ilang mga anak nga babaye. Nakita kini sa pipila ka langitnong mga binuhat ug gipangasawa nila ang ilang nagustohan.	Kanitang megumpisa na lang merakal ding tau king yatu at mikayanak lang babai,
GEN_006_002	GEN	006	002	Unya ang Ginoo miingon, Dili ko tugotan ang tawo nga mabuhi hangtod sa kahangtoran kay tawo lamang siya. Sukad karon kutob ra gayod sa 120 ka tuig ang ilang kinabuhi.	ikit da ring anak na ning Dios king malagu la ding anak da ring tau. Inya, gewa da lang asawa da ring sablang apili ra kareti.
GEN_006_003	GEN	006	003	Niadtong mga adlawa ug bisan pa gani sa misunod nga panahon, dihay mga higante sa kalibotan. Sila mga anak sa mga babaye nga sama nato ug sa mga langitnong binuhat. Sila mao ang mga bayani ug mga bantogang tawo sa karaang panahon.	Kanita ngana ning Ginu , E ku paintulut ing kumaba ya bie ing tau uling laman ya. E ya mie lagpus king dinalan at aduang pulung banua.
GEN_006_004	GEN	006	004	Unya nakita sa Ginoo nga hilabihan kadaotan sa mga tawo sa kalibotan ug kanunay lamang ngil-ad ang ilang gihunahuna.	Karing aldong deta ating linto higanti king yatu; anak da la reti ding anak na ning Dios karing anak dang babai ding tau. Ila ding bayani na ning minunang panaun; tau lang pikabaluan.
GEN_006_005	GEN	006	005	Nagbasol siya nga gibuhat niya ang tawo diha sa kalibotan ug nakapasubo kini kaniya.	Ikit na ning Ginu king tutu nang mikalat ing kasalanan ning tau king yatu at parating e mayap ing atyu king isip na.
GEN_006_006	GEN	006	006	Busa miingon siya, Laglagon ko ang tanang tawo nga akong gibuhat. Laglagon ko usab ang tanang mananap ug mga langgam kay nagbasol ako nga gibuhat ko sila.	Melungkut ya ing Dios uling lelangan ne ing tau.
GEN_006_007	GEN	006	007	Apan gikahimut-an sa Ginoo si Noe.	Inya sinabi na, Buran ke king yatu ing taung lelangan ku at pati na animal a malati't maragul ampon ding ayup. Malungkut ku uling lelangan ko pa.
GEN_006_008	GEN	006	008	Mao kini ang sugilanon mahitungod ni Noe nga usa ka matarong nga tawo. Siya lamang ang gikahimut-an sa Dios niadtong panahona kay nagmatinumanon man siya sa Dios.	Oneng meging kalugud-lugud ya i Noe king Ginu .
GEN_006_009	GEN	006	009	Aduna siyay tulo ka anak: Si Sem, si Ham ug si Japet.	Oyni ing istoria na ning pamilya nang Noe. Tau yang makatuliran i Noe, at ala yang kapintasan ketang panaun na. Mapamintu ya king Dios.
GEN_006_010	GEN	006	010	Apan ang katawhan daotan atubangan sa Dios ug ang kalibotan napuno sa ilang pagkadaotan.	Atlu la ding meging anak na: di Sem, Ham, at Jafet.
GEN_006_011	GEN	006	011	Gitan-aw sa Dios ang kalibotan ug nakita niya nga ngil-ad kini kay daotan man kaayo ang binuhatan sa mga tawo.	E ya mayap ing yatu king akakit na ning Dios at mitmu yang dewakan.
GEN_006_012	GEN	006	012	Unya ang Dios miingon kang Noe, Nakahukom ako sa paglaglag sa tanang tawo. Puohon ko sila sa hingpit kay ila mang gipadagsang sa kalibotan ang ilang daotang mga buhat.	Linawe ne ning Dios ing yatu at ikit nang e ya meging mayap, uling mabibie la ngan ding sablang tau king e ustu.
GEN_006_013	GEN	006	013	Busa paghimog arka gikan sa kahoy nga goper. Buhati kinig mga lawak ug buliti ug aspalto ang sulod ug ang gawas niini.	Ngana ning Dios kang Noe, Inari ku na king lub ku ing paten la ding heganaganang tau king yatu. Uli na ning tau kinatmu yang dewakan ing yatu; gisanan ku la ngan pati na ing heganaganang mabibie king yatu.
GEN_006_014	GEN	006	014	Ang gitas-on niini 133 ka metros, ka metros ang gilapdon ug 13 ka metros ang kahabugon.	Gawa kang barku king sipres a karutungan. Dinan meng miyayaliwang partisyun at panapalan meng alketran kilual at kilub.
GEN_006_015	GEN	006	015	Buhatig atop ang arka ug palabwa kini ug 44 ka sentimetros ibabaw sa mga bungbong niini. Himoa ang arka nga tulo ka andana ug buhatig pultahan sa kilid niini.	Gawan meng apat a ralan limang pulung talampakan king kaba, pitung pulu't limang talampakan king lapad, at apat apulu't limang talampakan king katas.
GEN_006_016	GEN	006	016	Palunopan ko ang kalibotan aron pagpuo sa tanang binuhat. Ang tanan nga anaa ibabaw sa yuta mangamatay	Atapan me at dinan awang king makapadurut, milakuan kang metung at kapitnang talampakan ibat king wakas ning bubungan. Gawan meng atlung patung ing barku, at dinan meng piluluban king metung nang dane.
GEN_006_017	GEN	006	017	apan magbuhat akog kasabotan tali kanimo ug kanako. Sakay sa arka uban sa imong asawa ug mga anak ug sa ilang mga asawa.	Malapit ku neng ipalbug ing yatu king danum ban paten ing sablang melalang a mabie king yatu; mate ing sablang atyu king yatu.
GEN_006_018	GEN	006	018	Pagdalag laki ug baye sa tanang matang sa mga mananap ug sa matag matang sa mga langgam aron dili sila mapuo.	Pero gawa kung metung a kasunduan keka. Ika, ing asawa mu, ding anak mung lalaki, at ding asawa ra; sake kayu king barku.
GEN_006_019	GEN	006	019	Pagdala usab sa tanang matang sa pagkaon ug tipigi kini aron inyong makaon ug makaon usab sa mga mananap.	Magdala kayung kaparis king barku karing miyayaliwang uring lelangan, metung a lalaki at metung a babai, at e mu la paintulutan mamamate.
GEN_006_020	GEN	006	020	Gituman ni Noe kining tanan sumala sa gisugo sa Dios kaniya.	Misake ka namang kaparis karing miyayaliwang uring ayup, animal a maragul at gagapang ban e la mate.
GEN_007_001	GEN	007	001	Ang Ginoo miingon kang Noe, Sakay sa arka uban sa tibuok mong panimalay kay sa tanang mga tawo ikaw lamang ang nagbuhat ug matarong.	Kanita ngana ning Ginu kang Noe, Lungub na ka king barku at ituki me ing mabilug mung pamilya, uling ika mu ing ikit kung tune darapat matulid king panaun a iti.
GEN_007_002	GEN	007	002	Pagdala ug pito ka parisan nga laki ug baye sa tanang mananap nga giisip nga hinlo apan tagsa ka paris lamang ang dad-a sa mga mananap nga giisip nga hugaw.	Misake kang tia pitu kaparis karing animal a malinis, pero metung mung kaparis karing animal a e malinis.
GEN_007_003	GEN	007	003	Pagdala usab ug pito ka parisan nga laki ug baye sa mga langgam aron dili sila mapuo.	Antimu rin tia pitu kaparis karing balang ayup. Makanyan lang manatiling mabibie king mabilug a yatu.
GEN_007_004	GEN	007	004	Kay human sa pito ka adlaw gikan karon, paulanon ko ug 40 ka adlaw ug 40 ka gabii aron pagpuo sa tanan kong binuhat nga may kinabuhi ibabaw sa yuta.	Pitung aldo manibat ngeni ibaldug ku na king yatu ing uran a alang tuknang kilub ding apat apulung aldo at apat apulung bengi. Makanyan ku lang gisanan king yatu ing balang mabie a lelangan ku.
GEN_007_005	GEN	007	005	Ug gituman ni Noe ang tanan nga gisugo sa Ginoo kaniya.	Tiparan nang Noe ing heganaganang inutus na ning Ginu .
GEN_007_006	GEN	007	006	Si Noe nagpanuigon ug 600 sa dihang gilunopan ang kalibotan.	Anam yang dalan a banua i Noe kanitang milyari ing maragul a albug king yatu.
GEN_007_007	GEN	007	007	Siya ug ang iyang asawa ingon man ang ilang mga anak uban sa ilang mga asawa nanakay sa arka aron dili sila mangamatay sa lunop.	I Noe, ing asawa na, at ding anak nang lalaki at ding asawa ra, sinake la king barku ban aligtasan da ing danum na ning albug.
GEN_007_008	GEN	007	008	Ang tanang matang sa mananap nga hinlo ug dili hinlo ingon man sa mga langgam	Linub la naman king barku ding heganaganang miparis-paris a uring animal at ayup, malinis at e malinis, bilang kapamintuan king utus na ning Dios.
GEN_007_009	GEN	007	009	nanakay sa arka nga nagtinagurha, laki ug baye, kuyog kang Noe sumala sa gisugo sa Dios kaniya.	Kalabas da ring pitung aldo mitakpan ya ing yatu king danum ning albug.
GEN_007_010	GEN	007	010	Ug pagkatapos sa pito ka adlaw gilunopan ang yuta.	Kanitang anam yang dalan a banua i Noe, king kalabing pitung aldo ning kaduang bulan, mispak la ding heganaganang sibul ning maragul a kalalalaman at mibuklat la ding pasbul ning danuman karin banua.
GEN_007_011	GEN	007	011	Si Noe nagpanuigon nag 600 ug sa ika-17 nga adlaw sa ikaduhang bulan, mibuhagay ang tanang mga tubod sa tubig gikan sa kahiladman sa yuta ug nangaabli ang mga bintana sa langit	Mebaldug ing masikan a uran king yatu kilub ding apat apulung aldo at apat apulung bengi.
GEN_007_012	GEN	007	012	ug nag-ulan sulod sa 40 ka adlaw ug 40 ka gabii.	King aldong ita sinake ya king barku i Noe at ding anak nang di Sem, Ham, at Jafet, ing asawa na, at ding atlu nang manuyang.
GEN_007_013	GEN	007	013	Niadto gayong adlawa, nanakay sa arka si Noe ug ang iyang asawa uban sa ilang tulo ka anak nga si Sem, si Ham ug si Japet ug ang ilang mga asawa.	Kayabe da lang sinake ding balang uri ding animal a malyap at matunud at balang uring animal a gagapang at lalakad king yatu at ing balang uring ayup.
GEN_007_014	GEN	007	014	Nanakay usab uban kanila ang tanang matang sa mga mananap, mga ihalas ug binuhi, mga dagko ug gagmay ug ang tanang matang sa mga langgam.	Sinake la king barku nang Noe ding balang paris karing heganaganang mabie lelangan.
GEN_007_015	GEN	007	015	Laki ug baye sa matag matang sa tanang binuhat nanakay sa arka uban kang Noe	Ding sinake lalaki la't babai ning balang bage mabie antimo ing inutus na ning Dios kang Noe. Kaybat na nita, sera na ne ning Ginu ing pasbul ning barku.
GEN_007_016	GEN	007	016	sumala sa gisugo sa Dios. Unya gisirhan sa Ginoo ang pultahan sa arka.	Meganap ing albug king yatu kilub ding apat apulung aldo. Meragul ing danum at biwat ne ing barku angga king mitas ya king gabun.
GEN_007_017	GEN	007	017	Mipadayon paglunop sulod sa 40 ka adlaw ug milalom pag-ayo ang tubig ug milutaw ang arka.	Lalung meragul ing danum at ginato ya ing barku babo na ning danuman.
GEN_007_018	GEN	007	018	Milalom pa gayod ug dugang ang tubig ug ang arka naglutawlutaw niini.	Meragul nang meragul ing danum babo ning gabun angga king limbug la ding pekamatas diling bunduk;
GEN_007_019	GEN	007	019	Hilabihan gayod ang pagsaka sa tubig nga gilapawan niini ang tanang habog nga bukid sa kalibotan.	ing danum ning albug matas pang aduang pulu't limang talampakan karing pakalbug a bunduk.
GEN_007_020	GEN	007	020	Ang tubig milapaw ug mga pito ka metros sa tumoy sa kabukiran.	Mete la ngan ding sablang mabie lelangan king yatu: ayup, animal a matunud ampon malyap, ding heganaganang gagapang king gabun, at pati na ring tau.
GEN_007_021	GEN	007	021	Busa nangamatay ang tanang may kinabuhi: ang mga langgam, mga kahayopan, ang tanang gagmayng mananap ug ang tanang tawo.	Mete ing heganaganang mangisnawa king yatu.
GEN_007_022	GEN	007	022	Ang tanang binuhat nga may gininhawa nga nagpuyo sa yuta nangamatay.	Pete na la ngan ning Ginu ding sablang mabie king yatu: tau, animal, ding gagapang, at ding ayup. Mete la ngan. Bukud mung i Noe at ding kayabe na king barku ilang mitagan.
GEN_007_023	GEN	007	023	Gipuo sa Ginoo ang tanang may kinabuhi sa ibabaw sa kalibotan: ang mga tawo, ang mga kahayopan, ang tanang gagmayng mananap ug mga langgam. Si Noe lamang ug ang iyang mga kauban didto sa arka ang wala mamatay.	Menatiling e kakati ing danum kilub ding dinalan at limang pulung aldo.
GEN_008_001	GEN	008	001	Wala hikalimti sa Dios si Noe ug ang tanang ihalas nga mga mananap ug ang mga kahayopan nga uban kaniya didto sa arka. Nagpahuros ang Dios ug hangin ug misugod paghubas ang tubig.	E ne kelinguan ning Dios i Noe at ding sablang animal a kayabe na king barku. Pepatiupan ne ning Dios ing angin babo na ning yatu at megumpisang kinati ing danum.
GEN_008_002	GEN	008	002	Gitakpan ang mga tubod sa kahiladman sa yuta ingon man ang mga bintana sa langit. Busa miundang ang ulan	Misara la ring sibul ning kalalalaman, at ding pasbul ning danuman karin banua, at tinuknang ing uran.
