id	book	chapter	verse	source_text	target_text
GEN_014_14	GEN	014	14	Kan madangog ni Abram na binihag si Lot, inapod niya an gabos niyang tawohan sa kampo, mga tres syentos dyes y otso gabos, asin linamag ninda an apat na hade sagkod sa Dan.	Nang marinig ni Abram na nabihag ang kanyang kamag-anak, pinangunahan niya ang kanyang tatlong daan at labingwalong mga sanay na tauhan na ipinanganak sa kanyang bahay, at kanilang hinabol sila hanggang sa Dan.
GEN_014_15	GEN	014	15	Pag-abot ninda duman, binaranga ni Abram sa nagkapirang grupo an saiyang tawohan, asin pagkabanggi sinalakay ninda an kalaban na saindang dinaog. Linamag niya sinda sagkod sa Hobah, sa amihan kan Damasco	Kinagabihan, sila'y nagpangkat-pangkat laban sa kaaway, siya at ang kanyang mga alipin, at sila'y kanilang ginapi at hinabol sila hanggang sa Hoba na nasa hilaga ng Damasco.
GEN_014_16	GEN	014	16	dangan nabawi niya an gabos na sinamsam. Nabawi man niya si Lot na saiyang sobrino asin an mga rogaring kaini, kaiba an kababaehan saka an iba pang bilanggo.	At iniuwi niya ang lahat ng pag-aari, gayundin si Lot na kanyang kamag-anak at ang kanyang mga pag-aari, at ang mga kababaihan at ang taong-bayan.
GEN_014_17	GEN	014	17	Kan magbalik si Abram hale sa panggana niya laban ki Kedorlaomer asin sa ibang mga hade, sinabat siya kan hade kan Sodoma duman sa Kapantayan nin Shave na inaapod man Kapantayan kan Hade.	Siya'y sinalubong ng hari ng Sodoma pagkatapos na siya'y bumalik mula sa pagkatalo ni Kedorlaomer, at sa mga haring kasama niya sa libis ng Shave na siyang libis ng hari.
GEN_014_18	GEN	014	18	Si Melkizedek, na hade kan Salem asin padi kan Kahorohalangkaweng Dios, nagdara nin tinapay asin arak ki Abram.	At si Melquizedek, hari ng Salem na pari ng Kataas-taasang Diyos, ay naglabas ng tinapay at alak.
GEN_014_19	GEN	014	19	Benendisyonan ni Melkizedek si Abram na an sabi, Bendisyonan logod si Abram kan Kahorohalangkaweng Dios, na kaggibo kan langit asin daga!	Siya'y kanyang binasbasan na sinabi, Pagpalain si Abram ng Kataas-taasang Diyos, na lumikha ng langit at ng lupa;
GEN_014_2	GEN	014	2	na nakigera sa lima pang hade na si Bera kan Sodoma, Birsa kan Gomorra, Sinab kan Adma, Semeber kan Zeboiim asin sa hade kan Bela o Zoar.	ang mga ito ay nakipagdigma laban kay Bera na hari ng Sodoma, kay Birsha na hari ng Gomorra, kay Shinab na hari ng Adma, kay Shemeber na hari ng Zeboyin, at ng hari sa Bela na si Zoar.
GEN_014_20	GEN	014	20	Pag-omawon logod an Kahorohalangkaweng Dios na nagtao saimo nin kapangganahan laban sa saimong mga kaiwal! Dangan tinawan ni Abram si Melkizedek kan ikasampolong parte kan gabos na sinamsam.	at purihin ang Kataas-taasang Diyos, na nagbigay ng iyong mga kaaway sa iyong kamay. At binigyan siya ni Abram ng ikasampung bahagi ng lahat.
GEN_014_21	GEN	014	21	Nagsabi ki Abram an hade kan Sodoma, Saimo na an sinamsaman, alagad balikan sako an mga tawohan ko.	Sinabi ng hari ng Sodoma kay Abram, Ibigay mo sa akin ang mga tao at kunin mo ang mga ari-arian para sa iyong sarili.
GEN_014_22	GEN	014	22	Nagsimbag si Abram, Sa atubang nin Kagurangnan , an Kahorohalangkaweng Dios, kaggibo kan langit asin daga, minasumpa ako	Sinabi ni Abram sa hari ng Sodoma, Ako'y sumumpa sa Panginoong Diyos na Kataas-taasan, na lumikha ng langit at ng lupa,
GEN_014_23	GEN	014	23	na dai ako makua nin ano man na sadiri mo, minsan torsido o sintas kan sandalyas, tanganing dai mo masabing, Ako an nagpayaman ki Abram!	na hindi ako kukuha kahit isang sinulid, o isang panali ng sandalyas, o ng anumang para sa iyo, baka iyong sabihin, Pinayaman ko si Abram.
GEN_014_24	GEN	014	24	Mayo akong kukuahon para sako. An aakoon ko sana iyo an ginamit kan sakong mga tawohan. Alagad tugotan mong kumua kan saindang kahirasan an mga kaapil kong si Aner, si Escol, asin si Mamre.	Wala akong kukunin, maliban sa kinain ng mga kabataang lalaki at ang bahagi ng mga lalaking sumama sa akinsina Aner, Escol, at Mamre. Ibigay mo sa kanila ang kanilang bahagi.
GEN_014_3	GEN	014	3	Pinagsararo kan limang hadeng ini an saindang mga hukbo duman sa Kapantayan nin Siddim na ngunyan iyo na an Gadan na Dagat.	Silang lahat ay nagsama-sama sa libis ng Siddim na siyang Dagat na Patay.
GEN_014_4	GEN	014	4	Sa laog nin doseng taon naglingkod sinda ki Kedorlaomer, alagad sa ikatreseng taon, nagrebelde sinda saiya.	Labindalawang taon silang naglingkod kay Kedorlaomer, at sa ikalabintatlong taon ay naghimagsik.
GEN_014_5	GEN	014	5	Sa ikakatorseng taon, ginera asin dinaog ni Kedorlaomer patin kan saiyang kaapil na mga hade an mga Refaim kan Asterot-karnaim, an mga Zuzim duman sa Ham, an mga Emim sa kapatagan nin Kiriataim,	Sa ikalabing-apat na taon ay dumating si Kedorlaomer at ang mga haring kasama niya, at nilupig ang mga Refaim sa Astarot-carnaim, ang mga Zuzita sa Ham, ang mga Emita sa Save-Kiryataim,
GEN_014_6	GEN	014	6	asin an mga Horeo sa kabubuldan kan Edom, na saindang rinalamag sagkod sa El-paran na harani na sa desyerto.	at ang mga Horeo sa kanilang kabundukan ng Seir hanggang Elparan na nasa tabi ng ilang.
GEN_014_7	GEN	014	7	Dangan nagbalik sinda asin nagduman sa Enmispat o Kades saka nasakop ninda an gabos na daga kan mga Amalekita asin dinaog ninda an mga Amoreo na nag-eerok sa Hazazon-tamar.	Pagkatapos, sila'y bumalik at tumungo sa Enmispat na siyang Kadesh, at kanilang nilupig ang buong lupain ng mga Amalekita at pati ng mga Amoreo na nakatira sa Hazazon-tamar.
GEN_014_8	GEN	014	8	Dangan an mga hade kan Sodoma, Gomorra, Adma, Zeboiim asin Bela nag-andam kan saindang hukbo asin duman sa Kapantayan nin Siddim nakigera sinda	At lumabas ang mga hari ng Sodoma, Gomorra, Adma, Zeboyin, Bela na si Zoar; at sila'y sumama sa pakikidigma sa libis ng Siddim
GEN_014_9	GEN	014	9	laban sa mga hade kan Elam, Goiim, Babilonia, asin Ellasar; limang hade laban sa apat.	laban kay Kedorlaomer na hari ng Elam, kay Tidal na hari ng mga Goiim, kay Amrafel na hari ng Shinar, at kay Arioc na hari ng Elasar; apat na hari laban sa lima.
GEN_015_1	GEN	015	1	Pakatapos kan mga pangyayaring ini, nagtaram an Kagurangnan ki Abram sa sarong bisyon, Dai ka matakot, Abram. Ako an saimong kalasag; dakula nin marahay an saimong magigin premyo.	Pagkatapos ng mga bagay na ito, dumating ang salita ng Panginoon kay Abram sa isang pangitain, Huwag kang matakot, Abram; ako ang iyong kalasag, ang iyong gantimpala ay magiging napakadakila.
GEN_015_10	GEN	015	10	Dinara ni Abram sa Dios an mga hayop; pakatapos binaraak niya ini gabos, alagad dai niya binaak an mga gamgam. Tinaralay niya sa duwang linya an gabos, an kabaak na nasa sarong linya kahampang kan kabaak na nasa saro man na linya.	Dinala niya ang lahat ng ito sa kanya at hinati niya sa gitna, at kanyang inihanay na magkakatapat ang isa't isa subalit hindi niya hinati ang mga ibon.
GEN_015_11	GEN	015	11	Nag-arabot an mga bwitre tanganing kakanon an binaraak na mga hayop, alagad binugaw sinda ni Abram.	Nang bumaba ang mga ibong mandaragit sa mga bangkay, ang mga iyon ay binugaw ni Abram.
GEN_015_12	GEN	015	12	Kan nagsosolnop na an aldaw, nangatorog nin marahay si Abram asin nagkaigwa siya nin makuring takot.	Nang lulubog na ang araw, nakatulog si Abram nang mahimbing; isang makapal at nakakatakot na kadiliman ang dumating sa kanya.
GEN_015_13	GEN	015	13	Dangan nagtaram saiya an Kagurangnan , An saimong mga kapagarakian magigin mga dayuhan sa bako nindang daga, magigin mga oripon duman asin pag-aapihon sa laog nin kwatro syentos na taon.	Sinabi ng Panginoon kay Abram, Tunay na dapat mong malaman na ang iyong binhi ay magiging taga-ibang bayan sa lupaing hindi kanila, at sila'y magiging mga alipin doon, at sila'y pahihirapan sa loob ng apatnaraang taon;
GEN_015_14	GEN	015	14	Alagad papadusahan ko an nasyon na maoripon sainda, asin sa paghale ninda duman, dakulang kayamanan an madadara ninda.	ngunit ang bansang kanilang paglilingkuran ay aking hahatulan; at pagkatapos ay aalis sila na may malaking ari-arian.
GEN_015_15	GEN	015	15	Alagad ika mabubuhay sa halawig na panahon, magagadan asin ilulubong na matoninong.	Subalit ikaw ay payapang tutungo sa iyong mga ninuno, at ikaw ay malilibing sa panahong lubos na ang iyong katandaan.
GEN_015_16	GEN	015	16	Apat na henerasyon pa an maagi bago makabalik digdi an saimong kapagarakian huli ta dai ko papahaleon an mga Amoreo sagkod na dai pa nagsobra an saindang karatan kaya kaipuhan nang padusahan sinda.	Sa ikaapat na salin ng iyong binhi, muli silang babalik rito sapagkat hindi pa nalulubos ang kasamaan ng mga Amoreo.
GEN_015_17	GEN	015	17	Kan solnop na an aldaw asin madiklom na, sarong nag-aasong koron saka sarong naglalaad na karaba an biglang nagtunga dangan nag-agi sa pagultanan kan binaraak na mga hayop.	Nang lumubog na ang araw at madilim na, isang hurnong umuusok at ang isang tanglaw na nagniningas ang dumaan sa gitna ng mga hinating hayop.
GEN_015_18	GEN	015	18	Sa oras na idto nakipagtipan an Kagurangnan ki Abram asin nagtaram, Nanunuga ako na itatao ko sa saimong mga kapagarakian an bilog na dagang ini, magpoon sa Egipto sagkod sa Salog nin Eufrates,	Nang araw na iyon, ang Panginoon ay nakipagtipan kay Abram, na sinasabi, Ibinigay ko ang lupaing ito sa iyong binhi, mula sa ilog ng Ehipto hanggang sa malaking ilog, ang Ilog Eufrates,
GEN_015_19	GEN	015	19	kaiba an mga dagang sadiri kan mga Cineo, Cenezeo, Cadmoneo,	ang lupain ng mga Kineo, Kenizeo, at ng mga Cadmoneo,
GEN_015_2	GEN	015	2	Alagad nagsimbag si Abram, O Kagurangnan Dios , anong halaga kan itatao mo sakong premyo huli ta mayo akong aki, asin an sakong eredero iyo si Eliezer kan Damasco.	Ngunit sinabi ni Abram, O Panginoong Diyos , anong ibibigay mo sa akin, yamang ako'y patuloy na walang anak at ang tagapagmana ng aking bahay ay si Eliezer ng Damasco?
GEN_015_20	GEN	015	20	Heteo, Perezeo, Refaim,	ng mga Heteo, Perezeo, at Refaim,
GEN_015_21	GEN	015	21	Amoreo, Cananeo, Gergeseo asin mga Jebuseo.	at ng mga Amoreo, Cananeo, Gergeseo, at ng mga Jebuseo.
GEN_015_3	GEN	015	3	Dai mo ako tinawan nin aki, asin sarong oripon na namundag sa sakong harong an sakong magigin eredero.	At sinabi ni Abram, Hindi mo ako binigyan ng anak at isang alipin na ipinanganak sa aking bahay ang magiging tagapagmana ko.
GEN_015_4	GEN	015	4	Nadangog niya giraray na nagtaram saiya an Kagurangnan , Bako si Eliezer na saimong oripon an saimong magigin eredero kundi an sadiri mong aki.	Ngunit ang salita ng Panginoon ay dumating sa kanya, Hindi ang taong ito ang magiging tagapagmana mo; ang iyong sariling anak ang magiging tagapagmana mo.
GEN_015_5	GEN	015	5	Dangan dinara nin Kagurangnan si Abram sa luwas asin tinaraman, Hilinga an kalangitan asin bilanga an mga bitoon kun kaya mo; siring kaiyan kadakul an magigin mga kapagarakian mo.	Siya'y dinala niya sa labas at sinabi, Tumingala ka ngayon sa langit, at iyong bilangin ang mga bituin, kung mabibilang mo. At sinabi sa kanya, Magiging ganyan ang iyong binhi.
GEN_015_6	GEN	015	6	Nagtubod si Abram sa Kagurangnan , asin huli kaini, ibinilang nin Kagurangnan an pagtubod ni Abram bilang sarong katanosan.	Sumampalataya siya sa Panginoon ; at ito'y ibinilang na katuwiran sa kanya.
GEN_015_7	GEN	015	7	Dangan tinaraman nin Kagurangnan si Abram, Ako an Kagurangnan na nagkua saimo sa Ur kan Babilonia tanganing itao saimo ining daga bilang sadiri.	At sinabi niya sa kanya, Ako ang Panginoon na nagpaalis sa iyo sa Ur ng mga Caldeo, upang ibigay sa iyo ang lupaing ito para angkinin.
GEN_015_8	GEN	015	8	Alagad naghapot si Abram, O Kagurangnan Dios , paano ko maaaraman na mapapasako ini?	Sinabi niya, O Panginoong Diyos , paano ko malalaman na mamanahin ko iyon?
GEN_015_9	GEN	015	9	Nagsimbag an Kagurangnan , Darahan mo ako nin sarong baka, sarong kanding asin sarong karnero na anas tolong taon an edad, saka sarong salampati asin sarong agbaan.	At sinabi sa kanya, Magdala ka rito ng isang dumalagang bakang tatlong taon ang gulang, isang babaing kambing na tatlong taon ang gulang, isang lalaking tupang tatlong taon ang gulang, isang inakay na batu-bato, at isang inakay na kalapati.
GEN_016_1	GEN	016	1	Dai nagkaaki si Abram ki Sarai na saiyang agom. Alagad igwa si Sarai nin sarong babaeng oripon na taga Egipto na an ngaran Hagar.	Si Sarai na asawa ni Abram ay hindi nagkaanak sa kanya; at siya'y may isang alilang babae na taga-Ehipto, na ang pangalan ay Hagar.
GEN_016_10	GEN	016	10	Bumalik ka, an sabi kan anghel, asin paglingkodan mo siya.	Sinabi din sa kanya ng anghel ng Panginoon , Pararamihin kong lubos ang iyong binhi, at sila'y hindi mabibilang dahil sa karamihan.
GEN_016_11	GEN	016	11	Nagsabi pa an anghel, Papadakulon ko nin marahay an saimong mga kapagarakian kaya mayo nin makakabilang sainda.	At sinabi sa kanya ng anghel ng Panginoon , Ngayon, ikaw ay nagdadalang-tao at manganganak ng isang lalaki. Ang itatawag mo sa kanyang pangalan ay Ismael, sapagkat pinakinggan ng Panginoon ang iyong dalamhati.
GEN_016_12	GEN	016	12	Bados ka, asin mangangaki nin lalaki; aapodon mo siyang Ismael, huli ta dinangog nin Kagurangnan an saimong agrangay.	Siya'y magiging isang taong gaya ng mailap na asno, ang kanyang kamay laban sa lahat, at ang kamay ng lahat ay laban sa kanya; at habang nabubuhay ay kalaban ng lahat niyang mga kapatid.
GEN_016_13	GEN	016	13	Alagad mamumuhay siya siring sa sarong lalaw na asno; magigin kalaban niya an gabos asin an gabos magigin kalaban siya. Mag-eerok siyang harayo sa saiyang mga kadugo.	Kaya't kanyang pinangalanan ang Panginoon na nagsalita sa kanya, Ikaw ay Diyos na nakakakita; sapagkat sinabi niya, Talaga bang nakita ko ang Diyos at nanatiling buhy pagkatapos na makita siya?
GEN_016_14	GEN	016	14	Nagsaboot si Hagar, Totoo daw na nahiling ko an Dios asin nabuhay pa ako pakatapos? Kaya an Kagurangnan na nagtaram saiya inapod niyang, Sarong Dios na Naghihiling.	Kaya't pinangalanan ang balong iyon na Balon ng Nabubuhay na Nakakakita sa Akin; ito'y nasa pagitan ng Kadesh at Bered.
GEN_016_15	GEN	016	15	Kaya poon kaidto, an bubon duman sa pagultanan kan Kades asin Bered inapod, Beer-lahai-roi.	At nanganak si Hagar ng isang lalaki kay Abram at ang itinawag ni Abram sa kanyang anak na ipinanganak ni Hagar ay Ismael.
GEN_016_16	GEN	016	16	Nangaki si Hagar nin sarong lalaki asin Ismael an inginaran saiya ni Abram na saiyang ama.	Si Abram ay walumpu't anim na taon nang ipanganak ni Hagar si Ismael sa kanya.
GEN_016_2	GEN	016	2	Kaya sinabihan ni Sarai si Abram, Dai itinugot nin Kagurangnan na mag-aki ako, alagad uya an sakong babaeng oripon; dorogan mo siya asin tibaad magkaigwa ako nin aki huli saiya. Nag-oyon si Abram sa sinabi ni Sarai.	Sinabi ni Sarai kay Abram, Ako'y hinadlangan ng Panginoon na magkaanak. Sumiping ka sa aking alilang babae; marahil ay magkakaanak ako sa pamamagitan niya. At pinakinggan ni Abram ang sinabi ni Sarai.
GEN_016_3	GEN	016	3	Kaya itinao ni Sarai si Hagar ki Abram bilang kasaroan. Sampolong taon nang nag-erok si Abram sa Canaan kan nangyari ini.	Kaya't pagkaraan ng sampung taong paninirahan ni Abram sa lupain ng Canaan, kinuha ni Sarai na asawa ni Abram si Hagar na taga-Ehipto, na kanyang alila, at ibinigay kay Abram na kanyang asawa upang maging asawa niya.
GEN_016_4	GEN	016	4	Dinorogan ni Abram si Hagar asin nagbados ini. Kan maaraman niyang bados siya, ipinaghambog niya ini asin pinag-olog-olog niya si Sarai.	Siya'y sumiping kay Hagar at naglihi; at nang makita ni Hagar na siya'y naglihi, tiningnan niya na may paghamak ang kanyang panginoong babae.
GEN_016_5	GEN	016	5	Huli kaini, sinabihan ni Sarai si Abram, Sala mo kun tano ta pinag-oolog-olog ako ni Hagar. Itinao ko siya saimo, alagad poon kan maaraman niyang bados siya, pinag-olog-olog na niya ako. Hukoman logod nin Kagurangnan kun siisay sato an tama, ika o ako!	At sinabi ni Sarai kay Abram, Mapasaiyo nawa ang kasamaang ginawa sa akin, ibinigay ko ang aking alila sa iyong kandungan; at nang kanyang makita na siya'y naglihi ay hinamak ako sa kanyang paningin. Ang Panginoon ang humatol sa akin at sa iyo.
GEN_016_6	GEN	016	6	Nagsimbag si Abram, Sakop mo an saimong oripon; giboha saiya an gusto mo. Dangan pinasakitan ni Sarai an saiyang oripon kaya nagdulag ini.	Subalit sinabi ni Abram kay Sarai, Ang iyong alila ay nasa iyong kapangyarihan. Gawin mo sa kanya ang mabuti sa iyong paningin. Pinagmalupitan siya ni Sarai at si Hagar ay tumakas.
GEN_016_7	GEN	016	7	Sinabat si Hagar kan anghel nin Kagurangnan sa may burabod sa kalangtadan, sa dalan pasiring sa Sur.	Natagpuan siya ng anghel ng Panginoon sa tabi ng isang bukal sa ilang, sa bukal na nasa daang patungo sa Shur.
GEN_016_8	GEN	016	8	Hinapot siya kan anghel, Hagar, oripon ni Sarai, saen ka hale asin saen ka maduman?	At sinabi niya, Hagar, alila ni Sarai, saan ka nanggaling at saan ka pupunta? At kanyang sinabi, Ako'y tumatakas kay Sarai na aking panginoon.
GEN_016_9	GEN	016	9	Nagsimbag siya, Nagdudulag ako ki Sarai na sakong kagurangnan.	Sinabi sa kanya ng anghel ng Panginoon , Magbalik ka sa iyong panginoon, at pasakop ka sa kanyang mga kamay.
GEN_017_1	GEN	017	1	Kan nubenta y nuebe na an edad ni Abram, nagpahiling saiya an Kagurangnan asin nagtaram saiya, Ako an Makakamhan na Dios; kuyogon mo ako asin danay mong gibohon an matanos.	Nang si Abram ay siyamnapu't siyam na taon, ang Panginoon ay nagpakita kay Abram, at sa kanya'y nagsabi, Ako ang Diyos na Makapangyarihan sa lahat! Lumakad ka sa harapan ko, at maging walang kapintasan;
GEN_017_10	GEN	017	10	Ini an sakong tipan na ootobon mo asin kan saimong mga kapagarakian: kaipuhan na serkomsisyonon an gabos na lalaki sa saindo.	Ito ang aking tipan na inyong iingatan, ang tipan natin at ng iyong binhi pagkamatay mo: Ang bawat lalaki sa inyo ay tutuliin.
GEN_017_11	GEN	017	11	Magpoon ngunyan, kaipuhan serkomsisyonon mo an lambang aking lalaki pag-edad kaini nin walong aldaw, sagkod an mga oripon na namundag sa saindong mga harong asin an mga oripon na binakal nindo sa mga dayuhan. Ini an magigin tanda kan satong tipan.	Inyong tutuliin ang balat ng inyong maselang bahagi, at ito ang magiging tanda ng aking tipan sa inyo.
GEN_017_12	GEN	017	12	Kaipuhan serkomsisyonon an lambang saro; an tanda na ini sa saindong hawak iyo an magpapatotoo kan satong daing kataposan na tipan.	Sa inyong buong lahi, bawat lalaking may gulang na walong araw sa inyo ay tutuliin, maging ang aliping ipinanganak sa inyong bahay, o ang binili ng salapi sa sinumang taga-ibang lupa na hindi sa iyong lahi.
GEN_017_13	GEN	017	13	An siisay man na lalaki na bakong serkomsisyonado dai ibibilang na kaayon sa sakong banwaan, huli ta dai niya inotob an pakipagtipan sako.	Ang aliping ipinanganak sa bahay at ang binili ng iyong salapi ay dapat tuliin; at ang aking tipan ay makikita sa iyong laman bilang tipang walang hanggan.
GEN_017_14	GEN	017	14	Nagtaram an Dios ki Abraham, Dai mo na pag-apodon Sarai an saimong agom; poon ngunyan, Sara an magigin ngaran niya.	Ang sinumang lalaking hindi tuli, na hindi tinuli ang balat ng maselang bahagi ay ititiwalag sa kanyang bayan; sinira niya ang aking tipan.
GEN_017_15	GEN	017	15	Bebendisyonan ko siya asin tatawan taka nin aking lalaki huli saiya. Bebendisyonan ko siya asin magigin ina siya nin mga nasyon patin magigin hade an ibang magikan saiya.	At sinabi ng Diyos kay Abraham, Tungkol kay Sarai na iyong asawa, huwag siyang tatawaging Sarai, kundi Sara ang magiging pangalan niya.
GEN_017_16	GEN	017	16	Nagdapa si Abraham sa daga, alagad napangisi siya kan saiyang isaboot, Pwede pa daw magkaaki an sarong arog sakong sanggatos na an edad? Pwede pa daw mag-aki si Sara sa edad na nubenta?	Siya'y aking pagpapalain, at bibigyan kita ng anak sa pamamagitan niya. Siya'y aking pagpapalain, at siya'y magiging ina ng mga bansa; ang mga hari ng mga bayan ay magmumula sa kanya.
GEN_017_17	GEN	017	17	Kaya hinapot niya an Dios, Tano ta bakong si Ismael na sana an sakong magin eredero?	Nang magkagayo'y nagpatirapa at tumawa si Abraham, at sinabi sa kanyang sarili, Magkakaanak pa kaya ang isang tao na isandaang taong gulang na? Manganak pa kaya si Sara na siyamnapung taong gulang na?
GEN_017_18	GEN	017	18	Alagad nagsimbag an Dios, Dai. Mangangaki nin lalaki si Sara na saimong agom asin ngangaranan mo siyang Isaac. Makikipagtipan ako saiya asin sa saiyang mga kapagarakian sagkod pa man. An tipan na iyan sarong daing kataposan na tipan.	At sinabi ni Abraham sa Diyos, Bakit hindi na lang si Ismael ang magmana ng mga ipinangako ninyo sa akin?
GEN_017_19	GEN	017	19	Nadangog ko an saimong pakimaherak manongod ki Ismael, kaya bebendisyonan ko siya asin tatawan nin dakul na aki asin kapagarakian. Magigin ama siya nin doseng prinsipe, asin gigibohon kong sarong dakulang nasyon an saiyang mga kapagarakian.	Sinabi ng Diyos, Hindi! Ang iyong asawang si Sara ay tiyak na magkakaanak sa iyo, at tatawagin mo siya sa pangalang Isaac. Itatatag ko ang aking tipan sa kanya bilang isang walang hanggang tipan, at sa kanyang lahi pagkamatay niya.
GEN_017_2	GEN	017	2	Makikipagtipan ako saimo asin tatawan taka nin dakul na kapagarakian.	at ako'y makikipagtipan sa iyo at ikaw ay aking labis na pararamihin.
GEN_017_20	GEN	017	20	Alagad ootobon ko an sakong tipan sa saimong aking si Isaac, na mamumundag ki Sara sa masunod na taon, sa arog kaining panahon.	Tungkol kay Ismael ay narinig kita. Pinagpala ko siya at siya'y gagawin kong mabunga at lubos kong pararamihin. Labindalawang prinsipe ang kanyang magiging anak, at siya'y gagawin kong malaking bansa.
GEN_017_21	GEN	017	21	Pakataram kaini, binayaan nin Dios si Abraham.	Aking itatatag ang aking tipan kay Isaac na ipapanganak sa iyo ni Sara sa panahong ito sa taong darating.
GEN_017_22	GEN	017	22	Kan aldaw na idto, kinuyog ni Abraham an Dios; sinerkomsisyon niya an aki niyang si Ismael asin an gabos na lalaki sa laog kan saiyang harong sagkod an mga lalaking oripon na namundag sa saiyang harong saka an mga oripon na binakal niya.	Pagkatapos makipag-usap sa kanya, ang Diyos ay pumaitaas na mula kay Abraham.
GEN_017_23	GEN	017	23	Sinerkomsisyon si Abraham sa edad na nubenta y nwebeng taon,	Ipinagsama ni Abraham si Ismael, na kanyang anak, at ang lahat ng ipinanganak sa kanyang bahay, at ang lahat ng binili niya ng kanyang salapi, ang lahat ng lalaki sa mga kasambahay ni Abraham, at kanyang tinuli ang balat ng maselang bahagi ng kanilang katawan nang araw ding iyon, ayon sa sinabi ng Diyos sa kanya.
GEN_017_24	GEN	017	24	asin si Ismael na saiyang aki sa edad na treseng taon.	Si Abraham ay siyamnapu't siyam na taong gulang nang tuliin ang balat ng kanyang maselang bahagi.
GEN_017_25	GEN	017	25	Sinerkomsisyon sinda sa parehong aldaw,	At si Ismael ay labintatlong taon nang tuliin ang balat ng kanyang maselang bahagi.
GEN_017_26	GEN	017	26	kaiba kan gabos na lalaking oripon ni Abraham.	Nang araw ding iyon ay tinuli si Abraham at si Ismael na kanyang anak.
GEN_017_3	GEN	017	3	Nagdapa si Abram sa daga dangan nagtaram saiya an Dios,	At nagpatirapa si Abram, at sinabi ng Diyos sa kanya,
GEN_017_4	GEN	017	4	Uya, makikipagtipan ako saimo: nangangako ako na ika an gigikanan nin dakul na nasyon.	Para sa akin, ito ang aking pakikipagtipan sa iyo: Ikaw ang magiging ama ng maraming bansa.
GEN_017_5	GEN	017	5	Poon ngunyan, bako nang Abram an saimong ngaran kundi Abraham huli ta gigibohon takang ama nin dakul na nasyon.	Ang pangalan mo ay hindi na tatawaging Abram, kundi Abraham ang magiging pangalan mo; sapagkat ikaw ay ginawa kong ama ng maraming bansa.
GEN_017_6	GEN	017	6	Tatawan taka nin dakul na kapagarakian asin gigibohon ko sindang mga nasyon patin magigin mga hade an iba sainda.	Ikaw ay gagawin kong mayroong napakaraming anak at magmumula sa iyo ang mga bansa; at magbubuhat sa iyo ang mga hari.
GEN_017_7	GEN	017	7	Ootobon ko an panuga ko saimo asin sa saimong mga kapagarakian sa mga maabot na henerasyon bilang sarong daing kataposan na tipan. Ako an magigin Dios mo asin kan saimong mga kapagarakian.	Aking itatatag ang aking tipan sa iyo at sa iyong binhi kahit sa iyong pagkamatay sa buong lahi nila, isang tipang walang hanggan, upang maging Diyos mo at ng iyong binhi.
GEN_017_8	GEN	017	8	Itatao ko saimo asin sa saimong mga kapagarakian an dagang ini, saen saro kang dayuhan ngunyan. An bilog na Canaan masasadirihan kan saimong mga kapagarakian sagkod pa man, asin ako an magigin Dios ninda.	At ibibigay ko sa iyo at sa iyong binhi pagkamatay mo ang lupaing kung saan ka ngayon ay isang dayuhan, ang buong lupain ng Canaan bilang pag-aaring walang hanggan; at ako ang magiging Diyos nila.
GEN_017_9	GEN	017	9	Nagtaram pa an Dios ki Abraham, Kaipuhan otobon mo man an pakipagtipan mo sa sako, ika asin an saimong mga kapagarakian sa maabot na henerasyon.	Sinabi ng Diyos kay Abraham, At tungkol sa iyo, iingatan mo ang aking tipan, ikaw at ang iyong binhi pagkamatay mo sa buong lahi nila.
GEN_018_1	GEN	018	1	Duman sa may sagradong mga kahoy ni Mamre, nagpahiling an Kagurangnan ki Abraham. Sa kainitan kan aldaw, mantang nagtutukaw siya sa may pintoan kan saiyang tolda,	Ang Panginoon ay nagpakita kay Abraham sa may punong ensina ni Mamre habang siya'y nakaupo nang kainitan ang araw sa pintuan ng tolda.
GEN_018_10	GEN	018	10	Dangan hinapot siya ninda, Haen an agom mong si Sara?	At sinabi ng isa, Ako ay tiyak na babalik sa iyo sa tamang panahon, at si Sara na iyong asawa ay magkakaanak ng isang lalaki. Si Sara noon ay nakikinig sa may pintuan ng tolda na nasa likuran niya.
GEN_018_11	GEN	018	11	Nasa laog kan tolda, an simbag ni Abraham.	Sina Abraham at Sara ay kapwa matanda na at lipas na sa panahon. Si Sara ay hindi na dinadatnan ng tulad ng likas sa mga babae.
GEN_018_12	GEN	018	12	Nagtaram an Kagurangnan , Pakalihis nin siyam na bulan, mabalik ako asin magkakaigwa na nin aking lalaki an saimong agom na si Sara.	Nagtawa si Sara sa kanyang sarili, na sinasabi, Pagkatapos na ako'y tumanda at matanda na rin ang asawa ko, magkakaroon pa ba ako ng kasiyahan?
GEN_018_13	GEN	018	13	Nadangog ini ni Sara na naghihimate sa may pintoan kan tolda, sa likodan kan nagtaram.	At sinabi ng Panginoon kay Abraham, Bakit tumawa si Sara, na sinasabi, Tunay kayang ako'y manganganak, kahit matanda na ako?
GEN_018_14	GEN	018	14	Gurang na nin marahay si Abraham asin si Sara mala ta ini dai na inaabotan nin regla.	Mayroon bang anumang bagay na napakahirap sa Panginoon ? Sa takdang panahon ay babalik ako sa iyo, sa tamang panahon, at si Sara ay magkakaanak ng isang lalaki.
