id	book	chapter	verse	source_text	target_text
MAT_013_062	MAT	013	062	Ang mga tawo nga malaot igatablug sa nagadaba-daba nga kalayo. Kag rugto magaparanangisun sanda kag magabinagrut ang andang mga unto.	Tinanung ni Jesus en disepulus na hidi, Naintendiyan moy beman i atananid a iyd? Opo tbbig di.
MAT_013_063	MAT	013	063	Ginpamangkot sanda ni Jesus, Nahangpan bala ninyo ang tanan nga mga butang nga dya?	Sakay kinagi na dikodi, Kaya ngani, a en bawat tagapagtoldu nen Kautusan a mangtenggi ten kahariyan dilanget ay kona ten essa a pinunu nen sabilay a magluwas ti bigu hidi a bagay sakay dati a bagay a gubwat ten pgtaguwan na ti kayamanan.
MAT_013_064	MAT	013	064	Nagsabat sanda kana, Huud!	Nadid, ten dikona a mekagi dn ni Jesus hidi iyd a talinhaga ay lummakad dn siya ti lugarid a iyud.
MAT_013_065	MAT	013	065	Nagkuon tana kananda, Gani ang kada manunudlo kang kasugoan nga natudloan nahanungud sa ginharian kang langit daw pareho tana kang tagbalay nga nagapagwa kang daan kag bag-o nga pagkabutang sa anang taragoan.	Ummuli siya ten banuwan na sakay ummangay siya nagtoldu ten sinagoga hidi haud. Nadid ay nagtaka en nakasanig hidi dikona. Kinagi di, Hdya a nangalap ti karunungan i tolayid a iyn? Konya siya a makagamet ti himala hidi a bagay?
MAT_013_066	MAT	013	066	Pagkatapos nga mahambal ni Jesus ang mga paraanggidan nga dya naghalin tana sa lugar nga to.	Awan beman a anak iyn nen karpinteru? Awan beman a ti Maria en ina na sakay de Santiago, Jose, Simon, sakay ti Judas en kkkapatkaka na?
MAT_013_067	MAT	013	067	Nag-uli tana sa anang kaugalingun nga banwa. Nagpanudlo tana sa sinagoga, kag ang mga nakabati kana natingala gid. Nagpamangkotanay sanda, Sa diin tana nagbuul kang kaaram nga ria kag kang gahum sa paghimo kang mga milagro?	Sakay en kkkapatkaka na hidi a bbbi ay mgyan bi hidi hddi. Hdya na wd a naadal i atananid a hidi iyn?
MAT_013_068	MAT	013	068	Indi bala nga ahaw bata lang man ria kang panday? Indi bala nga si Maria ang ana nanay kag ang mga bugto na nga laki amo sanday Santiago, Jose, Simon, kag si Judas?	Sakay awan di siya pinaniwalaan.
MAT_013_069	MAT	013	069	Kag indi bala nga rugya man nagaistar ang anang mga bugto nga bayi? Sa diin na bala tana naman-an ang tanan nga dya?	Kaya kinagi ni Jesus dikodi, En essa a propeta ay igalang maski ni hdya, maliban la ten sadili na a banuwan sakay ten sadili na a pamilya.
MAT_013_070	MAT	013	070	Wara sanda magpati kana.	Sakay gapu ten awan di pnniwala dikona ay awan siya naggamet ti makpal a himala haud.
MAT_014_001	MAT	014	001	Sa amo to nga mga inadlaw, nabatian ni Herodes nga manugdumara kang Galilea ang balita nahanungud kay Jesus.	Nadid ti panahunid a iyud ay nabareta ni Herodes a pinunu ti Galilea en tungkul knni Jesus.
MAT_014_002	MAT	014	002	Gani nagkuon tana sa anang mga opisyal, Tana amo gid si Juan nga Manugbawtiso nga nabuhi liwan. Amo ria nga may gahum tana sa paghimo kang mga milagro.	Kinagi na ten upisyal na hidi, Siya iyn ti Juan a Mgbinyag a nabiyag a ruway, kaya tehud siya a kapangyariyan a makagamet ti himala.
MAT_014_003	MAT	014	003	Ginkuon dya ni Herodes tungud hay kato anay tana ang nagpadakup kay Juan nga Manugbawtiso, kag ana dya ginpapriso. Ginhimo na dya tungud kay Herodias nga asawa kang anang bugto nga si Felipe.	Ti Herodes en nangpadikp knni Juan. Pinapungu na sakay impepiresu na gapu knni Herodias a kabinga nen kapatkaka na a ti Felipe.
MAT_014_004	MAT	014	004	Tungud hay makapira ka beses nga ginkun-an ni Juan si Herodes, Supak sa kasugoan nga pangasaw-un mo si Herodias.	Gapu kinagi ni Juan knni Herodes, Awan tama a kabingan mu en kabinga nen kapatkaka mu.
MAT_014_005	MAT	014	005	Gusto raad nga ipapatay ni Herodes si Juan, ogaring nahadluk tana sa mga tawo tungud hay ginakabig nanda si Juan nga sangka propeta.	Gustu ni Herodes a pabunu ti Juan kaya la ay manteng siya ten Judio hidi, gapu tenggiyn di ti Juan a essa a propeta.
MAT_014_006	MAT	014	006	Kang pag-abot kang kaadlawan ni Herodes, ang bata nga bayi ni Herodias nagsaot sa atubang kang mga dinapit nga bisita kag nalipay gid ka mayad si Herodes.	Peru ten dikona dummemt en aldew nen kkkeenak ni Herodes ay nagkasayaan hidi. Nagsayaw en anak ni Herodias a dalaga ten atubengn nen bisita hidi, sakay minasaya ti hustu ti Herodes.
MAT_014_007	MAT	014	007	Amo to kag nagsaad si Herodes nga itugro na ang bisan ano nga pangayuon na kadya.	Kaya impangaku na ten dalaga a iyatd na en nyaman a agidn na.
MAT_014_008	MAT	014	008	Gintudloan tana kang anang nanay kon ano ang anang pangayuon, gani nagkuon dya sa hari, Itugro kanakun kadya dayon ang ulo ni Juan nga Manugbawtiso nga nakabutang sa bandihado.	Gapu ten sulsul nen ina na ay kinagi nen dalaga, Mahal a hari, gustu kuwid a iyatd mu dikoku nadid bi ay en ulu ni Juan a Mgbinyag a nakadtton ti penggan.
MAT_014_009	MAT	014	009	Pagkabati kato kang Hari nasubuan gid tana. Pero tungud kang anang promisa nga nabatian kang anang mga bisita, nagmando tana nga itugro kana ang anang ginapangayo.	Ten dikona a masanig iyud ni Herodes ay minalungkut siya ti hustu, peru gapu ten pangaku na a nasanig nen bisita na hidi ay inyutus na a iyatd iyud ten dalaga.
MAT_014_010	MAT	014	010	Amo to kag ginpapugotan na si Juan sa prisohan.	Kaya angay na pinaputol en ulu ni Juan ten pgpiresuwan.
MAT_014_011	MAT	014	011	Gindara ang ulo ni Juan nga nabutang sa bandihado kag gintugro sa bayi, kag gintugro na man dya sa anang nanay.	Sakay indtton di ten essa a penggan en ulu na sakay inyatd di ten dalaga; sakay inyangay na bi iyud ten ina na.
MAT_014_012	MAT	014	012	Nag-abot ang mga disipulo ni Juan, kag ginbuul nanda ang anang bangkay kag ginlubung. Pagkatapos, nag-agto sanda kay Jesus kag ginsugid nanda ang natabo.	Dummemt en disepulus hidi ni Juan, inalap di en bangkay na sakay inlbbng di. Sakay imbareta di knni Jesus en nangyari.
MAT_014_013	MAT	014	013	Kang nabatian ni Jesus ang natabo kay Juan, naghalin tana rugto kag nagsakay sa baruto, kag nag-agto sa mamingaw nga lugar nga nagaisarahanun. Pero kang naman-an dya kang mga tawo, nagsunod sanda kana nga nagapanaw lang halin sa andang mga kabanwahanan.	Ten dikona mabareta iyud ni Jesus ay summakay siya ten abeng sakay ummangay ten lugar a awan ti tolay. Dikona matukuyan iyud nen katolayan ay lummuwas hidi ten banu-banuwan di sakay ummunud hidi knni Jesus.
MAT_014_014	MAT	014	014	Pagdungka ni Jesus sa daray-ahan nakita na ang tama gid ka duro nga mga tawo. Nangir-o tana kananda kag ginpang-ayad na ang andang mga ginadara nga mga nagamarasakit.	Ten kddung de Jesus ten baybay ay netan na en tunay ti kakpal a tolay. Kinagbiyan na hidi sakay pinagpiyya na en tehud hidi a saket.
MAT_014_015	MAT	014	015	Kang nagahinalup run ang adlaw, nagparapit kana ang anang mga disipulo kag nagkuon, Sirum run kag mamingaw pa dya nga lugar. Papanawa run ang mga tawo agud to nga makabakal sanda kang andang pagkaun dyan sa mga baryo.	Ten dikona a pgdiklm dn ay ummadeni knni Jesus en disepulus na hidi. Sakay kinagi di dikona, Panginoon, ked kitam ti liblibiday a lugar sakay pgdiklm dn pa bi. Paangayn mu dn i tolayen hidi ti babaryuwen hidi tnni makabali hidi ti makan di.
MAT_014_016	MAT	014	016	Pero nagsabat si Jesus kananda, Indi kinahanglan nga magpanaw pa sanda. Kamo ang magtugro kananda kang andang makaun.	Peru kinagi ni Jesus dikodi, Awan di dn kailangan a lumakad. Sikam mangpakanid dikodi.
MAT_014_017	MAT	014	017	Nagsabat sanda, Lima gid lang kabilog nga tinapay kag darwa ka isda ang rugya.	Tummbbig hidi, Awan kitam ti pagkain, lilimma la a mommon a tinapay sakay duduwwa a ikan.
MAT_014_018	MAT	014	018	Nagkuon si Jesus kananda, Abi dar-a ninyo rugya kanakun.	Kinagi na dikodi, Iyangay moy hddi.
MAT_014_019	MAT	014	019	Dayon ginkun-an na ang mga tawo nga magpurungko sa kahilamonan. Ginbuul na ang lima ka tinapay kag ang darwa ka isda; nagtangra tana sa langit kag magpasalamat sa Dios. Dayon ginpamihak-pihak na ang tinapay kag ginpanugro sa anang mga disipulo, kag ginpanagtag dya kang mga disipulo sa mga tawo.	Pinggetnud na en tolay hidi ten kalamonan. Inalap na en limma a tinapay sakay en duwwa a ikan, tummangad siya dilanget sakay nagpasalamat siya ten Diyos. Hinati-hati na en tinapay sakay inyutus na ten disepulus na hidi a itagtag iyud ten katolayan.
MAT_014_020	MAT	014	020	Nakakaun sanda tanan kag nagkarabusog. Pagkatapos kato, ginpanipon kang mga disipulo ang mga nabilin kag napulo'g darwa ka alat nga buta ang andang natipon.	Nakakan a atanan sakay ngkabssug. Dikona inipun nen disepulus hidi en subra a pagkain, ay nakaputat hidi ti sapulu ay ti duwwa a lkba.
MAT_014_021	MAT	014	021	Mga lima ka libo nga laki ang nakakaun wara ti labut ang mga bayi kag mga bata.	Tehud a limmang libu a kalllakiyan en nakakan, puwera pa ten kabbbiyan hidi sakay ten anak hidi.
MAT_014_022	MAT	014	022	Lagi-lagi, ginsugo ni Jesus ang anang mga disipulo nga magsarakay sa baruto kag mag-una rugto sa tabok kang linaw samtang ginapahalin na ang mga tawo.	Pagdaka a pinasakay ni Jesus ten abeng en disepulus na hidi sakay pingdipalongu na dn hidi ten dibelyu, mentras a pauliyn na en tolay hidi.
MAT_014_023	MAT	014	023	Kang mapahalin na run ang mga tawo, nagtukad si Jesus sa barabakulod nga nagaisarahanun agud magpangamuyo. Kang gabii run, rugto man gihapon tana nga nagaisarahanun.	Kllakad nen tolay hidi ay summangkay siya ten marenggd a bukid tnni magdasal siya. Mggeessa siya haud a ginibi.
MAT_014_024	MAT	014	024	Sa amo man to nga mga tinion ang baruto rugto run sa lawud nga ginaburobalinsay kang balud tungud hay pasurong dya sa hangin.	Ti odasid a iyud, ay ked dn ditaw en abeng a dddapttn nen dddekl a tagmk gapu patagbu hidi ten pars.
MAT_014_025	MAT	014	025	Kang kasanagun run nag-agto kananda si Jesus nga nagapanaw sa tubig.	Ten dikona a kaldiwan dn ay ummunud ti Jesus dikodi a naglakad ten dibabew nen dinom.
MAT_014_026	MAT	014	026	Pagkakita kang mga disipulo kana nga nagapanaw sa tubig gindakup sanda kang kahadluk kag nagsiringgit sanda, Bagat!	Peru ten dikona a ketan di a tehud a maglakad ten dibabew nen dinom ay minentingan hidi ti hustu. Impkraw di, Tehud a anitu!
MAT_014_027	MAT	014	027	Pero ginkun-an lagi sanda ni Jesus, Magpakabakud kamo! Ako dya; indi kamo magkahadluk!	Peru nagupos a pagdaka ti Jesus, kinagi na, Dyan kam manteng, sikn iyd!
MAT_014_028	MAT	014	028	Dayon naghambal si Pedro, Ginoo, kon ikaw gid man ria, paagtona ako rugyan kanimo nga nagapanaw sa tubig.	Kinagi ni Pedro, Panginoon, ni talaga a siko iyn ay paangaynnk mu han a maglakad ti dinomiday.
MAT_014_029	MAT	014	029	Nagkuon si Jesus kana, Sige agto dya! Gani nagpanaog si Pedro sa baruto kag nagpanaw sa tubig paagto kay Jesus.	Tummbbig ti Jesus, Karon dn!
MAT_014_030	MAT	014	030	Pero kang mabatyagan ni Pedro nga mabaskug ang hangin, hinadlukan tana kag amat-amat nga naglugdang, kag nagsinggit tana, Ginoo, tabangi ako!	Kaya ummugsad ti Pedro ten abeng a naglakad ten dibabew nen dinom a patamu knni Jesus.
MAT_014_031	MAT	014	031	Gindawhat dayon tana ni Jesus kag ginkaptan sa alima kag nagkuon, Kagamay kang imong pagtuo! Andut haw nga nagpangduha-duha ikaw?	Peru ten dikona a mapansin ni Pedro en mabegsk a pars ay minentingan siya sakay nagsapul dn a umlld. Panginoon, iligtask mu! kagi ni Pedro.
MAT_014_032	MAT	014	032	Nagsakay sanda nga darwa sa baruto kag nagkanay ang hangin.	Pagdaka siya a ginewat ni Jesus sakay kinagi na, Bakin nagalangan ka? Tunay ti kabadit i pnnampalataya muwen!
MAT_014_033	MAT	014	033	Kag ang mga disipulo nga rugyan sa baruto nagsimba kana nga nagakuon, Matuod gid nga ikaw ang Anak kang Dios!	Ten kssakay di ten abeng ay ummimang en pars.
MAT_014_034	MAT	014	034	Pagkatabok nanda sa linaw, sa lugar nga Genesaret sanda nagdungka.	Sakay sinamba siya nen disepulus na hidi a ked ten abeng. Kinagi di, Tunay ngani a siko en Anak nen Diyos!
MAT_014_035	MAT	014	035	Nakilala si Jesus kang mga tawo rugto, gani ginpamalita nanda sa mga lugar sa palibot nga rugyan tana, kag ginpangdara nanda kana ang tanan nga mga nagamarasakit.	Nadid, ten karabes di ay dummung hidi ten lugar a Genesaret.
MAT_014_036	MAT	014	036	Nagpakitluoy sanda kay Jesus nga ipatandugun na ang mga masakitun bisan sa sidsid lang kang anang kunup. Kag ang tanan nga nakatandug kadya nag-arayad.	Ten pkkatenggi nen tolay hidi knni Jesus ay angay di imbbbareta ten atanan a babaryu ti lugarid a iyud kaya inyangay di dikona en atanan a tehud a saket.
MAT_015_001	MAT	015	001	Kar-on, may mga Fariseo kag mga manunudlo kang kasugoan nga nagharalin sa Jerusalem ang nag-agto kay Jesus kag nagpamangkot,	Kttapos ay ummangay knni Jesus en Pariseo hidi sakay en tagapagtoldu hidi nen Kautusan a gubwat hidi ti Jerusalem. Tinanung di siya,
MAT_015_002	MAT	015	002	Andut haw nga ang imong mga disipulo wara pagtuman kang mga pagsurondan nga gintudlo kang atun mga kamal-aman? Sanda kadya nagakirinaun lang nga wara anay pagpanghugas kang andang mga alima.	Bakin a labagn ni disepulus muwen hidi en toldu hidi a minana tam ten ninunu tam hidi. Ni kuman hidi ay awan hidi magugas a ayun ten utus.
MAT_015_003	MAT	015	003	Ginsabat sanda ni Jesus, Andut haw nga ginalapas man ninyo ang sugo kang Dios para lang matuman ang inyo nga mga pagsurondan?	Tummbbig ti Jesus, Bakin a labagn moy bi en utus nen Diyos gapu la ten kssunud moy ten intoldu nen ninunu moy hidi?
MAT_015_004	MAT	015	004	Indi bala nga nagsugo ang Dios nga, Tahudon mo ang imo tatay kag nanay, kag Ang bisan sin-o nga maghambal kang malaot sa anang tatay ukon nanay, dapat mapatay?	Gapu kinagi nen Diyos, Igalang mu en ama mu ay ten ina mu sakay, Ni deyaman en manglait ten ama na oni ina na ay dapat a bunuwn.
MAT_015_005	MAT	015	005	Pero ang inyo tana ginatudlo amo nga kon ang sangka tawo gani may sarang nga ibulig sa anang tatay ukon nanay, pero kon magkuon tana nga, Ginpain ko run dya para sa Dios, indi run tana kinahanglan nga magbulig sa anang tatay ukon nanay.	Peru itttoldu moy a, Ni kagiyn nen essa a tolay ten ama na oni ina na a, En metulung ku dikomoy ay nealay ku dn ten Diyos
MAT_015_006	MAT	015	006	Sa paghimo ninyo karia, ginhimo ninyo nga wara ti pulos ang sugo kang Dios para lang matuman ang inyo mga pagsurondan.	awan na dn kailangan a tulungan en ama na. Gapu ten kssunud moy ten minana moy hidi a toldu ay awan moy dn pinahalagaan en upos nen Diyos.
MAT_015_007	MAT	015	007	Mga hipokrito kamo! Husto gid man ang ginkuon kang Dios paagi kay Propeta Isaias nahanungud kaninyo,	Sikam a magkukunwari hidi! Tama ngani en kinagi ni propeta Isaias a tungkul dikomoy,
MAT_015_008	MAT	015	008	Ang mga tawo nga dya nagapadungug kanakun paagi gid lang sa andang mga ginapanghambal,	En pggalang dikoku ni iyd a banuwan ay kunwari la,
MAT_015_009	MAT	015	009	pero wara gid sanda ti baratyagun para kanakun.	gapu ten ngusu di la a maggubwat bakn a ten pusu di.
MAT_015_010	MAT	015	010	Ang andang pagsimba kanakun wara ti kapuslanan,	Awan ti kuwenta en pgsamba di,
MAT_015_011	MAT	015	011	tungud hay ginatudlo nanda ang pagturon-an nga ginhimo-himo lang kang tawo nga kuno kanakun maghalin.	gapu kagi diyid ay gubwat ten Diyos en itttoldu di.
MAT_015_012	MAT	015	012	Gintawag ni Jesus ang mga tawo nga magparapit kana kag ginkun-an, Pamati kamo kag hangpa ninyo dyaay	Nadid ay pinaadeni ni Jesus en tolay hidi sakay kinagi na dikodi, Mgsanig kam sakay intendiyn moy i kagiyn kuwiday.
MAT_015_013	MAT	015	013	Bukun ti ang ginakaun kang tawo ang makadagta kana, kundi kon ano ang nagagwa sa anang ba-ba; amo ria ang makadagta kana.	Bakn a en isubu nen tolay en makapangpadingt dikona ten pangileng nen Diyos nan en lumuwas ten ngusu na.
MAT_015_014	MAT	015	014	Dayon nagparapit kana ang anang mga disipulo kag nagkuon, Naman-an mo bala nga naglain ang buut kang mga Fariseo sa ginpanghambal nimo?	Kttapos ay ummadeni knni Jesus en disepulus na hidi sakay kinagi di dikona, Tukoy mu, nasaketan en Pariseo hidi ten dikona a nasanig di en kinagi mu!
MAT_015_015	MAT	015	015	Nagsabat si Jesus paagi sa paanggid, Ang kada tanum nga wara gintanum kang akun Amay sa langit pagagabuton.	Tummbbig ti Jesus, Bagutn en bawat mula a awan immula nen Ama ku a ked dilanget.
MAT_015_016	MAT	015	016	Pabay-i lang ninyo sanda. Mga bulag sanda karia nga manugtuytoy. Kag kon ang sangka bulag magtuytoy sa sangka bulag man, pareho sanda karia nga mahulog sa buho.	Pabayan moy la hidi. Burk hidi a tagagiyya nen kaparehu di hidi a burk. Sakay ni burk a tolay i mnggiyyaid ten kaparehu na a burk ay parehu hidi a matpduk ten bbut.
MAT_015_017	MAT	015	017	Naghambal si Pedro kana, Abi, ipaathag kanamun ang paraanggidan nga ria.	Kinagi ni Pedro dikona, Ipaliwanag mu dikomi ni nya i kahuluganid nen talinhaga.
MAT_015_018	MAT	015	018	Nagkuon si Jesus kananda, Wara man bala ninyo mahangpi?	Tummbbig ti Jesus, Pati beman sikam ay awan bi makaintendi?
MAT_015_019	MAT	015	019	Wara haw kamo kamaan nga ang bisan ano nga nagasulud sa ba-ba nagadiretso dya sa busong kag nagagwa lang man sa lawas?	Awan moy beman tukoy a nyaman a isubu moy ay tumulos ten tiyan moy sakay lumuwas labi?
MAT_015_020	MAT	015	020	Pero ang nagagwa tana sa ba-ba nagahalin sa tagipusuon, kag amo dya ang nagadagta sa tawo.	Peru en lumuwas hidi ten ngusu ay naggubwat ten pusu. Iyud i makapangpadingttid ten essa a tolay.
MAT_015_021	MAT	015	021	Tungud hay sa tagipusuon kang tawo nagahalin ang mga malain nga panghuna-huna nga amo ang nagatulod sa paghimo kang mga malain nga mga butang pareho kang pagpatay, pagpanginbayi ukon pagpanginlaki, pagpakighilawas, pagpanakaw, pagtistigo kang butig, kag paghambal kang makaguba ka dungug kang iba.	Gapu gubwat ten pusu nen tolay en mgkaduks a isip, pmmunu, pngngalunya, pgtakaw, pgbuli-buli sakay pggupos ti maduks kontra ten agum a tolay.
MAT_015_022	MAT	015	022	Amo dya nga mga butang ang nagadagta sa tawo. Pero indi tana makadagta kana ang magkaun nga wara makapanghugas kang alima.	Hidi iyd en makapangpadingt ten essa a tolay. Peru en awan pggugas ti lima bagu a kuman ayun ten minana a toldu ay awan makapangpadingt ten essa a tolay.
MAT_015_023	MAT	015	023	Naghalin si Jesus rugto kag nag-agto sa lugar nga marapit sa probinsya kang Tiro kag Sidon.	Lummakad ti Jesus haud sakay ummangay ten lugar hidi a adeni ti Tiro sakay Sidon.
MAT_015_024	MAT	015	024	Kar-on, may sangka bayi nga taga-Canaan nga nagaistar rugto ang nagparapit kay Jesus kag nagpakitluoy nga nagakuon, Ginoo, kaliwat ni David, maluoy ikaw kanakun! Ang akun bata nga bayi ginasab-an kang demonyo kag sobra gid ang ana nga pag-antos.	Tehud a essa a bbbi a taga-Canaan a mgyan haud, ummadeni siya knni Jesus sakay magpkraw, Panginoon a Anak ni David, kagbiyank mu! En anak ku a bbbi ay hinayup sakay pahirapan na siya ti hustu.
MAT_015_025	MAT	015	025	Pero wara gid magsabat si Jesus kana. Ang anang mga disipulo nagparapit kana kag nagpangabay nga nagakuon, Pahalina tana run, kaina pa ang ana sunod-sunod kanatun kag kagahud kana.	Peru awan tumatbbig ti Jesus. Sakay kinagi dikona nen disepulus na hidi, Palakadn mu dn siya, makabngngg a umunonud dikotam.
MAT_015_026	MAT	015	026	Nagsabat si Jesus, Ginpadara ako rugya para lang sa mga katawhan kang Israel nga kaangay kang mga karnero nga nagtalang.	Tummbbig ti Jesus, Inutusank nen Ama ku a umangay la ten ngketawtaw hidi a tupa ni Israel.
MAT_015_027	MAT	015	027	Pero ang bayi nagparapit pa gid kana kag nagluhod sa atubang na nga nagakuon, Ginoo, buligi man ako ay!	Peru angay lummuhud dikona en bbbi sakay kinagi na, Panginoon, kagbiyank mu a tulungan.
MAT_015_028	MAT	015	028	Nagsabat si Jesus kana, Bukun ti mayad nga ibul-un ang pagkaun kang mga bata kag itablug sa mga ayam.	Tummbbig ti Jesus, Awan dapat a alapn en pagkain nen anak hidi sakay ipakan ten asu hidi.
MAT_015_029	MAT	015	029	Nagsabat ang bayi, Matuod ria, Ginoo, ogaring bisan gani ang mga ayam nagakaun man kang mga uyang nga pagkaun nga nagakarahulog sa lamesa kang andang agalun.	Tummbbig en bbbi, Tarud iyn Panginoon, peru maski ni en asu hidi ay kuman bi ten mumu a maragrag ten lamisaan nen amu di.
MAT_015_030	MAT	015	030	Dayon nagkuon si Jesus kana, Inday, kabahul kang imo pagtuo! Matuman ang imo ginapangayo. Kag sa amo gid to nga tion nag-ayad ang anang bata.	Kaya kinagi ni Jesus ten bbbi, Tunay ti kadikl i pnnampalataya muwen! Mangyari en agidn mu. Ti odas biyid a iyud ay nagpiyya en anak na.
MAT_015_031	MAT	015	031	Naghalin rugto si Jesus kag nagpanaw sa binit kang linaw kang Galilea. Dayon nagtukad tana sa bakulod kag nagpungko para magtudlo.	Kllakad ni Jesus ti lugarid a iyud, ay nagsoli siya ten adeni nen Minalnu ti Galilea. Summangkay siya ten marenggd a bukid sakay nggetnud.
MAT_015_032	MAT	015	032	Duro gid nga mga tawo ang nag-aragto kana nga nagadara kang mga piang, bulag, pingkaw, apa, kag duro pa gid nga mga masakitun. Ginpangbutang nanda ang mga masakitun sa may atubang ni Jesus kag ginpang-ayad na sanda.	Sakay nagdemttan en tunay ti kakpal a tolay a tehud hidi a tawid a pilay, burk, lupug, bulol sakay makpal pa a tehud a sari-sari a kalasi ni saket. Inyangay di hidi ten atubengn ni Jesus sakay pinagpiyya na hidi.
MAT_015_033	MAT	015	033	Daw indi gid makapati ang mga tawo kang nakita nanda nga ang mga apa makahambal run, ang mga pingkaw naayad run, ang mga piang makapanaw run kag ang mga bulag makakita run; kag gindayaw nanda ang Dios kang Israel.	Nagtaka en tolay hidi dikona a ketan di a makaupos dn en bulol hidi, makapaglakad dn en lupug hidi, makalakad dn en pilay hidi, sakay maketa dn en burk hidi. Sakay nagpuri hidi ten Diyos ni Israel.
MAT_015_034	MAT	015	034	Gintawag ni Jesus ang anang mga disipulo kag nagkuon, Nangir-o gid ako sa mga tawo nga dya hay tatlo ka adlaw run sanda nga nagaimaw kanakun kag wara run sanda ti makaun. Indi ako gusto nga mag-uroli sanda nga wara makakaun hay basi bala kon magkaralipung sanda sa dalan.	Nadid ay dinulawan ni Jesus en disepulus na hidi sakay kinagi na dikodi, Kagbiyan ku i tolayiday hidi, gapu tllu dn hidi a aldew a kakaguman tam sakay awan dn hidi ti makan. Awan ku hidi gustu a pauliyn a magalp bakay ni malinug hidi ti dilanen.
MAT_015_035	MAT	015	035	Namangkot ang mga disipulo kana, Sa diin bay kita makabuul kang pagkaun rugya sa disyerto para sa amo dya kaduro nga mga tawo?	Kinagi dikona nen disepulus na hidi, Hdya i pangalapan tamid ti pagkain a para ti kakpal ni tolayen hidi, ked kitam pa bi ti kaparanganiday?
MAT_015_036	MAT	015	036	Ginpamangkot sanda ni Jesus, Pira ka bilog ang inyo tinapay dyan? Nagsabat sanda, Pito ka tinapay kag pirambilog nga magagmay nga isda.	Tinanung hidi ni Jesus, Sangan i tinapay moyid han?
MAT_015_037	MAT	015	037	Amo to kag ginkun-an ni Jesus ang mga tawo nga magpurungko sa lupa.	Pittu a tinapay sakay sasangan a bbbadit a ikan, tbbig nen disepulus na hidi.
MAT_015_038	MAT	015	038	Dayon ginbuul na ang pito ka bilog nga tinapay kag ang mga isda kag nagpasalamat sa Dios. Pagkatapos ginpamihak-pihak na dya kag itugro sa anang mga disipulo kag dya ginpanagtag nanda sa mga tawo.	Sakay pinggetnud ni Jesus en tolay hidi ten luta.
MAT_015_039	MAT	015	039	Nakakaun sanda tanan kag nagkarabusog. Kag kang panipunon kang mga disipulo ang mga nabilin, pito ka alat nga buta ang andang natipon.	Inalap ni Jesus en pittu a tinapay sakay en sasangan a bbbadit a ikan sakay nagpasalamat ten Diyos. Kttapos ay hinati-hati na iyud sakay inyatd na ten disepulus na hidi tnni itagtag di ten tolay hidi.
MAT_015_040	MAT	015	040	Apat ka libo nga mga laki ang nakakaun wara ti labut ang mga bayi kag mga bata.	Atanan di ay nakakan sakay nabssug; sakay ten dikona a ipunn nen disepulus hidi en naburay ay nakaputat hidi ti pittu a lkba.
MAT_015_041	MAT	015	041	Pagkatapos kato ginpapauli ni Jesus ang mga tawo. Nagsakay tana sa baruto kag nag-agto sa lugar kang Magadan.	En bilang nen kumman hidi a lllaki ay ppat a libu awan palla hud kabilang en kabbbiyan sakay en kaanakan.
MAT_016_001	MAT	016	001	May mga Fariseo kag mga Saduceo nga nag-aragto kay Jesus agud tirawan tana. Ginpangayoan nanda tana kang milagro sa pagpamatuod nga ginpadara tana kang Dios.	Tehud a sangan ten Pariseo hidi ay ten Saduseo hidi a ummangay knni Jesus. Gustu di siya a purbaan kaya nggid hidi dikona ti tanda a gubwat dilanget.
MAT_016_002	MAT	016	002	Pero nagsabat si Jesus kananda, Kon nagatunod gani ang adlaw, nagakuon kamo nga, Mayad ang tiempo sa rum-an hay mapula ang langit.	Peru kinagi ni Jesus dikodi, Ti pggapon ay kagiyn moy a, Maganda i panahunid ni ilaw gapu maganda i langiten.
MAT_016_003	MAT	016	003	Kag sa kasanagun ruman tana, nagakuon kamo, Mauran kadya hay mapula ang langit kag garagal-umun. Maman-an ninyo ang tiempo paagi sa pagturuk sa langit, pero andut haw nga indi ninyo maman-an ang buut hambalun kang mga nagakaratabo sa kadya nga panag-on.	Sakay ti dimadimang a tarud ay kagiyn moy a, Maguden nadid, gapu madiklm i langiten. Tukoy moy a magileng ten tanda hidi ti langiten, peru awan moy tukoy en tanda hidi ti nadid a kasalukuyan a panahun.
MAT_016_004	MAT	016	004	Ang mga tawo sa kadya nga panag-on tama gid malaot kag nagtalikod sanda sa Dios. Nagapangayo kamo nga pakitaan ko kamo kang milagro, pero wara ti igapakita kaninyo magluwas lang sa makatiringala nga natabo kay Propeta Jonas.	Sikam a maduks a lahi sakay awan matapat ten Diyos! Magaryok kam ti tanda, peru awan ipeta dikomoy maliban ten tanda a nangyari knni Jonas!
MAT_016_005	MAT	016	005	Amo to kag nagpanaw tana kag ginbayaan na sanda.	Kttapos ni iyud ay lummakad ti Jesus.
MAT_016_006	MAT	016	006	Kang nakatabok run ang mga disipulo sa pihak kang linaw, nalipat sanda magdara kang tinapay.	Nadid, ten dikona a makaarabes dn hidi ten dibelyu nen minalnu ay nakalimon en disepulus hidi a magtawid ti tinapay.
MAT_016_007	MAT	016	007	Nagkuon si Jesus kananda, Mag-andam gid kamo sa tapay kang mga Fariseo kag mga Saduceo.	Kinagi ni Jesus dikodi, Magingat kam ten pgpaalsa nen Pariseo hidi sakay nen Saduseo hidi.
