id	book	chapter	verse	source_text	target_text
LUK_018_029	LUK	018	029	Nagkuon si Jesus kananda, Sugidan ko kamo, ang bisan sin-o nga nagbiya kang anang panimalay, asawa, kabugtoan, ginikanan, ukon kabataan tungud gid lang sa pagpasakup sa paghari kang Dios,	Maniring si Yeso am, Ka jyalas. Am ko pa ciring jinyo am o to ngaro do kavavahay da kano kahanghangan na kano kakakteh na kano inyapwan na kano ananak na mahap so vazay ni Ama ta do to am,
LUK_018_030	LUK	018	030	ang magabaton kang sobra pa gid sangsa anang mga ginbayaan sa kadya nga panag-on, kag sa paraaboton makaangkun tana kang kabuhi nga wara ti katapusan.	arwaro pa o padpehen na jya sicyakwaya. No makwa kapeyvangon no tao am mahap na rana o to meyyonong a ikavyay no pahad na an.
LUK_018_031	LUK	018	031	Ginpain ni Jesus ang napulo'g darwa ka disipulo kag nagkuon tana kananda, Pamati kamo! Maagto kita sa Jerusalem, kag rugto matuman ang tanan nga ginsulat kang mga propeta nahanungud sa Anak kang Tawo.	Lovoten na ni Yeso o macinanao jya a kapanci na nya jira so, Tanyo meypangay do Yelosaleng. O mina ciring da no panoyonoywan na so ciring ni Ama ta do to a omagaz jyaken a Nipamnekan na ni Ama ta do to a tao am mamimin rana a mangononong an.
LUK_018_032	LUK	018	032	Igatugyan tana sa mga bukun ti Judio; yagutaun nanda tana, pakahuy-an, dupraan,	Ta itoro da yaken do beken a tao do Yotay. So peyyaliliman da jyaken, peymetdehan da jyaken, kacicipa da jyaken,
LUK_018_033	LUK	018	033	hanoton kana kag patyun, pero sa ikatlo nga adlaw mabanhaw tana.	kasipsipzot da pa jyaken a wakwaken. Am no si ikatlo na araw am mirwa ko pa a mavyay.
LUK_018_034	LUK	018	034	Pero sa mga ginpanghambal na nga dya wara gid ti may nahangpan ang mga disipulo. Ginlikum kananda ang kahulogan kang mga pulong nga dya, kag wara sanda kamaan kon ano ang anang ginapanghambal.	Am ji da azab o ciring na ni Yeso no macinanao jya.
LUK_018_035	LUK	018	035	Kang nagahinamput run si Jesus sa Jerico, may sangka bulag nga nagapungko sa binit kang dalan nga nagapakilimos.	Meypasngen rana si Yeso do Yedike a ili am amyan so asa ka mavota tao amhezsad do siri no rarahan a macikakanen.
LUK_018_036	LUK	018	036	Kang mabatian na ang panung kang mga tawo nga nagaagi, namangkot tana kon ano ang nagakatabo.	Mamizing na o aro a meyhatay a tao am pacicin na sira.
LUK_018_037	LUK	018	037	Ginkun-an nanda tana nga nagaagi si Jesus nga taga-Nazaret.	Maniring sira o tao jya am, Yameyhatay do jya o tao do Nasale a meyngaran si Yeso.
LUK_018_038	LUK	018	038	Nagsinggit tana, Jesus nga kaliwat ni David, maluoy ikaw kanakun!	Am ori o nilololos na a manci no, Imo rana mo Yeso a sivovoong ni Tawey am kasyasi mo pa yaken an.
LUK_018_039	LUK	018	039	Pero ginsaway tana kang mga tawo sa unahan kag ginkun-an nga maghipus. Pero gintudohan na pa gid gani ang pagsinggit, Kaliwat ni David, maluoy ikaw kanakun!	Ori o nioyyan da nya no manma mangonong a tao do kalololos na. Am ikavevevek na amlololos a manci no, Imo rana sivovoong ni Tawey am kasyasi mo pa yaken an.
LUK_018_040	LUK	018	040	Nagpundo si Jesus kag nagsugo nga idar-un kana ang bulag. Kang makaparapit run ang bulag kay Jesus, ginpamangkot tana ni Jesus,	Am ori o niseyked na ni Yeso a manci no tao a mai no mavota tao do tangain na. Macisngen o tao ori am pacicin na ni Yeso. Maniring am,
LUK_018_041	LUK	018	041	Ano ang gusto mo nga himoon ko kanimo?	Ikongo mo kakzeben jyaken. Maniring o tao ori am, Mo Panirsirngen, ko ikakza o ko kapakacita.
LUK_018_042	LUK	018	042	Nagsabat ang bulag, Ginoo, gusto ko nga makakita liwan.	Maniring si Yeso jya am, To ka na makacita an. Ta yaka manoyong a meyhanhan ni Ama ta do to. Ori o mo ikapya rana.
LUK_018_043	LUK	018	043	Dayon nagkuon si Jesus kana, Makakita ikaw run; ang imong pagtoo ang nag-ayad kanimo.	So to na rana makacitai no tao. Meyratateng am macilolo rana ji Yeso, kasaray na nya ji Ama ta do to do pangonongan na. Macita da no aro a tao o vazay ori am abo ji naray nya ji Ama ta do to.
LUK_019_001	LUK	019	001	Nagsulud si Jesus sa banwa kang Jerico kag nagapanaw tana rugto.	Makaranes si Yeso do Yedike am,
LUK_019_002	LUK	019	002	May sangka tawo rugto nga ginahingaranan kay Zaqueo. Pangulo tana ka dya kang mga manugsukot kang buwis, kag manggaranun tana.	amyan dang so asa ka panirsirngen no mapeyvazay so deyking a meyngaran so Sakay a tey yaro so nizpi a tao.
LUK_019_003	LUK	019	003	Nagatinguha raad tana nga magsulung kon sin-o gid si Jesus, pero indi tana makakita tungud sa kadurohon kang mga tawo kag labut pa putot tana.	To na ji ngamoga ni Sakay o kapakacita na si Yeso, ta akman so wanjin o tao ori, kwan na. Am ikongo do tey maveveh, am ori o ji na makaslislini do aro a tao a tomita si Yeso.
LUK_019_004	LUK	019	004	Gani nagdalagan tana kag mag-una kag magsaka sa kahoy nga sicamoro agud to nga makita na si Jesus tungud hay rugto sa dalan nga to tana maagi.	Ori o nipalalayo na mangay do pamanongan na kangay na komalat do asa ka kayo a tomita si Yeso. Ta makeykai si Yeso rana a mangonong dang.
LUK_019_005	LUK	019	005	Kang rugto run si Jesus sa amo nga lugar, nagtangra tana kag naghambal kay Zaqueo, Zaqueo, panaog dyan lagi tungud hay kadya nga adlaw rugto ako madayon sa imo balay!	Makaranes si Yeso do yanan na ori am to na nangara si Sakay. Maniring jya am, Mo Sakay, agcin rana, ta mangay ko do vahay nyo sicyaraw eya.
LUK_019_006	LUK	019	006	Nagdali-dali man nga nagpanaog si Zaqueo kag malipayun gid tana nga ginbaton si Jesus.	Ori o nipeygegcin na rana ni Sakay a masaray a tomaotao si Yeso.
LUK_019_007	LUK	019	007	Kang makita dya kang mga tawo, nagkurumodon sanda, Nagdayon tana sa balay kang tawo nga makasasala.	Macita da no aro a tao am marahet sira so aktokto a manci no, Na todangai no nya do vahay no meyraraten a tao.
LUK_019_008	LUK	019	008	Nagtindug si Zaqueo kag nagkuon sa Ginoo, Ginoo, ang katunga kang akun mga pagkabutang ipanugro ko sa mga imol, kag kon may gindayaan ako, baydan ko kang apat ka pilo.	Am makaranes sira do vahay ni Sakay am taotawwen na si Yeso a kapacisirsiring na rana jya. Maniring am, Mo Panirsirngen, to ko peyhataya o kangangay ko a itoro do ipangoyongoyod da tao. No si myan so tao a nipangamkaman ko so asa ranaw 100 am paolyan ko so apat a ranaw 400.
LUK_019_009	LUK	019	009	Nagkuon si Jesus kay Zaqueo, Kadya gid nga adlaw ginluwas kang Dios ang panimalay nga dya, tungud hay ang tawo nga dya kaliwat man ni Abraham.	Maniring si Yeso jya am, Yana nipanta inyo ni Ama ta do to so vayo a onowned nyo a asa ka vahay. Ta meyyangay kanyo a kano ineynapo nyo a si Apolahan a meyhanhan ni Ama ta do to.
LUK_019_010	LUK	019	010	Tungud hay ang Anak kang Tawo nag-abot agud pangitaun kag iluwasun ang mga nadura tungud kang sala.	O ko nyai rana ya am yako meykala so meyraraten a tao a kapatastas ko sira do teyngato.
LUK_019_011	LUK	019	011	Samtang nagapamati ang mga tawo ka dya, nagpadayon si Jesus kag gin-istoryahan na sanda kang sangka paraanggidan. Ginhimo na dya tungud hay nagahinamput run sanda sa Jerusalem kag nagapinsar ang mga tawo nga madali run lang maghari ang Dios.	Makapya sira omamizing so ciring na ni Yeso am mangamaog so payyaingen na ciring na. Am no kanang am makeykai rana si Yeso a makaranes do Yelosaleng. Naknakmen da am, Ala oya rana o papwen na so katalamozong na nyaten ni Ama ta do to.
LUK_019_012	LUK	019	012	Gani nagkuon tana kananda, May sangka dungganun nga tawo nga nag-agto sa marayu nga lugar para himoon tana rugto nga hari, kag dayon karia mabalik man tana.	Maniring si Yeso am, Amyan so asa ka meynakem a tao mangay do marai a ili, ta omanam o kapanlanlag da nya a panirsirngen da.
LUK_019_013	LUK	019	013	Sa wara pa tana makapanaw, gintawag na ang anang napulo ka surugoon kag gintugroan kang tag sangka bulawan nga kwarta kag ginkun-an, Patikanga ninyo dya hasta sa akun pagbalik.	Meyratateng am lovoten na sira o asa ngarnan a lamlamsoy na a kaponged na sira so teyhesa ka nizpi a vowawan a kapanci na nya jira so, Inyo rana manga keypong do ikabo ko am ahapen nyo o nizpi a kapeyparo nyo sya an.
LUK_019_014	LUK	019	014	Pero ang anang mga kasimanwa nagaugut kana, gani pagkahalin na, nagpasugo sanda kang mga tawo agud magkuon, Indi kami gusto nga tana ang magahari kanamun.	Ikongo do pacioyyan da ori no keylyan da, am ori o nipanovoy da so tao a mangay manci nya do rako a panirsirngen da so kaji dakzan nya a panirsirngen da.
LUK_019_015	LUK	019	015	Pero ang dungganun nga tawo nga dya ginhimo man angud nga hari, kag nagbalik tana sa ana nga banwa. Ginpatawag na ang anang mga surugoon nga ginpanugroan na kang kwarta agud to nga maman-an na kon pira ang anda nga naginansya.	Mahap na o panirsirngen no meynakem a tao am meysinaoli rana do vahay da. Meyratateng am lovoten na sira o nipanta na so nizpi a vowawan a lamlamsoy na a kapacici na sira so nipeyparo da nizpi.
LUK_019_016	LUK	019	016	Ang una nga nag-abot nagkuon kana, Agalun, nakaginansya takun kang napulo ka pilo sa kwarta nga imo gintugro kanakun.	Maniring o asa am, Lawpan, ko ipacininizpi o mo nitoro jyaken a nizpi am nimeyparo so asa poo a nizpi.
LUK_019_017	LUK	019	017	Nagkuon ang anang agalun kana, Nami gid, mayad gid ikaw nga surugoon! Tungud nga masarigan ikaw sa mga garagmay nga butang, ipadumarahun ko ikaw kang napulo ka mga banwa.	Maniring o lawpan am, Ka tey mapatak. Ta yamo jya to nazibwan o likta vazay mo jyaken. Am ori o pamnekan ko nimo so asa ngarnan a ili a yaponged mo.
LUK_019_018	LUK	019	018	Ang ikarwa tana nga surugoon nag-abot man kag nagkuon, Agalun, nakaginansya takun kang lima ka pilo sa kwarta nga imo gintugro kanakun.	Mai o ikararwa no lamlamsoy na am ipanci na, Lawpan, o mo nitoro jyaken a nizpi am alima ka nizpi o na nipeyparwan.
LUK_019_019	LUK	019	019	Nagkuon ang agalun kana, Ikaw tana, ipadumarahun ko kang lima ka mga banwa.	Maniring o lawpan jya am, Yaponged mo o alima ka ili an.
LUK_019_020	LUK	019	020	Ang isara pa gid tana nga surugoon nag-abot man kag nagkuon, Agalun, dyaay ang imo kwarta. Ginputos ko ria sa panyo kag gintago!	Mai o ikatlo no lamlamsoy na am ipanci na, Lawpan, o mo nitoro jyaken a nizpi am yapa myan do jya. Ko nipakapya ya nikekeh no milakayob.
LUK_019_021	LUK	019	021	Nahadluk ako kanimo tungud hay istrikto ikaw nga tawo. Ginabuul nimo ang bukun ti imo kag ginaani nimo ang bukun ti imo pinanggasan!	Ta ko imo ikanyahey a tey malalansoken a tao a yamapamoon so beken a monganay jimo a yakomali so beken a mo nipamowa.
LUK_019_022	LUK	019	022	Nagsabat ang agalun, Malain gid ikaw nga surugoon! Husgaran ko ikaw suno sa imong ginhambal nga ria. Naman-an mo gali nga istrikto ako nga tawo; ginabuul ko ang bukun ti akun, kag ginaani ko ang bukun ti akun sinab-ogan.	Maniring o lawpan jya am, Imo rana ya am yaka tey rahet a lamlamsoy ko an. Meysinaoli o ciriciring mo a iraherahet ko jimo an. Ta mo katenngan yaken a malalansoken a tao a mapamoon so beken a monganay jyaken a komali so beken a nipamowa ko am,
LUK_019_023	LUK	019	023	Andut haw nga wara nimo ginbutang sa bangko ang akun kwarta agud to nga pagbalik ko mabuul ko ang akun kwarta nga may saka?	ikongo ji mo na todangai nya peyyananaken a kapalovot mo so ananak na itoro jyaken do nyai ko na.
LUK_019_024	LUK	019	024	Dayon nagkuon ang agalun sa mga tawo nga nagatirindug rugto, Sige, bul-a ninyo kana ang kwarta kag itugro sa tawo nga nakaginansya kang napulo ka pilo!	Maniring rana do meytatanek do sirisiri a lamlamsoy na am, Pehsey kamo o nizpi na a katoro nyo nya do yanimakanizpi so yasa poo a lamlamsoy ko ang.
LUK_019_025	LUK	019	025	Pero nagsabat sanda kana, Agalun, may ana run tana nga napulo ka bulawan nga kwarta!	Maniring o aro a lamlamsoy na jya am, Lawpan, yana myan so yasa poo a nizpi na ang.
LUK_019_026	LUK	019	026	Nagkuon ang agalun, Sugidan ko kamo, ang tawo nga may ana run nga ginaangkun pagatugroan pa gid. Pero ang tawo tana nga wara ti ginaangkun, pagabul-un pa gani kana ang bisan gamay nga rugyan kana.	Maniring o lawpan am, Ko pa ciring jinyo am o yanan na am rapan ko pa an. O kabwan na am miminen ko a ahapen o apeleh a amyan jya an.
LUK_019_027	LUK	019	027	Kon parte tana sa akun mga kaaway nga to nga indi gusto nga mangin hari nanda ako, dar-a ninyo sanda rugya kag pamatyun sa akun atubangan!	Omrahet jyaken a panirsirngen da am yai nyo sira kawakwak nyo sira do tangain ko.
LUK_019_028	LUK	019	028	Pagkatapos ni Jesus kuon ka dya, nag-una tana panaw paagto sa Jerusalem.	Mateyka na o aro a ciring na ni Yeso am meypangay rana sira do Yelosaleng.
LUK_019_029	LUK	019	029	Kang nagahinamput run tana sa may Betfage kag Betania, rugto sa may bukid nga ginatawag Bukid kang mga Olibo, nagsugo tana kang darwa sa anang mga disipulo nga mag-una kana,	To da ji makaranes do Peyvake a kado Potani do asa ka tokon a meyngaran so Kanlan am tovoin na o rarwa ka macinanao jya manma.
LUK_019_030	LUK	019	030	nagkuon tana kananda, Agto kamo sa sunod nga baryo. Sa pagsulud ninyo rugto, may makita kamo nga sangka tinday kang asno nga nahigtan nga wara pa gid masakyi, hubadi ninyo kag dar-un rugya.	Maniring jira am, Angay kamo do tanyo anamen a ili. Si mangay kamo am makacita kamo so asa ka ji da pa nyavangan no tao alikey a baka a makedked do dang. Am ovain nyo an a kalak nyo sya yai.
LUK_019_031	LUK	019	031	Kon may mamangkot gani kaninyo, Andut nga ginahubadan ninyo ria? kun-an ninyo nga, Kinahanglan dya kang Ginoo.	No si myan so manci nya tao jinyo so, Nyo ovayan so baka ang, am ipanci nyo jira o, Yamyan so na patakan nya no Panirsirngen ta.
LUK_019_032	LUK	019	032	Nagpanaw ang darwa ka ginsugo, kag kon ano ang ginkuon ni Jesus kananda amo gid ang andang nakita.	Mangay sira am jyalas o nipanci ni Yeso jira.
LUK_019_033	LUK	019	033	Kang ginahubadan run nanda ang tinday kang asno, ginpamangkot sanda kang mga tag-iya, Andut nga ginahubadan ninyo ria?	Ovain da o baka am pacicin na sira no mapeybaka sya. Maniring jira am, Nyo ovayan so baka ang.
LUK_019_034	LUK	019	034	Nagsabat sanda, Kinahanglan dya kang Ginoo.	Maniring sira am, Yamyan so na patakan nya no Panirsirngen ta.
LUK_019_035	LUK	019	035	Kag gindara nanda dya kay Jesus. Ginhapinan nanda ang likod na ka dya kang andang mga kunup kag ginpasakay rugya si Jesus.	Meyratateng am ovain da na o baka a yangay do tangain na ni Yeso, karasay da no ayob da do likod no baka a kapasakay da na si Yeso.
LUK_019_036	LUK	019	036	Samtang nagasakay tana, ginpanghumlad kang mga tawo ang andang mga kunup sa dalan.	Meypangay sira am ahapen da no aro a tao o aywayob da irasay da do pangonongan na.
LUK_019_037	LUK	019	037	Kar-on, kang nagahinamput run tana sa may kunsadan kang Bukid kang Mga Olibo, ang tanan nga anang mga sumuronod nagkinasadya kag nagadayaw sa Dios sa matunog nga limug, tungud kang tanan nga makatiringala nga butang nga andang nakita.	Omosok rana sira do tokon a meyngaran so Kanlan am amlololos sira o aro a macilolo jya tao a somaray nya ji Ama ta do to, do aro a nimacita da mina vazay ni Yeso.
LUK_019_038	LUK	019	038	Kuon nanda, Pakamayadun ang hari nga nagaabot sa ngaran kang Ginoo! Paghidait sa langit kag himaya sa Dios!	Maniring sira am, Azwazwain ta o Panirsirngen ta a nitovoy ni Ama ta do to. So iyan na do teyngato no sarasaray a kano azwazway a mangay jimo, mo Ama do to.
LUK_019_039	LUK	019	039	Halin sa karak-an may mga Fariseo nga naghambal kay Jesus, Maestro, sawaya ang imong mga sumuronod!	Maniring sira ji Yeso o macizavoz do aro a tao a macyagom do Vadisay am, Mo Mangnanao, pancyaney sira o yamacilolo jimo, ta ji sira meykazyazyak.
LUK_019_040	LUK	019	040	Nagsabat si Jesus, Sugidan ko kamo, kon maghipus sanda, ang mga bato nga dya amo ang magasinggit.	Maniring si Yeso am, Ko pa ciring jinyo am no si ji sira meyzezyak am o vato rana ito am to macipalit a somaray nyaken.
LUK_019_041	LUK	019	041	Kang marapit run gid si Jesus sa Jerusalem kag makita na ang syudad, ginhibian na dya,	Toda ji makaranes do Yelosaleng am macita na o ili. Am ori o nilavyan na do tao do dang.
LUK_019_042	LUK	019	042	nga nagakuon, Kon naman-an mo lang raad tulad kadya kon ano ang paagi nga makaangkun ikaw kang kalinung! Pero kadya indi mo dya makita!	Maniring am, Inaoy si katenngan nyo sicyaraw eya o ikapya no onowned nyo. Ta yakanyo akmey mavota sicyaikwaya.
LUK_019_043	LUK	019	043	Tungud hay magaabot ang adlaw nga palibotan ikaw kang kuta kang imong kaaway, kibunon nanda ikaw kag bisan diin ikaw mag-agi indi gid ikaw makalusot.	No marateng o araraw na am mai o kavosoyan nyo a tao a omlimot jinyo a kaji nyo makasawayan.
LUK_019_044	LUK	019	044	Papasun gid nanda ikaw kag ang tanan nimo nga katawhan nga rugyan sa sulud nimo, kag wara gid ti mabilin nga bato nga nagasampawanay, tungud hay wara mo gintalupangud ang tion nga luwasun ikaw kang Dios!	So ikamimin nyo a kano ananak nyo a balinasen da. Akman sang o vahavahay nyo. Ta abo o asa ka vato a madwadon. Ta ji nyo a tenngi o ikasasnad no aryarilaw na jinyo ni Ama ta do to.
LUK_019_045	LUK	019	045	Pag-abot nanda sa Jerusalem, nagsulud si Jesus sa Templo kag ginpanabog ang mga manugbaligya rugto.	Somdep si Yeso do rako a panaralayan am powboten na sira o meypananazangan a tao.
LUK_019_046	LUK	019	046	Ginkun-an na sanda, Ginakuon sa kasulatan, Ang akun balay mangin balay-parangamuyoan, pero ginhimo ninyo dya nga paranagoan kang mga takawan!	Maniring jira am, O ciring na ni Ama ta do to a domket do Seysyo am, O raralayan nyo nyaken a vahay am peyneynozyan ori no aro a tao. Am nyo to peyvaliw a da peyvahayan no manakaw a tao.
LUK_019_047	LUK	019	047	Kada adlaw nagapanudlo si Jesus sa Templo. Ang mga pangulo kang mga kaparian, kag ang mga manunudlo kang Kasugoan, kag ang mga manugdumara kang mga katawhan nagatinguha gid sa pagpatay kana.	Mangday do araraw si Yeso a mangnanao so tao do rako a panaralayan. O panipanirsirngen no mapatanatanang so nakem da si Ama ta do to a kano mangnanao no iwawalam ni Ama ta do to a kano kamanrarakehan da am naknakmen da o kawakwak da sya.
LUK_019_048	LUK	019	048	Pero wara gid sanda ti may makita nga kahigayonan sa pagpatay kana tungud hay ang mga tawo nanamian gid mamati kang anang mga pulong.	Am kaji da makatenngan jya rakpen, ta aro tao a makza no ipangnanao na.
LUK_020_001	LUK	020	001	Sangka adlaw, samtang nagapanudlo si Jesus sa mga tawo rugto sa Templo kag nagawali kang Mayad nga Balita, nagparapit kana ang mga pangulo kang kaparian, kag ang mga manunudlo kang Kasugoan, kag ang mga kamal-aman.	Ipisa kapangnanao na ni Yeso no Mapasaray a Ciriciring do rako a panaralayan am amyan so panipanirsirngen no mapatanatanang so nakem da si Ama ta do to a kano mangnanao no iwawalam ni Ama ta do to a kano kamanrarakehan da a mangay tomita sya,
LUK_020_002	LUK	020	002	Nagkuon sanda kana, Sugidi kami kon ano ang imong awtoridad sa paghimo kang mga butang nga dya, kag sin-o ang nagtugro kanimo kang awtoridad nga ria?	kapacici da sya. Maniring sira am, Do wanjin na kapwan no oyowyat mo a yamapeyvazay so yamapeyzokab a vazay ang. Sinosino nitoro jimo a oyowyat ang. Pancyan pala jyamen.
LUK_020_003	LUK	020	003	Ginsabat sanda ni Jesus, May pamangkot man ako kaninyo. Sugidi ninyo ako	Maniring si Yeso jira am, Pacicin ko pala inyo an. Pancyan kamo pala jyaken.
LUK_020_004	LUK	020	004	sa diin maghalin ang awtoridad ni Juan sa pagpangbawtiso? Sa Dios bala ukon sa tawo?	Oyowyat na no nimanaktak a si Yowani am yanimapo ji Ama ta do to an? No yanimapo do tao.
LUK_020_005	LUK	020	005	Amo to kag nag-istoryahanay sanda nga nagakuon, Kon magkuon kita nga sa Dios maghalin, makuon tana kanatun, Ti, andut nga wara kamo magpati kana?	Am ori o kazyakan da nya. Maniring sira do kadwan jira am, Kongwen tamo ori a patovisan. No si ipanci ta o kapo na ji Ama ta do to am ji na panenesha yaten ni Yeso a ji nganoyong ji Yowani a.
LUK_020_006	LUK	020	006	Pero kon magkuon man kita nga sa tawo maghalin, ibatwun kita kang tanan nga mga tawo tungud hay ginakilala nanda nga si Juan sangka propeta.	Am no si kwan ta o kapo na do tao am jyabo kaji da ngagsahan jyaten no tao a. Ta da anoyngan si Yowani a panoyonoywan na so ciring ni Ama ta do to.
LUK_020_007	LUK	020	007	Gani, nagsabat sanda, Wara kami kamaan kon diin maghalin ang anang awtoridad.	Meyratateng am maniring sira ji Yeso am, Namen jyatenngi o na nikapwan no oyowyat na.
LUK_020_008	LUK	020	008	Nagkuon si Jesus kananda, Indi ko man pag-isugid kaninyo kon ano ang akun awtoridad sa paghimo kang dya nga mga butang.	Maniring si Yeso jira am, No komwan am ji ko mancyan jinyo o na nikapwan no oyowyat ko a yamapeyvazay so aro a vazay.
LUK_020_009	LUK	020	009	Nag-istorya liwan si Jesus sa mga tawo kang dya nga paraanggidan, May sangka tawo nga nagpananum kang ubas sa anang uma, kag ginpaagsa na dya, kag nagpanaw tana sa marayu nga lugar nga sa diin nagbuhay tana.	Meyratateng am ipanci na jira ni Yeso o payyaingen na sya. Maniring am, Amyan so asa ka tao a meycibcib so mowan na so potaw. Am ikongo do mangay meykownayan do matarek a ili, am ori o nitorwan na no nihakawan na do tao a vooden da.
LUK_020_010	LUK	020	010	Kang pag-abot kang tag-arani kang ubas, ginpaagto na ang anang surugoon sa mga agsador para magbuul kang anang huray. Pero ginbakol kang mga agsador ang surugoon nga dya kag ginpabalik nga wara gid ti dara.	Mazako asi na no nimowa na am manovoy so asa ka lamlamsoy na macipamozas jira so vonong na. O nimvood so nihakawan na tao ori am nipakapya da nisipsipzotan o lamlamsoy na no nang. Ori o to na meysinaoli abo so nyahap.
LUK_020_011	LUK	020	011	Nagsugo ruman tana kang isara pa gid ka surugoon. Ginbakol man kang mga agsador ang surugoon nga dya kag ginpakahuy-an, kag ginpabalik nga wara man ti dara.	Ipirwa o mapeynihakawan sya manovoy so lamlamsoy na am akman so sang, ta nisipsipzotan da a panyanigen a katovoy da rana sya abwata so paciralayan.
LUK_020_012	LUK	020	012	Nagsugo pa gid tana kang ikatlo nga surugoon. Ginsakit nanda tana ka mayad kag gintabog.	Ipitlo na no mapeynihakawan sya a manovoy so lamlamsoy na mangay am nipakakasi da a kazaza da sya padondonen do zazacit no nihakawan na.
LUK_020_013	LUK	020	013	Dayon, ang tag-iya nagkuon sa anang kaugalingun, Ano run lang bay ang akun himoon kadya? Mayad siguro ang akun pinalangga nga bata ang akun isuguon, basi tahudon nanda tana.	Maniring rana o mapeynihakawan sya am, Meypanngonngo ko so wanjin eya. Apyapya o kato ko na novoyan so anak ko a mangay, ta ala ikeykanig da pa.
LUK_020_014	LUK	020	014	Pero kang makita kang mga agsador ang bata, naghambalanay sanda, Dyaay run ang manunubli! Patyun natun tana para mabuul natun ang anang paranubliun!	Am macita da no nimvood so nihakawan na tao o anak na no mapeynihakawan sya am meysirisiring sira. Maniring sira am, Iya ya o yaomamoon so nihakawan na. So wakwakan ta na sya, kamoon tamo so nihakawan na.
LUK_020_015	LUK	020	015	Gani gindara nanda tana sa gwa kang ubasan kag ginpatay.	Meyratateng am lolwen da yangay do kwang a kawakwak da rana sya. Manngo kamo. Kongkongwen na paro o nimvood so nihakawan na tao ang no mapeynihakawan sya.
LUK_020_016	LUK	020	016	Ano kar-on ang himoon kang tag-iya kang ubasan sa mga agsador?	Jyabo kaji na balinasan sira a kapapalit na so tao a amvood so nihakawan na. Mamizing da no aro a tao o ciriciring na am ipanci da o, Jyabo kato na akmanan sang no vazay a.
LUK_020_017	LUK	020	017	Agtonan na sanda kag ipamatyun, kag ang ubasan ipaagsa na run lang sa iba.	Citahen na sira ni Yeso am pacicin na sira. Maniring am, No si ipanci nyo o kabo no akman sang a vazay ni Ama ta do to am ikongo na peypeypangayan no nivatvatkan do Seysyo. Ta maniring am,
LUK_020_018	LUK	020	018	Pagkabati ka dya kang mga tawo nagkuon sanda, Kabay pa nga indi dya matabo!	O Vato a niwalit da no mapatnek so vahay am nimeyvoga a ney makdeng na aslet no ai no vahay.
LUK_020_019	LUK	020	019	Dayon ginturuk sanda ni Jesus kag ginpamangkot, Kar-on, ano ang kahulogan kang ginakuon sa Kasulatan nga,	O meyhabak rana do Vato ori am to rana zemek o tototowang na. O kakasan no Vato a tao am akman sang, ta meyramis o kataotao na.
LUK_020_020	LUK	020	020	Ang bato nga wara maluyagi kang mga manughimo kang balay	O mangnanao no iwawalam ni Ama ta do to a kano panipanirsirngen da no mapatanatanang so nakem da si Ama ta do to am makazazap da o nanao ni Yeso a paingen na jira. Am ori o naknakman da so karakep da sya. Am ikanyahey da o aro a tao.
LUK_020_021	LUK	020	021	amo pa ang nangin pinakapamusod nga bato?	Am ori o to da macyozai jya. So nipantan da no tao so nizpi a to napyapya so nakem a mapacici si Yeso. Ta kalahen da o ciriciring na amraherahet so seyvo.
LUK_020_022	LUK	020	022	Ang kada isara nga mahulog sa bato nga dya marupsak gid, kag ang mahulogan na ka dya makarapusa gid nga daw binukbok.	Maniring sira ji Yeso am, Mo Mangnanao, namen katenngan o nanao mo a yatey manoyong. Namen katenngan imo a yamapeyyangangay so tao. Namen katenngan imo a yamanoyong a yamangnanao no ciriciring na ni Ama ta do to.
LUK_020_023	LUK	020	023	Ang mga manunudlo kang kasugoan kag ang mga pangulo kang kaparian nagtinguha gid nga idakpun si Jesus sa amo gid to nga tion tungud hay nasat-uman nanda nga sanda ang ginatumud ni Jesus sa paraanggidan nga dya, ugaring hay nahadluk sanda sa mga tawo.	Ipanci mo pala jyamen do iwawalam ta. Apya o katoro namen so deyking do panirsirngen no Loma a meyngaran so Kaysa?
LUK_020_024	LUK	020	024	Gani naghulat sanda kang nagakaigo nga kahigayonan. Nagpadara sanda kang mga tawo nga magpanilag kana, nga magapakuno-kuno nga matuod-tuod ang andang tuyo. Nagalaum sanda nga madakpan si Jesus paagi sa anang ginapanghambal agud to nga may rason sanda nga itugyan tana sa gahum kag awtoridad kang gobernador.	Katenngan na ni Yeso o keyleylamdam da sya. Am ori o nipancyan na no,
LUK_020_025	LUK	020	025	Namangkot ang mga ginsugo nga dya kay Jesus, Maestro, naman-an namun nga husto ang imong ginapanghambal kag ginapanudlo, kag wara ikaw ti pinilian, kag nagatudlo ikaw kang kamatuoran nahanungud sa kabubut-un kang Dios.	Inya kamo pala so asa ka nizpi, ta citahen ko. Meyratateng am maniring jira am, Sino ngaran na kano asyasing a yadomket do nizpi ang. Maniring sira am, Si Kaysa.
LUK_020_026	LUK	020	026	Ginatugot bala kang kasugoan ang magbayad kang buwis sa Emperador kang Roma, ukon wara?	Maniring si Yeso jira am, O monganay ji Kaysa am itoro nyo ji Kaysa. O monganay ji Ama ta do to am itoro nyo ji Ama ta do to.
