id	book	chapter	verse	source_text	target_text
MAT_008_025	MAT	008	025	Summakay ti Jesus ten abeng, kaguman na en disepulus na hidi.	Meyratateng am to na ngirasa sira no marahet a palanginan kalokolokong no paong do tataloran da. No kanang am nimitkeh si Yeso.
MAT_008_026	MAT	008	026	Mentras a magarabes hidi ay tidug ti Jesus. Bigla a binumugsu en mabegsk a pars sakay ngari-ngari dn a taporan nen tagmk en abeng.	Makarahan am mangay da yokain si Yeso no macinanao jya. Maniring sira am, Mo Panirsirngen, avyayey yaten, ta tamo na marahet.
MAT_008_027	MAT	008	027	Kaya linukag siya nen disepulus na hidi sakay kinagi di, Panginoon tulungan mu kami. Umlld kitamon!	Maniring si Yeso am, Ikongo nyo ikanyahey. Yakamo tey likey pa so nakenakem ji Ama ta do to. Makarahan am meyvangon a kasirisiring na rana so rako a pagpag a kano paopaong a karekhang na rana nya.
MAT_008_028	MAT	008	028	Sakay kinagi na dikodi, Bakin manteng kam? nya dn ben ti kabadit en pnnampalataya moy! Ummikat siya sakay sinaway na en pars ay ten tagmk, sakay ginumanda en panahun.	Am ori o nisavasavakan da nya. Maniring sira do kadwan jira am, Ikongo a tao ya. Na kato ngamizngan pa sya no palanginan a kano abkas!
MAT_008_029	MAT	008	029	Nagtaka hidi a atanan, sakay kinagi di, nya wd iyd a kalasi ni tolay? Maski pars sakay tagmk ay sumunud dikona!	Makaranes sira do katovangan no rako a meybebneng a ranom a ili a meyngaran so Cyatala am makasinmo sira so rarwa ka tao a apo do kanitwan. Sira ori am kovotan no kalamsoyan ni Satan. So ikatey masozi da. Am ori o ikabo no tao a mangonong do dang.
MAT_008_030	MAT	008	030	Dikona nakademt ti Jesus ten dibelyu, ten lugar nen taga-Gadara hidi ay tinagbu siya nen duwwa a lllaki a hinayup. Mgyan hidi ten pglbbngngan. Mgkatapang hidi kaya awan ti deyaman a makatalib haud.	Macita da si Yeso am amlololos sira. Maniring sira am, Imo rana Anak no Tao do to am ikongo mo gogadan nyamen. Ori o mo nikasabsab a mai am mo pasingsingtan yamen?
MAT_008_031	MAT	008	031	Bigla a nagpkrawan en duwwa a lllaki, nya i gustu muwid dikomi, siko a Anak nen Diyos? Ummangay ka beman hddi tnni parusaan mu kami dn maski ni awan palla panahun?	No kanang am nimacinao o keyyan da do dang no aro a kois a meykoskos.
MAT_008_032	MAT	008	032	Nadid, makpal a babuy a ked ten adeni di a mamagsbbukan.	Maniring sira o kalamsoyan ni Satan a mapasyasi ji Yeso am, No si vozwawen mo yamen am to mo rana amya yamen a mangay komovot do kois ito.
MAT_008_033	MAT	008	033	Nkkekagbi dikona en dimonyo hidi, Ni palayasn mu kami ay pasddppn mu kami dlla ti babuyud hidi.	Maniring si Yeso am, Angay kamo. Makarahan am makowbot sira o kalamsoyan ni Satan a kangay da komovot do aro a kois. Am ori o niksoz da kangay da makas do alalasyas a katovoz da do rako a meybebneng a ranom a kamimin da meykehmehmes a mawakwak.
MAT_008_034	MAT	008	034	Kinagi ni Jesus dikodi, Sigi, kadmoy dn haud. Lummuwas ngani en dimonyo hidi ten duwwa a lllaki sakay summddp hidi ten kababuyan. Sakay en kababuyan ay namagginanan ten pengpeng sakay summegbu hidi ten minalnu, sakay tulos hidi a mingkalims.	O tomita so kois a tao am mina todangay rana sira do ili a kapanci da rana no vazay ang do tao do ili.
MAT_008_035	MAT	008	035	Ginuminan en mgbantay hidi ten kababuyan a tamu ten banuwan. Kddemt di haud, ay imbbbareta di ten atanan en nangyari; pati en nangyari ten duwwa a hinayup.	Ori o nikamimin no tao do ili a mangay a tomita si Yeso. Macita da am to da rana novoy a komaro do ili da.
MAT_009_001	MAT	009	001	Kaya summakay ti Jesus ten abeng sakay ummarabes ten dibelyu, sakay tummulos siya ten sadili na a banuwan.	Omavang si Yeso a kano macinanao jya do tataloran am mangay rana sira do katovangan no rako a meybebneng a ranom a meysinaoli do peyvahayan ni Yeso a ili.
MAT_009_002	MAT	009	002	Kddemt di haud ay tehud a sangan a tolay a nng-angay knni Jesus ti essa a lupug a mgkatdug ten pgkatdugan na. Dikona a ketan ni Jesus ni sakonya ti kadikl en pnnampalataya di ay kinagi na ten tolay a lupug, Anak, begskkan mu i isip muwen! Gapu pinatawad dn en kasalanan mu hidi.	Amyan sira so tao a mangay no ji makapeyvangon a tao no ireyrayan na do tangain ni Yeso. Macita ni Yeso o kakdeng no onowned da am maniring do meyngen a tao am, Manganako, cyaha ta kangay mo. Yarana nimavonas o raraten mo.
MAT_009_003	MAT	009	003	Nadid, tehud a sangan a tagapagtoldu nen Kautusan a ked haud sakay kinagi di ten sadili di, Awan ti galang ten Diyos i tolayid a iyn!	Onowned da no tatasa ka mangnanao no iwawalam ni Ama ta do to am ipanci da si Yeso a komolala si Ama ta do to no ciring na.
MAT_009_004	MAT	009	004	Peru tukoy ni Jesus en ked ten isip di kaya kinagi na dikodi, Bakin magisip kam ti kona han?	To na rana tenngi ni Yeso o nakenakem da. Maniring jira am, Ikongo nyo ipacitarek so onowned.
MAT_009_005	MAT	009	005	nya beman i mas alistuwid a kagiyn, pinatawad dn en kasalanan mu, oni en kagiyn a, tumakng ka sakay maglakad ka?	Manngwa, apyapya kapanci nya do yameyngen a tao so, Yanimavonas rana o raraten mo an? No apyapya o kapanci no, Tanek rana kalam mo rana.
MAT_009_006	MAT	009	006	Patunayan ku dikomoy a en Anak nen Tolay ay tehud a kapangyariyan a magpatawad ti kasalanan ti lutaiday, sakay kinagi na ten tolay a lupug, Tumakng ka, tawidn mu i pgkatdugan muwen sakay umuli ka dn.	Ta ko kakzeben inyo a makateneng do oyowyat ko a Nipamnekan na ni Ama ta do to a tao a makavonas so raraten no tao. So pancyan na nya do meyngen a tao so, Tanek rana kahap mo so ireyrayan mo a mangay rana do vahay nyo.
MAT_009_007	MAT	009	007	Pagdaka a tummakng en lupug sakay ummuli.	So mina to na meytatanki rana no tao ang a mangay rana do vahay da.
MAT_009_008	MAT	009	008	Ten dikona a ketan iyud nen tolay hidi ay nentingan hidi sakay nagpuri hidi ten Diyos a nangatd ten tolay hidi ti konahud a kapangyariyan.	Macita da no tao am nisavasavak da a kazwazway da si Ama ta do to, ta nipakemkem na do tao o oyowyat na.
MAT_009_009	MAT	009	009	Nadid, dikona a lummakad ti Jesus haud ay netan na ti Mateo a mggetnud ten pgsingeran ti buwes. Kinagi dikona ni Jesus, Mkkuyug ka dikoku a magin tagapagserbi ku. Kaya tummakng ti Mateo sakay nkkuyug dikona.	Karwan na do dang ni Yeso am macita na o mapeyvazay so deyking a tao a meyngaran si Matay a omlisna do torotorwan no deyking a vahay. Maniring jya am, Sijya, kapacilolo mo jyaken. Meyratateng am meytatanek a kapacilolo na rana jya.
MAT_009_010	MAT	009	010	Nadid mentras a kuman de Jesus sakay en disepulus na hidi ten bilay ni Mateo, ay dummemt en mgsinger hidi ti buwes sakay en makasalanan hidi, nksabay hidi a kumman knni Jesus.	Koman si Yeso do vahay ni Matay am aro sira mina kararay na mapeyvazay so deyking a tao a kano meyraraten a tao a mai a macihanghang ji Yeso a kano macinanao jya.
MAT_009_011	MAT	009	011	Dikona ketan iyud nen Pariseo hidi ay tinanung di en disepulus hidi ni Jesus, Bakin maistu moyen ay mkpggatubeng a kuman ti mgsingiren hidi ti buwes sakay ti makasalananen hidi?	Macita da no tao a macyagom do Vadisay am maniring sira do macinanao ji Yeso am, Ikongo na ipacihanghang no sinsi nyo do mangangap so deyking a kano aro a yameyraraten a tao ang.
MAT_009_012	MAT	009	012	Peru nasanig iyud ni Jesus kaya tinbbig na hidi, En mangailangan ti mggamot ay en tolay hidi a tehud a saket, bakn a en awan hidi ti saket.	Mamizing na ni Yeso o ciring da am maniring jira am, O apiya so kataotao a tao am ji da ngala o mangavavaw a tao. Ta o meyngen a tao o komala so koysang.
MAT_009_013	MAT	009	013	Intendiyn moy i kahuluganid ni iddi: Habag i gustu kuwid bakn a en alay moy. Gapu ummangayk hddi tnni dulawn ku en makasalanan hidi, bakn a en matuwid hidi.	O ciring do Seysyo am, O kakdain ko am karilaw nyo no icyatatao nyo. So ikabeken a patanangen nyo a makakaday. Angay kamo na kanakenakem nyo pala so peypeypangayan no ciring ang. Ta o ko nyai am beken a ko manara so ji meyraraten a tao. Ta o yameyraraten a tao am ori o yako nyai.
MAT_009_014	MAT	009	014	Ummangay knni Jesus en disepulus hidi ni Juan a Mgbinyag, sakay intanung di, Sikami sakay en Pariseo hidi ay mgkulsyon. Bakin i disepulus muwen hidi ay awan mgkulsyon?	Ipisa am mangay sira o macinanao ji Yowani do tangain ni Yeso. Maniring sira am, Yamen rana kano tao a macyagom do Vadisay am namen masangib a yaji mangakaday a meynozi. Am o yamacinanao jimo am yabo yakman sang a vazay da.
MAT_009_015	MAT	009	015	Tummbbig ti Jesus, Maari beman a maglungkut en bisita hidi ten kasalan mentras a kakaguman di en lllaki a kinasal? Ni dumemt en panahun a awan dn siya ay haud palla hidi a magkulsyon.	Maniring si Yeso am, No mamaring so kanen o mahakay a matarek so vahay a tao am manngwa, amlavi sira o nipanoyon na tao? Jyabo kakman da sang a. Am no marateng o araraw no irakep da so mahakay ang am manoyong rana o kaji da mangakadayan, do kasinalaw da nya.
MAT_009_016	MAT	009	016	Awan ti magppol ti bigu a risatu ten dati dn a damit, gapu ni kumrrn en bigu a risatu ay mabatak na en inppulan kaya lalu a lumawa en pisad nen damit.	Abo tao a mapatapang so vayo a milakayob do adan a ayob. Ta ji macimangno. So ikapising no adan a ayob ang. So ikarakorako na pa no kazamitan na.
MAT_009_017	MAT	009	017	Awan bi ti magask ti bigu a alak ten dati a pggaskkan a gamet ti koblet ni hayup. Ni konahud i mangyariyid ay pumddek en dati a pggaskkan, mebulak en alak sakay masida en pggaskkan. Nan en bigu a alak ay dapat a iyask ten bigu a pggaskkan, tnni parehu a magmalay.	Abo tao a mangap so vayo a potaw cyo a paglowen do adan a kolit no baka, ta zombak. Am ori o paglowan so vayo a potaw cyo do vayo a kolit no baka an. Ta ori o ikapya na.
MAT_009_018	MAT	009	018	Nadid, mentras a mkpgguron ti Jesus dikodi ay tehud a dummemt a essa a pinunu nen Judio hidi. Lummuhud siya ten atubengn ni Jesus sakay kinagi na, Kkkatay la nen anak ku a bbbi; peru ni mkkuyug ka dikoku sakay itupu mu i lima muwen dikona ay mabiyag siya a ruway.	Macisirsiring pa jira si Yeso am mai o asa ka meymatmatngeh no peyneynozyan a tao a meylilitod do tangain na ni Yeso. Maniring am, Na kawakwak pa no anak ko a mavakes. Kapakamo mo am mangay mo pa parapongen o lima mo do anak ko a kavyay na rana.
MAT_009_019	MAT	009	019	Kaya tummakng ti Jesus sakay en disepulus na hidi sakay nkkuyug hidi ten pinunu.	Makarahan am meytatanek si Yeso a omonot jya mangay. O macinanao jya am nimacilolo sira.
MAT_009_020	MAT	009	020	Nadid ay tehud a ummunud dikodi a essa a bbbi a sapulu ay ti duwwa dn a taon a mgdadigiyn. Ummadeni siya sakay tinawidan na en garayan nen badu ni Jesus.	Amyan so asa ka mavakes a makadwa so icyarwa 12 so awawan a to makaliliw so kataotao na gomcin no rala. Iya rana am nimangay a manlikod ji Yeso a kapinan na do seysayan no talili na.
MAT_009_021	MAT	009	021	Gapu kinagi nen bbbi ten sadili na, Matawidan ku la i badu naen ay magpiyyak dn.	Manakenakem o mavakes am, Tana kabnek ko a minan do ayob na am jya todapya rana o kataotao ko a.
MAT_009_022	MAT	009	022	Lummingat ti Jesus sakay dikona a netan na siya ay kinagi na, Anak begskkan mu i isip muwen, pinagpiyya ka nen pnnampalataya mu. Ti odas biyid a iyud ay nagpiyya en bbbi.	Meyvazingowngaw si Yeso am macita na o mavakes ang. Maniring jya am, Manganako, ka manoyong a meyhanhan nyaken. Am ori o to na rana apyai no ingingnen mo. Makarahan am mina todapya rana o ingingnen no mavakes ang.
MAT_009_023	MAT	009	023	Kddemt ni Jesus ten bilay nen pinunu ay netan na en mgtugtug hidi ti pangpatay sakay en makpal a tolay a mamagsangetan.	Mangay si Yeso do vahay no meymatmatngeh no peyneynozyan a tao am macita na omonong do inawan a tao a kano aro a meykalalavi a tao.
MAT_009_024	MAT	009	024	Kinagi ni Jesus dikodi, Lumuwas kam pa. Awan patay i anaken, tidug la siya! Dikona a makagi na iyud ay pingtatawaan di siya.	Maniring jira am, Pakowbot kamo, ta yamitkeh o kanakan eya. Yamakongo kwan nyo. Mamizing da o ciring ni Yeso am no mangay o kaming da am mangay o kapeyoyaoya da.
MAT_009_025	MAT	009	025	Dikona a mapaluwas na dn en tolay hidi ay summddp siya ten kuwartu, sakay tinawidan na en lima nen anak sakay ummikat.	Makarahan am powboten na sira ni Yeso o aro a tao. Somdep si Yeso do itkehan na no kanakan a kahap na so lima na a kapeyvangon na rana.
MAT_009_026	MAT	009	026	En bareta tungkul ti iyud a nangyari ay kummalat ti buuwid a iyud a lugar.	Nimakeykai o vazay a nimeylimwang do dang.
MAT_009_027	MAT	009	027	Nadid, kllakad ni Jesus haud ay inunud siya nen duwwa a burk a lllaki. Mentras a ked hidi ten dilan ay impkraw di, Anak ni David, kagbiyan mu kami pay!	Karwan na do dang ni Yeso am amyan so rarwa ka mavota tao a macilolo jya. Maniring sira am, Imo rana sivovoong ni Tawey am ikarilaw mo pa yamen!
MAT_009_028	MAT	009	028	Dikona nakasddp dn ti Jesus ten bilay ay ummadeni dikona en duwwa a burk. Tinanung hidi ni Jesus, Manampalataya kam beman a mapagpiyya takam? Opo, Panginoon! tbbig nen duwwa a burk.	Somdep si Yeso do asa ka vahay a kai da no rarwa ka mavota tao do tangain na. Maniring jira si Yeso am, Nyo anoyngan yaken a makeywakwak jinyo an? Maniring sira am, Mo Panirsirngen, namen anoyngan.
MAT_009_029	MAT	009	029	Tinawidan ni Jesus en mata di sakay kinagi na, Magpiyya kam gapu ten pnnampalataya moy.	Meyratateng am pinanan ni Yeso o mata da. Maniring jira am, To ko mangozai o nakenakem nyo jyaken a omiwakwak jinyo.
MAT_009_030	MAT	009	030	Naketa ngani hidi. Sakay mahigpit hidi a binilin ni Jesus a dyan di iyud kagiyn maski kndeya.	Makarahan am to sira na makacita. Maniring rana si Yeso jira am, Ji nyo meycicicyan o vazay eya do tao an.
MAT_009_031	MAT	009	031	Peru ten dikona lummakad dn hidi, ay imbbbareta di ti lugarid a iyud en ginamet ni Jesus dikodi.	Am kapakowbot da no rarwa ori am ipeylimwang da rana o mina vazay na ni Yeso jira do ili do dang.
MAT_009_032	MAT	009	032	Dikona palakad dn hidi ay inyangay di knni Jesus en essa a bulol a hinayup.	Mangay rana sira o nimavota a tao ori am yai no tao do tangain ni Yeso o kovotan no kalamsoyan ni Satan a tao a ji makabnebnek.
MAT_009_033	MAT	009	033	Pinalakad ni Jesus en dimonyo sakay pagdaka a nakapagupos en bulol. Minagtaka en tolay hidi sakay kinagi di, Maski ni nengkan ay awan palla ti nangyari a kona had ti Israeliday!	Vozwawen ni Yeso o kalamsoyan ni Satan do kataotao na am to rana makabnebnek o tao ang. Ori o nisavasavakan da nya no aro a tao. Maniring sira am, Abo pa o akman so sya vazay a nimacita namen do Isedi!
MAT_009_034	MAT	009	034	Peru kinagi nen Pariseo hidi, En pinunu nen dimonyo hidi i nangatddid dikona ti kapangyariyan a magpalayas ten dimonyo hidi.	Am maniring sira o tao a macyagom do Vadisay am, Oyowyat na ori a yamamozwaw an? No na nitoro jya ni Satan.
MAT_009_035	MAT	009	035	Linebut ni Jesus en atanan a banuwan sakay baryu haud. Nagtoldu siya ten sinagoga di sakay impangaral na ten sinagoga en Maganda a Bareta tungkul ten pghari nen Diyos. Pinagpiyya na bi en atanan a tolay a tehud a saket.	Nilivolivon ni Yeso o peyneynozyan do peycyeylilyan na a kapangnanao na a meylimwang no Mapasaray a Ciriciring do katalamozong na rana nyaten ni Ama ta do to, a keywakwak na do meykeyngeyngen a tao.
MAT_009_036	MAT	009	036	Dikona a ketan ni Jesus en makpal a tolay, ay nahabag siya dikodi gapu mabalisa hidi sakay awan hidi ti mapagagidan ti tulung, kumn hidi a tupa a awan ti magalaga.	Macita ni Yeso o aro a tao am ikarilaw na sira. Ta akmey minaminasbang sira abo so marilaw nira. Akman so kagling a abo so omonong jira a tao.
MAT_009_037	MAT	009	037	Kaya kinagi na ten disepulus na hidi, Makpal dn a gapasn, peru sasangan la en maggapas.	Am maniring do macinanao jya am, Aro tao a makza no Mapasaray a Ciriciring. Akman so nihakawan a mazako rana. Aro o langin am apeleh o tao a manlangi.
MAT_009_038	MAT	009	038	Ipagdasal moy ten makkkao ten gapasn a mngpaangay siya ti makpal a mggapas.	Am ori o ipeynozi nyo ji Ama ta do to a kapanovoy na so tao a meylimwang no ciriciring na.
MAT_010_001	MAT	010	001	Nadid ay dinulawan ni Jesus en disepulus na hidi sakay inatddan na hidi ti kapangyariyan a magpalayas ti mgkaduks a ispiritu sakay magpapiyya ten tehud hidi a saket.	Lovoten na ni Yeso o rarwa so ikakarwan 12 a macinanao jya a kapanta na nira so oyowyat da ipamozwaw da so kalamsoyan ni Satan a kapangiwakwak da so meykeyngeyngen a tao.
MAT_010_002	MAT	010	002	Hidi iddi en ngaran nen sapulu ay ti duwwa a apostol: en purumeru ay ti Simon a ngngngaranan a Pedro, sakay ti Andres a kapatkaka na, de Santiago ay ti Juan a anak ni Zebedeo;	O ngarangaran da no macinanao jya am yadomket do jya. Ney manma na am si Simong, kasaing no ngaran na am si Pite, a kani wari na a meyngaran si Antele a kano anak ni Sipitay a meyngaran si Yake a kani wari na a meyngaran si Yowani,
MAT_010_003	MAT	010	003	ti Felipe, ti Bartolome, ti Tomas, sakay ti Mateo a mgsinger ti buwes; ti Santiago a anak ni Alfeo, sakay ti Tadeo.	a kani Veydipo a kani Patolomaw a kani Tomase kano mapeyvazay so deyking a tao a meyngaran si Matay a kani Yake a anak ni Alevey a kani Tatay,
MAT_010_004	MAT	010	004	Ti Simon a Makabanuwan sakay ti Judas Iscariote, a nngtokyon knni Jesus.	a kani Simong a macikagom do macioya do Loma a tao a kano nimanazang ni Yeso a tao do Isecyadi a meyngaran si Yota.
MAT_010_005	MAT	010	005	Inutusan hidi ni Jesus sakay binilin na hidi ti kona hddi, Dyan kam umangay ten lugar nen Hentil hidi oni hdya man a banuwan nen Samaritano hidi.	Tovoin na ni Yeso o rarwa so ikakarwan am maniring jira am, Ji kamo angay do ili da no beken a tao do Yotay. Ji kamo angay do ili da no Samadiya.
MAT_010_006	MAT	010	006	Nan aryokn moy en ngketawtaw hidi a tupa, ten tolay hidi nen Diyos ti Israel.	Mangay kamo do Isedi a tao, ta yakmey mavozaw sira kagling.
MAT_010_007	MAT	010	007	Ipangaral moy dikodi a adeni dn a dumemt en kahariyan dilanget.	Ipeylimwang nyo do angayan nyo o kakeykai na rana makaranes no katalamozong na ninyo ni Ama ta do to.
MAT_010_008	MAT	010	008	Pagpiyyan moy en tehud hidi a saket sakay biyagn moy en patay hidi. Pagpiyyan moy bi en kinetong hidi, sakay palayasn moy en dimonyo hidi. Nakatanggap kam ti tulung a awan ti bayad. Kaya tumulung kam bi a awan ti bayad.	Iwakwakan nyo sira o meykeyngeyngen a tao. Avyain nyo sira o nimawakwak a tao, kapya da no omlabyab so kolit a tao a kapamozwaw nyo so kalamsoyan ni Satan a komovot do tao. Yabo o ngina na no oyowyat ni Ama ta do to a nitoro na jinyo. So icyakman nyo sang a ji macyami do sidongen nyo a tao.
MAT_010_009	MAT	010	009	Dyan kam magbalon ten lakad moy ti pilak, gintu, silber oni tangsu,	Ji kamo mapalolo so ovay a kano gizit a kano nizpi.
MAT_010_010	MAT	010	010	dyan kam bi magbalon ti paglewasan moy, riserba a sandalyas oni sarukud, gapu en tarabahador ay karapatdapat a tumanggap ten bagay hidi a kabiyagan na.	No mangilili kamo am taosya o kapalolo nyo so adwa ka patapilen nyo a ayob nyo. Taosya o kapeytokap nyo a kano sisikod nyo. Ta o peyvazain a tao am pakanen sira an.
MAT_010_011	MAT	010	011	Hdyaman a banuwan oni baryu en angayan moy ay magaryok kam ti tolay a karapatdapat a pktulusan, sakay tumulos kam haud hanggan a awan kam lumakad ti lugarid a iyud.	No mangay kamo do teyhesa ka ili am amyamizngen nyo o tao a masaray a tomaotao jinyo. Ta ori o isanan nyo so vahay mangay do ikaro nyo na do dang.
MAT_010_012	MAT	010	012	Kssddp moy ten bilay a tulusan moy ay kagiyn moy a, Nakuwan ay maghari en kapayapaan ti bilayid a iyd!	No somdep kamo do asa ka vahay am ipanci nyo jira o Kokay kamo.
MAT_010_013	MAT	010	013	Ni awan maganda en pngtanggap dikomoy nen makbbilay ay bawiyn moy en pgbati moy a kapayapaan dikodi. Peru ni maganda en pngtanggap di dikomoy ay dyan moy dn bawiyn.	No isaray da inyo no asa ka vahay am ipeynozi nyo sira a kangay na jira no aryarilaw na ni Ama ta do to. No ji da raralayan inyo am cyaha, ta ji na sira arilawan ni Ama ta do to.
MAT_010_014	MAT	010	014	Peru ni awan kam tanggapn oni sanign nen tolay hidi ten essa a bilay oni banuwan ay lumakad kam sakay ipagpag moy en alikabuk ten babsset moy.	O ji naotao jinyo a kano ji ngamizing so ciring nyo a kavahay na kano keyliyli na am to nyo na ngaroi sira a katoktok nyo so tana do ai nyo.
MAT_010_015	MAT	010	015	Kagiyn ku dikomoy, a ten Aldew nen Pghatul ay mas madggi en parusa nen tolay hidi a awan nangtanggap dikomoy ti banuwanid a iyud nan ten parusa a dinanas nen taga-Sodoma sakay nen taga-Gomorra hidi.	To ko na macitangayan jinyo am no marateng rana o araraw no kapeykapyapinpin na so tao ni Ama ta do to am makdekdeng pa o oyaoyyan na do ji naotao jinyo a kano nipasingsingkad na do tao do Sotoma kano Hamola no kakwa pa.
MAT_010_016	MAT	010	016	Tandaan moy: utusan takam a kumn a tupa ten ditngnga nen asu hidi ti talon. Kaya magin matalinu kam a kona ten biklat sakay magin maamu a kona ten kalapati.	Amizngen nyo an, ta akma kamoy kagling a ko tovoin do kokoman so tao. Am ori o ipeytataziman nyo a makapiya so nakenakem jira.
MAT_010_017	MAT	010	017	Magingat kam gapu tehud a mangdikp dikomoy sakay ikasu di kam, sakay haplitn di kam ten sinagoga di hidi.	Azimanen nyo o amrakep jinyo a kano mangay ninyo do pacicicyan a kabakbak da jinyo do peyneynozyan,
MAT_010_018	MAT	010	018	Gapu dikoku ay ikasu di kam ten gubernador hidi sakay ten hari hidi tnni magpatunay kam dikodi sakay ten Hentil hidi ten Maganda a Bareta.	mangay o kangay da ninyo do tangain da no panirsirngen a kado meymatmatngeh no teyhesa ka mahataw a pacicin. So ikanoyong nyo a meylimwang no Mapasaray a Ciriciring ko jira a kado beken a tao do Yotay.
MAT_010_019	MAT	010	019	Ti odasid a iyud ay dyan kam mabalisa ni nya kagiyn moyid, oni ni konya kam a magpatunay. Gapu ipagkaluub dikomoy ni nya i dapat moyid a kagiyn.	No pacicin da inyo am ji nyo anyaheyan o kaji nyo makatenngan do itovis nyo jira a ciring. Ta ipeypalanginan na inyo ni Ama ta do to a mapasapa jira.
MAT_010_020	MAT	010	020	Gapu bakn a sikam en magupos nan en Ispiritu nen Ama moy ten pamamag-itan moy.	Ta o ciring nyo am beken a monganay jinyo, ta itoro na no Seyzi ni Ama ta do to o ciring na jinyo.
MAT_010_021	MAT	010	021	Itokyon nen kapatkaka na en sadili na a kapatkaka tnni pabunu, kona bi hud gamitnnid ten ama ten anak na; sakay labanan nen anak hidi en dddikl di hidi sakay pabunu di hidi.	No si marateng o araraw no nang am ipanazang da no tao o meysominogat a kakteh da a wakwaken no tao. So icyakman na sang no ama da do ananak da. O ananak da am ioya da sira o inyapwan da a manci no kawakwak da sira no tao.
MAT_010_022	MAT	010	022	Kaiyamutan kam nen atanan gapu ten pgsunud moy dikoku. Peru en manatili a matapat dikoku hanggan ten katapusan ay maligtas.	Pacioyyan da inyo a yaomraralay nyaken. Am o jyamama no makakaday a alalaw a tao am mahap da o to meyyonong a ikavyay no pahad da.
MAT_010_023	MAT	010	023	Ni usign di kam ten essa a banuwan ay guminan kam ten kadeni na a banuwan. Tandaan moy, Awan moy palla naangayan en atanan a banuwan ti Israel ay dumemt dn en Anak nen Tolay.	No peyrarehten da inyo do asa ka ili am to kamo na nayo a mangay do asa ka ili. To ko na macitangayan jinyo am ji nyo pa nilivon o ili do Isedi a peylimwangan no ciriciring ko am meyhekas ko rana a Nipamnekan na ni Ama ta do to a tao.
MAT_010_024	MAT	010	024	Awan ti disepulus a mas mataas nan en maistu na, sakay awan ti alipin a mas mataas ten amu na.	O macyamizing rana am jyakarakarang a kano mangnanao. O peylamsoin da am ji da meyhavasi o mapeylamsoy sira.
MAT_010_025	MAT	010	025	Dapat a masiyaan en disepulus a magkakona ten maistu na, sakay en alipin a magkakona ten amu na. Ni en ama ay nginaranan di a Beelzebul, ay lalu di a laitn en kabilay na hidi.	O macinanao a tao am amyan so kasaraw a ipacingay da do amnanao sira. Akman sang o peylamsoin da tao, ta amyan so kasaraw a ipacikto da do mapeylamsoy sira tao. No ngaranan da o makayokod no asa ka vahay so marahet a ngaran a Peysepo am jyabo kaji da to macizagoman no macivahay jya tao a.
MAT_010_026	MAT	010	026	Kaya dyan kam manteng dikodi. Atanan a netagu ay meluwas sakay atanan a sekretu ay matukuyan.	Am ori o ji nyo anyahei no tao an, ta mamimin o matayo a vazay a mababa. So icyakman na sang no ji meycicicyan a vazay a meytotwaw.
MAT_010_027	MAT	010	027	En kagiyn ku dikomoy ten kadiklmman ay ikagi moy a ruway ten demlag. Sakay en nasanig moy a anasas ay ipkraw moy ten matolay a lugar.	O ko ipanci jinyo a ji da mamizing no karwan no tao am ipeylimwang nyo do aro a tao.
MAT_010_028	MAT	010	028	Dyan moy kantingan en makabunu hidi ten bggi peru awan makabunu ten kaluluwa. Nan en dapat moy a kantingan ay en Diyos a makabunu ten bggi sakay ten kaluluwa ti impiyerno.	O makawakwak so kataotao a ji makawakwak so pahad am ji nyo anyaheyan. Si Ama ta do to o ikanyahey nyo. Ta iya o makawakwak so kataotao a kano pahad a alyowen do kararatan.
MAT_010_029	MAT	010	029	Awan beman en duwwa a digns ay tunay la ti kamuraan ni ilaku? Konapamanhud ay awan hidi matay ni awan kaluuban nen Ama moy.	Kakwakwan da no likta meyyasasalap ori a na manakem ni Ama ta do to am imanngo kamo.
MAT_010_030	MAT	010	030	Maski sikam, tukoy nen Diyos ni sangan bilangid ni buuk moyen.	Kakwakwan no avok nyo a na katenngan so vilang.
MAT_010_031	MAT	010	031	Kaya dyan kam manteng gapu mas mahalaga kam nan en digns hidi.	Am ori o ji nyo anyaheyan. Ta yarakorako o nakenakem na jinyo ni Ama ta do to a kano meyyasasalap.
MAT_010_032	MAT	010	032	Ni deyaman en mangtenggi dikoku ten atubengn nen katolayan ay tenggiyn ku bi ten atubengn nen Ama ku dilanget.	Ko pa ciring jinyo am omanoyong jyaken do tangain no tao am anoyngan ko ori do tangain ni Ama ta do to.
MAT_010_033	MAT	010	033	Peru ni deyaman en mngkasaniki dikoku ten atubengn nen katolayan ay, ikasaniki ku bi ten atubengn nen Ama ku a ked dilanget.	Omalalas jyaken do tangain no tao am alalasan ko ori do tangain ni Ama ta do to.
MAT_010_034	MAT	010	034	Dyan moy isipn a ummangayk hddi tnni magtawid ti kapayapaan; nan ummangayk hddi tnni magtawid ti ispada bakn a kapayapaan.	Nyo ipanci yaken a yameygegcin no ikapya nyo so nakem do icyatatao nyo an? Beken a ori o ko nyai. Ta ko nyai do karawan o ikasyasyay nyo.
MAT_010_035	MAT	010	035	Ummangayk hddi tnni paglabann en anak a lllaki sakay en ama na, sakay en anak a bbbi sakay en ina, sakay en magkatugngan a bbbi.	Ta papwen sicyakwaya o ikasyasyay da no lalima do vahay da. O tatlo am ji sira macipaswasovoy do rarwa jira.
