id	book	chapter	verse	source_text	target_text
GEN_021_015	GEN	021	015	Kan maubos an tubig, binayaan kan ina an saiyang aki sa lindong nin sarong marambong na tinanom	Sang naubos na ang tubig, ginbilin niya ang bata sa idalom sang magamay nga kahoy
GEN_021_016	GEN	021	016	dangan tuminukaw sa sarong lugar na may sanggatos metros an rayo. Nagsaboot siya, Dai ko kayang hilingon an pagkagadan kan sakong aki. Mantang nagtutukaw siya duman, nagpoon siyang maghibi.	kag nagpungko sia sa unhan nga ang kalayuon mga 100 ka dupa. Nagsiling sia sa iya kaugalingon, Indi ako makabatas sa pagtan-aw sang akon bata nga mapatay. Sang nagapungko sia didto, naghibi sia.
GEN_021_017	GEN	021	017	Nadangog nin Dios na naghihibi an aki, asin hale sa kalangitan tinaraman si Hagar kan anghel nin Dios, Ano an problema mo, Hagar? Dai ka matakot; huli ta nadangog nin Dios an tingog kan saimong aki.	Nabatian sang Dios ang hibi sang bata, kag ang anghel sang Dios halin sa langit naghambal kay Hagar, Ano ang ginapaligban mo, Hagar? Indi ka mahadlok. Ang Dios nakabati sang hibi sang bata.
GEN_021_018	GEN	021	018	Tumindog ka, lakaw, asin buhaton mo siya dangan lingaon mo. Gigibohon kong sarong dakulang nasyon an saiyang mga kapagarakian.	Magtindog ka, kuhaa ang bata, kag pahipusa sia. Pagahimuon ko nga daku nga pungsod ang iya mga kaliwat.
GEN_021_019	GEN	021	019	Dangan binukasan nin Dios an mga mata ni Hagar asin nahiling niya an sarong bubon; kaya nagduman siya asin pinano nin tubig an laogan na anit asin pinainom an saiyang aki.	Dayon ginbuksan sang Dios ang iya mga mata, kag nakita niya ang isa ka bubon. Nagkadto sia sa bubon kag ginsudlan niya sing tubig ang iya sulodlan nga panit kag ginpainom niya ang bata.
GEN_021_020	GEN	021	020	Dai pinabayaan nin Dios an aki asin nagdakula ini. Nag-erok siya sa kalangtadan nin Paran asin nagin sarong ekspertong paraayam.	Ang Dios nag-upod sa bata sa nagadaku sia. Nag-estar sia sa kawayangan sang Paran kag nanginmatanda nga manugpana.
GEN_021_021	GEN	021	021	Ikinua siya kan saiyang ina nin sarong babaeng taga Egipto na magin saiyang agom.	Ginpaasaw-an sia sang iya iloy sa isa ka taga-Ehipto.
GEN_021_022	GEN	021	022	Kaidtong panahon, si Abimelek asin an pamayo kan saiyang hukbo na si Ficol nagsabi ki Abraham, Kaiba mo an Dios sa gabos mong gibo.	Sa sadto nga tion si Abimelec kag si Picol nga pangulo sang iya hangaway nagkadto kay Abraham kag nagsiling, Ang Dios nagaupod sa imo sa tanan mo nga ginahimo.
GEN_021_023	GEN	021	023	Kaya ngunyan magsumpa ka sa atubang nin Dios na dai mo ako lolokohon, ni an sakong mga aki o an sakong mga kapagarakian. Nagin marahay ako saimo kaya mangako kang siring man an ibabalos mo sako asin sa dagang ini na saimong pinag-eerokan.	Gani, magsumpa ka diri sa presensya sang Dios nga indi mo ako pagdayaan, ang akon mga kabataan, ukon ang akon mga kaliwat. Nagmainunongon ako sa imo, gani magsaad ka nga magmainunongon ka man sa akon kag sa sini nga duta nga imo ginaestaran.
GEN_021_024	GEN	021	024	Nagsimbag si Abraham, Minasumpa ako.	Si Abraham nagsiling, Nagasaad ako.
GEN_021_025	GEN	021	025	Dangan nagreklamo si Abraham ki Abimelek manongod sa sarong bubon na sinadiri kan mga oripon ni Abimelek.	Si Abraham nagreklamo kay Abimelec nahanungod sang bubon nga gin-agaw sang iya mga ulipon.
GEN_021_026	GEN	021	026	Nagsimbag si Abimelek, Dai ko aram kun siisay an naggibo kaini; dai mo man ini sinabi sako asin ngunyan ko pa sana ini naaraman.	Si Abimelec nagsiling, Wala ako makahibalo kon sin-o ang naghimo sini. Wala mo ako pagsugiri, kag amo pa lang ako makabati nahanungod sini.
GEN_021_027	GEN	021	027	Kaya tinawan ni Abraham si Abimelek nin mga karnero asin mga baka, dangan naggibo sinda nin kontrata.	Dayon ginhatagan ni Abraham si Abimelec sing mga karnero kag mga baka, kag sila nga duha naghimo sing kasugtanan.
GEN_021_028	GEN	021	028	Isinuhay ni Abraham sa kadaklan an pitong babaeng kordero	Si Abraham nagpain sing pito ka mga kordero halin sa iya mga karnero.
GEN_021_029	GEN	021	029	kaya naghapot si Abimelek, Tano ta isinuhay mo an pitong kordero?	Si Abimelec nagpamangkot sa iya, Ngaa ginhimo mo ina?
GEN_021_030	GEN	021	030	Nagsimbag si Abraham, Akoa an pitong korderong ini bilang patotoo na ako an nagkalot kaining bubon.	Si Abraham nagsabat, Batuna ining pito ka mga kordero. Sa imo pagbaton sini, ginakilala mo nga ako ang nagkutkot sini nga bubon.
GEN_021_031	GEN	021	031	Kaya an lugar inapod na Beer-sheba, huli ta duman ninda ginibo an kontrata.	Gani ang lugar gintawag nga Beerseba, tungod kay sila nga duha nagsumpaanay didto.
GEN_021_032	GEN	021	032	Pakatapos na gibohon ninda an kontrata sa Beer-sheba, nagpuli si Abimelek asin si Ficol sa daga kan mga Filistio.	Sa tapos sila makahimo sini nga kasugtanan sa Beerseba, si Abimelec kag si Picol nagbalik sa duta sang mga Filistinhon.
GEN_021_033	GEN	021	033	Nagtanom si Abraham nin kahoy na sampalok sa Beer-sheba asin nag-omaw sa Kagurangnan , an Daing Kataposan na Dios.	Dayon si Abraham nagtanom sing isa ka kahoy nga tamariska sa Beerseba, kag nagsimba sia sa Ginoo , ang Dios nga Wala sing Katapusan.
GEN_021_034	GEN	021	034	Nag-erok si Abraham sa daga kan mga Filistio sa haloy na panahon.	Si Abraham nag-estar sa duta sang mga Filistinhon sa malawig nga panahon.
GEN_022_001	GEN	022	001	Pakatapos kaini, binalo nin Dios si Abraham. Inapod niya ini, Abraham! Uya ako, an simbag kaini.	Sang ulihi ang Dios nagtilaw kay Abraham. Gintawag niya sia, Abraham! Si Abraham nagsabat, Yari ako, nagapamati sa imo.
GEN_022_002	GEN	022	002	Nagtaram an Dios, Ipag-iba mo an saimong aki, an bugtong mong aking si Isaac na namomotan mo nin marahay, asin magduman ka sa daga nin Moria. Idolot mo siya sako bilang tinutong na atang duman sa bulod na itutukdo ko saimo.	Ang Dios nagsiling, Dalha ang imo anak nga lalaki, ang imo bugtong nga anak nga si Isaac nga imo gid ginapalangga, kag magkadto ka sa duta sang Moria. Didto ihalad mo sia subong halad nga sinunog sa bukid nga akon itudlo sa imo.
GEN_022_003	GEN	022	003	Amay pa kan sunod na aldaw, nagputol na si Abraham nin kahoy para sa tinutong na atang, siniyahan an saiyang asno dangan nagduman sa lugar na sinabi saiya nin Dios, kaiba si Isaac asin duwang sorogoon.	Aga pa sang madason nga adlaw nagpang-utod si Abraham sang mga kahoy agod igatong sa halad, ginkarga niya ini sa asno kag gindala niya si Isaac kag ang duha niya ka mga suloguon. Nagpadulong sila sa lugar nga ginsiling sa iya sang Dios.
GEN_022_004	GEN	022	004	Sa ikatolong aldaw, harayo pa, nahiling na ni Abraham an lugar.	Sa ikatlo nga adlaw nakita ni Abraham ang lugar sa unhan.
GEN_022_005	GEN	022	005	Sinabihan ni Abraham an saiyang mga sorogoon, Digdi sana kamo kaiba kan asno. Maduman kami ni Isaac sa lugar na idto tanganing magsamba; babalikan mi na sana kamo.	Dayon nagsiling sia sa iya mga ulipon, Pabilin kamo diri upod sa asno. Ako kag ang bata makadto didto sa unhan kag magsimba, kag mabalik man dayon kami.
GEN_022_006	GEN	022	006	Ipinadara ni Abraham ki Isaac an kahoy para sa tinutong na atang dangan siya an nagdara kan kutsilyo asin kan baga. Mantang naglalakaw sinda,	Ginpapas-an ni Abraham kay Isaac ang kahoy para sa halad, kag sia mismo ang nagdala sang sundang kag sang baga nga inugpamakot. Naglakat sila nga duha.
GEN_022_007	GEN	022	007	nagsabi si Isaac, Ama ko!	Sa wala madugay naghambal si Isaac, Tatay!
GEN_022_008	GEN	022	008	Nagsimbag si Abraham, Ano saimo, aki ko?	Nagsabat si Abraham, Ano ina toto?
GEN_022_009	GEN	022	009	Naghapot si Isaac, Igwa ka na nin baga asin kahoy, alagad haen an kordero na iaatang?	Nagpamangkot si Isaac, May baga ka kag inuggatong, pero diin ang kordero nga inughalad?
GEN_022_010	GEN	022	010	Nagsimbag si Abraham, An Dios an magtatao. Dangan nagpadagos sinda sa paglakaw.	Si Abraham nagsabat, Toto, ang Dios magahatag sa aton sang inughalad. Kag nagpadayon sila nga duha sa paglakat.
GEN_022_011	GEN	022	011	Pag-abot ninda sa lugar na itinaram nin Dios, naggibo si Abraham nin sarong altar dangan pinakarahay an mga kahoy sa ibabaw kaini. Pakatapos, ginapos niya si Isaac asin ibinugtak sa altar, sa ibabaw kan mga kahoy.	Sang makaabot sila sa lugar nga ginsiling sang Dios, si Abraham naghimo sing altar, kag ginbangdaybangday niya ang mga gatong sa ibabaw sini. Gingapos niya ang iya anak kag ginbutang sia sa altar sa ibabaw sang mga gatong.
GEN_022_012	GEN	022	012	Dangan kinua niya an kutsilyo tanganing gadanon si Isaac.	Dayon ginkuha niya ang sundang sa pagpatay sa iya.
GEN_022_013	GEN	022	013	Alagad, hale sa langit, inapod siya kan anghel nin Kagurangnan , Abraham, Abraham!	Pero ang anghel sang Ginoo nagpanawag sa iya halin sa langit, Abraham, Abraham!
GEN_022_014	GEN	022	014	Uya ako, an simbag niya.	Nagsabat sia, Yari ako.
GEN_022_015	GEN	022	015	Dai mo pagkulogan an aki o paggibohan nin ano man, an sabi kan anghel. Ngunyan, aram ko nang igwa kang pagkatakot sa Dios, huli ta dai mo isinayuma an saimong bugtong na aki kan hagadon ko siya saimo.	Nagsiling sia, Indi pagpatup-i ukon pag-anha ang bata. Karon nahibal-an ko na nga nagatuman ka sa Dios, kay wala mo pag-idumili sa akon ang imo bugtong nga anak.
GEN_022_016	GEN	022	016	Dangan nangalagkalag si Abraham asin nahiling niya an sarong lalaking karnero na an mga sungay napasabit sa sarong marambong na tinanom. Kinua niya idto asin iyo an inatang embes na an saiyang aki.	Si Abraham nagpanghulonghulong kag nakita niya ang toro nga karnero nga ang iya mga sungay nagsangit sa mga kasiutan kag indi na makahalin. Ginkuha niya ini kag ginhalad subong halad nga sinunog sa baylo sang iya anak.
GEN_022_017	GEN	022	017	Kaya an lugar na idto nginaranan ni Abraham An Kagurangnan Nagtatao. Sagkod ngunyan an mga tawo nagsasabi, Sa bulod nin Kagurangnan , siya nagtatao.	Ginhingadlan ni Abraham yadto nga lugar nga Ang Ginoo Nagahimuno. Gani bisan karon ang mga tawo nagasiling, Sa bukid sang Ginoo nagahimuno sia.
GEN_022_018	GEN	022	018	Hale sa langit, nag-apod ki Abraham sa ikaduwang beses an anghel nin Kagurangnan ,	Ang anghel sang Ginoo nagtawag liwat kay Abraham halin sa langit,
GEN_022_019	GEN	022	019	asin nagsabi, Minasumpa ako, sa ngaran ko, olay nin Kagurangnan , na bebendisyonan taka huli ta dai mo isinayuma an saimong aking lalaki, an bugtong mong aki, kan hagadon ko siya saimo.	Amo ini ang ginasiling sang Ginoo Nagasumpa ako sa akon ngalan nga hatagan ko ikaw sing madamo gid nga mga kaayuhan, tungod kay ginhimo mo ini kag wala mo gindumili ang imo bugtong nga anak sa akon.
GEN_022_020	GEN	022	020	Minasumpa ako na tatawan taka nin mga kapagarakian na siring kadakul kan mga bitoon sa langit asin kan baybay sa tampi kan dagat. Dadaogon kan saimong mga kapagarakian an saindang mga kaiwal,	Nagasaad ako nga hatagan ko ikaw sing madamo nga mga kaliwat subong kadamo sang mga bituon sa langit kag mga balas sa baybay. Ang imo mga kaliwat magadaog sang ila mga kaaway.
GEN_022_021	GEN	022	021	asin sa paagi kan saimong mga kapagarakian, bebendisyonan ko man an gabos na nasyon, huli ta sinunod mo an pagboot ko.	Kag ang tanan nga mga pungsod sa kalibutan magapangayo nga bendisyunan ko sila subong sang pagbendisyon ko sa imo mga kaliwat, tungod kay nagtuman ka sang akon sugo.
GEN_022_022	GEN	022	022	Binalikan ni Abraham an saiyang mga sorogoon asin iriba sindang nagpuli sa Beer-sheba saen nag-erok si Abraham.	Si Abraham upod ang iya anak nga si Isaac nagbalik sa iya mga ulipon kag nagbalik sila sa Beerseba, sa diin nag-estar sia.
GEN_022_023	GEN	022	023	Dai nahaloy, naisihan ni Abraham na an saiyang tugang na si Nahor nagkaigwa nin walong aki ki Milca	Sang ulihi si Abraham nakabalita nga si Nahor nga iya utod may walo na ka mga kabataan kay Milca
GEN_022_024	GEN	022	024	si Uz iyo an matua, si Buz an tugang na lalaki kaini, si Kemuel na ama ni Aram,	Si Uz ang kamagulangan, si Buz ang utod niya nga lalaki, si Kemuel ang amay ni Aram,
GEN_022_025	GEN	022	025	si Kesed, Hazo, Pildas, Jidlaf, asin Betuel.	si Kesed, si Hazo, si Pildas, si Jidlaf, kag si Betuel.
GEN_022_026	GEN	022	026	Si Betuel iyo an ama ni Rebecca. An walong lalaking ini iyo an nagin mga aki ni Milca ki Nahor na tugang ni Abraham.	Si Betuel amo ang amay ni Rebeca. Nagbata si Milca sining walo ka mga anak nga lalaki kay Nahor nga utod nga lalaki ni Abraham.
GEN_022_027	GEN	022	027	Si Reuma na kasaroan ni Nahor, nag-aki nin apat: si Teba, Gaham, Tahas, asin Maaca.	Ang babayi ni Nahor nga si Reuma nagbata kanday Teba, Gaham, Taas, kag Maaca.
GEN_023_001	GEN	023	001	Nabuhay si Sara sa laog nin syento beynte y syeteng taon.	Si Sara nagkabuhi sing 127 ka tuig.
GEN_023_002	GEN	023	002	Nagadan siya sa Kiriat-arba na inaapod man Hebron sa daga nin Canaan. Ipinagmondo asin tinangisan ni Abraham an saiyang pagkagadan.	Napatay sia sa Hebron sa duta sang Canaan, kag si Abraham naglalaw sa iya.
GEN_023_003	GEN	023	003	Binayaan niya an saiyang gadan na agom asin nagduman siya sa mga Heteo. Nagsabi siya sainda,	Karon ginbayaan niya anay ang bangkay sang iya asawa, nagkadto sa mga Hethanon kag nagsiling,
GEN_023_004	GEN	023	004	Dayuhan ako digdi na nakikihimanwa sa saindo; pabakalan nindo ako nin daga tanganing ikalubong ko an sakong agom.	Dumoluong ako nga nagaestar diri kaupod ninyo, pabakla man ninyo ako sing duta para himuon ko nga lulobngan, agod malubong ko ang akon asawa.
GEN_023_005	GEN	023	005	Nagsimbag sinda,	Nagsabat sila,
GEN_023_006	GEN	023	006	Dangoga kami, kagurangnan. Minimidbid mi ika bilang sarong dakulang lider kaya ilubong mo an saimong agom sa pinakamarahay ming lulubngan. Mayo nin siisay man sa samo na masayuma saimo kan saiyang lulubngan o maolang saimo sa paglubong kan saimong gadan.	Tyoy, pamati ka sa amon. Gamhanan ka nga pangulo sa tunga namon. Ilubong ang imo asawa sa pinakamaayo nga lulobngan namon. Wala gid sing isa sa amon nga magadumili sang iya lulobngan, ukon magapugong sa imo sa paglubong sang imo patay.
GEN_023_007	GEN	023	007	Nagduko si Abraham sa atubang kan mga Heteo	Dayon si Abraham nagtindog, nagsaludo sa ila,
GEN_023_008	GEN	023	008	dangan nagsabi, Kun tugot kamong digdi ko ilubong an sakong agom, kaolayon nindo si Efron na aking lalaki ni Zohar	kag nagsiling, Kon magapasugot kamo nga ilubong ko ang akon asawa diri, palihog singgana ninyo si Efron, nga anak ni Zohar,
GEN_023_009	GEN	023	009	tanganing ipabakal niya sako an lungib nin Macpela na sadiri niya; nasa poro ini kan saiyang oma. Kaolayon nindo siya na sa atubang nindo, babakalon ko idto saiya sa presyong gusto niya tanganing masadirihan ko bilang lulubngan.	nga ibaligya niya sa akon ang kweba sang Macpela nga yara sa higad sang iya uma. Singgana sia nga ibaligya niya ina sa iya gid nagakaigo nga bili nga saksi kamo, agod mangin-akon ina subong nga lulobngan.
GEN_023_010	GEN	023	010	Kan oras na iyan, kaibahan si Efron kan mga Heteo na nagtutukaw sa may trangkahan kan syudad. Sinimbag niya si Abraham sa pandangog kan gabos,	Karon si Efron mismo nagapungko man didto upod sa mga Hethanon sa tilipunan sang mga tawo sa pwerta sang siudad. Nagsabat sia nga nabatian gid sang tanan didto,
GEN_023_011	GEN	023	011	Dangoga ako, kagurangnan; sa atubang kan sakong mga kahimanwa, itatao ko saimo an bilog na oma asin an lungib na yaon duman tanganing ikalubong mo an saimong agom.	Tyoy pamatii ako, indi na kinahanglan nga baklon mo pa. Ihatag ko sa imo ang bug-os nga uma kag ang lungib nga yara dira. Saksi ang akon mga kasimanwa nga ihatag ko ini sa imo, agod malubong mo ang imo asawa.
GEN_023_012	GEN	023	012	Alagad nagduko si Abraham sa atubang kan mga Heteo	Pero si Abraham nagsaludo sa atubang sang mga Hethanon,
GEN_023_013	GEN	023	013	asin nagsabi ki Efron sa pandangog kan gabos, Dangoga ngona ako; babakalon ko an bilog na oma. Akoa an kabayadan tanganing ikalubong ko duman an sakong agom.	kag nagsiling kay Efron agod ang tanan makabati, Kon mahimo pamatii ako. Kon luyag mo gid man, baklon ko ang bug-os nga uma suno sa iya bili. Batuna ang akon bayad, agod malubong ko ang akon asawa didto.
GEN_023_014	GEN	023	014	Nagsimbag si Efron,	Si Efron nagsabat,
GEN_023_015	GEN	023	015	Kagurangnan, para sa satong duwa, ano na an daga na nagkakahalaga nin kwatro syentos na pedasong plata? Ilubong mo na duman an saimong agom.	Tyoy, ang duta nagabili lang sing 400 ka bilog nga pilak, pero ano gid ina sa aton? Ilubong ang imo asawa didto.
GEN_023_016	GEN	023	016	Nag-oyon si Abraham kaya tinimbang niya an halagang sinambit ni Efron sa atubang kan mga tawokwatro syentos na pedasong plata, sosog sa kinaugalean na timbang na ginagamit kan mga negosyante.	Nagkasugot sila ni Abraham, kag gintimbang niya ang pilak nga ginsiling ni Efron nga nagapamati gid ang mga anak ni Het. Ang kadamuon sang pilak 400, suno sa talaksan sang mga negosyante.
GEN_023_017	GEN	023	017	Kaya nasadirihan ni Abraham an rogaring ni Efron duman sa Macpela, sa sirangan nin Mamre. Nabakal niya an daga kaiba an oma, an lungib asin an gabos na kahoy na nasa laog kan daga.	Amo ini ang paagi nga ang pagkabutang ni Efron sa Macpela, sa sidlangan sang Mamre, nangin-iya ni Abraham. Ini nagalakip sang uma, sang kweba nga yara dira, kag sang tanan nga mga kahoy tubtob sa iya mga dulonan.
GEN_023_018	GEN	023	018	Minidbid kan gabos na Heteo na nagtiripon duman na an daga sadiri na ni Abraham.	Ginkilala sang tanan nga mga Hethanon nga nagtipon didto, nga ini pagkabutang ni Abraham.
GEN_023_019	GEN	023	019	Dangan ilinubong ni Abraham an saiyang agom na si Sara sa lungib nin Macpela harani sa Mamre, na inaapod man Hebron, sa daga nin Canaan.	Dayon ginlubong ni Abraham ang iya asawa nga si Sara sa sini nga kweba sa duta sang Canaan.
GEN_023_020	GEN	023	020	Kaya an oma na dating pagsadiri kan mga Heteo asin an lungib duman nagin pagsadiri ni Abraham asin ginibo niya ining lulubngan.	Gani ang uma kag ang kweba sa sini nga duta nga iya anay sang mga Hethanon, nangin-iya ni Abraham subong duta nga lulobngan.
GEN_024_001	GEN	024	001	Gurang nang marahay si Abraham asin benendisyonan siya nin Kagurangnan sa gabos na bagay.	Karon si Abraham tigulang na gid, kag ang Ginoo nagbendisyon sang tanan nga iya ginhimo.
GEN_024_002	GEN	024	002	Sinabihan niya an pinakagurang niyang oripon na namamahala kan gabos niyang rogaring, Ibugtak mo an saimong kamot sa pagultanan kan sakong mga hita asin magsumpa ka.	Nagsiling sia sa iya pinakatigulang nga suloguon nga amo ang nagaatipan sang tanan niya nga mga pagkabutang, Ibutang ang imo kamot sa gintung-an sang duha ko ka mga paa kag magsumpa ka.
GEN_024_003	GEN	024	003	Isumpa mo sa ngaran nin Kagurangnan , an Dios kan langit asin daga, na an sakong aki dai mo ikukua nin agom na gikan sa Canaan na pinakikihimanwahan ko.	Luyag ko nga magsumpa ka sa akon sa ngalan sang Ginoo , ang Dios sang langit kag duta, nga indi ka magpili sing asawa para sa akon anak diri sa mga taga-Canaan sa diin ako nagaestar.
GEN_024_004	GEN	024	004	Magbalik ka sa dagang namundagan ko asin an aki kong si Isaac ikua mo nin sarong agom hale sa sakong mga kadugo duman.	Magbalik ka didto sa duta sa diin ako natawo kag magkuha halin sa akon mga pariente sang babayi nga ipaasawa mo kay Isaac nga akon anak.
GEN_024_005	GEN	024	005	Naghapot an sorogoon, Paano kun habong mag-iba sako an babaeng mapili ko? Tama daw na ipag-iba ko si Isaac duman sa dagang hinalean mo?	Pero ang suloguon nagpamangkot, Abi kon ang dalaga indi mag-upod sa akon sa sini nga duta? Pakadtuon ko pa bala ang imo anak didto sa duta nga imo ginhalinan?
GEN_024_006	GEN	024	006	Nagsimbag si Abraham, Dai mo nanggad ipag-iba duman an aki ko!	Si Abraham nagsabat, Indi mo gid pagpabalikon ang akon anak didto!
GEN_024_007	GEN	024	007	An Kagurangnan , an Dios nin langit, na nagdara sako digdi hale sa harong nin sakong ama asin sa dagang namundagan ko, nanuga sako na itatao niya an dagang ini sa sakong mga kapagarakian. Papaenoton niya saimo an saiyang anghel tanganing ikakua mo duman nin agom an aki ko.	Ang Ginoo nga Dios sang langit, nagdala sa akon diri halin sa balay sang akon amay kag halin sa duta sang akon mga pariente, kag nagsaad sia sa akon nga nagapanumpa, Ihatag ko ini nga duta sa imo mga kaliwat. Ipadala niya ang iya anghel sa pag-una sa imo, agod nga makakuha ka didto sing asawa para sa akon anak.
GEN_024_008	GEN	024	008	Kun habong mag-iba saimo an babae, makakatalingkas ka na sa sumpang ini; alagad dai mo nanggad ipag-iba duman an aki ko.	Kon ang dalaga indi mag-upod sa imo, wala na ikaw sing salabton sa sining saad mo sa akon. Pero bisan ano ang matabo, indi mo gid pagpabalikon didto ang akon anak.
GEN_024_009	GEN	024	009	Kaya ibinugtak kan sorogoon sa pagultanan kan mga hita ni Abraham an saiyang kamot dangan nagsumpa na gigibohon an hinahagad saiya ni Abraham.	Gani ang suloguon nagbutang sang iya kamot sa gintung-an sang mga paa ni Abraham nga iya agalon, kag nagsumpa sia nga tumanon niya ang ginsiling sa iya ni Abraham.
GEN_024_010	GEN	024	010	Nagkua an sorogoon nin sampolong kamelyo kan saiyang kagurangnan asin kinargahan nin manlaen-laen na mamahalon na regalo dangan naglakaw na siya pasiring sa Mesopotamia, sa syudad na pinag-eerokan ni Nahor.	Ang suloguon nga nagaatipan sang tanan nga mga pagkabutang ni Abraham, nagkuha sang napulo ka mga kamelyo sang iya agalon, nagdala sang tanan nga sahi sang labing maayo nga mga dulot kag nagkadto sa siudad ni Nahor, sa Mesopotamia.
GEN_024_011	GEN	024	011	Pag-abot niya, pinaluhod niya an mga kamelyo sa may bubon sa luwas kan syudad. Nagsosolnop na an aldaw asin iyo idto an oras na an kababaehan nagduduman tanganing magharok nin tubig.	Sang pag-abot niya, ginpaluko niya ang mga kamelyo sa tupad sang bubon sa gwa sang siudad. Kasisidmon na sadto, tion sa pagpanag-ob sang mga babayi.
GEN_024_012	GEN	024	012	Namibi an sorogoon, O Kagurangnan , Dios kan sakong kagurangnan na si Abraham, tawe ako nin marahay na palad asin pahilingan an saimong danay na pagkamoot sa kagurangnan kong si Abraham.	Nagpangamuyo ang suloguon, Ginoo , Dios sang akon agalon nga si Abraham, karon patigayuna ang akon tinutuyo kag tumana ang imo saad sa akon agalon.
GEN_024_013	GEN	024	013	Uya ako ngunyan sa may bubon na pinaghaharokan nin tubig kan mga daraga kan syudad na ini.	Yari ako karon sa tupad sang bubon diin ang mga dalaga sang siudad magakadto sa pagsag-ob sing tubig.
GEN_024_014	GEN	024	014	Masabi ako sa saro sa sainda, Painoma man ako sa saimong dulay! Kun magsabi siyang, Inom na asin papainomon ko man an saimong mga kamelyo, siya na man logod an napili mo para sa sorogoon mong si Isaac. Sa paaging ini, maaaraman kong ipinahiling mo sa sakong kagurangnan an saimong danay na pagkamoot.	Magasiling ako sa isa ka dalaga, Panubonuboa man palihog ang imo tibod kag paimna ako. Kon magsiling sia, Mag-inom ka, kag paimnon ko man ang imo mga kamelyo, kabay nga sia ang imo napilian para sa imo alagad nga si Isaac. Kon matabo ini, mahibal-an ko nga imo gintuman ang imo saad sa akon agalon.
GEN_024_015	GEN	024	015	Dai pa siya nakakatapos magpamibi, nag-abot si Rebecca na pasan an sarong dulay. Siya an aking babae ni Betuel na aking lalaki ni Milca, na agom ni Nahor na tugang ni Abraham.	Sa wala pa sia makatapos sing pangamuyo, si Rebeca nag-abot nga nagapas-an sang iya tibod nga salag-uban. Bata sia ni Betuel nga anak nga lalaki ni Milca. Si Milca asawa ni Nahor nga utod ni Abraham.
GEN_024_016	GEN	024	016	Magayon nin marahay si Rebecca asin birhen pa. Luminusad ini sa bubon, pinano nin tubig an dulay dangan suminakat.	Tuman sia katahom nga dalaga kag birhen pa. Nagdulhog sia pakadto sa bubon, ginsudlan ang iya tibod kag nagbalik.
GEN_024_017	GEN	024	017	Sinabat siya tolos kan sorogoon ni Abraham asin sinabihan, Painoma man ako sa saimong dulay.	Ang suloguon nagdalagan sa pagsugata sa iya kag nagsiling, Kon mahimo paimna man ako sa imo tibod.
GEN_024_018	GEN	024	018	Nagsimbag siya, Inom na, kagurangnan. Ibinaba niya an dulay asin pinainom an sorogoon.	Nagsiling sia, Sigi, tyoy, mag-inom ka. Ginkuha niya sa iya abaga sing dalidali ang tibod kag gin-uyatan samtang nag-inom ang suloguon.
GEN_024_019	GEN	024	019	Kan makainom na ini, nagsabi si Rebecca, Maharok pa ako asin papainomon ko man an saimong mga kamelyo sagkod na mahimahaan sinda.	Sang pagkatapos niya inom nagsiling ang dalaga, Dalhan ko man sing tubig ang imo mga kamelyo kag pagustohan sila sa pag-inom.
GEN_024_020	GEN	024	020	An natadang tubig inula niya sa pararaan kan mga hayop dangan nagbalik siya sa bubon tanganing magharok pa; pabalik-balik niyang ginibo ini sagkod na mapainom niya an gabos na kamelyo.	Dalidali nga ginbubo niya ang tubig sa iya tibod sa ilimnan sang mga sapat kag nagdalagan sia pakadto sa bubon sa pagkuha pa gid sing tubig tubtob nga napainom ang tanan nga mga kamelyo sang suloguon.
GEN_024_021	GEN	024	021	Mantang ginigibo niya ini, pinagmamasdan siya kan sorogoon tanganing mahiling kaini kun tinabangan na siya nin Kagurangnan sa saiyang katuyohan o dai.	Ang suloguon nagabantay sing hipos lang sa iya, sa paghibalo kon bala ang Ginoo nagapatigayon sang iya tinutuyo.
GEN_024_022	GEN	024	022	Pakainom kan mga kamelyo, kinua kan sorogoon an sarong mamahalon na singsing asin duwang bulawan na pulseras dangan itinao ki Rebecca.	Sang matapos ni Rebeca painom ang mga kamelyo, ang suloguon nagkuha sing malahalon nga singsing nga bulawan kag ginbutang ini sa iya ilong, kag duha ka dalagku nga pulseras nga bulawan kag ginsuksok sa iya mga butkon.
GEN_024_023	GEN	024	023	Naghapot an sorogoon, Kiisay kang aki? Pwede daw kaming makitorog saindo?	Nagpamangkot ang suloguon, Sugiri ako kon sin-o ang tatay mo. May lugar bala sa balay ninyo nga matulogan ko kag sang akon mga tinawo karon nga gab-i?
GEN_024_024	GEN	024	024	Nagsimbag si Rebecca, Aki ako ni Betuel na aki ni Nahor asin Milca.	Nagsabat sia, Bata ako ni Betuel nga anak nga lalaki ni Nahor kag ni Milca.
GEN_024_025	GEN	024	025	Dakul an sakati saka pagkakan sa samong harong asin igwa kamong matotorogan duman.	May madamo nga dagami kag kumpay sa amon balay, kag may lugar man nga mapahuwayan ninyo.
GEN_024_026	GEN	024	026	Nagluhod an sorogoon dangan nagsamba sa Kagurangnan	Dayon ang suloguon nagluhod kag nagsimba sa Ginoo .
