id	book	chapter	verse	source_text	target_text
LUK_024_53	LUK	024	53	So nikasangib da rana do rako a panaralayan a omazwazway si Ama ta do to.	Ha sabu sila piyapangayuan niya barakat, miyutas na siya dayn kanila. Naangkat na siya pa taas langit.
LUK_024_6	LUK	024	6	Yaji ngyan do jya, ta yana nimavyay. Naknakmen nyo an o mina ciring na jinyo do Cyadidi an. Ta maniring asyo am,	Wala siya d sabab nabuhi na siya nagbalik. Tumtuma niyu in agi niya kaniyu sin didtu pa siya ha Jalil.
LUK_024_7	LUK	024	7	Iya rana am itoro da do lima no ji manaralay a tao a kapadket da sya do jyojika a kavyay na rana do ikatlo na araw.	Amu agi niya kaniyu, In aku amu in Anak Mnusiya subay hiungsud pa lawm lima sin manga tau baldusa iban patayun nila hilansang pa usuk. Sagawa mabuhi aku magbalik ha hikat sin adlaw.
LUK_024_8	LUK	024	8	Am ori o nipakanakman da rana sya no mavavakes so mina ciring na ni Yeso,	Na, kiyatumtuman na sin manga babai in bakas bichara hi sa kanila.
LUK_024_9	LUK	024	9	a kakaro da rana do dang a mangay manci nya do asa so ikakarwan a macinanao ji Yeso a kano aro a tao so nimacita da vazay.	Minuwi na sila dayn ha kubul ampa sila miyadtu namayta sin manga pasal ini pa hangpu tagisa mulid hi sa iban pa manga tau katn kaibanan.
MAT_001_1	MAT	001	1	O yamalavat rana ngarangaran do jya am ineynapo na ni Yeso Kizisto a sivovoong na ni Tawey. Si Tawey am sivovoong na ni Apolahan.	Manjari, amu ini in usulan sin pangkat hi sa Almasi, hambuuk panubu hi Daud, amu in hambuuk panubu hi Ibrahim.
MAT_001_10	MAT	001	10	O anak na ni Ociya am si Yetan. O anak na ni Yetan am si Ahatse. O anak na ni Ahatse am si Sisicya.	in hi Amminadab, in anak niya hi Nassun;
MAT_001_11	MAT	001	11	O anak na ni Sisicya am si Manase. O anak na ni Manase am si Amen. O anak na ni Amen am si Yeseya.	in hi Nassun, in anak niya hi Salmun;
MAT_001_12	MAT	001	12	No karakep da so Isedi a tao a yangay do Papilon am meytaodtod si Yeseya. O anak na am si Yoyacin a kano kakakteh na.	in hi Salmun, in anak niya hi Buwas in ina hi Buwas hi Rahab;
MAT_001_13	MAT	001	13	Yangay da sira do Papilon am meytaodtod si Yekeniya. O anak na am si Salati. O anak na ni Salati am si Solopapey.	in hi Buwas, in anak niya hi Ubid in ina hi Ubid hi Rut;
MAT_001_14	MAT	001	14	O anak na ni Solopapey am si Apio. O anak na ni Apio am si Idiacing. O anak na ni Idiacing am si Aso.	in hi Ubid, in anak niya hi Jissi;
MAT_001_15	MAT	001	15	O anak na ni Aso am si Sato. O anak na ni Sato am si Asin. O anak na ni Asin am si Idio.	in hi Jissi, in anak niya hi Sultan Daud.
MAT_001_16	MAT	001	16	O anak na ni Idio am si Idiasa. O anak na ni Idiasa am si Matan. O anak na ni Matan am si Yakebo.	Na, biya ha ini isab in usulan sin pangkat hi sa tagnaan dayn kan Sultan Daud sampay pa waktu nar in manga tau Israil pa hula Babilun ha bukun nila kabayaan.
MAT_001_17	MAT	001	17	O anak na ni Yakebo am si Yoseyvo a kahanghangan ni Madiya. O meyngaran si Yeso am anak na ni Madiya. Si Yeso am Misayya.	In hi Daud, in anak niya hi Sulayman in ina hi Sulayman amuna in bakas asawa hi Uriyas;
MAT_001_18	MAT	001	18	No ko vilangan am no yapwen ji Apolahan a kangay na ji Tawey am apat o ikarwa na 14 no katatapilan da rana. No yapwen ji Tawey a kangay na do nirakpan da so Isedi a yangay do Papilon am akman sang a apat so ikarwa 14 so katatapilan sira. No vilangan o niyan da no Isedi a tao do Papilon a kangay na do cinatazak na no Misayya am akman sang, ta apat so ikarwa 14 o katatapilan da.	in hi Sulayman, in anak niya hi Rubuwam;
MAT_001_19	MAT	001	19	Kasasaodan ni Yeso Kizisto no katazak na. Si Madiya a ina na a nitamtamkan ni Yoseyvo am ji pa nizomagpit do vahay da am katenngan na rana ni Madiya o kapangalavat na so metdeh, do kowyat na jya no Seyzi na ni Ama ta do to.	in hi Rubuwam, in anak niya hi Abiyas;
MAT_001_2	MAT	001	2	O anak na ni Apolahan am si Isa. O anak na ni Isa am si Yakebo. O anak na ni Yakebo am si Yoda kano kakakteh na.	Biya ha ini in pangkat hi sa Almasi tagnaan dayn kan Ibrahim sampay naabut mawn kan Sultan Daud.
MAT_001_20	MAT	001	20	O mangay na seksekan a tao a meyngaran so Yoseyvo am tey yapya o ahahapan na so vazay na do icyatatao na. Am ori o naknakman na sya do onowned na so kato na rana ngaolyan so tamtamek da. Ta ji nakzan o kapeyrengerengay da jya no tao a katenngan.	in hi Abiyas, in anak niya hi Asa;
MAT_001_21	MAT	001	21	Naknakmen na o akman sang a vazay am mangay na patateynepan no tinsi ni Ama ta do to. Maniring am, Mo Yoseyvo a sivovoong ni Tawey, ji ka nyahey. Ta ahapen mo si Madiya kataned mo do vahay. Ta o na alavaten am yapo do Seyzi na ni Ama ta do to.	in hi Asa, in anak niya hi Jusapat;
MAT_001_22	MAT	001	22	Si Madiya am mangahanas so mahakay. No si malikey am ingaran mo jya si Yeso, ta iya o mapatastas so omraralay nya tao do peyraratenan da.	in hi Jusapat, in anak niya hi Jihuram;
MAT_001_23	MAT	001	23	O aro a vazay eya am todey mangononong do mina ciring no panoyonoywan na so ciring ni Ama ta do to. Ta o mina ciring na am,	in hi Jihuram, in anak niya hi Usiyas;
MAT_001_24	MAT	001	24	Amyan so ji meylimoteng so onowned a mavakes a mangalavat so mahakay. O ngaran na am Imaneydi. O peypeypangayan na am, Macilovot jyaten si Ama ta do to.	in hi Usiyas, in anak niya hi Jutam;
MAT_001_25	MAT	001	25	Mayokay si Yoseyvo am to na mangozai o mina ciring na jya no tinsi na ni Ama ta do to a mapasakay si Madiya.	in hi Jutam, in anak niya hi Ahas;
MAT_001_26	MAT	001	26	Am no kaji na pa tazakan no kanakan a mahakay am ji pa nimacitovong si Yoseyvo ji Madiya. Matazak rana a tao o kanakan am ngaranan na ni Yoseyvo a si Yeso.	in hi Ahas, in anak niya hi Hijikiyas;
MAT_001_3	MAT	001	3	O anak na ni Yoda kani Tama am si Veyletse a kani Syala. O anak na ni Veyletse am si Heselon. O anak na ni Heselon am si Yalan.	Hi Ibrahim, in anak niya hi Isahak;
MAT_001_4	MAT	001	4	O anak na ni Yalan am si Aminata. O anak na ni Aminata am si Nason. O anak na ni Nason am si Saarmen.	in hi Isahak, in anak niya hi Yakub;
MAT_001_5	MAT	001	5	O anak na ni Saarmen a kani Laha am si Poatse. O anak na ni Poatse a kani Lote am si Opeyte. O anak na ni Opeyte am si Yesi.	in hi Yakub, in anak niya hi Yudah iban sin manga taymanghud niya.
MAT_001_6	MAT	001	6	O anak na ni Yesi am si Tawey.	Sakali in anak sin Yudah hi Piris kay Sira in ina nila hi Tamar.
MAT_001_7	MAT	001	7	O anak na ni Tawey am si Solomen. O ina na am mina mavakes na ni Odiya.	In hi Piris, in anak niya hi Hisdun;
MAT_001_8	MAT	001	8	O anak na ni Solomen am si Lopoan. O anak na ni Lopoan am si Apiya. O anak na ni Apiya am si Yasa.	in hi Hisdun, in anak niya hi Aram;
MAT_001_9	MAT	001	9	O anak na ni Yasa am si Yesava. O anak na ni Yesava am si Yelan. O anak na ni Yelan am si Ociya.	in hi Aram, in anak niya hi Amminadab;
MAT_002_1	MAT	002	1	No kapeypanirsirngen da pa si Helote am matazak a tao si Yeso do Podiheng a ili do Yotay. O manitanita rana so mata no hanit a nimapo do teyhesa ka ili am mangay sira do Yelosaleng.	Manjari in hi sa piyaganak duun ha kawman sin Baytlaham, ha hula Yahudiya, ha waktu sin pagsultan hi Sultan Hirud. Bukun mawgay awn dimatung manga tau dayn ha subangan mawn pa Awrusalam Baytal Makdis. In manga tau ini ilmuan, amu in nangangadji pasal sin manga bituun ha langit.
MAT_002_10	MAT	002	10	So nisaray da makacita so mata no hanit ang.	Amu yan in kiyasulat sin nabi ha lawm Kitab.
MAT_002_11	MAT	002	11	Somdep sira do vahay am macita da o kanakan a kano ina na si Madiya. Am ori o nilogod da amraralay no kanakan ang. Makarahan am babahen da rana o nipalolo da ovay a kano mahangno a haneng a kano makdeng a kosozi a yazaw da sya.	Pagdungug hi Hirud sin bihdtu, magty niya piyakawa in manga bisita dayn ha subangan dhun niya magbichara ha wayruun makaingat tau dugaing. Pagdatung nila mawn, iyasubu sila hi Hirud bang kanu nila tuud tagna kta in bituun. Sakali kiyabaytaan mayan siya sin manga bisita,
MAT_002_12	MAT	002	12	Meysinaoli sira o manitanita so mata no hanit a tao am patareken na o rarahan da ni Ama ta do to, do kanimapatateynep na jira a jyangay ji Helote a panirsirngen.	piyakadtu niya sila pa Baytlaham iban laung niya kanila, Kadtu kamu iban lawaga niyu marayaw in bata-bata. Iban bang niyu siya kabaakan na, balik kamu magty, baytai niyu aku bat isab aku makakadtu mamudji kaniya.
MAT_002_13	MAT	002	13	Mangay rana sira am patateynepan na si Yoseyvo no tinsi ni Ama ta do to. Maniring jya am, Peyvangon rana kangay mo nira meyina a somazok do Ayci, kato nyo ngyanan dang a meyvahay mangay no ipanci ko na inyo a komaro do dang. Ta si Helote am na kalahen o kanakan a yawakwaken.	Pagubus sin sultan nagbichara, miyanaw na in manga tau dayn ha subangan. Ha sabu pa sila miyamanaw, kta nila isab nagbalik in bituun amu in bakas kta nila didtu ha hula nila ha subangan. Pagkita nila, landu tuud sila kiygan. Miyanaw in bituun ha unahan nila ampa himundung ha lugal kiyabubutangan sin bata-bata.
MAT_002_14	MAT	002	14	Am ori o nyangayan na ni Yoseyvo nira meyina do Ayci a meyvahay do dang,	Simd sila pa lawm by. Pagsd nila, kta nila in bata-bata iban sin ina niya hi Mariyam. Simujud sila ampa nila piyudji in bata-bata. Iyukab nila na in manga darhan nila iban piyanghulmat nila na mawn pa bata-bata in bulawan, kamanyan, iban ubat mahalga pagtawagun mira.
MAT_002_15	MAT	002	15	mangay do nikawakwak ni Helote. O icyakman na sang no vazay am pangononongan na o mina ciring no panoyonoywan na so ciring ni Ama ta do to. Ta maniring am,	Na, ha sng nila muwi pa hula nila, limabay sila dayn ha dugaing dn sabab asal sila biyandaan sin Tuhan ha lawm tagainup nila, di sila pabalikun madtu kan Hirud.
MAT_002_16	MAT	002	16	Nipeysinaoli ko o anak ko a apo do Ayci.	Pagg nila, awn hambuuk malikat diyaak sin Tuhan nagpakita mawn kan Yusup ha lawm tagainup niya. Namung in malikat kaniya, amu agi, Bangun kaw ampa mu dha in bata-bata iban sin ina niya maguy pa hula Misir, iban ayaw kamu mg dayn didtu ha salugay di ta kamu baytaan pagun. Karna in bata-bata yan hipalawag hi Hirud hipapatay.
MAT_002_17	MAT	002	17	Katenngan ni Helote o kanimlita da jya no manitanita so mata no hanit am meyoyaoya. Am ori o nipanovoy na so itaysang a mangay omwakwak so anak da mahakay a mablit rana adwa so kakawakawan a kano jyablit pa so ikadwa so kakawakawan a minalikey do Podiheng a kado peycyeylilyan na, do gazagazan na so araraw no nipakacittan da so mata no hanit.	Magty hi Yusup nagbangun. Sin dm da yadtu diy niya magty in bata-bata iban sin ina pa hula Misir.
MAT_002_18	MAT	002	18	O icyakman na sang am todey mangononong o mina ciring no panoyonoywan na so ciring ni Ama ta do to a meyngaran so Yedimi. Ta maniring am,	Duun na sila himula ha Misir sampay miyatay hi Hirud. Na, dayn duun nabunnal in bayta sin Tuhan kiyabayta hi Nabi Husiyas, amu agi, Piyauwi ku in Anak ku dayn ha hula Misir.
MAT_002_19	MAT	002	19	Makamizing do Lama so sivosivovoong ni Reyci a omlololos a amlavi do ananak da a jya nimakey a padnadnahen da so pahad, do kanimamimin no anak da niwakwak da.	Manjari ha waktu buhi pa hi Sultan Hirud, pagingat niya sin iyakkalan siya sin manga tau ilmuan nanibaw dayn ha subangan, diyugalan tuud siya. Magty siya nagdaak hipapatay in katn bata-bata usug ha kawman Baytlaham sampay pa manga dugaing kawman ha pangdaig niya, dayn ha umul duwa tahun sampay pa manga bagu piyaganak sabab giyanta niya na dayn ha pagbayta sin manga tau dayn ha subangan, bang kanu nila tagna kta in bituun.
MAT_002_2	MAT	002	2	Maniring sira am, Wanjin jya o nimatazak a tao a panirsirngen no tao do Yotay. Ta namen nimacita o mata no hanit do daddan no araw a yongkad no kanimatazak na rana. Ori o namen nyai a yaomraralay nya.	Pagdatung nila pa Awrusalam Baytal Makdis, magty sila nangasubu, laung nila, Ha unu in sultan sin manga bangsa Yahudi amu in bagu piyaganak? Kta namu gimuwa dayn ha subangan in bituun amu in tanda sin piyaganak na siya. Hangkan miyari kami mamudji kaniya.
MAT_002_20	MAT	002	20	Mawakwak si Helote am patateynepan no tinsi ni Ama ta do to si Yoseyvo do Ayci.	Na, nabunnal tuud in bakas bichara hi Nabi Irmiyas, laung niya,
MAT_002_21	MAT	002	21	Maniring jya am, Peyvangon rana, kangay mo nira meyina do Isedi. Ta yarana nimawakwak o yapwa amwakwak si Yeso.	Karungugan in tingug ha dira Rama,
MAT_002_22	MAT	002	22	Makarahan am ipeysinaoli na rana ni Yoseyvo sira meyina yangay do Isedi.	tingug sin pagtangis iban pagsilawak.
MAT_002_23	MAT	002	23	Ikongo do nimamizing na o anak ni Helote a meyngaran so Acilaw a omlit do ama na a panirsirngen no Yotay, am ori o ji na nimangai do Isedi. Am ori o nipatateynepan na pa ji Yoseyvo ni Ama ta do to. So nipananawan na no angayan da. Ori o nyangay da tomayo do Cyadidi.	Duun in manga panubu hi Rakiya nagmamatay ha manga anak nila.
MAT_002_24	MAT	002	24	O meyngaran so Nasale a ili am ori rana o nikaplinan da meyvahay. O icyakman na sang no vazay am todey mangononong o mina ciring no panoyonoywan na so ciring ni Ama ta do to. Ta maniring sira am, Iya rana am ngaranan da tao do Nasale.	Di sila mabaya hun
MAT_002_3	MAT	002	3	Mamizing na no panirsirngen a meyngaran si Helote am marahet o onowned na. Akman sang sira o tao do Yelosaleng a mamogaw.	Pagdungug hi Sultan Hirud sin pasal ini miyuga tuud siya sambil da isab sin katn tau ha Awrusalam Baytal Makdis.
MAT_002_4	MAT	002	4	Makarahan am lovoten na ni Helote o panipanirsirngen no mapatanatanang so nakem da si Ama ta do to a kano mangnanao no iwawalam na ni Ama ta do to. Maniring jira am, Do wanjin o na katazakan no Misayya a ipanci da no panoyonoywan na so ciring ni Ama ta do to no kakwa.	Piyatawag hi Sultan Hirud in katn manga nakura kaimaman iban sin manga guru sara agama. Pagubus ampa niya sila iyasubu, laung niya, Ha unu hipaganak in Almasi?
MAT_002_5	MAT	002	5	Maniring sira am, Do Podiheng a ili do Yotay. Ta o yadomket a ciriciring da no panoyonoywan na so ciring ni Ama ta do to am,	In sambung nila, Didtu ha Baytlaham, ha hula Yahudiya, karna in yan kiyabayta hi Nabi Mikas ha lawm Kitab, amu agi,
MAT_002_6	MAT	002	6	Inyo rana tao a meyvahay do Podiheng a macinapnap do Yotay am tana ney likey na o ili nyo am ney manhama kamo a tao. Ta amyan jinyo so asa ka tao a makayokod ninyo a Isedi a tao.	Kamu manga tau ha kawman Baytlaham ha hula Yahudiya,
MAT_002_7	MAT	002	7	Makarahan am lovoten na ni Helote a panirsirngen o manitanita so mata no hanit a tao a kapanahes na nya jira so araraw na no nipeytotwaw no mata no hanit ang.	minsan in kawman niyu asibi, in kamu, tau mataas,
MAT_002_8	MAT	002	8	Makarahan am ipanci na sira mangay do Podiheng. Maniring jira am, Pakapyahen nyo pala kalahen o kanakan ang. Si makala nyo am ipanci nyo jyaken, ta mangay ko a iraralay.	sabab awn gumuwa dayn kaniyu hambuuk nakura
MAT_002_9	MAT	002	9	Mamizing da o ciring na am mangay rana sira. Makarahan am to da cita pa tomwaw o mata no hanit a nimacita da do daddan no araw a meypalanginan nira to meynonozey a mangay a someyked do nikatazakan a tao no kanakan ang.	amu in magiipat ha manga tau ku, amu in bangsa Israil biya sapantun tau magiipat bili-bili.
MAT_003_1	MAT	003	1	No kano nang am nimangay o nimanaktak a si Yowani do kabwan no nihakawan no tao do Yotay a mangnanao.	Manjari ha waktu yadtu hi Yahiya amu in Mangliligu miyawn nagnashat pa hula Yahudiya, duun ha hula paslangan mahunit paghulaan.
MAT_003_10	MAT	003	10	Ji nyo mancyan o kapakaliklik nyo so peyoyaoyyan na ni Ama ta do to, do nyo kapeyineynapo si Apolahan. To ko na macitangayan jinyo am makamaog si Ama ta do to do vato ito so sivosivovoong na ni Apolahan.	Bang kamu di tuud mabaya pagmurkaan sin Tuhan pakitaan niyu dayn ha kawl-piil niyu marayaw sin piyagtawbatan niyu na tuud in manga dusa niyu.
MAT_003_11	MAT	003	11	Yana mazomtad o zaig do atngeh no kayo. O ji malasi a kayo am miminen na atbahen a kapasleb na sya do apoy.	Ayaw kamu magpikil sin di kamu kugdanan sin murka sin Tuhan sawkat kamu panubu hi Ibrahim sabab baytaan ta kamu, minsan in manga batu ini mapapanjari sin Tuhan tau, hinangun panubu hi Ibrahim higanti kaniyu.
MAT_003_12	MAT	003	12	Ko taktakan inyo no ranom do nyo na kapamlis. Am o manownowji pa ka nyaken a yamai am taktakan na inyo no Seyzi a kano apoy. So ikaizaizay na pa ka nyaken. So ji ko macingai jya.	In kamu yan biya sapantun kahuy masuuk na pilaun sin kapa, tibtibun dayn ha gamut niya. Na sasuku sin kahuy amu in di magbunga marayaw tantu pilaun da ampa hilaruk pa lawm kyu.
MAT_003_13	MAT	003	13	Yamyan do lima na so ipaninigi. So cigyan na so kadai a kapangay na so pipya kadai do peyvokavokan, kasleb na so ata na do jyahesep a lila no apoy.	In aku ini mangligu kaniyu sin tubig ha supaya awn tanda sin piyagtawbatan niyu na in manga dusa niyu. Sagawa awn hambuuk sumunud kku dumatung mari labi mataas dayn kku. Di aku minsan tpun dum sin tawmpa niya. Siya yan in magpatulun sin R sin Tuhan pa kaibanan tau amu in biya sapantun hipangligu kanila, iban siya da isab in magparatung murka pa kaibanan.
MAT_003_14	MAT	003	14	No kanang am nimapo si Yeso do Cyadidi a kapeypangay na do Yotan a ayo a mangay ji Yowani a manci nya tomaktak jya.	Biya siya sin hambuuk tau magtahap iban maghawan sin py bakas piyaggiikan niya. Pagubus ampa niya hitaw in unud ha pagtatawan niya. Hti in apa iban sin manga kaput, hilaruk pa lawm kyu di magkapng kasaumulan.
MAT_003_15	MAT	003	15	Am naknakmen ni Yowani o kazazat na do nakenakem ni Yeso. Maniring ji Yeso am, Beken a yaken o taktakan mo a. Ikongo mo yai jyaken.	Manjari ha waktu yadtu nkawn hi sa pa Suba Jurdan dayn ha hula Jalil. Miyawn siya nagpaligu kan Yahiya.
MAT_003_16	MAT	003	16	Maniring si Yeso jya am, To ta macyozai o akman sya vazay an. Ta o ikakman na sya am ahapen ta o vazay ni Ama ta do to. Makarahan am to na rana amya ni Yowani a taktakan si Yeso.	Sagawa di mabaya hi Yahiya mangligu kaniya. Laung hi Yahiya Tuwan, mayta ikaw pa in mari kku magpaligu? Gm mayan subay aku in liguun mu.
MAT_003_17	MAT	003	17	Meypapowpow si Yeso apo do ranom am todacyangi o hanit. So nipakacita na so Seyzi na ni Ama ta do to a akmey hato a meyhekas a someyked do kataotao na.	Sagawa in sambung hi sa kaniya, Kadtui na. Ligua na aku bihaun. Matp da kaw mangligu kku ha supaya maagad katn in kabayaan sin Tuhan. Na, timaayun na hi Yahiya. Lgu na hi Yahiya hi sa.
MAT_003_18	MAT	003	18	Meyratateng am amyan so ciring a apo do teyngato. Maniring am, Iya rana ya am Anak ko a ko tey kaglaw. So yako sarayan nya.	Naubus mayan siya lgu, ming na siya dayn ha tubig. Pagg niya, magty naukab in lawang langit. Kta niya in R sin Tuhan nagpasalupa assang nanaug dayn ha langit ampa timapu mawn kaniya.
MAT_003_2	MAT	003	2	Maniring am, Mamlis kamo na, ta yarana makeykai o na katalamozong ninyo ni Ama ta do to.	Laung niya ha manga tau, Pagtawbati niyu na in manga dusa niyu sabab masuuk na dumatung mari in pamarinta sin Tuhan.
MAT_003_3	MAT	003	3	O mina ciring no panoyonoywan na so ciring ni Ama ta do to a meyngaran so Isayya am si Yowani o peycirngan na sya. Ta maniring am,	Bang paamuhun, hi Yahiya ini amuna in tau piyagiyan hi Nabi Isayas, laung niya,
MAT_003_4	MAT	003	4	Amyan so tao a amlololos do kabwan no nihakawan no tao a manci no, Inyo rana am wadwaden nyo o rarahan no Panirsirngen ta. So katazineng na rana no pangonongan na.	Awn hambuuk tau ha lawm hula paslangan mahunit paghulaan. Manawag-tawag siya ha manga tau, amu agi niya,
MAT_003_5	MAT	003	5	O ayob na ni Yowani am niparing a bobow no baka. O abtek na am kolit no baka. O kanen na am zozon a kano maganinem a amyan do vahay no tapipi.	Parayawa niyu iban pabuntula niyu in dn sabab masuuk na lumabay in Panghu.
MAT_003_6	MAT	003	6	Nimai pa sira o tao a apo do Yelosaleng a kado peycyeylilyan na do Yotay a kano macisngen so ili do ayo a meyngaran so Yotan a malovot do tangain na.	In tamungun hi Yahiya ini hnang dayn ha bulbul unta iban nagsasabitan siya pais sapi, iban in pagkaunun niya hambuuk ginis sin ampan dulu iban gula pussukan.
MAT_003_7	MAT	003	7	Ipanci da o raraten da. Am ori o nitaktakan na jira ni Yowani do meyngaran so Yotan a ayo.	Na, miyawn in manga tau dayn ha Awrusalam Baytal Makdis iban dayn ha katilingkal sin hula Yahudiya iban na dayn ha katn hula ha katilibut sin Suba Jurdan dimungug kan Yahiya.
MAT_003_8	MAT	003	8	Macita ni Yowani o aro a tao a macyagom do Vadisay a kano macyagom do Satokay a mai a manci ni Yowani a tomaktak jira am pamizngen na sira. Maniring jira am, Inyo a yakmey mavowaw, sino ipanci jinyo o yanyo katayo no oyaoya na ninyo ni Ama ta do to.	Miyawn sila kaniya nagsabunnal sin manga dusa nila, iban nagpaligu na sila kan Yahiya duun ha Suba Jurdan.
MAT_003_9	MAT	003	9	Ta si mamlis kamo na so icicirawat am ori o ikanoyong nyo rana yana nikomaro do peyraratenan nyo.	Sagawa pagkita hi Yahiya mataud manga tau agad ha parhimpunan sin Parisi iban agad ha parhimpunan sin Sadduki in miyawn kaniya nagpaligu, laung niya kanila, In kamu yan panipu! Magpabaw-baw sadja kamu mabuntul, sagawa bingkuk in lawm atay niyu. Na, in pangannal niyu makapuas kamu dayn ha murka sin Tuhan amu in masuuk na dumatung bang kamu magpaligu?
MAT_004_1	MAT	004	1	Makarahan am ipeypalanginan no Seyzi si Yeso a yangay do kabwan no nihakawan no tao a littan ni Satan.	Manjari diy timukad hi sa sin R sin Tuhan madtu pa hula paslangan mahunit paghulaan. Hangkan siya diy madtu, ha supaya siya sasatun sin Iblis.
MAT_004_10	MAT	004	10	Am ori o nitanggahan na ni Yeso ni Satan do makarang a tokon a kapacita na no peykamahamahatawan na kano aro a masamasaod no karawan.	Laung hi sa kaniya, Sagawa kiyasulat da isab ha lawm Kitab, amu agi, Subay niyu di dustaun in Tuhan, amu in Panghu niyu.
MAT_004_11	MAT	004	11	Maniring si Satan am, No si meylilitod ka amraralay nyaken am to ko na mimina o makakaday a itoro jimo.	Pagubus yadtu diy na isab sin Iblis hi sa madtu pa puntuk bd ampa piyakita kaniya in katn kahula-hulaan ha lawm dunya, amu in hipu sin katn daya iban kawasa.
MAT_004_12	MAT	004	12	Tovisan ni Yeso am, Angay rana mo Satan! Ta o ciring do Seysyo am,	Laung sin Iblis kan sa, In katn yan hirihil ku kaymu bang kaw sumujud sumumba kku.
MAT_004_13	MAT	004	13	Iraralay nyo o Panirsirngen a Tao do to nyo. So ika iya na no iraralay nyo. Ta abo o ikararwa na a iraralay nyo an.	Laung hi sa kaniya, g kaw dayn d, Saytan Puntukan! Kiyasulat ha lawm Kitab, amu agi, Subay hambuuk-buuk Tuhan, Panghu niyu in sumbahun iban pagtagpunan niyu.
MAT_004_14	MAT	004	14	Makarahan am karwan na rana si Yeso ni Satan a kai no aro a tinsi ni Ama ta do to a somidong sya.	Pagubus yadtu ming na in Iblis, amu in Saytan Puntukan. Pagg niya, miyawn na in manga malikat timabang kan sa.
MAT_004_15	MAT	004	15	Mamizing na ni Yeso si Yowani a nipteng da do pamemtengan am meysinaoli do Cyadidi.	Manjari diyungug mayan hi sa sin najl hi Yahiya amu in mangliligu, miyadtu siya pa hula Jalil.
MAT_004_16	MAT	004	16	Am ji rana meyvahay si Yeso do Nasale, ta nimangay rana a meyvahay do Cyapaynong. O ili rana ori am amyan ori do Sipolon a kado Navotadi a macisngen do rako a meybebneng a ranom a meyngaran so Cyadidi.	Wala na siya himula duun ha Nasarit, sagawa miyadtu siya himula pa Kapirnaum, hambuuk kawman ha higad Dagat Jalil ha hula Sibulun iban hula Naptali.
MAT_004_17	MAT	004	17	O icyakman na sang am todey mangononong o ciring no panoyonoywan na so ciring ni Ama ta do to a meyngaran so Isayya. Ta maniring am,	Na, dayn duun nabunnal in kiyabichara hi Nabi Isayas, laung niya,
MAT_004_18	MAT	004	18	O tao do Sipolon a kado Navotadi a macisngen do rako a meybebneng a ranom a kado meyngaran so Yotan a ayo a yanan da no beken a tao do Yotay do Cyadidi am	In hula Sibulun iban hula Naptali,
MAT_004_19	MAT	004	19	o amyan do yakasarisaryan a manyahey no kawakwak da am macita da rana o na cirain ni Ama ta do to a mapatazadang sira.	amu in dapit pa dagat ha hansipak sin Suba Jurdan,
MAT_004_2	MAT	004	2	Makasikapat 40 so araraw si Yeso a jya nikoman am maliliw na o kakcin na.	Ha lawm sin kapatan adlaw iban kapatan dm wayruun hangsulag kakaun in nakaun niya. Na, pagubus yadtu hiyapdi na siya.
MAT_004_20	MAT	004	20	Nimyapo no kanang o kapeylimwang na rana ni Yeso no nanao na. Maniring am, Karwan nyo o peyraratenan nyo, ta yarana makeykai o yana katalamozong ninyo ni Ama ta do to.	amu in pagtawagun da isab Jalil, amu in paghulaan sin bangsa ginisan!
MAT_004_21	MAT	004	21	Mangonong si Yeso do pasalan no rako a meybebneng a ranom a ngaranan da Cyadidi am macita na o rarwa ka tao a mangahangahahap a ngaranan da si Pite a si Simong a kano kakteh na a meyngaran so Antele a amzoyo no tawaz da.	In manga tau ha manga hula yan bakas sila biya hantang ha lawm katigidluman,
MAT_004_22	MAT	004	22	Maniring si Yeso jira am, Macilolo kamo jyaken, ta nanawen ko inyo. So icyakma nyoy mangahahap a tao a mapanop so tao.	sa makakita na sila kasawahan amu in landu masilak.
MAT_004_23	MAT	004	23	Mamizing da am to da rana ngaroi o tawaz da a macilolo ji Yeso.	Bakas sila awam, biya sapantun ha lawm katigidluman iban mabuga sila mapatay,
MAT_004_24	MAT	004	24	Alikey pa o nyalaman na am macita na ni Yeso o anak na ni Sipitay a meyngaran so Yake a kano kakteh na si Yowani a kano ama da a si Sipitay a tomonod so nyayoma da tawaz do tatala da. Macita na sira ni Yeso am tawagan na sira.	sa bihaun awn na kasawahan sin pamikil nila.
MAT_004_25	MAT	004	25	Nimakeykai sira komaro do tatala da kano ama da a macilolo rana ji Yeso.	Dayn ha waktu yadtu timagna na nagnashat hi sa. Laung niya ha manga tau, Pagtawbati niyu na in manga dusa niyu, sabab masuuk na dumatung mari in pamarinta sin Tuhan.
MAT_004_26	MAT	004	26	Nilivolivon ni Yeso o peycyeylilyan na do Cyadidi a kapangnanao na so tao do peyneynozyan da do dang a meylimwang no italamozong na ni Ama ta do to a kapangiwakwak na so meykeyngeyngen a tao do dang.	Manjari, ha sabu niya miyamanaw ha higad sin dagat pagngnan Dagat Jalil, kta niya in duwa magtaymanghud magiista, hi Simun amu in pagngnan da isab Pitrus, iban sin taymanghud niya hi Andariyas. Duun in duwa magtaymanghud nanglalaya ista ha dagat.
