id	book	chapter	verse	source_text	target_text
MAT_008_34	MAT	008	34	Cuando el maga gente quien ta cuida con aquellos maga puerco ya mira el cosa ya sucede, ya corre sila dayun para hace calayat el noticia con el maga gente na pueblo acerca del suceso con aquel dos que estaba controlao del maga demonio.	An mga parabantay naman san kababuyan nagdaralagan palungsod. Didto ninda ginpamarita an tanan lalo na gayod an nangyari sadton duha na nagkasurudlan san mga maraot na espirito.
MAT_008_35	MAT	008	35	Entonces todo el maga gente del pueblo ya anda para mira con Jesus, y cuando ya encontra sila alla con ele, ya suplica gayot sila que sale ya lang ele na di ila lugar.	Kaya nagruluwas dayon an tanan na tagasyudad agod sugaton si Jesus. Pakakita ninda sa iya, nakimaluoy na maghali na siya sa inda lugar.
MAT_008_4	MAT	008	4	Despues ya habla si Jesus con ele, No gayot habla ni con ningunos si paquemodo tu ya queda bueno, sino anda derecho con el padre Judio y manda con ele examina contigo. Despues ofrece ya tu el ofrenda que si Moises ta manda hace para dale mira con el maga gente que ya queda ya tu bueno na enfermedad de lepra.	Tapos gintugon siya ni Jesus, Ayaw gayod pagpanumat bisan kanin-o kundi kumadto ka kag magpakita sa padi. Tapos maghalad ka san regalo susog sa Kasuguan ni Moises bilang pagpamatuod sa mga tawo na nag-ayo ka na.
MAT_008_5	MAT	008	5	Cuando ya entra si Jesus na pueblo de Capernaum el capitan Romano ya atraca con ele y ya suplica,	Pagsulod lang ni Jesus sa Capernaum, may namumuno san mga suldados na Romano na nag-apiki sa iya kag nakimaluoy,
MAT_008_6	MAT	008	6	Seor, el di mio ayudante ya queda tullido y talla le bien grave na casa.	Ginoo, may suruguon ako kag adto siya nagahigda na paralisado. Nagatios man siya sin grabe.
MAT_008_7	MAT	008	7	Y ya habla si Jesus, Ay sigui yo dayun contigo y ay cura yo con ele.	Kun sugad, makadto ako agod ayuhon siya, an sabi ni Jesus.
MAT_008_8	MAT	008	8	Pero ya contesta el capitan con ele, Seor, hende conviene que uste pisa na mi casa, cay yo mas menos con uste. Pero habla lang uste y el di mio ayudante ay queda bueno.	Nagsabat an namumuno san mga suldados, Ginoo, dili ako angay na magpadayon sa imo sa akon balay. Pero magsurmaton ka lang kag maaayo an akon suruguon.
MAT_008_9	MAT	008	9	Sabe yo que uste puede cura con ese por medio de palabra lang, cay yo mismo bajo orden del di mio maga superior, y bajo mi orden tiene tamen yo maga soldao. Y con uno ay ordena yo, Anda ya! y ele ta anda, y con otro ay ordena yo, Vene qui! y ta vene le. Y con el di mio ayudante ay ordena yo, Hace este! y ele ta hace.	Nasabi ko ini kay may nagasakop sa akon kag may mga ginasakupan man ako na mga suldados. Kun pagsabi ko sa usad na Lakat, malakat siya, kag sa iba naman, Kumadi ka, tapos matulos siya. Kun ginasabi ko man sa akon suruguon, Himua ini, tutumanon niya.
MAT_009_1	MAT	009	1	Despues ya embarca si Jesus na vinta y ya bira ole para na otro lao del mar, y ya llega na di suyo mismo pueblo.	Paghali sadto na lugar, nagsakay gihapon sinda Jesus sa inda sarakyan kag nagtabok pakadto sa iya sadiri na lungsod.
MAT_009_10	MAT	009	10	Entonces si Mateo ya levanta y ya sigui con ele.	Usad na adlaw myintras nakikaon si Jesus sa balay ninda Mateo may nag-arabot na damo na mga parasukot san buwis kag iba na mga parakasala na nag-ingkod man kasabay ni Jesus kag san iya mga disipulos.
MAT_009_11	MAT	009	11	Un dia si Jesus ta come na casa di Mateo. Talla tamen sentao junto con Jesus y con su maga dicipulo, el maga colector de impuesto, y talla tamen otro maga gente con quien ta llama pecador cay hende sila ta sigui enbuenamente el religion del maga Judio.	Pakakita sani san mga Pariseo naghunga sinda sa iya mga disipulos, Nano kay nakikaon an iyo maestro kasabay san mga parasukot san buwis kag iba na mga makasasala?
MAT_009_12	MAT	009	12	Cuando ya mira el maga Pariseo con aquellos maga gente alla, ya habla sila con el maga dicipulo, Porque man el di ustedes maestro ta come junto con el maga colector de impuesto y con el maga pecador?	Pakabati man sani ni Jesus nagsabat siya, Dili nagakinahanglan sin duktor an waran sakit kundi an mga masakiton.
MAT_009_13	MAT	009	13	Pero cuando si Jesus ya oi el di ila acusacion, ya habla le, El gente bueno hende ta necesita el ayuda del doctor, sino el quien lang tiene enfermedad.	Sige, arama man kun nano an gusto sabihon san mga surmaton: Kaluoy an gusto ko, dili sakripisyo. Matuod na nagkadi ako didi sa kinab-an dili sa pag-agda sa mga matanos kundi sa mga makasasala.
MAT_009_14	MAT	009	14	Necesita ustedes aprende el cosa quiere decir este maga palabra de Dios, Mas bueno tene lastima con uno y otro en vez de matar maga animal para ofrece conmigo. Cay nuay man yo vene na mundo para llama con el maga gente quien ta pensa que nuay sila pecado, sino ya vene gayot yo para llama con el maga gente quien ta admiti que sila maga pecador gayot.	Niyan nag-arapiki kan Jesus an mga disipulos ni Juan na Parabunyag na naghurunga, Nano kay dili nagaayuno an imo mga disipulos pareho san amon kag san mga Pariseo?
MAT_009_15	MAT	009	15	Despues el maga dicipulo di Juan el Bautista ya anda con Jesus y ya habla sila, Porque man el di uste maga dicipulo hende ta ayuna igual canamon pati con el maga Pariseo?	Ginsabat sinda ni Jesus paagi sa istorya, Nano, mamumundo daw an mga abay sa kasal myintras kaupod pa ninda an karaslon na lalaki? Syimpre dili, pero maabot an adlaw na pagakuhaon siya sa inda kag amo pa lang sinda makaayuno dahilan san kamunduan.
MAT_009_16	MAT	009	16	Ya contesta si Jesus canila, Ta pensa ba ustedes que el maga amigo del novio ay queda triste na dia del di suyo casamiento? Pero ay llega el tiempo ay saca con el novio, y ese ya el tiempo ay ayuna sila cay triste gayot sila.	Tapos gin-istoryahan pa niya sinda para mapahayag na an iya bag-o na katukduan iba sa mga daan. Waran matangkop sin bag-o na tela sa daan na yamit kay, kun amo ini an iya himuon, an gintangkop na bag-o makuro kag mas lalo na madako an gisi.
MAT_009_17	MAT	009	17	Ay dale yo con ustedes un ejemplo. Hende bueno hace tucap el nuevo pedaso de tela na camisa daan, cay si ay hace ese el nuevo tela mas ay hace pa rompe con el camisa daan, y el roto ay queda mas grande.	Sugad man, waran masulod sin bag-o na bino sa daan na anit na surudlan, kay kun sugad, maputok an anit na surudlan kag an bino mawawasak. Kaya an bino masasayang kag masisira an surudlan. Kun kaya an bag-o na bino dapat lugod sa bag-o na anit na surudlan agod mapupuslan an tanan.
MAT_009_18	MAT	009	18	Tiene pa otro ejemplo. Hende tamen conviene basia el nuevo vino na daan deposito de cueroy cabrito, cay el daan deposito ay rebenta y ay queda nuay sirve, y el vino tamen ay man usik lang. Poreso necesita pone el nuevo vino na nuevo deposito, para hende ay queda destrosao y hende tamen ay man usik el vino.	Myintras nakisurmaton pa si Jesus sa inda, may namumuno naman na hali sa sinagoga na nag-apiki kag nagluhod sa atubangan niya na nagsabi, Namatay pa lang an anak ko na daragita pero kadtua lang tabi kag idapat mo lang sa iya an imo kamot kay siya mabubuhay.
MAT_009_19	MAT	009	19	Mientras si Jesus ta conversa pa canila, ya llega el oficial del iglesia y ya hinca na di suyo presencia y ya habla Seor, mi anak mujer nuevo lang ya muri, pero vene uste y pone di uste mano con ele para ay puede le vivi ole.	Tumindog dayon si Jesus kag nag-upod. Amo man an iya mga disipulos.
MAT_009_2	MAT	009	2	Cuando talla ya le, ya llega el maga gente cargando un gente paralitico adentro del duyan de manta. Y cuando si Jesus ya mira canila ya sabe le que tiene sila fe. Entonces ya habla le con el paralitico, or, tene animo. Perdonao ya el di tuyo maga pecado.	Pag-abot didto, may mga lalaki na nagdara sa iya sin paralitiko na nasa higdaan. San mapanginano ni Jesus na ginhimo ninda tungod san inda pagtuod sa iya, nagsabi siya sa paralitiko, Anak, pakusuga an imo buot. Napatawad na an imo mga kasal-an.
MAT_009_20	MAT	009	20	Despues ya levanta si Jesus pati su maga dicipulo, y ya sigui con ele.	Didto man may babayi na ginadugo sa sulod san dose ka tuig. Kaya nag-apiki siya sa likod ni Jesus kag gindutdot an sidsid san iya ginasul-ot.
MAT_009_21	MAT	009	21	Tiene tamen alla un mujer quien ta pone sangre por doce aos ya, y ya anda gayot le na atras di Jesus, y ya trompesa el sit sit del di suyo ropa.	Ginhimo niya ini kay inisip niya sa iya sadiri Kun madutdot ko lang bisan an iya ginasul-ot magaayo na ako.
MAT_009_22	MAT	009	22	Ya hace le ese cay ta pensa le, Si puede lang gayot yo agarra el punta del di suyo ropa, ay queda gayot yo bueno.	Naglingi si Jesus kag pakakita sa iya nagsabi, Tia, pakusuga an imo buot kay an pagtuod mo sa akon amo an nakaayo sa imo. Sadto mismo nag-ayo na ngani an babayi.
MAT_009_23	MAT	009	23	Despues si Jesus ya bira dayun cara para mira con ele, y ya habla le, ora, tene animo, bueno ya uste por causa del di uste fe conmigo. Y enseguidas el mujer ya queda bueno.	Pag-abot naman ni Jesus sa balay san opisyal, nakita niya an mga paratugtog san plawta kag san kadamuan na makusog an inda pagnguruyngoy.
MAT_009_24	MAT	009	24	Cuando ya llega si Jesus na casa del oficial del iglesia, ya mira le con el maga tocador de flauta y con el maga gente pagao para man jaya,	Kaya nagsabi siya, Hali anay kamo dida kay dili patay an bata kundi natuturog lang. Gintarawhan siya ninda.
MAT_009_25	MAT	009	25	y ya habla le, Sale afuera, cay el dalagita hende man muerto, sino ta durmi lang. Pero ya ganguia sila con ele.	Pero pakapaluwas san kadamuan, nagsulod si Jesus sa kwarto kun diin an bata, kinaptan an iya kamot kag ini nagbangon.
MAT_009_26	MAT	009	26	Despues cuando ya manda sale afuera con aquellos manada de gente, ya entra si Jesus na cuarto, y ya agarra le el mano del dalagita, y ya levanta ese dayun.	Nakalukop naman ini na pangyayari sa tanan na mga lungsod patalibod sana na lugar.
MAT_009_27	MAT	009	27	El noticia acerca de este suceso ya man calayat na entero lugar de ese region.	Pagpadayon ni Jesus hali didto, may duha na buta na lalaki na nagsunod sa iya na nagaagrangay sin makusog, Lahi ni David, kaluy-i kami.
MAT_009_28	MAT	009	28	Ya sale si Jesus aquel lugar y mientras ta camina le tiene dos gente bulak quien ta sigui con ele, y ta grita tamen sila con Jesus, Hijo di David, tene lastima canamon!	Pagsulod naman ni Jesus sa balay nag-apiki man sa iya an duha na buta. Kaya ginhunga sinda niya, Nano, nagatuod kamo na mahimo ko ini?
MAT_009_29	MAT	009	29	Cuando si Jesus ya entra na casa, el dos gente bulak ya atraca con ele, y si Jesus ya habla canila, Ta cree ba ustedes que puede yo cura?	Nagsabat sinda, Opo, Ginoo.
MAT_009_3	MAT	009	3	Despues tiene del maga maestro Judio ta man hablajan con uno y otro, Este gente ta man pa Dios.	Dahilan sani may iba na mga paratukdo san Kasuguan na nakahuna-huna, Ginabasang-basang sanian Dios!
MAT_009_30	MAT	009	30	Y ya contesta sila con ele, Si, Seor.	Pakatapos dinuunan ni Jesus an inda mga mata na nagasabi, Matuman lugod ini susog sa iyo pagtuod.
MAT_009_31	MAT	009	31	Despues ya pone le el di suyo maga mano na di ila maga ojos y ya habla, Ay queda bueno el di ustedes ojos conforme el di ustedes fe.	Didi namuklat an inda mga mata. Tapos gintugon sinda ni Jesus, Talinguhaa na wara gayod sin makaaram sani.
MAT_009_32	MAT	009	32	Y enseguidas ya puede sila mira. Despues ya dale si Jesus canila orden bien estricto, y ya habla le, No habla ni con ningunos el cosa ya sucede con ustedes.	Pero naglakat sinda na ginabarita sa tanan na lugar an manungod kan Jesus.
MAT_009_33	MAT	009	33	Pero ya sale ya sila y ya man calayat el noticia acerca del trabajo di Jesus na entero lugar de aquel region.	Pakahali pa lang gayod san duha na buta, may gindara naman sa iya na tawo na naapa kay nasudlan san maraot na espirito.
MAT_009_34	MAT	009	34	Mientras ta sale canda Jesus aquel lugar, tiene gente ta lleva con ele un gente apa, con quien ta controla el demonio.	Pakapaluwas san maraot na espirito nakasurmaton an dati apa kag nginarat an kadamuan na nagasarabi, Wara pa gayod sin nangyari na sugad sani sa Israel.
MAT_009_35	MAT	009	35	Y cuando si Jesus ya icha afuera el demonio na cuerpo del gente apa, ya puede le conversa, y el manada de gente ya espanta gayot. Y ya habla sila, Aqui na lugar de Israel, nuay pa gayot ningunos mira este clase de suceso!	Pero nagsabi an mga Pariseo, Paagi lang san namumuno san mga demonyo an pagpaluwas niya san mga demonyo.
MAT_009_36	MAT	009	36	Pero el maga Pariseo ta habla, Ta icha le afuera con el maga demonio por medio del rey del maga demonio.	Niyan ginpanglibot ni Jesus an tanan na mga kalungsudan kag kabaryuhan sadton lugar na nagatukdo sa inda mga sinagoga, nagapahayag san Maayo Na Barita san kahadian san Dios kag an tanan na may mga sakit kag may mga ginabatyag ginapangayo niya.
MAT_009_37	MAT	009	37	Despues si Jesus ta anda visita na maga pueblo y na maga barrio, y alla ta ensea le na maga iglesia del maga Judio, y ta predica el Buen Noticia acerca del Reino de Dios. Y ademas ta cura tamen todo clase de enfermedad y debilidad.	Pakakita niya sa kadamuan naluoy siya sa inda kay ginasamok kag waran nagaasikaso sa inda bagan karnero na waran nagaataman.
MAT_009_38	MAT	009	38	Cuando ya mira le con el manada de gente, ta tene gayot le grande lastima canila, cay bien ta atormenta sila y sin amparo, como si fuera sila el maga carnero nuay pastor.	Didi sinabihan ni Jesus an iya mga disipulos, Bagan bugana na aranihon ini na mga tawo pero kulang lang an paraani.
MAT_009_39	MAT	009	39	Despues ya habla le con el di suyo maga dicipulo, Tiene mucho gente quiere gayot oi el maga palabra de Dios, pero tiene lang poco gente para habla canila el maga palabra de Dios. Ansina puede kita compara con ese mucho de gente con el buen cosecha que nuay tanto trabajador.	Kaya maghangyo sa Ginoo na tag-iya san aranihon agod magsugo sin mga paraani sa iya aranihon.
MAT_009_4	MAT	009	4	Pero si Jesus ya sabe el di ila maga pensamiento, y ya habla le, Porque man el di ustedes pensamiento malo?	Pero aram ni Jesus kun nano an inda ginaisip kaya naghunga siya, Nano kay nagaisip kamon maraot?
MAT_009_5	MAT	009	5	Cosa ba ustedes ta pensa mas facil para hace, si ay habla yo con este paralitico que perdonao ya el di suyo pecado, o si ay habla yo con ele, Levanta y camina ya?	Hain sani an mas maayo sabihon, Ginapatawad na an imo mga kasal-an, o Bangon kag lakat?
MAT_009_6	MAT	009	6	Ahora, ay dale yo con ustedes mira que el Hijo del Hombre tiene autoridad aqui na mundo para perdona el pecado del maga gente. Despues ya habla le con el paralitico, or, levanta tu alli y recoje di tuyo manta y volve ya tu.	Ugaling pagapamatuudan ko sa iyo agod maaraman niyo na ako na Anak San Tawo may poder magpatawad san mga kasal-an didi sa kinab-an. Tapos sinabihan niya an paralitiko, Bangon, bitbita an imo higdaan kag umuli ka.
MAT_009_7	MAT	009	7	Despues ya levanta ese gente y ya volve ya.	Bumangon man ini kag umuli na.
MAT_009_8	MAT	009	8	Cuando ya mira el manada de gente si cosa ya sucede, ya queda sila bien asustao, pero ta alaba sila siempre con Dios, cay ele ta dale ese poder con un gente.	Pakakita sani, nahahadlok naman an kadamuan kaya gin-umaw an Dios na naghatag sa mga tawo sin poder na pareho sani.
MAT_009_9	MAT	009	9	Mientras ta sale si Jesus alla, ya mira le con un gente su nombre si Mateo, quien talla sentao na su oficina de aduana, y ya habla le con ele, or, vene y sigui conmigo.	Paghali didto, nagpadayon si Jesus paglakat. Sa uruunhan may nakita siya na parasukot san buwis na an ngaran Mateo. Adto siya nakaingkod sa may kolektahan san buwis. Sinabihan siya ni Jesus, Mag-upod ka sa akon. Kaya tumindog naman ini kag nag-upod sa iya.
MAT_010_1	MAT	010	1	Despues ya manda si Jesus con su doce apostoles atraca con ele, y ya dale canila poder para icha afuera con el maga demonio na cuerpo del maga gente. Y ya dale canila poder para cura tamen sila todo clase de enfermedad y debilidad.	Pakasabi ni Jesus sani, gintiripon niya an iya dose na disipulos kag ginhatagan sindan poder agod makapaluwas sin mga maraot na espirito kag agod makabulong san mga may sakit kag san may mga ginabatyag.
MAT_010_10	MAT	010	10	Y si ay viaja, no lleva saquito para usa, ni sandalias, ni baston, y no lleva sobra ropa, cay sabe kita que un trabajador, tiene su derecho para recibi su maga necesidad.	Sa iyo paglakat dili man kamo magdara sin surudlan, liwanan, sandalyas kag balon kay angay na hatagan an paratrabaho san iya mga kinahanglan.
MAT_010_11	MAT	010	11	Si ay llega na pueblo o na barrio, busca con el gente bien respetao, y esta na casa de aquel gente lang hasta ay sale ustedes aquel lugar.	Sa diin na lungsod o baryo na iyo kadtuan maghunga kun may matanos didto, tapos makiistar sa iya balay hasta na maghali kamo.
MAT_010_12	MAT	010	12	Al entrar ustedes na casa, dale canila el bendicion de paz.	Pagsulod niyon balay, magalang tapos magsabi, Mapasa iyo lugod an kalinaw na hali sa Dios.
MAT_010_13	MAT	010	13	Y si bueno el maga gente de ese casa, ay recibi sila el di ustedes bendicion de paz, pero si hende ay trata enbuenamente con ustedes, aquel bendicion de paz hende ay guinda canila.	Niyan kun magpadayon sa iyo an tagbalay, mapasa inda an iyo kalinaw pero kun dili, mapabalik sa iyo an kalinaw.
MAT_010_14	MAT	010	14	Y si tiene del maga gente hende ay recibi con ustedes ni oi el cosa ustedes ta habla, sale ustedes aquel casa o pueblo. Pero antes de salir, hace pas pas el polvos na di ustedes maga pies como un seal que ustedes nuay puede tene buen relacion canila.	Kun may dili magpadayon sa iyo o mamati sa iyo ginasabi, taphuda anay an alpog sa iyo mga tiil paghali niyo sana na balay o lungsod bilang padaan na may paghusgar na maabot sa inda.
MAT_010_15	MAT	010	15	Ta habla gayot yo con ustedes que al llegar el dia Dios ay jusga con el maga gente, ay dale pa le menos castigo con el maga gente de Sodoma y de Gomorra, aquel dos mal pueblo de antes, que con el pueblo que hende ta recibi con ustedes.	Ginasiguro ko sa iyo na sa adlaw san paghusgar mas pagakaluy-an san Dios an mga makasasala na mga taga-Sodoma kag taga-Gomora ki sa mga tawo sana na balay o lungsod.
MAT_010_16	MAT	010	16	No olvida que ta manda yo con ustedes anda predica como si fuera ustedes maga carnero entre maga animal montesco. Entonces necesita ustedes esta alisto como el maga culebra pero esta sumiso como el maga paloma.	Nagpadayon pa si Jesus, Dumduma na ginasugo ta kamo na bagan mga karnero sa tunga san mga maisog na hayop, kaya magin madunong kamo na pareho san mga sawa pero mabuot naman na pareho san mga salampati.
MAT_010_17	MAT	010	17	Tene ustedes cuidao con el maga gente quien ay entrega con ustedes na mano del di ila maga corte, y ay latiga sila con ustedes na di ila maga iglesia.	Pero maglikay sa mga tawo kay pagaakusaron kamo ninda sa mga konseho, kag pagalatiguhon man kamo sa inda mga sinagoga.
MAT_010_18	MAT	010	18	Y ay lleva sila con ustedes na presencia del maga gobernador y del maga rey cay ustedes el di mio maga siguidores. Y por causa de ese ustedes ay puede declara canila el Buen Noticia de Dios.	Pagabistahon kamo ninda sa atubangan san mga gobernador kag mga hadi dahilan sa pagsunod niyo sa akon. Mangyari ini agod makatestigo kamo sa inda kag sa mga dili-Judio manungod san Maayo Na Barita.
MAT_010_19	MAT	010	19	Cuando ay entrega sila con ustedes na mano del maga autoridad, no man lingasa si cosa ustedes necesita habla canila, o si paquemodo ustedes ay contesta, cay aquel mismo hora ay llega na di ustedes pensamiento si cosa ustedes necesita habla.	Pero kun iatubang kamo sa inda, ayaw kahandal kun nano an iyo isasabi o kun nano an iyo isasabat kay pag-abot san oras gigiyahan kamo san iyo isasabi.
MAT_010_2	MAT	010	2	Este el maga nombre del maga gente ta llama doce apostoles: si Simon, con quien ta llama tamen Pedro, y si Andres, el di suyo hermano, y si Santiago y si Juan amo el dos anak di Zebedeo.	An mga ngaran sani na dose na disipulos na nagin apostoles amo ini: una si Simon na ginatawag Pedro kag san iya manghod na si Andres, tapos an magmanghod na sinda Santiago kag Juan na mga anak ni Zebedeo.
MAT_010_20	MAT	010	20	Cay hende man ese di ustedes mismo maga palabra, sino ay habla ustedes por medio del Espiritu Santo del di ustedes Padre Celestial quien ay guia con ustedes habla el cosa conviene.	Sana mismo dili kamo an magasurmaton kundi an Espirito Santo san Dios na iyo Ama amo an magasurmaton paagi sa iyo.
MAT_010_21	MAT	010	21	Y ay llega un tiempo cuando el maga man hermano ay traiciona con uno y otro para causa el di ila muerte, y el maga tata ay traiciona con el di ila mismo maga anak, y el maga anak ay traiciona con el di ila maga tata y nana y de igual manera ay causa ese el di ila muerte.	Nagsabi man si Jesus, Sana na panahon may mga tawo na amo mismo an magapapatay sa inda sadiri na mga kamanghod. Amo man an mga ama igapapatay an inda mga anak. Sugad man, may kabataan na magakontra sa inda mga ginikanan kag igapapatay sinda.
MAT_010_22	MAT	010	22	Y mucho del maga gente ay odia con ustedes cay ta sigui ustedes conmigo, pero Dios ay salva con aquellos quien ay aguanta ese maga sufrimiento hasta el fin del di ila vida.	Kamo naman pagakabadlian san tanan tungod kay kamo an mga nagasunod sa akon pero an mga masasalbar sa paghusgar san Dios amo an mga magpadayon pagsunod sa akon hasta sa katapusan sani.
MAT_010_23	MAT	010	23	Si el maga gente de un pueblo ay hace malo con ustedes, evacua ustedes para na otro pueblo, cay ta asegura gayot yo con ustedes que hende ustedes ay puede guinda con todo el maga pueblo de Israel antes de venir el Hijo del Hombre.	Kun pagapasakiton kamo sa usad na lungsod, dumulag sa masunod. Ginasiguro ko sa iyo na dili pa niyo nalilibot an tanan na lungsod san Israel magaabot na ako na Anak San Tawo.
MAT_010_24	MAT	010	24	Y sabe kita que nuay estudiante mas importante que con el di suyo maestro, ni el ayudante mas importante que con el di suyo amo.	Nagpadayon si Jesus, Pareho baga sani, dili malabaw an disipulos sa iya maestro, amo man an suruguon sa iya amo.
MAT_010_25	MAT	010	25	El cosa ta pasa con el maestro amo tamen ay pasa con el estudiante, y el cosa ta pasa con el amo ansina tamen ay pasa con el ayudante. Y si ta llama sila con el cabeza del familia Beelzebul quiere decir Satanas, mas peor pa ay malhabla sila con el maga miembro del familia!	Tama na sa disipulos kun magin pareho siya sa iya maestro kag an suruguon man sa iya amo. Kaya kun Beelzebul an ginatawag ninda sa akon na amo san tagbalay, sigurado na pagatawagon na kamo sugad sana kay mga kaurupod ko kamo sana na balay.
MAT_010_26	MAT	010	26	No tene miedo con el maga gente, cay todo el maga cosas tapao ay queda tamen abierto, y todo el maga cosas escondido ay puede sabe el publico.	Pero ayaw kamo kahadlok sa inda kay mahahayag an tanan na natatago, kag an tanan na ginatahuban maaaraman.
MAT_010_27	MAT	010	27	El cosa ta ensea yo durante el oscuridad del noche, necesita ustedes repiti durante el dia, y el cosa ta man hutik yo, necesita ustedes anuncia gayot na publico.	Kaya ihayag niyo sa kapaw-an an ginasabi ko sa iyo sa madulom, kag isiyak sa kaatupan an mabati niyo sa akon sa hutik.
MAT_010_28	MAT	010	28	No tene miedo con el maga gente quien ta puede mata con el cuerpo lang pero con el alma no puede sila mata. El mas importante para tene miedo con Dios quien ta puede destrosa el cuerpo y manda tamen con el alma na infierno.	Ayaw kamo kahadlok san makapatay san lawas pero dili makapatay san kalag kundi kahadlukan niyo idton pareho makapatay san lawas kag kalag sa impyerno.
MAT_010_29	MAT	010	29	Sabe kita que el maga gente ta vende maga pajaro como el maya bien barato lang, hende ba? Pero nuay ni uno de esos ay puede cae na tierra sin consintimiento del di ustedes Padre Celestial,	Nano, dili ba matuod na manentimos an baligyaan san duha ka maya didi sa aton? Pero dili mahuhulog sa duta bisan usad sani kun dili itugot san iyo Langitnon na Ama.
MAT_010_3	MAT	010	3	Ya escoje tamen le con Felipe, con Bartolome, con Tomas y con Mateo, el colector de aduana, y con Jaime, el anak di Alfeo, y con Tadeo tamen.	Ada man sinda Felipe kag Bartolome, si Tomas kag si Mateo na parasukot san buwis, si Santiago na anak ni Alfeo, si Tadeo,
MAT_010_30	MAT	010	30	y masquin el numero del pelo na di ustedes maga cabeza, sabe el Dios si cuanto.	Bisan ngani an iyo buhok binilang tanan san Dios.
MAT_010_31	MAT	010	31	Poreso no tene miedo, cay na vista de Dios un gente tiene mas valor que con el maga pajaro!	Kaya ayaw gayod kamo kahadlok kay mas mahalaga kamo sa iya ki sa damo na mga maya.
MAT_010_32	MAT	010	32	Entonces si quien ay habla na publico que ele ta sigui conmigo, yo tamen ay conoce con ele na presencia del di mio Padre na cielo.	Tandai ini: an nagaako sa atubangan san mga tawo na siya para sa akon amo man an pagahimuon ko na Anak San Tawo sa iya sa atubangan san akon Ama na nasa langit.
MAT_010_33	MAT	010	33	Pero si quien ay habla na publico que ele no conoce conmigo, yo tamen ay habla que yo no conoce con ele na presencia del di mio Padre na cielo.	Pero an magsabi sa atubangan san mga tawo na dili siya para sa akon amo man an pagahimuon ko sa iya sa atubangan san akon Ama sa langit.
MAT_010_34	MAT	010	34	No ustedes pensa que ya vene yo para dale paz entre el maga gente aqui na mundo. Nuay yo vene para dale paz, sino ya vene yo aqui para causa con el maga gente man guerra.	Ayaw paghunaa na nagkadi ako para magdaran kalinaw sa mga tawo sa kinab-an. Dili kalinaw an akon dara kundi araway.
MAT_010_35	MAT	010	35	Y por causa del di mio venida, un hijo ay man contra con su tata, y un hija ay man contra con su nana, y el hierna ay man contra con su suegra.	Nagkadi ako agod paawayon
MAT_010_36	MAT	010	36	Y el maga contrario de un gente ay sale na di suyo mismo familia de casa.	an anak na lalaki sa iya ama,
MAT_010_37	MAT	010	37	Si quien ta ama con su tata y nana mas que conmigo, hende merece para sigui conmigo, y si quien ta ama con su maga anak mas que conmigo hende merece para queda di mio maga siguidores.	an anak na babayi sa iya iloy,
MAT_010_38	MAT	010	38	Y si quien hende ta otorga carga di suyo cruz de sufrimiento, hende ele merece para sigui conmigo.	an umagad na babayi sa ugangan na babayi.
MAT_010_39	MAT	010	39	Si quien ta precura salva el di suyo mismo vida, hende le ay puede salva el di suyo alma, pero si quien ta considera el di suyo vida de nuay valor cay ta cree le conmigo, ay queda le salvao.	An mga magigin kaaway ngani san tawo an kaurupod niya sa panimalay.
MAT_010_4	MAT	010	4	Y con Simon, uno del miembro na grupo patriotico. Y el ultimo ya escoje le con Judas Iscariote, amo el quien ay traiciona con ele despues.	si Simon na panatiko kag si Judas Iscariote na amo an magatraydor kan Jesus.
MAT_010_40	MAT	010	40	Si quien ta recibi con ustedes, igual tamen como ta recibi conmigo, y si quien ta recibi conmigo, igual tamen como ta recibi le con quien ya manda conmigo aqui.	Pwera pa sani dili angay sa akon an tawo na nagapalabi sa iya ama kag iloy sin mas pa sa akon. Amo man an nagapalabi sa anak na babayi o lalaki sin mas pa sa akon.
MAT_010_41	MAT	010	41	Si aquellos quien ay recibi enbuenamente un profeta por causa cay ese un profeta, Dios ay dale canila igual recompensa como de un profeta, y aquellos quien ay recibi con el gente por causa cay ese bien devoto con Dios, sila ay recibi igual recompensa que ay recibi aquel devoto.	Dili man angay sa akon an habo magdara san iya sadiri na krus na amo an pagtios tungod sa akon tapos makakaupod ko.
MAT_010_42	MAT	010	42	Si quien ta dale toma masquin un baso ya lang de agua con el mas menos siguidores di mio, ta habla gayot yo claro que ay recibi gayot le el di suyo recompensa.	Mawawar-an lugod sin buhay an nagapasiguro san iya sadiri na buhay, pero an mawawar-an sin buhay alang-alang sa akon magkakaigwa lugod san buhay na waran katapusan.
MAT_010_5	MAT	010	5	Ya manda si Jesus camina con ese doce apostoles, pero antes de caminar sila ya ordena le canila, No anda na maga lugar del maga hende-Judio hasta na maga pueblo de Samaria,	Antes ginsugo ni Jesus ini na dose na maglakat agod magpahayag, gintugon sinda sugad sani, Ayaw kamo pagkadto sa mga lugar san mga dili-Judio kag ayaw pagsulod sa bisan nano na lungsod san mga Samaritano,
MAT_010_6	MAT	010	6	sino anda lang ustedes con el maga gente del nacion Israel, cay perdido sila como maga carnero estrabiao de camino.	kundi kadtua an mga taga-Israel na bagan mga nalalagalag na karnero.
