id	book	chapter	verse	source_text	target_text
GEN_009_001	GEN	009	001	Ginbendisyunan sang Dios si Noe kag ang iya mga anak nga lalaki kag ginsingganan niya sila, Magpamata kamo sing madamo agod ang inyo mga kaliwat maglapnag sa bug-os nga duta.	Binendisyunan ne ning Dios i Noe at ding anak na. Ngana karela, Magpakarakal kayu at katmuan ye ing yatu.
GEN_009_002	GEN	009	002	Ang tanan nga mga sapat, mga pispis, kag mga isda, magakahadlok sa inyo. Kamo ang magagahom sa ila.	Tumakut la kekayu ding sablang animal, ding sablang ayup, ding sablang gagapang, at ding sablang asan. Atyu la ngan king lalam yung upaya.
GEN_009_003	GEN	009	003	Karon makakaon kamo sang tanan nga mga sapat kag subong man sang tanan nga mga tanom. Ginahatag ko ini tanan sa inyo nga inyo kalan-on.	Babie ku la bilang kekong pamangan ing balang mabie lelangan nung makananu ku lang binie kekayu bilang pamangan ding tanaman a berdi. Babie ku la ngan kekayu bilang pamangan yu.
GEN_009_004	GEN	009	004	May isa lamang ka butang nga indi ninyo pagkaunon. Ini amo ang karne nga may dugo pa, kay ang kabuhi yara sa dugo.	E kayu mamangan karni a maki daya pa, uling ing bie atyu king daya.
GEN_009_005	GEN	009	005	Kon may magkuha sang kabuhi sang tawo, pagasilutan ko sia. Pagapatyon ko ang sapat nga magapatay sang tawo.	Pakibatan na ning ninuman, animal ya man o tau, nung patuluan na ing daya yu a peka bie yu; pakibatan na ning balang tau ing pamakamate na king kapatad na.
GEN_009_006	GEN	009	006	Ang bisan sin-o nga magpatay sang tawo pagapatyon man sang pareho niya nga tawo. Kay ang tawo ginhimo nga kaanggid sa Dios.	Bie ing kabayaran na ning makamate king kalupa nang tau, uling melalang ya ing tau king wangis na ning Dios.
GEN_009_007	GEN	009	007	Dapat kamo magbata sing madamo, agod ang inyo mga kaliwat magadamo kag magalapnag sa bug-os nga duta.	Magpakarakal kayu at laganapan ye ing yatu karing anak yu.
GEN_009_008	GEN	009	008	Dayon ang Dios nagsiling kay Noe kag sa iya mga anak nga lalaki,	Ngana pa ning Dios kang Noe at karing anak na,
GEN_009_009	GEN	009	009	Karon magahimo ako sing kasugtanan sa inyo kag sa inyo mga kaliwat,	Makipagkasundu ku kekayu at pati na karing maging lahi yu
GEN_009_010	GEN	009	010	kag sa tanan nga mga tinuga nga nagakabuhimga pispis, tanan nga mga sapatang tanan nga naggwa sa arka upod sa inyo.	at karing sablang lelangan a kayabe yu: ayup, animal a malyap at matunud a kinuldas king barku a kayabe yu.
GEN_009_011	GEN	009	011	Sa sini nga mga pulong magahimo ako sing kasugtanan sa inyo: indi ko na gid liwat paglaglagon ang tanan nga nagakabuhi nga mga tinuga paagi sa anaw. Indi na gid mag-anaw liwat sa paglaglag sang duta.	Ing kasunduan ya ini: pangaku ku kekayu king e na pasibayung mika albug a makamate karing heganaganang melalang; e na mika albug pa a sumira king yatu.
GEN_009_012	GEN	009	012	Subong tanda sang walay katapusan nga kasugtanan nga akon ginahimo upod sa inyo kag sa tanan nga mga tinuga nga nagakabuhi,	Tiglung na pa ning Dios, Oyni ing tanda a babie ku karing lahing salisi, tanda ne ning kasunduan ku kekayu at karing sablang mabie lelangan kayabe yu
GEN_009_013	GEN	009	013	ginabutang ko ang akon balangaw sa mga panganod. Ini mangintanda sang akon kasugtanan sa kalibutan.	bibili ke karing biga ing pinanari ku bilang tanda na ning gewa kung kasunduan king yatu.
GEN_009_014	GEN	009	014	Kon magpadala ako sing panganod sa kahawaan, kag ang balangaw magapakita sa mga panganod,	Potang takpan keng biga ing yatu at lunto ya ing pinanari karing biga,
GEN_009_015	GEN	009	015	dumdomon ko ang akon saad sa inyo kag sa tanan nga mga sapat, nga wala na sing anaw nga magalaglag liwat sang tanan nga nagakabuhi nga mga tinuga.	ganakan ke ing kasunduan a gewa ku kekayu at ding sablang mabie. E na mika albug pa a gumisan karing mabie.
GEN_009_016	GEN	009	016	Kon ang balangaw magpakita sa mga panganod, makita ko ini kag dumdomon ko ang akon walay katubtoban nga kasugtanan sa tanan nga mga tinuga nga nagakabuhi sa duta.	Neng lunto ya ing pinanari karing biga at akit ke, kanita ke ganakan ing alang anggang kasunduan a gewa ku ampon ding sablang mabie lelangan keti king yatu.
GEN_009_017	GEN	009	017	Ang Dios nagsiling kay Noe, Amo ini ang tanda sang akon saad sa tanan nga mga tinuga nga nagakabuhi sa duta.	Ngana pa ning Dios kang Noe, Iti ya ing tanda na ning kasunduan a gewa ku at karing heganaganang mabie lelangan king yatu.
GEN_009_018	GEN	009	018	Ang mga anak ni Noe nga lalaki nga naggwa sa arka amo si Sem, si Ham, kag si Jafet. Si Ham amo ang amay ni Canaan.	Ding anak nang Noe a kinuldas king barku ila di Sem, Ham, at Jafet. I Ham ya ing penibatan na ning Canaan.
GEN_009_019	GEN	009	019	Ining tatlo ka mga anak ni Noe amo ang ginhalinan sang tanan nga mga tawo sa duta.	Deting atlu ilang anak nang Noe at ilang penibatan da ring heganaganang tau king yatu.
GEN_009_020	GEN	009	020	Si Noe isa ka mangungoma. Sia ang nahauna nga nagpatanom sing mga ubas.	Ortelanu ya i Noe. Ya ing minunang diling menanaman ubas.
GEN_009_021	GEN	009	021	Sang makainom sia sang bino sang iya ubas, nahubog sia, nag-uba kag naghigda nga hublas sa iya tolda.	Misan a aldo, minum yang alak; melasing ya at migkera yang lubas kilub na ning tolda na.
GEN_009_022	GEN	009	022	Sang makita ni Ham nga amay ni Canaan nga ang iya amay hublas, naglakat sia kag ginsugiran ang duha niya ka mga utod.	I Ham, ing penibatan na ning Canaan, ikit neng lubas i tata na at belita na iti karing adua nang kapatad a atyu lual na ning tolda.
GEN_009_023	GEN	009	023	Dayon si Sem kag si Jafet nagkuha sing panapton kag gin-umbilay nila ini. Nagkadto sila sa tolda nga nagaisol kag gintabunan nila ang ila amay. Wala sila mag-atubang agod indi nila makita ang ila amay nga hublas.	Di Sem at Jafet naman kinangwa lang balabal. Binili de karing pago ra at pagulut lang linapit, at tikpan de ing kalubasan nang tata ra. Uli na ning makalawe la sumangid, e re ikit lubas i tata ra.
GEN_009_024	GEN	009	024	Sang naumpawan si Noe kag sang mahibal-an niya ang ginhimo sa iya sang iya kamanghuran nga anak,	Kagising nang Noe king pangalasing na abalu na ing gewa ning anak nang bungsu.
GEN_009_025	GEN	009	025	nagsiling sia	Ngana,
GEN_009_026	GEN	009	026	Ang pagpakamalaut mangin kay Canaan!	Misumpa ka, Canaan!
GEN_009_027	GEN	009	027	Mangin-ulipon sia sang iya mga utod.	Maging ipus ka karing kekang kapatad.
GEN_009_028	GEN	009	028	Dayawon ang Ginoo , ang Dios ni Sem!	Ngana naman,
GEN_009_029	GEN	009	029	Si Canaan mangin-ulipon ni Sem.	Purian ya ing Ginu ,
GEN_009_030	GEN	009	030	Kabay nga ang Dios magpamuad kay Jafet!	ing Dios nang Sem!
GEN_009_031	GEN	009	031	Kag kabay nga ang iya kaliwat magpuyo upod sa mga kaliwat ni Sem!	Maging ipus ne i Canaan.
GEN_009_032	GEN	009	032	Si Canaan mangin-ulipon ni Jafet.	Parakalan ne sa ning Dios i Jafet,
GEN_009_033	GEN	009	033	Sa tapos ang anaw, si Noe nagkabuhi sing 350 pa ka tuig,	ban manuknangan ya karing tolda nang Sem;
GEN_009_034	GEN	009	034	kag sang nagaedad sia sing 950 ka tuig napatay sia.	maging ipus ne i Canaan.
GEN_010_001	GEN	010	001	Amo ini ang mga kaliwat sang mga anak ni Noe nga amo sanday Sem, Ham, kag Jafet. Ini sila nga tatlo may mga anak nga lalaki nga nagkalatawo sa tapos ang anaw.	Oreti ding lahi da ri Sem, Ham, at Jafet a anak nang Noe. Mikayanak la kaybat na ning albug.
GEN_010_002	GEN	010	002	Ang mga anak nga lalaki ni Jafet amo sanday Gomer, Magog, Madai, Javan, Tubal, Mesec, kag Tiras. Ang ila mga kaliwat nagdala sang ila mga ngalan.	Ding anak nang Jafet ila di Gomer, Magog, Madai, Javan, Tubal, Mesek, at i Tiras.
GEN_010_003	GEN	010	003	Ang mga kaliwat ni Gomer amo ang mga tawo sang Askenaz, Rifat, kag Togarma.	Ding anak nang Gomer ila di Askenas, Rifat, at i Togarma.
GEN_010_004	GEN	010	004	Ang mga kaliwat ni Javan amo ang mga tawo sang Elisa, Tarsis, Kitim, kag Dodanim.	Ding anak nang Jaban ila di Elisa, Tarsis, Kitim, at i Dodanim.
GEN_010_005	GEN	010	005	Sila ang mga katigulangan sang mga tawo nga nag-estar sa mga baybayon kag sa mga kapuloan sang dagat. Ini tanan amo ang mga kaliwat ni Jafet nga nag-estar sa nagkalainlain nga mga tribo kag mga pungsod, kag ang tagsa ka grupo may kaugalingon nga linggwahe.	Deting mebanggit ila ding lahi nang Jafet at menibat la karela ding bansang manuknangan karing lele na ning dagat at karing pulu: atin yang sariling bansa at salita ing balang metung karela.
GEN_010_006	GEN	010	006	Ang mga anak nga lalaki ni Ham amo sanday Cus, Ehipto, Put kag Canaan. Ang ila mga kaliwat nagdala sang ila mga ngalan.	Oreni naman ding anak nang Ham: i Cus, Mizraim, Put, at i Canaan.
GEN_010_007	GEN	010	007	Ang mga kaliwat ni Cus amo ang mga tawo sang Seba, Havila, Sabta, Raama, kag Sabteca. Ang mga kaliwat ni Raama amo ang mga tawo sang Seba kag Dedan.	Ding anak nang Cus ila di Seba, Havila, Sabta, Raama, at i Sabteca. Ding anak na namang Raama ila di Seba at Dedan.
GEN_010_008	GEN	010	008	Si Cus may anak nga lalaki nga ginhingalanan kay Nimrod, nga amo ang nahauna nga mandadaog sa kalibutan.	I Cus ya i tata nang Nimrod. Ya ing mumunang taung pekamayupaya keti king yatu.
GEN_010_009	GEN	010	009	Sa bulig sang Ginoo nanginsampaton sia nga mangangayam, amo ina nga ang mga tawo nagasiling, Kabay nga ang Ginoo maghimo sa imo nga sampaton nga mangangayam pareho kay Nimrod!	Metung yang matapang a mangasu king saup na ning Ginu . Makanyan ya penibatan ing kasebian Kalupa nang Nimrod maging matapang ka sanang mangasu king saup na ning Ginu .
GEN_010_010	GEN	010	010	Ang nahauna niya nga ginharian nagsakop sang Babel, Erec, kag Akad. Ini tanan lunsay sa duta sang Babilonia.	King pasimula ing kayarian na ila ding Babilonia, Erek, at Akkad. Atyu la ngan deti king sakup na ning Sinar.
GEN_010_011	GEN	010	011	Halin sa sadto nga duta nagkadto sia sa Asiria kag nagpatindog sang mga siudad sang Ninive, Rehobot-ir, Cala,	Ibat king lugal a ita minta ya king Asiria, at telakad ne ing Nineve, ing Rehobot Ir, ing Cala,
GEN_010_012	GEN	010	012	kag Rezin, nga yara sa gintung-an sang Ninive kag sang daku nga siudad sang Cala.	at ing maragul a siudad, ing Resen, pilatan na ning Nineve at Cala.
GEN_010_013	GEN	010	013	Ang mga kaliwat ni Ehipto amo ang mga tawo sang Lud, Anam, Lehab, Naftu,	Anak na lang Ehipto ding taga Ludim, Anamim, Lehabim, at Naftu,
GEN_010_014	GEN	010	014	Patru, Caslu, kag Creta nga amo ang ginhalinan sang mga Filistinhon.	ding taga Patrusim, Kasluim, at ding Captorim nung nu la menibat ding Filisteo.
GEN_010_015	GEN	010	015	Ang mga anak ni Canaan amo sanday Sidon kag si Het. Ang ila mga kaliwat nagdala sang ila mga ngalan.	Anak neng Canaan i Sidon, ing pangane na, at i Het.
GEN_010_016	GEN	010	016	Si Canaan amo man ang ginhalinan sang mga Jebusnon, Amornon, Girgasanhon,	I Canaan ya naman ing pipumpunan da ring Jebuseo, Amoreo, at Girgaseo,
GEN_010_017	GEN	010	017	Hevhanon, Arquinhon, Sinhanon,	ding Heveo, Arkeo, at Sineo,
GEN_010_018	GEN	010	018	Arvadnon, Zemarnon, kag Hamatnon. Sang ulihi ang nagkalainlain nga mga tribo sang Canaanhon naglapta,	ding Arvadeo, Zemareo, at Hamateo. Manibat na kanita kinalat la ding lahi da ring Cananeo.
GEN_010_019	GEN	010	019	kag ang ila dulonan halin sa Sidon naglambot sa bagatnan sa Gerar tubtob sa Gaza, sa sidlangan sa Sodoma, Gomorra, Adma, kag Zeboim nga malapit sa Lasa.	Magumpisa ya ing sakup dang gabun king Sidon banda Gerar malapit Gaza angga na Sodoma at Gomorra, Adma, at Zeboiim angga karin Lasa.
GEN_010_020	GEN	010	020	Amo ini sila ang mga kaliwat ni Ham nga nagaestar sa nagkalainlain nga mga tribo kag mga pungsod, kag ang tagsa ka grupo may kaugalingon nga linggwahe.	Ila deti ring anak nang Ham, agpang karing pamilya ra at salita, tuknangan, at bansa.
GEN_010_021	GEN	010	021	Si Sem, ang magulang nga utod ni Jafet, amo ang ginhalinan sang tanan nga mga Hebreo.	I Sem, ing koya nang Jafet, ya i tata na ning penibatan da ring anak nang Eber.
GEN_010_022	GEN	010	022	Ang mga anak nga lalaki ni Sem amo sanday Elam, Asur, Arfaxad, Lud kag Aram. Ang ila mga kaliwat nagdala sang ila mga ngalan.	Ila deti ring anak nang Sem: i Elam, Asur, Arpaksad, Lud, at Aram.
GEN_010_023	GEN	010	023	Ang mga kaliwat ni Aram amo ang mga tawo sang Uz, Hul, Geter, kag Mesec.	Ding anak nang Aram ila di Uz, Hul, Geter, at Mas.
GEN_010_024	GEN	010	024	Si Arfaxad amay ni Sela kag si Sela amay ni Eber.	Anak neng Arpaksad i Sela, at anak neng Sela i Eber.
GEN_010_025	GEN	010	025	Si Eber may duha ka mga anak nga lalaki: ang isa ginhingalanan kay Peleg, kay sa iya panag-on ang mga tawo sa kalibutan nabahinbahin, kag ang ngalan sang iya utod amo si Joctan.	Mika adua yang anak i Eber: Peleg ya lagyu ing pangane uling king panaun na mepidua ya ing yatu. Joktan ya lagyu ing kapatad na.
GEN_010_026	GEN	010	026	Ang mga kaliwat ni Joctan amo ang mga tawo sang Almodad, Selef, Hazarmavet, Jera,	Anak na lang Joktan di Almodad, Selef, Hasarmavet, Jera,
GEN_010_027	GEN	010	027	Hadoram, Uzal, Dicla,	Hadoram, Uzal, Dikla,
GEN_010_028	GEN	010	028	Obal, Abimael, Seba,	Obal, Abimael, Seba,
GEN_010_029	GEN	010	029	Ofir, Havila, kag Jobab. Ini sila tanan naghalin kay Joctan.	Ofir, Havila, at i Jobab. Deti lahi na la ngan Joktan.
GEN_010_030	GEN	010	030	Nag-estar sila sa duta halin sa Mesa pakadto sa Sefer tubtob sa mga bukid sa sidlangan.	Magumpisa ya king Mesa angga Sefar ing gabun a tutuknangan da, ing lugal a mabunduk king bandang aslagan.
GEN_010_031	GEN	010	031	Amo ini sila ang mga kaliwat ni Sem nga nag-estar sa nagkalainlain nga mga tribo kag mga pungsod, kag ang tagsa ka grupo may kaugalingon nga linggwahe.	Oreti ding lahi nang Sem agpang karing pamilya ra at salita, gabun, at bansa.
GEN_010_032	GEN	010	032	Ini tanan nga mga tawo ang mga kaliwat ni Noe, suno sa ila mga nagkalainlain nga linahi kag mga pungsod. Sa tapos ang anaw ang tanan nga mga pungsod sang kalibutan naghalin sa sini nga mga anak ni Noe.	Ila deti ring lahi da ring anak nang Noe agpang karing pipumpunan da at bansa. Ila ding penibatan da ring miyayaliwang bansa keti king yatu kaybat nang milyari ning albug.
GEN_011_001	GEN	011	001	Sang una, ang mga tawo sa bug-os nga kalibutan may isa lang ka linggwahe kag pareho nga mga pulong ang ila ginagamit.	Kanitang minunang panaun metung ya mu salita ing mabilug a yatu at paraparehu la mu ding amanung magagamit.
GEN_011_002	GEN	011	002	Samtang nagapakadto sila sa sidlangan, nakalambot sila sa patag sang duta sang Babilonia kag nag-estar sila didto.	Kabang manintun lang pituknangan ding tau king bandang aslagan, miras la king lugal a patag king sakup ning Sinar at karin la menuknangan.
GEN_011_003	GEN	011	003	Dayon nagsiling sila sa isa kag isa, Dali kamo, mahimo kita sing mga tisa kag aton ini patig-ahon sa hornohan. Gani may tisa sila nga inugpatindog, kag aspalto sa pagpatapik sang mga tisa.	Ngarang misabi-sabi, Tara, gawa tamung tisa at ilutu ta la king ornu. Ding tisa ilang peka batu ra at ing alketran ya ing peka semento ra.
GEN_011_004	GEN	011	004	Dayon nagsiling sila, Dali, mahimo kita sing isa ka siudad nga may tore nga nagalambot sa langit, agod manginbantog kita kag indi kita maglapta sa bug-os nga duta.	Tara, ngara, mitalakad tamu ngening metung a siudad at gawa tamung toreng miraras banua ba tamung maging pikabaluan at e misalbag king mabilug a yatu.
GEN_011_005	GEN	011	005	Karon ang Ginoo nagpanaog sa pagtan-aw sang siudad kag sang tore nga ginpatindog sang mga tawo.	Tinipa ya ing Ginu ban lawan ne ing siudad at ing toreng telakad da ring tau.
GEN_011_006	GEN	011	006	Kag nagsiling sia, Karon, ini nga mga tawo may pag-isa kag isa lang ang ila linggwahe. Pamuno pa lang ini sang ila pagahimuon. Sa indi madugay magahimo sila sang bisan ano nga luyag nila!	Kanita sinabi na ning Ginu , Ngening misanmetung la at metung la salita agawa ra iti, e lumuat ala nang makasabat pa king buri dang gawan.
GEN_011_007	GEN	011	007	Dali, manaog kita kag tublagon ta ang ila panghambal agod nga indi sila mag-intiendihanay.	Mayap pa ing puntalan ta la at guluan a salita ban e la mikakaintindi.
GEN_011_008	GEN	011	008	Gani ginpaalaplaag sila sang Ginoo sa bug-os nga duta, kag nauntat ang ila paghimo sang siudad.	Ibat karin peniambulat na la ning Ginu king mabilug a yatu, at tiknangan deng tatalakad ing siudad.
GEN_011_009	GEN	011	009	Ang siudad gintawag Babilonia, tungod kay didto gintublag sang Ginoo ang linggwahe sang tanan nga mga tawo, kag halin didto ginpalapta niya sila sa bug-os nga kalibutan.	Ita ya ing sangkan nung inya inaus deng Babel ing lugal a ita uling karin ne giluan ning Ginu ing salita da ring tau ning mabilug a yatu at simbulat ding tau king mabilug a yatu.
GEN_011_010	GEN	011	010	Amo ini ang mga kaliwat ni Sem. Duha ka tuig sa tapos sang anaw, sang si Sem nagaedad sing 100 ka tuig, natawo ang iya anak nga lalaki nga si Arfaxad.	Ila deti ring lahi nang Sem. Kanitang dinalan yang banua i Sem ayanak ne i Arpaksad. Adua nang banua ing milabas kanita kaybat ning albug.
GEN_011_011	GEN	011	011	Sa tapos sini, nagkabuhi sia sing 500 pa ka tuig kag may iban pa sia nga mga kabataan.	Mebie ya pang limang dalan a banua i Sem kaybat nang mibait Arpaksad, at mika aliwa ya pang anak a lalaki ampon babai.
GEN_011_012	GEN	011	012	Sang si Arfaxad nagaedad na sing trayntay singko ka tuig, natawo ang iya anak nga lalaki nga si Sela.	Kanitang atlu yang pulu't limang banua i Arpaksad ayanak ne i Sela.
GEN_011_013	GEN	011	013	Sa tapos sini, nagkabuhi sia sing 403 pa ka tuig kag may iban pa sia nga mga kabataan.	Mebie yang apat a ralan at atlung banua i Arpaksad kaybat nang mibait Sela, at mika aliwa ya pang anak a lalaki ampon babai.
GEN_011_014	GEN	011	014	Sang si Sela nagaedad na sing traynta ka tuig, natawo ang iya anak nga lalaki nga si Eber.	Kanitang atlu yang pulung banua i Sela ayanak ne i Eber.
GEN_011_015	GEN	011	015	Sa tapos sini, nagkabuhi sia sing 403 pa ka tuig kag may iban pa sia nga mga kabataan.	Mebie yang apat a ralan atlung banua i Sela kaybat nang mibait Eber, at mika aliwa ya pang anak a lalaki ampon babai.
GEN_011_016	GEN	011	016	Sang si Eber nagaedad sing trayntay kwatro ka tuig, natawo ang iya anak nga lalaki nga si Peleg.	Kanitang atlu yang pulu't apat a banua i Eber ayanak ne i Peleg.
GEN_011_017	GEN	011	017	Sa tapos sini, nagkabuhi sia sing 430 pa ka tuig kag may iban pa sia nga mga kabataan.	Mebie yang apat a ralan atlung pulung banua i Eber kaybat nang mibait Peleg, at mika aliwa ya pang anak a lalaki ampon babai.
GEN_011_018	GEN	011	018	Sang si Peleg nagaedad sing traynta ka tuig, natawo ang iya anak nga lalaki nga si Reu.	Kanitang atlu yang pulung banua i Peleg ayanak ne i Reu.
GEN_011_019	GEN	011	019	Sa tapos sini, nagkabuhi sia sing 209 pa ka tuig kag may iban pa sia nga mga kabataan.	Mebie yang aduang dalan at siam a banua i Peleg kaybat nang mibait Reu, at mika aliwa ya pang anak a lalaki ampon babai.
GEN_011_020	GEN	011	020	Sang si Reu nagaedad sing trayntay dos ka tuig, natawo ang iya anak nga lalaki nga si Serug.	Kanitang atlu yang pulu't aduang banua i Reu ayanak ne i Serug.
GEN_011_021	GEN	011	021	Sa tapos sini, nagkabuhi sia sing 207 pa ka tuig kag may iban pa sia nga mga kabataan.	Mebie yang aduang dalan at pitung banua i Reu kaybat nang mibait Serug, at mika aliwa ya pang anak a lalaki ampon babai.
GEN_011_022	GEN	011	022	Sang si Serug nagaedad sing traynta ka tuig, natawo ang iya anak nga lalaki nga si Nahor.	Kanitang atlu yang pulung banua i Serug ayanak ne i Nahor.
GEN_011_023	GEN	011	023	Sa tapos sini, nagkabuhi sia sing 200 pa ka tuig kag may iban pa sia nga mga kabataan.	Mebie yang aduang dalan a banua i Serug kaybat nang mibait Nahor, at mika aliwa ya pang anak a lalaki ampon babai.
GEN_011_024	GEN	011	024	Sang si Nahor nagaedad sing baynte nwebe ka tuig, natawo ang iya anak nga lalaki nga si Tera.	Kanitang adua yang pulu't siam a banua i Nahor ayanak ne i Tera.
GEN_011_025	GEN	011	025	Sa tapos sini, nagkabuhi sia sing 119 pa ka tuig kag may iban pa sia nga mga kabataan.	Mebie yang dinalan at labing siam a banua i Nahor kaybat nang mibait Tera, at mika aliwa ya pang anak a lalaki ampon babai.
GEN_011_026	GEN	011	026	Sa tapos makaedad si Tera sing setenta ka tuig, natawo ang iya mga anak nga amo sanday Abram, Nahor, kag Haran.	Kanitang pitu yang pulung banua i Tera ayanak na la di Abram, Nahor, at i Haran.
GEN_011_027	GEN	011	027	Amo ini ang mga kaliwat ni Tera. Si Tera amay nanday Abram, Nahor, kag Haran. Si Haran amay ni Lot.	Ila deti ring lahi nang Tera. Anak na lang Tera di Abram, Nahor, at Haran. Anak neng Haran i Lot.
GEN_011_028	GEN	011	028	Si Haran napatay sa iya kaugalingon nga banwa sang Ur sakop sang Babilonia sang buhi pa ang iya amay.	Minuna yang mete i Haran kang tata nang i Tera karin king balen a tibuan na, king Ur da ring Caldeo.
GEN_011_029	GEN	011	029	Si Abram nagpangasawa kay Sarai, kag si Nahor nagpangasawa kay Milca, ang bata nga babayi ni Haran nga amay man ni Isca.	Mekiasawa la di Abram at Nahor. Sarai ya lagyu ing asawa nang Abram, at itang kang Nahor Milka ne man a lagyu. I Milka anak neng Haran a tata ra di Milka at Isca.
GEN_011_030	GEN	011	030	Si Sarai wala makapamata.	Ala yang anak i Sarai uli na ning baug ya.
GEN_011_031	GEN	011	031	Gindala ni Tera ang iya anak nga lalaki nga si Abram, ang iya apo nga lalaki nga si Lot nga anak nga lalaki ni Haran, kag ang iya umagad nga babayi nga si Sarai, nga asawa ni Abram, kag naghalin sila sa siudad sang Ur sang Babilonia sa pagkadto sa duta sang Canaan. Naglakat sila tubtob sa Haran kag didto nag-estar sila.	Tiki neng Tera ing anak nang i Abram, ing apu nang i Lot a anak nang Haran at ing manuyang nang i Sarai a asawa nang Abram a anak na. Meko la king Ur da ring Caldeo at minta la king sakup ning Canaan. Oneng inyang miras la Haran, karin na la menuknangan.
GEN_011_032	GEN	011	032	Didto napatay si Tera sang nagaedad sia sang 205 ka tuig.	Mebie yang aduang dalan at limang banua i Tera. Kaybat na nita mete ya karin king Haran.
GEN_012_001	GEN	012	001	Karon ang Ginoo nagsiling kay Abram, Halin ka sa imo kaugalingon nga duta, sa imo mga pariente, kag sa panimalay sang imo amay, kag magkadto ka sa isa ka duta nga igapakita ko sa imo.	Ngana ning Ginu kang Abram, Lakuan me ing balen mu, ding kamaganak mu, at ing pibalebale nang tata mu, at munta ka king bansang ituldu ku keka.
GEN_012_002	GEN	012	002	Hatagan ko ikaw sing madamo nga mga kaliwat kag mangin-isa sila ka daku nga pungsod. Bendisyunan ko ikaw kag himuon ko nga manginbantog ang imo ngalan, agod nga paagi sa imo madamo ang makabaton sing mga kaayuhan.	Gawan da kang metung a maragul a bansa at bendisyunan da ka. Maging pikabaluan ka lagyu at manatad kang bendisyun.
GEN_012_003	GEN	012	003	Pakamaayuhon ko ang mga nagapakamaayo sa imo,	Bendisyunan ku la ding mamendisyun keka,
GEN_012_004	GEN	012	004	pero pakamalauton ko ang mga nagapakamalaut sa imo.	oneng isumpa ku la ding maniumpa keka.
GEN_012_005	GEN	012	005	Ang tanan nga mga pungsod sa duta magapangayo sa akon nga pakamaayuhon ko subong sang akon pagpakamaayo sa imo.	At kapamilatan mu bendisyunan ku la ding sablang bansa.
GEN_012_006	GEN	012	006	Sang si Abram nagaedad sing setentay singko ka tuig, naghalin sia sa Haran, suno sa ginsiling sang Ginoo sa iya, kag si Lot nag-upod sa iya.	Meko ya i Abram antimo ing inutus na ning Ginu . Kayabe neng meko i Lot. Pitu yang pulu't limang banua i Abram inyang meko ya king Haran.
GEN_012_007	GEN	012	007	Gindala ni Abram ang iya asawa nga si Sarai, ang iya hinablos nga si Lot, ang tanan nga manggad kag ang tanan nga mga ulipon nga ila nakuha sa Haran, kag naglakat sila pakadto sa duta sang Canaan.	Tiki ne ing asawa nang i Sarai, ing pangunakan nang i Lot, ing heganaganang pibandian a atipun da at ding heganaganang ipus a meging bandi ra karin Haran. At miglakbe lang papunta king sakup ning Canaan. Karas da king sakup ning Canaan,
GEN_012_008	GEN	012	008	Sang pag-abot nila sa Canaan,	libutan neng Abram angga king miras ya king lele na ning sagradung tanaman ning More, ing banal a lugal karin Sikem. Manuknangan la pa kanita karin ding Cananeo.
GEN_012_009	GEN	012	009	si Abram naglatas sa duta tubtob nakalambot sia sa balaan nga kahoy sang More sa balaan nga lugar sa Siquem. Sa sadto nga panahon ang mga Canaanhon nagaestar pa sa sadto nga duta.	Pepakit ya karin ing Ginu kang Abram at ngana, Ibie ke ing gabun a iti karing kekang maging lahi. Karin mitalakad yang altar para king Ginung pepakit kang Abram.
GEN_012_010	GEN	012	010	Ang Ginoo nagpakita kay Abram kag nagsiling sa iya, Amo ining duta nga ihatag ko sa imo mga kaliwat. Dayon si Abram nagpatindog didto sing altar para sa Ginoo nga nagpakita sa iya.	Ibat karin sinulung ya pa at miras king mabunduk a lugal king dane nang aslagan ning Betel. Telakad ne ing tolda na pilatan na ning Betel, king dane albugan at ning Ai king dane aslagan. Mitalakad yang altar karin para king Ginu at menalangin ya king lagyu na ning Ginu .
GEN_012_011	GEN	012	011	Sa tapos sini, nagsaylo sia sa bagatnan didto sa bukid sa sidlangan sang siudad sang Betel kag didto nagpatindog sia sang iya tolda sa gintung-an sang Betel kag Ay. Ang Betel sa nakatundan kag ang Ay sa sidlangan. Didto naghimo man sia sang altar kag nagsimba sa Ginoo .	Kaybat na nita, sindu na ing pamaglakad na at miras ya banda nang mauli ning Canaan.
GEN_012_012	GEN	012	012	Sang ulihi si Abram nagpadayon sa pagpanglakaton pakadto sa bagatnan sang Canaan.	Mika maragul a danup king sakup na ning Canaan. Minta ya i Abram king Ehipto ban karin manuknangan uling tutung maragul ing danup.
GEN_012_013	GEN	012	013	Karon may tiggulotom sa Canaan. Tungod kay tama gid ang tiggulotom, si Abram nagpabagatnan pa gid tubtob sa Ehipto, sa pag-estar didto sa malip-ot nga tion.	Inyang malapit na la Ehipto ngana king asawa nang i Sarai, Balu kung malagu kang babai.
GEN_012_014	GEN	012	014	Sang nagahinampot na sila sa dulonan pakadto sa Ehipto, nagsiling si Abram sa iya asawa, Sarai, matahom ikaw nga babayi.	Potang akit da ka ding tau Ehipto sabian da, Asawa neng Abram yan. Kaybat paten da ku, oneng ika e ra ka nanan a balang.
