id	book	chapter	verse	source_text	target_text
MAT_009_20	MAT	009	20	Amyan so asa ka mavakes a makadwa so icyarwa 12 so awawan a to makaliliw so kataotao na gomcin no rala. Iya rana am nimangay a manlikod ji Yeso a kapinan na do seysayan no talili na.	Ket itun, uwed met ya isa nga babey nga marigrigatan ka sangapulu ket duwa nga dagunin gapu iya panagbulus niya daga na. Ket imadenni yin to babey iya likud ne Jesus, se na sinecdeng ya gayad niya luput ne Jesus.
MAT_009_21	MAT	009	21	Manakenakem o mavakes am, Tana kabnek ko a minan do ayob na am jya todapya rana o kataotao ko a.	Ta kinunen nito babey iya lemlemmet na nga, No masecdeng ku kuma orey ngas ya luput na, malaingan nac kun, kunen na.
MAT_009_22	MAT	009	22	Meyvazingowngaw si Yeso am macita na o mavakes ang. Maniring jya am, Manganako, ka manoyong a meyhanhan nyaken. Am ori o to na rana apyai no ingingnen mo. Makarahan am mina todapya rana o ingingnen no mavakes ang.	Ket e Jesus, limaw-ing ngarud. Ket ito nasingen na to babey, kinunen na igina, Sinanama ka kuma, anac ku, ta nalaingan kan gapu iya panamatim, kunen na. Ket sigida nga nalaingan to babey yin.
MAT_009_23	MAT	009	23	Mangay si Yeso do vahay no meymatmatngeh no peyneynozyan a tao am macita na omonong do inawan a tao a kano aro a meykalalavi a tao.	Ket ito sinumpuc nge Jesus ito baley nito pangulu, nasingen na diya agpacpauni ka palpaldeng, se diya adu nga toley nga napagas.
MAT_009_24	MAT	009	24	Maniring jira am, Pakowbot kamo, ta yamitkeh o kanakan eya. Yamakongo kwan nyo. Mamizing da o ciring ni Yeso am no mangay o kaming da am mangay o kapeyoyaoya da.	Itu nga kinunen na, Pumanaw kayu idi! Ta bekken met nga natey ya ebbing, no di ngas mat-atudug, kunen na. Ket nigalgalec ngas dito toley nge Jesus.
MAT_009_25	MAT	009	25	Makarahan am powboten na sira ni Yeso o aro a tao. Somdep si Yeso do itkehan na no kanakan a kahap na so lima na a kapeyvangon na rana.	Ket ito naparuwarin dito toltoley, nawe nge Jesus iya uneg, ito edyan nito ebbing, ket inicman ne Jesus ya ima na. Ket bimangun mettin to ebbing.
MAT_009_26	MAT	009	26	Nimakeykai o vazay a nimeylimwang do dang.	Ket nagdinamag yani kadiya amin nga sakup niyan nga lugar.
MAT_009_27	MAT	009	27	Karwan na do dang ni Yeso am amyan so rarwa ka mavota tao a macilolo jya. Maniring sira am, Imo rana sivovoong ni Tawey am ikarilaw mo pa yamen!	Ket ito manmanalan manin nge Jesus nga pimanaw iyan, uwed met duwa nga lalaki nga kulap nga nipuyut igina. Ket nipkaw da nga kinunen, Kapututan nito Ari Dabid! Kaasiyan nakami kay! kunen da.
MAT_009_28	MAT	009	28	Somdep si Yeso do asa ka vahay a kai da no rarwa ka mavota tao do tangain na. Maniring jira si Yeso am, Nyo anoyngan yaken a makeywakwak jinyo an? Maniring sira am, Mo Panirsirngen, namen anoyngan.	Ket ito imuneg gin de Jesus iya baley, nawe met dito kulap iya edyan na. Ket kinunen ne Jesus igida, Patiyen nu kadi nga kabaellac ya adngen nu? kunen na.
MAT_009_29	MAT	009	29	Meyratateng am pinanan ni Yeso o mata da. Maniring jira am, To ko mangozai o nakenakem nyo jyaken a omiwakwak jinyo.	Ket kinunen da met, Bo, Apu, kunen da.
MAT_009_3	MAT	009	3	Onowned da no tatasa ka mangnanao no iwawalam ni Ama ta do to am ipanci da si Yeso a komolala si Ama ta do to no ciring na.	Ket uwed da met itun manursuru iya Linteg Hudyu antuni nga kinunen da iya lemlemmet da, Ahah! Maikuntra met e Apu Diyus ya kagkagiyen nidi nga toley! kunen da.
MAT_009_30	MAT	009	30	Makarahan am to sira na makacita. Maniring rana si Yeso jira am, Ji nyo meycicicyan o vazay eya do tao an.	Ket iya agten iyan, sinecdeng ngarud ne Jesus dito mata da nga kinunen na, Maariman ngarud sigun iya patiyen nu, kunen na.
MAT_009_31	MAT	009	31	Am kapakowbot da no rarwa ori am ipeylimwang da rana o mina vazay na ni Yeso jira do ili do dang.	Ket nakasingen da ngarudin.
MAT_009_32	MAT	009	32	Mangay rana sira o nimavota a tao ori am yai no tao do tangain ni Yeso o kovotan no kalamsoyan ni Satan a tao a ji makabnebnek.	Ket binilin ne Jesus da nga siiinget, nga kinunen na, Awan pakaibagaan nidi, kunen na.
MAT_009_33	MAT	009	33	Vozwawen ni Yeso o kalamsoyan ni Satan do kataotao na am to rana makabnebnek o tao ang. Ori o nisavasavakan da nya no aro a tao. Maniring sira am, Abo pa o akman so sya vazay a nimacita namen do Isedi!	Ngem ito pimanaw dito duwa, nawe da lugud met niwaras yani nga damag iya amin nga sakup niyan nga lugar.
MAT_009_34	MAT	009	34	Am maniring sira o tao a macyagom do Vadisay am, Oyowyat na ori a yamamozwaw an? No na nitoro jya ni Satan.	Ket ito rumrumwar dan, uwed met isa nga lalaki nga nipen diya toley iya edyan ne Jesus. Naumel yan nga lalaki gapu ka sairu nga naglugan igina.
MAT_009_35	MAT	009	35	Nilivolivon ni Yeso o peyneynozyan do peycyeylilyan na a kapangnanao na a meylimwang no Mapasaray a Ciriciring do katalamozong na rana nyaten ni Ama ta do to, a keywakwak na do meykeyngeyngen a tao.	Ket ito napatalew to sairu win, makakagi mettin to lalaki. Ket nasdaaw met diya toltoley nga nakasingen idi, nga kinunen da, Awan pekkem agten idi nga nas-asingen tida idi nga Israel itun, kunen da.
MAT_009_36	MAT	009	36	Macita ni Yeso o aro a tao am ikarilaw na sira. Ta akmey minaminasbang sira abo so marilaw nira. Akman so kagling a abo so omonong jira a tao.	Ngem diya Parisiyu, kinunen da, Ahah! Ya panangpatalew na ka sairu, ket gapu was met iya turay nga ecde niya pangulu diya sairu igina, kunen da.
MAT_009_37	MAT	009	37	Am maniring do macinanao jya am, Aro tao a makza no Mapasaray a Ciriciring. Akman so nihakawan a mazako rana. Aro o langin am apeleh o tao a manlangi.	Ket itun, nawe pinasyar ne Jesus diya amin nga il-ili se purpuruc antuni. Nangisursuru kadiya gigimungan da, nga nikaskasaba na ya Makaparagsac nga Damag maipanggep iya nadiyusan nga panangituray, se pinalpalaing na met diya uwed orey nagan na nga sakit winno kinakapsut niya beggi da.
MAT_009_38	MAT	009	38	Am ori o ipeynozi nyo ji Ama ta do to a kapanovoy na so tao a meylimwang no ciriciring na.	Ket ito nasingen na dito adu nga toltoley nga naurnung antuni, naasiyan ngarud igida, ta arig da nga karneru nga awan agay-aywan igida, nga nariribuc se nagewweng da.
MAT_009_4	MAT	009	4	To na rana tenngi ni Yeso o nakenakem da. Maniring jira am, Ikongo nyo ipacitarek so onowned.	Ket gapu ta emmu ne Jesus ya uwed iya lemlemmet da, kinunen na, Ape dakec ya uwed iya lemlemmet nu?
MAT_009_5	MAT	009	5	Manngwa, apyapya kapanci nya do yameyngen a tao so, Yanimavonas rana o raraten mo an? No apyapya o kapanci no, Tanek rana kalam mo rana.	Nagan ngarud ya nalaclaka nga patiyen nu? No kunec igina nga, Napakawan ya basbasul mun, winno no kunec igina nga, Bumangun kan se manalan kan?
MAT_009_6	MAT	009	6	Ta ko kakzeben inyo a makateneng do oyowyat ko a Nipamnekan na ni Ama ta do to a tao a makavonas so raraten no tao. So pancyan na nya do meyngen a tao so, Tanek rana kahap mo so ireyrayan mo a mangay rana do vahay nyo.	Itan, panecnekkac ngarud dakayu nga ya Anac nga Naipatoley, uwed turay na idi nga lubung nga mamakawan ka basul. Ket kinunen na met ito lugpi, Ket ikew, bumangun kan. Bacrunem ya idam, se agawir kan, kunen na.
MAT_009_7	MAT	009	7	So mina to na meytatanki rana no tao ang a mangay rana do vahay da.	Ket bimangun ngarud to lugpi, se nagawirin.
MAT_009_8	MAT	009	8	Macita da no tao am nisavasavak da a kazwazway da si Ama ta do to, ta nipakemkem na do tao o oyowyat na.	Ket ito nasingen diya toltoley yan, uwed ngarud ansing dan, ket nidaydayaw da nge Apu Diyus gapu iyan nga nakaskasdaaw nga pannakabalin nga nipaay na ka toley.
MAT_009_9	MAT	009	9	Karwan na do dang ni Yeso am macita na o mapeyvazay so deyking a tao a meyngaran si Matay a omlisna do torotorwan no deyking a vahay. Maniring jya am, Sijya, kapacilolo mo jyaken. Meyratateng am meytatanek a kapacilolo na rana jya.	Ket ito manmanalan manin nge Jesus nga pimanaw iyanin, tumaltalib met iya upisina nga babayadan ka buis. Ket uwed nasingen na nga isa nga lalaki nga agnagan ka Matyu, nga nakatugew ito upisina. Ket kinunen ne Jesus igina, Suruten nac, kunen na, ket ginumnukat ngarud nge Matyu, nga nawe simurut met iginan.
MAT_010_1	MAT	010	1	Lovoten na ni Yeso o rarwa so ikakarwan 12 a macinanao jya a kapanta na nira so oyowyat da ipamozwaw da so kalamsoyan ni Satan a kapangiwakwak da so meykeyngeyngen a tao.	Ket iya isa nga algew, pinaadenni ne Jesus dito sangapulu ket duwa nga adalan na. Ket nitalec na igida ya panangituray kadiya sairu, tasun uwed pannakabalin da nga mangpatalew kadiya sairu se mangpalaing kadiya orey nagan na nga sakit winno diperensiya niya beggi.
MAT_010_10	MAT	010	10	No mangilili kamo am taosya o kapalolo nyo so adwa ka patapilen nyo a ayob nyo. Taosya o kapeytokap nyo a kano sisikod nyo. Ta o peyvazain a tao am pakanen sira an.	Madi kayu pe agitarey ka legpi, winno parutap nga badu, se reserba nga palloka man, winno sacgukud. Ta ya agtarabaku, maikari ngarud nga maecdan ka pagbiyag na.
MAT_010_11	MAT	010	11	No mangay kamo do teyhesa ka ili am amyamizngen nyo o tao a masaray a tomaotao jinyo. Ta ori o isanan nyo so vahay mangay do ikaro nyo na do dang.	Ket no dumateng kayu iya isa nga ili winno puruc, agsapul kayu ka umili nga rumbeng nga mangsangaili dakayu. Ket ya baley na mettas ya pagdagusan nu, agingga nga di kayu pumanaw iyan nga ili.
MAT_010_12	MAT	010	12	No somdep kamo do asa ka vahay am ipanci nyo jira o Kokay kamo.	Ket no umuneg kayu iya baley da, kablaawan nu da.
MAT_010_13	MAT	010	13	No isaray da inyo no asa ka vahay am ipeynozi nyo sira a kangay na jira no aryarilaw na ni Ama ta do to. No ji da raralayan inyo am cyaha, ta ji na sira arilawan ni Ama ta do to.	Ket no tutu nga rumbeng diya bumaley iya kablaaw nu, maipaay kuma ngarud igida ya talna nga nikablaaw nu. Ngem no bekken da nga rumbeng, ket dakayu was met ya pakaipaayan niyan nga talna ngin.
MAT_010_14	MAT	010	14	O ji naotao jinyo a kano ji ngamizing so ciring nyo a kavahay na kano keyliyli na am to nyo na ngaroi sira a katoktok nyo so tana do ai nyo.	Ket no uwed madi mangrispitar dakayu, winno madi da gabay ya dumngeg iya ikasaba nu, ket panawan nu ngarud yan nga baley winno ili yin, nga sapuken nu met iya imatang da ya tapuc iya saka nu.
MAT_010_15	MAT	010	15	To ko na macitangayan jinyo am no marateng rana o araraw no kapeykapyapinpin na so tao ni Ama ta do to am makdekdeng pa o oyaoyyan na do ji naotao jinyo a kano nipasingsingkad na do tao do Sotoma kano Hamola no kakwa pa.	Ket ibagac dakayu ya kinapudnu na, nga no timpu nad niya panangukum, nangnangruna nad nga kaasiyan ne Apu Diyus dito iSuduma se iGumura ngem diya toltoley iyan nga ili nga madi mangrispitar dakayu.
MAT_010_16	MAT	010	16	Amizngen nyo an, ta akma kamoy kagling a ko tovoin do kokoman so tao. Am ori o ipeytataziman nyo a makapiya so nakenakem jira.	Ket ita, ya panangibon ku dakayu, ket arig mettas nga uwed karneru nga iturung ku iya edyan diya atap nga asu nga nauyung. Itu nga agsalsalingag kayu kuma ngarud nga arig nga malaga, se nanacman kayu kuma pe nga arig nga kalapati.
MAT_010_17	MAT	010	17	Azimanen nyo o amrakep jinyo a kano mangay ninyo do pacicicyan a kabakbak da jinyo do peyneynozyan,	Agannad kayu ngarud kadiya duduma nga toley, ta iyawat dakayu nad kadiya kunsehus da, se sapliten dakayu ka latiku iya uneg mettas diya gigimungan da.
MAT_010_18	MAT	010	18	mangay o kangay da ninyo do tangain da no panirsirngen a kado meymatmatngeh no teyhesa ka mahataw a pacicin. So ikanoyong nyo a meylimwang no Mapasaray a Ciriciring ko jira a kado beken a tao do Yotay.	Ket gapu iyaken, maisangu kayu nad kadiya agtuturay se ar-ari. Ket itu nad ya gundaway nun nga mangipakaemmu igida se kadiya bekken nga Hudyu, maipanggep iyaken.
MAT_010_19	MAT	010	19	No pacicin da inyo am ji nyo anyaheyan o kaji nyo makatenngan do itovis nyo jira a ciring. Ta ipeypalanginan na inyo ni Ama ta do to a mapasapa jira.	Ket nad no ipasangu dakayu, madi kayu madanagan no kumaan kuma niya kagiyen nu, winno no nagan na kuma ya ikagi nu igida. Ta iyan nga kanitu, maipakaemmu nad dakayu no nagan ya kagiyen nu.
MAT_010_2	MAT	010	2	O ngarangaran da no macinanao jya am yadomket do jya. Ney manma na am si Simong, kasaing no ngaran na am si Pite, a kani wari na a meyngaran si Antele a kano anak ni Sipitay a meyngaran si Yake a kani wari na a meyngaran si Yowani,	Ket igida didi diya nagnagan dito sangapulu ket duwa nga apustules: Mona, e Simon nga managan pe ka Pedru, se e Andres nga kabsat ne Simon, se e Santiyagu nga anac ne Sebedyu, se e Juan nga kabsat ne Santiyagu,
MAT_010_20	MAT	010	20	Ta o ciring nyo am beken a monganay jinyo, ta itoro na no Seyzi ni Ama ta do to o ciring na jinyo.	Ta ya kinapudnu na, bekken nga agtaud nad dakayu diya ikagkagi nu, no di ket agtaud iya Ispiritu mettas niya Ama nu, nga igina ya agkagkagi nad gapu dakayu.
MAT_010_21	MAT	010	21	No si marateng o araraw no nang am ipanazang da no tao o meysominogat a kakteh da a wakwaken no tao. So icyakman na sang no ama da do ananak da. O ananak da am ioya da sira o inyapwan da a manci no kawakwak da sira no tao.	Ket diya toltoley, iyawat da nad nga ipapatey orey diya kakabsat da mettas. Ket agten nad pe iyan ya wanglen diya ama kadiya anac da. Agten met pe diya anac, sukiran da nad met diya naganac igida, ket ipapatey da nad da.
MAT_010_22	MAT	010	22	Pacioyyan da inyo a yaomraralay nyaken. Am o jyamama no makakaday a alalaw a tao am mahap da o to meyyonong a ikavyay no pahad da.	Ket no dakayu, kagura dakayu nad diya amin nga toltoley gapu mettas iya pannakitipun nu iyaken. Ngem maisalakan met diya mangitured kadiya agten kadiyan agingga nga di da pekkem malabes.
MAT_010_23	MAT	010	23	No peyrarehten da inyo do asa ka ili am to kamo na nayo a mangay do asa ka ili. To ko na macitangayan jinyo am ji nyo pa nilivon o ili do Isedi a peylimwangan no ciriciring ko am meyhekas ko rana a Nipamnekan na ni Ama ta do to a tao.	Ket no irurumen dakayu diya toltoley niya isa nga ili, agtalew kayu was iyan, nga mawe kayu iya sabali. Ta ya kinapudnu na, sacbay nga matungpal nu nad ya pakaibonan nu kadiya amin nga il-ili niya Israel, ket agparang met ya Anac nga Naipatoley yin.
MAT_010_24	MAT	010	24	O macyamizing rana am jyakarakarang a kano mangnanao. O peylamsoin da am ji da meyhavasi o mapeylamsoy sira.	Emmu nu nga ya agad-adal, bekken met nga nangatngatu ngem iya mangisursuru igina. Agten pe ya tagabu, bekken met nga nangatngatu ngem iya amu na.
MAT_010_25	MAT	010	25	O macinanao a tao am amyan so kasaraw a ipacingay da do amnanao sira. Akman sang o peylamsoin da tao, ta amyan so kasaraw a ipacikto da do mapeylamsoy sira tao. No ngaranan da o makayokod no asa ka vahay so marahet a ngaran a Peysepo am jyabo kaji da to macizagoman no macivahay jya tao a.	Kustu no matulad kuma niya agad-adal ya ugali niya mangisursuru igina, se no matulad kuma niya tagabu ya ugali niya amu na. Ket iya agten iyan, no iyaken nga maiyarig ka apu niya isa nga baley ya panaganan diya toltoley nga Beelsebub, di ngarud nakarkaru ya dakec nga ipaay da dakayu nga maiyarig ka kabbalay ku?
MAT_010_26	MAT	010	26	Am ori o ji nyo anyahei no tao an, ta mamimin o matayo a vazay a mababa. So icyakman na sang no ji meycicicyan a vazay a meytotwaw.	Dikad pe madi kayu kuma ngarud mansing ka toley. Ta ya kinapudnu na, masapul nga maiparangarang nad diya amin nga palimed ita, se maipakaemmu nad met diya amin nga madi naipadlaw ita.
MAT_010_27	MAT	010	27	O ko ipanci jinyo a ji da mamizing no karwan no tao am ipeylimwang nyo do aro a tao.	Ngarud, diya ibagbagac dakayu ita nga sililimed iya gicbet, ipakaemmu nu nad met nga silalatac iya wada. Ipakaemmu nu ngarud diya banbanag nga naiyasasim dakayu ita, nga arig nga ipkaw nu nad manipud iya tuctuc diya babaley.
MAT_010_28	MAT	010	28	O makawakwak so kataotao a ji makawakwak so pahad am ji nyo anyaheyan. Si Ama ta do to o ikanyahey nyo. Ta iya o makawakwak so kataotao a kano pahad a alyowen do kararatan.	Ket bekken kuma nga diya mabalin nga mangpatey ngas iya beggi ya kansing nu, ta madi da mabalin ya mangpukaw iya kararuwa. Ngem ya kansing nu kuma nga gennung, ket e Apu Diyus. Ta igina, uwed lugud ya turay nga mangpatey iya beggi se mangpukaw pe iya kararuwa ka impiyernu.
MAT_010_29	MAT	010	29	Kakwakwan da no likta meyyasasalap ori a na manakem ni Ama ta do to am imanngo kamo.	Panunuten nu pe yani: No diya sibud nga lignes, malaku da met ka pisus ngas ya duwa. Ngem orey eteng ya pateg da, awan met orey isa igida nga matey, no di pekkem ipalubus niya Ama nu.
MAT_010_3	MAT	010	3	a kani Veydipo a kani Patolomaw a kani Tomase kano mapeyvazay so deyking a tao a meyngaran si Matay a kani Yake a anak ni Alevey a kani Tatay,	de Pelipe nge Bartulume, e Tumas se e Matyu nga agsingsingir ka buis, se e Santiyagu nga anac ne Alpiyu, se e Tadyu,
MAT_010_30	MAT	010	30	Kakwakwan no avok nyo a na katenngan so vilang.	Ket no dakayu, orey ya bilang mettas diya ebbuc nu, emmu na met pe.
MAT_010_31	MAT	010	31	Am ori o ji nyo anyaheyan. Ta yarakorako o nakenakem na jinyo ni Ama ta do to a kano meyyasasalap.	Dikad pe madi kayu lugud mansingin, ta napatpateg kayu met ngem iya orey adu nga lignes.
MAT_010_32	MAT	010	32	Ko pa ciring jinyo am omanoyong jyaken do tangain no tao am anoyngan ko ori do tangain ni Ama ta do to.	Itu nga amin nga mangipakaemmu nga siaannamung iya imatang diya toley iya pannakitipun da iyaken, ket ipakaemmuc nad pe nga siaannamung iya imatang niya Amac nga uwed ka langit ya pannakitipun ku kadiyan nga toley.
MAT_010_33	MAT	010	33	Omalalas jyaken do tangain no tao am alalasan ko ori do tangain ni Ama ta do to.	Ngem ya mangipakaemmu iya imatang diya toley nga di nac kanu annamunganin, ket ipakaemmuc nad met iya imatang niya Amac nga uwed ka langit, nga madic pe annamungan nga pulusin.
MAT_010_34	MAT	010	34	Nyo ipanci yaken a yameygegcin no ikapya nyo so nakem do icyatatao nyo an? Beken a ori o ko nyai. Ta ko nyai do karawan o ikasyasyay nyo.	Mabalin nga ipagarup nu nga inumbet tac tasun pagtutunusec kuma diya toltoley idi nga lubung. Ngem ya kinapudnu na, ya numbetac, bekken nga agbanag ka panagtutunus diya toley, no di lugud agbanag ka panagkukuntra da.
MAT_010_35	MAT	010	35	Ta papwen sicyakwaya o ikasyasyay da no lalima do vahay da. O tatlo am ji sira macipaswasovoy do rarwa jira.	Ta ya numbetac, ket tasun mangpakuntra ngac kadiya toltoley. Ta gapu iyaken, maikuntra met ya lalaki iya ama na. Ket ya anac nga babey, maikuntra pe iya ina na. Ket agten pe ya manugang nga babey, maikuntra met iya katugangan na nga babey.
MAT_010_36	MAT	010	36	O ney makdeng na kavosoyan no tao am monganay jira asa ka vahay.	Ket diyan nad kabbalay mettas niya toley diya gumura igina.
MAT_010_37	MAT	010	37	O mapahamahama pa so inyapwan na ka nyaken am ji ko na abneka o akman sang a tao a macilolo jyaken. O mapahamahama pa so ananak na ka nyaken am ji ko na abneka o akman sang a macilolo jyaken.	Ket ya toley nga napatpateg igina ya ama winno ina na ngem iyaken, bekken nga maikari nga maibilang nga toley ku. Se agten pe no ipatpateg niya isa nga toley ya anac na nga lalaki winno babey ngem iyaken, bekken met nga maikari nga maibilang nga toley ku.
MAT_010_38	MAT	010	38	O ji nabway no jyojika na a macihza jyaken am ji ko na abneka ori a macilolo jyaken.	Se bekken pe nga maikari nga maibilang nga toley ku ya madi mangitured iya arig nga panangagtu na iya krus na nga pakailansaan na mettas, tasun sumurut iyaken.
MAT_010_39	MAT	010	39	Ta o tao a makza no kasaray na do karawan am beken a ikapya na ori. Am o to ngawaw pa no kataotao na a mahap so vazay ko am mahap na o to meyyonong a ikavyay no pahad na.	Ket ya mangipaidam iya biyag na, mapukaw nad mettas igina ya kaipapennan niya biyag na. Ket ya mangipalikud nga gennung iya panangipateg na iya biyag na gapu iyaken, masmac na nad ya kaipapennan niya biyag na.
MAT_010_4	MAT	010	4	a kani Simong a macikagom do macioya do Loma a tao a kano nimanazang ni Yeso a tao do Isecyadi a meyngaran si Yota.	se e Simon nga maawagan ka Pasnec, se to Hudas Iskariyute, nga itu to nangiyawat iya Apu.
MAT_010_40	MAT	010	40	O tomaotao jinyo am yaken o taotawwen da. O tomaotao jyaken am akma dey to naotawwa o yanitomovoy jyaken.	Ket ya mangrispitar dakayu, maibilang nga iyaken mettas ya rispitaren na. Ket iya agten iyan, ya mangrispitar iyaken, rispitaren na met pe ya nangibon iyaken.
MAT_010_41	MAT	010	41	O tomaotao so lamlamsoy ni Ama ta do to am pazanoden na sira do yazaw na so lamlamsoy na. O tomaotao so ji meylimoteng so onowned a tao am pazanoden na sira ni Ama ta do to do yazaw na so ji meylimoteng so onowned a tao.	Ket ya mangrispitar iya isa nga mammadtu gapu iya panangipateg na kadiya ibon ne Apu Diyus nga mammadtu na, ket maecdan nad iya agten mettas nga gun-guna nga maecde kadiya mammadtu. Se ya mangrispitar iya isa nga nalinteg nga toley gapu ta napateg igina ya panagariman kadiya nalinteg, ket maecdan nad met iya agten mettas nga gun-guna nga maecde kadiya nalinteg nga toley.
MAT_010_42	MAT	010	42	To ko na macitangayan jinyo am o maglaw no pakananaken da a omraralay nyaken a tao am jyabo kaji na makahapan so nakem na sya ni Ama ta do to a.	Ket tutu met nga siguradu nga magun-gunaan nad ya orey mangpainum ngas ka danum iya isa kadidi nga naibilang nga nababa ngas nga toley, no painumen na gapu ta emmu na nga pasurut ku, kunen ne Jesus.
MAT_010_5	MAT	010	5	Tovoin na ni Yeso o rarwa so ikakarwan am maniring jira am, Ji kamo angay do ili da no beken a tao do Yotay. Ji kamo angay do ili da no Samadiya.	Ket didi nga sangapulu ket duwa, nibon ne Jesus da, nga binilin na da nga kinunen na, Madi kayu mawe kadiya orey nagan na nga edyan diya bekken nga Hudyu se diya il-ili diya iSamarya.
MAT_010_6	MAT	010	6	Mangay kamo do Isedi a tao, ta yakmey mavozaw sira kagling.	Mawe kayu lugud kadiya maiyarig ka karneru nga naiwawan, nga kapututan pe nito Israel.
MAT_010_7	MAT	010	7	Ipeylimwang nyo do angayan nyo o kakeykai na rana makaranes no katalamozong na ninyo ni Ama ta do to.	Ket mawe kayu ngarud, ket mangaskasaba kayu kuma nga kunen nu, Dandani yin ya panangituray niya Nailangitan, kunen nu.
MAT_010_8	MAT	010	8	Iwakwakan nyo sira o meykeyngeyngen a tao. Avyain nyo sira o nimawakwak a tao, kapya da no omlabyab so kolit a tao a kapamozwaw nyo so kalamsoyan ni Satan a komovot do tao. Yabo o ngina na no oyowyat ni Ama ta do to a nitoro na jinyo. So icyakman nyo sang a ji macyami do sidongen nyo a tao.	Palaingen nu diya agsakit, paungaren nu diya natey, paunayen nu diya agkutel, se pagtalawen nu diya sairu kadiya maluganan. Ket didi nga naitalec dakayu, naecde da nga awan bayad na, itu nga madi kayu met agpabayad iya panangitulung nu kadidi.
MAT_010_9	MAT	010	9	Ji kamo mapalolo so ovay a kano gizit a kano nizpi.	Madi kayu agbalun ka ingina nu nga balituc, pirac man, winno burinsi iya bulsa nu.
MAT_011_1	MAT	011	1	Teyka na o ciring na ni Yeso a inanao na so rarwa so ikakarwan a macinanao jya am karwan na dang a kangay na do macisngen a ili a mangnanao no Mapasaray a Ciriciring na ni Ama ta do to.	Ket ito nalpas to panangbilin ne Jesus kadito sangapulu ket duwa nga adalan na, pimanaw antuni, nga nawe kadiya kabangibang nga il-ili nga nangisursuru se nangaskasaba.
MAT_011_10	MAT	011	10	Iya rana am yamyan so yamonganay jya a yadomket do Seysyo. O ciring do dang am,	Ta igina met ya kayat nga kagiyen nito naisurat iya Bibliya nga kunen na,
MAT_011_11	MAT	011	11	Cita pala o yako tovoin a omwadwad do rarahan mo.	Agten idi
MAT_011_12	MAT	011	12	O ko ipanci jinyo am yabo o tao no kakwa a makahap si Yowani. Am yawara sicyakwaya am yarana maizaizay o ney maveveh na tao do italamozong na ni Ama ta do to a kani Yowani an.	Bilinec nad ya ibon ku nga mangipakaemmu
MAT_011_13	MAT	011	13	Niminda no kapangnanao ni Yowani a na kato ngayyan nya sicyaikwaya o da kapeyyoyoba a macikaop do italamozong na ni Ama ta do to no tao, do na katey arako no oyowyat na.	nga mawe nga mon-ona ngem ikew,
MAT_011_14	MAT	011	14	O nivatvatkan da no panoyonoywan na so ciring ni Ama ta do to a kani Moyse am nimamimin sira makalavat so italamozong na ni Ama ta do to. Am si Yowani o niseykedan na rana.	ket isagana na ya dalan mu,
MAT_011_15	MAT	011	15	No si anoyngan nyo o ciring da a nimalavat da am manoyong o kakma ney Idiya ni Yowani a mai.	kunen na iya Bibliya.
MAT_011_16	MAT	011	16	Amizngen nyo an, peyyanen nyo do onowned nyo ori an.	Tutu met yani: Awan pekkem naiyanac nga toley nga nadaydayaw ngem e Juan nga Mammautisar. Ngem no maipanggep iya panangituray niya Nailangitan, pudnu met nga nadaydayaw pekkem ngem iyan nga dayaw ne Juan ya kasasaad niya orey kanumuwan nga toley nga makipaglak-am iya panangituray niya Nailangitan.
MAT_011_17	MAT	011	17	Maniring pa jira si Yeso am, Ikongo o pehngehngayan ko so tao sicyakwaya. Sira ori am akmey kanakan a meyyalalam do rarahan a manci no,	Ket nanipud ito nagparang nito Juan nga Mammautisar agingga ita mettas, sumilselet diya naagawa nga toley, tasun ipilit da ya pannakalak-am kuma niya beggi da iya panangituray niya Nailangitan.
MAT_011_18	MAT	011	18	Ipeyyanwanood namen inyo am kanyo ji maganam. Namen amlavi am kanyo ji lavi.	Ta diya padpadtu nga naisurat iya Bibliya nga kagkagi dito mammadtu itun se ya Linteg nito Muyses pe, ket agpaay amin diyan agingga ito timpu ne Juan.
MAT_011_19	MAT	011	19	Mai si Yowani am jyangan no tomakatakaw do kanakenakem na si Ama ta do to a kano ji nimyop so saki. So nipancyan da nya zomyak.	Ket no gabay nu, patiyen nu ngarud nga e Juan, itu mettas to Elyas nga nipadtu da nga umbet.
MAT_011_2	MAT	011	2	O nimanaktak a meyngaran si Yowani am amyan do pamemtengan. Mamizing na o vazay ni Kizisto am ori o nipanovoy na so macinanao jya mangay a macisirsiring ji Yeso. Maniring sira jya am,	Ket to Juan nga Mammautisar nga uwed ka pagbaludan itun, nadamag na diya wangwanglen niya Kristu. Ket nangibon kadiya pasurut na nga nawe nagsaludsud e Jesus.
MAT_011_20	MAT	011	20	Yaken rana a Nipamnekan na ni Ama ta do to a tao am ko koman a ko keyyop. Am no kamo maniring am, Yamatetehnan a yameyyeyyopen a yamacizavoz do mapeyvazay so deyking a tao a kano meyraraten a tao. Am o teneteneng na ni Ama ta do to am manoyong a meytotwaw do makza nya tao.	Ket dakayu nga uwed pannakaawat na, tandaanan nu kuma ngarud yan.
