id	book	chapter	verse	source_text	target_text
GEN_002_009	GEN	002	009	Dangan nagbugtak an Kagurangnan Dios nin sarong tatamnan sa Eden sa parteng sirangan, asin duman niya ibinugtak an tawo na saiyang ginibo.	Nangaramid ni Yahweh a Dios iti maysa a minuyongan idiay Eden, iti Daya. Sadiay ti nangikabilanna iti pinarsuana a tao.
GEN_002_010	GEN	002	010	Pinatalubo niya duman an manlaen-laen na kahoy na magayon paghilingon asin nagtatao nin masiram na bunga. Sa tahaw kan tatamnan idtoon an kahoy na nagtatao nin buhay, saka an kahoy na nagtatao nin pakaaram kan marahay asin kan maraot.	Pinagtubona ti amin a kita ti agkakapintas a kayo nga agbunga iti nasayaat. Iti tengnga ti minuyongan, adda ti kayo ti biag ken ti kayo ti pannakaammo iti naimbag ken iti dakes.
GEN_002_011	GEN	002	011	May sarong salog na nagbubulos sa Eden asin nagpapatubig kan tatamnan; pakaluwas sa Eden minasanga ini asin nagigin apat na salog.	Adda karayan nga agayus iti Eden a mangpasayak iti minuyongan. Iti panagayusna iti ruar ti Eden, nagsanga iti uppat a paset.
GEN_002_012	GEN	002	012	An enot iyo an Pison; minabulos ini sa palibot kan daga nin Havila.	Pison ti nagan ti umuna a karayan ket agayus iti likmut ti pagilian ti Havila.
GEN_002_013	GEN	002	013	Digdi makukua an purong bulawan, an mga pambihirang pahamot asin mga batong oniks.	Ditoy ti pakasarakan iti puro a balitok agraman bangbanglo a manmano a masarakan, ken agkakapateg a bato.
GEN_002_014	GEN	002	014	An ikaduwa iyo an Gihon na minabulos sa palibot kan daga nin Cus	Gihon ti nagan ti maikadua ket agayus iti likmut ti pagilian ti Cus.
GEN_002_015	GEN	002	015	An ikatolo iyo an Tigris na minabulos sa sirangan kan Asiria asin an ikaapat iyo an Eufrates.	Tigris ti maikatlo ket agayus iti dayaen ti Asiria. Eufrates ti maikapat a sanga ti karayan.
GEN_002_016	GEN	002	016	Dangan ibinugtak nin Kagurangnan Dios an tawo sa tatamnan nin Eden tanganing pangatamanon asin bantayan ini.	Impan ni Yahweh a Dios ti tao iti Minuyongan ti Eden tapno talonen ken aywananna.
GEN_002_017	GEN	002	017	Tinaraman niya an tawo, Pwede mong kakanon an bunga kan arin man na kahoy digdi	Imbagana iti lalaki, Mabalinmo ti mangan iti bunga ti uray ania a kayo iti Minuyongan
GEN_002_018	GEN	002	018	alagad dai ka nanggad magkakan kan bunga kan kahoy nin pakaaram kan marahay asin kan maraot; sa oras na magkakan ka, magagadan ka.	malaksid ti bunga ti kayo ti pannakaammo iti naimbag ken dakes. Dimo kanen ti bunga dayta a kayo. No manganka, matayka iti isu met la nga aldaw a pannanganmo.
GEN_002_019	GEN	002	019	Dangan nagtaram an Kagurangnan Dios, Bakong marahay na magsolo-solo an tawo. Magibo ako nin sarong maninigong kaibahan niya na makakatabang saiya.	Kinuna ni Yahweh a Dios, Saan a nasayaat nga agmaymaysa ti lalaki. Yaramidak iti maitutop a kadua ken katulonganna.
GEN_002_020	GEN	002	020	Hale sa daga ginibo nin Kagurangnan Dios an gabos na hayop asin gamgam dangan dinara niya an mga ini sa tawo tanganing ngaranan; an inginaran sainda iyo na an pag-apod sainda.	Nangala iti daga ket inaramidna dagiti amin nga animal ken amin a tumatayab. Impanna ida iti lalaki ket binay-anna nga isu ti mangted iti naganda. No ania ti awagna kadakuada, isu met ti nagbalin a naganda.
GEN_002_021	GEN	002	021	Kaya nginaranan kan tawo an gabos na gamgam asin hayop alagad dai siya nakakua nin sarong maninigong kaibahan na makakatabang saiya.	Pinanaganan ngarud ti lalaki dagiti amin a tumatayab ken dagiti amin nga animal. Ngem awan kadagitoy ti maitutop a kaduana ken katulonganna.
GEN_002_022	GEN	002	022	Kaya pinatorog nin Kagurangnan Dios an tawo asin mantang torog pa ini, kuminua siya nin sarong gusok dangan isinara niya an laman.	Kalpasanna, pinaturog ni Yahweh a Dios ti lalaki. Bayat ti nargaan a pannaturogna, nangala iti maysa kadagiti paragpagna sana tinapalan iti lasag ti nangikkatanna.
GEN_002_023	GEN	002	023	Guminibo siya nin sarong babae hale sa gusok asin dinara niya ini sa lalaki.	Inaramidna a babai ti paragpag ket impanna iti lalaki.
GEN_002_024	GEN	002	024	Dangan nagsabi an lalaki,	Kinuna ti lalaki,
GEN_002_025	GEN	002	025	Ini nanggad an tolang kan sakong tolang asin an laman kan sakong laman.	Adda met laengen kas kaniak
GEN_002_026	GEN	002	026	Aapodon siyang Babae huli ta kinua siya hale sa lalaki.	Tulang a naggapu iti tulangko, ken lasag a naala iti lasagko.
GEN_002_027	GEN	002	027	Kaya babayaan nin lalaki an saiyang ama saka ina dangan masaro sa saiyang agom na babae, asin sindang duwa magigin saro.	Babai ti naganna ta lalaki ti nagtaudanna.
GEN_002_028	GEN	002	028	An lalaki asin babae parehong huba, alagad dai sinda nasopog.	Daytoy ti gapuna a panawan ti lalaki dagiti nagannak kenkuana tapno agtiponda iti asawana ket agbalinda a maymaysa.
GEN_003_001	GEN	003	001	Sa gabos na hayop na ginibo nin Kagurangnan Dios, an halas an pinakatuso. Hinapot kan halas an babae, Totoo mananggad na tinaraman kamo nin Dios na dai magkakan kan bunga kan arin man na kahoy sa laog kan tatamnan?	Ti uleg ti kasikapan nga animal nga inaramid ni Yahweh a Dios. Sinaludsod ti uleg iti babai, Agpayso kadi nga imbaga ti Dios a dikay mangan iti bunga ti uray ania a kayo iti minuyongan?
GEN_003_002	GEN	003	002	Nagsimbag an babae, Pwede ming kakanon an bunga kan arin man na kahoy sa laog kan tatamnan	Mabalinmi ti mangan iti bunga ti uray ania a kayo iti minuyongan, insungbat ti babai.
GEN_003_003	GEN	003	003	alagad tinaraman kami nin Dios na dai nanggad kami magkakan o magdotdot kan bunga kan kahoy sa tahaw kan tatamnan; kun gibohon mi iyan, magagadan kami.	Ngem saanmi a mabalin a kanen ti bunga ti kayo nga adda iti tengnga. No mangankami kano iti bungana wenno uray sagidenmi la koma, mataykami.
GEN_003_004	GEN	003	004	Alagad nagsimbag an halas, Bakong totoo iyan; dai kamo magagadan.	Saan a pudno dayta, kinuna ti uleg. Saankayo a matay!
GEN_003_005	GEN	003	005	Itinaram iyan nin Dios huli ta aram niya na sa oras na kumakan kamo kaiyan, makakaarog kamo sa Dios asin maaaraman na nindo an marahay asin an maraot.	Kasta ti sao ti Dios ta ammona a no mangankayo iti bunga ti kayo, maaddaankayto iti pannakaawat. Agbalinkayto a kas iti Dios ket maammoanyonto no ania ti naimbag ken ti dakes.
GEN_003_006	GEN	003	006	Nahiling kan babae na magayon an kahoy asin garo masiram pagkakanon an bunga kaini patin naisip niya na an kahoy makakatao nin kadonongan. Kaya kuminua siya kan bunga dangan kuminakan. Dangan tinawan man niya an saiyang agom asin kuminakan man ini.	Nakita ti babai a napintas ti kayo ken impapanna a nasayaat a kanen ti bungana. Nagsayaat ket ngatan ti agbalin a masirib! kinunana iti nakemna. Nangpuros iti sumagmamano a bunga ti kayo sa nangan. Inikkanna met ti asawana ket nangan ti lalaki.
GEN_003_007	GEN	003	007	Pakatapos nindang magkakan, nagkaigwa sinda nin pakasabot, asin naaraman ninda na sinda huba; kaya nagtahi sinda nin mga dahon kan higera dangan ginibo ninda ining pantahob sa saindang hawak.	Apaman a nakapanganda, naaddaanda iti pannakaawat ket nabigbigda a lamolamoda. Iti kasta, namagsasaipda kadagiti bulong ti kayo nga igos a pinangabbongda iti bagida.
GEN_003_008	GEN	003	008	Kan hapon na idto nadangog nindang naglalakaw sa tatamnan an Kagurangnan Dios, kaya nagtago sinda sa kakahoyan.	Iti dayta a sumipnget, nangngegda ti arimpadek ni Yahweh a Dios a magmagna iti minuyongan. Naglemmeng dagiti agassawa kadagiti kakaykaywan,
GEN_003_009	GEN	003	009	Alagad inapod nin Kagurangnan Dios an lalaki, Haen ka?	ngem pinukkawan ni Yahweh a Dios ti lalaki. Sadino ti ayanmo? kinunana.
GEN_003_010	GEN	003	010	Nagsimbag siya, Nadangog taka sa tatamnan; natakot ako kaya nagtago ako huli ta huba ako.	Nagbutengak a nakangngeg iti timekmo iti minuyongan, insungbat ti lalaki. Ket naglemmengak gapu ta lamolamoak.
GEN_003_011	GEN	003	011	Siisay an nagsabi saimo na huba ka? an hapot nin Dios. Nagkakan ka kan bunga kan kahoy na ipinapangalad ko?	Siasino ti nangibaga a lamolamoka? sinaludsod ti Dios. Nanganka kadi iti bunga nga imparitko a kanem?
GEN_003_012	GEN	003	012	Nagsimbag an lalaki, An babaeng itinao mo tanganing magin kaibahan ko iyo an nagtao sako kan bunga, kaya nagkakan ako.	Wen, inikkannak ti babai nga intedmo a katakunaynayko ket kinnanko, insungbat ti lalaki.
GEN_003_013	GEN	003	013	Hinapot nin Kagurangnan Dios an babae, Tano ta ginibo mo ini?	Apay nga inaramidmo ti kasta? sinaludsod ni Yahweh a Dios iti babai.
GEN_003_014	GEN	003	014	Nagsimbag an babae, Dinaya ako kan halas kaya nagkakan ako.	Insungbatna, Inallilawnak ti uleg, isu a nasulisogak a nangan.
GEN_003_015	GEN	003	015	Dangan tinaraman nin Kagurangnan Dios an halas, Huli ta ginibo mo ini, isinusumpa taka sa gabos na hayop. Poon ngunyan magkakamang ka asin kabokabo an saimong kakakanon sa bilog mong pagkabuhay.	Kinuna ni Yahweh a Dios iti uleg, Madusaka gapu iti inaramidmo. Sika laeng kadagiti amin nga animal ti masapul a mangibaklay iti daytoy a lunod: Manipud ita, aguyaska ket tapok ti kanem iti unos ti panagbiagmo.
GEN_003_016	GEN	003	016	Papag-iwalon ko kamo asin an babae; an saimong banhi asin an saiyang banhi: roronoton kaini an saimong payo, asin hahampakon mo an saiyang bool.	Pagginnuraenkayto iti babai. Saanto nga agpatingga ti panagbinnusor dagiti kaputotanyo. Rim-itento ti kaputotanna ti ulom ket kagatemto met ti mukodna.
GEN_003_017	GEN	003	017	Dangan tinaraman niya an babae, Dadagdagan ko an kulog na titioson mo sa saimong pagbados asin pag-aki. Alagad, dai mawawara an saimong pagmawot para sa saimong agom asin siya an saimong pagkukuyogon.	Kinunana iti babai, Paaduekto ti rigat a sagabaem bayat ti panagsikogmo. Ket ad-addanto pay inton dumteng ti panagpasikalmo. Nupay kasta, kasapulamto latta ti asawam ngem iturayannakanto.
GEN_003_018	GEN	003	018	Pakatapos, tinaraman niya si Adan, Huli ta dinangog mo an saimong agom asin nagkakan ka kan bunga na dai ko saimo ipinapakakan, isinusumpa ko an daga huli saimo. Kaipuhan na maglapigot ka sa pagtrabaho sa bilog mong buhay tanganing magkaigwa ka nin pagkakan.	Kinunana iti lalaki, Impangagmo ti asawam ket kinnanmo ti bunga nga imbagak a dimo kanen. Gapu iti daytoy nga inaramidmo, mailunodto ti daga. Masapul nga igaedmo ti agtrabaho iti unos ti panagbiagmo tapno adda apitem ket umanay ti taraonmo.
GEN_003_019	GEN	003	019	Matalubo sa daga an mga doot saka mga tonok, asin mapipiritan kang magkakan nin mga tinanom sa kadlagan.	Agtubonto dagiti ruruot ken sisiitan ket kapilitanto a manganka kadagiti mula ti talon.
GEN_003_020	GEN	003	020	Magpapatagdo ka nin ganot tanganing mapabunga nin anoman an daga, sagkod na ika magadan. Ginibo ka sa kabokabo nin daga kaya sa kabokabo ka mabalik.	Masapul nga agling-etka ket agtrabahoka iti nadagsen tapno adda ibunga ti daga agingga nga agsublika iti daga a nakaparsuaam. Nabukelka iti tapok ket agsublikanto met laeng iti tapok.
GEN_003_021	GEN	003	021	Eva an inginaran ni Adan sa saiyang agom, huli ta siya an ina kan gabos na tawo.	Eva ti impanagan ni Adan iti asawana gapu ta isu ti ina ti amin a tattao.
GEN_003_022	GEN	003	022	An Kagurangnan Dios naggibo nin mga gubing hale sa anit nin mga hayop para ki Adan asin sa agom kaini, dangan ginubingan niya sinda.	Ket nangaramid ni Yahweh a Dios kadagiti pagan-anay a lalat a pinangkawesna kada Adan ken Eva.
GEN_003_023	GEN	003	023	Dangan nagtaram an Kagurangnan Dios, Ngunyan, arog na satuya an tawo: aram na niya an marahay asin an maraot. Kaipuhan dai na siya makakakan kan bunga kan kahoy na nagtatao nin buhay, asin mabuhay sagkod lamang.	Kalpasanna, kinuna ni Yahweh a Dios, Ita, nagbalinen ti tao a kas kadatayo ket ammonan ti naimbag ken dakes. Masapul a saan a mapalubosan a mangan iti kayo ti biag amangan no saanen a matay.
GEN_003_024	GEN	003	024	Kaya pinaluwas siya nin Kagurangnan Dios sa tatamnan nin Eden asin pinapag-oma kan daga na ginikanan niya.	Ngarud, pinagtalaw ni Yahweh a Dios ti tao iti minuyongan ti Eden ket pinagtrabahona iti daga a nagtaudanna.
GEN_003_025	GEN	003	025	Dangan nagbugtak an Kagurangnan Dios nin mga kerubin sa sirangan na parte kan tatamnan asin nin sarong naglalaad na espada na nagbibirik sa gabos na direksyon tanganing magbantay kan dalan pasiring sa kahoy nin buhay.	Iti bangirna't daya ti minuyongan, nangikabil kadagiti narungsot nga animal a nagpayak. Nangikabil pay iti sumsumged a kampilan tapno awan umasideg iti kayo ti biag.
GEN_004_001	GEN	004	001	Dinorogan ni Adan si Eva na saiyang agom asin nagbados ini dangan nangaki nin lalaki. Nagsabi an babae, Huli sa tabang nin Kagurangnan , nakakua ako nin aking lalaki. Kaya nginaranan niya ini nin Cain.	Kinaidda ni Adan ni Eva nga asawana ket nagsikog ti babai. Nangipasngay iti lalaki ket kinunana, Babaen iti tulong ti Apo , naaddaanak iti anak. Iti kasta, pinanagananna iti Cain.
GEN_004_002	GEN	004	002	Dai nahaloy nangaki pa siya nin saro pang lalaki, si Abel. Siya nagin sarong pastor nin mga karnero alagad si Cain sarong paraoma.	Iti saan a nabayag, nangipasngay iti sabali nga anak a lalaki, ni Abel. Nagbalin ni Abel nga agpaspastor, ngem nagbalin a mannalon ni Cain.
GEN_004_003	GEN	004	003	Uminabot an panahon na nagdara si Cain kan kabtang kan saiyang ani tanganing idolot sa Kagurangnan .	Naglabas ti tiempo. Nangala ni Cain kadagiti apitna ket indatagna a kas daton ken ni Yahweh.
GEN_004_004	GEN	004	004	Nagdara man si Abel kan enot na ogbon kan saiyang mga karnero, binuno ini, dangan idinolot an mga pinakamarahay na kabtang. Nawilihan nin Kagurangnan si Abel asin an saiyang dolot	Innala ni Abel ti inauna nga anak ti maysa kadagiti karnerona. Pinartina sana indaton dagiti kasayaatan a paset. Naragsakan ni Yahweh ken ni Abel ken iti datonna
GEN_004_005	GEN	004	005	alagad dai niya inako si Cain saka an dolot kaini. Kaya naanggot nin marahay si Cain asin nagmorosdot siya.	ngem linaksidna ni Cain ken ti datonna. Kasta unay ti pungtot ni Cain ket uray la nagrupanget.
GEN_004_006	GEN	004	006	Hinapot nin Kagurangnan si Cain, Tano ta anggot ka asin nagmomorosdot?	Kinuna ni Yahweh ken ni Cain, Apay nga agpungtotka? Apay a kasta ti rupam?
GEN_004_007	GEN	004	007	Kun tama an ginibo mo, inako ko kuta an dolot mo alagad nin huli ta maraot an ginibo mo, an kasalan naghihipa sa saimong pintoan. Gusto kang paghadean kaiyan, alagad kaipuhan daogon mo.	No naimbag ti inaramidmo, umis-isemka koma. Ngem gapu ta nagaramidka iti dakes, mayarig ti basol iti demonio nga agur-uray a mangkemmeg kenka. Kayatnaka nga iturayan ngem masapul a parmekem.
GEN_004_008	GEN	004	008	Dangan sinabihan ni Cain si Abel, Magduman kita sa kaomahan. Kan yaon na sinda duman, ginadan ni Cain an saiyang tugang na si Abel.	Kinuna ni Cain ken ni kabsatna nga Abel, Intan agpassiar idiay away! Idi addada iti away, dinuklos ni Cain ti kabsatna ket pinatayna.
GEN_004_009	GEN	004	009	Hinapot nin Kagurangnan si Cain, Haen si Abel na saimong tugang?	Sinaludsod ni Yahweh ken ni Cain, Sadino ti ayan ni Abel a kabsatmo?
GEN_004_010	GEN	004	010	Nagsimbag siya, Dai ko aram. Ano ako, paraataman kan sakong tugang?	Diak ammo, insungbatna. Apay, siak aya koma ti mangay-aywan iti kabsatko?
GEN_004_011	GEN	004	011	Dangan nagtaram an Kagurangnan , Tano ta ginibo mo an makangirhat na bagay na ini? An tingog kan dugo kan tugang mo nag-aagrangay sako hale sa irarom kan daga, naghahagad nin pagbalos.	Ket kinuna ni Yahweh, Apay a kasta ti inaramidmo? Um-umkis kaniak ti dara ti kabsatmo manipud iti daga ket dumawdawat iti panagibales.
GEN_004_012	GEN	004	012	Ngunyan mapapasaimo an sumpa kan daga na nag-ako kan dugo kan saimong tugang na ginadan mo.	Mailunodka ket dimon mabalin a talonen daytoy a daga, ta inungapna ti ngiwatna a nangawat iti dara ni kabsatmo idi pinataymo.
GEN_004_013	GEN	004	013	Kun magtanom ka, mayo kang aanihon; ika magigin sarong paradulag asin sarong lagalag sa kinaban.	No mulaam ti daga, awanto ti maapitmo. Awanto ti masnop a pagtaengam ket agalla-allakanto iti daga.
GEN_004_014	GEN	004	014	Nagsimbag si Cain sa Kagurangnan , Magabat nin marahay an padusang ini para sako.	Ket kinuna ni Cain ken ni Yahweh, Nadagsen unay kaniak daytoy a pannusa.
GEN_004_015	GEN	004	015	Pinapahale mo na ako sa dagang ini asin sa atubang mo. Magigin paradulag pa ako asin lagalag sa kinaban; gagadanon ako kan siisay man na makanumpong sako.	Ita ta pinagtalawnakon iti daytoy a daga tapno adayoak iti imatangmo, agkalkallautang ken agalla-allaakto. Papatayennakto ti siasinoman a makakita kaniak.
GEN_004_016	GEN	004	016	Alagad nagsimbag an Kagurangnan , Dai. Pitong buhay an magigin kabayadan kan siisay man na gumadan saimo. Kaya binugtakan nin Kagurangnan si Cain nin sarong tanda bilang patanid sa kiisay man na makasabat saiya tanganing dai siya paggadanon.	Ngem insungbat ni Yahweh, Saan a mapasamak dayta. No addanto mangpatay kenka, maibalesto kenkuana iti mamimpito. Iti kasta, nangikabil ni Yahweh iti marka ken ni Cain tapno mapakdaaran ti siasinoman a saan a rumbeng a papatayenna.
GEN_004_017	GEN	004	017	Dangan naghale si Cain sa atubang nin Kagurangnan asin nag-erok sa daga kan Nod, sa sirangan nin Eden.	Pimmanaw ngarud ni Cain iti imatang ni Yahweh ket napan nagnaed iti daya ti Eden, iti lugar a maaw-awagan iti Nod.
GEN_004_018	GEN	004	018	Si Cain asin an saiyang agom nangaki dangan nginaranan ninda siyang Enoc. Nagpatindog si Cain nin sarong syudad asin inapod man na Enoc sosog sa ngaran kan saiyang aki.	Naaddaan ni Cain ken ti asawana iti anak a lalaki a pinanagananda iti Enoc. Nangbangon ni Cain iti siudad sana impanagan iti anakna.
GEN_004_019	GEN	004	019	Si Enoc an ama ni Irad na ama ni Mehujael. Si Mehujael an ama ni Metusael na nagin ama ni Lamec.	Adda anak ni Enoc a napanaganan iti Irad. Isu ti ama ni Mehujael nga ama ni Metusael nga ama ni Lamec.
GEN_004_020	GEN	004	020	Duwa an nagin agom ni Lamecsi Ada asin si Zilla.	Dua ti assawa ni Lamec, da Ada ken Zilla.
GEN_004_021	GEN	004	021	Inaki ni Ada si Jabal na ginikanan kan mga paraataman nin mga hayop asin kan mga nag-eerok sa tolda.	Impasngay ni Ada ni Jabal. Ni Jabal ti kapuonan dagiti agpaspastor ket agnaedda kadagiti tolda.
GEN_004_022	GEN	004	022	An tugang niyang si Jubal iyo an ginikanan kan mga paratugtog nin arpa asin nin plawta.	Kabsatna ni Jubal a kapuonan ti amin nga tumutokar iti arpa ken flauta.
GEN_004_023	GEN	004	023	Inaki ni Zilla si Tubal-cain, na paragibo kan manlaen-laen na kasangkapan na bronse asin lansang. An tugang na babae ni Tubal-cain iyo si Naama.	Inyanak ni Zilla ni Tubal Cain a nagaramid kadagiti amin a kita ti alikamen a bronse ken landok. Ni Naama ti babai a kabsat ni Tubal Cain.
GEN_004_024	GEN	004	024	Sinabihan ni Lamec an saiyang mga agom	Kinuna ni Lamec kadagiti assawana,
GEN_004_025	GEN	004	025	Pagdangog kamo, Ada asin Zilla	Ada ken Zilla, denggendak.
GEN_004_026	GEN	004	026	Guminadan ako nin sarong hoben huli ta kinulogan niya ako.	Adda lalaki nga agtutubo a pinatayko.
GEN_004_027	GEN	004	027	Kun pitong buhay an kabayadan kan buhay ni Cain,	Kinabilnak isut' gapuna nga inuloyak.
GEN_004_028	GEN	004	028	Setenta y syeteng buhay an katimbang kan buhay ko.	No pito a biag ti maipatli a kas sukat ti biag ni Cain,
GEN_004_029	GEN	004	029	Nagkaigwa pa nin aki si Adan asin an saiyang agom. Nagsabi si Eva, Tinawan ako nin Dios nin aki na kasalihid ni Abel na ginadan ni Cain. Kaya an aki nginaranan niyang Set.	pitopulo ket pito a biag ti maipatli no patayendak.
GEN_004_030	GEN	004	030	Nagkaigwa nin aking lalaki si Set na nginaranan niyang Enos. Sa panahon na iyan, an mga tawo nagpoon nang mag-apod sa ngaran nin Kagurangnan .	Naaddaan ni Adan ken ti asawana iti sabali nga anak a lalaki. Kinuna ti asawana, Pinaraburannak ti Dios iti anak a sukat ni Abel a pinatay ni Cain. Ngarud, pinanagananna iti Set.
GEN_005_001	GEN	005	001	Iyo ini an mga kapagarakian ni Adan. Kan lalangon nin Dios an katawohan, ginibo niya sindang arog sa saiya.	Daytoy ti listaan dagiti kaputotan ni Adan. Idi parsuaen ti Dios ti tao, inaramidna a kas kenkuana.
GEN_005_002	GEN	005	002	Linalang niya sindang lalaki asin babae, benendisyonan, dangan nginaranan, Katawohan.	Nangparsua iti lalaki ken babai. Binendisionan ken pinanagananna ida iti Tao.
GEN_005_003	GEN	005	003	Kan syento treynta na an edad ni Adan, nagkaigwa siya nin aking lalaki na arog saiya. Nginaranan niya ining Set.	Idi agtawen ni Adan iti 130, naparaburan iti anak a lalaki a kas kenkuana, ket pinanagananna iti Set.
GEN_005_004	GEN	005	004	Dangan nabuhay pa si Adan sa laog nin otso syentos na taon asin nagkaigwa pa nin ibang aking lalaki saka babae	Nagbiag pay ni Adan iti 800 a tawen. Adda pay dadduma nga annakna.
GEN_005_005	GEN	005	005	bago siya nagadan sa edad na nwebe syentos treyntang taon.	Natay idi agtawen iti 930.
GEN_005_006	GEN	005	006	Kan syento singko na an edad ni Set, nagkaigwa siya nin aking lalaki na iyo si Enos.	Idi agtawen ni Set iti 105, naparaburan iti anak a lalaki a pinanagananna iti Enos.
GEN_005_007	GEN	005	007	Dangan nabuhay pa si Set sa laog nin otso syentos syeteng taon asin nagkaigwa pa nin ibang mga aki	Nagbiag pay iti 807 a tawen. Adda pay dadduma nga annakna.
GEN_005_008	GEN	005	008	bago siya nagadan sa edad na nwebe syentos doseng taon.	Natay idi agtawen iti 912.
GEN_005_009	GEN	005	009	Kan nubentang taon na an edad ni Enos, nagkaigwa siya nin aking lalaki na iyo si Kenan.	Idi agtawen ni Enos iti 90, naparaburan iti anak a lalaki a pinanagananna iti Kenan.
GEN_005_010	GEN	005	010	Dangan nabuhay pa siya sa laog nin otso syentos kinseng taon asin nagkaigwa pa nin ibang mga aki	Nagbiag pay iti 815 a tawen. Adda pay dadduma nga annakna.
GEN_005_011	GEN	005	011	bago siya nagadan sa edad na nwebe syentos singkong taon.	Natay idi agtawen iti 905.
GEN_005_012	GEN	005	012	Kan setenta na an edad ni Kenan, nagkaigwa siya nin aking lalaki na iyo si Mahalalel.	Idi agtawen ni Kenan iti 70, naparaburan iti anak a lalaki a pinanagananna iti Mahalalel.
GEN_005_013	GEN	005	013	Dangan nabuhay pa siya sa laog nin otso syentos kwarentang taon asin nagkaigwa pa nin ibang mga aki	Nagbiag pay iti 840 a tawen. Adda pay dadduma nga annakna.
GEN_005_014	GEN	005	014	bago siya nagadan sa edad na nwebe syentos dyes na taon.	Natay idi agtawen iti 910.
GEN_005_015	GEN	005	015	Kan sesenta y singko na an edad ni Mahalalel, nagkaigwa siya nin aking lalaki na iyo si Jared.	Idi agtawen ni Mahalalel iti 65, naparaburan iti anak a lalaki a pinanagananna iti Jared.
GEN_005_016	GEN	005	016	Dangan nabuhay pa siya nin otso syentos treyntang taon asin nagkaigwa pa nin ibang mga aki	Nagbiag pay iti 830 a tawen. Adda pay dadduma nga annakna.
GEN_005_017	GEN	005	017	bago nagadan sa edad na otso syentos nubenta y singkong taon.	Natay idi agtawen iti 895.
GEN_005_018	GEN	005	018	Kan syento sesenta y dos na an edad ni Jared, nagkaigwa siya nin aking lalaki na iyo si Enoc.	Idi agtawen ni Jared iti 162, naparaburan iti anak a lalaki a pinanagananna iti Enoc.
GEN_005_019	GEN	005	019	Dangan nabuhay pa siya sa laog nin otso syentos na taon asin nagkaigwa pa nin ibang mga aki	Nagbiag pay iti 800 a tawen. Adda pay dadduma nga annakna.
GEN_005_020	GEN	005	020	bago nagadan sa edad na nwebe syentos sesenta y dos na taon.	Natay idi agtawen iti 962.
GEN_005_021	GEN	005	021	Kan sesenta y singko na an edad ni Enoc, nagkaigwa siya nin aking lalaki na iyo si Metusela.	Idi agtawen ni Enoc iti 65, naparaburan iti anak a lalaki a pinanagananna iti Matusalem.
GEN_005_022	GEN	005	022	Dangan nabuhay pa siya nin tres syentos na taon sa kaibahan nin Dios asin nagkaigwa pa nin ibang mga aki.	Nagbiag ni Enoc a nakikadkadua iti Dios iti 300 a tawen. Adda pay dadduma nga annakna.
GEN_005_023	GEN	005	023	Nabuhay siya sagkod sa edad na tres syentos sesenta y singkong taon.	Kalpasanna, nagbiag pay iti 365 a tawen.
GEN_005_024	GEN	005	024	Naglakaw si Enoc sa kaibahan nin Dios dangan nawara siya, huli ta kinua siya nin Dios.	Nagbiag iti sidong ti Dios. Kalpasanna, nagpukaw, agsipud ta innala ti Dios.
GEN_005_025	GEN	005	025	Kan syento otsenta y syeteng taon na an edad ni Metusela, nagkaigwa siya nin aking lalaki na iyo si Lamec.	Idi agtawen ni Matusalem iti 187, naparaburan iti anak a lalaki a pinanagananna iti Lamec.
GEN_005_026	GEN	005	026	Dangan nabuhay pa siya nin syete syentos otsenta y dos na taon asin nagkaigwa pa nin ibang mga aki	Nagbiag pay iti 782 a tawen. Adda pay dadduma nga annakna.
GEN_005_027	GEN	005	027	bago nagadan sa edad na nwebe syentos sesenta y nwebeng taon.	Natay idi agtawen iti 969.
GEN_005_028	GEN	005	028	Kan syento otsenta y dos na an edad ni Lamec, nagkaigwa siya nin sarong aking lalaki.	Idi agtawen ni Lamec iti 182, naparaburan iti anak a lalaki.
GEN_005_029	GEN	005	029	Nagsabi siya, Hale sa dagang isinumpa nin Kagurangnan , an aking ini madara sato nin kaginhawahan sa gabos nyatong kapagalan; kaya Noe an inginaran niya sa aki.	Kinuna ni Lamec, Manipud iti daga nga inlunod ti Apo , mangyeg daytoy nga ubing iti gin-awa kadagiti amin a nadagsen a trabahotayo. Isu a pinanagananna iti Noe.
GEN_005_030	GEN	005	030	Nabuhay pa si Lamec sa laog nin kinyentos nubenta y singkong taon asin nagkaigwa pa nin ibang aki.	Nagbiag pay ni Lamec iti 595 a tawen. Adda pay dadduma nga annakna.
GEN_005_031	GEN	005	031	Nagadan siya sa edad na syete syentos setenta y syeteng taon.	Natay idi agtawen iti 777.
GEN_005_032	GEN	005	032	Kinyentos na an edad ni Noe kan siya nagkaigwa nin tolong aking lalaki, si Sem, si Ham asin si Jafet.	Agtawen ni Noe iti 500 idi naparaburan iti tallo nga annak a lallaki: da Sem, Ham ken Jafet.
GEN_006_001	GEN	006	001	Kan magpoon nang magdakul an katawohan sa bilog na kinaban, asin kan nag-araki na sinda nin mga babae,	Napuskolen dagiti tattao iti daga iti dayta a panawen. Adun dagiti nayanak a babbai.
GEN_006_002	GEN	006	002	nahiling kan mga aki nin Dios na magagayon an mga aking babae kan mga tawo, kaya inagom ninda an saindang nagustohan.	Idi makita dagiti nailangitan a parsua a napipintasda, pinilida dagiti magustoanda ket inasawada ida.
