id	book	chapter	verse	source_text	target_text
GEN_008_21	GEN	008	21	Sa napanimahuan sa Ginoo ang kahumot niini, miingon siya sa iyang kaugalingon, Dili ko na gayod tunglohon ang yuta tungod sa gibuhat sa tawo. Nasayod ako nga sukad pa sa iyang pagkabatan-on, daotan na ang iyang hunahuna. Dili ko na gayod laglagon ang tanang binuhat nga buhi sama sa akong gibuhat.	Nahamuot ang Ginoo sang kahamot sang halad, gani nagsiling sia sa iya kaugalingon, Indi ko na gid pagpakamalauton ang duta tungod sang ginahimo sang tawo. Nahibal-an ko nga sugod sang bataon pa sia ang iya mga panghunahuna malaut. Indi ko na gid paglaglagon ang tanan nga mga butang nga nagakabuhi, subong sang akon ginhimo karon.
GEN_008_22	GEN	008	22	Samtang ania pa ang kalibotan, dili gayod matapos ang panahon sa tingtanom ug ang panahon sa ting-ani, ang tingtugnaw ug ang ting-init, ang tinghulaw ug ang ting-ulan, ang adlaw ug ang gabii.	Samtang nga ang kalibutan nagapadayon, may tigtalanom kag tig-alani. May tigtulognaw kag tig-ilinit, tingulan kag tingadlaw, adlaw kag gab-i.
GEN_008_3	GEN	008	3	ug mipadayon paghubas ang tubig. Misugod kini paghubas tapos sa 150 ka adlaw.	kag ang tubig nag-amat-amat sa paghubas sa sulod sang 150 ka adlaw.
GEN_008_4	GEN	008	4	Unya sa ika-17 nga adlaw sa ikapitong bulan, nahitungtong ang arka sa bukid sa Ararat.	Sang ika-17 nga adlaw sang ikapito nga bulan, ang arka nagtungtong sa mga kabukiran sang Ararat.
GEN_008_5	GEN	008	5	Nagpadayon paghubas ang tubig ug sa unang adlaw, sa ikanapulo nga bulan, nakita na ang mga tumoy sa kabukiran.	Ang tubig nagpadayon sa paghubas, kag sa nahauna nga adlaw sang ika-10 nga bulan, ang mga putokputokan sang mga kabukiran makit-an na.
GEN_008_6	GEN	008	6	Tapos sa 40 ka adlaw giablihan ni Noe ang bintana sa arka	Sa tapos ang kwarenta ka adlaw ginbuksan ni Noe ang bintana
GEN_008_7	GEN	008	7	ug gibuhian niya ang usa ka uwak. Wala kini mobalik apan naglupadlupad kini hangtod nga mihubas ang tubig.	kag ginpalupad pa gwa ang isa ka uwak. Wala ini magbalik kundi naglupadlupad palibot tubtob nagmala ang duta.
GEN_008_8	GEN	008	8	Unya gibuhian ni Noe ang usa ka salampati aron pagsusi kon mihubas na ba ang tubig.	Dayon ginpalupad ni Noe pa gwa ang isa ka pating sa pagtan-aw kon ang tubig naghubas na,
GEN_008_9	GEN	008	9	Apan kay gisanapan pa man sa tubig ang yuta, walay hikaplagan nga katugdonan ang salampati ug mibalik kini sa arka. Busa gipagawas ni Noe ang iyang kamot sa arka ug gikuha ang salampati.	pero tungod nga ang bug-os nga duta natabunan pa sang tubig, ang pating wala sing mahapunan. Gani nagbalik ini sa arka kag gindab-ot ni Noe ang pating kag ginpasulod sa arka.
GEN_009_1	GEN	009	1	Gipanalanginan sa Dios si Noe ug ang iyang mga anak ug giingnan, Panganak kamo aron ang inyong mga liwat mosanay sa kalibotan.	Ginbendisyunan sang Dios si Noe kag ang iya mga anak nga lalaki kag ginsingganan niya sila, Magpamata kamo sing madamo agod ang inyo mga kaliwat maglapnag sa bug-os nga duta.
GEN_009_10	GEN	009	10	ingon man sa tanang binuhat nga buhi uban kaninyoang mga langgam, mga kahayopan ug mga ihalas nga mga mananaptanan gayod nga nanggawas sa arka.	kag sa tanan nga mga tinuga nga nagakabuhimga pispis, tanan nga mga sapatang tanan nga naggwa sa arka upod sa inyo.
GEN_009_11	GEN	009	11	Himoon ko ang akong kasabotan tali kaninyo ug kanako: isaad ko nga dili na gayod puohon pinaagi sa lunop ang tanang binuhat nga buhi. Dili na gayod laglagon ang kalibotan pinaagi sa lunop.	Sa sini nga mga pulong magahimo ako sing kasugtanan sa inyo: indi ko na gid liwat paglaglagon ang tanan nga nagakabuhi nga mga tinuga paagi sa anaw. Indi na gid mag-anaw liwat sa paglaglag sang duta.
GEN_009_12	GEN	009	12	Ug ang Dios miingon, Agig timaan sa walay kataposang kasabotan nga akong gihimo tali kanako ug kaninyo ingon man sa tanang buhing mananap,	Subong tanda sang walay katapusan nga kasugtanan nga akon ginahimo upod sa inyo kag sa tanan nga mga tinuga nga nagakabuhi,
GEN_009_13	GEN	009	13	palutawon ko ang akong bangaw diha sa kapanganoran. Timaan kini sa kasabotan tali kanako ug sa kalibotan.	ginabutang ko ang akon balangaw sa mga panganod. Ini mangintanda sang akon kasugtanan sa kalibutan.
GEN_009_14	GEN	009	14	Kon tigumon ko na gani ang mga panganod diha sa langit ug makita diha niini ang bangaw,	Kon magpadala ako sing panganod sa kahawaan, kag ang balangaw magapakita sa mga panganod,
GEN_009_15	GEN	009	15	hinumdoman ko ang akong gisaad kaninyo ug sa tanang mananap nga dili ko na gayod laglagon pinaagig lunop ang tanang binuhat.	dumdomon ko ang akon saad sa inyo kag sa tanan nga mga sapat, nga wala na sing anaw nga magalaglag liwat sang tanan nga nagakabuhi nga mga tinuga.
GEN_009_16	GEN	009	16	Sa dihang makita na ang bangaw diha sa mga panganod, tan-awon ko kini ug hinumdoman ko ang walay kataposang kasabotan tali kanako ug sa tanang binuhat nga anaa sa kalibotan.	Kon ang balangaw magpakita sa mga panganod, makita ko ini kag dumdomon ko ang akon walay katubtoban nga kasugtanan sa tanan nga mga tinuga nga nagakabuhi sa duta.
GEN_009_17	GEN	009	17	Ang Dios miingon kang Noe, Mao kini ang ilhanan sa saad nga akong gihimo sa tanang binuhat nga buhi dinhi sa kalibotan.	Ang Dios nagsiling kay Noe, Amo ini ang tanda sang akon saad sa tanan nga mga tinuga nga nagakabuhi sa duta.
GEN_009_18	GEN	009	18	Ang mga anak ni Noe nga nangawas sa arka mao si Sem, si Ham ug si Japet. Si Ham mao ang amahan ni Canaan.	Ang mga anak ni Noe nga lalaki nga naggwa sa arka amo si Sem, si Ham, kag si Jafet. Si Ham amo ang amay ni Canaan.
GEN_009_19	GEN	009	19	Kining tulo ka anak ni Noe mao ang mga ginikanan sa tanang tawo sa kalibotan.	Ining tatlo ka mga anak ni Noe amo ang ginhalinan sang tanan nga mga tawo sa duta.
GEN_009_2	GEN	009	2	Mangahadlok kaninyo ang tanang mananap lakip ang mga langgam, ang gagmayng mga mananap ug ang mga isda. Gitugyan sila ubos sa inyong pagbuot.	Ang tanan nga mga sapat, mga pispis, kag mga isda, magakahadlok sa inyo. Kamo ang magagahom sa ila.
GEN_009_20	GEN	009	20	Si Noe mag-uuma ug siya mao ang unang nananom ug paras.	Si Noe isa ka mangungoma. Sia ang nahauna nga nagpatanom sing mga ubas.
GEN_009_21	GEN	009	21	Sa nakainom na siyag ubay-ubayng bino, nahubog siya ug natulog nga hubo didto sa iyang tolda.	Sang makainom sia sang bino sang iya ubas, nahubog sia, nag-uba kag naghigda nga hublas sa iya tolda.
GEN_009_22	GEN	009	22	Sa pagkakita ni Ham, ang amahan ni Canaan, nga hubo ang iyang amahan, migula siya ug gisuginlan ang duha niya ka igsoon.	Sang makita ni Ham nga amay ni Canaan nga ang iya amay hublas, naglakat sia kag ginsugiran ang duha niya ka mga utod.
GEN_009_23	GEN	009	23	Unya nagkuhag kupo sila si Sem ug si Japet ug gibutang nila kini sa ilang abaga. Nagtalikod sila nga misulod sa tolda ug gitabonan nila ang ilang amahan. Samtang gibuhat nila kini, milingiw sila aron dili nila makita ang pagkahubo sa ilang amahan.	Dayon si Sem kag si Jafet nagkuha sing panapton kag gin-umbilay nila ini. Nagkadto sila sa tolda nga nagaisol kag gintabunan nila ang ila amay. Wala sila mag-atubang agod indi nila makita ang ila amay nga hublas.
GEN_009_24	GEN	009	24	Sa nahuwasan na si Noe ug sa nasayran niya ang gibuhat kaniya sa iyang kamanghorang anak,	Sang naumpawan si Noe kag sang mahibal-an niya ang ginhimo sa iya sang iya kamanghuran nga anak,
GEN_009_25	GEN	009	25	miingon siya,	nagsiling sia
GEN_009_26	GEN	009	26	Tinunglo si Canaan;	Ang pagpakamalaut mangin kay Canaan!
GEN_009_27	GEN	009	27	mahimo siyang ulipon sa iyang mga igsoon.	Mangin-ulipon sia sang iya mga utod.
GEN_009_28	GEN	009	28	Miingon usab siya,	Dayawon ang Ginoo , ang Dios ni Sem!
GEN_009_29	GEN	009	29	Dalaygon ang Dios ni Sem.	Si Canaan mangin-ulipon ni Sem.
GEN_009_3	GEN	009	3	Makakaon kamo sa tanang mananap ug sa lunhawng mga tanom kay gitugyan ko kining tanan kaninyo aron mahimong pagkaon ninyo.	Karon makakaon kamo sang tanan nga mga sapat kag subong man sang tanan nga mga tanom. Ginahatag ko ini tanan sa inyo nga inyo kalan-on.
GEN_009_30	GEN	009	30	Mahimong ulipon ni Sem si Canaan.	Kabay nga ang Dios magpamuad kay Jafet!
GEN_009_31	GEN	009	31	Pasanayon unta sa Dios si Japet	Kag kabay nga ang iya kaliwat magpuyo upod sa mga kaliwat ni Sem!
GEN_009_32	GEN	009	32	ug motipon unta pagpuyo sa katawhan ni Sem ang iyang kaliwat.	Si Canaan mangin-ulipon ni Jafet.
GEN_009_33	GEN	009	33	Mahimong ulipon ni Japet si Canaan.	Sa tapos ang anaw, si Noe nagkabuhi sing 350 pa ka tuig,
GEN_009_34	GEN	009	34	Human sa lunop, nabuhi pa si Noe ug laing 350 ka tuig.	kag sang nagaedad sia sing 950 ka tuig napatay sia.
GEN_009_4	GEN	009	4	Usa lamang ka butang ang kinahanglan dili ninyo kan-on ug kini mao ang karne nga may dugo pa kay ang kinabuhi anaa man sa dugo.	May isa lamang ka butang nga indi ninyo pagkaunon. Ini amo ang karne nga may dugo pa, kay ang kabuhi yara sa dugo.
GEN_009_5	GEN	009	5	Kon usa ka tawo mopatay ug tawo, silotan siya. Silotan pinaagi sa kamatayon ang mananap o tawo nga mopatay ug tawo.	Kon may magkuha sang kabuhi sang tawo, pagasilutan ko sia. Pagapatyon ko ang sapat nga magapatay sang tawo.
GEN_009_6	GEN	009	6	Ang mopatay ug tawo patyon usab sa iyang isigkatawo; kay gibuhat man ang tawo sama sa Dios.	Ang bisan sin-o nga magpatay sang tawo pagapatyon man sang pareho niya nga tawo. Kay ang tawo ginhimo nga kaanggid sa Dios.
GEN_009_7	GEN	009	7	Panganak kamo aron modaghan kamo ug molukop sa tibuok kalibotan.	Dapat kamo magbata sing madamo, agod ang inyo mga kaliwat magadamo kag magalapnag sa bug-os nga duta.
GEN_009_8	GEN	009	8	Unya ang Dios miingon kang Noe ug sa iyang mga anak,	Dayon ang Dios nagsiling kay Noe kag sa iya mga anak nga lalaki,
GEN_009_9	GEN	009	9	Himoon ko na karon ang akong kasabotan tali kaninyo ug kanako ug sa inyong mga kaliwat,	Karon magahimo ako sing kasugtanan sa inyo kag sa inyo mga kaliwat,
GEN_010_1	GEN	010	1	Mao kini ang mga kaliwat sa mga anak ni Noe nga sila si Sem, si Ham ug si Japet. Ang ilang mga anak nangatawo human sa lunop.	Amo ini ang mga kaliwat sang mga anak ni Noe nga amo sanday Sem, Ham, kag Jafet. Ini sila nga tatlo may mga anak nga lalaki nga nagkalatawo sa tapos ang anaw.
GEN_010_10	GEN	010	10	Ang unang gingharian nga iyang gimandoan naglakip sa Babel, Erac ug Acad. Nahimutang kini sila sa yuta sa Shinar.	Ang nahauna niya nga ginharian nagsakop sang Babel, Erec, kag Akad. Ini tanan lunsay sa duta sang Babilonia.
GEN_010_11	GEN	010	11	Gikan sa maong yuta mipanaw si Nimrod paingon sa Asiria ug gitukod niya ang mga siyudad sa Ninibe, Rehobot-Ir, Cala	Halin sa sadto nga duta nagkadto sia sa Asiria kag nagpatindog sang mga siudad sang Ninive, Rehobot-ir, Cala,
GEN_010_12	GEN	010	12	ug Resen nga diha sa tungatunga sa Ninibe ug sa dakong siyudad sa Cala.	kag Rezin, nga yara sa gintung-an sang Ninive kag sang daku nga siudad sang Cala.
GEN_010_13	GEN	010	13	Si Ehipto maoy ginikanan sa katawhan sa Ludim, sa Anamim, sa Lahabim, sa Naftuhim,	Ang mga kaliwat ni Ehipto amo ang mga tawo sang Lud, Anam, Lehab, Naftu,
GEN_010_14	GEN	010	14	Petrusim, Caftorim ug Casluhim nga maoy gigikanan sa mga Filistihanon.	Patru, Caslu, kag Creta nga amo ang ginhalinan sang mga Filistinhon.
GEN_010_15	GEN	010	15	Ang mga anak ni Canaan mao sila si Sidon, ang kamagulangan, ug si Het.	Ang mga anak ni Canaan amo sanday Sidon kag si Het. Ang ila mga kaliwat nagdala sang ila mga ngalan.
GEN_010_16	GEN	010	16	Kaliwat usab ni Canaan ang mga Jebusihanon, ang mga Amorihanon, ang mga Girgasihanon,	Si Canaan amo man ang ginhalinan sang mga Jebusnon, Amornon, Girgasanhon,
GEN_010_17	GEN	010	17	ang mga Hibihanon, ang mga Arkihanon, ang mga Sinaihanon,	Hevhanon, Arquinhon, Sinhanon,
GEN_010_18	GEN	010	18	ang mga Arvadihanon, ang mga Semarihanon ug ang mga Hamatihanon. Unya, nagbulagbulag ang nagkalainlaing mga banay sa mga taga-Canaan	Arvadnon, Zemarnon, kag Hamatnon. Sang ulihi ang nagkalainlain nga mga tribo sang Canaanhon naglapta,
GEN_010_19	GEN	010	19	hangtod nga ang ilang mga utlanan nagsukad sa Sidon padulong sa Gerar hangtod sa Gaza ug paingon sa Sodoma, Gomora, Adma ug Zeboim, hangtod sa Lasa.	kag ang ila dulonan halin sa Sidon naglambot sa bagatnan sa Gerar tubtob sa Gaza, sa sidlangan sa Sodoma, Gomorra, Adma, kag Zeboim nga malapit sa Lasa.
GEN_010_2	GEN	010	2	Ang mga anak ni Japet mao sila si Gomer, Magog, Madai, Jaban, Tubal, Mesec ug Tiras.	Ang mga anak nga lalaki ni Jafet amo sanday Gomer, Magog, Madai, Javan, Tubal, Mesec, kag Tiras. Ang ila mga kaliwat nagdala sang ila mga ngalan.
GEN_010_20	GEN	010	20	Mao kini ang mga kaliwat ni Ham nga nagpuyo sa nagkalainlaing mga kabanayan ug kanasoran. Ang matag usa ka pundok may kaugalingong pinulongan.	Amo ini sila ang mga kaliwat ni Ham nga nagaestar sa nagkalainlain nga mga tribo kag mga pungsod, kag ang tagsa ka grupo may kaugalingon nga linggwahe.
GEN_010_21	GEN	010	21	Si Sem, ang magulang ni Japet, mao ang ginikanan sa tanang Hebreo.	Si Sem, ang magulang nga utod ni Jafet, amo ang ginhalinan sang tanan nga mga Hebreo.
GEN_010_22	GEN	010	22	Ang mga lalaking anak ni Sem mao sila si Elam, si Asur, si Arfacsad, si Lud ug si Aram nga maoy mga ginikanan sa mga katawhan nga nagdala sa ilang mga ngalan.	Ang mga anak nga lalaki ni Sem amo sanday Elam, Asur, Arfaxad, Lud kag Aram. Ang ila mga kaliwat nagdala sang ila mga ngalan.
GEN_010_23	GEN	010	23	Ang mga anak ni Aram mao sila si Uz, si Hul, si Geter ug si Mas.	Ang mga kaliwat ni Aram amo ang mga tawo sang Uz, Hul, Geter, kag Mesec.
GEN_010_24	GEN	010	24	Si Arfacsad mao ang amahan ni Sela ug si Shela mao ang amahan ni Eber.	Si Arfaxad amay ni Sela kag si Sela amay ni Eber.
GEN_010_25	GEN	010	25	Duha ang anak ni Eber: ang usa ginganlag Peleg kay sa iyang panahon ang katawhan sa kalibotan nabahin man ug ang ngalan sa iyang igsoon mao si Joctan.	Si Eber may duha ka mga anak nga lalaki: ang isa ginhingalanan kay Peleg, kay sa iya panag-on ang mga tawo sa kalibutan nabahinbahin, kag ang ngalan sang iya utod amo si Joctan.
GEN_010_26	GEN	010	26	Si Joctan mao ang amahan ni Almodad, Selap, Hasarmabet, Jera,	Ang mga kaliwat ni Joctan amo ang mga tawo sang Almodad, Selef, Hazarmavet, Jera,
GEN_010_27	GEN	010	27	Hadoram, Uzal, Dicla,	Hadoram, Uzal, Dicla,
GEN_010_28	GEN	010	28	Obal, Abimael, Sheba,	Obal, Abimael, Seba,
GEN_010_29	GEN	010	29	Ofir, Habila ug ni Jobab. Silang tanan mga anak ni Joctan.	Ofir, Havila, kag Jobab. Ini sila tanan naghalin kay Joctan.
GEN_010_3	GEN	010	3	Ang mga anak ni Gomer mao sila si Askenas, Rifat ug Togarma.	Ang mga kaliwat ni Gomer amo ang mga tawo sang Askenaz, Rifat, kag Togarma.
GEN_010_30	GEN	010	30	Ang yuta nga ilang gipuy-an nagsukad sa Mesa paingon sa Separ sa kabukiran dapit sa silangan.	Nag-estar sila sa duta halin sa Mesa pakadto sa Sefer tubtob sa mga bukid sa sidlangan.
GEN_010_31	GEN	010	31	Mao kini sila ang mga kaliwat ni Sem nga nagpuyo sa ilang nagkalainlaing mga kabanayan ug kanasoran. Ang matag usa ka pundok may kaugalingong pinulongan.	Amo ini sila ang mga kaliwat ni Sem nga nag-estar sa nagkalainlain nga mga tribo kag mga pungsod, kag ang tagsa ka grupo may kaugalingon nga linggwahe.
GEN_010_32	GEN	010	32	Kining tanan mao ang mga banay sa mga kaliwat ni Noe sumala sa ilang tagsatagsa ka kaliwat ug nasod. Ang tanang kanasoran sa kalibotan naggikan niining mga anak ni Noe human sa lunop.	Ini tanan nga mga tawo ang mga kaliwat ni Noe, suno sa ila mga nagkalainlain nga linahi kag mga pungsod. Sa tapos ang anaw ang tanan nga mga pungsod sang kalibutan naghalin sa sini nga mga anak ni Noe.
GEN_010_4	GEN	010	4	Ang mga anak ni Jaban mao sila si Elisa, Tarsis, Kitim ug Dodanim.	Ang mga kaliwat ni Javan amo ang mga tawo sang Elisa, Tarsis, Kitim, kag Dodanim.
GEN_010_5	GEN	010	5	Sila maoy mga ginikanan sa mga tawo nga nagpuyo sa kabaybayonan ug sa mga pulo sa dagat. Mao kini ang mga kaliwat ni Japet nga nagpuyo sa ilang nagkalainlaing kabanayan ug kanasoran. Ang matag usa nila ka pundok may kaugalingong pinulongan.	Sila ang mga katigulangan sang mga tawo nga nag-estar sa mga baybayon kag sa mga kapuloan sang dagat. Ini tanan amo ang mga kaliwat ni Jafet nga nag-estar sa nagkalainlain nga mga tribo kag mga pungsod, kag ang tagsa ka grupo may kaugalingon nga linggwahe.
GEN_010_6	GEN	010	6	Ang mga anak ni Ham mao sila si Cus, si Ehipto, si Put ug si Canaan.	Ang mga anak nga lalaki ni Ham amo sanday Cus, Ehipto, Put kag Canaan. Ang ila mga kaliwat nagdala sang ila mga ngalan.
GEN_010_7	GEN	010	7	Ang mga anak ni Cus mao sila si Seba, si Habila, si Sabta, si Raama ug si Sabteca. Ang mga anak ni Raama mao sila si Sheba ug Dedan.	Ang mga kaliwat ni Cus amo ang mga tawo sang Seba, Havila, Sabta, Raama, kag Sabteca. Ang mga kaliwat ni Raama amo ang mga tawo sang Seba kag Dedan.
GEN_010_8	GEN	010	8	May anak si Cus nga ginganlag Nimrod nga maoy unang bantogang tawo sa kalibotan.	Si Cus may anak nga lalaki nga ginhingalanan kay Nimrod, nga amo ang nahauna nga mandadaog sa kalibutan.
GEN_010_9	GEN	010	9	Pinaagi sa tabang sa Ginoo nahimo siyang labing maayong mangangayam sa tibuok kalibotan busa ang mga tawo moingon, Himoon ka unta sa Ginoo nga sama ka maayong mangangayam ni Nimrod.	Sa bulig sang Ginoo nanginsampaton sia nga mangangayam, amo ina nga ang mga tawo nagasiling, Kabay nga ang Ginoo maghimo sa imo nga sampaton nga mangangayam pareho kay Nimrod!
GEN_011_1	GEN	011	1	Sa sinugdan may usa lamang ka pinulongan sa tibuok kalibotan.	Sang una, ang mga tawo sa bug-os nga kalibutan may isa lang ka linggwahe kag pareho nga mga pulong ang ila ginagamit.
GEN_011_10	GEN	011	10	Mao kini ang mga kaliwat ni Sem. Duha ka tuig human sa lunop, sa dihang 100 na ka tuig si Sem, nakaliwat siyag lalaki nga si Arfacsad.	Amo ini ang mga kaliwat ni Sem. Duha ka tuig sa tapos sang anaw, sang si Sem nagaedad sing 100 ka tuig, natawo ang iya anak nga lalaki nga si Arfaxad.
GEN_011_11	GEN	011	11	Unya nakaabot pa siya ug laing 500 ka tuig ug nakaliwat pa siyag ubang mga anak.	Sa tapos sini, nagkabuhi sia sing 500 pa ka tuig kag may iban pa sia nga mga kabataan.
GEN_011_12	GEN	011	12	Sa 35 na ang panuigon ni Arfacsad, nakaliwat siyag lalaki nga si Shela.	Sang si Arfaxad nagaedad na sing trayntay singko ka tuig, natawo ang iya anak nga lalaki nga si Sela.
GEN_011_13	GEN	011	13	Unya nakaabot pa siya ug laing 403 ka tuig ug may lain pa siyang mga anak.	Sa tapos sini, nagkabuhi sia sing 403 pa ka tuig kag may iban pa sia nga mga kabataan.
GEN_011_14	GEN	011	14	Sa 30 na ang panuigon ni Shela, natawo ang iyang anak nga lalaki nga si Eber.	Sang si Sela nagaedad na sing traynta ka tuig, natawo ang iya anak nga lalaki nga si Eber.
GEN_011_15	GEN	011	15	Human matawo si Eber, nakaabot pa si Shela ug laing 403 ka tuig ug may lain pa siyang mga anak.	Sa tapos sini, nagkabuhi sia sing 403 pa ka tuig kag may iban pa sia nga mga kabataan.
GEN_011_16	GEN	011	16	Sa 34 na ang panuigon ni Eber, may anak siyang lalaki nga si Peleg.	Sang si Eber nagaedad sing trayntay kwatro ka tuig, natawo ang iya anak nga lalaki nga si Peleg.
GEN_011_17	GEN	011	17	Human matawo si Peleg, nakaabot si Eber ug laing 430 ka tuig ug nakaliwat pag ubang mga anak.	Sa tapos sini, nagkabuhi sia sing 430 pa ka tuig kag may iban pa sia nga mga kabataan.
GEN_011_18	GEN	011	18	Sa 30 na ang panuigon ni Peleg, nakaliwat siyag lalaki nga si Reu.	Sang si Peleg nagaedad sing traynta ka tuig, natawo ang iya anak nga lalaki nga si Reu.
GEN_011_19	GEN	011	19	Human matawo si Reu, nakaabot pa si Peleg ug laing 209 ka tuig ug nakaliwat pag ubang mga anak.	Sa tapos sini, nagkabuhi sia sing 209 pa ka tuig kag may iban pa sia nga mga kabataan.
GEN_011_2	GEN	011	2	Sa pagpamalhin sa mga tawo gikan sa sidlakan, nahiabot sila sa usa ka patag sa Shinar ug mipuyo sila didto.	Samtang nagapakadto sila sa sidlangan, nakalambot sila sa patag sang duta sang Babilonia kag nag-estar sila didto.
GEN_011_20	GEN	011	20	Sa 32 na ang panuigon ni Reu, nakaliwat siyag lalaki nga si Serug.	Sang si Reu nagaedad sing trayntay dos ka tuig, natawo ang iya anak nga lalaki nga si Serug.
GEN_011_21	GEN	011	21	Human niini, nakaabot pa si Reu ug laing 207 ka tuig ug nakaliwat pag ubang mga anak.	Sa tapos sini, nagkabuhi sia sing 207 pa ka tuig kag may iban pa sia nga mga kabataan.
GEN_011_22	GEN	011	22	Sa 30 na ang panuigon ni Serug, nakaliwat siyag lalaki nga si Nahor.	Sang si Serug nagaedad sing traynta ka tuig, natawo ang iya anak nga lalaki nga si Nahor.
GEN_011_23	GEN	011	23	Human matawo si Nahor, nakaabot pa si Serug ug laing 200 ka tuig ug nakaliwat pag ubang mga anak.	Sa tapos sini, nagkabuhi sia sing 200 pa ka tuig kag may iban pa sia nga mga kabataan.
GEN_011_24	GEN	011	24	Sa 29 na ang panuigon ni Nahor, nakaliwat siyag lalaki nga si Tera.	Sang si Nahor nagaedad sing baynte nwebe ka tuig, natawo ang iya anak nga lalaki nga si Tera.
GEN_011_25	GEN	011	25	Human niini, nakaabot pa si Nahor ug laing 119 ka tuig ug nakaliwat pag ubang mga anak.	Sa tapos sini, nagkabuhi sia sing 119 pa ka tuig kag may iban pa sia nga mga kabataan.
GEN_011_26	GEN	011	26	Sa lapas na sa 70 ang panuigon ni Tera, nakaliwat siyag mga lalaki nga si Abram, si Nahor ug si Haran.	Sa tapos makaedad si Tera sing setenta ka tuig, natawo ang iya mga anak nga amo sanday Abram, Nahor, kag Haran.
GEN_011_27	GEN	011	27	Mao kini ang mga kaliwat ni Tera: si Abram, si Nahor ug si Haran. Si Haran maoy amahan ni Lot	Amo ini ang mga kaliwat ni Tera. Si Tera amay nanday Abram, Nahor, kag Haran. Si Haran amay ni Lot.
GEN_011_28	GEN	011	28	ug si Haran namatay didto sa iyang lungsod nga natawhan nga mao ang Ur sa Caldea samtang buhi pa ang iyang amahan.	Si Haran napatay sa iya kaugalingon nga banwa sang Ur sakop sang Babilonia sang buhi pa ang iya amay.
GEN_011_29	GEN	011	29	Nangasawa si Abram kang Sarai ug si Nahor nangasawa usab kang Milca, ang anak ni Haran nga amahan usab ni Isca.	Si Abram nagpangasawa kay Sarai, kag si Nahor nagpangasawa kay Milca, ang bata nga babayi ni Haran nga amay man ni Isca.
GEN_011_3	GEN	011	3	Ug nag-ingnanay sila, Dali! Maghimo kitag tisa ug ipaagi nato kinig kalayo aron mogahi. Busa nakabaton silag tisa ug aspalto aron ipatapot niini.	Dayon nagsiling sila sa isa kag isa, Dali kamo, mahimo kita sing mga tisa kag aton ini patig-ahon sa hornohan. Gani may tisa sila nga inugpatindog, kag aspalto sa pagpatapik sang mga tisa.
GEN_011_30	GEN	011	30	Walay anak si Sarai kay dili man siya makapanganak.	Si Sarai wala makapamata.
GEN_011_31	GEN	011	31	Gidala ni Tera ang iyang anak nga si Abram, ang iyang apo nga si Lot nga anak ni Haran ug ang iyang umagad nga si Sarai, ang asawa ni Abram ug mibiya sila sa siyudad sa Ur sa Caldea ug mipadulong sa yuta sa Canaan. Nahiabot sila kutob sa Haran ug mipuyo sila didto	Gindala ni Tera ang iya anak nga lalaki nga si Abram, ang iya apo nga lalaki nga si Lot nga anak nga lalaki ni Haran, kag ang iya umagad nga babayi nga si Sarai, nga asawa ni Abram, kag naghalin sila sa siudad sang Ur sang Babilonia sa pagkadto sa duta sang Canaan. Naglakat sila tubtob sa Haran kag didto nag-estar sila.
GEN_011_32	GEN	011	32	ug namatay si Tera sa panuigong 205.	Didto napatay si Tera sang nagaedad sia sang 205 ka tuig.
GEN_011_4	GEN	011	4	Unya miingon sila, Karon magbuhat kitag siyudad nga may tore nga sangko sa langit. Himoon tang bantogan ang atong ngalan aron dili kita magkatibulaag sa tibuok kalibotan.	Dayon nagsiling sila, Dali, mahimo kita sing isa ka siudad nga may tore nga nagalambot sa langit, agod manginbantog kita kag indi kita maglapta sa bug-os nga duta.
GEN_011_5	GEN	011	5	Unya nanaog ang Ginoo aron pagtan-aw sa siyudad ug sa tore nga gitukod sa mga tawo	Karon ang Ginoo nagpanaog sa pagtan-aw sang siudad kag sang tore nga ginpatindog sang mga tawo.
GEN_011_6	GEN	011	6	ug miingon ang Ginoo , Karon usa na sila ka katawhan ug usa ra ang ilang pinulongan ug sinugdanan lamang kini sa ilang pagabuhaton. Dili madugay makahimo na sila sa tanan nga gusto nilang buhaton.	Kag nagsiling sia, Karon, ini nga mga tawo may pag-isa kag isa lang ang ila linggwahe. Pamuno pa lang ini sang ila pagahimuon. Sa indi madugay magahimo sila sang bisan ano nga luyag nila!
GEN_011_7	GEN	011	7	Busa manganaog kita ug libogon ta ang ilang pinulongan aron dili sila magkasinabtanay.	Dali, manaog kita kag tublagon ta ang ila panghambal agod nga indi sila mag-intiendihanay.
GEN_011_8	GEN	011	8	Busa gipatibulaag sila sa Ginoo sa tibuok kalibotan ug mihunong sila pagtukod sa siyudad.	Gani ginpaalaplaag sila sang Ginoo sa bug-os nga duta, kag nauntat ang ila paghimo sang siudad.
GEN_011_9	GEN	011	9	Babel ang ngalan sa siyudad kay didto gilibog man sa Ginoo ang pinulongan sa tanang tawo ug gikan didto gipatibulaag niya sila sa tibuok kalibotan.	Ang siudad gintawag Babilonia, tungod kay didto gintublag sang Ginoo ang linggwahe sang tanan nga mga tawo, kag halin didto ginpalapta niya sila sa bug-os nga kalibutan.
