id	book	chapter	verse	source_text	target_text
GEN_008_004	GEN	008	004	Sa ikadyes y syeteng aldaw kan ikapitong bulan, an arka suminadsad sa ibabaw kan kabukidan kan Ararat.	sinadsad ya ing barku king bunduk ning Ararat inyang kalabing pitung aldo na ning kapitung bulan.
GEN_008_005	GEN	008	005	Nagpadagos sa pag-ibaba an tubig kaya sa enot na aldaw kan ikasampolong bulan, nahiling na an mga alitoktok kan kabukidan.	Pakati nang pakati ing danum angga king kapulung bulan; at linto la taluktuk ding bunduk king mumunang aldo na ning kapulung bulan.
GEN_008_006	GEN	008	006	Pakalihis nin kwarentang aldaw, binukasan ni Noe an bintana kan arka	Kalabas da ring apat apulung aldo biklat neng Noe ing awang na ning barku,
GEN_008_007	GEN	008	007	dangan pinalayog an sarong uwak. Dai ini nagbalik kundi palibot-libot na naglayog sagkod na naghubas an tubig.	at pepasulapo ne ing awak. Pabalik-balik yang susulapo angga king kinati ing danum king yatu.
GEN_008_008	GEN	008	008	Sunod na pinalayog ni Noe an sarong salampati tanganing aramon kun kulpa na an tubig;	Kaybat na nita, pepasulapo ne ing metung a patipati ban lawan na nung kinati na ing danum king yatu.
GEN_008_009	GEN	008	009	alagad nin huli ta natatahoban pa nin tubig an bilog na daga, mayo ini nin nakuang matogdonan. Nagbalik sa arka an salampati dangan dinakop ni Noe asin ilinaog giraray.	Anti na ning ala yang ikit atukluan na, migbalik ya king barku, uling laganap pa ing danum king mabilug a yatu. Liwal neng Noe ing gamat na; dekap ne at binalik neng pasibayu king barku.
GEN_008_010	GEN	008	010	Pinalihis ni Noe an pito pang aldaw dangan pinalayog niya giraray an salampati.	Menenaya ya pang pitung aldo at kaybat na nita pepasulapawan neng pasibayu ing patipati.
GEN_008_011	GEN	008	011	Pagkabanggi, nagbalik saiya an salampati na may darang bagong dahon nin oliba sa saiyang tuka. Kaya naaraman ni Noe na kulpa na an tubig.	Inyang mabengi na mibalik ya ing patipati at darala ne king tuktuk na ing metung a bulung a olibong kayagtal-agtal. Makanyan nang abalung Noe king kinati na ing danum king yatu.
GEN_008_012	GEN	008	012	Pinalihis ni Noe an pito pang aldaw dangan pinalayog niya giraray an salampati. Dai na ini nagbalik.	Menenaya ya pang pitung aldo at kaybat na nita pepasulapawan neng pasibayu ing patipati. Oneng e ne mibalik.
GEN_008_013	GEN	008	013	Kan seis syentos unong taon na an edad ni Noe, sa enot na aldaw kan primerong bulan, hubas na an tubig. Hinale ni Noe an tahob kan arka dangan tuminanaw sa palibot, asin nahiling niya na nagpoon nang magmara an daga.	Kanitang anam yang dalan at metung a banua i Noe, king mumuna nang aldo ning mumunang bulan, memala na ing albug king yatu. Leko neng Noe ing bubungan na ning barku at ikit na ing lalangi ne ing gabun.
GEN_008_014	GEN	008	014	Kaya sa ikabeynte y syeteng aldaw kan ikaduwang bulan, mamara na an bilog na daga.	King kaduang pulu't pitu nang aldo ning kaduang bulan, malangi ne ing gabun.
GEN_008_015	GEN	008	015	Tinaraman nin Dios si Noe,	Kanita ngana ning Dios kang Noe,
GEN_008_016	GEN	008	016	Magluwas na kamo sa arka; ika, an saimong agom, an saimong mga aking lalaki asin an saindang mga agom.	Lumual na ka king barku at ing asawa mu at ding anak mu at ding karelang asawa.
GEN_008_017	GEN	008	017	Iluwas man nindo an mga gamgam asin mga hayop tanganing magdakul dangan maglakop sinda sa bilog na daga.	Palualan mu la naman ding heganaganang mabie a kayabe yu: animal a malyap at matunud, pati na ding animal a gagapang at ding ayup. Paburen mong magpakarakal at kumalat king mabilug a yatu.
GEN_008_018	GEN	008	018	Kaya nagluwas sa arka si Noe kaiba an saiyang agom, an saindang mga aking lalaki patin an mga agom kaini.	Linual ya king barku i Noe ampon ing asawa na at ding anak da at ding karelang manuyang.
GEN_008_019	GEN	008	019	Dangan grupo-grupong nagruluwas man sa arka an gabos na hayop asin gamgam sosog sa manlaen-laen na klase ninda.	Liwas-liwas lang kinuldas king barku ding miyayaliwang uring animal a malyap at matunud, ding heganaganang ayup at animal a gagapang king gabun, tunggal-tunggal agpang king karelang lahi.
GEN_008_020	GEN	008	020	Guminibo si Noe nin altar para sa Kagurangnan ; pakatapos kuminua siya nin saro hale sa manlaen-laen na klase kan malinig na hayop asin gamgam dangan tinutong niyang bilog an mga ini sa altar bilang dolot.	Kaybat na nita, mitalakad yang altar i Noe para king Ginu . Kinangwa yang tunggal-tunggal karing animal ampon ayup a malinis, at kaybat inain na la at dilukan babo na ning altar.
GEN_008_021	GEN	008	021	Nawilihan nin Kagurangnan an parong kan dolot asin nagsaboot siya, Dai ko na nanggad susumpaon an kinaban huli sa gibo nin tawo; aram kong maraot an kaisipan kan tawo poon pagkaniaki niya. Dai ko na nanggad paparaon an gabos na nabubuhay arog kan ginibo ko.	Ngana ning Ginu king lub na inyang abau na ing mabanglung ain, E ku ne kapilan man isumpa ing yatu uli na ning gagawan ning tau. Tutu pin ing makayungyung ne ing pusu na ning tau king e mayap manibat na king kayanakan na. E ku na la gisanan paten kapilan man ding mabie antimo ing gewa ku.
GEN_008_022	GEN	008	022	Sagkod na yaon pa an kinaban, magkakaigwa nin panahon nin pagtanom asin pag-ani, nin lipot asin init, nin tig-init asin tig-uran, nin aldaw asin banggi.	Kabang atyu ya ing yatu, e tuknang ing pamananam at ing pamamupul, ing dimla at ing pali, ing kaleldo at ing kauran, ing aldo at ing bengi.
GEN_009_001	GEN	009	001	Benendisyonan nin Dios si Noe asin an saiyang mga aking lalaki dangan tinaraman, Magkaigwa kamo nin dakul na mga aki tanganing an saindong kapagarakian makalakop sa bilog na daga.	Binendisyunan ne ning Dios i Noe at ding anak na. Ngana karela, Magpakarakal kayu at katmuan ye ing yatu.
GEN_009_002	GEN	009	002	An gabos na hayop, gamgam asin sira mabubuhay na igwa nin pagkatakot saindo. Gabos sinda mapapasairarom kan saindong kapangyarihan.	Tumakut la kekayu ding sablang animal, ding sablang ayup, ding sablang gagapang, at ding sablang asan. Atyu la ngan king lalam yung upaya.
GEN_009_003	GEN	009	003	Itatao ko saindo bilang kakanon an lambang linalang na may buhay kaiba an mga berdeng tinanom. Itinatao ko saindo an gabos.	Babie ku la bilang kekong pamangan ing balang mabie lelangan nung makananu ku lang binie kekayu bilang pamangan ding tanaman a berdi. Babie ku la ngan kekayu bilang pamangan yu.
GEN_009_004	GEN	009	004	Alagad dai nanggad kamo magkakan nin karne na igwa pang dugo; ipinapangalad ko iyan huli ta an buhay yaon sa dugo.	E kayu mamangan karni a maki daya pa, uling ing bie atyu king daya.
GEN_009_005	GEN	009	005	Papadusahan ko an siisay man na maggadan nin tawo. Kagadanan an padusa sa hayop man o tawo na makagadan nin tawo.	Pakibatan na ning ninuman, animal ya man o tau, nung patuluan na ing daya yu a peka bie yu; pakibatan na ning balang tau ing pamakamate na king kapatad na.
GEN_009_006	GEN	009	006	An tawo ginibo sa ladawan nin Dios, kaya an siisay man na gumadan sa kapwa niya tawo, gagadanon man kan saiyang kapwa.	Bie ing kabayaran na ning makamate king kalupa nang tau, uling melalang ya ing tau king wangis na ning Dios.
GEN_009_007	GEN	009	007	Kaipuhan na magkaigwa kamo nin dakul na aki tanganing an saindang kapagarakian makalakop sa bilog na daga.	Magpakarakal kayu at laganapan ye ing yatu karing anak yu.
GEN_009_008	GEN	009	008	Dangan nagtaram an Dios ki Noe asin sa mga aking lalaki kaini,	Ngana pa ning Dios kang Noe at karing anak na,
GEN_009_009	GEN	009	009	Makikipagtipan ako ngunyan saindo, sa saindong kapagarakian,	Makipagkasundu ku kekayu at pati na karing maging lahi yu
GEN_009_010	GEN	009	010	asin sa gabos na may buhaysa gabos na gamgam asin hayopsa gabos na kaibahan nindo na nagruluwas sa arka.	at karing sablang lelangan a kayabe yu: ayup, animal a malyap at matunud a kinuldas king barku a kayabe yu.
GEN_009_011	GEN	009	011	Sa mga tataramon na ini, nakikipagtipan ako sa saindo: nanunuga ako na dai na nanggad mapapara an gabos na may buhay sa paagi nin baha; dai na nanggad mararaot an kinaban huli sa baha.	Ing kasunduan ya ini: pangaku ku kekayu king e na pasibayung mika albug a makamate karing heganaganang melalang; e na mika albug pa a sumira king yatu.
GEN_009_012	GEN	009	012	Bilang tanda kaining daing kataposan na tipan na sakong ginigibo saindo asin sa gabos na may buhay,	Tiglung na pa ning Dios, Oyni ing tanda a babie ku karing lahing salisi, tanda ne ning kasunduan ku kekayu at karing sablang mabie lelangan kayabe yu
GEN_009_013	GEN	009	013	ibinubugtak ko an bulalangaw sa mga panganoron. Iyan an magigin tanda kan pakikipagtipan ko sa kinaban.	bibili ke karing biga ing pinanari ku bilang tanda na ning gewa kung kasunduan king yatu.
GEN_009_014	GEN	009	014	Kun tahoban ko nin panganoron an kalangitan dangan malataw an bulalangaw,	Potang takpan keng biga ing yatu at lunto ya ing pinanari karing biga,
GEN_009_015	GEN	009	015	magigiromdoman ko an sakong panuga saindo asin sa gabos na hayop; asin dai ko na nanggad raraoton an gabos na may buhay sa paagi nin sarong baha.	ganakan ke ing kasunduan a gewa ku kekayu at ding sablang mabie. E na mika albug pa a gumisan karing mabie.
GEN_009_016	GEN	009	016	Paglataw kan bulalangaw sa mga panganoron, mahihiling ko iyan asin magigiromdoman ko an daing kataposan na tipan ko sa gabos na may buhay sa kinaban.	Neng lunto ya ing pinanari karing biga at akit ke, kanita ke ganakan ing alang anggang kasunduan a gewa ku ampon ding sablang mabie lelangan keti king yatu.
GEN_009_017	GEN	009	017	Iyo iyan an tanda kan sakong pakikipagtipan sa gabos na may buhay.	Ngana pa ning Dios kang Noe, Iti ya ing tanda na ning kasunduan a gewa ku at karing heganaganang mabie lelangan king yatu.
GEN_009_018	GEN	009	018	Si Sem, si Ham asin si Jafet iyo an mga aking lalaki ni Noe na kaiba niyang nagluwas sa arka. Si Ham iyo an ama ni Canaan.	Ding anak nang Noe a kinuldas king barku ila di Sem, Ham, at Jafet. I Ham ya ing penibatan na ning Canaan.
GEN_009_019	GEN	009	019	Sindang tolo an ginikanan kan gabos na tawo sa kinaban.	Deting atlu ilang anak nang Noe at ilang penibatan da ring heganaganang tau king yatu.
GEN_009_020	GEN	009	020	Si Noe na sarong paraoma, iyo an kaenot-enoteng tawo na nagtanom nin ubas.	Ortelanu ya i Noe. Ya ing minunang diling menanaman ubas.
GEN_009_021	GEN	009	021	Nag-inom siya kan arak kaya naburat siya. Hinukas niya an saiyang gubing dangan nagtorog na huba sa saiyang tolda.	Misan a aldo, minum yang alak; melasing ya at migkera yang lubas kilub na ning tolda na.
GEN_009_022	GEN	009	022	Nahiling ni Ham, an ama ni Canaan, na huba an saiyang ama asin binaretaan an duwa niyang tugang na nasa luwas.	I Ham, ing penibatan na ning Canaan, ikit neng lubas i tata na at belita na iti karing adua nang kapatad a atyu lual na ning tolda.
GEN_009_023	GEN	009	023	Nagkua nin alikboy si Sem asin si Jafet, isinablay sa saindang abaga dangan patalikod na luminaog sa tolda tanganing dai ninda mahiling an pagkanihuba kan saindang ama asin tinahoban an huba nindang ama.	Di Sem at Jafet naman kinangwa lang balabal. Binili de karing pago ra at pagulut lang linapit, at tikpan de ing kalubasan nang tata ra. Uli na ning makalawe la sumangid, e re ikit lubas i tata ra.
GEN_009_024	GEN	009	024	Kan mahale an pagkaburat ni Noe asin naaraman an ginibo saiya kan ngohod niyang aki,	Kagising nang Noe king pangalasing na abalu na ing gewa ning anak nang bungsu.
GEN_009_025	GEN	009	025	nagsabi siya,	Ngana,
GEN_009_026	GEN	009	026	Sumpaon si Canaan!	Misumpa ka, Canaan!
GEN_009_027	GEN	009	027	Siya an magigin oripon kan saiyang mga tugang.	Maging ipus ka karing kekang kapatad.
GEN_009_028	GEN	009	028	Pag-omawon an Kagurangnan , an Dios ni Sem!	Ngana naman,
GEN_009_029	GEN	009	029	Si Canaan magigin oripon ni Sem.	Purian ya ing Ginu ,
GEN_009_030	GEN	009	030	Padakulaon logod nin Dios si Jafet!	ing Dios nang Sem!
GEN_009_031	GEN	009	031	An saiyang kapagarakian mag-erok logod sa kaibahan kan banwaan ni Sem!	Maging ipus ne i Canaan.
GEN_009_032	GEN	009	032	Si Canaan magigin oripon ni Jafet!	Parakalan ne sa ning Dios i Jafet,
GEN_009_033	GEN	009	033	Pakalihis kan baha, nabuhay pa si Noe sa laog nin tres syentos singkwentang taon	ban manuknangan ya karing tolda nang Sem;
GEN_009_034	GEN	009	034	bago siya nagadan sa edad na nwebe syentos singkwentang taon.	maging ipus ne i Canaan.
GEN_010_001	GEN	010	001	Iyo ini an mga kapagarakian kan mga aking lalaki ni Noe na si Sem, Ham, asin Jafet. Sindang tolo nagkaigwa nin mga aking lalaki pakatapos kan baha.	Oreti ding lahi da ri Sem, Ham, at Jafet a anak nang Noe. Mikayanak la kaybat na ning albug.
GEN_010_002	GEN	010	002	An mga aking lalaki ni Jafet iyo si Gomer, Magog, Madai, Javan, Tubal, Mesek, asin Tiras.	Ding anak nang Jafet ila di Gomer, Magog, Madai, Javan, Tubal, Mesek, at i Tiras.
GEN_010_003	GEN	010	003	An mga aking lalaki ni Gomer iyo si Askenaz, Rifat, asin Togarma.	Ding anak nang Gomer ila di Askenas, Rifat, at i Togarma.
GEN_010_004	GEN	010	004	An mga aking lalaki ni Javan iyo si Elisa, Espanya, Chipre asin Rodas.	Ding anak nang Jaban ila di Elisa, Tarsis, Kitim, at i Dodanim.
GEN_010_005	GEN	010	005	Sinda an mga ginikanan kan mga tawong nag-eerok sa mga baybayon asin sa mga isla. Sinda an mga aking lalaki ni Jafet, na an lambang saro nagin dakulang nasyon na may sadiring daga saka lengwahe.	Deting mebanggit ila ding lahi nang Jafet at menibat la karela ding bansang manuknangan karing lele na ning dagat at karing pulu: atin yang sariling bansa at salita ing balang metung karela.
GEN_010_006	GEN	010	006	An mga aking lalaki ni Ham iyo si Cus, Egipto, Libya, asin Canaan.	Oreni naman ding anak nang Ham: i Cus, Mizraim, Put, at i Canaan.
GEN_010_007	GEN	010	007	An mga aking lalaki ni Cus iyo si Sheba, Havila, Sabta, Raama asin Sabteca. An mga aking lalaki ni Raama iyo si Sheba saka Dedan.	Ding anak nang Cus ila di Seba, Havila, Sabta, Raama, at i Sabteca. Ding anak na namang Raama ila di Seba at Dedan.
GEN_010_008	GEN	010	008	Si Cus iyo an ama ni Nimrod; iyo ini an enot na tawo sa kinaban na nabantog bilang sarong mapangyaring mananakop.	I Cus ya i tata nang Nimrod. Ya ing mumunang taung pekamayupaya keti king yatu.
GEN_010_009	GEN	010	009	Sa atubang nin Kagurangnan , siya sarong dakulang paraayam, kun kaya nagkaigwa nin kasabihan, Siring ki Nimrod na dakulang paraayam sa atubangan nin Kagurangnan !	Metung yang matapang a mangasu king saup na ning Ginu . Makanyan ya penibatan ing kasebian Kalupa nang Nimrod maging matapang ka sanang mangasu king saup na ning Ginu .
GEN_010_010	GEN	010	010	Kaayon sa kaenot-enoteng kahadean na sakop niya iyo an Babilon, an Erek, asin an Accad, na gabos yaon sa daga kan Babilonia.	King pasimula ing kayarian na ila ding Babilonia, Erek, at Akkad. Atyu la ngan deti king sakup na ning Sinar.
GEN_010_011	GEN	010	011	Hale sa dagang ini nagduman siya sa Asiria asin itinugdok an mga syudad nin Nineve, Rehobot-ir, Cala,	Ibat king lugal a ita minta ya king Asiria, at telakad ne ing Nineve, ing Rehobot Ir, ing Cala,
GEN_010_012	GEN	010	012	asin Resen na nasa pagultanan kan Nineve asin Cala, an dakulang syudad.	at ing maragul a siudad, ing Resen, pilatan na ning Nineve at Cala.
GEN_010_013	GEN	010	013	An mga aking lalaki ni Egipto iyo si Lydia, Anam, Lehab, Naftu,	Anak na lang Ehipto ding taga Ludim, Anamim, Lehabim, at Naftu,
GEN_010_014	GEN	010	014	Patrus, Caslu, na ginikanan kan mga Filisteo, asin ni Caftor.	ding taga Patrusim, Kasluim, at ding Captorim nung nu la menibat ding Filisteo.
GEN_010_015	GEN	010	015	Si Canaan iyo an ama si Sidon, na matua niyang aking lalaki, asin ni Het.	Anak neng Canaan i Sidon, ing pangane na, at i Het.
GEN_010_016	GEN	010	016	Si Canaan iyo man an ginikanan kan mga Jebuseo, Amoreo, Gergeseo,	I Canaan ya naman ing pipumpunan da ring Jebuseo, Amoreo, at Girgaseo,
GEN_010_017	GEN	010	017	Heveo, Araceo, Sineo,	ding Heveo, Arkeo, at Sineo,
GEN_010_018	GEN	010	018	Arvadeo, Zemareo asin Hamateo. Dangan nakalakop an manlaen-laen na tribu kan mga Cananeo.	ding Arvadeo, Zemareo, at Hamateo. Manibat na kanita kinalat la ding lahi da ring Cananeo.
GEN_010_019	GEN	010	019	Hale sa Sidon, an saindang teritoryo nakaabot sa Gerar harani sa Gaza sa habagat asin sa Sodoma, Gomorra, Adma saka Zeboiim harani sa Lasa sa sirangan.	Magumpisa ya ing sakup dang gabun king Sidon banda Gerar malapit Gaza angga na Sodoma at Gomorra, Adma, at Zeboiim angga karin Lasa.
GEN_010_020	GEN	010	020	Iyo ini an mga aki ni Ham, na an lambang saro nagin dakulang nasyon na may sadiring daga asin lengwahe.	Ila deti ring anak nang Ham, agpang karing pamilya ra at salita, tuknangan, at bansa.
GEN_010_021	GEN	010	021	Si Sem na matuang tugang ni Jafet, iyo an ginikanan kan gabos na Hebreyo.	I Sem, ing koya nang Jafet, ya i tata na ning penibatan da ring anak nang Eber.
GEN_010_022	GEN	010	022	An mga aking lalaki ni Sem iyo si Elam, Assur, Arpaksad, Lud asin Aram.	Ila deti ring anak nang Sem: i Elam, Asur, Arpaksad, Lud, at Aram.
GEN_010_023	GEN	010	023	An mga aking lalaki ni Aram iyo si Uz, Hul, Geter asin Mas.	Ding anak nang Aram ila di Uz, Hul, Geter, at Mas.
GEN_010_024	GEN	010	024	Si Arpaksad iyo an ama ni Sela na ama ni Eber.	Anak neng Arpaksad i Sela, at anak neng Sela i Eber.
GEN_010_025	GEN	010	025	Duwa an nagin aking lalaki ni Eberan saro inapod niyang Peleg, huli ta sa panahon kaini nabanga an mga tawo sa daga; asin an ikaduwa, nginaranan niyang Joktan.	Mika adua yang anak i Eber: Peleg ya lagyu ing pangane uling king panaun na mepidua ya ing yatu. Joktan ya lagyu ing kapatad na.
GEN_010_026	GEN	010	026	Si Joktan iyo an ama ninda Almodad, Selef, Hazarmavet, Jera,	Anak na lang Joktan di Almodad, Selef, Hasarmavet, Jera,
GEN_010_027	GEN	010	027	Hadoram, Uzal, Dikla,	Hadoram, Uzal, Dikla,
GEN_010_028	GEN	010	028	Obal, Abimael, Sheba,	Obal, Abimael, Seba,
GEN_010_029	GEN	010	029	Ofir, Havila, asin Jobab. Gabos sinda gikan ki Joktan.	Ofir, Havila, at i Jobab. Deti lahi na la ngan Joktan.
GEN_010_030	GEN	010	030	An teritoryo na saindang pinag-erokan nagpoon sa Mesa pasiring sa Sefar sagkod sa kabubuldan sa sirangan.	Magumpisa ya king Mesa angga Sefar ing gabun a tutuknangan da, ing lugal a mabunduk king bandang aslagan.
GEN_010_031	GEN	010	031	Ini an mga aki ni Sem, na an lambang nasyon na may sadiring daga asin lengwahe.	Oreti ding lahi nang Sem agpang karing pamilya ra at salita, gabun, at bansa.
GEN_010_032	GEN	010	032	Iyo ini an mga pamilya kan mga aking lalaki ni Noe, sosog sa saindang mga kapagarakian. Sa sainda nagpoon an gabos na nasyon sa kinaban na nakalakop sa daga pakatapos kan baha.	Ila deti ring lahi da ring anak nang Noe agpang karing pipumpunan da at bansa. Ila ding penibatan da ring miyayaliwang bansa keti king yatu kaybat nang milyari ning albug.
GEN_011_001	GEN	011	001	Kaidto, saro sana an lengwahe kan mga tawo sa kinaban.	Kanitang minunang panaun metung ya mu salita ing mabilug a yatu at paraparehu la mu ding amanung magagamit.
GEN_011_002	GEN	011	002	Sa pagparalakaw kan mga tawo sa sirangan, nakaabot sinda sa sarong kapatagan sa daga kan Babilonia asin duman na sinda nag-erok.	Kabang manintun lang pituknangan ding tau king bandang aslagan, miras la king lugal a patag king sakup ning Sinar at karin la menuknangan.
GEN_011_003	GEN	011	003	Nag-orolay-olay sinda, Gumibo kita nin mga ladrilyo asin lutoon ta nin marahay. Kaya nagkaigwa sinda nin mga ladrilyo embes na gapo asin aspalto embes na semento.	Ngarang misabi-sabi, Tara, gawa tamung tisa at ilutu ta la king ornu. Ding tisa ilang peka batu ra at ing alketran ya ing peka semento ra.
GEN_011_004	GEN	011	004	Dangan nagsabi sinda, Gumibo kita nin sarong syudad, na igwa nin tore na abot sa langit, tanganing mabantog kita asin dai magkasiriblag sa bilog na kinaban.	Tara, ngara, mitalakad tamu ngening metung a siudad at gawa tamung toreng miraras banua ba tamung maging pikabaluan at e misalbag king mabilug a yatu.
GEN_011_005	GEN	011	005	Naghilig an Kagurangnan tanganing hilingon an syudad asin an tore na ginibo kan mga tawo.	Tinipa ya ing Ginu ban lawan ne ing siudad at ing toreng telakad da ring tau.
GEN_011_006	GEN	011	006	Nagtaram siya, An mga tawong ini nagkakasararo asin saro sana an saindang lengwahe; iyo ini an kapinonan kan saindang mga gigibohon. Dai mahahaloy magigibo na ninda an ano man na saindang mawoton.	Kanita sinabi na ning Ginu , Ngening misanmetung la at metung la salita agawa ra iti, e lumuat ala nang makasabat pa king buri dang gawan.
GEN_011_007	GEN	011	007	Magduman kita asin ribongon ta an saindang lengwahe tanganing dai na sinda magkasinarabotan.	Mayap pa ing puntalan ta la at guluan a salita ban e la mikakaintindi.
GEN_011_008	GEN	011	008	Kaya iwinarak nin Kagurangnan an mga tawo sa bilog na kinaban asin binayaan kan mga ini an pagtugdok kan syudad.	Ibat karin peniambulat na la ning Ginu king mabilug a yatu, at tiknangan deng tatalakad ing siudad.
GEN_011_009	GEN	011	009	An syudad nginaranan Babilon, huli ta duman rinibong nin Kagurangnan an lengwahe kan gabos na tawo, asin hale duman iwinarak niya sinda sa bilog na kinaban.	Ita ya ing sangkan nung inya inaus deng Babel ing lugal a ita uling karin ne giluan ning Ginu ing salita da ring tau ning mabilug a yatu at simbulat ding tau king mabilug a yatu.
GEN_011_010	GEN	011	010	Iyo ini an mga kapagarakian ni Sem. Duwang taon pakatapos kan baha, kan sanggatos na an edad ni Sem, nagkaigwa siya nin aking lalaki na iyo si Arpaksad.	Ila deti ring lahi nang Sem. Kanitang dinalan yang banua i Sem ayanak ne i Arpaksad. Adua nang banua ing milabas kanita kaybat ning albug.
GEN_011_011	GEN	011	011	Dangan nabuhay pa siya sa laog nin kinyentos na taon asin nagkaigwa pa nin ibang mga aki.	Mebie ya pang limang dalan a banua i Sem kaybat nang mibait Arpaksad, at mika aliwa ya pang anak a lalaki ampon babai.
GEN_011_012	GEN	011	012	Kan treynta y singkong taon na si Arpaksad, namundag an aki niyang si Sela.	Kanitang atlu yang pulu't limang banua i Arpaksad ayanak ne i Sela.
GEN_011_013	GEN	011	013	Dangan nabuhay pa siya sa laog nin kwatro syentos tres na taon asin nagkaigwa pa nin ibang mga aki.	Mebie yang apat a ralan at atlung banua i Arpaksad kaybat nang mibait Sela, at mika aliwa ya pang anak a lalaki ampon babai.
GEN_011_014	GEN	011	014	Kan treyntang taon na si Sela, namundag an aki niyang si Eber.	Kanitang atlu yang pulung banua i Sela ayanak ne i Eber.
GEN_011_015	GEN	011	015	Dangan nabuhay pa siya sa laog nin kwatro syentos tres na taon asin nagkaigwa pa nin ibang mga aki.	Mebie yang apat a ralan atlung banua i Sela kaybat nang mibait Eber, at mika aliwa ya pang anak a lalaki ampon babai.
GEN_011_016	GEN	011	016	Kan treynta y kwatrong taon na si Eber, namundag an aki niyang si Peleg.	Kanitang atlu yang pulu't apat a banua i Eber ayanak ne i Peleg.
GEN_011_017	GEN	011	017	Dangan nabuhay pa siya sa laog nin kwatro syentos treyntang taon asin nagkaigwa pa nin ibang mga aki.	Mebie yang apat a ralan atlung pulung banua i Eber kaybat nang mibait Peleg, at mika aliwa ya pang anak a lalaki ampon babai.
GEN_011_018	GEN	011	018	Kan treyntang taon na an edad ni Peleg, namundag an aki niyang si Reu.	Kanitang atlu yang pulung banua i Peleg ayanak ne i Reu.
GEN_011_019	GEN	011	019	Dangan nabuhay pa siya sa laog nin dos syentos nwebeng taon asin nagkaigwa pa nin ibang mga aki.	Mebie yang aduang dalan at siam a banua i Peleg kaybat nang mibait Reu, at mika aliwa ya pang anak a lalaki ampon babai.
GEN_011_020	GEN	011	020	Kan treynta y dos na an edad ni Reu, namundag an aki niyang si Serug.	Kanitang atlu yang pulu't aduang banua i Reu ayanak ne i Serug.
GEN_011_021	GEN	011	021	Dangan nabuhay pa siya sa laog nin dos syentos syeteng taon asin nagkaigwa pa nin ibang mga aki.	Mebie yang aduang dalan at pitung banua i Reu kaybat nang mibait Serug, at mika aliwa ya pang anak a lalaki ampon babai.
GEN_011_022	GEN	011	022	Kan treyntang taon na an edad ni Serug, namundag an aki niyang si Nahor.	Kanitang atlu yang pulung banua i Serug ayanak ne i Nahor.
GEN_011_023	GEN	011	023	Dangan nabuhay pa siya sa laog nin dos syentos na taon asin nagkaigwa pa nin ibang mga aki.	Mebie yang aduang dalan a banua i Serug kaybat nang mibait Nahor, at mika aliwa ya pang anak a lalaki ampon babai.
GEN_011_024	GEN	011	024	Kan beynte y nwebeng taon na an edad ni Nahor, namundag an aki niyang si Tera.	Kanitang adua yang pulu't siam a banua i Nahor ayanak ne i Tera.
GEN_011_025	GEN	011	025	Dangan nabuhay pa siya sa laog nin syento dyes y nwebeng taon asin nagkaigwa pa nin ibang mga aki.	Mebie yang dinalan at labing siam a banua i Nahor kaybat nang mibait Tera, at mika aliwa ya pang anak a lalaki ampon babai.
GEN_011_026	GEN	011	026	Kan setenta na an edad ni Tera, namundag an mga aki niya na iyo si Abram, si Nahor asin si Haran.	Kanitang pitu yang pulung banua i Tera ayanak na la di Abram, Nahor, at i Haran.
GEN_011_027	GEN	011	027	Iyo ini an mga kapagarakian ni Tera, na ama ni Abram, Nahor asin Haran. Si Haran iyo an ama ni Lot.	Ila deti ring lahi nang Tera. Anak na lang Tera di Abram, Nahor, at Haran. Anak neng Haran i Lot.
GEN_011_028	GEN	011	028	Naenot na nagadan si Haran ki sa ama niyang si Tera, duman sa dagang namundagan niya, sa Ur kan Babilonia.	Minuna yang mete i Haran kang tata nang i Tera karin king balen a tibuan na, king Ur da ring Caldeo.
GEN_011_029	GEN	011	029	Naagom ni Abram si Sarai asin naagom ni Nahor si Milca na aki ni Haran asin tugang ni Isca.	Mekiasawa la di Abram at Nahor. Sarai ya lagyu ing asawa nang Abram, at itang kang Nahor Milka ne man a lagyu. I Milka anak neng Haran a tata ra di Milka at Isca.
GEN_011_030	GEN	011	030	Alagad baog si Sarai kaya dai siya nagkaaki.	Ala yang anak i Sarai uli na ning baug ya.
GEN_011_031	GEN	011	031	Kan maghale si Tera sa Ur kan Babilonia tanganing magduman sa Canaan, ipinag-iba niya si Abram na saiyang aki, an makoapo niyang si Lot na aki ni Haran asin an manugang niyang si Sarai; alagad kan makaabot sinda sa Haran, duman na sinda nag-erok.	Tiki neng Tera ing anak nang i Abram, ing apu nang i Lot a anak nang Haran at ing manuyang nang i Sarai a asawa nang Abram a anak na. Meko la king Ur da ring Caldeo at minta la king sakup ning Canaan. Oneng inyang miras la Haran, karin na la menuknangan.
GEN_011_032	GEN	011	032	Nagadan si Tera sa Haran sa edad na dos syentos singkong taon.	Mebie yang aduang dalan at limang banua i Tera. Kaybat na nita mete ya karin king Haran.
GEN_012_001	GEN	012	001	Tinaraman nin Kagurangnan si Abram, Bayaan mo an saimong daga, an saimong mga kadugo asin an harong kan saimong ama dangan magduman ka sa dagang ipapahiling ko saimo.	Ngana ning Ginu kang Abram, Lakuan me ing balen mu, ding kamaganak mu, at ing pibalebale nang tata mu, at munta ka king bansang ituldu ku keka.
