id	book	chapter	verse	source_text	target_text
LUK_020_025	LUK	020	025	Namangkot ang mga ginsugo nga dya kay Jesus, Maestro, naman-an namun nga husto ang imong ginapanghambal kag ginapanudlo, kag wara ikaw ti pinilian, kag nagatudlo ikaw kang kamatuoran nahanungud sa kabubut-un kang Dios.	Niyan, sabihi daw kami kun tama na susog sa Kasuguan na magbayad kitan buwis kan Cesar.
LUK_020_026	LUK	020	026	Ginatugot bala kang kasugoan ang magbayad kang buwis sa Emperador kang Roma, ukon wara?	Pero aram ni Jesus an inda maraot na katuyuan kaya sinabihan sinda,
LUK_020_027	LUK	020	027	Pero nasat-uman ni Jesus ang andang tuyo nga mangloko, gani nagkuon tana kananda,	Pakitaa daw ako niyon sinsilyo. Ginpakita ninda an sinsilyo. Pakatapos naghunga siya, Kanin-o pamayhon kag ngaran an adi didi?
LUK_020_028	LUK	020	028	Abi, pakitai ninyo ako kang sangka kwarta nga pilak. Kay sin-o itsura kag ngaran ang nakabutang rugya?	Kan Cesar, an sabat ninda.
LUK_020_029	LUK	020	029	Nagsabat sanda, Ana kang emperador!	Kaya, ginsabihan niya sinda, Maayo, kun sugad ihatag kan Cesar an para kan Cesar kag sa Dios an para sa Dios.
LUK_020_030	LUK	020	030	Nagkuon si Jesus kananda, Kon amo, itugro ninyo sa emperador ang para sa emperador, kag itugro ninyo sa Dios ang para sa Dios!	Niyan wara gayod ninda madakop si Jesus sa iya panurmaton sa atubangan san kadamuan kundi nagngalas pa lugod sinda san iya sabat kag nagpuruyo na lang.
LUK_020_031	LUK	020	031	Kag wara gid sanda makadakup kana sa atubang kang karak-an sa anang mga ginpanghambal, naghipus run lang sanda nga natingala sa anang mga sabat.	Niyan may nagkaradto man kan Jesus na pira na mga Saduceo. Ini sinda mga Judio na dili nagatuod san pagkabuhay gihapon, kaya naghunga sinda sa iya,
LUK_020_032	LUK	020	032	Kar-on, may mga Saduceo nga nagparapit kay Jesus. Sanda ka dya ang mga tawo nga wara nagapati nga may pagkabanhaw. Namangkot sanda kay Jesus	Maestro, naaraman naton sa Kasuguan na ginsurat ni Moises na kun may mamatay na lalaki kag mabilin an iya asawa na waran anak, dapat asawahon san kamanghod san lalaki an biyuda agod makaanak sinda para sa magurang na napatay.
LUK_020_033	LUK	020	033	nga nagakuon, Maestro, nagsulat si Moises para kanatun sa kasugoan nga kon ang sangka laki nga may asawa mapatay nga wara ti kabataan, ang balo kinahanglan ipangasaw-un kang bugto nga laki agud to nga magpamata sanda para sa napatay.	Niyan igwan pito na magmaranghod na lalaki. An subang nag-asawa pero napatay na waran anak.
LUK_020_034	LUK	020	034	May pito ka mga magburugto nga laki. Ang magurang nagpangasawa kag napatay nga wara ti bata.	An ikaduha na kamanghod gin-asawa man an biyuda pero napatay man na waran anak.
LUK_020_035	LUK	020	035	Kar-on, ang balo ginpangasawa kang nagasunod nga bugto nga laki. Pero napatay man dya.	Pakatapos an ikatulo naman gin-asawa an biyuda pero napatay man na waran anak. Amo man an nangyari hasta sa ikapito na kamanghod.
LUK_020_036	LUK	020	036	Amo man ang natabo sa ikatlo nga bugto nga laki, hasta nga sanda tanan nga pito nga magburugto nakapangasawa sa amo nga bayi kag nagkaramatay nga wara gid makapamata.	Sa katapusan napatay man an babayi.
LUK_020_037	LUK	020	037	Kang urihi, napatay man ang bayi.	Niyan, sa pagkabuhay gihapon sin-o sa pito an pagakilalahon san babayi na tunay na asawa kay nagin mga asawa siya san pito na magmaranghod?
LUK_020_038	LUK	020	038	Kar-on, sa adlaw nga ang mga patay banhawun, kay sin-o tana nga asawa, tungud hay sanda tanan nga pito nakapangasawa kana?	Ginsabat sinda ni Jesus, Didi sa kinab-an an mga babayi kag lalaki nagaarasawa.
LUK_020_039	LUK	020	039	Ginsabat sanda ni Jesus, Ang mga katawhan sa kadya nga panag-on nagaarasawahay.	An mga angay mabuhay gihapon hali sa kamatayon kag mabuhay sana na maabot na panahon dili na magaarasawahan an mga tawo,
LUK_020_040	LUK	020	040	Pero ang mga katawhan tana nga ginakabig nga takus banhawun kag magkabuhi sa paraaboton nga panahon, wara run nagaarasawahay.	kay dili na sinda mamamatay dahilan na pareho na sinda san mga anghel. Sinda man mga anak na san Dios tungod na ginbuhay gihapon sinda.
LUK_020_041	LUK	020	041	Tungud hay kaangay run sanda kang mga anghel kag indi run sanda mapatay. Mga kabataan run sanda kang Dios tungud hay ginbanhaw run sanda.	Bisan si Moises mismo nagapamatuod na ginabuhay gihapon an mga patay. Dahilan sa nangyari sa iya manungod sa nagalaad na tanom kun diin an Ginoo gintawag niya na an Dios ni Abraham kag an Dios man ni Isaac kag ni Jacob.
LUK_020_042	LUK	020	042	Ginpamatud-an ni Moises nga ang mga patay ginabanhaw. Sa bahin kang kasulatan nahanungud sa nagadaba-daba nga purongpong gintawag na ang Ginoo nga Dios ni Abraham, Dios ni Isaac, kag Dios ni Jacob.	An gusto sabihon sani na an Ginoo amo an Dios san mga buhay dili san mga patay kay para sa iya buhay an tanan.
LUK_020_043	LUK	020	043	Kon sayudon, Dios tana kang mga buhi kag bukun ti kang mga patay. Tungud sa anang panuruk ang tanan buhi.	Tapos may nagsurmaton na mga paratukdo san Kasuguan, Maestro, maayo an imo pakapahayag.
LUK_020_044	LUK	020	044	Ang iba sa mga manunudlo kang kasugoan rugto nagkuon, Maestro, igsakto ang imong sabat!	Kaya wara nan nagkusug-kusugan sin buot na maghunga pa sa iya.
LUK_020_045	LUK	020	045	Kag wara run ti nangahas nga magpamangkot kana liwan kang bisan ano.	Nagpadayon si Jesus pagsurmaton sa inda, Nano kay nakasabi an mga tawo na an Cristo kalahi ni David?
LUK_020_046	LUK	020	046	Kar-on, namangkot si Jesus kananda, Andut nga ginakuon kang mga tawo nga ang Cristo kaliwat ni David?	Kay si David mismo nagsabi sa Libro san mga Salmo,
LUK_020_047	LUK	020	047	Tungud hay si David mismo nagkuon sa libro kang mga Salmo, nga,	An Ginoo nagsabi sa akon Ginoo
LUK_020_048	LUK	020	048	Ang Ginoo nagkuon sa akun Ginoo,	Mag-ingkod ka sa may tuo ko hasta na himuon ko
LUK_020_049	LUK	020	049	Pungko ikaw sa akun tuo nayon	na tungtungan san imo mga tiil an mga kaaway mo.
LUK_020_050	LUK	020	050	Hasta nga mapyerde ko ang imong mga kaaway.	Didi gintawag ni David an Cristo na Ginoo, kaya pan-o an Cristo magin kalahi ni David?
LUK_020_051	LUK	020	051	Gintawag tana ni David nga Ginoo, paano nga nangin kaliwat tana ni David?	Pagpamarati san tanan na mga tawo sinabihan ni Jesus an iya mga disipulos,
LUK_020_052	LUK	020	052	Samtang nagapamati ang tanan nga mga tawo, nagkuon si Jesus sa anang mga disipulo,	Paghimat sa mga paratukdo san Kasuguan na naiila maglakat na mga matahom an ginasul-ot kag gusto paggalangan sa mga merkado, magkaigwan pinakamaayo na ingkudan sa mga sinagoga kag pinakahalandon na pwesto sa mga ponsya.
LUK_020_053	LUK	020	053	Mag-andam kamo sa mga manunudlo kang Kasugoan, nga nanamian gid maglagaw-lagaw nga nagabayo kang malabug, kag sa mga tindahan gusto gid nanda nga tahudon sanda kang mga tawo, kag gusto gid nanda magpungko sa importante nga purongkoan sa mga sinagoga, kag sa mga tabadan gusto gid nanda nga magpungko sa mga purongkoan nga gintigana para sa mga dungganun nga mga tawo.	Nagaprobitsar man sinda san mga kasadirihan san mga biyuda kag sa pagsagin-sagin na banal sinda nagapangadyi sin mga halagba. Kaya, mas grabe gayod an kastigo ninda.
LUK_021_001	LUK	021	001	Kang paglantaw ni Jesus nakita na ang mga manggaranun nga nagabutang kang andang mga halad sa burutangan kang kwarta sa templo.	San nagapangmasid-masid ni Jesus, namasdan niya an mga mayaman na nagahulog san inda mga halad sa ginahulugan san kwarta para sa gastos sa templo.
LUK_021_002	LUK	021	002	Nakita na man ang sangka imol nga bayi nga balo nga nagabutang kang darwa ka metal nga sinsilyo.	May nakita man siyan pobre na biyuda na naghulog sin duha na sentimos.
LUK_021_003	LUK	021	003	Nagkuon si Jesus, Sugidan ko kamo, ang bayi nga balo nga imol nga dya nagbutang kang sobra sangsa kananda tanan!	Pakatapos nagsabi siya, Matuod gayod na mas dako pa an ginhulog sani na pobre na biyuda ki sa inda tanan,
LUK_021_004	LUK	021	004	Tungud hay tanan sanda nagbutang halin sa sobra kang andang manggad, pero ang bayi tana nga ria bisan pa nga imol tana, gintao na pa ang kwarta nga amo lang ang makabuhi kana.	kay naghatag sinda hali sa inda kabuganaan pero siya naman sa iya kapobrehan ginhatag gayod an tanan hasta na ngani an isurugpon sa ginhawa.
LUK_021_005	LUK	021	005	Ang iba sa mga disipulo nagmuno kon daw ano kanami ang Templo nga nahuman sa mga manami nga mga bato kag napunihan kang manami nga mga butang nga ginhalad sa Dios. Nagkuon si Jesus,	Myintras, ginaistoryahan san iba an manungod sa templo kun pan-o ini ginpatahom san mga mahalon na bato kag mga regalo na ginhalad san mga tawo sa Dios. Didi nagpadayon si Jesus pagsurmaton,
LUK_021_006	LUK	021	006	Kon nahanungud sa mga butang nga dya nga inyo makita sa tulad, magaabot ang tion nga wara gid ti mabilin rugya bisan sangka bato nga nagasampaw sa isara. Marumpag gid dya tanan!	Maabot an panahon na wara gayod ni usad na bato na mabibilin sani tanan na iyo makikita didi yana kay an tanan maruruba.
LUK_021_007	LUK	021	007	Ginpamangkot nanda si Jesus, Maestro, san-o bay dya mabato? Kag ano ang paratandaan nga marapit run lang dya matabo?	Kaya ginhunga siya san mga disipulos, Maestro, san-o man ini mangyayari kag nano an tanda na igapakita na ini na tanan halapit na matuman?
LUK_021_008	LUK	021	008	Nagsabat si Jesus, Mag-andam kamo nga indi kamo mapatalang. Tungud hay duro nga mga tawo ang magaturohaw kag magapakuno-kuno nga sanda amo ako, kag magakuon, Ako amo tana kag Amo run dya ang katapusan nga tion! Pero indi gid kamo magsunod kananda.	Nagsabat siya, Maghimat gayod kamo na dili maluko kay damo an magaabot na magasambit man san ngaran ko kag magasabi, Ako an Cristo, kag, Halapit na an katapusan san kinab-an. Pero ayaw gayod pag-apas sa inda.
LUK_021_009	LUK	021	009	Kon may mabatian kamo gyera kag kinagamo, indi kamo magkahadluk. Ang dya nga mga butang kinahanglan nga matabo anay, pero wara dya nagakahulogan nga amo run ria ang katapusan kang tanan.	Kun makabarita naman kamon manungod sa gyera kag mga pagkasamok, ayaw kahadlok kay dapat ini mangyari anay pero dili pa ina dayon an katapusan.
LUK_021_010	LUK	021	010	Kag nagkuon tana kananda, Magairinaway ang mga nasyon kag amo man ang mga ginharian.	Pakatapos sinabihan pa niya sinda, Magagyerera an mga nasyon, kag an mga kahadian magapauruataki.
LUK_021_011	LUK	021	011	Magaabot man ang tama ka baskug nga mga linog, gutum kag nanari-sari nga mga balatian sa nagkalain-lain nga mga lugar. May magatuhaw nga makakurugmat kag daragkul nga paratandaan nga makita sa kalangitan.	Magakaigwa sin mga makusog na linog, mga panakit kag gutom sa mga manlain-lain na lugar. Magakaigwan makaharadlok na kiritaon kag makangangalas na mga tanda hali sa langit.
LUK_021_012	LUK	021	012	Pero sa wara pa magkaratabo ang tanan nga dya, pagadakpun kamo kag pagahingaboton. Pagadar-un kamo sa mga sinagoga kag ipapriso. Paatubangun kamo sa mga hari kag sa mga gobernador tungud kanakun.	Pero antes sani tanan pagadakupon kamo kag pagapasakitan. Pagabistahon kamo sa mga sinagoga kag pagaprisuhon tapos igaatubang sa mga hadi kag mga gobernador dahilan sa pagsunod niyo sa akon.
LUK_021_013	LUK	021	013	Amo run dya ang inyo kahigayonan nga makapanugid kamo nahanungud kanakun.	Amo ini gayod kay agod makatestigo kamo sa inda manungod san Maayo Na Barita.
LUK_021_014	LUK	021	014	Ibutang gid ninyo sa inyo panghuna-huna nga indi kamo magpalibug kon paano kamo magsabat,	Kaya ipahimutang an kaisipan niyo. Ayaw kalisang sa pagdepensa san iyo sadiri
LUK_021_015	LUK	021	015	tungud hay tugroan ko kamo kang inyo inughambal kag kaaram agud to nga wara ti bisan isara sa inyo mga kaaway ang makasabat ukon makasupok kaninyo.	kay ako mismo an magapasurmaton sa iyo kag magahatag sin kadunungan na waran sin-o man na kaaway an makadaog o makahimuwa sa iyo.
LUK_021_016	LUK	021	016	Pagatraidoran kamo kang inyong mga ginikanan, mga kabugtoan, mga himata, kag mga kaabyanan, kag ang iba kaninyo pagapatyun.	Pagatraydoran kamo bisan san mga ginikanan, mga kamanghod, mga kaurupod kag mga kakilala kag pagapatayon an iba sa iyo.
LUK_021_017	LUK	021	017	Kaugtan kamo kang tanan nga mga tawo tungud kanakun.	Pagakabadlian kamo san tanan na katawuhan dahilan sa akon,
LUK_021_018	LUK	021	018	Pero wara gid ti may madura kaninyo bisan isara sa inyong mga buhok.	pero wara ni usad san iyo buhok sa ulo an mawawara.
LUK_021_019	LUK	021	019	Magpakarig-un kamo, kag maluwas ninyo ang inyo kaugalingun.	Kun magmatiniuson kamo amo ini an makahatag sa iyo sin buhay na waran katapusan.
LUK_021_020	LUK	021	020	Kon makita run gani ninyo nga nalibutan run kang mga sudado ang Jerusalem, maman-an ninyo nga sa indi magbuhay pagagub-un run dya.	Kun makita niyo na ginapalibutan na san mga suldados an Jerusalem maaaraman niyo na halapit na ini masira.
LUK_021_021	LUK	021	021	Gani ang mga katawhan sa Judea magparalagyo run sa kabukidan, ang sa sulud kang syudad magparalagyo man, kag ang rugto tana sa mga kaumahan indi run mag-uyang ka tyempo sa pagsulud sa syudad.	Kaya idton adto sa Judea dapat magdulag na sa mga kabukidan. Idton nasa syudad maghali na kag idton adto sa mga kaumahan dili magsulod sa syudad,
LUK_021_022	LUK	021	022	Tungud hay amo run dya ang, Adlaw kang Pagsilot, nga amo ang katumanan kang ginakuon sa Kasulatan.	kay amo na ini an panahon sa pagbalos san Dios para matuman an tanan na nasurat sa Banal Na Kasuratan.
LUK_021_023	LUK	021	023	Sa amo to nga mga inadlaw makaluluoy gid ang nagabusong kag mga nagapatiti. Tungud hay tuman gid ang kalisud nga maaguman kang lugar nga dya, kag ang kasingkal kang Dios maaguman gid kang mga katawhan nga dya.	Makaluluoy idton mga budos kag may mga ginapadudo pa na mga kabataan pag-abot sana na panahon! Kay magkakaigwan grabe na pagtios sana na lugar kag uuritan gayod sin grabe san Dios ini na mga tawo.
LUK_021_024	LUK	021	024	Ang iba pagapatyun paagi sa espada, kag ang iba tana pagabihagun kag dar-un sa tanan nga mga nasyon. Ang Jerusalem pagagub-un kang mga bukun ti Judio hasta sa adlaw nga matapos ang andang pagginahum.	May pagapatayon sa sundang, may pagabihagon san tanan na mga nasyon kag an Jerusalem pagasiraon san mga dili-Judio hasta na matapos an pagahadi ninda didto.
LUK_021_025	LUK	021	025	May mga makatiringala nga paratandaan nga matabo sa adlaw, sa bulan kag sa mga bituon. Rugya tana sa lupa, ang mga nasyon magabatyag kang tuman nga kahadluk tungud sa kagahud kag hinagunus kang daragkul nga mga balud sa dagat.	Magakaigwa sin mga tanda sa adlaw, sa bulan kag sa mga bituon. Sa duta magakaigwan grabe na kalisangan. An mga tawo san mga nasyon mangingirhat san dinaguhob san kadagatan kag daragko na mga balod.
LUK_021_026	LUK	021	026	Magakapunaw ang mga tawo sa kahadluk sa pagpaminsar kon ano pa gid ang matabo sa kalibutan, tungud hay ang mga butang dyan sa kahawaan pagauyugun.	Magakadirismayo an mga tawo sa kahadlok sa kaisip san mga makaharadlok na mangyayari sa kinab-an kay pagauy-ugon an mga makagagahom sa kalangitan.
LUK_021_027	LUK	021	027	Kag dayon makita nanda ang Anak kang Tawo nga nagaabot nga ginadara kang panganod, gamhanan tana kag tuman gid ang anang pagkamahimayaun.	Pakatapos makikita san mga tawo na magaabot ako na Anak San Tawo sa mga dampog na may poder kag masilaw gayod na glorya.
LUK_021_028	LUK	021	028	Kon ang ria nga mga butang mag-umpisa run nga magkaratabo, magkalipay kamo kag magbantay tungud hay marapit run lang kamo nga hilwayun.	Niyan kun magtuna na ini na mga pangyayari tumindog kag humangad kamo kay halapit na an pagsalbar sa iyo.
LUK_021_029	LUK	021	029	Nag-istorya si Jesus kang dya nga paraanggidan, Turuka bala ninyo ang kahoy nga higera kag ang iba pa gid nga mga kahoy.	Niyan gin-istoryahan sinda ni Jesus, Huna-hunaa niyo an kahoy na ginatawag higera kag san iba na mga kahoy.
LUK_021_030	LUK	021	030	Kon magpanglumbay run gani dya, maman-an ninyo nga dali run lang ang tag-irinit.	Kun makita niyo na nagasararingsing na ini, naaaraman na halapit na an kwaresma didi sa aton.
LUK_021_031	LUK	021	031	Sa amo man nga bagay, kon makita ninyo gani nga nagakaratabo run ang mga butang nga dya, maman-an man ninyo nga marapit run lang ang paghari kang Dios.	Sugad man kun makita niyo idton mga pangyayari, maaaraman na niyo na halapit na maghadi sa kinab-an an Dios.
LUK_021_032	LUK	021	032	Sugidan ko kamo, magakaratabo dya tanan nga mga butang sa wara pa mapatay ang mga tawo sa dya nga panag-on.	Ginasiguro ko sa iyo na mangyayari idton tanan antes na magkamaratay an mga tawo na nabuhay yana.
LUK_021_033	LUK	021	033	Madura ang langit kag ang lupa, pero ang akun mga pulong magapabilin hasta san-o.	An langit kag duta mawawara pero magapadayon hasta na lang an akon mga surmaton.
LUK_021_034	LUK	021	034	Mag-andam kamo nga indi kamo mawili sa pagpatuyang kag sa pagpalingin kag sa pagpalibug kang inyo pagpangabuhi, tungud hay basi gulpi lang mag-abot ang adlaw nga ria kaninyo, nga daw siud.	Kaya maghimat kamo! Ayaw pagkasibot sa mga kalipayan, paghurubugan kag pagkahandal sani na buhay kay basi ina na adlaw nag-abot sin bigla pareho san paglabtik san padlong.
LUK_021_035	LUK	021	035	Tungud hay maabot dya sa tanan nga mga tawo rugya sa kalibutan.	Mangyayari man ini sa tanan na mabubuhay sana na adlaw.
LUK_021_036	LUK	021	036	Gani, magpangaman kamo kag magpangamuyo nga maagum ninyo ang kabaskug nga malampuwasan ninyo ang tanan nga mga butang nga dya nga magakaratabo, kag makapangatubang kamo sa Anak kang Tawo.	Kaya kinahanglan man gayod kamo magbantay kag nagapangadyi agod makalibre sa tanan na mangyayari kag agod makaatubang sa akon na Anak San Tawo.
LUK_021_037	LUK	021	037	Kada adlaw nagapanudlo si Jesus sa Templo, pero kon maggabii nagagwa tana kag mag-agto sa Bukid kang mga Olibo, kag bilog nga gabii tana rugto.	Uruadlaw nagatukdo si Jesus sa templo pero pagkagab-i nagapakadto siya sa Bukid San Kaolibohan kag didto nagapalipas san gab-i.
LUK_021_038	LUK	021	038	Kag ang tanan nga mga tawo aga pa nga nagaagto sa templo sa pagpamati kana.	Tapos pagkamaaga nagatiripon na an tanan na katawuhan patalibod niya sa templo para magpamati sa iya.
LUK_022_001	LUK	022	001	Kar-on, marapit run lang ang Pista kang Tinapay nga wara ti Tapay, nga ginatawag man nga Pista kang Paglampuwas.	Niyan halapit na an kapyistahan san Tinapay Na Waran Lebadura na ginatawag Paskwa.
LUK_022_002	LUK	022	002	Ang mga pangulo kang kaparian kag ang mga manunudlo kang Kasugoan nagapangita gid kang paagi nga mapapatay nanda si Jesus, tungud hay nahadluk sanda sa mga tawo.	An mga namumuno san kapadian kag mga paratukdo san Kasuguan nagahanap sin paagi para ipapatay si Jesus pero dili ninda mahimon hayag kay nahahadlok sinda sa mga tawo.
LUK_022_003	LUK	022	003	Kar-on, nagsulud si Satanas kay Judas nga ginatawag Iscariote, nga isara sa napulo'g darwa ka mga disipulo.	Didi sinudlan ni Satanas si Judas na an apilyido Iscariote, usad san dose.
LUK_022_004	LUK	022	004	Gani, nagpanaw si Judas kag nagpakig-istorya sa mga pangulo kang kaparian kag sa mga gwardya kang templo kon paano na matugyan si Jesus kananda.	Nagkadto siya sa mga namumuno san kapadian kag sa mga opisyales san mga gwardya para iristoryahan an plano sa pagtraydor niya kan Jesus.
LUK_022_005	LUK	022	005	Nalipay gid sanda kag nagpasugot nga baydan nanda tana kang kwarta.	Nalipay gayod sinda kag nagtuga na hatagan si Judas sin kwarta.
LUK_022_006	LUK	022	006	Nagpasugot man si Judas, kag nagpangita tana kang kahigayonan kon paano na maluiban si Jesus kananda nga indi maman-an kang mga tawo.	Nag-uyon siya kaya tuna sadto nagahanap siya sin maayo na oportunidad agod patraydor na iintriga si Jesus sa inda na dili mamalisyahan san mga tawo.
LUK_022_007	LUK	022	007	Nag-abot run ang adlaw kang Pista kang Tinapay nga wara ti Tapay, nga ang karnero para sa Pista kang Paglampuwas kinahanglan nga ihawun kag ihalad.	Nag-abot an adlaw san kapyistahan san Tinapay Na Waran Lebadura kun san-o an dapat na pagpatay san iharalad na kordero na kakaunon para sa Paskwa.
LUK_022_008	LUK	022	008	Ginsugo ni Jesus si Pedro kag si Juan kag ginkun-an, Panaw kamo kag ihanda ninyo ang pagkaun nga atun ikan-un sa pista kang paglampuwas.	Sana na adlaw ginsugo ni Jesus sinda Pedro kag Juan na nagasabi, Kadto kamo kag ihanda an pagkaon para sa Paskwa agod kaunon naton.
LUK_022_009	LUK	022	009	Namangkot sanda, Diin mo bay gusto nga ihanda namun ang pagkaun?	Diin mo gusto ihanda ini? an hunga ninda.
LUK_022_010	LUK	022	010	Nagsabat si Jesus, Pagsulud ninyo sa syudad, sug-alawun kamo kang sangka laki nga nagadara kang sangka tibud nga may tubig. Sunda ninyo tana hasta sa balay nga anang pagasudlan,	Nagsabat siya, Pamati, pagsulod niyo sa syudad, may makakasugat kamon lalaki na may daran tibod na tubig. Sundon niyo siya hasta sa sulod san balay na iya pagasudlan kag
LUK_022_011	LUK	022	011	kag hambalan ninyo ang tagbalay, Nagapamangkot ang Maestro kon diin ang kwarto nga pagakan-an nanda kang anang mga disipulo sa pista kang paglampuwas.	didto sabihon sa tag-iya sani, Nagapahunga sa imo an Maestro, Hain an kwarto para sa mga bisita kun diin makaon ako san handa san Paskwa kaupod san akon mga disipulos.
LUK_022_012	LUK	022	012	Ipakita na kaninyo ang sangka bahul nga kwarto sa ibabaw nga nasangkapan run. Rugto ninyo himsun ang tanan.	May itutukdo siya sa iyo sin dako na kwarto sa ibabaw na kompleto na sin garamiton kag preparado na. Didto kamo maghanda para sa aton.
LUK_022_013	LUK	022	013	Nagpanaw sanda, kag pag-abot nanda rugto, nakita nanda ang tanan suno sa ginhambal kananda, kag ginhimus nanda ang pagkaun para sa Pista kang Paglampuwas.	Nagkadto an duha na disipulos kag nakita ninda an tanan na ginsabi sa inda. Kaya ginpreparar ninda an pagkaon sa Paskwa.
LUK_022_014	LUK	022	014	Pag-abot kang tion, nagpungko si Jesus para magkaun sa lamesa imaw kang anang mga apostoles.	Pag-abot san oras nag-ingkod na si Jesus para magkaon kaupod an iya mga apostoles.
LUK_022_015	LUK	022	015	Nagkuon tana kananda, Bahul gid ang akun handum nga mag-imaw kaninyo sa pagkaun sa pista kang paglampuwas sa wara pa ako mag-antos.	Sinabihan niya sinda, Kaila ko na gayod na makadungan kamo pagkaon sani na kaunon sa Paskwa antes san akon pagtios,
LUK_022_016	LUK	022	016	Sugidan ko kamo, indi run ako magkaun ka dya liwan hasta nga matuman ang anang kahulogan ka dya sa tion nga maghari ang Dios.	kay dili ko na ngani ini maootro hasta na an gusto sabihon sani matuman sa kahadian san Dios.
LUK_022_017	LUK	022	017	Dayon nagbuul si Jesus kang kupa kag nagpasalamat sa Dios kag nagkuon, Batona ninyo dya kag huray-hurayun.	Pakatapos may ginkuha siya na kupa kag, pakapasalamat sa Dios, nagsabi, Batuna niyo ini kag mag-irinom kamo didi.
LUK_022_018	LUK	022	018	Sugidan ko kamo, umpisa kadya indi run ako liwan mag-inum kang bino nga halin sa ubas hasta nga mag-abot ang adlaw nga maghari ang Dios.	Ginasiguro ko sa iyo na tuna niyan dili na ako mainom san duga san mga ubas hasta na mag-abot na an pagahadi san Dios.
LUK_022_019	LUK	022	019	Dayon nagbuul tana kang tinapay, kag nagpasalamat sa Dios, kag ginpamihak-pihak dya kag gintugro kananda nga nagakuon, Amo dya ang akun lawas nga gintugro kaninyo. Himoa ninyo dya sa pagdumdum kanakun.	Pakatapos nagkuha siyan tinapay kag pakapasalamat gin-utud-utod kag pinanghatag sa inda na nagasabi, Ini an akon lawas na ginahatag ko para sa iyo. Kaunon niyo ini bilang pagdumdom sa akon.
LUK_022_020	LUK	022	020	Kag pagkatapos nga makayapon sanda, nagbuul si Jesus kang kupa kag nagkuon, Ang kupa nga dya amo ang bag-o nga kasugtanan kang Dios nga ginparig-un paagi sa akun dugo nga gin-ula para kaninyo.	Sugad man ginkuha niya an kupa pakatapos san panigab-i kag nagsabi, Didi sani na kupa amo an pagpamatuod san bag-o na sinumpaan san Dios na ipapatuman paagi sa akon dugo na ipapaawas para sa iyo.
LUK_022_021	LUK	022	021	Pero sugidan ko kamo, ang tawo nga magaluib kanakun kaimaw nakun sa lamesa!	Pero kitaa kay adi kaupod ko pagkaon an matraydor sa akon.
LUK_022_022	LUK	022	022	Tungud nga ang Anak kang Tawo mapatay gid suno sa natalana run, pero makaluluoy gid ang madangatan kang tawo nga magaluib kana!	Mangyayari sa akon na Anak San Tawo an susog sa ginbuot san Dios pero kamakangingirhat man san kastigo san matraydor sa akon!
LUK_022_023	LUK	022	023	Pagkabati nanda ka dya, nag-umpisa sanda ka pamangkotanay kon sin-o gid kananda ang magahimo ka dya.	Kaya nagtuna sinda pagpahurunga-hunga kun sin-o man gayod sa inda an makahimo sani.
LUK_022_024	LUK	022	024	Nagbinais-bais ang mga disipulo kon sin-o gid bala kananda ang kilalahun nga labaw sa tanan.	Nagsuruay man sinda kun sin-o sa inda an pagakilalahon na pinakalabaw.
LUK_022_025	LUK	022	025	Nagkuon si Jesus kananda, Ang mga hari kang mga bukun ti Judio amo ang nagagahum sa andang mga sinakpan, kag ang mga may awtoridad gusto nga itawgun nga mga Manugbulig kang mga Tawo.	Didi sinabihan sinda ni Jesus, Sa mga dili-Judio an mga hadi amo an may pagsakop sa inda kag idton may otoridad sa inda amo an ginatawag na mga parapangataman.
LUK_022_026	LUK	022	026	Pero kaninyo tana, bukun ti amo karia. Sa baylo, kon sin-o ang labaw kaninyo tanan, amo ang magpaubus pareho kang libayun, kag kon sin-o ang pangulo amo ang mangin pareho kang surugoon.	Pero iba kamo kay an pinakalabaw sa iyo dapat mag-ugali bilang pinakamanghod sa tanan kag an namumuno mag-ugali bilang suruguon,
LUK_022_027	LUK	022	027	Tungud hay sin-o bala ang labaw, ang nagapungko kag nagakaun sa may lamesa, ukon ang nagasirbe kana? Indi bala ang nagapungko? Pero ako tana kaimaw ninyo nga nagasirbe.	kay sin-o man gali an mas labaw, an ginasirbihan o an nagasirbe? Syimpre an ginasirbihan gayod. Pero adi ako kaupud-upod niyo bilang usad na nagasirbe!
LUK_022_028	LUK	022	028	Kamo amo ang nag-unong kanakun sa mga kalisdanan nga akun gin-agyan.	Kamo an mga nagapabilin na kaupod ko sa akon mga kalisudan.
LUK_022_029	LUK	022	029	Pareho nga ako gintugyanan kang Amay nga maghari, kamo man ginatugyanan ko nga maghari,	Kaya ginahatag ko sa iyo an gahom san pagsakop pareho san paghatag sa akon san akon Ama
LUK_022_030	LUK	022	030	kag magakaun kamo kag magainum kaimaw nakun sa akun lamesa sa akun ginharian. Magapungko kamo sa mga trono sa paghukum kang napulo'g darwa ka mga tribo kang Israel.	agod makakaon kamo kag makainom kaupod ko didto sa akon kahadian kag makaingkod sa mga trono agod maghusgar san dose na mga lahi san Israel.
LUK_022_031	LUK	022	031	Nagkuon si Jesus kay Simon, Pamati, Simon, nagpangayo si Satanas ka pahanugot nga tirawan na kamo, pareho kang pag-ayag kang trigo nga amo ang pagbulag kang timgas sa upa.	Didi naman nag-istorya si Jesus, Simon, Simon, paglikay kay nangayo si Satanas na porbaran ka agod magbaya ka sa akon na bagan pagpabulag san upa sa bugas,
