id	book	chapter	verse	source_text	target_text
GEN_023_1	GEN	023	1	Agtawen ni Sara iti 127	Nakaabot hi Sara hin panuigon nga 127.
GEN_023_10	GEN	023	10	Nairana nga adda idi ni Efron iti dayta a tallaong dagiti padana a Heteo iti paguummongan iti ruangan ti siudad. Kinunana a dengdenggen ti amin,	Nalingkod hi Efron upod han iba nga mga Hiteohanon dida han tirokan nga dapit didto han ulpotan han syudad. Binmaton hiya nga hinbabatian han tagsatagsa nga nakadto,
GEN_023_11	GEN	023	11	Denggem, apo. Itedko kenka ti entero a talon agraman ti rukib sadiay. Saksian daytoy dagiti kailiak nga adda ditoy.	Mano, pamati, ighahatag ko ha imo an bug-os nga uma ngan an lungib nga aada hini. Dinhe ha atubangan han akon kalugaringon nga mga tawo ighahatag ko ini ha imo, basi makaglubong ka han imo asawa.
GEN_023_12	GEN	023	12	Ngem nagtamed ni Abraham iti sangoanan dagiti umili,	Kundi yinmukbo hi Abraham ha atubangan han mga Hiteohanon,
GEN_023_13	GEN	023	13	ket kinunana ken ni Efron tapno mangngegda amin, Dawatek kenka a denggennak. Gatangek ti entero a talon. Alaem ti pagbayadko, ket sadiay ti pangitanemak iti asawak.	ngan nagsiring kan Efron, basi makabati an tagsatagsa, Alayon hin pamati ha akon. Papaliton ko an bug-os nga uma. Karawta an akon bayad, ngan iglulubong ko didto an akon asawa.
GEN_023_14	GEN	023	14	Simmungbat ni Efron,	Binmaton hi Efron,
GEN_023_15	GEN	023	15	Denggennak, apo. Uppat a gasut a bagi ti pirak ti pateg ti talonngem mano met la dayta kadata? Itanemmo latta sadiay ti asawam.	Mano, mapapalit ini nga tuna hin 400 la ka bug-os nga salapi, kundi ano gud ito para ha aton? Iglubong nala didto an imo asawa.
GEN_023_16	GEN	023	16	Immanamong ni Abraham, ket nangtimbang iti gatad nga imbaga ni Efron iti imatang dagiti tattao400 a bagi ti pirak kas mayannurot iti pagtimbangan dagiti agtagtagilako.	Tinmangdo hi Abraham ngan gintimbang niya an kantidad nga hinnabihan ni Efron dida han nanmamati nga mga tawo400 ka bug-os nga salapi, sumala han nahigagaraan nga mga timbangan nga ginagamit han mga parabaligya.
GEN_023_17	GEN	023	17	Kastoy ti panangtagikua ni Abraham iti daga ni Efron idiay rukib ti Macpela iti daya ti Mamre. Mairaman ti rukib nga adda sadiay ken amin a kayo iti sakup ti talon.	Sanglit nakabutong ni Abraham han tuna ni Efron didto ha Macpela ha sinirangan han Mamre. Lakip hini an uma, an lungib nga nakada hini, ngan an ngatanan nga kakahoyan didto han uma nga nakakaluob han bug-os nga tuna.
GEN_023_18	GEN	023	18	Binigbig dagiti Heteo a dimmar-ay iti dayta a tallaong a kukuan ni Abraham ti talon.	Inmuyon hini an ngatanan nga mga Hiteohanon nga nakadto hadto nga miting nga hi Abraham amo na an tag-iya han tuna.
GEN_023_19	GEN	023	19	Intanem ngarud ni Abraham ni Sara nga asawana iti dayta a rukib ti Macpela.	Niyan iginlubong ni Abraham hi Sara nga iya asawa didto hito nga lungib ha tuna han Canaan.
GEN_023_2	GEN	023	2	idi matay idiay Hebron, iti daga ti Canaan. Dinung-awan ni Abraham ti ipapatay ni Sara.	Namatay hiya didto ha Hebron ha tuna han Canaan, ngan nagmasulob-on hi Abraham tungod han iya kamatay.
GEN_023_20	GEN	023	20	Kastoy ti panangtagikua ni Abraham iti talon ken iti rukib a kukua idi dagiti Heteo, ket inusarna a pagitaneman.	Sanglit nakatag-iya hi Abraham han uma ngan han lungib dida hini nga hadto anay gintag-iya han mga Hiteohanon, para hin usa nga lubnganan nga tuna.
GEN_023_3	GEN	023	3	Pinanawan ni Abraham ti nakaimassayagan ni Sara ket napan nakisao kadagiti Heteo. Kinunana,	Binayaan ni Abraham an dapit nga hinahayaran han lawas han iya asawa, kinmadto hiya han mga Hiteohanon, ngan nagsiring,
GEN_023_4	GEN	023	4	Maysaak a ganggannaet nga agnaed iti dagayo. Pangngaasiyo ta lakoandak iti daga a pangitanemak iti asawak.	Usa ako nga lumalangyaw nga nag-uokoy dinhe ha iyo; papalita ako hin tuna, basi didto ko iglubngan an akon asawa.
GEN_023_5	GEN	023	5	Kinuna dagiti Heteo,	Binmaton hira,
GEN_023_6	GEN	023	6	Denggennakami, apo. Bigbigendaka a naindaklan a pangulo iti lugarmi. Itabonmo ti asawam iti kasayaatan a tanem a kukuami. Maragsakan ti siasinoman kadakami a mangted kenka iti pangitanemam kenkuana.	Mano, pamatii kami. Ginhahangad ka namon sugad nga usa nga gamhanan nga pangulo; iglubong an imo asawa didto han gimamaupayi nga lubnganan namon. Malilipay an bisan hin-o ha amon hin paghatag ha imo hin usa nga lubnganan, basi makaglubong ka ha iya.
GEN_023_7	GEN	023	7	Nagtamed ni Abraham iti sangoananda,	Niyan yinmukbo hi Abraham ha atubangan nira,
GEN_023_8	GEN	023	8	ket kinunana, No ipalubosyo nga itabonko ditoy ti asawak, pangngaasiyo ta dawatenyo ken ni Efron a Heteo ken anak ni Zohar	ngan nagsiring, Kon naruruyag kamo nga iglubong ko dinhe an akon asawa, alayon paghangyo kan Efron nga anak nga lalake ni Zohar,
GEN_023_9	GEN	023	9	nga ilakona kaniak ti rukib ti Macpela nga adda iti asideg ti pungto ti dagana. Dawatenyo kenkuana nga ilakona kaniak iti tumutop a bayadna ditoy imatangyo, tapno matagikuak a pagitaneman.	nga igbaligya niya ha akon an Lungib han Macpela, nga hirani han ligid han iya uma. Alayon hin paghangyo ha iya nga igbaligya ini ha akon hin igo nga palit, dinhe ha iyo atubangan, basi matag-iya ko ini nga lubnganan nga tuna.
GEN_024_1	GEN	024	1	Lakay unayen ni Abraham. Binendisionan ni Yahweh ti amin nga inaramidna.	Yana lagas na hin duro hi Abraham, ngan ginpakaupay hiya han Ginoo ha ngatanan nga iya ginbuhat.
GEN_024_10	GEN	024	10	Inrubbuat ti adipen ti sangapulo a kamelio ti apona ket napan iti siudad a pagnanaedan ni Nahor iti akin-amianan a Mesopotamia.	Kinmuha an surugoon nga tinaporan han mga hiagi ni Abraham hin napulo han mga kamelyo, ngan kinmadto hiya han syudad diin nag-ukoy hi Nahor, didto ha amihanan han Mesopotamia.
GEN_024_11	GEN	024	11	Idi dumteng sadiay, pinaginanana dagiti kamelio iti asideg ti maysa a bubon nga adda iti ruar ti siudad. Sumipnget idi ket tiempo a panagsangpet dagiti babbai nga agsakdo.	Han pag-abot niya, iya pinapanluob an mga kamelyo hirani han atabay ka gawas han syudad. Kulopay na adto nga amo ini an takna nga igaralog han kababayen-an.
GEN_024_12	GEN	024	12	Nagkararag ti adipen. Kinunana, O Apo a Dios ni Abraham nga apok, pagballigiennak kadi ket tungpalem ti karim iti apok.	Nag-ampo hiya, O Ginoo nga Dyos ni Abraham nga akon agaron, magmainuswagon unta ako yana nga adlaw ngan tumana an imo saad ha akon agaron.
GEN_024_13	GEN	024	13	Addaak ditoy asideg ti bubon a pagsakdoan dagiti babbalasang iti siudad.	Aanhi ako dinhe han atabay diin magkakaabot an kadaragan-an han syudad hin pag-alog hin tubig.
GEN_024_14	GEN	024	14	No kunak iti maysa kadakuada, Pangngaasim ta ibabam ta karambam ta uminumak, ket kunananto, Uminumka, ken painumek met dagiti kameliom, isu koman ti babai a pinilim nga asawaen ni Isaac nga adipenmo. Daytoyto ti pakaammoak a tinungpalmo ti karim iti apok.	Masiring ako ha usa ha ira, Alayon, igbutang anay an imo tibod ngan paimna ako. Kon sumiring hiya, Inom, ngan dadad-an ko liwat hin tubig an imo mga kamelyo, maamo unta hiya an imo ginpili para kan Isaac nga imo surugoon. Kon mahinabo ini, mahibabaro ako nga imo gintuman an imo saad ha akon agaron.
GEN_024_15	GEN	024	15	Di pay nalpas ti panagkararagna idi dumteng ni Rebecca a nakaawit iti karamba iti abagana. Isu ti anak ni Betuel nga anak da Milca ken Nahor a kabsat ni Abraham.	Waray pa ngani hiya pakakahuman hin pag-ampo, naabot man hi Rebecca nga nakakapas-an hin tibod. Anak hiya ni Betuel nga anak han bugto ni Abraham, hi Nahor ngan hi Milca nga iya asawa.
GEN_024_16	GEN	024	16	Nalibnos a balasang ni Rebecca ken birhen pay laeng. Simmalog a napan iti bubon ket pinunnona ti karambana sa simmang-at.	Matahom hiya hin duro nga daragita ngan uray pa. Linmugsong hiya ngadto han atabay, ginpuno an iya tibod, ngan binmalik.
GEN_024_17	GEN	024	17	Timmaray ti adipen a napan kenkuana ket kinunana, Di la mabalin ti makiinum?	Dinmalagan an surugoon hin pagtapo ha iya ngan sumiring, Paimna gad ako tikang han imo tibod.
GEN_024_18	GEN	024	18	Mabalin, apo, insungbat ni Rebecca ket dinagdagusna nga imbaba ti karambana sana pinainum ti adipen.	Nagsiring an daragita, Inom, mano, ngan pinalos dayon an tibod tikang han iya sugbong ngan kinaptan ini samtang nainom an surugoon.
GEN_024_19	GEN	024	19	Idi nakainumen, kinuna ti babai, Painumek met dagiti kameliom agingga a mapnekda.	Han pakainom na han surugoon, nagsiring an daragita, Magdadara liwat ako hin tubig para han imo mga kamelyo ngan paiimnon ko hira ngada han pagtakas nira.
GEN_024_2	GEN	024	2	Kinuna ni Abraham iti kalakayan nga adipen nga agay-aywan iti amin a sanikuana, Ikabilmo ta imam iti baet dagiti luppok ket agsapataka.	Nagsiring hiya ha iya gimamagurangi nga surugoon, nga tinaporan han ngatanan niya nga manggad, Igbutang an imo kamot ha butnga han akon mga paa ngan pagsumpa.
GEN_024_20	GEN	024	20	Dinardarasna nga imbukbok ti natda a danum iti paginuman dagiti animal sa nagtaray manen a napan simmakdo. Kasta ti inaramidna agingga a napainumna amin dagiti kamelio.	Nagdali hiya hin paghuwad han iya tibod ngadto han irimnan han mga hayop, ngan dinmalagan hiya ngadto han atabay hin pagkuha pa hin tubig, tubtob han pagtakas hin pag-inom han ngatanan nga mga kamelyo han surugoon.
GEN_024_21	GEN	024	21	Naulimek ti adipen a nangbuybuya ken ni Rebecca tapno maammoanna no pinagballigi met la ni Yahweh iti nakaibaonanna.	Gin-ininaw la hin hilom han tawo an daragita hin pagkita kon ginpauswag ba hiya han Ginoo .
GEN_024_22	GEN	024	22	Idi napainumen ni Rebecca dagiti kamelio, nangiruar ti adipen iti nangina nga aritos a balitok ken dua a dadakkel a pulseras a balitok ket intedna iti balasang.	Han kahuman han daragita pagpainom han mga kamelyo, kinmuha an tawo hin mahal nga bulawan nga singsing ngan igintaod ini ha irong han daragita, ngan ginsul-otan an iya mga butkon hin duha nga dagko nga mga pulseras nga bulawan.
GEN_024_23	GEN	024	23	Siasino kadi ti tatangmo? sinaludsod ti adipen. Awan la ti mabalinmi a pagyanan kadagiti kakaduak iti balayyo ita a rabii?	Nagsiring hiya, Pagsumati gad ako kon hin-o an imo tatay. May-ada ba kwarto didto han iya balay nga sadang kahuronan ko ngan han akon mga tawo yana nga gab-i?
GEN_024_24	GEN	024	24	Siak ti anak ni Betuel nga anak da Nahor ken Milca, insungbat ti babai.	Binmaton hiya, An akon amay amo hi Betuel nga anak ni Nahor ngan hi Milca.
GEN_024_25	GEN	024	25	Adu ti garami ken makan idiay balaymi. Adda pagyananyo.	Damo in uhot ngan banwa nga tubong didto han amon balay, ngan may-ada didto dapit para ha iyo.
GEN_024_26	GEN	024	26	Nagruknoy ti adipen ket nagdaydayaw ken ni Yahweh.	Niyan linmuhod an tawo ngan nagsingba han Ginoo .
GEN_024_27	GEN	024	27	Kinunana, Madaydayaw ti Apo a Dios ni Abraham nga apok. Tinungpalna ti karina. Inturongnak iti balay dagiti kabagian ni apok.	Nagsiring hiya, Pagdayawon an Ginoo nga Dyos ni Abraham nga akon agaron, nga nagmatinumanon han iya saad ngadto han akon agaron. Ginmandoan ako han Ginoo ngadto gud han kauropdan han akon agaron.
GEN_024_28	GEN	024	28	Nagtaray a nagawid ti balasang iti balay ni inana, ket imbagana ti amin a napasamak.	Dinmalagan an daragita ngadto han balay han iya nanay ngan iginsumat an ngatanan nga nahinabo.
GEN_024_29	GEN	024	29	Adda lalaki a kabsat ni Rebecca nga agnagan iti Laban. Nangngegna ti impadamag ni Rebecca ken nakitana ti aritos ken dagiti pulseras kadagiti ima ni kabsatna. Nagtaray met ni Laban a napan iti ayan ti adipen ni Abraham nga agtaktakder iti abay dagiti kameliona iti asideg ti bubon.	Niyan may-ada hi Rebecca lalake nga bugto nga ginngaranan nga Laban, ngan dinmalagan hiya ngadto ha gawas hin pagkadto han atabay diin nakadto an surugoon ni Abraham.
GEN_024_3	GEN	024	3	Kayatko nga isapatam iti Apo a Dios ti langit ken daga, a dimonto ipaasawa ti anakko iti taga-ditoy Canaan a pagnanaedak.	Karuyag ko nga magsumpa ka ha ngaran han Ginoo nga Dyos han langit ug tuna, nga diri ka magpipili hin asawa para han akon anak nga lalake tikang han mga tawo dinhe ha Canaan.
GEN_024_30	GEN	024	30	Dumanonka idiay balay, apo, kinuna ni Laban, sika a binendisionan ti Apo . Apay nga addaka ditoy ruar? Adda kuarto a naisagana kenka idiay balay. Adda met pagyanan dagiti kameliom.	Hinkit-an ni Laban an singsing ha irong ngan an mga pulseras dida han mga butkon han iya bugto nga babaye ngan hinbatian niya kon ano an iginsumat ha iya han tawo. Kinmadto hiya han surugoon ni Abraham, nga natindog sapit han iya mga kamelyo didto han atabay,
GEN_024_31	GEN	024	31	Simrek ngarud ti adipen iti balay. Inalsaan ni Laban dagiti kamelio sana inikkan ida iti garami ken ruot. Kalpasanna, inikkanna ti adipen ni Abraham ken dagiti kaduana iti danum a pangbuggoda kadagiti sakada.	ngan nagsiring, Upod ha akon ngadi ha balay. Usa ka nga tawo nga ginpakaupay han Ginoo . Kay ano nga nagtitinukdaw ka la dinhe ha gawas? May-ada ako kwarto nga andam para ha imo didto han akon balay, ngan may-ada dapit para han imo mga kamelyo.
GEN_024_32	GEN	024	32	Idi naisaganan ti kanenda, kinuna ti lalaki, Sakbay a manganak, ibagak pay nga umuna ti gagarak.	Sanglit sinmakob han balay an tawo. Gindiskargahan ni Laban an mga kamelyo ngan gintubongan hin uhot ngan banwa. Niyan nagdara hiya hin tubig para hin panmusa han surugoon ni Abraham ngan han iya mga tawo.
GEN_024_33	GEN	024	33	Ibagam latta, kinuna ni Laban.	Han gindudurot na an pagkaon, nagsiring an tawo, Diri ako makaon kon diri ko igsumat anay an kinahanglan ko igyakan.
GEN_024_34	GEN	024	34	Siak ti adipen ni Abraham, inrugi ti adipen.	Nagsiring hi Laban, Ayaw paghialang, pagyakan.
GEN_024_35	GEN	024	35	Nawadwad ti bendision nga inted ti Apo iti apok. Bimmaknang ta pinaraburanna iti adu a karnero, kalding ken baka, pirak ken balitok, adipen a lallaki ken babbai, kamelio ken asno.	Nagsiring hiya, Amo ako an surugoon ni Abraham.
GEN_024_36	GEN	024	36	Baketen idi aganak ni Sara nga asawa ti apok. Lalaki ti impasngayna ket inted ti apok ti amin a kukuana kenkuana.	Ginpakaupay gud han Ginoo an akon agaron ngan ginhimo hiya nga manggaranon. Iya gintagan hiya hin mga panon hin mga karnero ngan mga kanding, mga baka, salapi, bulawan, mga oripon nga kalalaken-an ngan kababayen-an, mga kamelyo, ngan mga asno.
GEN_024_37	GEN	024	37	Pinagsapatanak ti apok a tungpalek ti bilinna a diak mangpili iti asawaen ti anakna kadagiti babbai ti Canaan.	Nag-anak hi Sara nga asawa han akon agaron hin usa nga lalake bisan kon lagas na hiya. Iginhatag ha iya han akon agaron an ngatanan nga iya hiagi ug manggad.
GEN_024_38	GEN	024	38	Innak kano kadagiti kailian ti amana, kadagiti kakabagianna, tapno sadiay ti pangalaak iti asawaen ti anakna.	Ginpasaad ako han akon agaron upod in pagsumpa nga pagsusugton ko an iya sugo. Nagsiring hiya, Ayaw gud pagpili para han akon anak nga lalake hin asawa tikang han kababayen-an dinhe ha tuna han Canaan.
GEN_024_39	GEN	024	39	Sinaludsodko iti apok no ania ti aramidek no madi ti babai a sumurot kaniak.	Pakadto lugod han mga tawo han akon amay, ngadto han akon kauropdan, ngan didto pagpili hin asawa para han akon anak!
GEN_024_4	GEN	024	4	Masapul nga inka iti daga a nakayanakak, ket pumilika kadagiti kakabagiak ti asawaen ni Isaac.	Kinahanglan bumalik ka ngadto han nasod nga akon natawhan, ngan kuha hin asawa tikang han akon kauropdan para kan Isaac nga akon anak.
GEN_024_40	GEN	024	40	Ti Apo a kanayon a nagtulnogak, insungbatna, ibaonnanto ti anghelna a kumuyog kenka ket pagballigiennakanto. Mangalakanto iti asawaen ti anakko kadagiti kailiak, iti familia ni tatangko.	Ngan ginpakianhan ko an akon agaron, Ano man kon diri umupod ha akon an babaye?
GEN_024_41	GEN	024	41	No tungpalem daytoy ket mapanka iti familiak, uray no madida, mawayawayaankanton. Awanton ti sungsungbatam kaniak.	Binmaton hiya, Susugoon han Ginoo nga akon dayuday ginsugot an iya anghel hin pag-upod ha imo ngan magmamainuswagon ka. Makuha ka hin asawa para han akon anak tikang han akon kalugaringon nga mga tawo, tikang han panimalay han akon amay.
GEN_024_42	GEN	024	42	Itay dumtengak iti ayan ti bubon, inkararagko, Apo a Dios ni Abraham nga apok, pagballigiennak koma iti gagarak.	May usa gudla nga paagi nga mahigagawas ka han imo sumpa: kon kumadto ka han akon kauropdan ngan kon pagdirion ka nira, niyan mahigagawas ka han imo sumpa.
GEN_024_43	GEN	024	43	Addaak ditoy abay ti bubon. No adda balasang nga umay sumakdo, dawatek kenkuana a makiinumak iti karambana.	Han pag-abot ko ngadto han atabay yana nga adlaw, nag-ampo ako, O Ginoo nga Dyos ni Abraham nga akon agaron, tagi gad hin kauswagon an akon ginbubuhat.
GEN_024_44	GEN	024	44	No painumennak ket sumakdo pay iti danum para kadagiti kameliok, sapay koma ta isu ti pinilim nga asawaen ti anak ti apok.	Aanhi ako ha atabay. Kon kumanhi in batan-on nga daragita hin pag-alog, mangangaro ako ha iya hin pag-inom tikang han iya tibod.
GEN_024_45	GEN	024	45	Diak pay nalpas ti naulimek a panagkararagko itay dumteng ni Rebecca a nakaawit iti karamba. Simmalog a napan simmakdo iti bubon ket kinunak kenkuana, Makiinumak man.	Kon paimnon ako niya ngan magdara liwat hiya hin tubig para han akon mga kamelyo, maamo unta hiya an imo ginpili sugad nga asawa para han anak han akon agaron.
GEN_024_46	GEN	024	46	Imbabana a dagus ti karambana ket kinunana, Uminumka, ket yalaak met iti danum dagiti kameliom. Imminumak ngarud sana met pinainum dagiti kameliok.	Han waray pa kahuhuman an akon hilom nga pag-ampo, inmabot hi Rebecca nga nakakapas-an hin tibod nga surudlan hin tubig ngan linmugsong hiya ngadto han atabay hin pagkuha hin tubig. Nagsiring ako ha iya, Paimna gad ako.
GEN_024_47	GEN	024	47	Sinaludsodko no siasino ti amana ket imbagana a ni Betuel nga anak da Nahor ken Milca. Inkabilko ngarud ti aritos iti agongna, ken dagiti pulseras kadagiti takkiagna.	Pinalos dayon niya an iya tibod tikang han iya sugbong ngan sumiring, Inom ngan paiimnon ko liwat an imo mga kamelyo! Sanglit inminom ako ngan pinainom niya an mga kamelyo.
GEN_024_48	GEN	024	48	Nagruknoyak ket nagdaydayawak iti Apo , iti Dios ni Abraham a nangiturong kaniak iti daytoy a balay. Ket ditoy ti nakasarakak iti balasang a rumbeng nga asawaen ti anak ti apok.	Ginpakianhan ko hiya, Hin-o an imo tatay? Ngan binmaton hiya, An akon tatay amo hi Betuel nga anak ni Nahor ngan hi Milca. Niyan igintaod ko an singsing ngada han iya irong ngan an mga pulseras ngada han iya mga butkon.
GEN_024_49	GEN	024	49	Ita, pangngaasiyo ta ibagayo kaniak no kayatyo a tungpalen ti pagrebbenganyo iti apok. No saanyo a tungpalen, ibagayo koma tapno ammok ti aramidek.	Linmuhod ako ngan ginsingba ko an Ginoo . Gindayaw ko an Ginoo nga Dyos ni Abraham nga akon agaron, nga nagmando ha akon nganhi gud han kauropdan han akon agaron, diin akon hin-agian an iya anak nga babaye para han anak han akon agaron.
GEN_024_5	GEN	024	5	Sinaludsod ti adipen, Kas pangarigan madi ti babai a sumurot kaniak ditoy, ibaonkonto kadi ti anakmo iti daga a naggapuam?	Kundi pinmakiana an surugoon, Ano man kon diri umalagad an babaye hin pagbaya han iya urukyan hin pag-upod ha akon nganhi hini nga tuna? Dadad-on ko ba an imo anak ngadto han tuna nga imo hadto gin-ukyan?
GEN_024_50	GEN	024	50	Simmungbat da Laban ken Betuel, Yantangay ta nakem daytoy ti Apo , saan a dakami ti mapaturay.	Yana kon buot mo pagtumanon an imo katungdanan ngan buhaton an matadong para han akon agaron, pagsumati gad ako; kon diri, pagsiring la, ngan ako na an labi nga maaram kon ano an angay ko pagbuhaton.
GEN_024_51	GEN	024	51	Adtoy ni Rebecca; alaem ket inkayon. Isu ti yasawam iti anak ti apom, kas imbilin ti Apo .	Binmaton hira Laban ug Betuel, Tungod nga natikang man ini han Ginoo , waray namon hini mahihimo.
GEN_024_52	GEN	024	52	Idi mangngeg ti adipen ni Abraham ti sinaoda, nagparintumeng iti daga ket nagdaydayaw ken ni Yahweh.	Iini hi Rebecca; dad-a hiya ngan pagkalakat kamo. Himoa hiya nga asawa han anak han imo agaron, sumala han iginsiring han Ginoo ngahaw.
GEN_024_53	GEN	024	53	Kalpasanna, nangiruar kadagiti alahas a pirak ken balitok ken pagan-anay ket itedna ken ni Rebecca. Inikkanna met ti kabsat ken ina ni Rebecca kadagiti nangingina a sagut.	Han pakabati hini han surugoon ni Abraham, hinmapa hiya ngan nagsingba han Ginoo .
GEN_024_54	GEN	024	54	Iti kasta, nangan ken imminum ti adipen ken dagiti kaduana. Immianda sadiay. Idi bumangonda iti bigat, nagpakada ti adipen. Agsubliakon ken ni apok, kinunana.	Niyan iginggawas niya in panapton ngan salapi ug bulawan nga alahas, ngan iginhatag ini kan Rebecca. Gintagan liwat niya hin mahal nga mga bogay an bugto nga lalake ni Rebecca ngan an iya nanay.
GEN_024_55	GEN	024	55	Insungbat ti kabsat ken ti ina ni Rebecca, Agbati pay laeng ni Rebecca. Umayto kalpasan ti makalawas wenno sangapulo nga aldaw.	Niyan nangaon ngan nanginom an surugoon ni Abraham ngan an mga tawo nga kaupod niya, ngan nagpalabay hira han gab-i didto. Han pagbangon na nira han pagkaaga, nagsiring hiya, Tugoti na ako hin pagbalik ngadto han akon agaron.
GEN_024_56	GEN	024	56	Saandakami koma a taktaken, kinuna ti adipen. Pinagballiginak ti Apo iti gagarak. Masapul nga agsubliak iti apok.	Kundi nagsiring an kan Rebecca bugto nga lalake ngan an iroy niya, Tugoti anay an daragita hin pagpabilin upod ha amon sulod hin usa ka semana o napulo ka adlaw, ngan katapos, makakalakat na hiya.
GEN_024_57	GEN	024	57	No kasta ngarud, ayabantayo ni Rebecca ta isu ti mangeddeng, insungbatda.	Kundi nagsiring an surugoon, Ayaw na kami paghawiri. Ginpauswag han Ginoo an akon paglakat; pabalika na ako ngadto han akon agaron.
GEN_024_58	GEN	024	58	Inayabanda ngarud ni Rebecca. Kayatmo kadi ti makikuyogen iti daytoy a tao? sinaludsodda.	Binmaton hira, Tawaga ta an daragita ngan pakianhi ta kon ano an igsisiring niya.
GEN_024_59	GEN	024	59	Wen, insungbat ni Rebecca.	Sanglit gintawag nira hi Rebecca ngan ginpakianhan, Karuyag mo ba umupod hini nga tawo?
GEN_024_6	GEN	024	6	Saan! Saanmo nga ibaon ti anakko sadiay, insungbat ni Abraham.	Binmaton hi Abraham, Ayaw gud pagdad-a ngadto an akon anak!
GEN_024_60	GEN	024	60	Pinalubosanda ni Rebecca a kumuyog iti adipen ni Abraham ken kadagiti kakaduana. Kimmuyog met ti adipen a nabayagen nga agyan kadakuada.	Oo, binmaton hiya.
GEN_024_61	GEN	024	61	Binendisionanda ni Rebecca. Kinunada	Sanglit tinugotan nira hi Rebecca ngan an tigurang nga surugoon nga babaye han panimalay hin pag-upod han surugoon ni Abraham ngan han iya mga tawo.
GEN_024_62	GEN	024	62	Kabsat, agbalinka koma nga ina ti riniwriw!	Ngan ginbendisyonan nira hi Rebecca pinaagi hini nga mga pulong,
GEN_024_63	GEN	024	63	Parmeken koma dagiti kaputotam ti siudad dagiti kabusorda!	Mahimo ka unta, amon bugto nga babaye,
GEN_024_64	GEN	024	64	Nagrubbuat ni Rebecca ken dagiti babbalasang a katulonganna. Simmakayda kadagiti kamelio ket nakikuyogda iti lalaki a pimmanaw.	nga iroy hin kadam-an nga mga tawo!
GEN_024_65	GEN	024	65	Kabayatanna, napan ni Isaac iti let-ang ti Beer-lahai-roi. Agnaeden ni Isaac iti Negeb.	Pagdag-on unta han imo mga tulin an mga syudad
GEN_024_66	GEN	024	66	Iti maysa a malem, napan nagpasiar iti taltalon ket nakitana dagiti sumungsungad a kamelio.	han ira mga kaaway!
GEN_024_67	GEN	024	67	Idi makita ni Rebecca ni Isaac, dimsaag iti kamelio a nagsakayanna,	Niyan nag-andam hi Rebecca ngan an iya kadaragan-an ngan sinmakay hira han mga kamelyo hin pag-upod han surugoon ni Abraham, ngan nagkalakat hira ngatanan.
GEN_024_68	GEN	024	68	ket sinaludsodna iti adipen ni Abraham, Siasino daydiay a lalaki a mangsabat kadatayo?	Kinmadto hi Isaac ha kamingawan han An-Atabay-han Buhi-nga-Uusa-nga-Nakita-ha-Akon, ngan nag-ukoy hiya didto han timogan nga dapit han Canaan.
GEN_024_69	GEN	024	69	Isu ti apok, insungbat ti adipen. Innala ni Rebecca ti dalungdongna ket inabbonganna ti rupana.	Ginmawas hiya dida han kulopay na hin pagsudoy han kaumhan, ngan hinkit-an niya in tiabot nga mga kamelyo.
GEN_024_7	GEN	024	7	Innalanak ti Apo , isu a Dios ti langit, iti balay ni amak ken iti daga dagiti kakabagiak, ket insapatana nga itednanto daytoy a daga kadagiti kaputotak. Ibaonnanto ti anghelna nga umun-una ngem sika a mapan sadiay tapno tulongannaka a mangpili iti asawaen ti anakko.	Gindara ako han Ginoo nga Dyos han langit, tikang han panimalay han akon amay ngan tikang han tuna han akon kauropdan, ngan iginsumpa niya ha akon nga iya ighahatag ini nga tuna ngadto han akon mga tulin. Susugoon niya hin pag-una ha imo an iya anghel basi makakuha ka didto hin asawa para han akon anak.
GEN_024_70	GEN	024	70	Sinarita ti adipen ken ni Isaac ti amin a napasamak.	Han pakakita ni Rebecca kan Isaac, binmawas hiya han iya kamelyo,
GEN_024_71	GEN	024	71	Impan ni Isaac ni Rebecca iti tolda a nagnaedan ni Sara nga inana. Inasawana ni Rebecca. Inay-ayatna ti asawana ket isu ti nagbalin a liwliwanan kalpasan ti ipapatay ni inana.	ngan ginpakianhan niya an surugoon ni Abraham, Hin-o ito nga tawo nga naglalakat tipakanhi ha aton dida han kaumhan?
GEN_024_8	GEN	024	8	No madi a sumurot kenka ti babai, mawayawayaankanton iti daytoy a sapata. Ngem uray ania ti mapasamak, dimo ipan ti anakko sadiay.	Kon diri maruyag an babaye hin pag-upod ha imo, mahigagawas ka hini nga saad. Kundi kinahanglan diri mo gud pagdad-on ngadto an akon anak bisan ano an mahinabo.
GEN_024_9	GEN	024	9	Inkabil ngarud ti adipen ti imana iti baet dagiti luppo ni Abraham, ket insapatana nga aramiden ti kiniddaw ti apona.	Sanglit iginbutang han surugoon an iya kamot ha butnga han mga paa ni Abraham nga iya agaron, ngan nagsumpa hiya hin pagtuman han iginsiring ni Abraham.
GEN_025_1	GEN	025	1	Nangasawa ni Abraham iti sabali a babai nga agnagan iti Ketura.	Nangasawa hi Abraham hin lain nga babaye nga ginngaranan nga Ketura.
GEN_025_10	GEN	025	10	Kalpasan ti ipapatay ni Abraham, binendisionan ti Dios ni Isaac nga anakna a nagnaed iti asideg ti Beer-lahai-roi.	Han kamatay na ni Abraham, ginbendisyonan han Dyos hi Isaac nga iya anak, nga nag-ukoy ha hirani han atabay nga ginngaranan An-Atabay-han Buhi-nga-Nakita-ha-Akon.
