id	book	chapter	verse	source_text	target_text
GEN_024_004	GEN	024	004	Lakaw ngadto sa akong nasod ug pangitaig asawa ang akong anak nga si Isaac didto sa akong mga paryenti.	Masapul nga inka iti daga a nakayanakak, ket pumilika kadagiti kakabagiak ti asawaen ni Isaac.
GEN_024_005	GEN	024	005	Apan nangutana ang sulugoon, Kon ang babaye dili mouban kanako nganhi niining yutaa, paadtoon ko ba ang imong anak ngadto sa yuta nga imong gigikanan?	Sinaludsod ti adipen, Kas pangarigan madi ti babai a sumurot kaniak ditoy, ibaonkonto kadi ti anakmo iti daga a naggapuam?
GEN_024_006	GEN	024	006	Mitubag si Abraham, Ayaw gayod paadtoa didto ang akong anak.	Saan! Saanmo nga ibaon ti anakko sadiay, insungbat ni Abraham.
GEN_024_007	GEN	024	007	Ang Ginoo nga Dios sa langit nagdala kanako gikan sa balay sa akong amahan ug gikan sa yuta sa akong mga paryenti. Nanumpa siya kanako nga ihatag niya kining yutaa ngadto sa akong mga kaliwat. Magpadala siyag anghel nga mag-una kanimo aron didto makakita kag asawa alang sa akong anak.	Innalanak ti Apo , isu a Dios ti langit, iti balay ni amak ken iti daga dagiti kakabagiak, ket insapatana nga itednanto daytoy a daga kadagiti kaputotak. Ibaonnanto ti anghelna nga umun-una ngem sika a mapan sadiay tapno tulongannaka a mangpili iti asawaen ti anakko.
GEN_024_008	GEN	024	008	Apan kon ang babaye dili gustong mokuyog kanimo, makalingkawas ka na niining imong panumpa kanako. Bisag unsay mahitabo, ayaw paadtoa didto ang akong anak.	No madi a sumurot kenka ti babai, mawayawayaankanton iti daytoy a sapata. Ngem uray ania ti mapasamak, dimo ipan ti anakko sadiay.
GEN_024_009	GEN	024	009	Busa gibutang sa sulugoon ang iyang kamot sa kinatawo ni Abraham nga iyang agalon ug nanumpa siya sa pagtuman sa iyang sugo.	Inkabil ngarud ti adipen ti imana iti baet dagiti luppo ni Abraham, ket insapatana nga aramiden ti kiniddaw ti apona.
GEN_024_010	GEN	024	010	Mikuha ang sulugoon ug napulo ka kamelyo sa iyang agalon ug daghang bililhong mga gasa. Giandam niya ang mga dad-onon ug mipadulong siya sa siyudad sa Nahor sa Mesopotamia.	Inrubbuat ti adipen ti sangapulo a kamelio ti apona ket napan iti siudad a pagnanaedan ni Nahor iti akin-amianan a Mesopotamia.
GEN_024_011	GEN	024	011	Sa pag-abot niya, iyang gipaluhod ang mga kamelyo duol sa atabay nga didto gawas sa siyudad. Hapon kadto nga maoy ipangalos sa mga babaye ug tubig.	Idi dumteng sadiay, pinaginanana dagiti kamelio iti asideg ti maysa a bubon nga adda iti ruar ti siudad. Sumipnget idi ket tiempo a panagsangpet dagiti babbai nga agsakdo.
GEN_024_012	GEN	024	012	Unya nag-ampo siya, Ginoo , Dios sa akong agalon nga si Abraham, molampos unta ako karon sa akong tuyo. Tumana ang imong gisaad sa akong agalon.	Nagkararag ti adipen. Kinunana, O Apo a Dios ni Abraham nga apok, pagballigiennak kadi ket tungpalem ti karim iti apok.
GEN_024_013	GEN	024	013	Ania ako tupad sa atabay nga kalosanan ug tubig sa mga babaye sa siyudad.	Addaak ditoy asideg ti bubon a pagsakdoan dagiti babbalasang iti siudad.
GEN_024_014	GEN	024	014	Ingnon ko ang usa sa mga dalaga, Palihog, ipaubos ang imong tibod ug paimna ako. Kon moingon siya, Sigi, inom ug paimnon ko usab ang imong mga kamelyo, siya unta ang imong gipili nga maasawa sa imong sulugoon nga si Isaac. Kon mahitabo kini, akong masayran nga gituman mo ang imong gipanumpa sa akong agalon.	No kunak iti maysa kadakuada, Pangngaasim ta ibabam ta karambam ta uminumak, ket kunananto, Uminumka, ken painumek met dagiti kameliom, isu koman ti babai a pinilim nga asawaen ni Isaac nga adipenmo. Daytoyto ti pakaammoak a tinungpalmo ti karim iti apok.
GEN_024_015	GEN	024	015	Wala pa gani siya makahumag ampo, miabot si Rebecca nga nagpas-an ug tibod. Anak siya ni Betuel nga anak ni Milca, ang asawa ni Nahor nga igsoon ni Abraham.	Di pay nalpas ti panagkararagna idi dumteng ni Rebecca a nakaawit iti karamba iti abagana. Isu ti anak ni Betuel nga anak da Milca ken Nahor a kabsat ni Abraham.
GEN_024_016	GEN	024	016	Ulay siya ug maanyag kaayo. Milugsong siya ngadto sa atabay ug gisudlan niyag tubig ang tibod ug mipauli siya.	Nalibnos a balasang ni Rebecca ken birhen pay laeng. Simmalog a napan iti bubon ket pinunnona ti karambana sa simmang-at.
GEN_024_017	GEN	024	017	Midali pagsugat kaniya ang sulugoon ug miingon, Paimna intawon akog tubig sa imong tibod.	Timmaray ti adipen a napan kenkuana ket kinunana, Di la mabalin ti makiinum?
GEN_024_018	GEN	024	018	Siya mitubag, Sigi, inom, sir. Ug gipaubos niya pagdali ang iyang tibod ug gikuptan niya kini samtang nag-inom siya.	Mabalin, apo, insungbat ni Rebecca ket dinagdagusna nga imbaba ti karambana sana pinainum ti adipen.
GEN_024_019	GEN	024	019	Sa pagkahuman niyag inom, miingon si Rebecca, Paimnon ko usab ang imong mga kamelyo kutob sa ilang gikinahanglan.	Idi nakainumen, kinuna ti babai, Painumek met dagiti kameliom agingga a mapnekda.
GEN_024_020	GEN	024	020	Unya gidali niya pagbubo ang tubig sa iyang tibod ngadto sa pasungan sa mga mananap ug midagan siya ngadto sa atabay aron pagkalos pa ug tubig alang sa tanang kamelyo.	Dinardarasna nga imbukbok ti natda a danum iti paginuman dagiti animal sa nagtaray manen a napan simmakdo. Kasta ti inaramidna agingga a napainumna amin dagiti kamelio.
GEN_024_021	GEN	024	021	Ang tawo naniid kaniya sa hilom aron masuta niya kon gipanalanginan ba sa Ginoo ang iyang panaw.	Naulimek ti adipen a nangbuybuya ken ni Rebecca tapno maammoanna no pinagballigi met la ni Yahweh iti nakaibaonanna.
GEN_024_022	GEN	024	022	Sa nakahuman na si Rebecca pagpainom sa mga kamelyo, ang tawo mikuhag singsing nga bulawan nga 5.7 ka gramo ug gibutang niya kini sa ilong ni Rebecca. Mikuha usab siyag duha ka pulseras nga bulawan ug iyang gisul-ob sa mga bukton ni Rebecca.	Idi napainumen ni Rebecca dagiti kamelio, nangiruar ti adipen iti nangina nga aritos a balitok ken dua a dadakkel a pulseras a balitok ket intedna iti balasang.
GEN_024_023	GEN	024	023	Unya nangutana siya, Kinsa may imong amahan? Palihog, tug-ani ako. May lawak ba sa balay sa imong amahan nga kapahulayan ko ug sa akong mga kauban karong gabii?	Siasino kadi ti tatangmo? sinaludsod ti adipen. Awan la ti mabalinmi a pagyanan kadagiti kakaduak iti balayyo ita a rabii?
GEN_024_024	GEN	024	024	Mitubag siya, Anak ako ni Betuel nga anak ni Nahor ug ni Milca.	Siak ti anak ni Betuel nga anak da Nahor ken Milca, insungbat ti babai.
GEN_024_025	GEN	024	025	Daghang uhot ug kalan-on alang sa mga hayop didto sa among balay ug aduna kamoy kapahulayan.	Adu ti garami ken makan idiay balaymi. Adda pagyananyo.
GEN_024_026	GEN	024	026	Unya miyukbo ang tawo ug misimba sa Ginoo	Nagruknoy ti adipen ket nagdaydayaw ken ni Yahweh.
GEN_024_027	GEN	024	027	ug miingon, Dalaygon ang Ginoo , ang Dios sa akong agalon nga si Abraham, kay gituman niya ang iyang gisaad ngadto sa akong agalon. Gidala ako sa Ginoo sa balay gayod sa kabanay sa akong agalon.	Kinunana, Madaydayaw ti Apo a Dios ni Abraham nga apok. Tinungpalna ti karina. Inturongnak iti balay dagiti kabagian ni apok.
GEN_024_028	GEN	024	028	Midagan ang batan-ong babaye ngadto sa balay sa iyang inahan ug gisugilon niya ang tanan.	Nagtaray a nagawid ti balasang iti balay ni inana, ket imbagana ti amin a napasamak.
GEN_024_029	GEN	024	029	Si Rebecca may igsoong lalaki nga si Laban. Midagan si Laban ngadto sa tawo nga didto sa atabay.	Adda lalaki a kabsat ni Rebecca nga agnagan iti Laban. Nangngegna ti impadamag ni Rebecca ken nakitana ti aritos ken dagiti pulseras kadagiti ima ni kabsatna. Nagtaray met ni Laban a napan iti ayan ti adipen ni Abraham nga agtaktakder iti abay dagiti kameliona iti asideg ti bubon.
GEN_024_030	GEN	024	030	Nakita niya ang singsing diha sa ilong ni Rebecca ug ang mga pulseras diha sa iyang mga bukton. Nadungog usab niya si Rebecca nga nagsugilon sa gisulti kaniya sa tawo busa miadto siya sa sulugoon ni Abraham nga nagbarog tupad sa iyang mga kamelyo duol sa atabay.	Dumanonka idiay balay, apo, kinuna ni Laban, sika a binendisionan ti Apo . Apay nga addaka ditoy ruar? Adda kuarto a naisagana kenka idiay balay. Adda met pagyanan dagiti kameliom.
GEN_024_031	GEN	024	031	Ug giingnan ni Laban ang sulugoon, Adto ta sa among balay. Gipanalanginan ka sa Ginoo . Nganong anaa ka man lang sa gawas nga giandaman ko man ikaw ug dapit sa balay ug kabutangan sa imong kamelyo?	Simrek ngarud ti adipen iti balay. Inalsaan ni Laban dagiti kamelio sana inikkan ida iti garami ken ruot. Kalpasanna, inikkanna ti adipen ni Abraham ken dagiti kaduana iti danum a pangbuggoda kadagiti sakada.
GEN_024_032	GEN	024	032	Busa midayon ang tawo ug gidiskarga ni Laban ang mga karga sa kamelyo ug gihatagan niyag uhot ug kalan-on. Unya gidad-an niyag tubig ang sulugoon ni Abraham ug ang iyang mga kauban aron makapanghimasa sila.	Idi naisaganan ti kanenda, kinuna ti lalaki, Sakbay a manganak, ibagak pay nga umuna ti gagarak.
GEN_024_033	GEN	024	033	Sa dihang gidulotan na silag pagkaon, ang sulugoon miingon, Dili ko mokaon kon dili ko pa ikapadayag ang akong tuyo.	Ibagam latta, kinuna ni Laban.
GEN_024_034	GEN	024	034	Si Laban miingon, Hala, sulti na.	Siak ti adipen ni Abraham, inrugi ti adipen.
GEN_024_035	GEN	024	035	Sulugoon ako ni Abraham, miingon siya,	Nawadwad ti bendision nga inted ti Apo iti apok. Bimmaknang ta pinaraburanna iti adu a karnero, kalding ken baka, pirak ken balitok, adipen a lallaki ken babbai, kamelio ken asno.
GEN_024_036	GEN	024	036	Gipanalanginan pag-ayo sa Ginoo ang akong agalon ug gihimo siyang bantogan. Gihatagan siyag mga panon sa karnero ug mga kanding, mga baka, mga salapi, mga bulawan, mga ulipong lalaki ug babaye, mga kamelyo ug mga asno.	Baketen idi aganak ni Sara nga asawa ti apok. Lalaki ti impasngayna ket inted ti apok ti amin a kukuana kenkuana.
GEN_024_037	GEN	024	037	Sa dihang tigulang na si Sara, ang asawa sa akong agalon, nanganak siya ug batang lalaki. Gihatag sa akong agalon ang tanan niyang katigayonan ngadto sa maong anak.	Pinagsapatanak ti apok a tungpalek ti bilinna a diak mangpili iti asawaen ti anakna kadagiti babbai ti Canaan.
GEN_024_038	GEN	024	038	Gipapanumpa ako sa akong agalon sa pagtuman sa iyang gisugo nga dili ko minyoon ang iyang anak sa mga babaye sa Canaan diin siya magpuyo.	Innak kano kadagiti kailian ti amana, kadagiti kakabagianna, tapno sadiay ti pangalaak iti asawaen ti anakna.
GEN_024_039	GEN	024	039	Ug giingnan ako niya nga moadto sa katawhan sa iyang amahan ug sa iyang mga paryenti aron pagpangitag asawa alang sa iyang anak.	Sinaludsodko iti apok no ania ti aramidek no madi ti babai a sumurot kaniak.
GEN_024_040	GEN	024	040	Ug giingnan ko ang akong agalon, Unsa may buhaton ko kon ang babaye dili mokuyog kanako?	Ti Apo a kanayon a nagtulnogak, insungbatna, ibaonnanto ti anghelna a kumuyog kenka ket pagballigiennakanto. Mangalakanto iti asawaen ti anakko kadagiti kailiak, iti familia ni tatangko.
GEN_024_041	GEN	024	041	Siya mitubag, Ang Ginoo nga gialagaran ko kanunay magpadala sa iyang anghel uban kanimo ug mopalampos kanimo sa imong tuyo. Pangitaig asawa ang akong anak didto sa mga kabanay sa akong amahan.	No tungpalem daytoy ket mapanka iti familiak, uray no madida, mawayawayaankanton. Awanton ti sungsungbatam kaniak.
GEN_024_042	GEN	024	042	Kon buhaton mo kini, makalingkawas ka sa imong panumpa ug kon moadto ka sa akong panimalay ug mobalibad sila kanimo, makalingkawas ka usab.	Itay dumtengak iti ayan ti bubon, inkararagko, Apo a Dios ni Abraham nga apok, pagballigiennak koma iti gagarak.
GEN_024_043	GEN	024	043	Sa pag-abot ko sa atabay karong adlawa, nag-ampo ako, Ginoo , Dios sa akong agalon nga si Abraham, palamposa intawon ang akong tuyo.	Addaak ditoy abay ti bubon. No adda balasang nga umay sumakdo, dawatek kenkuana a makiinumak iti karambana.
GEN_024_044	GEN	024	044	Samtang nagbarog ako duol sa atabay, ang dalaga nga moanhi aron pagkalos ug tubig, ingnon ko nga paimnon akog tubig sa iyang tibod.	No painumennak ket sumakdo pay iti danum para kadagiti kameliok, sapay koma ta isu ti pinilim nga asawaen ti anak ti apok.
GEN_024_045	GEN	024	045	Kon siya moingon nga hala inom ug paimnon ko usab ang imong mga kamelyo, siya na unta ang gipili sa Ginoo aron maasawa sa anak sa akong agalon.	Diak pay nalpas ti naulimek a panagkararagko itay dumteng ni Rebecca a nakaawit iti karamba. Simmalog a napan simmakdo iti bubon ket kinunak kenkuana, Makiinumak man.
GEN_024_046	GEN	024	046	Wala pa gani ako makahuman sa hilom kong pag-ampo, miabot si Rebecca nga nagpas-ag tibod ug milugsong ngadto sa atabay aron pagkalos. Giingnan ko siya, Paimna intawon ako.	Imbabana a dagus ti karambana ket kinunana, Uminumka, ket yalaak met iti danum dagiti kameliom. Imminumak ngarud sana met pinainum dagiti kameliok.
GEN_024_047	GEN	024	047	Gidali niya pagkuha ang tibod gikan sa iyang abaga ug giingnan ako, Sigi inom. Paimnon ko usab ang imong mga kamelyo. Busa miinom ako ug gipainom niya ang mga kamelyo.	Sinaludsodko no siasino ti amana ket imbagana a ni Betuel nga anak da Nahor ken Milca. Inkabilko ngarud ti aritos iti agongna, ken dagiti pulseras kadagiti takkiagna.
GEN_024_048	GEN	024	048	Gipangutana ko siya, Kinsa may imong amahan? Mitubag siya, Anak ako ni Betuel nga anak ni Nahor ug ni Milca. Unya gitaod ko ang singsing sa iyang ilong ug gisul-oban kog mga pulseras ang iyang mga bukton.	Nagruknoyak ket nagdaydayawak iti Apo , iti Dios ni Abraham a nangiturong kaniak iti daytoy a balay. Ket ditoy ti nakasarakak iti balasang a rumbeng nga asawaen ti anak ti apok.
GEN_024_049	GEN	024	049	Miyukbo ako ug gisimba ko ug gidayeg ang Ginoo , ang Dios sa akong agalon nga si Abraham. Siya nagtultol kanako sa igsoon sa akong agalon aron ang iyang anak maasawa sa anak sa akong agalon.	Ita, pangngaasiyo ta ibagayo kaniak no kayatyo a tungpalen ti pagrebbenganyo iti apok. No saanyo a tungpalen, ibagayo koma tapno ammok ti aramidek.
GEN_024_050	GEN	024	050	Karon sultihi ako kon dawaton ba ninyo ang hangyo sa akong agalon o dili ba kay ako nay mag-igo sa akong buhaton.	Simmungbat da Laban ken Betuel, Yantangay ta nakem daytoy ti Apo , saan a dakami ti mapaturay.
GEN_024_051	GEN	024	051	Si Laban ug si Betuel mitubag, Kay kining butanga gikan man sa Ginoo , dili kami maoy maghukom niini.	Adtoy ni Rebecca; alaem ket inkayon. Isu ti yasawam iti anak ti apom, kas imbilin ti Apo .
GEN_024_052	GEN	024	052	Ania si Rebecca. Dad-a siya ug lakat na. Himoa siyang asawa sa anak sa imong agalon, sumala sa gisulti sa Ginoo .	Idi mangngeg ti adipen ni Abraham ti sinaoda, nagparintumeng iti daga ket nagdaydayaw ken ni Yahweh.
GEN_024_053	GEN	024	053	Sa pagkadungog sa sulugoon ni Abraham niini, mihapa siya sa yuta aron pagsimba sa Ginoo .	Kalpasanna, nangiruar kadagiti alahas a pirak ken balitok ken pagan-anay ket itedna ken ni Rebecca. Inikkanna met ti kabsat ken ina ni Rebecca kadagiti nangingina a sagut.
GEN_024_054	GEN	024	054	Unya gihatagan niya si Rebecca ug mga alahas nga plata ug bulawan ug mga bisti. Gihatagan usab niyag mahalong mga gasa ang igsoong lalaki ug ang inahan ni Rebecca.	Iti kasta, nangan ken imminum ti adipen ken dagiti kaduana. Immianda sadiay. Idi bumangonda iti bigat, nagpakada ti adipen. Agsubliakon ken ni apok, kinunana.
GEN_024_055	GEN	024	055	Unya nangaon ug nag-inom ang sulugoon ug ang mga kauban niya ug nangatulog sila didto. Sa pagbangon nila sa pagkabuntag, miingon ang sulugoon, Mopauli na ako sa akong agalon.	Insungbat ti kabsat ken ti ina ni Rebecca, Agbati pay laeng ni Rebecca. Umayto kalpasan ti makalawas wenno sangapulo nga aldaw.
GEN_024_056	GEN	024	056	Apan ang inahan ug ang igsoon ni Rebecca miingon, Papuy-a unag usa ka semana o napulo ka adlaw si Rebecca uban kanamo. Unya mahimo na siyang mobiya kanamo.	Saandakami koma a taktaken, kinuna ti adipen. Pinagballiginak ti Apo iti gagarak. Masapul nga agsubliak iti apok.
GEN_024_057	GEN	024	057	Apan miingon ang sulugoon ni Abraham, Ayaw akog langana kay gipalampos sa Ginoo ang akong panaw. Tugoti nga mopauli na ako sa akong agalon.	No kasta ngarud, ayabantayo ni Rebecca ta isu ti mangeddeng, insungbatda.
GEN_024_058	GEN	024	058	Mitubag sila, Tawgon ta una ang babaye ug pasultihon ta siya.	Inayabanda ngarud ni Rebecca. Kayatmo kadi ti makikuyogen iti daytoy a tao? sinaludsodda.
GEN_024_059	GEN	024	059	Busa gitawag nila si Rebecca ug gipangutana, Buot ka bang mokuyog niining tawhana?	Wen, insungbat ni Rebecca.
GEN_024_060	GEN	024	060	Siya mitubag, Oo.	Pinalubosanda ni Rebecca a kumuyog iti adipen ni Abraham ken kadagiti kakaduana. Kimmuyog met ti adipen a nabayagen nga agyan kadakuada.
GEN_024_061	GEN	024	061	Busa gipakuyog nila sa sulugoon ni Abraham ug sa iyang mga kauban si Rebecca ug ang iyang yaya.	Binendisionanda ni Rebecca. Kinunada
GEN_024_062	GEN	024	062	Ug gipanalanginan nila si Rebecca nga nag-ingon,	Kabsat, agbalinka koma nga ina ti riniwriw!
GEN_024_063	GEN	024	063	Igsoon namo, hinaot unta nga mahimo kang inahan sa libo ka libong kaliwat,	Parmeken koma dagiti kaputotam ti siudad dagiti kabusorda!
GEN_024_064	GEN	024	064	ug makabuntog sila sa mga siyudad sa ilang mga kaaway.	Nagrubbuat ni Rebecca ken dagiti babbalasang a katulonganna. Simmakayda kadagiti kamelio ket nakikuyogda iti lalaki a pimmanaw.
GEN_024_065	GEN	024	065	Unya si Rebecca ug ang iyang mga sulugoong babaye misakay sa mga kamelyo aron mokuyog sa sulugoon ni Abraham.	Kabayatanna, napan ni Isaac iti let-ang ti Beer-lahai-roi. Agnaeden ni Isaac iti Negeb.
GEN_024_066	GEN	024	066	Niining higayona, si Isaac nga didto magpuyo sa yuta sa Negeb nahiadto sa kamingawan sa Beerla-hai-roi.	Iti maysa a malem, napan nagpasiar iti taltalon ket nakitana dagiti sumungsungad a kamelio.
GEN_024_067	GEN	024	067	Usa niana ka hapon misuroy siya sa kaumahan ug nakakita siyag mga kamelyo nga nagpadulong kaniya.	Idi makita ni Rebecca ni Isaac, dimsaag iti kamelio a nagsakayanna,
GEN_024_068	GEN	024	068	Unya nakita ni Rebecca si Isaac ug nanaog siya sa iyang kamelyo	ket sinaludsodna iti adipen ni Abraham, Siasino daydiay a lalaki a mangsabat kadatayo?
GEN_024_069	GEN	024	069	ug nangutana sa sulugoon, Kinsa man kanang anaa sa uma nga nagpadulong kanato?	Isu ti apok, insungbat ti adipen. Innala ni Rebecca ti dalungdongna ket inabbonganna ti rupana.
GEN_024_070	GEN	024	070	Ang sulugoon mitubag, Siya ang agalon ko. Busa gikuha ni Rebecca ang iyang kupo ug gitabonan niya ang iyang nawong.	Sinarita ti adipen ken ni Isaac ti amin a napasamak.
GEN_024_071	GEN	024	071	Si Isaac gisuginlan sa sulugoon sa tanan nga iyang nahimo.	Impan ni Isaac ni Rebecca iti tolda a nagnaedan ni Sara nga inana. Inasawana ni Rebecca. Inay-ayatna ti asawana ket isu ti nagbalin a liwliwanan kalpasan ti ipapatay ni inana.
GEN_025_001	GEN	025	001	Nangasawa si Abraham ug laing babaye nga ginganlag Ketura.	Nangasawa ni Abraham iti sabali a babai nga agnagan iti Ketura.
GEN_025_002	GEN	025	002	Nanganak si Ketura kang Zimran, Jocsan, Medan, Midian, Isbac ug Shua.	Inyanakna da Zimran, Jocsan, Medan, Midian, Isbac ken Sua.
GEN_025_003	GEN	025	003	Si Jocsan maoy amahan ni Sheba ug ni Dedan ug ang mga anak ni Dedan mao sila si Asurim, Letusim ug si Leumim.	Ni Jocsan ti tatang da Seba ken Dedan. Ni Dedan ti nagtaudan dagiti Assurim, dagiti Letusim ken dagiti Leummim.
GEN_025_004	GEN	025	004	Ang mga anak ni Midian mao sila si Epa, Eper, Hanoc, Abida ug si Eldaa. Kini silang tanan mga kaliwat ni Ketura.	Dagiti lallaki nga annak ni Midian isuda Efa, Efer, Hanoc, Abida ken Eldaa. Nagtaud amin dagitoy ken ni Ketura.
GEN_025_005	GEN	025	005	Si Isaac maoy gipasunod ni Abraham sa iyang kabtangan.	Impatawid ni Abraham ti amin a sanikuana ken ni Isaac.
GEN_025_006	GEN	025	006	Apan sa wala pa mamatay si Abraham gihatagan niyag mga gasa ang mga anak niya sa uban niyang mga puyopuyo ug gipaadto niya sila sa silangan aron mahilayo sa iyang anak nga si Isaac.	Ngem idi sibibiag pay, sinagutanna dagiti lallaki nga annakna kadagiti sabali nga assawana. Kalpasanna, imbaonna ida iti Daya tapno mayadayoda ken ni Isaac nga anakna.
GEN_025_007	GEN	025	007	Miabot si Abraham sa edad nga 175.	Natay ni Abraham a nalakayan unayen iti tawen nga 175.
GEN_025_008	GEN	025	008	Namatay siya nga tigulang na kaayo ug natipon ngadto sa iyang katawhan.	Intanem da Isaac ken Ismael nga annakna iti rukib ti Macpela, iti daya ti Mamre nga adda iti talon a kukua idi ni Efron nga anak ni Zohar a Heteo.
GEN_025_009	GEN	025	009	Gilubong siya ni Isaac ug ni Ismael didto sa langub sa Macpela, sa uma ni Efron nga anak ni Zohar nga Hitihanon, sa silangan sa Mamre.	Daytoy daydi talon a ginatang ni Abraham kadagiti Heteo. Naitanem sadiay ni Abraham ken ni Sara nga asawana.
GEN_025_010	GEN	025	010	Ang maong uma napalit ni Abraham gikan sa mga Hitihanon. Didto gilubong si Abraham sa gilubngan sa iyang asawa nga si Sara.	Kalpasan ti ipapatay ni Abraham, binendisionan ti Dios ni Isaac nga anakna a nagnaed iti asideg ti Beer-lahai-roi.
GEN_025_011	GEN	025	011	Sa namatay na si Abraham, gipanalanginan sa Dios si Isaac nga didto magpuyo duol sa atabay sa Beerla-hai-roi.	Adtoy ti listaan dagiti annak ni Ismael nga anak ni Abraham ken ni Agar a taga-Egipto a tagabu ni Sara,
GEN_025_012	GEN	025	012	Mao kini ang mga kaliwat ni Ismael, ang anak ni Abraham kang Agar nga Ehiptohanon nga ulipon ni Sara.	kas mayannurot iti panagsasarunoda a naipasngay: Nebayot, Kedar, Adbeel, Mibsam,
GEN_025_013	GEN	025	013	Ang mga ngalan nila gikan sa kamagulangan ngadto sa kamanghoran mao kining mosunod: Nebaiot, Kedar, Adbeel, Mibsam,	Misma, Duma, Masa,
GEN_025_014	GEN	025	014	Misma, Duma, Masa,	Hadad, Tema, Jetur, Nafis ken Kedema.
GEN_025_015	GEN	025	015	Hadad, Tema, Jetur, Napis ug si Kedema.	Isuda ti kapuonan dagiti sangapulo ket dua a tribu. Naipanagan kadakuada dagiti aw-away ken nagkamkampoanda.
GEN_025_016	GEN	025	016	Mao kini ang mga anak nga lalaki ni Ismael ug ang ilang mga ngalan mao ang ngalan sa ilang mga balangay ug mga kampohanan12 sila ka pangulo, usa sa matag tribo.	Agtawen ni Ismael iti 137 idi matay.
GEN_025_017	GEN	025	017	Ang edad ni Ismael 137 dihang namatay siya ug gilubong siya tipon sa iyang katawhan.	Nagnaed dagiti kaputotanna iti daga nga adda iti nagbaetan ti Havila ken Sur, iti daya ti Egipto, iti dalan nga agpa-Asiria. Simminada iti pagnaedan kadagiti dadduma a kaputotan ni Abraham.
GEN_025_018	GEN	025	018	Nagpuyo ang mga kaliwat ni Ismael sa tungatunga sa Habila ug sa Shur, sa silangan sa Ehipto paingon sa Asiria. Milain sila pagpuyo sa tanan nilang kaparyentihan.	Daytoy ti pakasaritaan ni Isaac nga anak ni Abraham.
GEN_025_019	GEN	025	019	Mao kini ang sugilanon mahitungod ni Isaac nga anak ni Abraham.	Agtawen iti 40 idi asawaenna ni Rebecca nga anak ni Betuel nga Arameo a taga-Mesopotamia ken kabsat ni Laban.
GEN_025_020	GEN	025	020	Si Isaac nag-edad na ug 40 sa dihang nangasawa siya kang Rebecca nga anak ni Betuel nga taga-Aramea sa Mesopotamia. Si Rebecca igsoon ni Laban nga taga-Aramea usab.	Gapu ta saan nga aganak ni Rebecca, indawat ni Isaac ken ni Yahweh nga aganak koma ti asawana. Impangag ni Yahweh ti kararag ni Isaac ket nagsikog ni Rebecca.
GEN_025_021	GEN	025	021	Wala manganak ang asawa ni Isaac. Busa nag-ampo siya sa Ginoo . Gidungog sa Ginoo ang iyang pag-ampo ug nagmabdos si Rebecca.	Singin ti sikogna, ket sakbay a naipasngayda, aggubgubaldan iti uneg ti tian. Kinuna ni Rebecca, Apay a kastoy ti mapasamak kaniak? Nakiuman ken ni Yahweh tapno maammoanna ti sungbat ti saludsodna.
GEN_025_022	GEN	025	022	Sa nagdinut-anay na ang kaluha sulod sa iyang tiyan, miingon si Rebecca, Nganong ingon man niini ang nahitabo kanako? Ug nag-ampo siya sa Ginoo aron pagpakisayod kon unsay angay niyang buhaton.	Kinuna ni Yahweh kenkuana,
GEN_025_023	GEN	025	023	Unya miingon ang Ginoo kaniya,	Dua a nasion ti adda iti tianmo.
GEN_025_024	GEN	025	024	Duha ka nasod ang anaa sa imong tiyan.	Ipasngaymonto ti dua a kapuonan.
GEN_025_025	GEN	025	025	Manganak ka ug duha ka katawhan nga magkontrahay.	Dua a puli ti agbinnusor a tattao.
GEN_025_026	GEN	025	026	Ang usa mahimong mas gamhanan kay sa usa,	Napigpigsanto ti maysa ngem ti kasinginna,
GEN_025_027	GEN	025	027	ang magulang mahimong sulugoon sa manghod.	ket agserbinto ti inauna iti adina.
GEN_025_028	GEN	025	028	Nanganak si Rebecca ug kaluhang lalaki.	Dimteng ti panagpasngay ni Rebecca. Naganak iti singin a lallaki.
GEN_025_029	GEN	025	029	Ang unang gianak may pagkapula ug pamanit ug balhiboon busa ginganlan nila siyag Esau.	Lumabaga ti kolor ti inauna ken dutdotan ti entero a bagina. Napanaganan ngarud iti Esau.
GEN_025_030	GEN	025	030	Sa pagkatawo na sa iyang kaluha, nagkupot siya sa tikod ni Esau busa ginganlan siyag Jacob. Nag-edad na ug 60 si Isaac sa dihang nangatawo sila.	Nayanak ti kasinginna a nakaiggem iti mukod ni Esau. Napanaganan ngarud iti Jacob. Agtawen ni Isaac iti 60 idi mayanak dagiti singin.
GEN_025_031	GEN	025	031	Sa dagko na ang mga bata, nahimong batid nga mangangayam si Esau. Gusto siyang magsuroysuroy sa kapatagan samtang si Jacob hilomon ug gusto nga anha ra sa balay.	Dimmakkel dagiti agkabsat. Nagbalin a nalaing a mangnganup ni Esau, ket ayuyangna ti ruar ken bakir. Ngem natalna a tao ni Jacob, ket ad-adda nga iti balay ti ayanna.
GEN_025_032	GEN	025	032	Pinangga ni Isaac si Esau kay gusto man siyang mokaon sa mga inayaman ni Esau apan si Jacob maoy pinangga ni Rebecca.	Kaykayat ni Isaac ni Esau ta magustoanna ti agsida kadagiti maan-anupan ti anakna. Kaykayat met ni Rebecca ni Jacob.
