id	book	chapter	sentence_no	source_text	target_text
GEN_019_1	GEN	019	1	Kinuna dagiti dua a lallaki ken ni Lot, No adda pay sabali a kaduam ditoyannak, mamanugang, wenno siasinoman a kabagiam nga agnaed iti siudadipanawmo ida	uling lasakan mi ne ing lugal a iti uli na ning marakal ing sumbung laban kaniti arapan na ning Ginu . Tiburan na kami ba mi yang lasakan.
GEN_019_1	GEN	019	1	Sumipnget idi dumteng dagiti dua nga angheles idiay Sodoma.	Bengi na inyang miras la Sodoma ding aduang anghel;
GEN_019_1	GEN	019	1	Ngem insungbat ni Lot, Pangngaasiyo, appo, ta saan a sadiay ti pangibaonanyo kadakami.	Lawan ye yang balen a makalapit. Malati ya mu; oneng agyu kung miras karin ban miligtas ku.
GEN_019_1	GEN	019	1	gapu ta dadaelenmi daytoy a lugar.	Linual ya i Lot at pekisabian na la ding maging manuyang nang lalaki. Ngana karela, Malagua kayu!
GEN_019_1	GEN	019	1	Iti parbangon, inapura dagiti angheles ni Lot. Kinunada, Darasem!	Ngara kang Lot inyang alual da na la king siudad, Mulayi na kayu at iligtas ing sarili yu.
GEN_019_1	GEN	019	1	Ngem impagarupda nga agang-angaw ni Lot.	Urung-sulung ya pa i Lot. Melunus ya ing Ginu kang Lot, inya tinaid de ring lalaking mekipanuknangan, at ing asawa na, at ding adua nang anak a babai. Linual da la at linaut king siudad.
GEN_019_1	GEN	019	1	Napan ni Lot kadagiti mangasawanto kadagiti babbai nga annakna ket kinunana, Darasenyo ti pumanaw!	Inyang ganingaldo na, pemalaguanan de ring anghel i Lot. Ngara, Lot, bilisan mu!
GEN_019_2	GEN	019	2	Isalakanyo ti biagyo.	Pati bie ku segipan yu na.
GEN_019_2	GEN	019	2	Mabalinyo a buggoan dagiti sakayo ket umiankayo.	Makapanos kayung bitis karin.
GEN_019_2	GEN	019	2	Alaem ti asawam ken dagiti dua a babbai nga annakmo ket pumanawkayo tapno dikay mairaman iti pannakadadael ti siudad.	E kayu babalikid kagulutan yu at e kayu tutuknang king lugal a patag. Munta na kayu karing bunduk-bundukan ba kayung e mate.
GEN_019_2	GEN	019	2	Siasinoka koma a mangisuro iti aramidenmi?	Ing taung iti, ngarang meninsultu, mekipanuknangan ya mu keti at saka mo ngeni manutus ya!
GEN_019_2	GEN	019	2	Mabalinko ti agkamang sadiay ta as-asideg.	Tumakas ka at munta na ka karin, uling ala kung arapat anggang e ka miras karin.
GEN_019_2	GEN	019	2	Agtugtugaw idi ni Lot iti ruangan ti siudad ket apaman a nakitana ida, timmakder a napan simmabat.	makalukluk ya kanita i Lot king lele na ning pasbul dalan ning siudad ning Sodoma.
GEN_019_2	GEN	019	2	Bartekenta manen ita a rabii, ket sika ti makikaidda tapno agpadata a maaddaan iti anak kenkuana.	Ya ing penibatan da ring taung ausan dang Moabita ngening kapanaunan a iti.
GEN_019_2	GEN	019	2	Kinuna ti inauna, Lumakayen ni tatang ket awanen ti lalaki iti entero a lubong a pakiasawaanta tapno aganakta.	Lasingan teng pasibayu ngening benging iti, at ika naman ing sumiping. Kanita ikatang adua mikayanak kata kang tatang.
GEN_019_2	GEN	019	2	Kasta unay manen ti bartek ni Lot, ket dina ammo a ti buridekna ti kinaiddana.	Ya ing penibatan da ring taung ausan dang Ammonita ngening kapanaunan a iti.
GEN_019_2	GEN	019	2	Kayat a kaiddaen ida dagiti lallaki ti Sodoma.	Palualan mu la ba mi lang sipingnan.
GEN_019_2	GEN	019	2	Nangngeg ti Apo dagiti nadadagsen a pammabasol kadagiti taga-Sodoma ket imbaonnakami ditoy tapno dadaelenmi ti siudad.	Lakuan ye iting siudad uling malapit na neng lasakan ning Ginu . Oneng bala ra mamiru ya mu ing katuangan dang i Lot.
GEN_019_2	GEN	019	2	Iruarko ida ket aramidenyo ti kaykayatyo kadakuada.	Birhen la pa. Palualan ku la at ikayu nang bala nung nanung buri yung gawan karela.
GEN_019_2	GEN	019	2	Dadaelen ti Apo daytoy a lugar.	Ituki me ing asawa mu at ding adua mung anak a babaing atyu keti ban e kayu midame king parusang dugpa king siudad a iti.
GEN_019_2	GEN	019	2	Binilin ni Lot dagiti adipenna nga aglutoda iti tinapay ken mangisaganada iti naimas a taraon dagiti sangaili.	Pepasadia na lang pamangan;
GEN_019_3	GEN	019	3	Nagruknoy iti sangoda	Tinalakad ya i Lot panakit na karela at seganan na la at migsakab ya king gabun.
GEN_019_3	GEN	019	3	Nangan dagiti sangaili.	tinape a alang lebadura at mengan la.
GEN_019_3	GEN	019	3	Inton bigat, mabalinyo ti agriing a masapa ket agtuloykayo iti papananyo.	Maranun yu nang isundu bukas ing pamaglakbe yu.
GEN_019_3	GEN	019	3	Dikay tumaltalliaw wenno agsardeng iti tanap. Agkamangkayo iti katurturodan tapno dikay matay.	Oneng e ku yata akuang miras king bunduk-bundukan pota mate ku.
GEN_019_3	GEN	019	3	Ngem diyo an-anoen dagitoy a lallaki. Sangailida ket rumbeng a salaknibak ida.	Oneng e yu la sana nananan ding lalaking deti a menuknangan king pibalebale ku.
GEN_019_3	GEN	019	3	Sadiayen ti papanakmakitam met a bassit laeng a lugarket awanto ti pakaan-anoak.	Iti ya ing sangkan nung inya ausan deng Zoar ing siudad a ita.
GEN_019_3	GEN	019	3	Aglisika iti pagnaanmi amangan no dakdakes ti aramidenmi kenka ngem ti aramidenmi kadakuada.	Lisia ka nung e ka bisang lumasa balat migit karela! Saka ra ne penulak angga na king malapit da niang alasak ing pasbul.
GEN_020_1	GEN	020	1	Iti agsapa iti sumuno nga aldaw, inayaban ni Abimelec dagiti amin nga ofisialesna ket idi imbagana kadakuada ti amin a napasamak, kasta unay ti butengda.	Maranun pa migising ne i Abimelek at pepayaus na la ding pamuntuk na at belitanan na la tungkul king apaninap na. Deti bina lang mengatakutan.
GEN_020_1	GEN	020	1	Simmungbat ni Abraham, Impagarupko ngamin nga awan ditoy ti agbuteng iti Dios ket nagamakak amangan no patayendak tapno maalada ti asawak.	Mekibat ya i Abraham, Mitakutan ku. Bala ku alang makitakut king Dios keti at paten da ku uli na ning asawa ku.
GEN_020_1	GEN	020	1	Iti maysa a rabii, nagparang ti Dios kenkuana iti maysa a tagtagainep, ket kinunana, Matayka, agsipud ta siaasawa daytoy a babai nga innalam.	Oneng pepakit ya kang Abimelek ing Dios king kapamilatan na ning paninap. Ngana, Abimelek, e lumuat mate ka uling ing babaing kinua mu talasawa ya!
GEN_020_1	GEN	020	1	Saan pay idi a kinaidda ni Abimelec ni Sara. Iti kasta, kinunana, O Apo , awan ti dakes nga inaramidko. Dadaelennak kadi agraman dagiti tattaok?	E ne pa tigkilan Abimelek i Sarah, inya ngana, O Ginu , paten mu ne man wari ing taung alang kasalanan?
GEN_020_1	GEN	020	1	Imbaga ni Abraham a kabsatna ti babai.	Aliwa wari i Abraham yang sinabing kapatad ne?
GEN_020_1	GEN	020	1	Insungbat kenkuana ti Dios iti tagtagainep, Wen, ammok a nadalus ti konsensiam, isu a diak impalubos a sagidem ti babai tapno saanka a makabasol.	Pekibat na ning Dios king kapamilatan na ning paninap, Wa, balu ku king mayap ing kapagnasan mu inyang gawan mu ita. Ing katutuan na niti aku ing menintun dalan ban e ka mikasala laban kanaku; makanyan kung e pepaintulut ing tagkilan me.
GEN_020_1	GEN	020	1	Ngem ita, isublim ti babai iti asawana. Profeta ti asawana ket ikararagannakanto tapno dika matay.	Ibalik me king taung iti ing asawa na uling propeta ya i Abraham at manalangin ya para keka ban e ka mate.
GEN_020_1	GEN	020	1	no adda agsaludsod iti maipapan ken ni Sara, ibagana a kabsatna ti asawana.	pepakilala neng kapatad na i Sarah.
GEN_020_1	GEN	020	1	Apay nga inaramidmo daytoy?	Ngana pang Abimelek, Nanung talaga ing buri mung malyari inyang gewa mu ita?
GEN_020_1	GEN	020	1	Insubli ngarud ni Abimelec ni Sara ken ni Abraham.	Kanita i Abimelek kinangwa ya karing sese nang tupa at baka ampon babai at lalaking ipus at binie na la kang Abraham.
GEN_020_1	GEN	020	1	Kinapudnona, agkabsatkami iti ama.	Metung pa, talagang kapatad ku ne man.
GEN_020_1	GEN	020	1	Pimmanaw ni Abraham idiay Mamre ket napan iti Negeb.	Ibat karin Mamre tinaglus ya i Abraham king sakup ning Negeb.
GEN_020_1	GEN	020	1	Gapu iti naaramid ken ni Sara nga asawa ni Abraham, dinusa ni Yahweh dagiti amin a babbai iti sangkabalayan ni Abimelec: saan nga impalubos ni Yahweh nga aganak dagiti babbai.	Uli nang Sarah a asawa nang Abraham, e na la pepanganakan ning Dios ding babai king pibalebale nang Abimelek.
GEN_020_1	GEN	020	1	Idi ibaonnak ti Dios a mapan iti sabali a daga, kinunak iti asawak, Adda naimbag a maaramidmo kaniak no, iti sadinoman a papananta, ibagam nga agkabsatta.	Ngaku kang Sarah inyang sabian na ning Dios kanaku ing lakuan ke ing pibalebale nang tata ku, Ipakisabi kung mayap keka king sabian mu ing kapatad mu ku nu kata man miras.
GEN_020_1	GEN	020	1	Kinunana met ken ni Sara, Inikkak ni kabsatmo iti sangaribu a bagi ti pirak kas pammaneknek a saan a natulawan ti dayawmo;	Kaybat ngana kang Sarah, Lawan mu dirinan keng libung pirasung pilak ing kapatad mu.
GEN_020_1	GEN	020	1	Kalpasanna, pinaayaban ni Abimelec ni Abraham ket sinaludsodna, Ania daytoy nga inaramidmo kadakami?	Kaybat pepayaus ne i Abraham at ngana, Lawan mu ing gewa mung iti kekami!
GEN_020_1	GEN	020	1	Kinunana ken ni Abraham, Adtoy ti entero a dagak;	Lawan mu, ngana, dirinan da kang kapaintulutan gumamit king gabun ku.
GEN_020_2	GEN	020	2	agyanka iti sadinoman a kayatmo a pagnaedan.	Ikang bala nung nu ka bisang tuknang!
GEN_020_2	GEN	020	2	Inikkanna pay ni Abraham kadagiti karnero, baka ken tagabu.	Kaybat na nita, binalik ne i Sarah a asawa na.
GEN_020_2	GEN	020	2	Ngem no dimo isubli, ballaaganka a saan la a sika ti matay no di ket mairaman pay amin a tattaom.	Nung e me ibalik mate ka at pati na ding memalen mu.
GEN_020_2	GEN	020	2	maammoanto ti tunggal maysa nga awan ti dakes nga inaramidmo.	Patutu ya iti arapan da ring kayabe mu king e ka midungisan a puri at king akakit ding sabla mipawalan kang sala.
GEN_020_2	GEN	020	2	Nupay kasta, inasawak.	Mu pin kapatad ke kang tata ku. E ke kapatad king ima, at meging asawa ke.
GEN_020_2	GEN	020	2	Nagnaed iti nagbaetan ti Kades ken Sur.	Menuknangan ya king Gerar pilatan na ning Kades at Shur.
GEN_020_2	GEN	020	2	Iti kasta, inkararagan ni Abraham ni Abimelec. Immimbag ti ari ket manipud idin, nagsikog ti asawa ni Abimelec ken dagiti babbai a tagabuna.	Inya menalangin ya i Abraham king Dios para kang Abimelek, at pepakayapan ne ning Dios i Abimelek, ing asawa na ampon ding ipus nang babai ban mikayanak la.
GEN_020_2	GEN	020	2	Kinuna met ti babai a kabsatna ni Abraham.	I Sarah munaman ing sinabi king kapatad ne i Abraham.
GEN_020_2	GEN	020	2	Ania aya ti dakes nga inaramidko kenka ta inyegmo daytoy a kinadakes kaniak ken iti pagariak?	Nanu waring agawa ming kasalanan laban keka? Digsu mu na ku mu pepaisubu king kasalanan pati na ing kayarian ku.
GEN_020_2	GEN	020	2	Pinaala ngarud ni Abimelec nga ari ti Gerar ni Sara.	Inya kinua neng Aring Abimelek ning Gerar i Sarah.
GEN_020_3	GEN	020	3	Nadalus ti konsensiak a nangaramid iti daytoy, isu nga awan ti basolko.	Mayap ku kapagnasan at ala kung kasalanan.
GEN_020_3	GEN	020	3	Bayat ti panagnaedna idiay Gerar,	Kabang manuknangan ya karin Gerar,
GEN_020_3	GEN	020	3	Saan a rumbeng nga aramiden ti siasinoman ti inaramidmo kaniak.	E mu sukat gewa ita kekami.
GEN_021_1	GEN	021	1	Nagsikog ni Sara ket naganak iti lalaki, uray no lakay unayen ni Abraham nga asawana. Naipasngay ti maladaga iti tiempo nga intuding ti Dios a pannakayanakna.	Agyang matua ne mebuktut ya at beit ne para kang Abraham ing metung a anak a lalaki king takdang panaun a tildu na ning Dios.
GEN_021_1	GEN	021	1	Nabayag a nagnaed ni Abraham iti daga dagiti Filisteo.	Menuknangan ya kilub ning makabang panaun i Abraham king sakup da ring Filisteo.
GEN_021_1	GEN	021	1	Kinunana pay, Siasino ti makaibaga idi ken ni Abraham nga agpasusonto ni Sara?	Ninung makasabi kang Abraham, ngana pang tinuglung, king pasusu ya pa i Sarah!
GEN_021_1	GEN	021	1	Dimmakkel ti ubing. Iti aldaw a pannakapusotna, nangipaay ni Abraham iti dakkel a padaya.	Meragul ya i Isaac at migtau yang maragul i Abraham inyang aldo inawat de.
GEN_021_1	GEN	021	1	Iti maysa nga aldaw, madama nga agay-ayam ni Ismael nga anak ni Agar a taga-Egipto ken ni Isaac nga anak ni Sara.	Apansinan neng Sarah i Ismael a anak nang Abraham kang Agar, ing babaing tubu Ehipto, ing makialung ya king anak nang i Isaac.
GEN_021_1	GEN	021	1	Kinuna ni Sara, Inikkannak ti Dios iti panggapuak nga agragsak ken agkatawa.	Nganang Sarah, Makaligaya ing binie nang iti kanaku ning Dios!
GEN_021_1	GEN	021	1	Agtawen ni Abraham iti sangagasut idi mayanak ni Isaac.	Dinalan neng banua i Abraham inyang mibait ya ing anak nang i Isaac.
GEN_021_1	GEN	021	1	Idi walo nga aldawnan, kinugit ni Abraham, kas imbilin ti Dios kenkuana.	Inyang walu neng aldo i Isaac, sinirkunsisyunan neng Abraham antimo ing inutus na ning Dios.
GEN_021_1	GEN	021	1	Isaac ti impanagan ni Abraham iti anakna.	Isaac ing pemalagyu nang Abraham king anak na.
GEN_021_1	GEN	021	1	Nakita ida ni Sara ket kinunana ken Abraham, Pagtalawem daytoy a tagabu ken ti anakna.	Ngana kang Abraham, Itabi mu ne ing ipus a yan at ing anak na.
GEN_021_1	GEN	021	1	Kas inkari ni Yahweh, binendisionanna ni Sara.	E ne kelinguan ning Ginu i Sarah antimo ing sinabi na keting babai. Tiparan na itang pangaku na kang Sarah.
GEN_021_1	GEN	021	1	Nagtugaw iti agarup sangagasut a metro manipud iti nangibatianna iti ubing.	at saka ya migluklukan manga dinalan a yarda dayu king anak.
GEN_021_1	GEN	021	1	Idi naibusen ti balonda a danum, pinanawanna ti ubing iti sirok ti maysa a bassit a kayo.	danum a darala na. Likuan ne lalam na ning tanaman ing anak,
GEN_021_1	GEN	021	1	Kasta unay ti pannakaburibor ni Abraham gapu iti daytoy agsipud ta anakna met ni Ismael.	Tune yang meligalig i Abraham uling anak nia naman i Ismael.
GEN_021_1	GEN	021	1	Kinuna ti Dios ken ni Abraham, Dimo pagdanagan ti ubing ken ni Agar a tagabum.	Oneng ngana ning Dios kang Abraham, E ka magugulu isip tungkul king anak mu king ipus mu.
GEN_021_1	GEN	021	1	Imbirokan ni inana iti asawaenna a taga-Egipto.	pepakiasawan neng ima na king metung a babaing tubu Ehipto.
GEN_021_1	GEN	021	1	Kabigatanna, nasapa a pinarubbuatan ni Abraham dagiti agina.	Kabukasan, migising yang maranun i Abraham;
GEN_021_1	GEN	021	1	Maaddaanto met iti adu nga annak ti putotmo ken ni Agar ket agbalindanto a maysa a nasion, ta anakmo met ni Ismael.	Tungkul naman king anak na ning ipus, gawan kia namang metung a bansa uling anak mia naman.
GEN_021_1	GEN	021	1	Tumakderka, inka ubbaen ti ubing ket ay-aywem. Manipud iti kaputotanna, pataudekto ti maysa a dakkel a nasion.	Talakad ka; kuanan me ing anak at ingatan me uling gawan ku lang metung a marangal a bansa ding maging lahi na.
GEN_021_1	GEN	021	1	Kalpasanna, impakita ti Dios ken ni Agar ti maysa a bubon.	Biklat na la ning Dios ding mata nang Agar at ikit ne ing metung a talaga.
GEN_021_1	GEN	021	1	Nangngeg ti Dios ti sangit ti ubing. Manipud langit, kinuna ti anghel ti Dios ken ni Agar, Ania ti pakariribukam, Agar?	Dimdam na ning Dios ing kiak ning anak at ibat banua kinulait ya kang Agar ing anghel ning Dios.
GEN_021_1	GEN	021	1	Inaywanan ti Dios ti ubing.	E ne pepaburen ning Dios ing anak;
GEN_021_1	GEN	021	1	Nangimula ni Abraham iti kayo idiay Beerseba, ket nagdaydayaw ken ni Yahweh, ti agnanayon a Dios.	Mitanam yang metung a tanaman a tamarisko i Abraham karin king Beerseba at karin ya sinamba king Ginu , ing Dios a alang angga.
GEN_021_1	GEN	021	1	Iti dayta a tiempo, napan ni Abimelec agraman ni Ficol a pangulo ti armadana iti yan ni Abraham.	Kanita naman tiki neng Abimelek i Pikol a pamuntuk da ring sundalus na.
GEN_021_1	GEN	021	1	Kalpasan ti pannakaaramid ti katulagan, nagsubli da Abimelec ken Ficol idiay Filistia.	Kaybat dang mekapisanmetung karin king Beerseba meko ya i Abimelek a kayabe nang Pikol a pamuntuk da ring sundalus na, at mibalik la king sakup da ring Filisteo.
GEN_021_1	GEN	021	1	Dawatek ngarud nga isapatam iti imatangna a dinakto allilawen, dagiti annakko wenno dagiti kaputotak. Napudnoak kenka, isu nga ikarim a napudnoka met kaniak ken iti daytoy a pagilian a pagnaedam.	Inya sumpa ka kanaku arapan na ning Dios king e mu ku pagtaksilan ampon ding lahi ku at manatili ka sanang tapat kanaku at king gabun a pitutuknangan mu nung makananu kung menatiling tapat keka.
GEN_021_1	GEN	021	1	Isapatak, kinuna ni Abraham.	Pekibat nang Abraham, Wa, susumpa ku!
GEN_021_1	GEN	021	1	Iti naminsan, napan nagreklamo ni Abraham ken ni Abimelec maipapan iti bubon nga inagaw dagiti adipen ti ari.	Migreklamu ya i Abraham kang Abimelek tungkul king metung a talagang simsam da ring ipus nang Abimelek.
GEN_021_1	GEN	021	1	Diak ammo no siasino ti akin-aramid iti daytoy, kinuna ni Abimelec.	E ku balu nung ninung makirapat kanita, nganang Abimelek.
GEN_021_1	GEN	021	1	Napanaganan dayta a lugar iti Beerseba, ta sadiay ti nagsapataanda a dua.	Iti ya ing sangkan nung inya meyaus yang Beerseba ing lugal a ita. Karin la misumpanan ding adua.
GEN_021_1	GEN	021	1	Adda nagnumoan dagiti dua ket inikkan ni Abraham ni Abimelec iti sumagmamano a karnero ken baka.	Kanita kinangwa yang tupa at baka i Abraham at binie na la kang Abimelek, at mikasundu la ilang adua.
GEN_021_1	GEN	021	1	Nangilasin ni Abraham iti pito nga urbon kadagiti karnerona.	Mikalilua ya namang pitung babaing tupa a pabanua tua a ibat king kawan na.
GEN_021_1	GEN	021	1	Apay nga inlasinmo dagitoy? sinaludsod ni Abimelec.	Nganang mengutang Abimelek, Para nanu la deting pitung babaing tupa a pabanua tua a kelilua mu?
GEN_021_1	GEN	021	1	Kinuna ni Abraham, Agpaay kenka dagitoy urbon ti karnero, kas pammaneknek iti panangbigbigmo a siak ti nangkali iti bubon.	Tanggapan mu la deting pitung babaing tupa a pabanua tua, nganang mekibat Abraham, bilang katibayan king aku ing kinulkul king talagang iti.
GEN_021_2	GEN	021	2	Kinunana iti bagina, Diak maitured a kitaen a matay ti anakko.	Ngana king sarili na, E ke buring akit mate ing anak ku.
GEN_021_2	GEN	021	2	Ngem naganakak met laeng nupay lakayen ni asawak.	Pero beit ke pa ing anak na ngening matua ne.
GEN_021_2	GEN	021	2	Dimmakkel iti let-ang ti Paran ket nagbalin a nalaing a mangnganup.	meragul ya at menuknangan king ilang na ning Paran. Pikabaluan ya king pamamana, at
GEN_021_2	GEN	021	2	Napan kinargaan ni Agar ti supot a lalat iti danum ket pinainumna ti ubing.	Lepitan ne at sepakan danum ing pilulanan na, at kaybat pepainum ne ing anak.
GEN_021_2	GEN	021	2	Pinabalonanna ni Agar iti kanen ken inumen a danum a naikarga iti supot a lalat.	kinangwa yang tinape at inuman at pepabakal na iti kang Agar.
GEN_021_2	GEN	021	2	Aramidem ti ibaga ni Sara agsipud ta ninto Isaac ti pagtaudan dagiti kaputotam nga inkarik.	Tukian mu ing buri nang Sarah king nanu pa man uli na ning i Isaac mu rin ya ing misundu king lahi mu.
GEN_021_2	GEN	021	2	Kinunana, Iti amin nga aramidmo, kanayon nga adda kenka ti bendision ti Dios.	Ngana kang Abraham, Kayabe me ing Dios king heganaganang gagawan mu.
GEN_021_2	GEN	021	2	Diak kayat nga adda binglay ti anak daytoy a babai kadagiti sanikuam a tawiden ti anakko.	E ya sukat tanggap mana kayabe ning anak kung i Isaac ing anak ning ipus a yan!
GEN_021_2	GEN	021	2	Dika agbuteng.	Ngana, Nanung kababalisa mu, Agar?
GEN_021_2	GEN	021	2	Dimo imbagbaga kaniak ket ita la a maammoak.	Ing katutuan na niti misan man e mu pa sinabi kanaku yan at e ke abalu nune mu ngeni.
GEN_021_2	GEN	021	2	Makipagkatawanto met amin dagiti makangngeg iti daytoy.	Tumula ya naman antimo aku ing ninumang makabalu kaniti.
GEN_021_3	GEN	021	3	Bayat ti panagtugawna, nagsangit ti ubing.	Kabang makalukluk yang makalawe, kiniak ya ing anak.
GEN_021_3	GEN	021	3	Nangngeg ti Dios ti sangit ti ubing.	E ka tatakut uling dimdam na ning Dios ing kiak ning anak ketang kabilian na.
GEN_021_3	GEN	021	3	Impasallabayna ti ubing iti inana.	Pepasimbaba ne ing anak kang Agar at pepasulungan na ne.
GEN_021_4	GEN	021	4	Pimmanaw ni Agar ket nagalla-alla iti let-ang ti Beerseba.	Miglito-lito yang alang pupuntalan king ilang ning Beerseba at megisan ing
GEN_022_1	GEN	022	1	Adtoyak, Apo, insungbat ni Abraham.	Tinalanga ya i Abraham at miglalawe. Ikit ne ing metung a tupang lalaki a mikulaput a sagu king masuksuk. Pintalan ne at dekap ban iyain bilang kalibe na ning anak na.
GEN_022_1	GEN	022	1	Adtoyak, Apo, insungbat ni Abraham.	Kanita sinabi na ning Dios, Abraham, ituki me i Isaac, ing anak mung kabubugtungan a pakamalan mu, at munta kayu king sakup ning Moria. Iyain me kanaku bilang ain-a-durulukan karin king bunduk a ituru ku keka.
GEN_022_1	GEN	022	1	Dagitoy dagiti lallaki nga annakna: Ni Uz ti inauna, sa ni Buz a kabsatna, ni Kemuel nga ama ni Aram,	I Betuel ya ing tata nang Rebeca. Walu la ding ayanak nang Milka kang Nahor a kapatad nang Abraham.
GEN_022_1	GEN	022	1	Iti saan a nabayag, nadamag ni Abraham a naaddaan ni Milca nga asawa ni Nahor a kabsatna kadagiti annak a lallaki.	i Kesed, Haso, Pildas, Jidlap, at Betuel.
GEN_022_1	GEN	022	1	Iti saan a nabayag, sinuot ti Dios ni Abraham.	Kaybat dang milyari deting bage, sibukan ne ning Dios i Abraham.
GEN_022_1	GEN	022	1	Nagsubli ni Abraham iti ayan dagiti adipenna.	Uz ya lagyu ing pangane at Buz ya lagyu ing wali na.
GEN_022_1	GEN	022	1	Dawatento kaniak dagiti amin a nasion iti lubong a bendisionak ida a kas iti panangbendisionko kadagiti kaputotam. Aramidekto daytoy gapu ta tinungpalmo ti bilinko.	Kaybat nang milyari nita, mibalita kang Abraham king mikayanak yang lalaki i Milka king kapatad nang i Nahor.
GEN_022_1	GEN	022	1	Paaduekto dagiti kaputotam a kas iti kaadu dagiti bituen iti tangatang wenno dagiti darat iti igid ti baybay. Parmekento dagiti kaputotam dagiti kabusorda.	Belikan na lang Abraham ding ipus na at miyabe-abe lang minuli Beerseba nung nu ya migdatun i Abraham.
GEN_022_1	GEN	022	1	Siak, ni Yahweh, ti agsasao. Yantangay ta dika nagkedked a mangted kaniak iti kakaisuna nga anakmo, isapatak iti naganko a bendisionankanto iti nawadwad.	Mibendisyunan la karing lahi mu ding heganaganang bansa keti king yatu. Matupad iti uli na ning pemintuan mu ku.
GEN_022_1	GEN	022	1	da Kesed, Hazo, Pildas, Jidlaf ken Betuel.	Oreni naman ding ayanak na king kasese babai nang i Reuma: di Teba, Gaham, Tahas, at i Maaca.
GEN_022_1	GEN	022	1	Manipud langit, nagsao manen ti anghel ni Yahweh.	pangaku kung bendisyunan da kang e makanyan-kanyan at parakalan ku la ding lahi mu.
GEN_022_1	GEN	022	1	Pinanaganan ni Abraham dayta a disso iti Ti Apo ti Mangted. Agpapan ita, kunkuna pay laeng dagiti tattao, Iti bantay ti Apo , adda maited.	Ngana, Susumpa ku king sarili kung amanu, ing Ginu ya ing magsalita, anti na ning e me pigkait kanaku ing anak mung pakamalan,
GEN_022_1	GEN	022	1	Inwaras ni Abraham ti panagkitana. Adda nakitana a kalakian a karnero a naisalat ti sarana iti bassit a narukbos a kayo. Napanna innala ti karnero ket daytoy ti pinuoranna a kas daton a sukat ti anakna.	Manibat banua inaus neng pasibayu ning anghel na ning Ginu i Abraham.
GEN_022_1	GEN	022	1	Kinuna ti Dios, Alaem ni Isaac a kakaisuna ken dungdungoem nga anak, ket inka idiay Moria.	Maranun yang mibangun i Abraham; sekyan ne ing asno na, kayabe ne i Isaac at ding adua karing ipus nang lalaki.
GEN_022_1	GEN	022	1	Dimo sagiden wenno ranggasan ti ubing, kinuna ti anghel.	Inaus neng Ing Ginu ya ing Babie ing lugal a ita.
GEN_022_1	GEN	022	1	Kabigatanna, nasapa nga insagana ni Abraham ti asnona. Nangbalsig iti kayo a pagpuorna iti daton. Kalpasanna, innalana ni Isaac ken ti dua nga adipenna ket napanda iti disso nga imbaga ti Dios.	Kalabas da ring atlung aldo ikit neng Abraham ing lugal king marayu.
GEN_022_1	GEN	022	1	ngem nagpukkaw ti anghel ni Yahweh manipud langit, Abraham!	E me papaten o nananan balang ing anak, ngana ning anghel.
GEN_022_1	GEN	022	1	Innala ni Abraham ti imuko tapno patayenna ti ubing,	Nanu pu? nganang mekibat.
GEN_022_1	GEN	022	1	Iti maikatlo nga aldaw, nakita ni Abraham iti adayo ti nasao a disso.	Kanita sinabi na karing ipus na, Malakuan kayu keni ikayung adua, at banten ye ing asno kabang ing anak at aku munta kami karin. Samba kami at kaybat balikan da kayu.
GEN_022_1	GEN	022	1	Idi dumtengda iti disso nga imbaga ti Dios kenkuana, nangbangon ni Abraham iti maysa nga altar. Inurnosna dagiti kayo iti rabaw ti altar.	Oneng inaus ne ning anghel ning Ginu .
GEN_022_1	GEN	022	1	Nagtuloy a nagna dagiti agama.	Kaybat dimput ne ing pataram ban saksakan ne ing anak na.
GEN_022_1	GEN	022	1	Mangtedto ti Dios, anakko, insungbat ni Abraham.	Karas da king lugal a tiru na ning Dios, mitalakad yang altar i Abraham at selansan na ing dutung a panangab babo na niti. Kaybat ginapus ne ing anak nang i Isaac at binili ne babo na ning dutung a panangab king altar.
GEN_022_1	GEN	022	1	Sinaludsod ni Isaac, Makitak nga adda dagiti beggang ken kayo, ngem ayanna ti maidaton nga urbon a karnero?	Anak ku, ing Dios ya ing balang munie king tupang paten ta! nganang mekibat Abraham. At sindu da ring mitata ing pamaglakad da.
GEN_022_1	GEN	022	1	Kinunana kadagiti adipenna, Agbatikayo ditoy agraman dagiti asno. Inkam agdaydayaw ken ni Isaac sadiay.	Kanita kinua nang Abraham ing dutung para king ain at pepapusan na kang Isaac at ya naman ing migdala king api at king pataram.
GEN_022_1	GEN	022	1	Apay, anakko?	Ating api at dutung a panangab, nukarin ya ing tupang paten?
GEN_022_1	GEN	022	1	kinuna ni Isaac, Tatang.	Nanu ita, anak ku? nganang mekibat.
GEN_022_1	GEN	022	1	Impabaklay ni Abraham ken ni Isaac ti kayo a pangpuor iti daton. Innalana ti imuko ken dagiti beggang a pagaron. Idi magmagnada,	Oneng nganang Isaac kang tata na, Tatang!
GEN_022_2	GEN	022	2	Agsublikaminto met laeng.	Miglakad na la kanita ding mitata.
GEN_022_2	GEN	022	2	insungbat ni Abraham.	nganang mengutang Isaac.
GEN_022_2	GEN	022	2	Rineppetna ni Isaac nga anakna sana imparabaw kadagiti kayo.	Ngana, Abraham, Abraham!
