id	book	chapter	sentence_no	source_text	target_text
GEN_012_1	GEN	012	1	Huli ki Sarai, nagin marahay an pag-ako ki Abram kan hade. Tinawan siya kaini nin mga karnero, kanding, baka, asno, oripon asin kamelyo.	Lapud sikato, maung so imapangasikaso na ari ed kinen Abram tan initdan to na saray karniro tan kanding, saray baka tan asno, saray kamilyo tan pati saray aripen a lalaki tan bibii.
GEN_012_1	GEN	012	1	Alagad huli ta kinua kan hade si Sarai, siya asin an mga yaon sa saiyang palasyo pinadarahan nin Kagurangnan nin mga makangirhat na helang.	Balet lapud inalay ari si Sarai, say Katawan impansakit to na ambelat so ari tan saray totood palasio.
GEN_012_1	GEN	012	1	Kaya ipinaapod kan hade si Abram asin hinapot, Ano ining ginibo mo sako?	Impaawit na ari si Abram tan tinepet to, Antoy ginawam ed siak?
GEN_012_1	GEN	012	1	Tano ta nagsabi kang tugang mo siya, kun kaya kinua ko siya na magin agom ko?	Akin et imbagam ya agim tan inabuloyan mon inalak ya asawa?
GEN_012_1	GEN	012	1	Nagboot an hade sa mga tawohan niya manongod ki Abram, kaya pinahale ninda ini sa Egipto kaiba an saiyang agom asin an gabos niyang rogaring.	Ingganggan na ari ray totoo to a paekalen da rad bansa, kanyan pinataynan day Abram, samay asawa to tan amin a kayaryan to.
GEN_012_2	GEN	012	2	Uya an agom mo; kuaha siya asin hale na kamo!	Niay asawam, alam la tan taynan ki la!
GEN_012_2	GEN	012	2	Kaidtong panahon duman pa nag-eerok an mga Cananeo.	Diad saman a panaon, manaayam ni rad may Cananeo.
GEN_012_2	GEN	012	2	Kaya naggibo siya duman nin altar para sa Kagurangnan na nagpahiling saiya.	Nanggawad may Abram na altar a para Katawan a pinmanengneng ed sikato.
GEN_012_2	GEN	012	2	Guminibo siya duman nin altar asin nagsamba sa Kagurangnan .	Nanggawa met diman na altar tan inggalang toy Katawan .
GEN_012_2	GEN	012	2	Tano ta dai ka nagtaram na agom mo an babaeng ini?	Akin et ag mo imbagad siak ya asawam manaya si Sarai?
GEN_013_1	GEN	013	1	Mas marahay pang magsuhay kita;	Say maung, mansiyan ita la.
GEN_013_1	GEN	013	1	Nagpawalat si Abram sa Canaan mantang si Lot nag-erok sa mga syudad duman sa kapantayan na harani sa Sodoma.	Tinmilak si Abram ed Canaan, balet nanayam si Lot ed saray siudad diad patar ya asingger ed Sodoma.
GEN_013_1	GEN	013	1	Kaya naghale duman si Abram asin nag-erok harani sa sagradong mga kahoy ni Mamre sa Hebron.	Inyalis nen Abram so tulda to ed abay na saray masanton kiew ed Mamre diad Hebron tan nanayam diman.
GEN_013_1	GEN	013	1	Lakaw asin hilinga an bilog na daga ta itatao ko gabos iyan saimo.	Natan sirin, liber mo yan dalin, ta iter kod sikan amin.
GEN_013_1	GEN	013	1	Papadakulon ko siring sa alpog kan daga an saimong mga kapagarakian. Dai nin makakabilang sainda huli ta mayo nin makakabilang kan alpog kan daga.	Diad karakel na iter kod sikan kabyangay boleg mo, no bilangen mo ra singa ka mambibilang na dabuk.
GEN_013_1	GEN	013	1	Pakahale sa Egipto, naglakaw si Abram pasiring sa habagat na parte kan Canaan kaiba an saiyang agom asin an gabos niyang rogaring;	Manlapud Egipto linmay Abram ed bandad abalaten na Canaan a kaiba to si Sarai ya asawa to tan amin a kayaryan to;
GEN_013_1	GEN	013	1	Dangan sinabihan ni Abram si Lot, Magkadugo kitang duwa, kaya dai dapat na mag-iriwal an satong mga pastor.	Inkuanen Abram ed kinen Lot, Sankanayon ita, tan ag nepeg a mansebeg iray totook tan saray totoom.
GEN_013_1	GEN	013	1	Mayaman nang marahay si Abram huli ta kadakul na kan saiyang mga hayop, plata asin bulawan.	Mayamyaman lay Abram, ta amayamay la ray karniro, kanding, baka, pilak tan balituk to.
GEN_013_1	GEN	013	1	Hale sa duman, nagpadagos siyang maglakaw sagkod na makaabot sa pagultanan kan Betel asin Ai, sa lugar na tinugdokan niya kaidto kan saiyang tolda,	Tinmaynan lamet diman tan nanalis-alis so nankampoan to ya anggad akasabid Betel. Insan asabi to may pasen a nanleetan na Betel tan Ai a nanayaman to nen saman
GEN_013_1	GEN	013	1	asin pinatindogan niya nin altar.	tan nanggawaan toy altar.
GEN_013_1	GEN	013	1	huli ta an gabos na daga na nahihiling mo itatao ko sa saimo asin sa mga kapagarakian mo sagkod lamang.	amin a dalin a nabantag mo, iter kod sika tan diad saray kabyangay boleg mo, tan kayaryan mo ra ya anggad angga.
GEN_013_1	GEN	013	1	Pakahale ni Lot, nagtaram an Kagurangnan ki Abram, Mangalagkalag ka sa palibot mo,	Kasiput nen Lot, inkuan na Katawan ed kinen Abram, Manlapud tan ed kawalaan mo, nengneng mon maung so kaliber-liber mo;
GEN_013_1	GEN	013	1	An nag-eerok sa Sodoma mga maraot na tawo asin mga parakasala sa Kagurangnan .	Maoges iray totood man; mapalaloy kasalanan dad Katawan .
GEN_013_1	GEN	013	1	Huli ta kadakul na kan mga hayop na pagsadiri ni Abram asin ni Lot, an daga dai na magkanigo para sa saindang duwa.	Kulang so pampastolan no manolup iran dua, ta dakerakel iray ayayep da.
GEN_013_1	GEN	013	1	Si Lot, na nag-iba ki Abram, igwa man nin mga karnero, kanding asin baka.	Si Lot a kaiba nen Abram et wala met iray karniro to, kanding tan saray baka to;
GEN_013_1	GEN	013	1	Kaya pinili ni Lot an bilog na Kapantayan nin Jordan, asin naglakaw siya pasiring sa sirangan;	Kanyan pinili nen Lot a betang to so intiron Patar na Jordan, insan amaarap diman ed bokig.
GEN_013_1	GEN	013	1	Kaya nagkaigwa nin pag-iriwal an mga pastor ni Abram asin ni Lot.	Lapud saya mabetbet so siblangan da ray pumapastol nen Abram tan saray pumapastol nen Lot.
GEN_013_1	GEN	013	1	Nangalagkalag si Lot asin nahiling niya na mayaman sa tubig an bilog na Kapantayan nin Jordan sagkod sa Zoar, arog kan tatamnan kan Kagurangnan o arog kan daga nin Egipto.	Ninengneng sirin nen Lot so kaliber-liber tan abantag ton say patar na Jordan ya anggad Zoar et dakel so danum to, a singa Tanamanan na Katawan o singa dalin na Egipto.
GEN_013_2	GEN	013	2	pilion mo an arin man na parte kan daga na magustohan mo;	Pilim so labalabay mon dalin.
GEN_013_2	GEN	013	2	Kaidto, an mga Cananeo asin Perezeo iyo an nag-eerok sa lugar na idto.	Diad saman a panaon, manaayam nid man iray Cananeo tan saray Perezeo.
GEN_013_2	GEN	013	2	Ini an kamugtakan kan daga bago tunawon nin Kagurangnan an Sodoma asin an Gomorra.	Diad saman a panaon, ag ni dineral na Katawan so siudad na Sodoma tan say siudad na Gomorra.
GEN_013_2	GEN	013	2	Duman nagsamba si Abram sa Kagurangnan .	Diman to inggalang so Katawan .
GEN_013_2	GEN	013	2	Igwa man siya nin pamilya asin mga oripon.	wala met so dilin pamilya to tan saray dilin aripen to.
GEN_013_2	GEN	013	2	sa siring na paagi nagsuhay sindang duwa.	Onyay impansian dan dua.
GEN_013_2	GEN	013	2	Nagpatindog siya nin altar duman para sa Kagurangnan .	Nanggawad man met na altar a para Katawan .
GEN_013_2	GEN	013	2	nag-iba man saiya si Lot.	akilad sikato si Lot.
GEN_013_3	GEN	013	3	kun pumawala ka, mapatoo ako;	Lakad sakey a pasen;
GEN_013_4	GEN	013	4	kun pumatoo ka, mapawala ako.	onla ak balet ed sananey.
GEN_014_1	GEN	014	1	Dangan an mga hade kan Sodoma, Gomorra, Adma, Zeboiim asin Bela nag-andam kan saindang hukbo asin duman sa Kapantayan nin Siddim nakigera sinda	Tinipon na saray ari na Sodoma, Gomorra, Adma, Zeboim, tan Bela ed patar na Sidim iray sondalo ra tan akilaban irad
GEN_014_1	GEN	014	1	dangan nabawi niya an gabos na sinamsam.	tan abawi to ray amin ya asamsam da.
GEN_014_1	GEN	014	1	laban sa mga hade kan Elam, Goiim, Babilonia, asin Ellasar;	saray ari na Elam, Goiim, Babilonia, tan Elasar;
GEN_014_1	GEN	014	1	Dangan nagbalik sinda asin nagduman sa Enmispat o Kades saka nasakop ninda an gabos na daga kan mga Amalekita asin dinaog ninda an mga Amoreo na nag-eerok sa Hazazon-tamar.	Insan ira amoliktar, pinmawil irad Cades Enmispat nen saman, sinakop da ray amin a dalin na saray Amalecita, tan tinalo da ray Amorreo a manaayam ed Hazazontamar.
GEN_014_1	GEN	014	1	asin an mga Horeo sa kabubuldan kan Edom, na saindang rinalamag sagkod sa El-paran na harani na sa desyerto.	Tinalo da met iray Horeo diad kapalandeyan na Edom, tan inosilan da ra ya anggad Elparan, diad samput na kalawakan.
GEN_014_1	GEN	014	1	Sa ikakatorseng taon, ginera asin dinaog ni Kedorlaomer patin kan saiyang kaapil na mga hade an mga Refaim kan Asterot-karnaim, an mga Zuzim duman sa Ham, an mga Emim sa kapatagan nin Kiriataim,	Diad kumalabinapat taon si Kedorlaomer, saray ararin kakaiba to, tan saray sondalo ra et linma ran linmaban ed saramay limara. Diad inyakar da tinalo da ray Refaita ed Astarot-Carnaim, saray Zuzita ed Ham, saray Emita ed Save-kiryataim.
GEN_014_1	GEN	014	1	Sa laog nin doseng taon naglingkod sinda ki Kedorlaomer, alagad sa ikatreseng taon, nagrebelde sinda saiya.	Labinduay taon la ran walad silong na pakaoley nen Kedorlaomer, balet diad kumalabintalon taon nilabanan da.
GEN_014_1	GEN	014	1	Pinagsararo kan limang hadeng ini an saindang mga hukbo duman sa Kapantayan nin Siddim na ngunyan iyo na an Gadan na Dagat.	Sarayan limaran ari nankakasakey ira tan impanoolup da ray sondalo ra ed Patar na Sidim ya Inatey a Dayat natan.
GEN_014_1	GEN	014	1	Igwa nin apat na hade, si Amrafel kan Babilonia, si Ariok kan Ellasar, si Kedorlaomer kan Elam, asin si Tidal kan Goiim,	Saray apatiran arari a di Amrafel na Babilonia, Arioc na Elasar, Kedorlaomer na Elam, tan Tidal na Goiim
GEN_014_1	GEN	014	1	na nakigera sa lima pang hade na si Bera kan Sodoma, Birsa kan Gomorra, Sinab kan Adma, Semeber kan Zeboiim asin sa hade kan Bela o Zoar.	et akibakal irad limaran arari a di Bera na Sodoma, Birsa na Gomorra, Sinab na Adma, Semeber na Ziboiim, tan say ari na Bela o Zoar.
GEN_014_1	GEN	014	1	Si Melkizedek, na hade kan Salem asin padi kan Kahorohalangkaweng Dios, nagdara nin tinapay asin arak ki Abram.	Inabet met nen Melkisedek ya ari na Salem tan pari na Sankatageyan a Dios. Inawitan toy Abram na tinapay tan alak,
GEN_014_1	GEN	014	1	Nagsabi ki Abram an hade kan Sodoma, Saimo na an sinamsaman, alagad balikan sako an mga tawohan ko.	Inkuan na samay ari na Sodoma ed kinen Abram, Kayaryan mo la tay asamsam mo; ipawil mo labat ed siak iray amin a totook.
GEN_014_1	GEN	014	1	Sa Kapantayan nin Siddim kadakul an mga kalot na igwang aspalto, kaya kan magdulag sa ralaban an mga hade kan Sodoma asin Gomorra, nahulog sinda duman; alagad an tolong hade nakadulag sa kabubuldan.	Dakel diman iray maawang a bobun na alkitran, et nen ibabatikan day bakal ira may ari na Sodoma tan Gomorra naplag irad saraman a bobun, balet akabatik ed kapalandeyan ira may taloran ari.
GEN_014_1	GEN	014	1	Kaya sinamsam kan apat na hade an gabos na yaon sa Sodoma asin Gomorra, sagkod an gabos na kakanon duman dangan naghale sinda.	Inala na apatiran arari iray amin a walad Sodoma tan Gomorra, pati saray kakanen, insan la ra tinmaynan.
GEN_014_1	GEN	014	1	Binihag man ninda an sobrino ni Abram na si Lot, na nag-eerok sa Sodoma, asin sinamsam an gabos niyang rogaring.	Manaayam diman si Lot a kaanakan nen Abram, kanyan inala ra met tan amin a kayaryan to.
GEN_014_1	GEN	014	1	Pag-omawon logod an Kahorohalangkaweng Dios na nagtao saimo nin kapangganahan laban sa saimong mga kaiwal!	Nagalang komun so Sankatageyan a Dios ya angiter ed sikay pananalod saray kalaban mo.
GEN_014_1	GEN	014	1	Benendisyonan ni Melkizedek si Abram na an sabi, Bendisyonan logod si Abram kan Kahorohalangkaweng Dios, na kaggibo kan langit asin daga!	binindisionan to, tan inkuanto, Say Sankatageyan a Dios ya amalsay tawen tan dalin et bindisionan to komuy Abram.
GEN_014_1	GEN	014	1	Alagad igwa nin sarong lalaki na nakadulag, asin an gabos na nangyari inosip niya ki Abram, an Hebreyo na nag-eerok harani sa sagradong mga kahoy ni Mamre na Amorita.	Balet walay toon akabatik tan imbaga to ra yan amin ed kinen Abram a Hebreo, a manaayam ed abay na saray masanton kiew nen Mamre ya Amorreo.
GEN_014_1	GEN	014	1	na dai ako makua nin ano man na sadiri mo, minsan torsido o sintas kan sandalyas, tanganing dai mo masabing, Ako an nagpayaman ki Abram!	ya ag kon balut mangala na antokaman a kayaryan mo, anggan tinebey o sakey a bariber na sandalya. Ag mon balut nibagad satan, Siak so nampayaman ed Abram.
GEN_014_1	GEN	014	1	Kan madangog ni Abram na binihag si Lot, inapod niya an gabos niyang tawohan sa kampo, mga tres syentos dyes y otso gabos, asin linamag ninda an apat na hade sagkod sa Dan.	Nen nadngelan nen Abram ya adakep si kaanakan to, tinawag ton amin iray totoo ton sarag day mibakal tan akatipon na talon lasus tan labinwalon lalaki. Inosilan to ya anggad Dan ira may apatiran arari.
GEN_014_1	GEN	014	1	Pag-abot ninda duman, binaranga ni Abram sa nagkapirang grupo an saiyang tawohan, asin pagkabanggi sinalakay ninda an kalaban na saindang dinaog.	Kasabi tod man, impankadwa to ray totoo to, dinogpaan dad labi iray kalaban da tan tinalo da ra.
GEN_014_1	GEN	014	1	Kan magbalik si Abram hale sa panggana niya laban ki Kedorlaomer asin sa ibang mga hade, sinabat siya kan hade kan Sodoma duman sa Kapantayan nin Shave na inaapod man Kapantayan kan Hade.	Nen pinmawil si Abram, kayari ton tinalo si Kedorlaomer tan saramay arum ya arari, inabet na ari na Sodoma diad Patar na Save tatawagen met na Patar na Ari.
GEN_014_1	GEN	014	1	Mayo akong kukuahon para sako.	Anggapoy alaen kon para siak.
GEN_014_1	GEN	014	1	Nagsimbag si Abram, Sa atubang nin Kagurangnan , an Kahorohalangkaweng Dios, kaggibo kan langit asin daga, minasumpa ako	Inmebat si Abram, Sambaan kod Katawan , say Sankatageyan a Dios a Manamalsay tawen tan dalin,
GEN_014_2	GEN	014	2	Nabawi man niya si Lot na saiyang sobrino asin an mga rogaring kaini, kaiba an kababaehan saka an iba pang bilanggo.	Abawi to met si Lot tan saray kayaryan to, pati saray bibii tan arum ni ran totoon adakep.
GEN_014_2	GEN	014	2	Linamag niya sinda sagkod sa Hobah, sa amihan kan Damasco	Inosilan to ran anggad Hoba a walad baybay na Damasco,
GEN_014_2	GEN	014	2	Si Mamre asin an saiyang mga tugang na si Escol asin Aner, mga kaapil ni Abram.	Si Mamre tan di Escol tan Aner ya agagi to et kagampi ray Abram.
GEN_014_2	GEN	014	2	limang hade laban sa apat.	limara laban ed apatira.
GEN_014_2	GEN	014	2	Dangan tinawan ni Abram si Melkizedek kan ikasampolong parte kan gabos na sinamsam.	Inter nen Abram ed kinen Melkisedek so kakaplo na amin ya asamsam to.
GEN_014_2	GEN	014	2	An aakoon ko sana iyo an ginamit kan sakong mga tawohan.	Say birbiren ko labat a nalak saray inaakan na totook.
GEN_014_3	GEN	014	3	Alagad tugotan mong kumua kan saindang kahirasan an mga kaapil kong si Aner, si Escol, asin si Mamre.	Balet abuloyan yo ray kakaibak a di Aner, Escol, tan Mamre a mangalay betang da.
GEN_015_1	GEN	015	1	Nadangog niya giraray na nagtaram saiya an Kagurangnan , Bako si Eliezer na saimong oripon an saimong magigin eredero kundi an sadiri mong aki.	Arengel to lamet ya inkuan na Katawan , Ag tawiren nen Eliezer ya aripen mo iray kayaryan mo; say dilin anak mo so manawir.
GEN_015_1	GEN	015	1	Nag-arabot an mga bwitre tanganing kakanon an binaraak na mga hayop, alagad binugaw sinda ni Abram.	Dinapoan ira na saray buitri, balet inaabul ira nen Abram.
GEN_015_1	GEN	015	1	Dangan dinara nin Kagurangnan si Abram sa luwas asin tinaraman, Hilinga an kalangitan asin bilanga an mga bitoon kun kaya mo;	Say Katawan pinapaway to tan inkuanto, Nengneng moy tawen tan salim a bilangen iray bitewen;
GEN_015_1	GEN	015	1	Dai mo ako tinawan nin aki, asin sarong oripon na namundag sa sakong harong an sakong magigin eredero.	Ag mo ak initday anak, kanyan say sakey ed saray aripen ko so manawir ed saray kayaryan ko.
GEN_015_1	GEN	015	1	Alagad nagsimbag si Abram, O Kagurangnan Dios , anong halaga kan itatao mo sakong premyo huli ta mayo akong aki, asin an sakong eredero iyo si Eliezer kan Damasco.	Balet inkuanen Abram, Katawan a DIOS , antoy kaabigan ya iter ed siak na tumang mo, anta anggapo met so anak ko. Si Eliezer labat a taga Damasco so tumatawir ko.
GEN_015_1	GEN	015	1	Pakatapos kan mga pangyayaring ini, nagtaram an Kagurangnan ki Abram sa sarong bisyon, Dai ka matakot, Abram.	Kasumpal to yan inkagawa, walay pasingayew ed kinen Abram tan arengel ton inkuan na Katawan ed sikato, Ag ka natatakot, Abram.
GEN_015_1	GEN	015	1	Nagtubod si Abram sa Kagurangnan , asin huli kaini, ibinilang nin Kagurangnan an pagtubod ni Abram bilang sarong katanosan.	Anisiay Abram ed Katawan , tan lapud sayan pananisia to say Katawan impasen ton matonung si Abram.
GEN_015_1	GEN	015	1	Dangan tinaraman nin Kagurangnan si Abram, Ako an Kagurangnan na nagkua saimo sa Ur kan Babilonia tanganing itao saimo ining daga bilang sadiri.	Insan inkuan ed sikato na Katawan , Siak so Katawan ya amataynan ed sika manlapud Ur na Babilonia, pian niiter kod sika yan dalin.
GEN_015_1	GEN	015	1	Alagad naghapot si Abram, O Kagurangnan Dios , paano ko maaaraman na mapapasako ini?	Balet tinepet nen Abram, Katawan a DIOS , panoy pakaamtak a nakayaryan ko yan dalin?
GEN_015_1	GEN	015	1	Nagsimbag an Kagurangnan , Darahan mo ako nin sarong baka, sarong kanding asin sarong karnero na anas tolong taon an edad, saka sarong salampati asin sarong agbaan.	Inmebat, Awit ka diay sakey a baka, sakey a kanding, tan sakey a karniro, a mantaon iran amin na talora. Awit ka dia met na sakey a sibong na malapati tan sakey a palekpek.
GEN_015_1	GEN	015	1	Dinara ni Abram sa Dios an mga hayop; pakatapos binaraak niya ini gabos, alagad dai niya binaak an mga gamgam. Tinaralay niya sa duwang linya an gabos, an kabaak na nasa sarong linya kahampang kan kabaak na nasa saro man na linya.	Inawit nen Abram ira yan ayayep ed Dios, pinaldua to ra likud ed saramay manok, insan to ra impandarasig a nampepetekan so balang kapaldua.
GEN_015_1	GEN	015	1	Kan nagsosolnop na an aldaw, nangatorog nin marahay si Abram asin nagkaigwa siya nin makuring takot.	Nen onseselek lay agew, akaogip na malmalet si Abram, tan balbaleg a takot so sinmabid sikato.
GEN_015_1	GEN	015	1	Dangan nagtaram saiya an Kagurangnan , An saimong mga kapagarakian magigin mga dayuhan sa bako nindang daga, magigin mga oripon duman asin pag-aapihon sa laog nin kwatro syentos na taon.	Inkuan na Katawan ed sikato, Magmaliw iran sangkaili ed sakey a bansa iray kabyangay boleg mo; aripenen da rad man tan pairapen da ran apat a lasus a taon.
GEN_015_1	GEN	015	1	Alagad papadusahan ko an nasyon na maoripon sainda, asin sa paghale ninda duman, dakulang kayamanan an madadara ninda.	Balet dusaen koy bansan mangaripen ed sikara, tan dakel a kayamanan so awiten da no taynan da man a bansa.
GEN_015_1	GEN	015	1	Amoreo, Cananeo, Gergeseo asin mga Jebuseo.	Amorreo, Cananeo, Gergeseo, tan Jebuseo.
GEN_015_1	GEN	015	1	Heteo, Perezeo, Refaim,	Heteo, Perezeo, Rafaita,
GEN_015_1	GEN	015	1	Alagad ika mabubuhay sa halawig na panahon, magagadan asin ilulubong na matoninong.	Sika, andokey so bilay mo, mareen so ipatey mo, insan ka nipompon.
GEN_015_1	GEN	015	1	Apat na henerasyon pa an maagi bago makabalik digdi an saimong kapagarakian huli ta dai ko papahaleon an mga Amoreo sagkod na dai pa nagsobra an saindang karatan kaya kaipuhan nang padusahan sinda.	Onlabas so apatiran kailalakan kasakbayan a makapawil ira diay kabyangay boleg mo. Pansiansiaen kon panayamen ira diay Amorreo ya anggad alablabas lay inkaoges da, insan ko ra dusaen tan pataynanen.
GEN_015_1	GEN	015	1	Kan solnop na an aldaw asin madiklom na, sarong nag-aasong koron saka sarong naglalaad na karaba an biglang nagtunga dangan nag-agi sa pagultanan kan binaraak na mga hayop.	Nen sinmelek lay agew tan ambilonget la, biglan walay banga a manasasewek tan kiew a mandarlang a dinmalan ed nanleetan na saramay pinalduan laman na ayayep.
GEN_015_1	GEN	015	1	kaiba an mga dagang sadiri kan mga Cineo, Cenezeo, Cadmoneo,	pati saray dalin da ray Cineo, Cinezeo, Cadmoneo,
GEN_015_1	GEN	015	1	Sa oras na idto nakipagtipan an Kagurangnan ki Abram asin nagtaram, Nanunuga ako na itatao ko sa saimong mga kapagarakian an bilog na dagang ini, magpoon sa Egipto sagkod sa Salog nin Eufrates,	Diad saman ya agew, akisipanan so Dios ed kinen Abram. Inkuanto, Isipan kon iter ed saray kabyangay boleg mo yan dalin, manlapud ketegan na Egipto ya anggad Ilog na Eufrates,
GEN_015_2	GEN	015	2	siring kaiyan kadakul an magigin mga kapagarakian mo.	ontan naani so karakel na saray kabyangay boleg mo.
GEN_015_2	GEN	015	2	Ako an saimong kalasag; dakula nin marahay an saimong magigin premyo.	Salimbengan ta kad kaatapan tan itdan ta kay baleg a tumang.
GEN_016_1	GEN	016	1	Kaya sinabihan ni Sarai si Abram, Dai itinugot nin Kagurangnan na mag-aki ako, alagad uya an sakong babaeng oripon;	kanyan inkuantod kinen Abram, Ag inyabuloy na Katawan a nawalaan ak na anak.
GEN_016_1	GEN	016	1	Huli kaini, sinabihan ni Sarai si Abram, Sala mo kun tano ta pinag-oolog-olog ako ni Hagar.	Inkuanen Sarai ed kinen Abram, Kasalanan mo so panlelemlemew nen Agar ed siak.
GEN_016_1	GEN	016	1	Alagad mamumuhay siya siring sa sarong lalaw na asno;	Balet mambilay a singa atap ya asno so anak mo;
GEN_016_1	GEN	016	1	Bados ka, asin mangangaki nin lalaki; aapodon mo siyang Ismael, huli ta dinangog nin Kagurangnan an saimong agrangay.	Mananak kay sakey a laki, tan ingaran mo na Ismael, ta nadngel na Katawan so tagleey mo.
GEN_016_1	GEN	016	1	Dai nagkaaki si Abram ki Sarai na saiyang agom.	Anggapoy anak nen Sarai ya asawa nen Abram.
GEN_016_1	GEN	016	1	Nagsabi pa an anghel, Papadakulon ko nin marahay an saimong mga kapagarakian kaya mayo nin makakabilang sainda.	Insan inyarum ton inkuan, Itdan ta ka na saray kabyangay boleg mo a diad karakel da et anggapoy makabilang.
GEN_016_1	GEN	016	1	Nagsaboot si Hagar, Totoo daw na nahiling ko an Dios asin nabuhay pa ako pakatapos?	Tinepet nen Agar ed sikaton dili, Anengneng ko tan talaga so Dios, et mabilay ak ni?
GEN_016_1	GEN	016	1	Kaya itinao ni Sarai si Hagar ki Abram bilang kasaroan.	kanyan inter nen Sarai ed sikato si Agar a piakdulan to.
GEN_016_1	GEN	016	1	Dinorogan ni Abram si Hagar asin nagbados ini.	Inakdulan nen Abram si Agar, et nanlokun.
GEN_016_1	GEN	016	1	Otsenta y seis na an edad ni Abram kan ipangaki ni Hagar si Ismael.	Wa lomplo tan anem lay taon nen Abram nen naanakan to si Agar.
GEN_016_1	GEN	016	1	Nagsimbag si Abram, Sakop mo an saimong oripon;	Inmebat si Abram, Aripen mo tan walad silong na pakayarim;
GEN_016_1	GEN	016	1	Nangaki si Hagar nin sarong lalaki asin Ismael an inginaran saiya ni Abram na saiyang ama.	Nananak si Agar na sakey a laki, tan inngaran to na Ismael.
GEN_016_1	GEN	016	1	Sinabat si Hagar kan anghel nin Kagurangnan sa may burabod sa kalangtadan, sa dalan pasiring sa Sur.	Inabet na anghil na Katawan si Agar ed abay na sobul a walad kalawakan, diad dalan a mamaarap ed Sur,
GEN_016_1	GEN	016	1	Kaya poon kaidto, an bubon duman sa pagultanan kan Kades asin Bered inapod, Beer-lahai-roi.	Kanyan tatawagen na saray totoo imay bobun a walad nanleetay Cades tan Bered na Say Bobun na Mabilay a Nanenengneng to Ak.
GEN_016_1	GEN	016	1	Hinapot siya kan anghel, Hagar, oripon ni Sarai, saen ka hale asin saen ka maduman?	tan inkuanto, Agar ya aripen nen Sarai, nanlapwan mo tan iner so laen mo?
GEN_016_1	GEN	016	1	Nagsimbag siya, Nagdudulag ako ki Sarai na sakong kagurangnan.	Inmebat, Ibabatikan koy amok a bii a si Sarai.
GEN_016_1	GEN	016	1	Bumalik ka, an sabi kan anghel, asin paglingkodan mo siya.	Inkuanto may anghil sa Katawan , Pawil ka, tan paaripen kad sikato.
GEN_016_2	GEN	016	2	Kaya an Kagurangnan na nagtaram saiya inapod niyang, Sarong Dios na Naghihiling.	Inngaran to sirin so Katawan ya akisalitad sikato na, Dios a Mannenengneng.
GEN_016_2	GEN	016	2	magigin kalaban niya an gabos asin an gabos magigin kalaban siya.	magmaliw a kalaban toy amin a too tan labanan dan amin.
GEN_016_2	GEN	016	2	giboha saiya an gusto mo.	gawam ed sikatoy labay mo.
GEN_016_2	GEN	016	2	Itinao ko siya saimo, alagad poon kan maaraman niyang bados siya, pinag-olog-olog na niya ako.	Siak a dili so angiter ed sika na saman ya aripen ko, tan nanlapud naamtaan ton malokun la lelemlemewen to ak.
GEN_016_2	GEN	016	2	Kan maaraman niyang bados siya, ipinaghambog niya ini asin pinag-olog-olog niya si Sarai.	Nen naamtaan nen Agar a malokun, nagmaliw a mapasirayew tan nilemlemew toy Sarai.
GEN_016_2	GEN	016	2	Sampolong taon nang nag-erok si Abram sa Canaan kan nangyari ini.	Agawa ya nen samploy taon lan manaayam ed Canaan si Abram.
GEN_016_2	GEN	016	2	dorogan mo siya asin tibaad magkaigwa ako nin aki huli saiya.	Anta no akdulan mo may biin aripen ko? Nayarin makaanak na para siak.
GEN_016_2	GEN	016	2	Alagad igwa si Sarai nin sarong babaeng oripon na taga Egipto na an ngaran Hagar.	Walay aripen ton bii ya Egipsia a manngaray Agar,
GEN_016_3	GEN	016	3	Dangan pinasakitan ni Sarai an saiyang oripon kaya nagdulag ini.	Pinapairap nen Sarai si Agar, kanyan tinmaynan.
GEN_016_3	GEN	016	3	Hukoman logod nin Kagurangnan kun siisay sato an tama, ika o ako!	Say Katawan lay manintinsia no siopay nalilingod sikatan dua.
GEN_016_3	GEN	016	3	Nag-oyon si Abram sa sinabi ni Sarai.	Inmabuloy si Abram ed imbaga nen Sarai;
GEN_016_3	GEN	016	3	Mag-eerok siyang harayo sa saiyang mga kadugo.	Siyanan to ray amin a kakanayon to, ta kabosul to ra.
GEN_017_1	GEN	017	1	Alagad nagsimbag an Dios, Dai.	Balet inkuan na Dios, Andi.
GEN_017_1	GEN	017	1	Bebendisyonan ko siya asin tatawan taka nin aking lalaki huli saiya.	Bindisionan ko tan makaanak kad sikato na sakey a laki.
GEN_017_1	GEN	017	1	Nagdapa si Abram sa daga dangan nagtaram saiya an Dios,	Dinmakmomoy Abram ya anggad dalin so lupa to, insan inkuan na Dios.
GEN_017_1	GEN	017	1	Uya, makikipagtipan ako saimo: nangangako ako na ika an gigikanan nin dakul na nasyon.	Misipanan ak ed sika; pagmaliwen ta kan ama na amayamay a bansa.
GEN_017_1	GEN	017	1	Poon ngunyan, bako nang Abram an saimong ngaran kundi Abraham huli ta gigibohon takang ama nin dakul na nasyon.	Aliwa lan Abram so ngaran mo, no ag ta Abraham la, ta gawaen ta kan ama na amayamay a bansa.
