id	book	chapter	sentence_no	source_text	target_text
LUK_020_1	LUK	020	1	Maniring si Ama ta do to do Panirsirngen ko am: Amlisna ka do wanan ko,	Sakali imiyan in kaibanan guru sin sara agama, laung nila, Tuwan, marayaw in sambung mu!
LUK_020_1	LUK	020	1	mangay si balinasen ko sira o macioya jimo a tao.	Iban hangkan sila imiyan biya ha yan sabab di na sila makatawakkal umasubu kan sa sin unu-unu na.
LUK_020_1	LUK	020	1	Abneken na ni Tawey a Panirsirngen na o Misayya am ikongo peysivovoongan na syaha.	Sakali nagasubu hi sa kanila, laung niya, Biya diin kaagi in bichara sin tau sin in Almasi hambuuk panubu sadja hi Daud?
LUK_020_1	LUK	020	1	Amizngen da pa no aro a tao o ciriciring na ni Yeso am amyan pa so ciring na do macinanao jya. Maniring jira am,	Karna, ha lawm Kitab Jabur kiyasulat in pamung hi Daud, amu agi,
LUK_020_1	LUK	020	1	Azimanen nyo sira o mangnanao no iwawalam ni Ama ta do to an. Ta da ikakza o da kapeyyaywayob so pipya ayob a mangonong do rararahan a komakzeb so tao a omraralay nira. No somdep sira do peyneynozyan am mangay sira amlisna do lilisnan no meynakem a tao. Akman so sang no macyakakan sira, ta amlisna sira do pamanongan na.	Namung in Tuhan ha Panghu ku
LUK_020_1	LUK	020	1	Littan da o vao a mavakes do kahap da so kangangay da, kato da ngidan so inozi da mapakapyapya so nakem. Sira rana ori am mangay o kangay na jira no rako a peyoyaoyyan na ni Ama ta do to.	Lingkud kaw d ha dapit pa tuu ku
LUK_020_1	LUK	020	1	Amyan so mangnanao no iwawalam ni Ama ta do to a manci no, Mo Mangnanao, yatey yapya o ciriciring mo.	Sagawa in manga usug iban manga babai amu in matp mabuhi dayn ha kamatay iban kaawnan sin kabuhi salama-lama ha adlaw mahuli didtu ha surga di na magasawa atawa magbana.
LUK_020_1	LUK	020	1	O peypeypangayan no ciriciring eya am si Ama ta do to rana am Tao do to da no mavyay a omanoyong jya tao. Tana nimawakwak rana, avyain na sira. Ta o tao rana do tangain ni Ama ta do to am mamimin a mavyay sira.	In sambung hi sa kanila, Asal in manga usug iban manga babai bihaun d ha lawm dunya magasawa iban magbana.
LUK_020_1	LUK	020	1	O meyhabak rana do Vato ori am to rana zemek o tototowang na. O kakasan no Vato a tao am akman sang, ta meyramis o kataotao na.	Iyatud sila hi sa ampa niya sila iyasubu, laung niya, Bang yan bukun bunnal, unu in htihan sin kiyabayta ha lawm Kitab, amu agi,
LUK_020_1	LUK	020	1	Do nivatvatkan na ni Moyse a ciriciring am katenngan ta o kanoyong da nimavyay rana no nimawakwak a tao.	Na, bang dumatung na in waktu mabuhi na magbalik in manga patay, hisiyu in tagasawa ha babai yadtu?
LUK_020_1	LUK	020	1	Ta akman sira so tinsi do yanan ni Ama ta do to a jyawakwak rana. Anak na sira ni Ama ta do to, ta nipeyvangon na sira.	Ha kahinapusan miyatay da isab in babai.
LUK_020_1	LUK	020	1	O tao a peyvangonen ni Ama ta do to no makwa a mangay do teyngato am ji sira meypinazagpit an.	Damikkiyan, biya da isab hdtu in kimugdan ha hikat. Na, in hawpu niya in babai yadtu naasawa sin kapitu-pitu magtaymanghud, sagawa miyatay sadja sila wala nakabaak anak ha babai yadtu.
LUK_020_1	LUK	020	1	O Vato a niwalit da no mapatnek so vahay am nimeyvoga a ney makdeng na aslet no ai no vahay.	Pagdungug nila sin bichara hi sa, laung nila, Sipais piyakalayu sin Tuhan!
LUK_020_1	LUK	020	1	Maniring si Yeso jira am, O tao do karawan sicyakwaya am yamapapapen o mahakay.	Na, in balu iyasawa sin sumunud ha kamagulangan.
LUK_020_1	LUK	020	1	Citahen na sira ni Yeso am pacicin na sira.	Kadtuun niya in manga tunggu kabbun ampa niya sila patayun.
LUK_020_1	LUK	020	1	Manngwa, no marateng o araraw no keypirwa mavyay no tao am sino jira ang o manoyong a mapeykahanghangan so sang.	Na, bakas awn pitu magtaymanghud usug.
LUK_020_1	LUK	020	1	Mownay am mawakwak rana o mavakes ang.	Tuwan, kiyasulat hi Musa ha lawm sara agama natu, amu agi, Bang awn usug mapatay ampa wayruun anak niya ha asawa niya, na subay asawahun sin taymanghud niya in balu, ha supaya awn tubu dum sin ngn sin miyatay!
LUK_020_1	LUK	020	1	Jyabo kaji na balinasan sira a kapapalit na so tao a amvood so nihakawan na.	Na, ha pikil niyu, unu in hinangun sin tagkabbun ha manga tunggu sin kabbun niya?
LUK_020_1	LUK	020	1	O ikatatlo da am akman sang a kato da twatontonan a meyketeketeh a mahap so mina kahanghangan no mina rakeh jira.	Pagubus yadtu awn manga kaibanan Yahudi pagngnan Sadduki in miyawn kan sa. In sila ini imiyan sin in manga patay di na mabuhi magbalik ha adlaw mahuli.
LUK_020_1	LUK	020	1	Meyratateng am lolwen da yangay do kwang a kawakwak da rana sya. Manngo kamo. Kongkongwen na paro o nimvood so nihakawan na tao ang no mapeynihakawan sya.	Hangkan giyuyud nila in anak sin tagkabbun pa guwa sin kabbun ampa nila piyatay.
LUK_020_1	LUK	020	1	Mawakwak rana am pasakain na o mavakes ang no tomonton jira.	Na, wala nila nasaggaw ha bichara hi sa ha alupan sin mayran madjilis.
LUK_020_1	LUK	020	1	Am macita da no nimvood so nihakawan na tao o anak na no mapeynihakawan sya am meysirisiring sira.	Sagawa pagkita sin manga tunggu kabbun ha anak niya, magty sila nagisun.
LUK_020_1	LUK	020	1	No kakwa pa am amyan so papito a meyketeketeh.	Hangkan laung hi sa kanila, Na, pagga biya ha yan, unu in suku sin Sultan sin hula Rm subay hiungsud kaniya.
LUK_020_1	LUK	020	1	Maniring sira am, Mo Mangnanao, o nanao ni Moyse am no mawakwak o tao a kabo no anak na am pasakain no kakteh na o mavakes na a keyyan no komownongan no kakteh na rakeh do karawan.	Ha Sultan sin hula Rm, in sambung nila.
LUK_020_1	LUK	020	1	Am no si kwan ta o kapo na do tao am jyabo kaji da ngagsahan jyaten no tao a. Ta da anoyngan si Yowani a panoyonoywan na so ciring ni Ama ta do to.	Sagawa bang isab kitaniyu imiyan dayn ha mnusiya in kawasa niya, na, batuhun kitaniyu sin manga tau mataud ini sabab magkahagad tuud in manga tau sin hi Yahiya hambuuk nabi.
LUK_020_1	LUK	020	1	Aro o tao a macyagom do Satokay a mangay a mapacici si Yeso.	Pakitaan niyu mari kku in hambuuk pisita.
LUK_020_1	LUK	020	1	Maniring rana o mapeynihakawan sya am, Meypanngonngo ko so wanjin eya.	Na, namikil-mikil na in tagkabbun. Laung niya ha lawm atay niya, Unu na baha in hinangun ku?
LUK_020_1	LUK	020	1	So ikabo no makala da do ciriciring ni Yeso a iraherahet da sya do tangain da no tao. Ta nipeyzokab da o nitovis na jira ni Yeso.	Sagawa kiyatalusan hi sa in katitipuhan sin akkal nila.
LUK_020_1	LUK	020	1	Maniring si Yeso jira am, O monganay ji Kaysa am itoro nyo ji Kaysa. O monganay ji Ama ta do to am itoro nyo ji Ama ta do to.	Na, baytai kami, langgal sara ka sin sara agama bang kitaniyu manga Yahudi, amu in ha babaan sin pamarinta sin hula Rm, magbayad sayrulla pa Sultan sin hula Rm atawa bukun?
LUK_020_1	LUK	020	1	Ipitlo na no mapeynihakawan sya a manovoy so lamlamsoy na mangay am nipakakasi da a kazaza da sya padondonen do zazacit no nihakawan na.	Sakali piyakadtu na isab sin tagkabbun in hikat daraakun niya, sagawa miyula siya sin manga tunggu kabbun. Piyalian in daraakun. Ubus ampa siya liyaruk pa guwa sin kabbun.
LUK_020_1	LUK	020	1	Inya kamo pala so asa ka nizpi, ta citahen ko. Meyratateng am maniring jira am, Sino ngaran na kano asyasing a yadomket do nizpi ang.	Na, nangasubu na kan sa in manga tau kiyatangdanan ini, laung nila, Tuwan, kiyaiingatan namu sin in katn bichara iban hindu mu mabuntul.
LUK_020_1	LUK	020	1	Ipirwa o mapeynihakawan sya manovoy so lamlamsoy na am akman so sang, ta nisipsipzotan da a panyanigen a katovoy da rana sya abwata so paciralayan.	Sakali piyakadtu na isab sin tagkabbun in hambuuk daraakun niya, sagawa bnasa da isab sin manga tunggu kabbun iban spug-sipug nila, ampa piyauwi ha wayruun unu-unu nar niya.
LUK_020_1	LUK	020	1	Nimacipinda no kano nang o kaji da na makadketan ji Yeso a pacicin.	Mabiya na sila sin manga malikat iban di na sila magkamatay. Mahinang na sila anak sin Tuhan sabab nabuhi na sila nagbalik dayn ha kamatay.
LUK_020_1	LUK	020	1	Mazako asi na no nimowa na am manovoy so asa ka lamlamsoy na macipamozas jira so vonong na. O nimvood so nihakawan na tao ori am nipakapya da nisipsipzotan o lamlamsoy na no nang.	Manjari naabut mayan in musim sin pagpusu sin manga anggul, diyaak sin tagdapu kabbun in hambuuk daraakun niya madtu kumawa sin manga bunga anggul bahagi niya.
LUK_020_1	LUK	020	1	Ipanci mo pala jyamen do iwawalam ta.	Na, landu tuud in baya sin manga guru sin sara agama iban sin manga nakura kaimaman sumaggaw kan sa saruun-duun, sabab kiyahtihan nila sin sila in kiyugdan sin isturi diyalil hi sa.
LUK_020_1	LUK	020	1	Maniring sira ji Yeso am, Mo Mangnanao, namen katenngan o nanao mo a yatey manoyong. Namen katenngan imo a yamapeyyangangay so tao. Namen katenngan imo a yamanoyong a yamangnanao no ciriciring na ni Ama ta do to.	Na, ingat kamu, laung hi sa, hisiyu-siyu in makaligad pa batu yan magkapusat-pusat in baran niya iban hisiyu-siyu in kahulugan sin batu yan magkatumu-tumu siya mahinang bagunbun.
LUK_020_1	LUK	020	1	Am ori o to da macyozai jya. So nipantan da no tao so nizpi a to napyapya so nakem a mapacici si Yeso. Ta kalahen da o ciriciring na amraherahet so seyvo.	amura tuud isab in batu nanjari piyagpapagun sin by.
LUK_020_1	LUK	020	1	O mangnanao no iwawalam ni Ama ta do to a kano panipanirsirngen da no mapatanatanang so nakem da si Ama ta do to am makazazap da o nanao ni Yeso a paingen na jira. Am ori o naknakman da so karakep da sya. Am ikanyahey da o aro a tao.	In batu biyugit sin manga maghihinang by sabab in pangannal nila wayruun guna
LUK_020_1	LUK	020	1	Meyratateng am ipanci na jira ni Yeso o payyaingen na sya.	Sakali biyaytaan hi sa in manga tau pasal sin manga tau simasagga kaniya. Diyalil niya kaagi in pagbayta niya.
LUK_020_1	LUK	020	1	Maniring si Yeso jira am, No komwan am ji ko mancyan jinyo o na nikapwan no oyowyat ko a yamapeyvazay so aro a vazay.	Na, laung hi sa kanila, Na, bang biya hdtu, di da isab kamu baytaan bang dayn hin ku nakawa in kawasa ku huminang sin manga hinang ku yan.
LUK_020_1	LUK	020	1	Am ori o kazyakan da nya.	Na, nagisun-isun na sila bang unu in hisambung nila.
LUK_020_1	LUK	020	1	Meyratateng am maniring sira ji Yeso am, Namen jyatenngi o na nikapwan no oyowyat na.	Hangkan in sambung nila kan sa, Inday, di namu kaingatan bang dayn diin niya nakawa in kawasa niya.
LUK_020_1	LUK	020	1	Maniring si Yeso jira am, Pacicin ko pala inyo an.	In sambung hi sa kanila, Na, awn isab hipangasubu ku muna kaniyu.
LUK_020_1	LUK	020	1	Ipisa kapangnanao na ni Yeso no Mapasaray a Ciriciring do rako a panaralayan am amyan so panipanirsirngen no mapatanatanang so nakem da si Ama ta do to a kano mangnanao no iwawalam ni Ama ta do to a kano kamanrarakehan da a mangay tomita sya,	Manjari hambuuk adlaw duun hi sa ha By sin Tuhan nagnashat ha manga tau iban nagpamahalayak sin Bayta Marayaw. Sakali nkawn in manga nakura kaimaman, iban manga guru sin sara agama nagaagad iban sin manga nagtatau-maas ha hula.
LUK_020_1	LUK	020	1	kapacici da sya. Maniring sira am, Do wanjin na kapwan no oyowyat mo a yamapeyvazay so yamapeyzokab a vazay ang.	Laung nila kan sa, Baytai kami bang unu in kawasa mu maghinang sin manga hinang mu yan d ha lawm By ini, amu in By sin Tuhan?
LUK_020_2	LUK	020	2	Am ori o ji da na meyzezyaki.	Hangkan laung niya kanila,
LUK_020_2	LUK	020	2	Pancyan kamo pala jyaken.	Baytai niyu aku
LUK_020_2	LUK	020	2	Maniring sira do kadwan jira am, Kongwen tamo ori a patovisan.	Laung nila, Na, unu in hisambung natu kaniya?
LUK_020_2	LUK	020	2	Ta nimamizing na o ciring ni Ama ta do to do amlila tazici a manci no, Yaken rana am Tao do to na yaken ni Apolahan a kani Isa kani Yakebo.	Karna naasawa siya sin kapitu magtaymanghud.
LUK_020_2	LUK	020	2	Maniring am, Amyan so asa ka tao a meycibcib so mowan na so potaw.	Laung niya, Bakas awn hambuuk tau nagtanum anggul ha kabbun niya.
LUK_020_2	LUK	020	2	Sinosino nitoro jimo a oyowyat ang. Pancyan pala jyamen.	Hisiyu in nagdihil kaymu sin kawasa maghinang sin manga hinang mu yan?
LUK_020_2	LUK	020	2	Apya o katoro namen so deyking do panirsirngen no Loma a meyngaran so Kaysa?	Sagawa di nila mahinang sabab mabuga sila ha manga tau.
LUK_020_2	LUK	020	2	Ori o to na meysinaoli abo so nyahap.	Sagawa bnasa sin manga tunggu kabbun in daraakun niya, ampa piyauwi ha way kaunu-unu.
LUK_020_2	LUK	020	2	Maniring sira am, Si Kaysa.	In hihindu mu sadja in kasabunnalan pasal sin manga addat iban kawl-piil amu in kabayaan sin Tuhan pakayun sin mnusiya karna di kaw magp tau minsan hisiyu.
LUK_020_2	LUK	020	2	Am ori o nipancyan na no,	Nanangdan sila manga tau, piyakadtu kan sa magpabaw-baw mangasubu kaniya, bahasa tau marayaw sila agad ha sara, sagawa in bunnal niya hipalusut nila hi sa ha bichara ha supaya nila siya hikaungsud pa lawm kiyumkuman iban kawasa sin gubnul.
LUK_020_2	LUK	020	2	Sira rana ori am ji nganoyong do keypirwa pa mavyay no nimawakwak rana tao.	Piyakita mayan mawn kaniya in pisita, iyasubu niya sila, laung niya, Kansiyu in patta iban ngn ha pisita ini?
LUK_020_2	LUK	020	2	Apyapya o kato ko na novoyan so anak ko a mangay, ta ala ikeykanig da pa.	Na, marayaw pa pakadtuun ku in anak ku kalasahan. Maray, pagaddatan nila siya!
LUK_020_2	LUK	020	2	Maniring am, No si ipanci nyo o kabo no akman sang a vazay ni Ama ta do to am ikongo na peypeypangayan no nivatvatkan do Seysyo. Ta maniring am,	Pagubus ampa niya patungguan ha manga dugaing tunggu in kabbun niya.
LUK_020_2	LUK	020	2	Mapapapen o rakeh jira am ji nimeytaodtod a kawakwak na rana.	Damikkiyan, unu in suku sin Tuhan subay hiungsud pa Tuhan.
LUK_020_2	LUK	020	2	Maniring sira am, Iya ya o yaomamoon so nihakawan na.	Laung nila, Yan na in anak sin tagkabbun amu in kiyapusakaan sin kabbun ini.
LUK_020_2	LUK	020	2	Sira macivahavahay o mavakes.	Sagawa miyatay sadja isab siya wala da nakabaak anak.
LUK_020_2	LUK	020	2	Mawakwak ori am abo taodtod na.	Hangkan wala na sila nagkayba iban nainu-inu sila sin sambung hi sa.
LUK_020_2	LUK	020	2	Mawakwak sira am abwata o mina taodtod da.	Nangasubu sila kan sa, laung nila,
LUK_020_2	LUK	020	2	Mamizing da no aro a tao o ciriciring na am ipanci da o, Jyabo kato na akmanan sang no vazay a.	laung hi sa.
LUK_020_2	LUK	020	2	Ta nimamimin sira o papito a meyketeketeh ori a nimapasakay sya.	Manjari nagasawa in kamagulangan, sagawa miyatay sadja siya wala nakabaak anak.
LUK_020_3	LUK	020	3	Am ikongo do mangay meykownayan do matarek a ili, am ori o nitorwan na no nihakawan na do tao a vooden da.	Pagubus ampa niya piyatungguan in kabbun anggul niya ha manga magtutunggu kabbun, ampa siya timulak pa dugaing hula. Malugay siya didtu.
LUK_020_3	LUK	020	3	So wakwakan ta na sya, kamoon tamo so nihakawan na.	Patayun natu siya ha supaya natu makawa in kabbun pusaka kaniya!
LUK_020_3	LUK	020	3	No si ipanci ta o kapo na ji Ama ta do to am ji na panenesha yaten ni Yeso a ji nganoyong ji Yowani a.	Bang kitaniyu imiyan in kawasa hi Yahiya dayn ha Tuhan, na, iyanun niya kitaniyu, Na, mayta kamu wala nagparachaya kan Yahiya?
>>>>>>> 7ecbd5fd670f8dfc71a1b8d24ef2f53232acf56c
LUK_021_1	LUK	021	1	Ji nyo alawan o kaji nyo makatenngan do itovis nyo jira an.	Sagawa asal tantuha in baran niyu sin di kamu magsusa bang unu in hiraawa niyu ha wala pa miyabut in waktu.
LUK_021_1	LUK	021	1	No si macita nyo o aro a itaysang amlimot so Yelosaleng am to nyo na tenngi o kasngen na rana no alalaw nyo an.	Bang niyu kakitaan in Awrusalam Baytal Makdis matikup na sin manga sundalu, na matantu niyu na sin masuuk na in dira yan magmula.
LUK_021_1	LUK	021	1	So ikawakwak da do tarem no ipangan a karakep da so tatasa jira yangay do matarek a pongso.	In kaibanan tau patayun lagutun sin pakukus. Hti in kaibanan masaggaw mahinang banyaga sin manga bangsa dugaing dhun pa manga ginisan hula nila katn.
LUK_021_1	LUK	021	1	Mangay si Yeso do rako a panaralayan am macita na sira aro so nizpi a tao a mapakozong so kingking da.	Sakali nangatud-ngatud hi sa ha manga tau. Kta niya in manga tau dayahan naghulug sn pa paghuhulugan sin sn hirihil pa By sin Tuhan.
LUK_021_1	LUK	021	1	O araw a kano vehan a kano mata no hanit am macitarek rana.	Awn mahal-mahal kumugdan ha suga, ha bulan iban ha manga bituun.
LUK_021_1	LUK	021	1	Meyratateng am to na cita o asa ka vao a mavakes a meykingking so adwa ka nizpi.	Kta niya da isab in hambuuk balu babai miskin tuud himulug duwa pisita tumbaga.
LUK_021_1	LUK	021	1	Am ori o nikahamang da manyahey amnanala so akman sang a meydedna jira alalaw. Ta meygonagonay o masamasaod no hanit.	In manga tau mapunung sin buga pagpikil nila sin manga katn kabinsanaan dumatung pa dunya, karna majugjug na in unu-unu katn ha taas langit.
LUK_021_1	LUK	021	1	So ipakacita da jyaken a Nipamnekan na ni Ama ta do to a tao do cinalab a meygegcin no azwazway a kano rako a oyowyat ko.	Pagubus in aku, amu in Anak Mnusiya, kakitaan na sin manga mnusiya numaug magbalik mari pa dunya miyamagad ha gabun. Kakitaan nila in kusug sin kawasa ku iban sin sahaya iban kalagguan ku.
LUK_021_1	LUK	021	1	No makaranes rana o alalaw am makowyowyat kamo pa so onowned a meyhanhan ni Ama ta do to, ta masngen rana omahap jinyo.	Na, bang tumagna na maawn in manga biyayta ku yan, paisuga niyu in lawm atay niyu. Tindug kamu hangad pa taas sabab masuuk na dumatung in kalappasan niyu.
LUK_021_1	LUK	021	1	Meyratateng am nanawen na pa sira so payyaingen na so ciring na. Maniring am, No macita nyo o kayo	Pagubus nagbichara hi sa dalil. Laung niya, Kitaa niyu ba in kahuy tina iban sin manga kahuy kaibanan.
LUK_021_1	LUK	021	1	a tomyok am katenngan nyo rana o kapeypateyteyka na rana.	Bang niyu kakitaan tumagna na magdahun in manga kahuy yan, kaingatan niyu masuuk na tuud in panuga.
LUK_021_1	LUK	021	1	Akman sang ta no macita nyo o meykamadadayan a yeyyak nyo no mata am to nyo na tenngi o kakeykai na rana tomalamozong ninyo ni Ama ta do to.	Damikkiyan, bang niyu kakitaan maawn na in manga piyagbayta ku yan, kaingatan niyu na sin masuuk na dumatung in pamarinta sin Tuhan.
LUK_021_1	LUK	021	1	Naknakmen nyo an.	Na, ini in tumtuma niyu.
LUK_021_1	LUK	021	1	Maniring am, Ko pa ciring jinyo am o kingking na no vao a tao eya am yarwaro pa kano kingking da no karwan no tao.	Laung hi sa, Baytaan ta kamu, in balu miskin yaun mataud pa in sn hiyulug niya dayn sin kiyahulug sin manga tau katn yaun.
LUK_021_1	LUK	021	1	Mabalinas o hanit a kano teyrahem am o ciring ko am jyabalinas.	Ha susngun in langit iban dunya ini malanyap da, sagawa in manga katn kiyapamung ku, di tuud maluppas salama-lama. sabab in yan tantu tuud mabunnal
LUK_021_1	LUK	021	1	Am ori o apzatan nyo do onowned nyo an. Ta ji kamo to ngyop so saki a maozoz no meykamadadayan a ikeykakza nyo.	Halli kamu ha supaya kamu di ku abutan biya hantang malitag, naghihinang sin manga bukun marayaw biya sin paglami-lami makalandu, maginum maghilu, iban magsusa sin manga ginis-ginisan d ha lawm dunya.
LUK_021_1	LUK	021	1	Ta o karwan no tao am sira mangap so hepan da, da ipeykingking ji Ama ta do to.	Sabab in manga kaibanan tau, in sn hiyulug nila, di nila na kagunahan tuud.
LUK_021_1	LUK	021	1	Ta o araraw na no nang am akman so tawaz a tomawaz so tao do karawan.	Halli tuud kamu iban taptap kamu pangayu duwaa bang mayan awn kusug niyu tumatas sin manga kabinsanaan dumatung iban bang mayan wayruun hikasipug niyu bang kamu tumindug na ha alupan ku, amu in Anak Mnusiya.
LUK_021_1	LUK	021	1	Ori o ikakdekdeng nyo pa meynozi an. Ta ori o ipakahatas nyo so yaomanam a alalaw.	Manjari adlaw-adlaw duun hi sa nagnashat ha By sin Tuhan, sagawa pagdm madtu siya pa Bd Jaytun.
LUK_021_1	LUK	021	1	Ikazyak da no aro a tao o rako a panaralayan a nyamaog no ney yapiya na vato a kano makakaday a nakem da si Ama ta do to.	Na, in manga kaibanan mulid hi sa nagbibichara pasal sin lingkat sin By sin Tuhan iban sin manga batu niya maharga, iban sin manga unu-unu ginisan ha By sin Tuhan dhil sin manga tau pa Tuhan.
LUK_021_1	LUK	021	1	No maraw am mangnanao do rako a panaralayan si Yeso. No mahep am mangay do Kanlan a tokon a kaitkeh na do dang.	Na, mahinaat-mahinaat subu-subu pa madtu in tau katn pa By sin Tuhan dumungug sin pagnashat niya.
LUK_021_1	LUK	021	1	O mapasoso a kano mangalavat do araraw no nang am to makasi sira an.	Landu tuud makaluuy in manga burus iban sin manga taga anak sibi-sibi bang dumatung na in kabinsanaan yan!
LUK_021_1	LUK	021	1	Ta ori rana o araraw na no oyaoya na nira ni Ama ta do to, do kapangononong na rana no nivatvatkan a mina ciriciring na.	Sabab amuna yan in waktu paratungun sin Tuhan in murka niya. In katn kiyasulat ha manga Kitab ha pasal yan maagad na ha waktu yan.
LUK_021_1	LUK	021	1	O nyo macita rana ya am no marateng o araraw na am jyabo kavezed na no asa ka vato do jya, do kazdazday da sya.	In katn yan kakitaan niyu bihaun. Sagawa awn da waktu dumatung ha susngun in katn yan magkalubu-lubu tuud iban wayruun tuud makapin batu nagbabangkat-bangkat, sagawa mapantay yan maligad katn.
LUK_021_1	LUK	021	1	No si makaranes ori am o tao do Yotay am somazok sira.	Na, ha waktu yan, in manga tau ha Yahudiya subay maguy na pa kabran.
LUK_021_1	LUK	021	1	Maniring sira am, Mo Mangnanao, no mango am makaranes o akman so sang a vazay.	Tuwan, laung nila kan sa, kunu yan maawn?
LUK_021_1	LUK	021	1	Ipakowyowyat nyo pa a meyhanhan nyaken. Ta ori o ipakahap nyo so to meyyonong a ikavyay no pahad nyo.	Na, sandali niyu in manga kabinsanaan yan ampa kamu malappas.
LUK_021_1	LUK	021	1	Am cyaha, ta apzatan na inyo ni Ama ta do to.	Sagawa ayaw kamu masusa. Amu in pagiyanun minsan hambuuk sulag buhuk wayruun malarut dayn ha niyu.
LUK_021_1	LUK	021	1	Mangay o kaoya da ninyo a mahap so vazay ko.	Karugalan kamu sin tau katn sabab in kamu agad kku.
LUK_021_1	LUK	021	1	Maniring si Yeso am, Azimanen nyo an. Ta ji kamo a litai an.	Laung hi sa, Halli kamu bat kamu di kaakkalan.
LUK_021_1	LUK	021	1	Am ipanazang da inyo no inyapwan nyo a kano kakakteh nyo a kano zipozipos nyo a kano kagagan nyo.	Tipuhun kamu sin maas niyu, sin manga taymanghud, sin manga lahasiya iban sin manga bagay niyu.
LUK_021_1	LUK	021	1	Ta ipanta ko inyo so teneng nyo, kaji da makatenngan do ciring nyo a tovisan no maoya ninyo a tao.	Sabab dihilan ta kamu ingat iban manga lapal-kabtangan hibichara niyu, amu in di kaatuhan iban kasaggaan sin manga kuntara niyu.
LUK_021_1	LUK	021	1	Am ipeylimwang nyo do dang o Mapasaray a Ciriciring ko.	Na, amu yan in waktu niyu mamayta kanila sin Bayta Marayaw pasal ku.
LUK_021_1	LUK	021	1	Am do ji na sasnaji pa no alalaw eya am o mahap so ngaran ko a tao am rakpen da sira no tao a kapakakasi da sira, kangay da nira do peyneynozyan a kaneb da jira a kangay da nira do tangain no panipanirsirngen.	Sumagawa ha di pa maawn in manga ini katn, in kamu masaggaw iban mabinsana tuud. Hiungsud kamu pa lawm lima sin manga manghuhukum ampa kamu hukumun ha manga langgal ubus ampa kamu hipajl. Mar kamu pa alupan sin manga sultan iban manga gubnul sabab in kamu agad kku!
LUK_021_1	LUK	021	1	So iyan na no rako a kanini a kano rako abcil a kano ingingnen, kapeytotwaw na pa no ikeykanyahey no tao apo do hanit a keyyan na pa no rako a taztazmamaw.	Maawn in linug makusug, in gutum iban manga sakit mang ha kahula-hulaan. Iban awn gumuwa manga kagalib-galiban ha langit amu in makabuga.
LUK_021_1	LUK	021	1	Maniring pa jira am, Masyahahap sira o peycyamahamahatawan na.	Laung pa isab hi sa, In manga kabangsa-bangsahan magbunu-biyunui iban magkuntara in manga parinta sin kahula-hulaan.
<<<<<<< HEAD
LUK_021_1	LUK	021	1	Ori o ikakdekdeng nyo pa meynozi an. Ta ori o ipakahatas nyo so yaomanam a alalaw.	Manjari adlaw-adlaw duun hi sa nagnashat ha By sin Tuhan, sagawa pagdm madtu siya pa Bd Jaytun.
LUK_021_1	LUK	021	1	Tana mamizing nyo o meyliliman a meyyarap am ji kanyo anyaheyan, ta manmanma pa o akman sang a alalaw an.	Iban bang niyu karungugan in pagbunu iban manga hiluhala dakula ha lawm hula ayaw kamu mabuga.
LUK_021_1	LUK	021	1	Ta o araraw na no nang am akman so tawaz a tomawaz so tao do karawan.	Halli tuud kamu iban taptap kamu pangayu duwaa bang mayan awn kusug niyu tumatas sin manga kabinsanaan dumatung iban bang mayan wayruun hikasipug niyu bang kamu tumindug na ha alupan ku, amu in Anak Mnusiya.
LUK_021_1	LUK	021	1	Am ori o apzatan nyo do onowned nyo an. Ta ji kamo to ngyop so saki a maozoz no meykamadadayan a ikeykakza nyo.	Halli kamu ha supaya kamu di ku abutan biya hantang malitag, naghihinang sin manga bukun marayaw biya sin paglami-lami makalandu, maginum maghilu, iban magsusa sin manga ginis-ginisan d ha lawm dunya.
LUK_021_1	LUK	021	1	Maniring si Yeso am, Azimanen nyo an. Ta ji kamo a litai an.	Laung hi sa, Halli kamu bat kamu di kaakkalan.
LUK_021_1	LUK	021	1	Mabalinas o hanit a kano teyrahem am o ciring ko am jyabalinas.	Ha susngun in langit iban dunya ini malanyap da, sagawa in manga katn kiyapamung ku, di tuud maluppas salama-lama. sabab in yan tantu tuud mabunnal
LUK_021_1	LUK	021	1	Maniring sira am, Mo Mangnanao, no mango am makaranes o akman so sang a vazay.	Tuwan, laung nila kan sa, kunu yan maawn?
LUK_021_1	LUK	021	1	O nyo macita rana ya am no marateng o araraw na am jyabo kavezed na no asa ka vato do jya, do kazdazday da sya.	In katn yan kakitaan niyu bihaun. Sagawa awn da waktu dumatung ha susngun in katn yan magkalubu-lubu tuud iban wayruun tuud makapin batu nagbabangkat-bangkat, sagawa mapantay yan maligad katn.
LUK_021_1	LUK	021	1	Naknakmen nyo an.	Na, ini in tumtuma niyu.
LUK_021_1	LUK	021	1	Ikazyak da no aro a tao o rako a panaralayan a nyamaog no ney yapiya na vato a kano makakaday a nakem da si Ama ta do to.	Na, in manga kaibanan mulid hi sa nagbibichara pasal sin lingkat sin By sin Tuhan iban sin manga batu niya maharga, iban sin manga unu-unu ginisan ha By sin Tuhan dhil sin manga tau pa Tuhan.
