id	book	chapter	sentence_no	source_text	target_text
GEN_005_001	GEN	005	001	bago nagadan sa edad na nwebe syentos sesenta y nwebeng taon.	kag sang nagaedad sia sing 969 ka tuig napatay sia.
GEN_005_002	GEN	005	002	Kan lalangon nin Dios an katawohan, ginibo niya sindang arog sa saiya.	Sang pagtuga sang Dios sang mga tawo, ginhimo niya sila nga kaangay sa iya.
GEN_006_001	GEN	006	001	Ilaog mo diyan an gabos na igwa nin buhay, sarong lalaki asin sarong babae kan lambang klase nin hayop asin gamgam tanganing magkaburuhay sinda.	pero magahimo ako sing kasugtanan sa imo. Magsulod ka sa arka upod ang imo asawa, ang imo mga kaanakan kag ang ila mga asawa.
GEN_006_001	GEN	006	001	Nahiling nin Dios na an daga pano nin karatan huli sa maraot na pamumuhay kan mga tawo.	Gintan-aw sang Dios ang kalibutan kag nakita niya nga malaut ini, kay ang mga tawo nagakabuhi sa kalautan.
GEN_006_001	GEN	006	001	Papadarahan ko nin baha an bilog na kinaban tanganing gadanon an gabos na may buhay.	Butangan mo sing atop ang arka, kag butangan mo sing antad nga desi-otso ka pulgada ang dingding kag ang atop.
GEN_006_001	GEN	006	001	alagad makikipagtipan ako saimo.	Magapadala ako sing anaw sa paglaglag sang tanan nga nagakabuhi sa duta.
GEN_006_001	GEN	006	001	Magdara ka nin manlaen-laen na kakanon para saindo asin para sa mga hayop.	Magdala ka sa arka sang isa ka pares sang tagsa ka sari sang sapat, kag sang tagsa ka sari sang pispis, agod mabuhi sila.
GEN_006_001	GEN	006	001	Bugtakan mo nin atop an arka asin gibohan mo nin laogan nin saldang na kwarenta y kwatro sentimetros sa pagultanan kan atop asin kan lanob. Gibohon mong tolong eskalon an arka asin bugtakan mo nin pintoan sa gilid.	Himua nga ang kalabaon sang arka 450 ka tapak, ang kasangkaron setentay singko ka tapak, kag ang kataason kwarentay singko ka tapak.
GEN_006_001	GEN	006	001	Gumibo ka nin arka sa kahoy na goper na igwa nin sukol na syento treynta y tres metros an laba, beynte y dos metros an lakbang asin trese metros an langkaw.	Maghimo ka sing arka kag gamiton mo ang maayo nga mga kahoy.
GEN_006_001	GEN	006	001	Nagtaram an Dios ki Noe, Nagdesider na akong paraon an katawohan huli ta an daga pano na nin kadahasan huli sainda.	Ang Dios nagsiling kay Noe, Nagpamat-od ako nga laglagon ko ang tanan nga katawhan. Laglagon ko sila sing bug-os tungod kay ang kalibutan napun-an sang ila malain nga mga binuhatan.
GEN_006_001	GEN	006	001	alagad an ibang tawo maraot sa atubang nin Dios asin an daga napano kan saindang kadahasan.	Pero ang iban nga mga tawo malaut gid sa panulok sang Dios kag ang ila kalaut naglapta bisan diin.
GEN_006_001	GEN	006	001	Iyo ini an istorya ni Noe.	Amo ini ang kasaysayan sang kabuhi ni Noe.
GEN_006_001	GEN	006	001	Alagad nawilihan nin Kagurangnan si Noe.	Pero ang Ginoo nahamuot kay Noe.
GEN_006_001	GEN	006	001	Kaya nagtaram siya, Paparaon ko ining mga tawo na sakong linalang asin an mga hayop patin an mga gamgam, huli ta nagbabasol ako kun tadaw ta ginibo ko pa sinda.	gani nagsiling sia, Laglagon ko ang tanan nga mga tawo nga akon gintuga sa duta. Laglagon ko man ang tanan nga mga kasapatan kag ang tanan nga mga kapispisan, tungod kay nagakasubo ako nga ginhimo ko sila.
GEN_006_001	GEN	006	001	nagmondo siya saka nagbasol kun tadaw ta ginibo pa niya an mga tawo dangan ibinugtak sa daga.	nagkasubo sia nga gintuga niya ang mga tawo kag ginpaestar sa duta. Daku gid ang iya kasubo,
GEN_006_001	GEN	006	001	Kan nahiling nin Kagurangnan an kadakulaan kan karatan kan mga tawo sa kinaban asin an karigsokan kan saindang kaisipan sa gabos na panahon,	Sang makita sang Ginoo nga ang mga tawo tama gid kalaut sa bug-os nga duta, kag ang ila mga panghunahuna tama gid kahigko sa tanan nga tion,
GEN_006_001	GEN	006	001	Sa mga aldaw na idto asin sa mga nagsunod pang panahon, nagkaigwa nin mga higante sa kinaban.	Sa sadtong mga adlaw, kag bisan sang ulihi, may mga higante sa duta nga mga anak sang tawhanon nga mga babayi kag sang langitnon nga mga tinuga.
GEN_006_001	GEN	006	001	Dangan nagtaram an Kagurangnan , Dai ko tutugotan na mabuhay sagkod lamang an tawo; siya may kagadanan.	Karon ang Ginoo nagsiling, Indi ako magpahanugot nga ang mga tawo magkabuhi sing walay katapusan, kay sila mamalatyon.
GEN_006_001	GEN	006	001	nahiling kan mga aki nin Dios na magagayon an mga aking babae kan mga tawo, kaya inagom ninda an saindang nagustohan.	nakita sang langitnon nga mga tinuga nga ining mga babayi matahom, gani ginpangasawa nila ang ila mga naluyagan.
GEN_006_001	GEN	006	001	Kan magpoon nang magdakul an katawohan sa bilog na kinaban, asin kan nag-araki na sinda nin mga babae,	Sang magdamo na ang mga tawo sa bug-os nga kalibutan, kag may nagkalatawo nga mga babayi,
GEN_006_001	GEN	006	001	Ginibo ni Noe an gabos na ipinagboot saiya nin Dios.	Dala ka sang tanan nga sari sang kalan-on kag tipunon mo ini agod manginkalan-on para sa imo kag para sa ila.
GEN_006_002	GEN	006	002	An mga ini an nagin aki kan mga aking babae kan mga tawo asin kan mga aki nin Dios; sinda an mga bantog saka makokosog na mga tawo kan enot na panahon.	Sila ang kinilala nga mga baganihan kag bantog nga mga tawo sadto nga panag-on.
GEN_006_002	GEN	006	002	Magagadan an gabos na yaon sa daga,	Himua nga ang arka may tatlo ka panalgan, kag butangan mo sing pwertahan sa kilid.
GEN_006_002	GEN	006	002	Lumaog ka sa arka kaiba an saimong agom, an mga aki mong lalaki asin an saindang mga agom.	Ang tanan sa duta mapatay,
GEN_006_002	GEN	006	002	Gibohan mo nin mga kwarto saka lahidan mo nin aspalto an laog asin an luwas kan arka.	Maghimo ka sing mga hulot sa arka kag butangan mo ini sang aspalto sa sulod kag sa gwa.
GEN_006_002	GEN	006	002	Nagkaigwa siya nin tolong aking lalaki: si Sem, si Ham asin si Jafet.	May tatlo sia ka mga anak nga lalaki nga amo sanday Sem, Ham, kag Jafet.
GEN_006_002	GEN	006	002	Poon ngunyan, sagkod sana sa syento beynteng taon an magigin buhay niya.	Sugod karon magakabuhi sila sing indi magsobra sa 120 ka tuig.
GEN_006_003	GEN	006	003	Si Noe iyo sana an matanos na tawo kan panahon niya.	Si Noe amo gid lang ang matarong kag wala sing kasawayan nga tawo sang iya panag-on.
GEN_006_004	GEN	006	004	Naglakaw siya sa kaibahan nin Dios;	Nagkabuhi sia sa paghiambit sa Dios.
GEN_007_001	GEN	007	001	Sarong lalaki asin sarong babae kan lambang klase nin linalang na may buhay an naglaog sa arka kaiba ni Noe	Nag-upod sa ila ang tagsa ka sari sang mga sapat, talunon kag anta, magamay kag dalagku, kag ang tagsa ka sari sang mga pispis.
GEN_007_001	GEN	007	001	Sinunod ni Noe an gabos na ipinagboot saiya nin Kagurangnan .	Kag gintuman ni Noe ang tanan nga ginsugo sa iya sang Ginoo .
GEN_007_001	GEN	007	001	Kaiba man ninda an gabos na klase nin hayop, manso asin lalaw, dakula asin sadit, saka an gabos na klase nin gamgam.	Sa sadto gid nga adlaw, si Noe kag ang iya asawa, ang ila tatlo ka mga anak nga lalaki nga si Sem, si Ham, si Jafet kag ang ila mga asawa nagsulod sa arka.
GEN_007_001	GEN	007	001	Kan aldaw na iyan luminaog sa arka si Noe asin an saiyang agom kaiba an saindang mga aki na si Sem, si Ham asin si Jafet sagkod an saindang mga agom.	kag nag-ulan sa duta sing kwarenta ka adlaw kag kwarenta ka gab-i.
GEN_007_001	GEN	007	001	kaya nag-uran sa kinaban sa laog nin kwarentang aldaw asin banggi.	Sang si Noe nagaedad sang 600 ka tuig, sang ika-17 sang ikaduha nga bulan, ang tanan nga mga tuboran sang malapad nga dagat sa idalom sang duta nabuhang kag ang mga alagyan sang tubig sa langit ginbuksan,
GEN_007_001	GEN	007	001	Kan ikadyes y syeteng aldaw kan ikaduwang bulan, kan an edad ni Noe seis syentos na taon na, nagpurutok an gabos na burabod nin tubig sa irarom kan daga, asin nagkaburuksan an mga bintana kan kalangitan,	Sang makaligad ang pito ka adlaw nag-abot ang anaw sa duta.
GEN_007_001	GEN	007	001	Dangan pakalihis nin pitong aldaw, uminabot an baha.	nagsulod sa arka upod kay Noe, suno sa ginsugo sang Dios.
GEN_007_001	GEN	007	001	siring sa ipinagboot nin Dios. Dangan sinerahan nin Kagurangnan an pinto kan arka.	Ang isa ka pares sang tagsa ka buhi nga tinuga nagsulod sa arka upod kay Noe,
GEN_007_001	GEN	007	001	Nagpadagos an pagbaha sa laog nin kwarentang aldaw dangan naghararom an tubig sagkod na luminataw an arka.	suno sa ginsugo sang Dios. Dayon gintakpan sang Ginoo ang pwertahan sang nakasulod na si Noe.
GEN_007_001	GEN	007	001	nagpadagos pa sa pagrarom an tubig sagkod na malabawan kaini nin pitong metros an alitoktok kan mga bukid.	Nagdalom nga nagdalom pa gid ang tubig kag ang tanan nga labing mataas nga mga bukid nalapawan.
GEN_007_001	GEN	007	001	Kaiba man ni Noe sa arka an sarong lalaki asin sarong babae kan lambang klase nin hayop asin gamgam, malinig man o maati, siring sa pagboot nin Kagurangnan .	Ang isa ka pares sang tagsa ka sari sang sapat kag pispis, matinlo ukon di-matinlo,
GEN_007_001	GEN	007	001	Naghararom pa an tubig sagkod na matahoban an pinakahalangkaw na bukid;	Ang tubig nagdalom pa gid kag ang arka nagpaanod sa tubig.
GEN_007_001	GEN	007	001	Luminaog siya sa arka, kaiba an saiyang agom, an saiyang mga aki asin mga manugang, sa pagdulag sa baha.	Sia kag ang iya asawa, ang iya mga anak nga lalaki kag ang ila mga asawa nagsulod sa arka agod indi sila maano sang anaw.
GEN_007_001	GEN	007	001	An gabos sa kinaban na naghahangos nagkagaradan.	Ang tanan nga nagakabuhi sa duta nagkalamatayang tanan nga mga pispis, ang tanan nga mga sapat, kag ang tanan nga mga tawo.
GEN_007_001	GEN	007	001	Tinaraman nin Kagurangnan si Noe, Lumaog ka sa arka kaiba an bilog mong pamilya huli ta ika sana an nahiling kong naggigibo nin matanos sa henerasyon na ini.	Ang Ginoo nagsiling kay Noe, Sulod ka sa arka upod sa bug-os mo nga panimalay. Nakit-an ko nga ikaw lang ang matarong sa sining mga tawo sang bug-os nga kalibutan.
GEN_007_001	GEN	007	001	Padagos an pagrarom kan tubig alagad naglataw-lataw sana an arka sa ibabaw kan katubigan.	Nagpadayon ang pagbaha sa sulod sang kwarenta ka adlaw, kag ang tubig nagdalom nga sarang na makalutaw ang arka.
GEN_007_001	GEN	007	001	Magdara ka nin pitong pades, sarong lalaki asin sarong babae, kan lambang klase nin malinig na hayop alagad saro sanang pades kan maating hayop.	Dala ka sing pito ka pares sang tagsa ka matinlo nga sapat, pero isa lang ka pares sang tagsa ka di-matinlo nga sapat.
GEN_007_001	GEN	007	001	Magdara ka man nin pitong pades kan lambang klase nin gamgam.	Magdala ka man sing pito ka pares sang tagsa ka sari sang pispis.
GEN_007_001	GEN	007	001	An tubig nagdanay sa ibabaw nin daga sa laog nin syento singkwentang aldaw.	Ang Ginoo naglaglag sang tanan nga nagakabuhi sa duta, lakip ang mga tawo, ang mga sapat, kag ang mga pispis. Ang wala lang magkalamatay amo si Noe kag ang mga upod niya sa arka.
GEN_007_001	GEN	007	001	Daing natadang may buhay sa kinabannagkagaradan an lambang gamgam, hayop asin tawo.	Nagsigi pa gid dalom ang tubig tubtob nga naglapaw ini sing baynte singko ka tapak sa ibabaw sang mga bukid.
GEN_007_001	GEN	007	001	Tinunaw nin Kagurangnan an gabos na nabubuhay sa kinabanmga tawo, hayop asin gamgam. Si Noe sana asin an mga kaibahan niya sa arka an nagkatarada.	Ang tanan nga mga nagaginhawa sa duta nagkalamatay.
GEN_007_001	GEN	007	001	Huli ta pitong aldaw poon ngunyan, papauranon ko sa laog nin kwarentang aldaw asin banggi tanganing mawara an gabos na nabubuhay na ginibo ko.	Sa tapos sang pito ka adlaw halin karon magapadala ako sing ulan sa duta sa sulod sing kwarenta ka adlaw kag kwarenta ka gab-i agod sa paglaglag sang tanan nga buhi nga mga butang nga akon ginhimo.
GEN_007_001	GEN	007	001	Kan magbaha sa kinaban, seis syentos na taon na an edad ni Noe.	Si Noe nagaedad sing 600 ka tuig sang mag-abot ang anaw sa duta.
GEN_007_002	GEN	007	002	Giboha ini tanganing mabuhay asin magdakul giraray sa daga an gabos na klase nin hayop asin gamgam.	Himua ini agod ang tagsa ka sari sang sapat kag pispis may mabilin nga buhi kag magamuad liwat sa duta.
GEN_008_001	GEN	008	001	Pakalihis nin kwarentang aldaw, binukasan ni Noe an bintana kan arka	Sa tapos ang kwarenta ka adlaw ginbuksan ni Noe ang bintana
GEN_008_001	GEN	008	001	Pinalihis ni Noe an pito pang aldaw dangan pinalayog niya giraray an salampati.	Dayon si Noe naghulat sing pito pa gid ka adlaw kag ginpalupad niya liwat pa gwa ang pating.
GEN_008_001	GEN	008	001	Sagkod na yaon pa an kinaban, magkakaigwa nin panahon nin pagtanom asin pag-ani, nin lipot asin init, nin tig-init asin tig-uran, nin aldaw asin banggi.	Samtang nga ang kalibutan nagapadayon, may tigtalanom kag tig-alani. May tigtulognaw kag tig-ilinit, tingulan kag tingadlaw, adlaw kag gab-i.
GEN_008_001	GEN	008	001	Naserahan na an mga burabod nin tubig sa irarom kan daga asin an mga bintana sa kalangitan.	Ang mga tuboran sang dagat sa idalom sang duta kag ang mga alagyan sang tubig sa langit ginpangtakpan.
GEN_008_001	GEN	008	001	Nawilihan nin Kagurangnan an parong kan dolot asin nagsaboot siya, Dai ko na nanggad susumpaon an kinaban huli sa gibo nin tawo; aram kong maraot an kaisipan kan tawo poon pagkaniaki niya.	Nahamuot ang Ginoo sang kahamot sang halad, gani nagsiling sia sa iya kaugalingon, Indi ko na gid pagpakamalauton ang duta tungod sang ginahimo sang tawo. Nahibal-an ko nga sugod sang bataon pa sia ang iya mga panghunahuna malaut.
GEN_008_001	GEN	008	001	Guminibo si Noe nin altar para sa Kagurangnan ; pakatapos kuminua siya nin saro hale sa manlaen-laen na klase kan malinig na hayop asin gamgam dangan tinutong niyang bilog an mga ini sa altar bilang dolot.	Dayon si Noe naghimo sing altar sa Ginoo . Nagkuha sia sing isa sa tagsa ka sahi sang matinlo nga mga sapat kag mga pispis kag iya gin-ihaw kag ginhalad ini subong nga sinunog nga mga halad sa altar.
GEN_008_001	GEN	008	001	Dangan grupo-grupong nagruluwas man sa arka an gabos na hayop asin gamgam sosog sa manlaen-laen na klase ninda.	Ang tanan nga mga sapat kag mga pispis naggwa sa arka nga nagapunsokpunsok suno sa ila sari.
GEN_008_001	GEN	008	001	Kaya nagluwas sa arka si Noe kaiba an saiyang agom, an saindang mga aking lalaki patin an mga agom kaini.	Gani si Noe naggwa sa arka upod sa iya asawa, sa iya mga anak nga lalaki, kag sa ila mga asawa.
GEN_008_001	GEN	008	001	Iluwas man nindo an mga gamgam asin mga hayop tanganing magdakul dangan maglakop sinda sa bilog na daga.	Pagwaa ang tanan nga mga sapat kag mga pispis upod sa imo, agod magmuad sila kag maglapta sa bug-os nga duta.
GEN_008_001	GEN	008	001	Magluwas na kamo sa arka; ika, an saimong agom, an saimong mga aking lalaki asin an saindang mga agom.	Gwa ka sa arka upod sa imo asawa, sa imo mga anak nga lalaki kag sa ila mga asawa.
GEN_008_001	GEN	008	001	Tinaraman nin Dios si Noe,	Ang Dios nagsiling kay Noe,
GEN_008_001	GEN	008	001	Kaya sa ikabeynte y syeteng aldaw kan ikaduwang bulan, mamara na an bilog na daga.	Sang ika-27 nga adlaw sang ikaduha nga bulan, ang duta nagmala na gid.
GEN_008_001	GEN	008	001	dangan dikit-dikit na nag-ina an tubig sa laog nin syento singkwentang aldaw.	kag ang tubig nag-amat-amat sa paghubas sa sulod sang 150 ka adlaw.
GEN_008_001	GEN	008	001	Kan seis syentos unong taon na an edad ni Noe, sa enot na aldaw kan primerong bulan, hubas na an tubig.	Sang nagaedad si Noe sing 601 ka tuig, sa nahauna nga adlaw sang nahauna nga bulan, ang tubig sa duta naghubas na gid.
GEN_008_001	GEN	008	001	Sa ikadyes y syeteng aldaw kan ikapitong bulan, an arka suminadsad sa ibabaw kan kabukidan kan Ararat.	Sang ika-17 nga adlaw sang ikapito nga bulan, ang arka nagtungtong sa mga kabukiran sang Ararat.
GEN_008_001	GEN	008	001	Dai nalingawan nin Dios si Noe asin an gabos na hayop na kaibahan niya sa arka; pinahoyop niya an doros asin nagpoon magkulpa an tubig.	Gindumdom sang Dios si Noe kag ang tanan nga mga kasapatan nga upod niya sa arka. Ginpahuyop niya ang hangin sa duta, kag ang tubig nagsugod sa paghubas.
GEN_008_001	GEN	008	001	Nagpadagos sa pag-ibaba an tubig kaya sa enot na aldaw kan ikasampolong bulan, nahiling na an mga alitoktok kan kabukidan.	Ang tubig nagpadayon sa paghubas, kag sa nahauna nga adlaw sang ika-10 nga bulan, ang mga putokputokan sang mga kabukiran makit-an na.
GEN_008_001	GEN	008	001	Pagkabanggi, nagbalik saiya an salampati na may darang bagong dahon nin oliba sa saiyang tuka.	Pagkagab-i nagbalik ini sa iya, kag nakita niya nga sa iya tuktok may dala ini nga dahon sang olivo nga bag-o lang makutol.
GEN_008_001	GEN	008	001	Pinalihis ni Noe an pito pang aldaw dangan pinalayog niya giraray an salampati.	Naghulat anay si Noe sing pito ka adlaw kag ginpalupad liwat ang pating pa gwa sa arka.
GEN_008_001	GEN	008	001	dangan pinalayog an sarong uwak.	kag ginpalupad pa gwa ang isa ka uwak.
GEN_008_001	GEN	008	001	alagad nin huli ta natatahoban pa nin tubig an bilog na daga, mayo ini nin nakuang matogdonan.	pero tungod nga ang bug-os nga duta natabunan pa sang tubig, ang pating wala sing mahapunan.
GEN_008_001	GEN	008	001	Sunod na pinalayog ni Noe an sarong salampati tanganing aramon kun kulpa na an tubig;	Dayon ginpalupad ni Noe pa gwa ang isa ka pating sa pagtan-aw kon ang tubig naghubas na,
GEN_008_002	GEN	008	002	Dai ini nagbalik kundi palibot-libot na naglayog sagkod na naghubas an tubig.	Wala ini magbalik kundi naglupadlupad palibot tubtob nagmala ang duta.
GEN_008_002	GEN	008	002	Nagbalik sa arka an salampati dangan dinakop ni Noe asin ilinaog giraray.	Gani nagbalik ini sa arka kag gindab-ot ni Noe ang pating kag ginpasulod sa arka.
GEN_008_002	GEN	008	002	Kaya naaraman ni Noe na kulpa na an tubig.	Gani nahibaluan ni Noe nga ang tubig naghubas na.
GEN_008_002	GEN	008	002	Dai na ini nagbalik.	Sa sini nga tion wala na magbalik ang pating.
GEN_008_002	GEN	008	002	Hinale ni Noe an tahob kan arka dangan tuminanaw sa palibot, asin nahiling niya na nagpoon nang magmara an daga.	Sang maabrihan ni Noe ang isa ka bahin sang atop sang arka, nagtamwa sia kag nakita niya nga ang duta mamala na.
GEN_008_002	GEN	008	002	Nag-ontok an pag-uran,	Ang ulan nag-untat,
GEN_008_002	GEN	008	002	Dai ko na nanggad paparaon an gabos na nabubuhay arog kan ginibo ko.	Indi ko na gid paglaglagon ang tanan nga mga butang nga nagakabuhi, subong sang akon ginhimo karon.
GEN_009_001	GEN	009	001	Kun tahoban ko nin panganoron an kalangitan dangan malataw an bulalangaw,	Kon magpadala ako sing panganod sa kahawaan, kag ang balangaw magapakita sa mga panganod,
GEN_009_001	GEN	009	001	Iyo iyan an tanda kan sakong pakikipagtipan sa gabos na may buhay.	Ang Dios nagsiling kay Noe, Amo ini ang tanda sang akon saad sa tanan nga mga tinuga nga nagakabuhi sa duta.
GEN_009_001	GEN	009	001	Sumpaon si Canaan!	Ang pagpakamalaut mangin kay Canaan!
GEN_009_001	GEN	009	001	Siya an magigin oripon kan saiyang mga tugang.	Mangin-ulipon sia sang iya mga utod.
GEN_009_001	GEN	009	001	Pag-omawon an Kagurangnan , an Dios ni Sem!	Dayawon ang Ginoo , ang Dios ni Sem!
GEN_009_001	GEN	009	001	Si Canaan magigin oripon ni Sem.	Si Canaan mangin-ulipon ni Sem.
GEN_009_001	GEN	009	001	Padakulaon logod nin Dios si Jafet!	Kabay nga ang Dios magpamuad kay Jafet!
GEN_009_001	GEN	009	001	An saiyang kapagarakian mag-erok logod sa kaibahan kan banwaan ni Sem!	Kag kabay nga ang iya kaliwat magpuyo upod sa mga kaliwat ni Sem!
GEN_009_001	GEN	009	001	Si Canaan magigin oripon ni Jafet!	Si Canaan mangin-ulipon ni Jafet.
GEN_009_001	GEN	009	001	Pakalihis kan baha, nabuhay pa si Noe sa laog nin tres syentos singkwentang taon	Sa tapos ang anaw, si Noe nagkabuhi sing 350 pa ka tuig,
GEN_009_001	GEN	009	001	bago siya nagadan sa edad na nwebe syentos singkwentang taon.	kag sang nagaedad sia sing 950 ka tuig napatay sia.
GEN_009_001	GEN	009	001	Kan mahale an pagkaburat ni Noe asin naaraman an ginibo saiya kan ngohod niyang aki,	Sang naumpawan si Noe kag sang mahibal-an niya ang ginhimo sa iya sang iya kamanghuran nga anak,
GEN_009_001	GEN	009	001	Nagkua nin alikboy si Sem asin si Jafet, isinablay sa saindang abaga dangan patalikod na luminaog sa tolda tanganing dai ninda mahiling an pagkanihuba kan saindang ama asin tinahoban an huba nindang ama.	Nagkadto sila sa tolda nga nagaisol kag gintabunan nila ang ila amay. Wala sila mag-atubang agod indi nila makita ang ila amay nga hublas.
GEN_009_001	GEN	009	001	Nahiling ni Ham, an ama ni Canaan, na huba an saiyang ama asin binaretaan an duwa niyang tugang na nasa luwas.	Sang makita ni Ham nga amay ni Canaan nga ang iya amay hublas, naglakat sia kag ginsugiran ang duha niya ka mga utod.
GEN_009_001	GEN	009	001	Nag-inom siya kan arak kaya naburat siya. Hinukas niya an saiyang gubing dangan nagtorog na huba sa saiyang tolda.	Sang makainom sia sang bino sang iya ubas, nahubog sia, nag-uba kag naghigda nga hublas sa iya tolda.
GEN_009_001	GEN	009	001	Si Noe na sarong paraoma, iyo an kaenot-enoteng tawo na nagtanom nin ubas.	Si Noe isa ka mangungoma. Sia ang nahauna nga nagpatanom sing mga ubas.
GEN_009_001	GEN	009	001	Sindang tolo an ginikanan kan gabos na tawo sa kinaban.	Ining tatlo ka mga anak ni Noe amo ang ginhalinan sang tanan nga mga tawo sa duta.
GEN_009_001	GEN	009	001	An gabos na hayop, gamgam asin sira mabubuhay na igwa nin pagkatakot saindo.	Ang tanan nga mga sapat, mga pispis, kag mga isda, magakahadlok sa inyo.
GEN_009_001	GEN	009	001	Si Sem, si Ham asin si Jafet iyo an mga aking lalaki ni Noe na kaiba niyang nagluwas sa arka.	Ang mga anak ni Noe nga lalaki nga naggwa sa arka amo si Sem, si Ham, kag si Jafet.
GEN_009_001	GEN	009	001	nagsabi siya,	nagsiling sia
GEN_009_001	GEN	009	001	Paglataw kan bulalangaw sa mga panganoron, mahihiling ko iyan asin magigiromdoman ko an daing kataposan na tipan ko sa gabos na may buhay sa kinaban.	Kon ang balangaw magpakita sa mga panganod, makita ko ini kag dumdomon ko ang akon walay katubtoban nga kasugtanan sa tanan nga mga tinuga nga nagakabuhi sa duta.
GEN_009_001	GEN	009	001	magigiromdoman ko an sakong panuga saindo asin sa gabos na hayop; asin dai ko na nanggad raraoton an gabos na may buhay sa paagi nin sarong baha.	dumdomon ko ang akon saad sa inyo kag sa tanan nga mga sapat, nga wala na sing anaw nga magalaglag liwat sang tanan nga nagakabuhi nga mga tinuga.
GEN_009_001	GEN	009	001	Benendisyonan nin Dios si Noe asin an saiyang mga aking lalaki dangan tinaraman, Magkaigwa kamo nin dakul na mga aki tanganing an saindong kapagarakian makalakop sa bilog na daga.	Ginbendisyunan sang Dios si Noe kag ang iya mga anak nga lalaki kag ginsingganan niya sila, Magpamata kamo sing madamo agod ang inyo mga kaliwat maglapnag sa bug-os nga duta.
GEN_009_001	GEN	009	001	Itatao ko saindo bilang kakanon an lambang linalang na may buhay kaiba an mga berdeng tinanom.	Karon makakaon kamo sang tanan nga mga sapat kag subong man sang tanan nga mga tanom.
GEN_009_001	GEN	009	001	ibinubugtak ko an bulalangaw sa mga panganoron.	ginabutang ko ang akon balangaw sa mga panganod.
GEN_009_001	GEN	009	001	Bilang tanda kaining daing kataposan na tipan na sakong ginigibo saindo asin sa gabos na may buhay,	Subong tanda sang walay katapusan nga kasugtanan nga akon ginahimo upod sa inyo kag sa tanan nga mga tinuga nga nagakabuhi,
GEN_009_001	GEN	009	001	Sa mga tataramon na ini, nakikipagtipan ako sa saindo: nanunuga ako na dai na nanggad mapapara an gabos na may buhay sa paagi nin baha; dai na nanggad mararaot an kinaban huli sa baha.	Sa sini nga mga pulong magahimo ako sing kasugtanan sa inyo: indi ko na gid liwat paglaglagon ang tanan nga nagakabuhi nga mga tinuga paagi sa anaw. Indi na gid mag-anaw liwat sa paglaglag sang duta.
GEN_009_001	GEN	009	001	asin sa gabos na may buhaysa gabos na gamgam asin hayopsa gabos na kaibahan nindo na nagruluwas sa arka.	kag sa tanan nga mga tinuga nga nagakabuhimga pispis, tanan nga mga sapatang tanan nga naggwa sa arka upod sa inyo.
GEN_009_001	GEN	009	001	Makikipagtipan ako ngunyan saindo, sa saindong kapagarakian,	Karon magahimo ako sing kasugtanan sa inyo kag sa inyo mga kaliwat,
GEN_009_001	GEN	009	001	Dangan nagtaram an Dios ki Noe asin sa mga aking lalaki kaini,	Dayon ang Dios nagsiling kay Noe kag sa iya mga anak nga lalaki,
GEN_009_001	GEN	009	001	Kaipuhan na magkaigwa kamo nin dakul na aki tanganing an saindang kapagarakian makalakop sa bilog na daga.	Dapat kamo magbata sing madamo, agod ang inyo mga kaliwat magadamo kag magalapnag sa bug-os nga duta.
GEN_009_001	GEN	009	001	An tawo ginibo sa ladawan nin Dios, kaya an siisay man na gumadan sa kapwa niya tawo, gagadanon man kan saiyang kapwa.	Ang bisan sin-o nga magpatay sang tawo pagapatyon man sang pareho niya nga tawo. Kay ang tawo ginhimo nga kaanggid sa Dios.
GEN_009_001	GEN	009	001	Alagad dai nanggad kamo magkakan nin karne na igwa pang dugo; ipinapangalad ko iyan huli ta an buhay yaon sa dugo.	May isa lamang ka butang nga indi ninyo pagkaunon. Ini amo ang karne nga may dugo pa, kay ang kabuhi yara sa dugo.
GEN_009_001	GEN	009	001	Papadusahan ko an siisay man na maggadan nin tawo.	Kon may magkuha sang kabuhi sang tawo, pagasilutan ko sia.
GEN_009_002	GEN	009	002	Kagadanan an padusa sa hayop man o tawo na makagadan nin tawo.	Pagapatyon ko ang sapat nga magapatay sang tawo.
GEN_009_002	GEN	009	002	Itinatao ko saindo an gabos.	Ginahatag ko ini tanan sa inyo nga inyo kalan-on.
GEN_009_002	GEN	009	002	Iyan an magigin tanda kan pakikipagtipan ko sa kinaban.	Ini mangintanda sang akon kasugtanan sa kalibutan.
GEN_009_002	GEN	009	002	Gabos sinda mapapasairarom kan saindong kapangyarihan.	Kamo ang magagahom sa ila.
GEN_009_002	GEN	009	002	Si Ham iyo an ama ni Canaan.	Si Ham amo ang amay ni Canaan.
GEN_010_001	GEN	010	001	Si Canaan iyo an ama si Sidon, na matua niyang aking lalaki, asin ni Het.	Ang mga anak ni Canaan amo sanday Sidon kag si Het. Ang ila mga kaliwat nagdala sang ila mga ngalan.
GEN_010_001	GEN	010	001	Iyo ini an mga pamilya kan mga aking lalaki ni Noe, sosog sa saindang mga kapagarakian.	Ini tanan nga mga tawo ang mga kaliwat ni Noe, suno sa ila mga nagkalainlain nga linahi kag mga pungsod.
GEN_010_001	GEN	010	001	Iyo ini an mga kapagarakian kan mga aking lalaki ni Noe na si Sem, Ham, asin Jafet.	Amo ini ang mga kaliwat sang mga anak ni Noe nga amo sanday Sem, Ham, kag Jafet.
