id	book	chapter	sentence_no	source_text	target_text
GEN_019_2	GEN	019	2	Nadangog nin Kagurangnan an gabos na sumbong laban sa mga nag-eerok sa Sodoma asin sinugo niya kami tanganing tunawon ini.	Gidungog sa Ginoo ang makalilisang mga mulo batok sa katawhan niining siyudara ug gipadala kami niya aron paglaglag sa Sodoma.
GEN_019_2	GEN	019	2	Dai ko raraoton an banwa na sinabi mo.	Dili ko iapil paglaglag kanang lungsora.
GEN_019_2	GEN	019	2	Alagad dai ini naaraman ni Lot huli ta burat siya nin marahay.	Apan wala siya masayod niini kay hubog man siya kaayo.
GEN_019_2	GEN	019	2	Kan mahiling niya sinda, nagtindog siya asin sinabat sinda.	Sa pagkakita gayod niya sa duha ka tawo, mitindog siya ug misugat kanila.
GEN_019_2	GEN	019	2	Siring kan enot na banggi, dai nakaaram si Lot kan nangyari.	Apan wala gihapon siya masayod niini tungod sa iyang kahubog.
GEN_019_2	GEN	019	2	Dalian mo! an sabi ninda.	Miingon sila, Pagdali!
GEN_019_2	GEN	019	2	hanawan nindo an saindong bitis asin magpahingalo kamo.	Makapanghimasa kamo didto ug adto matulog.
GEN_019_2	GEN	019	2	Pinagbotan ni Lot an saiyang oripon na magluto nin tinapay asin mag-andam nin pagkakan para sa mga bisita. Kan andam na, nagkarakan sinda.	Nagpaluto si Lot ug pan nga walay patubo ug naghikayg maayong pagkaon alang kanila ug nangaon sila.
GEN_019_2	GEN	019	2	alagad harayong marahay an kabubuldan, tibaad dai pa ako nakakaabot duman abotan na ako kan kapahamakan asin magadan ako.	Apan layo kaayo ang kabungtoran ug hiapsan ako sa kadaot ug mamatay ako sa dili pa makaabot didto.
GEN_019_2	GEN	019	2	Dai kamo magsalingoy asin dai kamo mag-ontok sa kapantayan.	Ayaw kamo paglingi ug ayaw paghunong sa walog.
GEN_019_3	GEN	019	3	Nagduko siya sa atubang ninda	Mihapa siya sa ilang atubangan
GEN_019_3	GEN	019	3	Magduman kamo sa kabubuldan tanganing dai kamo magadan.	Dagan ngadto sa kabungtoran aron dili kamo mangamatay.
GEN_019_3	GEN	019	3	Dangan, pwede kamong magmatang amay asin magpadagos sa paglakaw.	Ugma sa buntag makapadayon ra kamo sa inyong panaw.
GEN_019_3	GEN	019	3	Ipag-iba mo an saimong agom asin an duwa mong aking daraga dangan humale na kamo tanganing dai kamo magkagaradan kun tunawon na an syudad.	Dad-a ang imong asawa ug ang duha mo ka anak nga dalaga ug biya kamo dinhi aron dili kamo maangin sa pagkalaglag sa siyudad.
GEN_019_3	GEN	019	3	Hale diyan ta tibaad mas maraot pa an mangyari saimo ki sa mga bisita mo.	Ayaw kamig babagi aron dili ka mahiagom sa labi pang mangil-ad nga kadaot.
GEN_019_3	GEN	019	3	Mga bisita ko sinda asin kaipuhan na ingatan ko.	Apan ayaw intawon ninyo hilabti kining mga tawhana kay mga bisita ko sila ug kinahanglan nga panalipdan ko sila.
GEN_019_4	GEN	019	4	Nagsimbag sinda, Dai na;	Apan mitubag sila, Daghang salamat na lang.
GEN_019_4	GEN	019	4	Itinuklang ninda si Lot tanganing gabaon an pinto.	Unya gitulod nila si Lot ug misaka sila aron gub-on ang pultahan.
GEN_019_5	GEN	019	5	sa tinampo na sana kami mapaaga.	Anhi ra kami matulog dinhi.
GEN_020_1	GEN	020	1	Alagad dai pa nararanihan ni Abimelek si Sara kaya nagsabi siya, Kagurangnan , mayo akong kasalan! Gagadanon mo daw ako asin an sakong banwaan?	Apan wala pa makahilabot si Abimelec kang Sara ug miingon si Abimelec, Ginoo , patyon mo ba diay ako ug ang akong katawhan nga walay sala?
GEN_020_1	GEN	020	1	Si Abraham mismo an nagsabing tugang niya si Sara, asin iyo man an sabi kan babaeng ini. Malinig an sakong konsyensya asin mayo akong naginibong maraot.	Miingon man gud si Abraham nga si Sara iyang igsoon ug si Sara miingon usab nga si Abraham iyang igsoon, busa gihimo ko kini ubos sa pagtuo nga dili daotan ang gibuhat ko.
GEN_020_1	GEN	020	1	Sinabihan ni Abimelek si Abraham, Uya an bilog kong daga; mag-erok ka kun saen mo gusto.	Giingnan niya si Abraham, Ania ang tibuok kong yuta, makapuyo ka dinhi bisag asa.
GEN_020_1	GEN	020	1	Hale sa Mamre, nagpasiring sa habagat na parte kan Canaan si Abraham asin nag-erok sa pagultanan kan Kades asin Sur.	Mibalhin si Abraham gikan sa Mamre ngadto sa Negeb ug mipuyo siya sa tungatunga sa Cades ug Shur.
GEN_020_1	GEN	020	1	kaya inapod ni Abimelek si Abraham asin sinabihan, Ano ining ginibo mo samo?	Unya gipaatubang ni Abimelec si Abraham ug gipangutana, Nganong gibuhat mo man kini kanamo?
GEN_020_1	GEN	020	1	ipinamidbid niya bilang tugang an saiyang agom na si Sara.	nagpatuo siya kanila nga igsoon niya si Sara nga iyang asawa.
GEN_020_1	GEN	020	1	Ibinalik ni Abimelek si Sara ki Abraham dangan tinawan pa niya ini nin mga karnero, mga baka, asin mga oripon.	Unya giuli ni Abimelec si Sara ngadto kang Abraham ug gihatagan usab siyag mga karnero, mga baka ug mga ulipon.
GEN_020_1	GEN	020	1	Sarong banggi, nagpahiling an Dios ki Abimelek sa pangatorogan asin nagtaram, Magagadan ka huli ta kinua mo an babaeng ini na may agom.	Usa ka gabii niana, mipakita ang Dios kang Abimelec pinaagi sa usa ka damgo ug miingon, Mamatay ka kay minyo si Sara nga imong gikuha.
GEN_020_1	GEN	020	1	Kaya kan pahaleon ako nin Dios sa harong kan sakong ama, sinabihan ko siyang, Saen man kita makaabot ikakapahiling mo an saimong pagkamaimbod sako sa pagsabi sa kiisay man na tugang mo ako.	Busa sa pagpadala sa Dios kanako gikan sa balay sa akong amahan ngadto sa laing nasod, giingnan ko si Sara, Bisag asa kita ingna nga igsoon mo ako ug pinaagi niini ikapakita mo ang imong pagkamaunongon kanako.
GEN_020_1	GEN	020	1	Nagsimbag si Abraham, An paghona ko mayo nin siisay man digdi na may pagkatakot sa Dios, asin gagadanon ninda ako tanganing makua an sakong agom.	Si Abraham mitubag, Nagtuo man gud ako nga dinhi wala gayoy nahadlok sa Dios ug nga ila akong patyon aron mailog nila ang akong asawa.
GEN_020_1	GEN	020	1	Nagsimbag an Dios sa pangatorogan, Aram kong malinig an saimong konsyensya kaya dai ko itinugot na magkasala ka sako asin madotdot mo siya.	Mitubag ang Dios pinaagi gihapon sa damgo, Tinuod, gibuhat mo kini nga walay daotang tuyo. Busa aron dili ka makasala kanako, wala ko ikaw tugoti sa paghilabot kaniya.
GEN_020_1	GEN	020	1	Kaya ngunyan ibalik mo siya sa saiyang agom na si Abraham. Saro siyang propeta asin ipapamibi ka niya tanganing dai ka magadan.	Apan iuli karon ang babaye ngadto sa iyang bana kay ang iyang bana propeta ug iampo ka niya aron dili ka mamatay.
GEN_020_1	GEN	020	1	Amay pa kan sunod na aldaw inapod ni Abimelek an gabos niyang opisyal dangan inosipan kan nangyari.	Busa sayo sa buntag gipatawag ni Abimelec ang tanan niyang mga sulugoon.
GEN_020_1	GEN	020	1	Sinabihan man niya si Sara, Tinawan ko an tugang mo nin sangribong pedasong plata bilang patotoo sa gabos mong kairiba na ika inosente;	Giingnan niya si Sara, Hatagan ko ang imong igsoon ug 1,000 ka salapi nga plata.
GEN_020_1	GEN	020	1	Dangan namibi sa Dios si Abraham asin binulong nin Dios si Abimelek.	Gihimo sa Ginoo nga dili manganak ang tanang babaye sa panimalay ni Abimelec tungod sa nahitabo kang Sara nga asawa ni Abraham.
GEN_020_1	GEN	020	1	Totoo na tugang ko si Sara. Aki siya kan sakong ama, alagad bako kan sakong ina, asin inagom ko siya.	Ang tinuod mao nga siya akong igsoon kay anak man siya sa akong amahan apan dili sa akong inahan ug gipangasawa ko siya.
GEN_020_1	GEN	020	1	Tadaw ta ginibo mo idto?	Nganong gibuhat mo man kini?
GEN_020_2	GEN	020	2	Kaya ipinakua si Sara ni Abimelek na hade nin Gerar.	Busa si Sara gipakuha ni Abimelec, ang hari sa Gerar.
GEN_020_2	GEN	020	2	Binulong man nin Dios an agom kan hade asin an mga oripon na babae tanganing magkaaki sinda,	Busa nag-ampo si Abraham alang kang Abimelec ug giayo siya sa Dios. Giayo usab ang iyang asawa ug ang iyang mga ulipon nga babaye aron sila manganak.
GEN_020_2	GEN	020	2	maaaraman ninda na mayo kang kasalan.	Kini maoy ilhanan alang sa tanan mong kauban nga wala ko ikaw kahilabti ug masayran sa tanan nga wala kay nabuhat nga daotan.
GEN_020_2	GEN	020	2	Ano an nagin kasalan ko saimo ta dinara mo sako asin sa bilog kong nasasakopan an kapahamakan na ini? Ginibo mo sa sako an mga bagay na dai dapat gibohon.	Unsay daotan nga akong nahimo kanimo aron ako ug ang akong gingharian dad-an mog dakong kadaot nga dili gayod angay mong buhaton kanako?
GEN_020_2	GEN	020	2	Alagad kun dai mo ibalik si Sara, magagadan ka asin an gabos mong nasasakopan.	Apan kon ang babaye dili mo iuli, pasidan-an ko ikaw nga mamatay ka gayod ug ang tanan mong katawhan.
GEN_020_2	GEN	020	2	Kan nag-eerok na siya sa Gerar,	Samtang nagpuyo siya sa Gerar,
GEN_020_2	GEN	020	2	Natakot sinda	Gisuginlan niya sila mahitungod niining mga butanga ug nangahadlok sila pag-ayo.
GEN_021_1	GEN	021	1	Nagtanom si Abraham nin kahoy na sampalok sa Beer-sheba asin nag-omaw sa Kagurangnan , an Daing Kataposan na Dios.	Unya nagtanom si Abraham ug kahoyng tamarisko didto sa Berseba ug iyang gisimba si Yahweh, ang walay kataposang Dios.
GEN_021_1	GEN	021	1	Nagsimbag si Abimelek, Dai ko aram kun siisay an naggibo kaini;	Si Abimelec miingon, Wala ako mahibalo kon kinsay nagbuhat niini.
GEN_021_1	GEN	021	1	Dangan nagreklamo si Abraham ki Abimelek manongod sa sarong bubon na sinadiri kan mga oripon ni Abimelek.	Si Abraham misumbong kang Abimelec bahin sa usa ka atabay nga giilog sa mga sulugoon ni Abimelec.
GEN_021_1	GEN	021	1	Nagsimbag si Abraham, Minasumpa ako.	Miingon si Abraham, Ipanumpa ko.
GEN_021_1	GEN	021	1	Gigibohon ko man na sarong nasyon an aki kan babaeng oripon huli ta aki mo siya.	Hatagan ko usab ug daghang anak ang anak sa ulipon aron mahimo silang nasod kay siya usab imo mang anak.
GEN_021_1	GEN	021	1	Kaya ngunyan magsumpa ka sa atubang nin Dios na dai mo ako lolokohon, ni an sakong mga aki o an sakong mga kapagarakian.	Busa panumpa dinhi sa atubangan sa Dios nga ako o ang akong mga anak o ang akong mga kaliwat dili nimo limbongan.
GEN_021_1	GEN	021	1	Kaidtong panahon, si Abimelek asin an pamayo kan saiyang hukbo na si Ficol nagsabi ki Abraham, Kaiba mo an Dios sa gabos mong gibo.	Niadtong panahona si Abimelec uban ni Picol, ang heneral sa iyang mga kasundalohan, miadto kang Abraham. Ug miingon siya kang Abraham, Ang Dios nagauban kanimo sa tanan nga imong gibuhat.
GEN_021_1	GEN	021	1	Ikinua siya kan saiyang ina nin sarong babaeng taga Egipto na magin saiyang agom.	Nagpili ang iyang inahan ug usa ka Ehiptohanon nga iyang pangasaw-onon.
GEN_021_1	GEN	021	1	Kaya amay pa kan sunod na aldaw, tinawan si Hagar ni Abraham nin pagkakan asin nin sarong laogan na anit na pano nin tubig.	Sayo sa pagkabuntag gihatagan ni Abraham si Hagar ug kalan-on ug tubig nga gisulod sa panit nga sudlanan.
GEN_021_1	GEN	021	1	Dai pinabayaan nin Dios an aki asin nagdakula ini.	Nag-uban ang Dios sa bata hangtod nga midako siya.
GEN_021_1	GEN	021	1	Kan maubos an tubig, binayaan kan ina an saiyang aki sa lindong nin sarong marambong na tinanom	Sa nahutdan na siyag tubig, gibiyaan niya ang bata ubos sa usa ka sampinit.
GEN_021_1	GEN	021	1	Dangan binukasan nin Dios an mga mata ni Hagar asin nahiling niya an sarong bubon;	Unya gipakita sa Dios kang Hagar ang usa ka atabay.
GEN_021_1	GEN	021	1	dangan tuminukaw sa sarong lugar na may sanggatos metros an rayo.	Ug milingkod siya sa dapit nga may mga 100 ka metros ang gilay-on gikan sa bata.
GEN_021_1	GEN	021	1	Nadangog nin Dios na naghihibi an aki, asin hale sa kalangitan tinaraman si Hagar kan anghel nin Dios, Ano an problema mo, Hagar?	Nadungog sa Dios ang hilak sa bata, ug gikan sa langit ang anghel sa Dios misulti kang Hagar, Hagar, nganong naguol ka man?
GEN_021_1	GEN	021	1	Kaya tinawan ni Abraham si Abimelek nin mga karnero asin mga baka, dangan naggibo sinda nin kontrata.	Unya gihatagan ni Abraham si Abimelec ug mga karnero ug mga baka ug unya naghimo silag kasabotan.
GEN_021_1	GEN	021	1	Isinuhay ni Abraham sa kadaklan an pitong babaeng kordero	Mikuha si Abraham ug pito ka buok nating karnero nga baye gikan sa iyang panon.
GEN_021_1	GEN	021	1	Alagad tinaraman nin Dios si Abraham, Dai ka maghadit sa aki asin sa oripon mong si Hagar.	Apan ang Dios miingon kang Abraham, Ayaw kaguol sa bata ug sa imong ulipon nga si Hagar.
GEN_021_1	GEN	021	1	kaya naghapot si Abimelek, Tano ta isinuhay mo an pitong kordero?	Unya nangutana kaniya si Abimelec, Nganong gihimo mo man kini?
GEN_021_1	GEN	021	1	Nagsimbag si Abraham, Akoa an pitong korderong ini bilang patotoo na ako an nagkalot kaining bubon.	Si Abraham mitubag, Dawata kining pito ka buok nating karnero nga baye. Sa pagdawat mo niini imong gipasabot nga ako ang nagkalot niining atabaya.
GEN_021_1	GEN	021	1	Napurisaw nin marahay si Abraham huli ta aki man niya si Ismael.	Nakapaguol kini pag-ayo kang Abraham kay si Ismael iya man usab nga anak.
GEN_021_1	GEN	021	1	Tumindog ka, lakaw, asin buhaton mo siya dangan lingaon mo.	Tindog, lakaw, kugosa siya ug pahiloma.
GEN_021_1	GEN	021	1	Nahiling sinda ni Sara kaya sinabihan niya si Abraham, Palayasa an babaeng oripon na ini asin an saiyang aki.	Sa pagkakita ni Sara niini, giingnan niya si Abraham, Papahawaa kining ulipon nga babaye ug ang iyang anak.
GEN_021_1	GEN	021	1	Sarong aldaw, si Ismael na aki ni Hagar ki Abraham, nakikikawat ki Isaac na aki ni Sara.	Usa ka adlaw niana, si Ismael nga anak ni Abraham ug ni Hagar nga Ehiptohanon nagdula uban kang Isaac nga anak ni Sara.
GEN_021_1	GEN	021	1	Nagtalubo si Isaac, asin sa aldaw na binutas siya, nagtao si Abraham nin dakulang bangkete.	Nagtubo ang bata ug sa adlaw sa paglutas niya, nagkombirag dako si Abraham.
GEN_021_1	GEN	021	1	Kaya an lugar inapod na Beer-sheba, huli ta duman ninda ginibo an kontrata.	Ug busa gitawag ug Berseba ang maong dapit kay didto man sila magpanumpaay.
GEN_021_1	GEN	021	1	Nagsabi pa siya, Siisay an makapagsabi ki Abraham na si Sara magpapadodo nin mga aki?	Unya midugang siya sa pag-ingon, Kay kinsay makasulti kang Abraham nga ako makapasuso pa?
GEN_021_1	GEN	021	1	Pakatapos na gibohon ninda an kontrata sa Beer-sheba, nagpuli si Abimelek asin si Ficol sa daga kan mga Filistio.	Tapos mahimo nila ang kasabotan didto sa Berseba, si Abimelec ug si Picol namauli sa yuta sa mga Filistihanon.
GEN_021_1	GEN	021	1	Nagsabi si Sara, An Dios nagdara sako nin ngingisihan saka kaogmahan;	Miingon si Sara, Gilipay ug gipakatawa ako sa Dios.
GEN_021_1	GEN	021	1	Sanggatos na an edad ni Abraham kan mamundag si Isaac.	Usa ka gatos ka tuig ang edad ni Abraham sa pagkatawo ni Isaac.
GEN_021_1	GEN	021	1	asin kan walong aldaw na an aki, sinerkomsisyon siya ni Abraham sosog sa pagboot nin Dios.	Sa walo na ka adlaw ang bata, gituli siya ni Abraham sumala sa gisugo kaniya sa Dios.
GEN_021_1	GEN	021	1	Isaac an inginaran saiya ni Abraham,	Ginganlan ni Abraham ang iyang anak ug Isaac.
GEN_021_1	GEN	021	1	Nag-erok si Abraham sa daga kan mga Filistio sa haloy na panahon.	Mipuyo si Abraham didto sa yuta sa mga Filistihanon sa dugayng panahon.
GEN_021_1	GEN	021	1	asin nagbados si Sara dangan nangaki nin sarong lalaki ki Abraham kan gurang na ini.	ug nagsabak siya ug nanganak ug batang lalaki sa dihang tigulang na si Abraham.
GEN_021_1	GEN	021	1	Benendisyonan nin Kagurangnan si Sara siring sa pangako niya,	Gipanalanginan sa Ginoo si Sara sumala sa iyang gisaad
GEN_021_2	GEN	021	2	Dai ka matakot;	Ayaw kahadlok.
GEN_021_2	GEN	021	2	asin an siisay man na makadangog kaini mangisi kaiba ko.	Mangatawa ang tanan uban kanako inigkasayod nila niini.
GEN_021_2	GEN	021	2	Alagad uya, nagkaaki ako nin lalaki sa saiyang pagkagurang.	Apan ako nanganak ug batang lalaki bisag tigulang na si Abraham.
GEN_021_2	GEN	021	2	Gibohon mo sana an ano man na sabihon saimo ni Sara, huli ta ki Isaac ka magkakaigwa kan ipinangako kong mga kapagarakian.	Buhata ang giingon kanimo ni Sara kay pinaagi kang Isaac maimo ang mga kaliwat nga akong gisaad.
GEN_021_2	GEN	021	2	Habo kong mahirasan an aki kan babaeng ini kan kayamanan mo na dapat manahon kan aki ko.	Kinahanglan dili mo bahinan sa imong katigayonan ang iyang anak kay ang akong anak nga si Isaac mao ray angay manunod niini.
GEN_021_2	GEN	021	2	Nagin marahay ako saimo kaya mangako kang siring man an ibabalos mo sako asin sa dagang ini na saimong pinag-eerokan.	Nagmatinud-anon ako kanimo, busa ipanumpa nga ikaw magmatinud-anon usab kanako ug niining yuta nga imong gipuy-an.
GEN_021_2	GEN	021	2	Dangan ibinugtak ni Abraham an aki sa likod kan ina asin pinahale na ini.	Gipasung-ay niya ang bata kang Hagar ug iyang gipalakaw.
GEN_021_2	GEN	021	2	dai mo man ini sinabi sako asin ngunyan ko pa sana ini naaraman.	Wala mo ako sultihi bahin niini. Karon pa ako makadungog niini.
GEN_021_2	GEN	021	2	Namundag an aki sa itinalaan na panahon nin Dios.	Natawo ang bata sa adlaw nga gisaad sa Dios.
GEN_021_2	GEN	021	2	Nagsaboot siya, Dai ko kayang hilingon an pagkagadan kan sakong aki.	Miingon siya sa iyang kaugalingon, Dili ako makaako pagsud-ong nga mamatay ang bata.
GEN_021_2	GEN	021	2	Gigibohon kong sarong dakulang nasyon an saiyang mga kapagarakian.	Himoon kong dakong nasod ang iyang mga kaliwat.
GEN_021_2	GEN	021	2	kaya nagduman siya asin pinano nin tubig an laogan na anit asin pinainom an saiyang aki.	Miadto siya sa atabay ug gipuno niyag tubig ang sudlanan, ug gipainom niya ang bata.
GEN_021_2	GEN	021	2	Nag-erok siya sa kalangtadan nin Paran asin nagin sarong ekspertong paraayam.	Nagpuyo siya sa kamingawan sa Paran ug nahimo siyang usa ka batid nga mangangayam.
GEN_021_3	GEN	021	3	Mantang nagtutukaw siya duman, nagpoon siyang maghibi.	Unya samtang naglingkod siya didto, mihilak ang bata.
GEN_021_3	GEN	021	3	Naghale si Hagar asin nagparalakaw sa kalangtadan nin Beer-sheba.	Unya milakaw si Hagar ug naglatagaw sa kamingawan sa Berseba.
GEN_021_3	GEN	021	3	huli ta nadangog nin Dios an tingog kan saimong aki.	Nabati sa Dios ang hilak sa bata.
GEN_022_1	GEN	022	1	Uya ako, an simbag niya.	Mitubag siya, Ania ako.
GEN_022_1	GEN	022	1	Ipinadara ni Abraham ki Isaac an kahoy para sa tinutong na atang dangan siya an nagdara kan kutsilyo asin kan baga.	Si Isaac maoy gipadala ni Abraham sa sugnod alang sa halad ug siya maoy nagdala sa kutsilyo ug sa kalayo.
GEN_022_1	GEN	022	1	Kaya an lugar na idto nginaranan ni Abraham An Kagurangnan Nagtatao.	Ginganlan ni Abraham kadtong dapita ug Ang Ginoo maoy naghatag.
GEN_022_1	GEN	022	1	Dai nahaloy, naisihan ni Abraham na an saiyang tugang na si Nahor nagkaigwa nin walong aki ki Milca	Unya wala madugay nakabalita si Abraham nga nanganak si Milca, ang asawa ni Nahor nga iyang igsoon.
GEN_022_1	GEN	022	1	Hale sa langit, nag-apod ki Abraham sa ikaduwang beses an anghel nin Kagurangnan ,	Gikan sa langit ang anghel sa Ginoo mitawag pag-usab kang Abraham.
GEN_022_1	GEN	022	1	Binalikan ni Abraham an saiyang mga sorogoon asin iriba sindang nagpuli sa Beer-sheba saen nag-erok si Abraham.	Si Abraham mibalik sa iyang mga sulugoon ug nagkuyog sila pagpauli sa Berseba ug didto sila mopuyo.
GEN_022_1	GEN	022	1	asin nagsabi, Minasumpa ako, sa ngaran ko, olay nin Kagurangnan , na bebendisyonan taka huli ta dai mo isinayuma an saimong aking lalaki, an bugtong mong aki, kan hagadon ko siya saimo.	Miingon siya, Ang Ginoo nag-ingon, Ipanumpa ko kanimo sa akong ngalan nga panalanginan ko ikaw pag-ayo kay gihimo mo man kini ug wala mo ihikaw kanako ang imong bugtong anak.
GEN_022_1	GEN	022	1	Dai mo pagkulogan an aki o paggibohan nin ano man, an sabi kan anghel.	Ayaw unsaa ang bata, miingon ang anghel.
GEN_022_1	GEN	022	1	Minasumpa ako na tatawan taka nin mga kapagarakian na siring kadakul kan mga bitoon sa langit asin kan baybay sa tampi kan dagat.	Isaad ko usab kanimo nga hatagan ko ikawg mga kaliwat nga sama kadaghan sa bituon sa langit ug sa balas sa baybayon.
GEN_022_1	GEN	022	1	Naghapot si Isaac, Igwa ka na nin baga asin kahoy, alagad haen an kordero na iaatang?	Nangutana si Isaac, Ania ang kalayo ug sugnod, apan hain man ang ihalad nga nating karnero?
GEN_022_1	GEN	022	1	Pakatapos kaini, binalo nin Dios si Abraham. Inapod niya ini, Abraham!	Unya wala madugay gisulayan sa Dios si Abraham ug gitawag siya, Abraham!
GEN_022_1	GEN	022	1	Dangan nangalagkalag si Abraham asin nahiling niya an sarong lalaking karnero na an mga sungay napasabit sa sarong marambong na tinanom.	Mitan-aw si Abraham ug nakita niya ang usa ka laking karnero kansang sungay nasangit didto sa usa ka sampinit.
GEN_022_1	GEN	022	1	Si Reuma na kasaroan ni Nahor, nag-aki nin apat: si Teba, Gaham, Tahas, asin Maaca.	Ang laing asawa ni Nahor nga si Reuma nanganak kang Teba, Gaham, Tahas ug kang Maaca.
GEN_022_1	GEN	022	1	Nagtaram an Dios, Ipag-iba mo an saimong aki, an bugtong mong aking si Isaac na namomotan mo nin marahay, asin magduman ka sa daga nin Moria.	Miingon ang Dios, Dad-a si Isaac, ang bugtong mong anak nga imong gihigugma ug lakaw ngadto sa yuta sa Moria.
GEN_022_1	GEN	022	1	Alagad, hale sa langit, inapod siya kan anghel nin Kagurangnan , Abraham, Abraham!	Apan mitawag kaniya gikan sa langit ang anghel sa Ginoo , Abraham, Abraham!
GEN_022_1	GEN	022	1	Dangan kinua niya an kutsilyo tanganing gadanon si Isaac.	Unya gikuha niya ang kutsilyo aron patyon na unta niya si Isaac.
GEN_022_1	GEN	022	1	si Kesed, Hazo, Pildas, Jidlaf, asin Betuel.	si Cased, si Haso, si Pildas, si Jidlaf ug si Betuel.
GEN_022_1	GEN	022	1	Pag-abot ninda sa lugar na itinaram nin Dios, naggibo si Abraham nin sarong altar dangan pinakarahay an mga kahoy sa ibabaw kaini.	Sa pag-abot nila sa dapit nga gitudlo kaniya sa Dios, gipatindog ni Abraham ang usa ka halaran ug ibabaw niini gibutang niya ang sugnod.
GEN_022_1	GEN	022	1	Si Betuel iyo an ama ni Rebecca.	Si Betuel maoy amahan ni Rebecca.
GEN_022_1	GEN	022	1	si Uz iyo an matua, si Buz an tugang na lalaki kaini, si Kemuel na ama ni Aram,	Si Uz ang panganay, si Buz igsoon niya, si Kemuel amahan ni Aram,
GEN_022_1	GEN	022	1	Amay pa kan sunod na aldaw, nagputol na si Abraham nin kahoy para sa tinutong na atang, siniyahan an saiyang asno dangan nagduman sa lugar na sinabi saiya nin Dios, kaiba si Isaac asin duwang sorogoon.	Busa sayo sa pagkabuntag nangahoy si Abraham alang sa halad. Gisangonan niya ang iyang asno ug gipakuyog niya si Isaac ug ang duha niya ka ulipon. Mipadulong sila sa dapit nga gisulti kaniya sa Dios.
GEN_022_1	GEN	022	1	Sa ikatolong aldaw, harayo pa, nahiling na ni Abraham an lugar.	Sa ikatulong adlaw sa layo pa si Abraham nakita niya ang dapit.
GEN_022_1	GEN	022	1	Nagsimbag si Abraham, Ano saimo, aki ko?	Si Abraham mitubag, Unsa man, anak?
GEN_022_1	GEN	022	1	nagsabi si Isaac, Ama ko!	Wala madugay miingon si Isaac, Tay!
GEN_022_1	GEN	022	1	Nagsimbag si Abraham, An Dios an magtatao.	Si Abraham mitubag, Anak, ang Dios maoy mohatag kanato ug halad.
GEN_022_1	GEN	022	1	asin sa paagi kan saimong mga kapagarakian, bebendisyonan ko man an gabos na nasyon, huli ta sinunod mo an pagboot ko.	Ug mohangyo kanako ang tanang mga nasod nga panalanginan sila ingon nga akong gipanalanginan ang imong mga kaliwatkay imo mang gituman ang gisugo ko kanimo.
GEN_022_1	GEN	022	1	Sinabihan ni Abraham an saiyang mga sorogoon, Digdi sana kamo kaiba kan asno.	Unya giingnan niya ang iyang mga ulipon, Pabilin kamo dinhi uban sa asno.
GEN_022_2	GEN	022	2	Mantang naglalakaw sinda,	Unya mipadayon silang duha.
GEN_022_2	GEN	022	2	Idolot mo siya sako bilang tinutong na atang duman sa bulod na itutukdo ko saimo.	Ihalad siya pinaagi sa pagsunog kaniya didto sa bukid nga itudlo ko kanimo.
GEN_022_2	GEN	022	2	Maduman kami ni Isaac sa lugar na idto tanganing magsamba; babalikan mi na sana kamo.	Kami si Isaac moadto didto aron pagsimba ug mobalik ra unya kami nganhi.
GEN_022_2	GEN	022	2	An walong lalaking ini iyo an nagin mga aki ni Milca ki Nahor na tugang ni Abraham.	Kini silang walo mga anak ni Milca kang Nahor nga igsoon ni Abraham.
GEN_022_2	GEN	022	2	Dangan nagpadagos sinda sa paglakaw.	Ug mipadayon sila sa paglakaw.
GEN_022_2	GEN	022	2	Pakatapos, ginapos niya si Isaac asin ibinugtak sa altar, sa ibabaw kan mga kahoy.	Gigapos niya ang iyang anak ug gipahiluna sa halaran ibabaw sa sugnod.
GEN_022_2	GEN	022	2	Uya ako, an simbag kaini.	Ug si Abraham mitubag, Ania ako.
GEN_022_2	GEN	022	2	Dadaogon kan saimong mga kapagarakian an saindang mga kaiwal,	Buntogon sa imong kaliwat ang ilang mga kaaway.
GEN_022_2	GEN	022	2	Ngunyan, aram ko nang igwa kang pagkatakot sa Dios, huli ta dai mo isinayuma an saimong bugtong na aki kan hagadon ko siya saimo.	Nasayod na ako nga andam ka gayod pagsugot sa Dios, kay wala mo man ihikaw kanako ang imong bugtong anak.
GEN_022_2	GEN	022	2	Kinua niya idto asin iyo an inatang embes na an saiyang aki.	Gikuha niya kini ug gihalad pinaagi sa pagsunog ilis sa iyang anak.
GEN_022_2	GEN	022	2	Sagkod ngunyan an mga tawo nagsasabi, Sa bulod nin Kagurangnan , siya nagtatao.	Hangtod karong mga adlawa nag-ingon ang mga tawo, Didto sa bukid sa Ginoo , ang Ginoo naghatag.
GEN_023_1	GEN	023	1	Dangan ilinubong ni Abraham an saiyang agom na si Sara sa lungib nin Macpela harani sa Mamre, na inaapod man Hebron, sa daga nin Canaan.	Unya gilubong ni Abraham ang iyang asawa nga si Sara sa maong langub sa yuta sa Canaan.
GEN_023_1	GEN	023	1	Kan oras na iyan, kaibahan si Efron kan mga Heteo na nagtutukaw sa may trangkahan kan syudad.	Niadtong higayona naglingkod si Efron uban sa mga Hitihanon didto sa tigomanan sa ganghaan sa lungsod.
GEN_023_1	GEN	023	1	Minidbid kan gabos na Heteo na nagtiripon duman na an daga sadiri na ni Abraham.	Giila kini sa mga Hitihanon nga mitambong sa tigom didto nga iya na ni Abraham.
