id	book	chapter	sentence_no	source_text	target_text
LUK_023_1	LUK	023	1	Kag kang naman-an na nga naghalin si Jesus sa lugar nga nasakpan kang pagdumarahan ni Herodes, ginpadara na si Jesus kay Herodes nga sa amo man to nga tion rugto sa Jerusalem.	Na, pagingat hi Pilatu sin in hi sa tau dayn ha hula piyagparintahan hi Hirud, piyar niya hi sa madtu kan Hirud. Karna ha waktu yaun kiyasabuhan duun hi Hirud ha Awrusalam Baytal Makdis.
LUK_023_1	LUK	023	1	Kang mabatian dya ni Pilato, nagpamangkot tana kananda kon si Jesus taga-Galilea.	Pagdungug hi Pilatu sin bichara nila, nangasubu siya, laung niya, Tau Jalil ka in tau ini?
LUK_023_1	LUK	023	1	Tungud hay kon amo dya ang anda ginahimo kanakun nga wara ti sala, sobra pa gid ang himoon nanda sa tawo nga may sala.	Karna bang nila mahinang in manga kabinsanaan ini ha tau amu in wala nakarusa, na amu pa ka isab in manga nakarusa in di nila binsanaun?
LUK_023_1	LUK	023	1	Pero nagpamirit pa gid sanda nga nagakuon, Paagi sa anang mga ginapanudlo ginahaylo na ang mga tawo sa bilog nga Judea nga manggamo.	Sagawa limugus tuud sila sin awn narusa hi sa. Laung nila, In pagnashat niya amu in nakarihil hiluhala ha tau katn ha katilibut sin Yahudiya. Tiyagnaan niya nagnashat didtu ha Jalil.
LUK_023_1	LUK	023	1	Gani nagkuon si Pilato sa mga pangulo kang kaparian kag sa mga tawo rugto, Wara ako ti nakita nga sala sa tawo nga dya.	Na, laung hi Pilatu ha manga nakura kaimaman iban ha manga tau mataud, Wayruun dusa kiyabaakan ku ha tau ini, amu in mapatut ku butangan hukuman.
LUK_023_1	LUK	023	1	Nagsabat si Jesus, Ginhambal mo run!	Na, biya na sin kiyapamung mu, in sambung hi sa.
LUK_023_1	LUK	023	1	Ang mga kababainhan nga nagtarawas anay kay Jesus halin pa sa Galilea, nagsunod man kay Jose kag nakita nanda ang rulubngan kag kon paano ang pagbutang kang anang bangkay rugto.	Pagubus ampa sila minuwi nagadjal sin manga laksi iban hipagpahamut ha mayat.
LUK_023_1	LUK	023	1	Byernes kato nga adlaw kag burubuhay karia, Adlaw run nga Inugpahuway.	Na, in manga babai amu in bakas imurul kan sa dayn ha Jalil miyagad kan Yusup madtu pa pagkubulan. Kta nila in pagbutang sin bangkay hi sa pa lawm kubul.
LUK_023_1	LUK	023	1	Gintaltal na ang bangkay kag ginputos kang tela nga lino kag ginsulud sa rulubngan nga gin-giab sa bato. Ang rulubngan nga dya wara pa gid malubngi.	Na, in adlaw yadtu adlaw Jumaat. Simadlup mayan in suga, na, timagna na in adlaw paghali-hali iban pagpudji pa Tuhan.
LUK_023_1	LUK	023	1	Ang ginhimo ni Jose, nag-agto tana kay Pilato kag ginpangayo na nga ibul-un ang bangkay ni Jesus sa kros.	Pagubus ampa niya kiyawa in bangkay dayn ha usuk. Siyaput niya in bangkay sin kuku puti marayaw, ampa niya diy madtu biyutang pa lawm kubul amu in batu dakula liyungagan hnang biya lupa sungab batu. In kubul ini wala pa kiyapangubulan.
LUK_023_1	LUK	023	1	pero wara tana nagpasugot sa andang plano kag ginhimo nga pagpatay kay Jesus. Kag nagahulat tana ka dya kang tion nga magahari ang Dios.	Miyadtu siya dim nagkita kan Pilatu ampa niya piyangayu in bangkay hi sa.
LUK_023_1	LUK	023	1	May darwa man ka tawo nga mga kriminal nga gindara nanda agud patyun imaw ni Jesus.	Sakali awn isab duwa tau nakarusa bakas nakalanggal sara in diy nila patayun hidungan kan sa.
LUK_023_1	LUK	023	1	Kar-on, may sangka tawo rugto nga ginahingaranan kay Jose nga taga-Arimatea nga sangka banwa kang mga Judio.	Sakali awn hambuuk tau pagngnan hi Yusup dayn ha Arimati, amu in hambuuk kawman ha Yahudiya. Tau marayaw siya iban mabuntul.
LUK_023_1	LUK	023	1	Pero ang tanan nga mga nakakilala kay Jesus kag ang mga bayi nga nagtawas kana halin pa sa Galilea, nagatirindug rugto sa unahan sa pagturuk kang mga nagakaratabo nga dya.	Na, in sasuku sin katn bagay hi sa agad na in manga babai amu in imurul kaniya dayn ha Jalil, duun timitindug nagjajaga dayn ha kalayuan.
LUK_023_1	LUK	023	1	Ang mga katawhan nga nagtiriripon para maglantaw kang dya nga hitabo, kang makita nanda dya, nagparauli sanda nga nagapamukpok kang andang dughan.	Damikkiyan in manga tau nagtipun nangita-ngita duun kan sa, nkita da isab sin manga katn naawn. Minuwi sila katn iban pagdukduk sin daghal nila tanda sin pagkarukkahan nila.
LUK_023_1	LUK	023	1	Pero tudo pa gid ang andang singgit nga nagapamirit nga ilansang si Jesus sa kros.	Sagawa masi-masi in pagulang matanug sin manga tau sin in hi sa subay hipalansang pa usuk.
LUK_023_1	LUK	023	1	Kang pag-abot nanda sa lugar nga ginatawag Bagol rugto nanda tana ginlansang sa kros, kag amo man ang darwa ka kriminal, ang isara sa tuo nayon ni Jesus kag ang isara tana sa anang wala.	Nakaabut mayan sila pa tungud sin lugal pagngnan Kulakub , duun nila liyansang pa usuk hi sa ampa nila piyatindug in usuk. Damikkiyan, liyansang nila da isab pa usuk in duwa tau nakalanggal sara ampa piyatindug in hambuuk usuk ha dapit pa tuu hi sa ampa in hambuuk ha dapit pa lawa niya.
LUK_023_1	LUK	023	1	Dayon nagsinggit si Jesus sa matunog nga limug, Amay, sa imo mga alima ginatugyan ko ang akun ispirito!	Sakali nagsuwara matanug hi sa, laung niya, Ya Ama Tuhan, hiungsud ku pa lawm lima mu in nyawa ku!
LUK_023_1	LUK	023	1	tungud hay nag-untat sa pagsirak ang adlaw kag ang kurtina kang templo napihak sa darwa.	Na, in kurtina marakmul didtu ha lawm By sin Tuhan nagisi nagduwa.
LUK_023_1	LUK	023	1	Kang mga udto adlaw run, nagdulum ang bug-os nga lugar hasta sa alas tres ti hapon,	Manjari naabut mayan ugtu suga nanigidlum na in katilibut sin hula sampay naabut lisag t sabab nalawa in sawa sin suga.
LUK_023_1	LUK	023	1	Nagsabat si Jesus kana, Sugidan ko ikaw, kadya lagi nga adlaw mangin kaimaw nakun ikaw sa Paraiso!	In sambung hi sa kaniya, Ini in janji ku kaymu. Ha adlaw da ini, didtu kaw magagad iban aku ha uwian sin manga tau marayaw.
LUK_023_1	LUK	023	1	Kag nagkuon tana kay Jesus, Jesus, dumduma man ako kon maghari run ikaw!	Ubus ampa siya imiyan kan sa, laung niya, sa, tumtuma mayan aku bang kaw mamarinta na!
LUK_023_1	LUK	023	1	Kita nga darwa nagakadapat lang nga silotan tungud sa atun mga ginhimo, pero ang tawo tana nga dya wara makahimo kang sala!	Sagawa in kita patut butangan sin hukuman sabab sin dusa nahinang ta. Sagawa in siya wala nakarusa.
LUK_023_1	LUK	023	1	Naghambal si Jesus, Amay, patawara sanda hay wara sanda kamaan kang andang ginahimo!	Na, piyangayuan hi sa kaampunan pa Tuhan in manga tau nanglaug kaniya. Laung niya, Ya Ama, Tuhan, ampuna sila, sabab di nila kaingatan bang unu in hhinang nila.
LUK_023_1	LUK	023	1	Pero ginsabdung tana kang isara nga kriminal nga nagakuon, Wara bala ikaw mahadluk sa Dios?	Sakali piyagamahan siya sin iban niya, amu agi, Di ka kaw mabuga ha Tuhan?
LUK_023_1	LUK	023	1	Dayon nagparauli sanda kag naghanda kang mga pahamot kag inughaplas sa lawas ni Jesus.	Pagabut adlaw Sabtu himali sila dayn ha hinang nila, sabab amu yan in daakan sin sara agama.
LUK_023_1	LUK	023	1	Ang isara sa mga kriminal nga nalansang man sa kros, gin-insultohan na si Jesus, Indi bala ikaw ang Cristo?	Damikkiyan in hambuuk tau nakalanggal sara amu in liyalansang da isab ha usuk, nangjk kan sa, laung niya, Bukun ka ikaw in Almasi?
LUK_023_1	LUK	023	1	Sa may ulohan nayon ni Jesus may nasulat nga mga pulong, Amo dya ang Hari kang mga Judio.	Awn sulat biyutang duun ha babaw sin hi sa, amu agi, Amu na ini in Sultan sin manga Yahudi.
LUK_023_1	LUK	023	1	nga nagakuon, Luwasa ang imo kaugalingun kon ikaw ang hari kang mga Judio!	Ampa nila yan hi sa, laung nila, Bang kaw bunnal sultan sin manga Yahudi, lappasa na in baran mu!
LUK_023_1	LUK	023	1	Ginpamangkot tana ni Pilato, Ikaw bala ang hari kang mga Judio?	Laung hi Pilatu kan sa, Ikaw na ka in sultan sin manga Yahudi?
LUK_023_1	LUK	023	1	Rugto nag-umpisa sanda ka akusar kana nga nagakuon, Nadakpan namun ang tawo nga dya nga ginahaylo na ang amun mga kasimanwa nga magpakigbato kontra sa gobyerno, kag ginadili na ang pagbayad kang buwis sa emperador kang Roma, kag ginakuon na nga tana amo ang Cristo, nga sangka hari!	Duun nila biyayta in manga tuntut nila kan sa. Laung nila, Siya ini in tau nasaggaw namu mangd pa kalawngan ha manga tau pagkahi namu Yahudi. Biyaytaan niya in manga tau di papagbayarun sukay pa parinta sin Sultan sin hula Rm. Iban laung niya ha manga tau siya na in Almasi amu in naraak sin Tuhan magsultan kmu.
LUK_023_1	LUK	023	1	Dayon nagtindug ang bilog nga katapo kang konseho kag gindara nanda si Jesus kag ginpaatubang kay Pilato.	Na, timindug in tau katn ha paghuhukuman, ampa nila diy hi sa madtu kan Gubnul Pilatu.
LUK_023_1	LUK	023	1	Ang mga suldado tana naggabot-gabot sa paghururay kang anang mga bayo.	Na, piyagbahagian nila in tamungun hi sa. Piyagkuut-kuutan nila bang unu in masuku sin pakaniya-pakaniya.
LUK_023_1	LUK	023	1	Ang mga tawo rugto nagatirindug lang kag nagalantaw samtang ginayaguta si Jesus kang mga pangulo kang mga Judio, nga nagakuon, Ginluwas na ang iba;	Duun in manga tau nangingita-ngita ha sabu piyaglami-lamihan iyuudju-udju hi sa sin manga nakura sin manga Yahudi. Laung nila, Natabang niya in tau dugaing dayn ha kamulahan.
LUK_023_2	LUK	023	2	dayon ginpasuksokan nanda tana kang manami nga panaptun kag ginpadara pabalik kay Pilato.	Jiyubahan nila hi sa sin juba malingkat ampa nila piyabalik madtu kan Pilatu.
LUK_023_2	LUK	023	2	Ang inyo kaugalingun kag inyo mga kabataan ang inyo hibian.	Sagawa in pagtangisi niyu in baran niyu iban sin manga anak niyu.
LUK_023_2	LUK	023	2	Nagparapit sanda kana kag gintungholan nanda tana kang langgaw,	Simuuk sila madtu kan sa ampa nila diyuhalan hi sa sin tubig anggul biya tuba. In hinang nila yan hambuuk pamaba-maba nila kan sa.
LUK_023_2	LUK	023	2	Luwasa ang imo kaugalingun kag pati kami!	Na, lappasa na in baran mu iban kami!
LUK_023_2	LUK	023	2	Ginasilotan man ikaw pareho kana.	In hukuman biyutang kaniya sibu da iban sin hukuman biyutang kaymu.
LUK_023_2	LUK	023	2	Pagkatapos nga makuon na dya nabugto ang anang ginhawa.	Pagubus niya na mayan nagbichara miyugtu na in napas niya.
LUK_023_2	LUK	023	2	Mayad tana kag tarahudon nga tawo kag sangka katapo kang konseho,	In siya ini timatagad sin waktu tumindug in pamarinta sin Tuhan. Minsan siya hambuuk da isab kunsiyal, wala siya timaayun sin kiyapagisunan iban sin hinang sin manga kunsiyal.
LUK_023_2	LUK	023	2	Nag-umpisa tana sa Galilea kag kar-on nakalambot run rugya!	Na, bihaun yan na siya nakaabut pa Awrusalam Baytal Makdis.
LUK_023_2	LUK	023	2	kag magakuon sa mga bakulod nga, Taboni kami!	Hti laung nila ha manga bd-bd, Bang mayan kami tabunan niyu!
LUK_023_2	LUK	023	2	Nagalaum si Herodes nga makita na nga maghimo si Jesus kang mga milagro.	Mataud in diyungug niya pasal hi sa iban hiyuhuna-huna niya makakita siya kan sa huminang mujijat.
LUK_023_2	LUK	023	2	Kag sa urihi nagdaug gid man ang andang ginasinggitan.	Na, mahuli dayn duun naagad da in kabayaan sin manga tau.
LUK_023_2	LUK	023	2	Gin-usisa nakun tana sa atubangan ninyo mismo, kag wara gid ako ti nakita nga sala bisan isara sa inyo mga akusasyon kontra kana.	Na, siyumariya ku na siya ha alupan niyu sagawa wayruun dusa niya unu-unu kiyabaakan ku. Wala siya kiyamattanan sin manga tuntut niyu kaniya.
LUK_023_2	LUK	023	2	luwasun na man ang anang kaugalingun kon tana amo ang Cristo, ang pinili kang Dios!	Na, kitaun ta kunu bang niya matabang in baran niya bang siya bunnal amu na in Almasi amu in pin sin Tuhan mamarinta!
LUK_023_2	LUK	023	2	Imaw man ang mga kababainhan nga nagaparanangisun kag nagaparanambutin tungud kana.	In kaibanan kanila manga babai amu in nagtatangis iban nagdurukka kan sa.
LUK_023_2	LUK	023	2	Ang tawo nga dya wara ti sala nga nahimo agud nga sintensyahan kang kamatayun.	Bukun tuud patut patayun in tau ini sabab wayruun tuud unu-unu mang nahinang niya.
LUK_023_2	LUK	023	2	Ginhawidan nanda tana kag gintungtong ang kros sa anang abaga kag papas-an kana nga nagasunod kay Jesus.	Na, liyugus sin manga sundalu in tau ini umurul kan sa magd sin usuk paglansangan kan sa.
LUK_023_2	LUK	023	2	Si Barabas amo ang imo hilwayun para kanamun!	Papaguwaa kmu hi Barabbas!
LUK_023_2	LUK	023	2	Pero si Jesus tana gintugyan na kananda agud to nga himoon nanda ang andang gusto himoon kana.	Ampa in hi sa tiyukbal niya na pa lawm lima sin manga tau bat nila mahinang in kabayaan nila.
LUK_023_2	LUK	023	2	Ilansang tana sa kros!	Palansangan siya pa usuk!
LUK_023_2	LUK	023	2	Wara man ako ti nakita nga sala kana nga nagakadapat tana ipatyun.	Wayruun dusa niya kiyabaakan ku, hangkan bukun siya patut patayun.
LUK_023_3	LUK	023	3	Ipahanot lang nakun tana, kag pagkatapos buy-an.	Palapdusan ku sadja siya ampa ku siya puasun. Amu yan in hikat niya piyamung ha manga tau.
LUK_024_1	LUK	024	1	Nagaistoryahanay sanda ka dya nga darwa nahanungud sa tanan nga mga butang nga nagkaratabo.	Nagbibichara sila pasal sin manga katn naawn kan sa.
LUK_024_1	LUK	024	1	Kag nadumduman kang mga bayi ang mga ginpanghambal ni Jesus.	Na, kiyatumtuman na sin manga babai in bakas bichara hi sa kanila.
LUK_024_1	LUK	024	1	Kang nagahinamput run sanda sa baryo nga anda pagaagtonan, nagpakita si Jesus nga daw sa magapadayon lang tana sa pagpanaw.	Pagga sin masuuk na sila pa lngan kadtuun sin duwangka-tau, in hi sa biya lupa lumanjal harap pa dugaing.
LUK_024_1	LUK	024	1	Pero ginhawidan nanda tana nga nagakuon, Imaw run lang ikaw kanamun, tungud hay sirum run, kag burubuhay gabii run.	Sagawa hiyawiran siya sin duwangka-tau, laung nila, D na kaw kmu sabab masuuk na marm.
LUK_024_1	LUK	024	1	Pero abi kang mga apostoles nga lango-lango lang ang mga ginapanghambal kang mga bayi, gani nga wara sanda magpati.	Sagawa in pangannal sin manga kiyawakilan, nagbichara sadja way bidda in manga babai. Hangkan wala sila nagkahagad.
LUK_024_1	LUK	024	1	Kang kaimaw nanda tana sa lamesa, nagbuul tana kang tinapay kag nagpasalamat sa Dios, kag dayon ginpamihak-pihak na dya kag gintugro kananda.	Manjari limingkud na siya simw nagkaun kanila. Kimawa siya tinapay ampa siya nangayu duwaa. Pagubus ampa niya spak in tinapay diyuhal pa duwangka-tau.
LUK_024_1	LUK	024	1	Amo to kag nakamaradmad sanda kag nakilala nanda tana, pero nadura tana sa andang panuruk.	Na, saruun-duun biya sin sapantun iyampa nabulat in mata nila kiyakilhan nila na hi sa. Sagawa magty nalawa hi sa.
LUK_024_1	LUK	024	1	Nagkinun-anay sanda nga darwa, Amo gali to nga kanami kang atun pamatyag samtang nagapakighambal tana kanatun sa may dalanun kag nagapaathag kang kasulatan kanatun!	Sakali laung sin hangka-tau pa hangka-tau, Hangkan da kimusug in kuba-kuba sin atay ta sin sabu ta nagbibichara iban siya ha dn, iban sin piyahti niya kita sin kiyasulat ha manga lawm Kitab pasal niya.
LUK_024_1	LUK	024	1	Nagtindug sanda dayon kag nagpanaw pabalik sa Jerusalem.	Na, magty sila timindug ampa sila nagbalik pa Awrusalam Baytal Makdis.
LUK_024_1	LUK	024	1	Pero si Pedro tana nagtindug kag magdalagan paagto sa rulubngan.	Sagawa dimagan hi Pitrus madtu pa kubul kimita.
LUK_024_1	LUK	024	1	nga nagakuon, Matuod gid nga nabanhaw ang Ginoo!	Laung nila, Mattan tuud sin nabuhi nagbalik in Panghu!
LUK_024_1	LUK	024	1	Kag ginpaathag ni Jesus kananda ang tanan nga ginakuon sa Kasulatan nahanungud sa anang kaugalingun, umpisa sa mga libro nga sinulat ni Moises hasta sa tanan nga mga sinulat kang mga propeta.	Pagubus ampa piyapagsunud-sunud iban piyahti hi sa kanila in kiyasulat ha manga lawm Kitab pasal niya. Tiyagnaan niya dayn ha manga Kitab kiyasulat hi Musa iban sin manga kiyasulat sin manga katn kanabihan.
LUK_024_1	LUK	024	1	Dayon ginsugid man kang darwa nga dya ang natabo kananda sa may dalanun, kag kon paano nga nakilala nanda si Jesus paagi sa pagpamihak-pihak na kang tinapay.	Na, nanuysuy na in duwangka-tau kanila pasal sin naawn ha dn ha sabu nila nagpapanaw iban sin kiyakilhan nila in Panghu nagsipak mayan siya sin tinapay.
LUK_024_1	LUK	024	1	Samtang nagahambal pa sanda nahanungud ka dya, hinali lang nga nagtindug si Jesus sa tunga nanda kag nagkuon kananda, Ang kalinung mangin rugyan kaninyo!	Sakali ha sabu nanunuysuy in duwangka-tau kanila, saruun-duun yaun na timitindug ha daig nila in Panghu iban amu agi kanila, Bang mayan awn kasannyangan sin lawm atay niyu.
LUK_024_1	LUK	024	1	Nangusyan sanda kag nahadluk tungud hay abi nanda murto ang anda nga nakita.	Na, miyuga tuud sila sabab in pangannal nila aluwa in kta nila.
LUK_024_1	LUK	024	1	Pero nagkuon tana kananda, Andut bala nga natublag kamo, kag andut nga nagapangduha-duha kamo?	Sagawa laung niya kanila, Mayta kamu miyuga? Mayta na mayan maghawal-hawal in lawm pikilan niyu?
LUK_024_1	LUK	024	1	Sulnga ninyo ang akun mga alima kag mga kahig; ako gid dya!	Kitaa niyu in pali ha lima iban siki ku, ampa niyu kaingatan sin baran ku tuud in kkita niyu.
LUK_024_1	LUK	024	1	Sa amo gid to nga adlaw, ang darwa sa mga disipulo ni Jesus nagapanaw paagto sa baryo nga ginatawag Emaus - mga napulo'g isara ka kilometro ang karayuun na ka dya sa Jerusalem.	Sakali ha adlaw yadtu da isab awn duwa usug agad kan sa in miyamanaw harap pa lngan Immaws, manga hangpu tagisa batu in layu dayn ha Awrusalam Baytal Makdis.
LUK_024_1	LUK	024	1	Pagkakuon na ka dya ginpakita na kananda ang anang mga alima kag kahig.	Amu yan in piyamung niya sarta piyakita niya kanila in pali ha lima iban siki niya.
LUK_024_1	LUK	024	1	Indi gihapon sanda makapati tungud sa andang kalipay kag katingala.	Sagawa in manga mulid niya agun di pa makaparachaya. Landu tuud sila kiygan iban ha lawm inu-inu.
LUK_024_1	LUK	024	1	Samtang nagaistoryahanay sanda, si Jesus mismo nagparapit kag nag-imaw kananda sa pagpanaw.	Ha sabu nila nagbibichara, magty hi sa miyawn miyunyug kanila.
LUK_024_1	LUK	024	1	Gintugroan nanda tana kang sinugba nga isda.	Na, dhilan nila siya hangsulag ista diyangdang.
LUK_024_1	LUK	024	1	Nakita man nanda tana, pero wara nanda tana makilala.	Kta nila siya, sagawa wala nila siya kiyakilhan.
LUK_024_1	LUK	024	1	Ginbuul na dya kag ginkaun samtang nagasulung sanda kana.	Na, kiyawa hi sa in ista ampa niya kiyaun duun ha alupan nila.
LUK_024_1	LUK	024	1	Dayon nagkuon tana kananda, Amo run dya nga mga butang ang akun ginkuon kaninyo katong kaimaw pa ninyo ako, nga ang tanan nga nasulat nahanungud kanakun sa kasugoan ni Moises kag sa mga sinulat kang mga propeta, kag sa mga Salmo kinahanglan nga matuman gid.	Pagubus laung niya kanila, Amu na ini in manga pakaradjaan biyayta ku kaniyu sin d pa aku nagaagad iban kamu. In katn kiyabayta pasal ku ha lawm Kitab Tawrat, amu in kiyasulat hi Musa, iban sin manga kiyasulat sin manga kanabihan iban sin ha Kitab Jabur, subay maagad katn.
LUK_024_1	LUK	024	1	Dayon, ginbuksan ni Jesus ang andang panghuna-huna agud to nga mahangpan nanda ang kasulatan.	Pagubus ampa niya dhilan kasawahan in pikilan sin manga mulid niya ha supaya nila kahtihan marayaw in bayta ha lawm manga Kitab.
LUK_024_1	LUK	024	1	Nagkuon tana kananda, Amo dyaay ang ginakuon sa Kasulatan: ang Cristo kinahanglan nga mag-antos kag sa ikatlo nga adlaw mabanhaw halin sa mga minatay.	Laung niya kanila, Amu ini in kiyabayta ha lawm Kitab: in Almasi subay lumabay kabinsanaan iban mapatay, sagawa ha hikat sin adlaw dayn ha kamatay kaniya, mabuhi siya magbalik.
LUK_024_1	LUK	024	1	Paagi sa anang ngaran, ang paghinulsul kag ang pagpatawad kang sala kinahanglan iwali sa tanan nga nasyon, umpisa sa Jerusalem.	Iban subay hipamahalayak pa mnusiya katn in pasal sin pagtawbat sin manga dusa, karna naawn na in kaampunan dayn ha sabab sin nahinang sin Almasi. Iban in pagpamahalayak ini subay tagnaan dayn ha Awrusalam Baytal Makdis.
LUK_024_1	LUK	024	1	Kamo amo ang mga manugpamatuod sa mga butang nga dya.	Kamu yan in nakakita iban nakasaksi sin katn pakaradjaan naawn pasal ku.
LUK_024_1	LUK	024	1	Ako mismo ang magapadara kaninyo kang ginsaad kang akun Amay.	Na, pakariun ku kaniyu in R sin Tuhan, amu in kiyajanji sin Tuhan Ama ku.
LUK_024_1	LUK	024	1	Ginpamangkot sanda ni Jesus, Ano bala ang ginaistoryahan ninyo nga darwa samtang nagapanaw kamo?	Laung hi sa kanila, Unu in piyagbibicharahan niyu ha sabu niyu nagpapanaw?
LUK_024_1	LUK	024	1	Pagkatapos ka dya, gindara na sanda sa gwa kang syudad hasta sa may Betania, kag ginbayaw na ang anang mga alima kag ginbindisyonan na sanda.	Pagubus ampa niya sila diy miyanaw pa guwa sin dira sampay sila nakaabut pa Bitani. Duun mayan sila, sntak hi sa in lima niya, ampa niya sila piyangayuan barakat.
LUK_024_1	LUK	024	1	Samtang ginabindisyonan na sanda, nagpahamulag tana kananda kag gindara tana palangit.	Ha sabu sila piyapangayuan niya barakat, miyutas na siya dayn kanila. Naangkat na siya pa taas langit.
LUK_024_1	LUK	024	1	Dayon ginsimba nanda tana, kag nagbalik sanda sa Jerusalem nga tuman ang andang kalipay,	Na, simujud na sila simumba kan sa ampa sila minuwi pa Awrusalam Baytal Makdis iban sin atay nila hipu sin kakuyagan.
LUK_024_1	LUK	024	1	kag pirme gid sanda sa Templo nga nagadayaw sa Dios.	Lgi, taptap na sila duun ha By sin Tuhan magpudji ha Tuhan.
LUK_024_1	LUK	024	1	Indi bala nga kinahanglan mag-antos anay ang Cristo kang dya nga mga butang antes na maangkun ang anang himaya?	Bukun ka kiyabayta sin manga kanabihan sin subay lumabay in Almasi sin katn kabinsanaan yan ampa makapalawm lima niya in salaggu-laggu kawasa magbaya ha unu-unu katn?
LUK_024_1	LUK	024	1	Pag-abot nanda rugto, nakita nanda nga ginpaligid run ang bato nga gintakup sa gawang kang rulubngan.	Pagdatung nila, kta nila nag na in batu tambul sin sran pa lawm kubul. Nagulung na nag dayn ha sran pa lawm kubul.
LUK_024_1	LUK	024	1	Pagkatapos, nagkuon si Jesus kananda, Mga mango kamo!	Sakali laung hi sa kanila, Dupang tuud kamu ini!
LUK_024_1	LUK	024	1	Aga-aga pa gid kang primero nga adlaw kang semana, ang mga bayi nag-agto sa rulubngan nga nagadara kang andang ginhanda nga mga pahamot.	Manjari pagbulat mahinaat sin adlaw Ahad, subu-subu pa miyadtu na in manga babai pa kubul nagd sin manga laksi iyadjal nila.
LUK_024_1	LUK	024	1	Ang iba sa amun mga kaibahan nag-agto man sa rulubngan, kag kon ano ang ginsugid kang mga bayi amo man ang andang nakita, pero wara nanda makita si Jesus rugto.	In kaibanan manga paniban namu miyadtu pa kubul nyimata. Na, pagkita nila bunnal tuud in suysuy sin manga babai, sagawa wala nila da isab kta hi sa.
LUK_024_1	LUK	024	1	Pero kang pagsulud nanda, wara nanda makita ang bangkay ni Ginoong Jesus.	Na, simd sila pa lawm kubul, sagawa wala na duun in bangkay hi Panghu sa.
LUK_024_1	LUK	024	1	pero wara nanda makita ang bangkay ni Jesus.	sagawa laung nila wala na didtu in bangkay hi sa.
LUK_024_1	LUK	024	1	Samtang natingala sanda nahanungud sa mga butang nga dya, hinali lang nga may nagtindug nga darwa ka laki sa ingud nanda, nga nagabayo kang makasirilaw.	Duun na sila timindug kiyublaan tuud. Sakali magty awn nagpanyata mawn kanila duwa usug timindug ha alupan nila. Masilak tuud in tamungun sin duwa tau ini.
LUK_024_1	LUK	024	1	Gindakup sanda kang kahadluk kag nagkuub run lang sanda.	Miyuga tuud in manga babai, hangkan simujud sila pa lupa.
LUK_024_1	LUK	024	1	Wara tana rugya. Nabanhaw tana run!	Wala siya d sabab nabuhi na siya nagbalik.
LUK_024_1	LUK	024	1	Kag natingala pa gid kami sa ginkuon kang mga bayi nga imaw namun.	Iban awn suysuy kmu sin manga kaibanan babai paniban namu amu in nakainu-inu kmu.
LUK_024_1	LUK	024	1	nga ang Anak kang Tawo kinahanglan itugyan sa alima kang mga tawo nga makasasala, igalansang nanda tana sa kros, pero sa ikatlo nga adlaw mabanhaw tana.	Amu agi niya kaniyu, In aku amu in Anak Mnusiya subay hiungsud pa lawm lima sin manga tau baldusa iban patayun nila hilansang pa usuk. Sagawa mabuhi aku magbalik ha hikat sin adlaw.
LUK_024_1	LUK	024	1	Nagalaum daad kami nga tana amo ang magahilway sa Israel.	Siya in bakas hiyuhuwat-huwat namu makapuas makarihil kalappasan ha bangsa Israil.
LUK_024_1	LUK	024	1	Gintugyan tana kang amun mga pangulo kang kaparian kag kang mga manugdumara agud sintensyahan kang kamatayun kag ginlansang nanda tana sa kros.	Sagawa iyungsud siya sin manga nakura kaimaman iban sin manga nakura natu pa lawm lima sin parinta sin hula Rm, ha supaya siya kabutangan sin hukuman patayun. Pagubus ampa nila siya piyalansang pa usuk.
LUK_024_1	LUK	024	1	Pagkapauli nanda halin sa rulubngan ginsugid nanda ang tanan nga mga butang nga dya sa napulo'g isara ka mga disipulo kag sa iba pa nga mga kaimaw nanda.	Minuwi na sila dayn ha kubul ampa sila miyadtu namayta sin manga pasal ini pa hangpu tagisa mulid hi sa iban pa manga tau katn kaibanan.
LUK_024_1	LUK	024	1	Ang mga kababainhan nga to amo sanday Maria Magdalena, Juana kag Maria nga nanay ni Santiago.	In manga babai ini amuna hinda Mariyam dayn ha hula Magdala, hi Juwanna, iban hi Mariyam amu in ina hi Yakub.
LUK_024_1	LUK	024	1	Nagsabat ang darwa, Ang mga natabo nahanungud kay Jesus nga taga-Nazaret, nga sangka propeta nga gamhanan sa pulong kag sa buhat, sa atubang kang Dios kag sa tawo.	Manga pakaradjaan naawn kan sa, amu in tau dayn ha Nasarit, in sambung nila. In tau yadtu hambuuk nabi. tung siya sin Tuhan iban sin tau katn sin makawasa siya ha katn bchara iban hnang niya.
LUK_024_1	LUK	024	1	Namangkot liwan si Jesus, Nahanungud sa ano nga mga butang?	Manga pakaradjaan pasal unu? laung hi sa.
LUK_024_1	LUK	024	1	Ang isara kananda nga ginahingaranan kay Cleopas nagkuon kay Jesus, Daw ikaw lang bay siguro ang dumaray-o rugya sa Jerusalem nga wara makamaan kang mga nagkaratabo sa kadya nga mga inadlaw.	Sakali simambung in hangka-tau pagngnan Kilupas. Laung niya, Uy, maray ikaw da yan in tau himanti ha Awrusalam Baytal Makdis in wala nakaingat sin pasal sin manga pakaradjaan naawn duun ha Awrusalam Baytal Makdis ha pila adlaw limabay yan.
