id	book	chapter	sentence_no	source_text	target_text
EXO_029_2	EXO	029	2	Sia, ang iya mga anak nga lalaki, kag ang ila mga bayu pagaihalad sa akon.	Mitalaga ne kanita kanaku i Aaron, ding anak na, at ing imalan da.
EXO_029_2	EXO	029	2	Magkuha ka sing isa ka torite nga baka kag duha ka mga karnero nga lalaki nga wala sing bisan ano nga depekto.	Kuma kang metung a baintaung toro ampon aduang lalaking tupa a alang kapansanan.
EXO_029_2	EXO	029	2	Isa ini ka halad sa pagkuha sang mga sala sang mga pari.	Iti maging ain para mipatawaran ing kasalanan.
EXO_029_2	EXO	029	2	Dayon ang nabilin nga dugo iula mo sa sadsaran sang altar.	Kaybat itugtug mu ing makatagan a daya king talpakan ning altar.
EXO_029_2	EXO	029	2	Magbutang man sang isa ka litro nga bino subong nga halad nga ilimnon.	Mitugtug kayu namang kulang king metung a litrung alak bilang ain a tutugtug.
EXO_029_2	EXO	029	2	Ibasya ang nabilin nga dugo sa tanan nga kilid sang altar.	Isabug mu ing mitagan a daya karing apat nang suluk ning altar.
EXO_029_2	EXO	029	2	Didto ako magapakigkita sa akon mga katawhan kag magapakighambal sa imo.	Karin ke pakitagpuan ing balen ku at karin ku makipagsalita kekayu.
EXO_029_2	EXO	029	2	Himuon mo ini halin sa mapino nga harina sang trigo.	Gawa ka namang e singkapan larung olibo at mapilan pang tinape maimpis a kiskasanan laru.
EXO_029_2	EXO	029	2	Manginpari sila sa walay katapusan suno sa akon sugo.	Makanyan meng ordinan pari i Aaron at ding anak nang lalaki.
EXO_029_2	EXO	029	2	Ako amo ang Ginoo nga ila Dios.	Aku ing Ginung karelang Dios.
EXO_029_3	EXO	029	3	Amo ini ang pag-orden mo kay Aaron kag sa iya mga anak nga lalaki.	Ila at ding maging lahi ra ilang sumuyu kanaku bilang pari king kapilan pa man.
EXO_029_3	EXO	029	3	Dayon haplason mo ini sang lana sang olivo agod manginbalaan.	Kaybat kuskusan me king larung olibo ban maging sagradu ya.
EXO_030_1	EXO	030	1	Ang bisan sin-o nga maghimo sing bisan ano nga kaangay sini, ukon maggamit sini sa bisan kay sin-o nga indi pari indi ko na pagkabigon nga isa sang akon mga katawhan.	Ninumang gawang kalupa na sangkap niti at saka na gamitan iti kenu pa mang e pari, e ne malyaring mibilang pang miembru na ning kanakung balen.
EXO_030_1	EXO	030	1	Ang manggaranon indi magbayad sang sobra, ukon ang imol sing kulang, kon magbayad sila sini nga kantidad para sa ila kabuhi.	E ya kailangan mamayad maygit ing lalaking mabandi, at e ya kailangan mamayad kulang ing lalaking kalulu, potang ibie ra iting alaga a kalibe na ning bie ra.
EXO_030_1	EXO	030	1	ang lamisa kag ang tanan sini nga mga gamit, ang kandelirohan kag ang mga gamit sini, ang altar nga ginasunogan sang insyenso,	king lamesa, at para karing sablang kasangkapan, king tumpakan-sulu, at karing sablang kasangkapan na, king altar a pidurulukan insenso,
EXO_030_1	EXO	030	1	Haplasan mo sini ang Tolda sang akon presensya, ang Kaban sang Kasugtanan,	Gamitan mu iti para paglania king Toldang kanakung tuknangan, king Kaban ning Kasunduan,
EXO_030_1	EXO	030	1	Gikan sini maghimo ka sing balaan nga lana nga inughaplas, subong sang pagmiskla sang manughimo sing agwa. Kinahanglan manginbalaan ini nga lana nga inughaplas.	at gawa kang larung paglania a singkapan bilang pabanglu.
EXO_030_1	EXO	030	1	dose ka libra nga kasiyaang tanan natimbang suno sa opisyal nga talaksankag isa ka galon nga lana sang olivo.	at labing aduang librang kasia agpang king timbangan ning santuaryu. Idagdag mu kaniti ing metung a galun a larung olibo,
EXO_030_1	EXO	030	1	Magkuha ka sing pinakamaayo nga mga pahamot: dose ka libra nga mira nga agwa, anom ka libra nga mahamot nga kanela, anom ka libra nga mahamot nga kalamo,	Kuma ka karing pekamasanting a paniangkap: labing aduang librang mirang alang samut, anam a librang mabanglung kanela, anam a librang mabanglung kania,
EXO_030_1	EXO	030	1	Ang Ginoo nagsiling kay Moises,	Ngana pa ning Ginu kang Moises,
EXO_030_1	EXO	030	1	Dayon haplasan mo si Aaron kag ang iya mga anak nga lalaki, kag ordenahan mo sila nga magaalagad sa akon subong mga pari.	Kaybat lanian mia naman kaniti i Aaron at ding anak nang lalaki, at italaga mu la bilang pari a sumuyu kanaku.
EXO_030_1	EXO	030	1	Singganon mo ang mga tawo sang Israel, Ining balaan nga lana nga inughaplas kinahanglan pagagamiton sa akon pag-alagdan sa bug-os ninyo nga mga kaliwatan.	Sabian mu karing memalen na ning Israel, Manibat ngeni iting banal a larung paglania ya ing sukat magamit king pamaniuyu kanaku king sablang panaun.
EXO_030_1	EXO	030	1	Makaisa sa isa ka tuig si Aaron magahiwat sang seremonya sa pagtinlo sing altar paagi sa pagbutang sang dugo sang sapat nga ginhalad para sa sala sa apat ka mga sungaysungay.	Misan king pabanua sukat neng gampanan Aaron ing seremonia ning pamaglinis keting altar king kapamilatan na ning pamangaskas na karing apat nang sagu king daya ning animal a miyain para king pangapatawaran na ning kasalanan.
EXO_030_1	EXO	030	1	Indi ka maghalad sa sini nga altar sang insyenso nga ginadilian, ukon bisan ano nga sapat nga halad nga sinunog, ukon bisan ano nga halad nga kalan-on, kag indi ka magbubo sa sini sang bisan ano nga halad nga ilimnon.	E ye didinan iting altar king insensong e makapaintulut o king nanu pa mang animal a durulukan o nanu pa mang ain-a-kakanan; e ye tutugtuganan nanumang alak a yayain.
EXO_030_1	EXO	030	1	Indi mo dapat ini pag-ibubo sa ordinaryo nga mga tawo, kag indi kamo maghimo sing kaangay sini nga pagmiskla.	E sukat mitugtug karing karaniwan a tau at e yu bitasang gagamitan ing pormularyu na niti.
EXO_030_1	EXO	030	1	Amo man ini ang dapat niya himuon kon magsindi sia sang mga suga sa kahapunanon.	Makanyan munaman ing daptan na potang sindian na la ding sulu karas ning bengi.
EXO_030_1	EXO	030	1	Si Aaron magasunog sang insyenso nga mahumot sa ibabaw sini kada aga, kon nagaaman sia sang mga suga.	Balang abak, potang dirinan na lang laru ding sulu, kailangan ing duluk yang mabanglung insenso i Aaron keting altar.
EXO_030_1	EXO	030	1	ang altar para sa mga halad nga pagasunogon kag ang tanan nga mga gamit sini, kag ang batya lakip ang iya tulongtungan.	king altar a pidurulukan karing ain at ding sabla nang kasangkapan, king palangganang pipanuasan at ing talpakan na.
EXO_030_1	EXO	030	1	Dapat sila magpanghinaw sang ila mga kamot kag sang ila mga tiil, agod indi sila magkalamatay.	Kailangan da lang wasan ding gamat da at bitis ban e la mate.
EXO_030_1	EXO	030	1	Ang Ginoo nagsiling kay Moises, Magkuha ka sing pareho nga kadamuon sa sining masunod nga mga pahamot: estakte, onika, galbano, kag puraw nga insyenso.	Nganang sinabi ning Ginu kang Moises, Kuma kang parehu takal at timbang king balang metung kareting makatuking mabanglung paniangkap: estakte, onika, galbano, at insensong puru.
EXO_030_1	EXO	030	1	sa wala pa sila magsulod sa Tolda kag magpalapit sa altar sa pagdulot sang halad nga kalan-on.	bayu la lungub king Toldang tuknangan ku o kaya bayu la lumapit king altar ban miyain king ain-a-kakanan.
EXO_030_1	EXO	030	1	Sa sini si Aaron kag ang iya mga anak nga lalaki magapanghinaw sang ila mga kamot kag sang ila mga tiil	Iti ing danum a gamitan nang Aaron at ding anak nang lalaki para panos dang gamat at bitis
EXO_030_1	EXO	030	1	Gikan sa sini maghimo ka sing insyenso, subong sang paghimo sang manughimo sing agwa.	Ila deti ring gamitan mu para gawa kang insenso, antimo nung makananu kang gagawang pabanglu.
EXO_030_1	EXO	030	1	Ang Ginoo nagsiling kay Moises,	Ngana ning Ginu kang Moises,
EXO_030_1	EXO	030	1	Kon magpang-isip ka sang mga tawo sang Israel, ang tagsa ka tawo kinahanglan magbayad sa akon sang bili para sa iya kabuhi, agod nga wala sing halit nga magaabot sa ila samtang ginahimo ang pagpang-isip.	Potang kuma kang sensus da ring memalen na ning Israel, sukat na kung bayaran ning balang katau metung a alaga ban kanita alang salut a malyaring miras king bie na kabang mararapat ing pamagsensus.
EXO_030_1	EXO	030	1	Ang tagsatagsa nga nalakip sa pagpang-isip, dapat magbayad sang balayran nga ginapangayo suno sa opisyal nga talaksan.	Ing balang metung a miyabe king sensus sukat neng bayaran ing alagang mayayawad, agpang king timbangan na ning santuaryu.
EXO_030_1	EXO	030	1	Bukbokon mo sing mapino ang bahin sini, kag ibutang mo ang bahin sini sa Tolda sang akon presensya kag iwas-ag ini sa atubangan sang Kaban sang Kasugtanan.	Dikdikan mung mapinu ing metung nang dake niti, at ibili mu king arap ning Tolda nung nukarin da kayu pakitagpuan.
EXO_030_1	EXO	030	1	Ang tagsatagsa nga naisip sa pagpang-isip, nga nagaedad sang baynte ka tuig pa ibabaw, magabayad sini nga kantidad sa akon.	Ing balang kataung mabilang king sensus, ngana wari, ing balang lalaking atyu na king idad a aduang pulung banua o maygit kaniti, sukat nang bayaran kanaku ing anti kaniting alaga.
EXO_030_1	EXO	030	1	Sa sini nga paagi ihalad mo ini nga mga butang, kag kinahanglan manginbalaan gid ini tanan. Ang bisan sin-o kag ang bisan ano nga makatandog sini mahalitan tungod sang gahom sang pagkabalaan sini.	Makanyan mu lang italaga kanaku deting sablang bage ban maging lubus lang banal, at manasakit ya king upaya na ning karelang kabanalan ing ninumang tagkil kareti.
EXO_030_1	EXO	030	1	Tipunon mo ini nga kwarta halin sa mga tawo sang Israel kag gamiton ini sa pag-atipan sang Tolda sang akon presensya.	Likuman mu la reting salapi karing memalen na ning Israel, at ya ing gastusan mu para king pamaniustentu king Tolda a kanakung tuknangan.
EXO_030_1	EXO	030	1	Indi ka maghimo sang bisan ano nga insyenso kaangay sini nga pagmiskla nga imo gamiton.	E yu pakiapusan para gamitan king sarili yu ing pamangawang insenso king anti kaniting paralan.
EXO_030_1	EXO	030	1	Ang Ginoo nagsiling kay Moises,	Ngana pa ning Ginu kang Moises,
EXO_030_1	EXO	030	1	Maghimo ka sing batya nga bronsi, nga may tulongtungan nga bronsi.	Pagawa kang metung a palangganang tangsu a ating talpakan munamang tangsu.
EXO_030_1	EXO	030	1	Maghimo ka sing altar nga sunogan sang insyenso. Himuon mo ini halin sa kahoy nga akasya.	Gawa kang altar a pidulukan insenso; dutung a akasia ing gamitan mu.
EXO_030_1	EXO	030	1	Kinahanglan kwadrado ini, desi-otso ka pulgada ang kalabaon, kag desi-otso ka pulgada ang kasangkaron, kag tatlo ka tapak ang kataason.	Gawan meng kuadradu; labing walung pulgada ya king kaba, labing walung pulgada ne man king lapad, at atlung pulu't anam a pulgada ya king katas.
EXO_030_1	EXO	030	1	Ang bisan sin-o nga maghimo kaangay sini nga pahumot para sa iya kaugalingon, indi ko na pagkabigon nga isa sang akon mga katawhan.	Itiwalag ya karing memalen ku ing ninumang gawang pabanglu king anti kaniting paralan.
EXO_030_1	EXO	030	1	Haklapan mo sing puraw nga bulawan ang ibabaw, ang iya apat ka kilid, kag ang iya mga sungaysungay, kag himuan mo sing molde nga bulawan sa palibot sini.	Ing peka mesa na at sanepa at ding sagu na balutanan mu la ngan gintu at dinan listun a gintu king makapadurut.
EXO_030_1	EXO	030	1	Himuan mo sing duha ka mga sulosingsing nga bulawan kag itakod mo sa idalom sang molde sa duha sini ka kilid, agod nga pagaguloan sang mga yayungan kon ini pagadal-on.	Karing mingatba nang dane, lalam ning listun, mikabit kang tiduang telasingsing a gintu para pisuluran karing tambayuk a peka bitbitan na.
EXO_030_1	EXO	030	1	Himuon mo ini nga mga yayungan halin sa kahoy nga akasya kag haklapan mo ini sing bulawan.	Gawan mu la king dutung a akasia deting tambayuk, at balutanan mu la namang gintu.
EXO_030_1	EXO	030	1	Ibutang mo ini nga altar sa gwa sang kurtina nga nagakabit sa atubangan sang Kaban sang Kasugtanan.	Ibili me iting altar king lual ning tabing arapan na ning Kaban ning Kasunduan.
EXO_030_2	EXO	030	2	Amo ini ang lugar sa diin magapakigkita ako sa imo.	Iti ing lugal nung nukarin ku makitagpu kekayu.
EXO_030_2	EXO	030	2	Kinahanglan ang iya mga sungaysungay sa apat ka mga pamusod unay sa sini.	Kailangan ing makasukung la ding peka sagu na karing apat nang suluk niti anting dake na.
EXO_030_2	EXO	030	2	Kinahanglan kabigon mo ini nga isa ka balaan nga butang nga nahalad sa akon.	Tunggen yung banal iti uling iti bukud mung para king Ginu .
EXO_030_2	EXO	030	2	Ini nga buhis amo ang kabayaran para sa ila mga kabuhi, kag magadumdom ako sa pag-apin sa ila.	Iting buis ya ing bayad a kalibe na ning bie ra at aku naman e ku la kalinguan.
EXO_030_2	EXO	030	2	Kabigon mo ini nga insyenso nga labi ka balaan.	Tunggen yung banal iting insenso.
EXO_030_2	EXO	030	2	Ang tagsatagsa dapat magbayad sini subong nga dulot sa akon.	Kailangan nang bayaran iti ning balang metung at metung bilang ain para kanaku.
EXO_030_2	EXO	030	2	Kinahanglan asinan ini agod manginpuraw kag balaan.	Dinan mung asin ban maging puru at banal.
EXO_030_2	EXO	030	2	Ibutang mo ini sa ulot sang Tolda kag sang altar, kag sudlan mo ini sing tubig.	Ibili me iti pilatan na ning Toldang tuknangan ku ila ning altar at dinan meng danum.
EXO_030_2	EXO	030	2	Dayon indi sila magkalamatay.	E la mate nung daptan da iti.
EXO_030_2	EXO	030	2	Amo ini ang pagsulondan nga ila dapat tumanon sa walay katapusan kag sang ila mga kaliwatan.	Metung ya iting tuntunan a sukat dang tuparan at ding maging lahi ra king kapilan pa man.
EXO_030_2	EXO	030	2	Balaan ini, kag dapat ninyo kilalahon nga ini balaan.	Iti banal at sukat yung tunggen banal.
EXO_030_2	EXO	030	2	Ini nga paghalad sang insyenso dapat magpadayon nga wala sing untat sa tanan ninyo nga mga kaliwatan.	E yu kakalinguan iting pamiyain insenso aldo-aldo at pati ding maging lahi yu.
EXO_030_2	EXO	030	2	Dapat pagahimuon ini sa tagsa ka tuig sang tanan nga mga kaliwatan nga magasunod.	Sukat marapat iti misan king pabanua at king kapilan pa man.
EXO_030_3	EXO	030	3	Kinahanglan manginbalaan gid ini nga altar nga nahalad sa akon, ang Ginoo .	Sukat yang lubus banal iting altar a makatalaga para kanaku, ing Ginu .
GEN_001_1	GEN	001	1	Gani ang Dios naghimo sa ila tanan kag nanamian sia sang iya nakita.	Kaybat na nita, ngana ning Dios, Paburen yang palto na la ning yatu ding miyayaliwang mabie lelangan: matunud at malyap, mangaragul at mangalati. At ita ing milyari.
GEN_001_1	GEN	001	1	Dayon ang Dios nagmando, Magluntad ang mga suga sa langit sa pagseparar sang adlaw gikan sa gab-i, kag sa pagtanda sang pagsugod sang mga inadlaw, mga tinuig, kag mga kapistahan.	Miras ing bengi at dinatang ing abak. Ita ya ing katlung aldo.
GEN_001_1	GEN	001	1	Gani gintuga sang Dios ang tawo nga kaanggid sa iya.	Kanita ngana ning Dios, Lalangan ta ya ing tau king wangis tamu.
GEN_001_1	GEN	001	1	Dayon ang Dios nagsiling, Kag karon himuon ta ang tawo nga manginkasubong sa aton kag manginkaanggid naton.	Lelangan na la ning Dios ding miyayaliwang animal, ding animal a antimo ding baka at miyayaliwa pang animal a gagapang king yatu.
GEN_001_1	GEN	001	1	Ginahatag ko sa inyo ang tanan nga sahi sang uyas kag ang tanan nga sahi sang bunga sang kahoy nga inyo pagakaunon.	Bendisyunan na la ning Dios at ngana, Magpakarakal kayu at katmuan ye ing yatu at sakupan ye. Ikayung mamahala karing asan king dagat, karing ayup, at karing heganaganang bage melalang a gagapang king yatu.
GEN_001_1	GEN	001	1	Dayon ang Dios nagmando, Magpatubo ang duta sang tanan nga sahi sang mga kasapatan: naanta kag talunon, dalagku kag magamay.	Miras ing bengi at dinatang ing abak.
GEN_001_1	GEN	001	1	Nagligad ang gab-i, kag nag-aga, amo yadto ang ikalima nga adlaw.	Binendisyunan na la ning Dios at ngana karela, Magpakarakal kayu at katmuan ye ing dagat; ikayung ayup, magpakarakal kayu naman at katmuan ye ing yatu.
GEN_001_1	GEN	001	1	Kag ginbendisyunan niya sila tanan kag ginsingganan ang mga tinuga nga nagaestar sa tubig sa pagmuad kag sa pagpuno sang dagat, kag iya man ginsingganan ang mga kapispisan nga magdamo.	Inya lelangan na la ning Dios ding maragul a asan ning danuman at ding sablang miyayaliwang kakawe king danuman at miyayaliwang ayup. Ikit na ning Dios king ita mayap.
GEN_001_1	GEN	001	1	Gani gintuga sang Dios ang dalagku nga mga sapat sa dagat, kag ang tanan nga sahi sang buhi nga mga tinuga nga nagaestar sa tubig, kag ang tanan nga sahi sang mga kapispisan.	Kanita ngana ning Dios, Lunto la karing danuman ding dakal a mabie lelangan at sulapo la ding ayup lalam na ning banua.
GEN_001_1	GEN	001	1	Dayon ang Dios nagmando, Mapun-an ang tubig sang madamo nga mga sahi sang buhi nga mga tinuga, kag mapuno ang kahanginan sang mga pispis.	Miras ing bengi at dinatang ing abak. Ita ya ing kapat a aldo.
GEN_001_1	GEN	001	1	Nagligad ang gab-i kag nag-aga, amo yadto ang ikap-at nga adlaw.	ban sunlag neng aldo at neng bengi at ikawani na ing sala king dalumdum. Ikit na ning Dios king ita mayap.
GEN_001_1	GEN	001	1	sa paggahom sa kaadlawon kag sa kagab-ihon, kag sa pagseparar sang kapawa sa kadudulman. Kag ang Dios nanamian sang iya nakita.	Binili na la ning Dios king sikluban ning banua ban aslagan de ing yatu
GEN_001_1	GEN	001	1	Ginbutang niya ang mga suga sa langit sa pag-iwag sa duta,	Lelangan na la ning Dios ding aduang maragul a sulu; sunlag ya ing maragul kareti kabang aldo at sunlag ya ing malati neng bengi. Lelangan na la naman ding batuin.
GEN_001_1	GEN	001	1	Gani ang Dios naghimo sang duha ka dalagku nga mga suga, ang adlaw sa paggahom sa kaadlawon kag ang bulan sa paggahom sa kagab-ihon.	at magsilbi lang sulu king sikluban na ning banua ban aslagan de ing yatu.
GEN_001_1	GEN	001	1	Magasiga sila sa langit sa paghatag kapawa sa duta.	Kaybat ngana ning Dios, Mika ating sala king banua ban mikawani ya ing aldo king bengi.
GEN_001_1	GEN	001	1	kag ginbendisyunan niya sila nga nagsiling, Magpamata kamo sing madamo, agod ang inyo mga kaliwat magalapta kag magagahom sa bug-os nga duta. Ginatugyan ko sa inyo ang mga kaisdaan, mga kapispisan, kag ang tanan nga mga kasapatan nga talunon.	Inya lelangan ne ning Dios ing tau king wangis na; king wangis ning Dios lelangan ne; lelangan na lang lalaki at babai.
GEN_001_1	GEN	001	1	Nagligad ang gab-i, kag nag-aga, amo yadto ang ikatlo nga adlaw.	Pepalto na la ning yatu ding miyayaliwang klasing tanaman a ating bini at tanaman a mamungang ating butul kilub. Ikit na ning Dios king ita mayap.
GEN_001_1	GEN	001	1	Gani ang duta nagpatubo sang tanan nga sahi sang mga tanom, ang nagapatubas sing uyas kag ang mga nagapamunga.	Kanita ngana ning Dios, Palto yang miyayaliwang tanaman ing gabun: balang uring tanaman a ating bini at balang uring tanaman a mamunga king yatu a ating butul kilub.
GEN_001_1	GEN	001	1	Dayon ang Dios nagmando, Magpatubo ang duta sang tanan nga sahi sang mga tanom, ang mga nagapatubas sing uyas kag ang nagapamunga.	Inaus neng Yatu ning Dios ing gabun, at ing danum a mitipun inaus neng Dagat.
GEN_001_1	GEN	001	1	Ang mamala nga lugar gintawag niya nga Duta, kag ang tubig nga nagtingob gintawag niya nga Kadagatan.	Kaybat ngana ning Dios, Mitipun ing danum lalam ning banua king metung a lugal ban palto na ing malanging gabun.
GEN_001_1	GEN	001	1	Dayon ang Dios nagmando, Magtingob ang tubig sa idalom sang langit sa isa ka lugar agod maggwa ang duta.	Inaus neng Banua ning Dios ing suklub. Miras ing bengi at dinatang ing abak.
GEN_001_1	GEN	001	1	Gintawag niya ang kahawaan nga Langit. Nagligad ang gab-i kag nag-aga, amo yadto ang ikaduha nga adlaw.	lelangan ne ning Dios ing suklub at kewani na niti ing danum babo na ning suklub king danum lalam na.
GEN_001_1	GEN	001	1	Dayon ang Dios nagmando, Magluntad ang kahawaan nga magaseparar sang mga tubig sa duha ka lugar. Kag nahimo ini.	Kaybat ngana ning Dios, Mika ating maragul a suklub pilatan da ring danuman ban pikawanian ing danuman.
GEN_001_1	GEN	001	1	kag gintawag niya ang kapawa nga Adlaw, kag ang kadudulman nga Gab-i.	Inaus neng Aldo ning Dios ing sala, at ing dalumdum naman inaus neng Bengi.
GEN_001_1	GEN	001	1	Kag ang Dios nanamian sang iya nakita.	Ikit na ning Dios king mayap ing sala.
GEN_001_1	GEN	001	1	Dayon ang Dios nagmando, Magluntad ang kapawa! Kag may kapawa.	Ngana ning Dios, Mika ating sala at linto ing sala.
GEN_001_1	GEN	001	1	Ang duta wala pa sing sulod kag porma. Ang mabalod nga kadagatan nga nagatabon sang tanan nalikupan sang bug-os nga kadudulman kag ang Espiritu sang Dios nagahulag sa ibabaw sang tubig.	Ala yang kaayusan ing yatu; tatakpan na ning dalumdum ing kalalalaman kabang tutiup ya ing tutung masikan a angin babo na ning danuman.
GEN_001_1	GEN	001	1	Sa ginsugoran gintuga sang Dios ang kalangitan kag ang duta.	King pasimula, lelangan ne ning Dios ing banua at ing yatu.
GEN_001_1	GEN	001	1	Pero sa tanan nga mga sapat nga talunon, kag sa tanan nga mga kapispisan, ginahatag ko ang malagtom nga mga hilamon nga ila pagakaunon. Kag nahimo ini.	Ngana pa ning Dios, Lawan yu, babie ku la kekayu ding heganaganang tanaman a ating bini king mabilug a yatu at ing balang tanaman a mamungang ating butul kilub ban maging pamangan yu.
GEN_001_1	GEN	001	1	Gintan-aw sang Dios ang tanan nga iya ginhimo, kag nanamian gid sia. Nagligad ang gab-i, kag nag-aga, amo yadto ang ikan-om nga adlaw.	At babie ku ing sablang berding tanaman karing heganaganang animal, karing sablang ayup, at karing sablang melalang a gagapang king yatu at king balang mabibie king yatu. At ita ing milyari.
GEN_001_2	GEN	001	2	Gani ang Dios naghimo sang kahawaan nga nagseparar sang tubig sa idalom kag sang tubig sa ibabaw.	At ita ing milyari
GEN_001_2	GEN	001	2	Gintuga niya sila nga lalaki kag babayi,	Ila ding manibala karing asan na ning dagat, karing ayup, karing baka, karing heganaganang animal, at karing heganaganang melalang a gagapang king yatu.
GEN_001_2	GEN	001	2	Magagahom sila sa mga isda, mga kapispisan, kag sa tanan nga mga sapat, anta kag talunon, dalagku kag magamay.	Ikit na ning Dios king ita mayap.
GEN_001_2	GEN	001	2	Kag nahimo ini.	Ita ya ing kalimang aldo.
GEN_001_2	GEN	001	2	Kag ang Dios nanamian sang iya nakita.	At ita ing milyari.
GEN_001_2	GEN	001	2	Ginhimo man niya ang mga bituon.	At ita ing milyari.
GEN_001_2	GEN	001	2	Kag nahimo ini.	Maging tanda la karing panaun ampon karing aldo at banua,
GEN_001_2	GEN	001	2	Kag ang Dios nanamian sang iya nakita.	At ita ing milyari.
GEN_001_2	GEN	001	2	Kag nahimo ini.	Ikit na ning Dios king ita mayap.
GEN_001_2	GEN	001	2	Dayon ginpain niya ang kapawa sa kadudulman	Kaybat, kewani ne ning Dios ing sala king dalumdum.
GEN_001_2	GEN	001	2	Kag ang Dios nanamian sang iya nakita.	At ita ing milyari.
GEN_001_2	GEN	001	2	Nagligad ang gab-i, kag nag-aga, amo yadto ang nahauna nga adlaw.	Miras ing bengi at dinatang ing abak. Ita ya ing mumunang aldo.
GEN_001_2	GEN	001	2	Kag nahimo ini.	Ita ya ing kaduang aldo.
GEN_002_1	GEN	002	1	Ginpatubo sang Ginoong Dios ang tanan nga sahi sang mga kahoy nga matahom kag nagapamunga sang maayo nga bunga. Sa tunga sang katamnan may kahoy didto nga nagahatag sing kabuhi, kag may kahoy man didto nga nagahatag sing ihibalo sang maayo kag sang malain.	Pepatubuan na la ning Ginung Dios king gabun ding miyayaliwang tanaman a makayamang lalawan at maniaman kakanan at ing tanaman ning bie a atyu libutad na ning mulahan, at ing tanaman ning beluan tungkul king mayap at e mayap.
GEN_002_1	GEN	002	1	Ang ikaduha nga suba amo ang Gihon. Ini nga suba nagalibot sa duta sang Cus.	Gihon ing lagyu na ning kaduang ilug; mamagus ya king gabun ning Cus.
GEN_002_1	GEN	002	1	Bisan wala sing ulan, ang ambon nag-usbong kag nagbasa sang bug-os nga duta.	Oneng atin namang sibul a manibatan king gabun at peparanuman na ing gabun.
GEN_002_1	GEN	002	1	Gani nagkuha sia sing duta kag sa sini iya gindihon ang tanan nga mga kasapatan kag ang tanan nga mga kapispisan, kag gindala niya ini sa tawo sa pagtan-aw kon ano ang ipahingalan niya sa ila.	Inya ibat king gabun ing Ginung Dios miyubug yang miyayaliwang animal at miyayaliwang ayup. Dela na la king lalaki ban lawan na nung nanung iyaus na kareti.
GEN_002_1	GEN	002	1	Dayon ang Ginoong Dios nagkuha sing duta kag ginhimo niya ini nga tawo. Ginhuypan niya ang ilong sang tawo sing ginhawa nga nagahatag sang kabuhi, kag ang tawo nagsugod sang pagkabuhi.	Inubug ne ning Ginung Dios ing tau ibat king alikabuk at pengisnawanan ne arung king pangisnawa ning bie, at mika bie ya ing tau.
GEN_002_1	GEN	002	1	Sang paghimo sang Ginoong Dios sang kalibutan kag sang kalangitan,	Kanitang lalangan ne ning Ginung Dios ing yatu at ing banua,
GEN_002_1	GEN	002	1	Dayon ang Ginoong Dios naghimo sing katamnan sa Eden, sa sidlangan nayon, kag ginpaestar niya didto ang tawo nga iya gintuga.	Kanita mibili yang metung a mulahan ing Ginung Dios karin king Eden, king aslagan, at binili ne karin ing taung inubug na.
GEN_002_1	GEN	002	1	Amo ini ang maragtas sang pagtuga sang kalangitan kag sang duta.	Ita ya ing istoria na ning pangalalang ning banua at yatu.
GEN_002_1	GEN	002	1	Ginsingganan sang Ginoong Dios ang tawo, Sarang ka makakaon sang bunga sang bisan ano nga kahoy sa katamnan,	Nganang minutus ning Ginung Dios king tau, Malyari kang mangan king isanu pa mang tanaman king mulahan,
GEN_002_1	GEN	002	1	luas sang kahoy nga nagahatag sing ihibalo sang maayo kag sang malain.	subali mu ing tanaman na ning beluan tungkul king mayap at e mayap.
GEN_002_1	GEN	002	1	Ginbendisyunan niya ang ikapito nga adlaw kag ginpain niya ini subong nga isa ka pinasahi nga adlaw, tungod kay sa sina nga adlaw gintapos niya ang iya mga bulohaton, kag nag-untat sia sa pag-obra.	Binendisyunan ne ing kapitung aldo at gewa neng banal, uling king aldong ita ya pepaynawa king heganaganang dapat na king pamaglalang.
GEN_002_1	GEN	002	1	May isa ka sapa nga nagailig halin sa Eden kag nagabunyag sa katamnan. Sa unhan sang Eden nagsanga ini sa apat ka mga suba.	Ating metung a ilug king Eden a paranum king mulahan; ibat karin meging apat yang sanga ing ilug.
GEN_002_1	GEN	002	1	Ang nahauna nga suba amo ang Pison. Nagalibot ini palibot sa duta sang Havila.	Pison ing lagyu na ning mumuna; mamagus ya king mabilug nang gabun ning Havila nung nu ating gintu.
GEN_002_1	GEN	002	1	Makita didto ang puraw nga bulawan, ang tumalagsahon man nga agwa kag ang malahalon nga mga bato.	Tutung masanting ing gintu ning lugal a ita; atin munamang bedelio at mal a batung onyx karin.
GEN_002_1	GEN	002	1	Sa ikapito nga adlaw natapos sang Dios ang iya bulohaton, kag nag-untat sia sa pag-obra.	Ayari na ning Dios ing dapat na kilub ding anam a aldo, at kaybat pepaynawa ya king kapitung aldo king sablang bage depat na.
GEN_002_1	GEN	002	1	wala gid sing tanom sa duta kag wala gid sing binhi nga nagpamuhi, tungod kay wala niya pagpaulana kag wala sing manugpanguma sang duta.	alang nanu pa mang tanaman king yatu at ala pang dikut a tutubu king marangle, uling e ya pa pepauran ing Ginung Dios king yatu at ala pang taung manasik king gabun.
GEN_002_1	GEN	002	1	Dayon ang Ginoong Dios nagsiling, Indi maayo nga ang tawo magpangabuhi nga isahanon lamang.	Kanita ngana ning Ginung Dios, E mayap ing magdili-dili ya ing lalaki.
