id	book	chapter	sentence_no	source_text	target_text
GEN_001_1	GEN	001	1	an kinaban mayo nin ano man na porma saka laog. An nag-aalimbukay na kadagatan na minatahob kaini napapatos nin kadikloman asin an espiritu nin Dios naghihiro sa ibabaw kan katubigan.	Gusoguso ken awan urnos ti amin ken nakumotan iti napuskol a sipnget ti nadawel a taaw a nanglapunos iti amin, ket ti Espiritu ti Dios aggargaraw iti rabaw ti danum.
GEN_001_1	GEN	001	1	Sa kapinonan, kan lalangon nin Dios an kalangitan asin an daga,	Idi punganay, pinarsua ti Dios ti lubong.
GEN_001_1	GEN	001	1	Dangan nagtaram an Dios, Ngunyan gibohon ta an katawohan sa satong ladawan;	Inaramid amin ida ti Dios.
GEN_001_1	GEN	001	1	Nahiling nin Dios na an gabos niyang ginibo orog karahay.	Ngem itedko kadagiti amin nga atap nga animal ken amin a tumatayab dagiti ruruot ken mulmula nga adda bulongna a kas taraonda.
GEN_001_1	GEN	001	1	Sa gabos na hayop asin gamgam, itinatao ko an mga doot saka an mga madahon na tinanom, bilang pagkakan. Nangyari ini.	Itedko a taraonyo dagiti amin a kita ti bukel ken amin a bunga ti kayo.
GEN_001_1	GEN	001	1	Nagkahapon dangan nagkaaga: an ikalimang aldaw.	Binendisionanna amin ida, ket imbagana kadagiti parsua nga agnaed iti danum nga umaduda, ket punnoenda ti taaw. Binilinna met dagiti tumatayab nga umaduda.
GEN_001_1	GEN	001	1	Ibinugtak niya sa kalangitan an mga ilaw tanganing magtao nin liwanag sa daga,	Inaramid ti Dios dagiti dua a dadakkel a silaw: ti init nga agraniag iti aldaw ken ti bulan nga agraniag iti rabii. Inaramidna pay dagiti bituen.
GEN_001_1	GEN	001	1	Benendisyonan niya ini gabos asin tinaraman, Magdakul kamo asin panoon nindo an kadagatan asin magdakul man an mga gamgam sa daga.	Pinarsua ti Dios dagiti dadakkel a parsua iti taaw, ken amin a kita ti parsua iti danum ken amin a kita ti tumatayab. Naragsakan ti Dios idi makitana dagiti inaramidna.
GEN_001_1	GEN	001	1	Benendisyonan niya sinda dangan tinaraman, Magmabinunga asin magdakul kamo;	Iti kasta, pinarsua ti Dios ti tao a kalanglangana.
GEN_001_1	GEN	001	1	Kaya linalang nin Dios an mga darakula saka makangirhat na linalang sa katubigan, an gabos na nabubuhay diyan asin an gabos na klase nin gamgam. Nahiling nin Dios na ini marahay.	Imbilin ti Dios, Maaddaan dagiti dandanum iti adu a kita ti sibibiag a parsua, kasta met a maaddaan ti tangatang kadagiti tumatayab.
GEN_001_1	GEN	001	1	Kaya linalang nin Dios an katawohan siring sa saiyang ladawan;	Kalpasanna, kinuna ti Dios, Ita, aramidentayo ti tao. Umaspingdanto kadatayo, ket kalanglangatayto ida.
GEN_001_1	GEN	001	1	An kahiwasan inapod niyang Kalangitan. Nagkahapon dangan nagkaaga: an ikaduwang aldaw.	Pinanagananna ti tangatang iti Langit.
GEN_001_1	GEN	001	1	Dangan nagboot an Dios, Magkatiripon sa saro sanang lugar an katubigan sa irarom kan kalangitan tanganing mahiling an mamarang kadagaan, asin ini nangyari.	Limmabas ti rabii, ket dimteng ti bigat. Daytoy ti maikadua nga aldaw.
GEN_001_1	GEN	001	1	An mamarang kadagaan inapod niyang Daga, asin an nagkatiripon na katubigan inapod niyang Dagat.	Kalpasanna, imbilin ti Dios, Mapagtitipon iti maymaysa a disso ti danum nga adda iti baba ti tangatang tapno agparang ti daga.
GEN_001_1	GEN	001	1	Dangan nagboot an Dios, Magkaigwa nin manlaen-laen na may buhay an katubigan asin nin manlaen-laen na gamgam an kaitaasan.	Limmabas ti rabii, ket dimteng ti bigat. Daytoy ti maikapat nga aldaw.
GEN_001_1	GEN	001	1	Dangan nagboot siya, Magkaigwa sa daga kan gabos na klase nin tinanom na nagtatao nin banhi asin nin kahoy na nagtatao nin bunga.	Pinanagananna ti namaga a disso iti Daga. Pinanagananna ti naurnong a danum iti Taaw.
GEN_001_1	GEN	001	1	Nagkahapon dangan nagkaaga: an ikaapat na aldaw.	mangraniag iti aldaw ken rabii, ken mamaglasin iti lawag ken sipnget. Naragsakan ti Dios iti nakitana.
GEN_001_1	GEN	001	1	Kaya nagtaralubo sa daga an gabos na klase nin tinanom asin kahoy, saka nahiling nin Dios na ini marahay.	Imbilin ti Dios, Tumaud iti daga dagiti amin a kita ti mula a mangted iti bukel ken dagiti amin a kita ti kayo nga agbunga. Ket naaramid a kasta.
GEN_001_1	GEN	001	1	Nagkahapon dangan nagkaaga: an ikatolong aldaw.	Nagtubo ngarud dagiti amin a kita ti mula a mangted iti bukel ken dagiti amin a kita ti kayo nga agbunga. Naragsakan ti Dios iti nakitana.
GEN_001_1	GEN	001	1	Dangan nagboot an Dios, Magtunga sa kalangitan an mga ilaw tanganing masuhay an aldaw sa banggi, asin tanganing maaraman kun nuarin mapoon an mga aldaw, an mga taon patin an mga panahon.	Limmabas ti rabii, ket dimteng ti bigat. Daytoy ti maikatlo nga aldaw.
GEN_001_1	GEN	001	1	Magliliwanag an mga ini sa kalangitan tanganing magtao nin liwanag sa daga. Nangyari ini.	Imbilin ti Dios, Agparang dagiti silaw iti tangatang tapno paglasinenda ti aldaw ken ti rabii, ken tapno ipakitada ti pangrugian dagiti tiempo, aldaw ken tawen.
GEN_001_1	GEN	001	1	Kaya ginibo nin Dios an duwang darakulang ilaw: an aldaw na masakop kan bilog na maghapon asin an bulan na masakop kan bilog na banggi;	Agpaaydanto a silaw iti tangatang tapno lawaganda ti daga.
GEN_001_2	GEN	001	2	Nag-aga dangan naghaponiyo idto an ikaanom na aldaw.	Ket naaramid a kasta.
GEN_001_2	GEN	001	2	ginibo man niya an mga bitoon.	Ket naaramid a kasta.
GEN_001_2	GEN	001	2	gibohon ta sindang arog sato. Magkakaigwa sinda nin kapangyarihan sa mga sira, sa mga gamgam, asin sa gabos na hayop, manso man o lalaw, dakula man o sadit.	Naragsakan ti Dios iti nakitana.
GEN_001_2	GEN	001	2	Nangyari ini.	Naragsakan ti Dios iti nakitana.
GEN_001_2	GEN	001	2	Nahiling nin Dios na ini marahay.	Ket naaramid a kasta.
GEN_001_2	GEN	001	2	linalang niya sindang lalaki asin babae.	Iturayandanto dagiti ikan, dagiti tumatayab, ken amin nga animal a naamo ken naatap, dadakkel ken babassit.
GEN_001_2	GEN	001	2	panoon nindo an bilog na kinaban asin pamahalaan iyan. Magkaigwa kamo nin kapangyarihan sa mga sira, sa mga gamgam asin sa gabos na hayop.	Pinarsuana ida a lalaki ken babai.
GEN_001_2	GEN	001	2	iyan an saindong magigin pagkakan.	Iturayanyo dagiti ikan, dagiti tumatayab, ken amin nga atap nga animal.
GEN_001_2	GEN	001	2	Ginibo nin Dios an kahiwasan na nagsuhay kan tubig na nasa irarom sa tubig na nasa ibabaw.	Nangaramid ti Dios iti tangatang a namaglasin iti danum nga adda iti baba ti tangatang ken ti adda iti ngatoenna.
GEN_001_2	GEN	001	2	Isinuhay niya an liwanag sa kadikloman	Pinaglasinna ti lawag ken ti sipnget.
GEN_002_1	GEN	002	1	Kan gibohon nin Kagurangnan Dios an kalangitan asin an daga,	Idi parsuaen ni Yahweh a Dios ti lubong,
GEN_002_1	GEN	002	1	Dangan ibinugtak nin Kagurangnan Dios an tawo sa tatamnan nin Eden tanganing pangatamanon asin bantayan ini.	Impan ni Yahweh a Dios ti tao iti Minuyongan ti Eden tapno talonen ken aywananna.
GEN_002_1	GEN	002	1	An lalaki asin babae parehong huba, alagad dai sinda nasopog.	Daytoy ti gapuna a panawan ti lalaki dagiti nagannak kenkuana tapno agtiponda iti asawana ket agbalinda a maymaysa.
GEN_002_1	GEN	002	1	Kaya babayaan nin lalaki an saiyang ama saka ina dangan masaro sa saiyang agom na babae, asin sindang duwa magigin saro.	Babai ti naganna ta lalaki ti nagtaudanna.
GEN_002_1	GEN	002	1	Aapodon siyang Babae huli ta kinua siya hale sa lalaki.	Tulang a naggapu iti tulangko, ken lasag a naala iti lasagko.
GEN_002_1	GEN	002	1	Ini nanggad an tolang kan sakong tolang asin an laman kan sakong laman.	Adda met laengen kas kaniak
GEN_002_1	GEN	002	1	Dangan nagsabi an lalaki,	Kinuna ti lalaki,
GEN_002_1	GEN	002	1	Guminibo siya nin sarong babae hale sa gusok asin dinara niya ini sa lalaki.	Inaramidna a babai ti paragpag ket impanna iti lalaki.
GEN_002_1	GEN	002	1	Kaya pinatorog nin Kagurangnan Dios an tawo asin mantang torog pa ini, kuminua siya nin sarong gusok dangan isinara niya an laman.	Kalpasanna, pinaturog ni Yahweh a Dios ti lalaki. Bayat ti nargaan a pannaturogna, nangala iti maysa kadagiti paragpagna sana tinapalan iti lasag ti nangikkatanna.
GEN_002_1	GEN	002	1	Kaya nginaranan kan tawo an gabos na gamgam asin hayop alagad dai siya nakakua nin sarong maninigong kaibahan na makakatabang saiya.	Pinanaganan ngarud ti lalaki dagiti amin a tumatayab ken dagiti amin nga animal. Ngem awan kadagitoy ti maitutop a kaduana ken katulonganna.
GEN_002_1	GEN	002	1	Kan matapos nin Dios an gabos niyang gibo, nagpahingalo siya sa ikapitong aldaw.	Iti maikapito nga aldaw, nalpas ti Dios ti amin nga aramidna ket naginana.
GEN_002_1	GEN	002	1	Hale sa daga ginibo nin Kagurangnan Dios an gabos na hayop asin gamgam dangan dinara niya an mga ini sa tawo tanganing ngaranan;	Nangala iti daga ket inaramidna dagiti amin nga animal ken amin a tumatayab. Impanna ida iti lalaki ket binay-anna nga isu ti mangted iti naganda.
GEN_002_1	GEN	002	1	Kaya benendisyonan niya asin pinabanal an ikapitong aldaw, huli ta sa aldaw na iyan nagpahingalo siya sa gabos niyang gibo nin paglalang.	Binendisionanna ti maikapito nga aldaw, ket inlasinna a naisangsangayan gapu ta iti dayta nga aldaw, nalpasna ti trabahona ket naginana kalpasan ti panagparsuana.
GEN_002_1	GEN	002	1	Dangan nagtaram an Kagurangnan Dios, Bakong marahay na magsolo-solo an tawo.	Kinuna ni Yahweh a Dios, Saan a nasayaat nga agmaymaysa ti lalaki.
GEN_002_1	GEN	002	1	Siring kaini an pagkalalang kan kalangitan asin kan daga.	Kastoy ti pannakaparsua ti sangalubongan.
GEN_002_1	GEN	002	1	alagad dai ka nanggad magkakan kan bunga kan kahoy nin pakaaram kan marahay asin kan maraot;	malaksid ti bunga ti kayo ti pannakaammo iti naimbag ken dakes. Dimo kanen ti bunga dayta a kayo.
GEN_002_1	GEN	002	1	Tinaraman niya an tawo, Pwede mong kakanon an bunga kan arin man na kahoy digdi	Imbagana iti lalaki, Mabalinmo ti mangan iti bunga ti uray ania a kayo iti Minuyongan
GEN_002_1	GEN	002	1	Kaya nahaman an kalangitan asin an daga.	Ket kasta a naaramid dagiti langit ken ti daga ken amin a linaonda.
GEN_002_1	GEN	002	1	An ikatolo iyo an Tigris na minabulos sa sirangan kan Asiria asin an ikaapat iyo an Eufrates.	Tigris ti maikatlo ket agayus iti dayaen ti Asiria. Eufrates ti maikapat a sanga ti karayan.
GEN_002_1	GEN	002	1	An ikaduwa iyo an Gihon na minabulos sa palibot kan daga nin Cus	Gihon ti nagan ti maikadua ket agayus iti likmut ti pagilian ti Cus.
GEN_002_1	GEN	002	1	Digdi makukua an purong bulawan, an mga pambihirang pahamot asin mga batong oniks.	Ditoy ti pakasarakan iti puro a balitok agraman bangbanglo a manmano a masarakan, ken agkakapateg a bato.
GEN_002_1	GEN	002	1	An enot iyo an Pison; minabulos ini sa palibot kan daga nin Havila.	Pison ti nagan ti umuna a karayan ket agayus iti likmut ti pagilian ti Havila.
GEN_002_1	GEN	002	1	mayo nin ano man na tinanom asin banhi na nagtalubo sa ibabaw nin daga, huli ta dai pa niya pinapauran asin mayo pa nin mag-aataman;	awan pay ti mula iti daga ken awan ti bukel a nagrusing agsipud ta awan pay tudo ken awan pay dagiti mannalon.
GEN_002_1	GEN	002	1	May sarong salog na nagbubulos sa Eden asin nagpapatubig kan tatamnan;	Adda karayan nga agayus iti Eden a mangpasayak iti minuyongan.
GEN_002_1	GEN	002	1	alagad an tubig hale sa irarom kan daga iyo an nakakadumog sa daga.	Ngem adda danum nga aggapu iti ubbog ket siboganna ti daga.
GEN_002_1	GEN	002	1	Pinatalubo niya duman an manlaen-laen na kahoy na magayon paghilingon asin nagtatao nin masiram na bunga.	Pinagtubona ti amin a kita ti agkakapintas a kayo nga agbunga iti nasayaat.
GEN_002_1	GEN	002	1	Dangan nagbugtak an Kagurangnan Dios nin sarong tatamnan sa Eden sa parteng sirangan, asin duman niya ibinugtak an tawo na saiyang ginibo.	Nangaramid ni Yahweh a Dios iti maysa a minuyongan idiay Eden, iti Daya. Sadiay ti nangikabilanna iti pinarsuana a tao.
GEN_002_1	GEN	002	1	Dangan nagkua nin kabokabo hale sa daga an Kagurangnan Dios;	Nangala ni Yahweh a Dios iti daga sa nangbukel iti tao.
GEN_002_2	GEN	002	2	pinorma niyang tawo asin hinangosan sa dungo kan hinangos nin buhay asin an tawo nagin sarong buhay na linalang.	Insang-awna ti anges ti biag iti agong daytoy ket naaddaan iti biag.
GEN_002_2	GEN	002	2	Sa tahaw kan tatamnan idtoon an kahoy na nagtatao nin buhay, saka an kahoy na nagtatao nin pakaaram kan marahay asin kan maraot.	Iti tengnga ti minuyongan, adda ti kayo ti biag ken ti kayo ti pannakaammo iti naimbag ken iti dakes.
GEN_002_2	GEN	002	2	pakaluwas sa Eden minasanga ini asin nagigin apat na salog.	Iti panagayusna iti ruar ti Eden, nagsanga iti uppat a paset.
GEN_002_2	GEN	002	2	sa oras na magkakan ka, magagadan ka.	No manganka, matayka iti isu met la nga aldaw a pannanganmo.
GEN_002_2	GEN	002	2	Magibo ako nin sarong maninigong kaibahan niya na makakatabang saiya.	Yaramidak iti maitutop a kadua ken katulonganna.
GEN_002_2	GEN	002	2	an inginaran sainda iyo na an pag-apod sainda.	No ania ti awagna kadakuada, isu met ti nagbalin a naganda.
GEN_003_1	GEN	003	1	Nahiling kan babae na magayon an kahoy asin garo masiram pagkakanon an bunga kaini patin naisip niya na an kahoy makakatao nin kadonongan.	Nakita ti babai a napintas ti kayo ken impapanna a nasayaat a kanen ti bungana. Nagsayaat ket ngatan ti agbalin a masirib! kinunana iti nakemna.
GEN_003_1	GEN	003	1	Pakatapos, tinaraman niya si Adan, Huli ta dinangog mo an saimong agom asin nagkakan ka kan bunga na dai ko saimo ipinapakakan, isinusumpa ko an daga huli saimo.	Kinunana iti lalaki, Impangagmo ti asawam ket kinnanmo ti bunga nga imbagak a dimo kanen. Gapu iti daytoy nga inaramidmo, mailunodto ti daga.
GEN_003_1	GEN	003	1	Siisay an nagsabi saimo na huba ka?	Siasino ti nangibaga a lamolamoka?
GEN_003_1	GEN	003	1	alagad tinaraman kami nin Dios na dai nanggad kami magkakan o magdotdot kan bunga kan kahoy sa tahaw kan tatamnan;	Ngem saanmi a mabalin a kanen ti bunga ti kayo nga adda iti tengnga.
GEN_003_1	GEN	003	1	Nagsimbag an babae, Pwede ming kakanon an bunga kan arin man na kahoy sa laog kan tatamnan	Mabalinmi ti mangan iti bunga ti uray ania a kayo iti minuyongan, insungbat ti babai.
GEN_003_1	GEN	003	1	Nagsimbag an lalaki, An babaeng itinao mo tanganing magin kaibahan ko iyo an nagtao sako kan bunga, kaya nagkakan ako.	Wen, inikkannak ti babai nga intedmo a katakunaynayko ket kinnanko, insungbat ti lalaki.
GEN_003_1	GEN	003	1	Nagsimbag an babae, Dinaya ako kan halas kaya nagkakan ako.	Insungbatna, Inallilawnak ti uleg, isu a nasulisogak a nangan.
GEN_003_1	GEN	003	1	Dangan tinaraman nin Kagurangnan Dios an halas, Huli ta ginibo mo ini, isinusumpa taka sa gabos na hayop.	Kinuna ni Yahweh a Dios iti uleg, Madusaka gapu iti inaramidmo.
GEN_003_1	GEN	003	1	Sa gabos na hayop na ginibo nin Kagurangnan Dios, an halas an pinakatuso.	Ti uleg ti kasikapan nga animal nga inaramid ni Yahweh a Dios.
GEN_003_1	GEN	003	1	Papag-iwalon ko kamo asin an babae;	Pagginnuraenkayto iti babai.
GEN_003_1	GEN	003	1	Alagad nagsimbag an halas, Bakong totoo iyan;	Saan a pudno dayta, kinuna ti uleg.
GEN_003_1	GEN	003	1	Dangan nagbugtak an Kagurangnan Dios nin mga kerubin sa sirangan na parte kan tatamnan asin nin sarong naglalaad na espada na nagbibirik sa gabos na direksyon tanganing magbantay kan dalan pasiring sa kahoy nin buhay.	Iti bangirna't daya ti minuyongan, nangikabil kadagiti narungsot nga animal a nagpayak. Nangikabil pay iti sumsumged a kampilan tapno awan umasideg iti kayo ti biag.
GEN_003_1	GEN	003	1	Kaya pinaluwas siya nin Kagurangnan Dios sa tatamnan nin Eden asin pinapag-oma kan daga na ginikanan niya.	Ngarud, pinagtalaw ni Yahweh a Dios ti tao iti minuyongan ti Eden ket pinagtrabahona iti daga a nagtaudanna.
GEN_003_1	GEN	003	1	Kan hapon na idto nadangog nindang naglalakaw sa tatamnan an Kagurangnan Dios, kaya nagtago sinda sa kakahoyan.	Iti dayta a sumipnget, nangngegda ti arimpadek ni Yahweh a Dios a magmagna iti minuyongan. Naglemmeng dagiti agassawa kadagiti kakaykaywan,
GEN_003_1	GEN	003	1	Dangan nagtaram an Kagurangnan Dios, Ngunyan, arog na satuya an tawo: aram na niya an marahay asin an maraot.	Kalpasanna, kinuna ni Yahweh a Dios, Ita, nagbalinen ti tao a kas kadatayo ket ammonan ti naimbag ken dakes.
GEN_003_1	GEN	003	1	An Kagurangnan Dios naggibo nin mga gubing hale sa anit nin mga hayop para ki Adan asin sa agom kaini, dangan ginubingan niya sinda.	Ket nangaramid ni Yahweh a Dios kadagiti pagan-anay a lalat a pinangkawesna kada Adan ken Eva.
GEN_003_1	GEN	003	1	Eva an inginaran ni Adan sa saiyang agom, huli ta siya an ina kan gabos na tawo.	Eva ti impanagan ni Adan iti asawana gapu ta isu ti ina ti amin a tattao.
GEN_003_1	GEN	003	1	Itinaram iyan nin Dios huli ta aram niya na sa oras na kumakan kamo kaiyan, makakaarog kamo sa Dios asin maaaraman na nindo an marahay asin an maraot.	Kasta ti sao ti Dios ta ammona a no mangankayo iti bunga ti kayo, maaddaankayto iti pannakaawat. Agbalinkayto a kas iti Dios ket maammoanyonto no ania ti naimbag ken ti dakes.
GEN_003_1	GEN	003	1	Magpapatagdo ka nin ganot tanganing mapabunga nin anoman an daga, sagkod na ika magadan.	Masapul nga agling-etka ket agtrabahoka iti nadagsen tapno adda ibunga ti daga agingga nga agsublika iti daga a nakaparsuaam.
GEN_003_1	GEN	003	1	Matalubo sa daga an mga doot saka mga tonok, asin mapipiritan kang magkakan nin mga tinanom sa kadlagan.	Agtubonto dagiti ruruot ken sisiitan ket kapilitanto a manganka kadagiti mula ti talon.
GEN_003_1	GEN	003	1	Hinapot nin Kagurangnan Dios an babae, Tano ta ginibo mo ini?	Apay nga inaramidmo ti kasta? sinaludsod ni Yahweh a Dios iti babai.
GEN_003_1	GEN	003	1	Pakatapos nindang magkakan, nagkaigwa sinda nin pakasabot, asin naaraman ninda na sinda huba;	Apaman a nakapanganda, naaddaanda iti pannakaawat ket nabigbigda a lamolamoda.
GEN_003_1	GEN	003	1	Dangan tinaraman niya an babae, Dadagdagan ko an kulog na titioson mo sa saimong pagbados asin pag-aki.	Kinunana iti babai, Paaduekto ti rigat a sagabaem bayat ti panagsikogmo.
GEN_003_1	GEN	003	1	Nagsimbag siya, Nadangog taka sa tatamnan;	Nagbutengak a nakangngeg iti timekmo iti minuyongan, insungbat ti lalaki.
GEN_003_1	GEN	003	1	Alagad inapod nin Kagurangnan Dios an lalaki, Haen ka?	ngem pinukkawan ni Yahweh a Dios ti lalaki. Sadino ti ayanmo? kinunana.
GEN_003_2	GEN	003	2	an saimong banhi asin an saiyang banhi: roronoton kaini an saimong payo, asin hahampakon mo an saiyang bool.	Saanto nga agpatingga ti panagbinnusor dagiti kaputotanyo. Rim-itento ti kaputotanna ti ulom ket kagatemto met ti mukodna.
GEN_003_2	GEN	003	2	Kaipuhan na maglapigot ka sa pagtrabaho sa bilog mong buhay tanganing magkaigwa ka nin pagkakan.	Masapul nga igaedmo ti agtrabaho iti unos ti panagbiagmo tapno adda apitem ket umanay ti taraonmo.
GEN_003_2	GEN	003	2	natakot ako kaya nagtago ako huli ta huba ako.	Ket naglemmengak gapu ta lamolamoak.
GEN_003_2	GEN	003	2	kun gibohon mi iyan, magagadan kami.	No mangankami kano iti bungana wenno uray sagidenmi la koma, mataykami.
GEN_003_2	GEN	003	2	Kaya kuminua siya kan bunga dangan kuminakan.	Nangpuros iti sumagmamano a bunga ti kayo sa nangan.
GEN_003_2	GEN	003	2	Ginibo ka sa kabokabo nin daga kaya sa kabokabo ka mabalik.	Nabukelka iti tapok ket agsublikanto met laeng iti tapok.
GEN_003_2	GEN	003	2	dai kamo magagadan.	Saankayo a matay!
GEN_003_2	GEN	003	2	kaya nagtahi sinda nin mga dahon kan higera dangan ginibo ninda ining pantahob sa saindang hawak.	Iti kasta, namagsasaipda kadagiti bulong ti kayo nga igos a pinangabbongda iti bagida.
GEN_003_2	GEN	003	2	Kaipuhan dai na siya makakakan kan bunga kan kahoy na nagtatao nin buhay, asin mabuhay sagkod lamang.	Masapul a saan a mapalubosan a mangan iti kayo ti biag amangan no saanen a matay.
GEN_003_2	GEN	003	2	Alagad, dai mawawara an saimong pagmawot para sa saimong agom asin siya an saimong pagkukuyogon.	Ket ad-addanto pay inton dumteng ti panagpasikalmo. Nupay kasta, kasapulamto latta ti asawam ngem iturayannakanto.
GEN_003_2	GEN	003	2	Poon ngunyan magkakamang ka asin kabokabo an saimong kakakanon sa bilog mong pagkabuhay.	Sika laeng kadagiti amin nga animal ti masapul a mangibaklay iti daytoy a lunod: Manipud ita, aguyaska ket tapok ti kanem iti unos ti panagbiagmo.
GEN_003_2	GEN	003	2	Hinapot kan halas an babae, Totoo mananggad na tinaraman kamo nin Dios na dai magkakan kan bunga kan arin man na kahoy sa laog kan tatamnan?	Sinaludsod ti uleg iti babai, Agpayso kadi nga imbaga ti Dios a dikay mangan iti bunga ti uray ania a kayo iti minuyongan?
GEN_003_2	GEN	003	2	an hapot nin Dios.	sinaludsod ti Dios.
GEN_003_3	GEN	003	3	Nagkakan ka kan bunga kan kahoy na ipinapangalad ko?	Nanganka kadi iti bunga nga imparitko a kanem?
GEN_003_3	GEN	003	3	Dangan tinawan man niya an saiyang agom asin kuminakan man ini.	Inikkanna met ti asawana ket nangan ti lalaki.
GEN_004_1	GEN	004	1	Nagkaigwa nin aking lalaki si Set na nginaranan niyang Enos.	Naaddaan ni Adan ken ti asawana iti sabali nga anak a lalaki.
GEN_004_1	GEN	004	1	An tugang niyang si Jubal iyo an ginikanan kan mga paratugtog nin arpa asin nin plawta.	Kabsatna ni Jubal a kapuonan ti amin nga tumutokar iti arpa ken flauta.
GEN_004_1	GEN	004	1	Dangan sinabihan ni Cain si Abel, Magduman kita sa kaomahan.	Kinuna ni Cain ken ni kabsatna nga Abel, Intan agpassiar idiay away!
GEN_004_1	GEN	004	1	Kun tama an ginibo mo, inako ko kuta an dolot mo alagad nin huli ta maraot an ginibo mo, an kasalan naghihipa sa saimong pintoan.	No naimbag ti inaramidmo, umis-isemka koma. Ngem gapu ta nagaramidka iti dakes, mayarig ti basol iti demonio nga agur-uray a mangkemmeg kenka.
GEN_004_1	GEN	004	1	Nagkaigwa pa nin aki si Adan asin an saiyang agom. Nagsabi si Eva, Tinawan ako nin Dios nin aki na kasalihid ni Abel na ginadan ni Cain. Kaya an aki nginaranan niyang Set.	pitopulo ket pito a biag ti maipatli no patayendak.
GEN_004_1	GEN	004	1	Setenta y syeteng buhay an katimbang kan buhay ko.	No pito a biag ti maipatli a kas sukat ti biag ni Cain,
GEN_004_1	GEN	004	1	Kun pitong buhay an kabayadan kan buhay ni Cain,	Kinabilnak isut' gapuna nga inuloyak.
GEN_004_1	GEN	004	1	Guminadan ako nin sarong hoben huli ta kinulogan niya ako.	Adda lalaki nga agtutubo a pinatayko.
GEN_004_1	GEN	004	1	Pagdangog kamo, Ada asin Zilla	Ada ken Zilla, denggendak.
GEN_004_1	GEN	004	1	Sinabihan ni Lamec an saiyang mga agom	Kinuna ni Lamec kadagiti assawana,
GEN_004_1	GEN	004	1	Hinapot nin Kagurangnan si Cain, Tano ta anggot ka asin nagmomorosdot?	Kinuna ni Yahweh ken ni Cain, Apay nga agpungtotka? Apay a kasta ti rupam?
GEN_004_1	GEN	004	1	Inaki ni Zilla si Tubal-cain, na paragibo kan manlaen-laen na kasangkapan na bronse asin lansang.	Inyanak ni Zilla ni Tubal Cain a nagaramid kadagiti amin a kita ti alikamen a bronse ken landok.
GEN_004_1	GEN	004	1	Dinorogan ni Adan si Eva na saiyang agom asin nagbados ini dangan nangaki nin lalaki.	Kinaidda ni Adan ni Eva nga asawana ket nagsikog ti babai.
GEN_004_1	GEN	004	1	alagad dai niya inako si Cain saka an dolot kaini.	ngem linaksidna ni Cain ken ti datonna.
GEN_004_1	GEN	004	1	Nagdara man si Abel kan enot na ogbon kan saiyang mga karnero, binuno ini, dangan idinolot an mga pinakamarahay na kabtang.	Innala ni Abel ti inauna nga anak ti maysa kadagiti karnerona. Pinartina sana indaton dagiti kasayaatan a paset.
GEN_004_1	GEN	004	1	Uminabot an panahon na nagdara si Cain kan kabtang kan saiyang ani tanganing idolot sa Kagurangnan .	Naglabas ti tiempo. Nangala ni Cain kadagiti apitna ket indatagna a kas daton ken ni Yahweh.
GEN_004_1	GEN	004	1	Dai nahaloy nangaki pa siya nin saro pang lalaki, si Abel.	Iti saan a nabayag, nangipasngay iti sabali nga anak a lalaki, ni Abel.
GEN_004_1	GEN	004	1	Si Enoc an ama ni Irad na ama ni Mehujael.	Adda anak ni Enoc a napanaganan iti Irad.
GEN_004_1	GEN	004	1	Duwa an nagin agom ni Lamecsi Ada asin si Zilla.	Dua ti assawa ni Lamec, da Ada ken Zilla.
GEN_004_1	GEN	004	1	Hinapot nin Kagurangnan si Cain, Haen si Abel na saimong tugang?	Sinaludsod ni Yahweh ken ni Cain, Sadino ti ayan ni Abel a kabsatmo?
GEN_004_1	GEN	004	1	Nagsimbag siya, Dai ko aram.	Diak ammo, insungbatna.
GEN_004_1	GEN	004	1	Dangan nagtaram an Kagurangnan , Tano ta ginibo mo an makangirhat na bagay na ini?	Ket kinuna ni Yahweh, Apay a kasta ti inaramidmo?
GEN_004_1	GEN	004	1	Ngunyan mapapasaimo an sumpa kan daga na nag-ako kan dugo kan saimong tugang na ginadan mo.	Mailunodka ket dimon mabalin a talonen daytoy a daga, ta inungapna ti ngiwatna a nangawat iti dara ni kabsatmo idi pinataymo.
GEN_004_1	GEN	004	1	Kun magtanom ka, mayo kang aanihon;	No mulaam ti daga, awanto ti maapitmo.
GEN_004_1	GEN	004	1	Nagsimbag si Cain sa Kagurangnan , Magabat nin marahay an padusang ini para sako.	Ket kinuna ni Cain ken ni Yahweh, Nadagsen unay kaniak daytoy a pannusa.
GEN_004_1	GEN	004	1	Pinapahale mo na ako sa dagang ini asin sa atubang mo. Magigin paradulag pa ako asin lagalag sa kinaban;	Ita ta pinagtalawnakon iti daytoy a daga tapno adayoak iti imatangmo, agkalkallautang ken agalla-allaakto.
GEN_004_1	GEN	004	1	Inaki ni Ada si Jabal na ginikanan kan mga paraataman nin mga hayop asin kan mga nag-eerok sa tolda.	Impasngay ni Ada ni Jabal. Ni Jabal ti kapuonan dagiti agpaspastor ket agnaedda kadagiti tolda.
GEN_004_1	GEN	004	1	Alagad nagsimbag an Kagurangnan , Dai.	Ngem insungbat ni Yahweh, Saan a mapasamak dayta.
