id	book	chapter	sentence_no	source_text	target_text
MAT_013_1	MAT	013	1	Ang paghahar ng Dios pareho da sa manggad nga nakalubong sa dut. Nakutkot ini ng isa ka tawo kag pagkatapos gingtambakan niya liwat kag nag-ul siya nga may kalipay. Pagkatapos gingbaligy niya ang tanan niya nga pagkabutang kag gingbakay niya adto nga dut.	nanipud ito pannakaparsuwa niya lubung,
MAT_013_1	MAT	013	1	Ang paghahar ng Dios hay pareho da sa negosyante nga nagapangit ning mga perlas.	kunen nito mammadtu.
MAT_013_1	MAT	013	1	Nang makit niya ang mamahayon gid nga perlas, nag-ul siya kag gingbaligy ang tanan niya nga pagkabutang kag pagkatapos gingbakay niya adto nga perlas.	Ket itun, pinanawan ne Jesus dito toltoley yin, ket simoli nga imuneg ito baley. Ket dito adalan na, nawe da imadenni igina nga kinunen da, Ipatarus mu kay dakami ya kaipapennan nito pangngarig maipanggep kadiya dakec nga bukel ruut iya lapug, kunen da.
MAT_013_1	MAT	013	1	Ang paghahar ng Dios pareho da sa pukot nga gingtaktak sa dagat kag iba-iba nga mga isd ang nabuoy.	Ket kinunen ne Jesus, To nagiwaris ka nabaru nga eggic, ket itu ya Anac nga Naipatoley.
MAT_013_1	MAT	013	1	Nang kadam na ang mga isd sa pukot, gingbira ini pabaybay.	To lapug, itu ya lubung ngi.
MAT_013_1	MAT	013	1	Imaw da ini ang matatab sa katapusan ng kalibutan.	Ket to gumurgura nga nagiwaris kadito dakec nga ruut, ket ya diyablu met.
MAT_013_1	MAT	013	1	Kag ang mga tawo nga malain ipilak sa nagadabadaba nga kalayo. Magadanguyngoy sinda kag magapinagot ang inda ngipon didto.	Ket ya panagpatingga nad nidi nga timpu, kaiyarigan mettas nito pannakabellat se pannakaipoor dito dakec nga ruut.
MAT_013_1	MAT	013	1	Nagpangutana si Hesus sa inda, Naintindihan ba nindo ang tanan ko nga gingtudl? Nagsabat sinda, Huo.	Ta ibon nad niya Anac nga Naipatoley diya angheles na, ket ipac da nad ngarud iya pagiturayan na diya amin nga pakabasulan toley se amin diya managdacdakec,
MAT_013_1	MAT	013	1	Kag naghambay si Hesus, Ngan ang kada eskriba nga nakatuon sa gingtudl parti sa paghahar ng Dios hay pareho sa tagbayay nga may mga manggad.	se ipisuc da nad diyan iya pagapuyan.
MAT_013_1	MAT	013	1	Pagkatapos ng pagtudl ni Hesus ng ining mga parabola, naghalin siya didto.	Ngem diya nalinteg nga toley nga iturayan nad niya Ama da, masingen nad met ya dayaw da, nga arig da nga sirnac niya darang niya sinag. Ket dakayu nga uwed pannakaawat na, tandaanan nu kuma ngarud yanin.
MAT_013_1	MAT	013	1	Ngan way nakahuman si Hesus ning kadam nga milagro sa lugar ng Nazaret kay way sinda magtuo sa iya.	Ket ito napnu to iket tin, nigacdang diya nagkalap. Ket ito nagtutugew dan, pinaglalasin da diya nabaru se diya dakec nga uwed ito iket. Ket diya nabaru, inurnung da nga nipisuc kadiya papayan da. Ngem diya dakec, nitemsit da ngasin.
MAT_013_1	MAT	013	1	Nagkadto siya sa iya kaugalingon nga banwa kag nagtudl sa sinagoga.	Agten idi pe ya panangituray niya Nailangitan: Ket maiyarig met iya naikorob nga kinabacnang nga naaskuran niya isa nga toley iya isa nga lapug.
MAT_013_1	MAT	013	1	Ngan way gid siya ninda gingbatuna.	Ket kaiyarigan manin niya panangituray niya Nailangitan ya panagkalap ka lames.
MAT_013_1	MAT	013	1	Kag d ba ang tanan niya nga manghod nga babayi hay kaibahan naton? Diin baya ini niya nabuoy?	Ket ito uwed naaskuran na nga isa nga nakapatpateg nga perlas, nawe na ngarud nilaku ya amin nga sansanicwa na, ket ngininaan na to perlas.
MAT_013_1	MAT	013	1	Bukon ba imaw ini ang ung ng karpentero? D ba si Maria ang iya nanay kag ang mga manghod niya hay sina Santiago, Jose, Simon kag Judas?	Ket kaiyarigan manin niya panangituray niya Nailangitan ya agten idi: Uwed isa nga aglaclaku nga agsapsapul kadiya napapaw-is nga perlas.
MAT_013_2	MAT	013	2	Manipis lang ang dut didto, ngan nagtub nga daan ang mga binh kay mababaw lang ang dut.	Ket nacrit da mettin gapu ta madi nakauneg nga unay diya gamut da.
MAT_013_2	MAT	013	2	Ang iban hay kadam-dam gid ang bunga, ang iban naman hay kadam da kag ang iban tam-tam lang.	Ket nagkalikagum da met pe nga makagicna kuma idi nga magicgicna nu ita, ngem madi da met pe nagicna.
MAT_013_2	MAT	013	2	Bukon lang ang lum nga mga butang ang iya ginapaluwas sa bayay para gamiton kund ang mga bag-o da.	Ket diya uwed antuni nga edyan, agberrit se agngaretnget da ngarud.
MAT_013_2	MAT	013	2	Magaabot diri ang mga anghel para buyagon ang mga tawo nga malain sa mga tawo nga matarong.	To panaggani, itu ya panagpatingga nidi nga timpu. Ket dito naggani, itu diya angheles.
MAT_013_2	MAT	013	2	Pagkatapos nagpungk ang mga miyugpangisd para pilion ang mga isd.	To nabaru nga eggic, itu diya toley nga agpaituray iya nadiyusan nga panangituray.
MAT_013_2	MAT	013	2	Kag ang humay-humay hay ang mga tawo nga nagapasakop sa diyablo.	Ket pinablad na met amin nga nakailaukan na.
MAT_013_2	MAT	013	2	Pero naghambay si Hesus sa inda, Ang propeta hay ginatahod ng mga tawo aber diin nga lugar puyra lang sa kaugalingon niya nga banwa kag sa iya pamilya.	Ta diya agkalap, nisalwag da ya iket da iya baybay, ket nadumaduma ngarud diya kita lames nga nacna ngin.
MAT_013_2	MAT	013	2	Ang mga tawo naman hay yadto sa alihid ng dagat nga nagapamat sa iya.	Ket dito toltoley, nagsisikad da iya gacdang.
MAT_013_2	MAT	013	2	Ang tig-aani hay ang katapusan ng kalibutan kag ang mga miyug-ani hay ang mga anghel.	Ngarud, awan met nisuru na igida no di yas naipangngarig.
MAT_013_2	MAT	013	2	Natingaya ang mga tawo nga nakabat sa iya kag nagpangutana sinda, Sa diin baya siya nakabuoy ning tiyad in nga kamayad kag gahom para maghuman ning mga milagro?	Ket to toley, ginaboran na ngarud manin to naaskuran na nga kinabacnang. Ket siaanggem ngarudin, ket nawe na nilaku ya amin nga sansanicwa na, ket ngininaan na to lapugin nga edyan nito kinabacnang nga naaskuran na.
MAT_013_2	MAT	013	2	Naghambay siya	Kinunen na, Uwed toley nga nawe nagmula.
MAT_013_2	MAT	013	2	Diin naghalin ang mga humay-humay?	Ta no uwed rigat winno pannakairurumen na gapu iya panamati na iya kagi ne Apu Diyus, ket dagus met nga maiyaw-awanin.
MAT_013_2	MAT	013	2	Ngan nagpangutana ang iya mga ulipon, Gabuton ba namon ang mga humay-humay?	Ta maabac ya pannakabalin na igida, gapu kadiya pakasikuran iya biyag nga idi se iya panagtarigagay na ka kinabacnang.
MAT_013_2	MAT	013	2	Pero ang tawo nga way ning nabaton nga kamatuuran, aber ang iya naintindihan hay buy-on pa sa iya.	Ket orey denggen da, madi da met magicna winno maawatan.
MAT_013_3	MAT	013	3	Ang maayo nga mga isd gingbutang ninda sa mga basket, pero ang mga malain gingpamilak ninda.	Ket dito dakec nga ruut, itu diya toley nga agpaituray iya diyablu nga managdacdakec.
MAT_014_1	MAT	014	1	Naghambay si Hesus, Abi day-a nindo diri sa akon.	Ket kinunen da ngarud igina, Awan makan tida idi, malacsid ngas ya lima nga bukel nga tinapay se duwa nga lames, kunen da.
MAT_014_1	MAT	014	1	Ngan nagsump siya nga itao sa dalaga ang aber ano nga iya pangayuon.	Ket ya napasamac itun, ito nadatngan to algew nga panangilagip da ito pannakaiyanac nito Ari Herudes, nipabuya niya babey nga anac nito Herudyas ya panagsala na iya sangu diya sangaili. Ket nagustuwan nga unay nito Ari Herudes to panagsala nito balasang.
MAT_014_1	MAT	014	1	Nagpakitluoy sinda kay Hesus nga tugutan niya ang mga may sakit nga makatandog aber lang sa gayad ng iya bar. Kag ang tanan nga nakatandog hay nag-ayo.	Ket ito nakadelmangin nge Jesus se dito adalan na, simanglad da ka Genesaret.
MAT_014_1	MAT	014	1	Pero naghambay nga daan si Hesus sa inda, Paisuga ang indo buot, ako ini!	Ket ito nasingen dito adalan nge Jesus nga manmanalan iya sap-ew niya danum, napalaus met ya ansing da, ket Belaw!
MAT_014_1	MAT	014	1	Pero nang makit ng iya mga disipulo nga nagapanaw siya sa ibabaw ng dagat, hinadlukan gid sinda kag nagsinggit, Muyto!	Ket ito pumarbangunin, nawe nge Jesus ito edyan da, nga manmanalan met iya sap-ew nito baybay.
MAT_014_1	MAT	014	1	Nagsabat si Hesus, Kari! Ngan nagpanaog si Pedro sa dyapang kag nagpanaw sa ibabaw ng tub pakadto kay Hesus.	Ket kinunen ne Pedru, Apu, no pudnu nga ikew, bilinen nac kay ngarud nga manalan iya sap-ew niya danum nga mawe iya edyan mu, kunen na.
MAT_014_1	MAT	014	1	Nang aga-aga na, nagkadto si Hesus didto sa inda nga nagapanaw sa ibabaw ng dagat.	Ket to bangka nga nagluganan dito adalan, uwed met itun iya deyyu iya gacdangin. Ket narigatan da kadiya dadackel nga palungin, ta masarubnga da ngamin ya belluut.
MAT_014_1	MAT	014	1	Pero nang namangnuhan ni Pedro nga makusog ang hangin, hinadlukan siya kag painot-inot nga naglugdang.	Ket kinunen met ne Jesus, Umbet ka ngarudin!
MAT_014_1	MAT	014	1	Pero sa adto da nga oras ang dyapang nga gingsakyan ng iya mga disipulo hay yadto na sa lawod kag ginatuyod-tuyod ng dagk nga humbak kay sungsungon sa hangin.	Ket kalpasan nito panangpaawir na kadito toltoley, nanang-at nga is-isa ka tageytey, nga nawe nagkararag. Ket ito gumicbet tin, uwed pekkem nge Jesus nga agis-isa ito tageytey.
MAT_014_1	MAT	014	1	Nang makahalin na ang mga tawo, nagtukad siya sa bakuyod para magpangamuy. Nang gab-i na, yadto pa si Hesus nga siya lang mag-isa.	Kalpasan niyan, bayat nito panangpaawir ne Jesus kadito toltoley, pinilit na dito adalan na nga aglugan da ito bangka, nga dumelmang da nga mon-ona ngem igina ito baybayin.
MAT_014_1	MAT	014	1	Pagkatapos adto, gingsug ni Hesus ang iya mga disipulo nga magsakay sa dyapang kag mag-una sa kabuak mintras ginapaul niya ang mga tawo.	Ket ya bilang dito manacman nga lalaki ngas nga nangan itun, ket aglima nga ribu, nga madi pe naibilang diya babey se diya eb-ebbing.
MAT_014_1	MAT	014	1	Mga 5,000 ang lyaki nga nakakaon, puyra ang mga babayi kag mga ung.	Ket dito toltoley, nangan da ngarud nga amin, ket nabsug da met. Ket kalpasan na, inurnung da dito nabuna nga napisey, ket napnu met gayam ya sangapulu ket duwa nga lacba.
MAT_014_1	MAT	014	1	Nakilaya ng mga tawo didto si Hesus kag gingpasayod ninda sa palibot nga mga lugar nga yar na siya.	Ket dito adalan na nga uwed ito bangka, nagdaydayaw da ngarud e Jesus, nga kinunen da, Pudnu met nga ikew ya Anac ne Apu Diyus!
MAT_014_1	MAT	014	1	Nakakaon sinda tanan kag nabusog gid.	Ket nibilin ne Jesus nga agtugew kanu diya toltoley ito karuutan.
MAT_014_1	MAT	014	1	Gingsug niya ang mga tawo nga magpungk sa gunahon. Gingbuoy niya ang lima ka bilog nga tinapay kag duha ka bilog nga isd, naghangad siya sa langit kag nagpasalamat sa Dios. Pagkatapos gingbuak-buak niya ang tinapay kag gingtao sa iya mga disipulo kag gingpanao naman ninda ini sa mga tawo.	Ket kinunen na manin, Elbet nu da idi edyan ku, kunen na.
MAT_014_1	MAT	014	1	Pag-abot ninda sa kabuak, nagdungg sinda sa banwa ng Genesaret.	Ket ito limugan dan ito bangka, nagtalna met to belluutin.
MAT_014_1	MAT	014	1	Naghambay sinda, Pero lima lang ka bilog ang aton tinapay kag duha ka bilog nga isd.	Ket kinunen ne Jesus, Madi da met masapul nga pumanaw. Dakayu lugud a, ya mangpakan igida, kunen na.
MAT_014_1	MAT	014	1	Nang adto nga tyempo, nabatian ni Herodes nga gobernador ng Galilea ang mga balit parti kay Hesus.	Ket itun, to Ari Herudes nga agturay ka Galilya, nadamag na met ya maipanggep e Jesus.
MAT_014_1	MAT	014	1	Naghambay si Hesus, Ind na sinda kahinangyan nga pahalinon pa.	Ket ito gumidamin, imadenni dito adalan na igina, ket kinunen da, Away met idi, ket gumidam mettin.
MAT_014_1	MAT	014	1	Ngan naghambay siya sa iya mga opisyales, Si Hesus imaw si Juan nga Miyugbawtismo.	Ket to ari, nagkagi met kadiya eb-ebbonen na maipanggep e Jesus, nga kinunen na, Igina mettas yan to Juan nga Mammautisar.
MAT_014_1	MAT	014	1	Tiyad ini ang ginghambay ni Herodes parti sa dati nga natab: Ging-asawa ni Herodes si Herodias, aber ini hay asawa ng iya hali nga si Felipe. Ngan permi lang siya ginahambayan ni Juan, Bawal sa Kasuguan nga asawahon mo ang asawa ng imo hali.	Agten ngarud iyan to kinunen nito Ari Herudes, ta itun pekkem, nipatkem na met to Juan, se na pinaibalud nga sipupungu.
MAT_014_1	MAT	014	1	Nang manayumsom na, nagpalapit ang mga disipulo kay Hesus. Hambay ninda, Manayumsom na kag yari pa kita diri sa tiway nga lugar.	Ket ito nakagacdang nge Jesusin, nasingen na dito nakad-adu nga toley.
MAT_014_1	MAT	014	1	Adto nga daan gingdawat ni Hesus ang iya kamot kag ginghawiran siya. Naghambay si Hesus sa iya, Kaisot ang imo pagtuo! Bas nagaduha-duha ka?	Ket dinumsag ngarud nge Pedru ito bangka ngin, ket manmanalan met iya sap-ew nito danum nga mawe e Jesus.
MAT_014_1	MAT	014	1	Pagsalta ni Hesus sa dyapang, nakit niya ang madam gid nga tawo nga nagatipon didto kag naluoy gid siya sa inda, ngan gingpang-ayo niya ang mga may sakit.	Ket ito nadamag ne Jesus yan, pimanaw antuni nin, ket awan nibulun na kadito toltoley. Nagbangka nga nawe iya lugar nga awan matagtagitoley na. Ket ito naemmuwan diya toltoley yan, nawe da ngarud simurut igina, nga nanalan da iya ginet nga naggayat kadiya il-ili da.
MAT_014_1	MAT	014	1	Gusto ni Herodes nga ipapatay si Juan, pero nahadlok siya sa mga Judio kay ginakilaya ninda nga propeta siya.	Ta to Juan, nibagbaga na ngamin e Ari Herudes itun, nga peyeng na nga kinunen nga, Bekken ngarud nga nalinteg ya winangel mu, nga inasawam yan nga babey, kinunen na met itun.
MAT_014_1	MAT	014	1	Nang mabatian ini ni Hesus, naghalin siya kag nagsakay sa dyapang pakadto sa tiway nga lugar.	Ket dito pasurut nito Juan, nawe da inalac ya bangkay na, se da nitamen.
MAT_014_1	MAT	014	1	Pag-abot ng silibrasyon ng pag-ung kay Herodes, nagsaot ang dalaga nga ung ni Herodias para sa mga bisita nga nagakatipon didto kag nalipay gid si Herodes.	Ket to Ari Herudes, gabay na nga ipapatey kuma to Juan. Ngem madi na pekkem pinapatey itun, ta mansing kadiya toltoley, gapu ta nibilang da nga isa nga mammadtu ne Apu Diyus to Juan.
MAT_014_1	MAT	014	1	Pagkasakay ninda sa dyapang nagduyog ang makusog nga hangin.	Ngem ito nadlaw ne Pedru ya kinabileg nito belluut, nansing ngarudin, ket mangrugi nga lumned din. Itu nga necres na nga kinunen, Isalakan nac kay, Apu! kunen na.
MAT_014_1	MAT	014	1	Nagkadto ang mga disipulo ni Juan kag gingbuoy ninda ang lawas kag ginglubong.	Ket nelbet na ngarud met to ulu nito Juan, nga naipay ka bandehadu, se naiyawat met ito balasangin.
MAT_014_1	MAT	014	1	Pagkatapos gingbutang niya ang uyo sa plangganita kag gingtao sa dalaga nga gingdaya naman sa iya nanay.	Itu nga nibon na ngarud ya nawe nangputul iya ulu nito Juan ito nakaibaludan.
MAT_014_1	MAT	014	1	Gingpapugutan niya si Juan didto sa prisuhan.	Ket linumdaang ngarud to ari yin. Ngem gapu ito sapata na, se gapu met iya kauwed dito sangsangaili na itun, nibilin na ngas nga matungpal kanu to inadeng nito balasang.
MAT_014_1	MAT	014	1	Pagkabat adto ni Herodes, nalisod siya. Pero tungod nga nakasump na bus siya kag nabatian da ini ng mga bisita, nagsug siya nga humanon ang gingpangay ng dalaga.	Ket to ina nito balasang, nisuru na ngarud ya adngen na, itu nga kinunen nito balasang ito Ari Herudes, Ecdem kuma iyaken ita ngi nin ya ulu ne Juan nga Mammautisar, nga maipay ka bandehadu, kunen na met.
MAT_014_1	MAT	014	1	Gingsug ng iya nanay ang dalaga nga ihambay kay Herodes, Itao mo sa akon arinyan ang uyo ni Juan nga Miyugbawtismo nga nakabutang sa plangganita.	Itu nga nagsapata met to Ari Herudes, nga nikari na ito balasang, nga orey nagan na kanu nga adngen nito balasang, ket ecde na kanu ngarud.
MAT_014_1	MAT	014	1	Gingsamba siya ng mga disipulo sa dyapang nga nagahambay, Matuod gid nga ikaw ang Ung ng Dios.	Ket sigida nga ginaw-at ne Jesus nga inalac kin, ket kinunen na, Nakapsut met ya panamatim! Ape nga nagduwaduwa ka? kunen na.
MAT_014_1	MAT	014	1	Pagkatapos naghambay si Pedro, Ginoo, kung ikaw in, pakaraa ako nga nagapanaw da sa ibabaw ng tub.	Ngem sigida nga nagkagi nge Jesus igida, nga kinunen na, Madi kayu mansing, ta iyaken met! Madi kayu madanaganin, kunen na.
MAT_014_2	MAT	014	2	Pagkatapos, nagkadto sinda kay Hesus kag gingbalit sa iya ang natab.	Ket to balasang, nipen na met ito ina nan.
MAT_014_2	MAT	014	2	Pero nang masayuran ini ng kadam nga tawo, naghalin sinda sa inda mga banwa kag nag-apas sinda nga nagabaktas.	Ket se da nawe nipadamag e Jesusin.
MAT_014_2	MAT	014	2	Ngan para lang kay Herodias, gingpadakop ni Herodes si Juan tapos gingpagapos kag gingpapriso.	Agten ngarud iyan to winangel nito Herudes ito Juan gapu ito Herudyas nga asawa met niya kabsat na nga Pelipe.
MAT_014_2	MAT	014	2	Ngan gingpangdaya ninda ang tanan nga may sakit sa iya.	kunen da.
MAT_014_2	MAT	014	2	Nabanhaw siya!	Nagungar mettin!
MAT_014_2	MAT	014	2	Pakadtua na ang mga tawo sa mga baryo agud makabakay sinda ning pagkaon.	Ket naasiyan igida, ket pinalaing na diya agsakit igida.
MAT_014_2	MAT	014	2	Kamo mismo ang magtao ning pagkaon sa inda.	Papanawem kuma ngin diya toltoley, tasun mawe da kuma ngumina ka kanen da kadiya purpuruc, kunen da.
MAT_014_2	MAT	014	2	Ngan nagsinggit siya, Ginoo, tabangi ako!	kunen na met.
MAT_014_2	MAT	014	2	Pagkatapos gingtipon ninda ang nabilin kag napun pa ang dose ka ayat.	Ket nimet ne Jesusin dito lima nga tinapay se duwa nga lames. Limangad ka langit ket nagkararag nga nagyaman e Apu Diyus, se na pinisepisey dito tinapay, se na necde kadito adalan na. Ket dito adalan, niwaras da kadito toltoley.
MAT_014_2	MAT	014	2	Ayaw kamo mahadlok.	kinunen da met, ket nagkekerres da ngarudin iya ansing da.
MAT_014_3	MAT	014	3	Imaw in ang rason nga may gahom siya sa paghuman ning mga milagro.	Itu ya gapu na nga uwed iyan nga toley ya pannakabalin nga mangariman kadiya agten kadiyan nga nadamag tida, kunen na.
MAT_015_1	MAT	015	1	Imaw ini ang mga nagapahigk sa tawo. Pero ang magkaon nga way nagapanghinaw hay ind makapahigk sa tawo.	Ket to Pedru, kinunen na e Jesus, Ipalawag mu kay dakami to pangngarig mu, kunen na.
MAT_015_1	MAT	015	1	Naghambay si Pedro kay Hesus, Puydi ba iisplikar mo sa amon kung ano ang gusto hambayon ng adto nga hambayanon?	Ket pinaadenni ne Jesus itun diya toltoley, ket kinunen na igida, Dumngeg kayu kuma iyaken, ket utuben nu nga nalaing yani
MAT_015_1	MAT	015	1	Pagkatapos adto gingpabalik ni Hesus ang mga tawo kag nagsakay siya sa dyapang kag nagtabok pakadto sa lugar ng Magadan.	Ket kinunen da, Pitu nga bukel nga tinapay, se uwed pe eteng nga lames nga bebeteng, kunen da.
MAT_015_1	MAT	015	1	Natingaya gid ang mga tawo kay nakit ninda ang mga ap hay nakahambay, maayo na ang kamot ng mga pingkaw, ang mga pak hay nakapanaw kag ang mga buta hay nakakit. Kag gingdayaw ninda ang Dios ng Israel.	Ket nagpangngarig nge Jesus nga kinunen na, Bekken met nga rumbeng nga maalac ya kanen diya anac tasun maipadtu nga mipakan kadiya asu, kunen na.
MAT_015_1	MAT	015	1	Niyan gingtawag ni Hesus ang iya mga disipulo kag naghambay sa inda, Naluluoy gid ako sa ini nga mga tawo.	Ket kinunen nito babey, Bo a, Apu.
MAT_015_1	MAT	015	1	Nagsabat ang babayi, Huo Ginoo, pero aber pa ang mga ayam hay nagakaon ning muhmo nga nagakahuyog sa lamisa ng inda amo.	Ket itun, uwed met isa nga babey nga iKanaan nga aged-edyan antuni, nga nawe ito edyan ne Jesus. Ket kinunkunen na ka nabileg, Kaasiyan nac kay, Apu, nga kapututan nito Ari Dabid! Kackaasi met nga unay ya anac ku nga babey, ta naluganan ka sairu, kunen na.
MAT_015_1	MAT	015	1	Nagpangutana ang mga disipulo sa iya, Sa diin baya kita makabuoy ning pagkaon diri sa tiway nga lugar para ipakaon sa tiyad in kadam nga tawo?	Ket kinunen ne Jesus ito babey, Ay, manang! Nabileg met ya panamatim! Maariman ngarud ya adeng mu, kunen na. Ket tutu met nga nalaingan to anac nito babey iyan mettas nga kanitu.
MAT_015_1	MAT	015	1	Pero nagpangutana si Hesus sa inda, Pila ka bilog ang indo tinapay dir?	Ket pimanaw nge Jesus antuni, nga nanalan iya pingit nito Baybay ka Galilya. Nanang-at ka tageytey antuni, se nagtugew win.
MAT_015_1	MAT	015	1	Kadam nga tawo ang nagpalapit sa iya. Gingdaya ninda ang mga pak, pingkaw, buta, ap kag kadam pa gid nga may sakit.	Ket to babey, nawe met nagparintumeng iya sangu ne Jesus, nga kinunen na, Tulungan nac kay, Apu!
MAT_015_1	MAT	015	1	Nagsabat sinda, Pito ka bilog kag pila lang ka maintik nga isd.	Ket adu nga unay diya toltoley nga nawe iya edyan na, nga nitarey da diya lugpi, diya piley, diya kulap, diya umel se adu pekkem nga duduma nga nipen da iya sangu ne Jesus, ket pinalaing na da.
MAT_015_1	MAT	015	1	Niyan gingpapungk ni Hesus ang mga tawo sa dut.	Ket nasdaaw ngarud dito toltoley ito nasingen da nga nakakagi yin dito umel, nalainganin dito piley, nakadalanin dito lugpi, se nakasingen nin dito kulap. Ket nagdaydayawin dito toltoley e Apu Diyus nga Diyus mettas diya iIsrael.
MAT_015_1	MAT	015	1	Gingbuoy niya ang pito ka bilog nga tinapay kag ang isd kag nagpasalamat sa Dios.	Ket e Jesus, pinaadenni na itun dito adalan na, ket kinunen na, Maasiyan nac kadidi nga toltoley, ta tellu nga algew dan nga nakibulubulun iyaken nin, ket awan met kanen dan.
MAT_015_1	MAT	015	1	Naghalin didto si Hesus kag nag-agi sa alihid ng Law ng Galilea. Tapos nagtukad siya sa bakuyod kag nagpungk didto.	Ket kinunen ne Jesus, Diya naiyaw-awan nga karneru nga kapututan nito Israel ngas met diya nakaibonac, kunen na.
MAT_015_1	MAT	015	1	Nagsabat si Hesus sa iya, Bukon maayo nga buy-on ang pagkaon ng mga ung kag ipilak sa mga ayam.	Ket pimanaw nge Jesus antuni nin, nga nawe iya sakup diya siyudad nga Tiru se Sidun.
MAT_015_1	MAT	015	1	Pero nagpalapit pa gid ang babayi kag nagsamba sa iya atubangan kag naghambay, Ginoo, buligi ako!	Ngarud, diyan met diya mangrugit iya nakem niya toley. Ngem no ya pannangan niya toley nga madi pekkem nakatungpal ito ugali nga panagbeggu, bekken met nga mangrugit iya nakem niya toley, kunen na.
MAT_015_1	MAT	015	1	Nakakaon sinda tanan kag nabusog gid. Pagkatapos, gingtipon ninda ang nabilin kag napun pa ang pito ka bangkat.	Ket kinunen dito adalan na igina, Awac ngarud idi nga away ya pamettan tida ka ipakan tida nga makagdas iya agten idi nga kaadu diya toley? kunen da.
MAT_015_1	MAT	015	1	Mga 4,000 nga lyaki ang nakakaon, puyra pa ang mga babayi kag mga ung.	Ket inemmu ne Jesus igida nga kinunen na, Piga diya tinapay nga uwed dakayu? kunen na.
MAT_015_1	MAT	015	1	Pagkatapos nagsabat si Hesus, Gingsug ako diri para magbulig sa mga Israelita nga daw sa mga karnero nga nagkaduy.	Ta diya gayat iya tarigagay niya toley, itu diyan diya pagtaudan diya dakec nga panpanunut, se ya pumatey, pannakitipun ka bekken na nga asawa, pannakikamalala, panagtakew, se ya panangpabasul nga sibubusid, se ya panamadpadakec.
MAT_015_1	MAT	015	1	Pagkatapos adto, nagpalapit kay Hesus ang mga Pariseo kag mga eskriba halin sa Jerusalem kag nagpangutana,	Ket iya namensan, uwed da Parisiyu se manursuru iya Linteg nga nawe ito edyan ne Jesus. Naggayat didi ka Herusalem. Ket kinunen da e Jesus,
MAT_015_1	MAT	015	1	Bas ang imo mga disipulo hay way nagatuman ng mga tradisyon ng aton mga kalulo-lulohan?	Ape nga madi tungpalen diya adalan mu diya ug-ugali nga nipatawid dito am-ama tida?
MAT_015_1	MAT	015	1	Pero way nagsabat si Hesus sa iya. Ang iya mga disipulo nagpalapit sa iya kag nagpangabay nga nagahambay, Pahalina inang babayi, kay nagasinunod siya sa aton kag naganilingaw.	Ngem ya banag diya kagi nga rumwar iya musung toley, tumaud met iya tarigagay na, ket itu win ya makaparugit iya nakem niya toley.
MAT_015_1	MAT	015	1	Nagsabat si Hesus, Kamo da, bas ginasuway nindo ang sug ng Dios tungod sa pagsunod sa indo mga tradisyon?	Ket kinunen ne Jesus igida, Ket no dakayu met, ape ngarud nga ya bilin ne Apu Diyus mettas ya madi nu nga tungpalen, tasun matungpal kuma diya bukud nu was nga ug-ugali?
MAT_015_1	MAT	015	1	Kay gingsug ng Dios, Tahura ang imo tatay kag nanay, kag Ang nagahambay ning malain sa iya tatay o nanay, dapat gid patyon.	Ta nibilin met ne Apu Diyus nga, Dayawem ya amam se ya inam. Se kunen pe ne Apu Diyus nga, Ya agkagi ka dakec maikuntra iya ama na winno ina na, ket masapul nga mapatey, kunen na met.
MAT_015_1	MAT	015	1	Pero kamo nagatudl nga kung ang tawo may ikakabulig sa iya tatay o nanay kag nagahambay siya sa inda, Inughalad ini sa Dios, ind na siya kahinangyan nga magbulig sa iya mga ginikanan.	Ngem dakayu, isursuru nu met nga gennung nga no uwed mabalin nga itulung niya isa nga toley kadiya naganac igina, madi kanu nga kapilitan nga dayawen na da gapu iya tulung na, no kunen na ngas met igida nga, Maipaay e Apu Diyus yani.
MAT_015_1	MAT	015	1	Tungod sa indo tradisyon, ginghuman nindo nga way ning puyos ang hambay ng Dios.	Ket iya agten iyan, pinagbalin nu met nga awan sirbi niya kagi ne Apu Diyusin, tasun matungpal kuma ya ugali nu mettas.
MAT_015_1	MAT	015	1	Mga hipokrito!	Ay, dakayu nga aginlilinteg!
MAT_015_1	MAT	015	1	Igwa ning isa ka babayi nga taga-Canaan nga nagaistar didto. Nagpalapit siya kay Hesus kag nagsinggit, Ginoo, inapo ni David, kaluy-i ako! Ang akon ung nga babayi ginasapian ng demonyo kag ginapahugaan gid!	Madi kayu kad pekkem maawatan nga ya orey nagan na nga maikam-ut, mawe iya bessug se mairuwar nad mettas nga maipay iya kasilya?
MAT_015_1	MAT	015	1	Ini nga mga tawo hay nagatahod sa akon sa bb lang,	Didi nga toltoley,
MAT_015_1	MAT	015	1	pero ang inda tagipusuon malay sa akon.	daydayawen dac met kadiya balbalikas da,
MAT_015_1	MAT	015	1	Way puyos ang inda pagsamba sa akon,	ngem bekken met nga iyaken
MAT_015_1	MAT	015	1	kay ang inda mga ginatudl hay mga tradisyon	ya tutu nga ipatpateg da.
MAT_015_1	MAT	015	1	nga ginghuman lang ng mga tawo.	Awan mettas mamaay na
MAT_015_1	MAT	015	1	Pagkatapos gingtawag ni Hesus ang mga tawo kag hambay niya, Pamat kamo kag intindihon nindo ang akon ihambay.	ya panagdayaw da iyaken,
