id	book	chapter	sentence_no	source_text	target_text
MAT_002_1	MAT	002	1	Nagsugid sanda kana, Sa banwa kang Betlehem nga sakup kang Judea, hay amo dya ang ginsulat kang propeta	Maniring sira am, Do Podiheng a ili do Yotay. Ta o yadomket a ciriciring da no panoyonoywan na so ciring ni Ama ta do to am,
MAT_002_1	MAT	002	1	Gani, ginpatawag na ang tanan nga mga pangulo kang kaparian kag mga manunudlo kang Kasugoan kag ginpamangkot sanda kon diin matawo ang Cristo.	Makarahan am lovoten na ni Helote o panipanirsirngen no mapatanatanang so nakem da si Ama ta do to a kano mangnanao no iwawalam na ni Ama ta do to. Maniring jira am, Do wanjin o na katazakan no Misayya a ipanci da no panoyonoywan na so ciring ni Ama ta do to no kakwa.
MAT_002_1	MAT	002	1	Kang mabatian dya ni Haring Herodes, natublag tana kag amo man ang bilog nga katawhan kang Jerusalem.	Mamizing na no panirsirngen a meyngaran si Helote am marahet o onowned na. Akman sang sira o tao do Yelosaleng a mamogaw.
MAT_002_1	MAT	002	1	Si Herodes tana, kang naman-an na nga ginloko tana kang mga mangin-aramun, nag-ugut gid tana kamayad.	O icyakman na sang am todey mangononong o mina ciring no panoyonoywan na so ciring ni Ama ta do to a meyngaran so Yedimi.
MAT_002_1	MAT	002	1	Amo to kag likum nga ginpatawag ni Herodes ang mga mangin-aramun nga to kag pamangkuton kon ano gid oras nagtuhaw ang bituon.	So nisaray da makacita so mata no hanit ang.
MAT_002_1	MAT	002	1	Kar-on, si Jesus natawo sa banwa kang Betlehem sa probinsya kang Judea sa panahon nga si Herodes amo ang hari.	No kapeypanirsirngen da pa si Helote am matazak a tao si Yeso do Podiheng a ili do Yotay.
MAT_002_1	MAT	002	1	indi run gid tana magpalugpay	Makarahan am ipeysinaoli na rana ni Yoseyvo sira meyina yangay do Isedi.
MAT_002_1	MAT	002	1	Gani sa amo karia natuman ang ginkuon kang propeta nga si Jeremias,	Makamizing do Lama so sivosivovoong ni Reyci a omlololos a amlavi do ananak da a jya nimakey a padnadnahen da so pahad, do kanimamimin no anak da niwakwak da.
MAT_002_1	MAT	002	1	nagaparanangisun si Raquel para sa anang mga kabataan;	Maniring jya am, Peyvangon rana, kangay mo nira meyina do Isedi. Ta yarana nimawakwak o yapwa amwakwak si Yeso.
MAT_002_2	MAT	002	2	Nagmando tana nga pamatyun ang tanan nga mga bata nga laki sa banwa kang Betlehem kag sa mga iningud nga lugarmga bata nga nagapangedadun kang darwa ka tuig panaba, suno sa tion nga naman-an na halin sa mga mangin-aramun kon kasan-o nagtuhaw ang bituon.	Ta maniring am,
MAT_002_2	MAT	002	2	Natabo dya agud to nga matuman ang ginkuon kang Ginoo paagi sa anang propeta, Gintawag ko ang akun bata nga laki halin sa Ehipto.	Am ori o nipanovoy na so itaysang a mangay omwakwak so anak da mahakay a mablit rana adwa so kakawakawan a kano jyablit pa so ikadwa so kakawakawan a minalikey do Podiheng a kado peycyeylilyan na, do gazagazan na so araraw no nipakacittan da so mata no hanit.
MAT_002_2	MAT	002	2	Sangka adlaw kato may nag-abot sa Jerusalem nga mga mangin-aramun nga mga laki nga naghalin sa sidlangan.	O manitanita rana so mata no hanit a nimapo do teyhesa ka ili am mangay sira do Yelosaleng.
MAT_002_2	MAT	002	2	Ang anghel nagkuon kana nga,	Ta maniring sira am, Iya rana am ngaranan da tao do Nasale.
MAT_002_2	MAT	002	2	Nagluhod sanda sa pagsimba sa bata. Ginbuksan nanda ang andang mga regalo nga bulawan, insenso kag mahamot nga lana nga ginatawag mira, kag anda dya nga ginhalad sa bata.	Maniring jya am, Peyvangon rana kangay mo nira meyina a somazok do Ayci, kato nyo ngyanan dang a meyvahay mangay no ipanci ko na inyo a komaro do dang. Ta si Helote am na kalahen o kanakan a yawakwaken.
MAT_002_2	MAT	002	2	Magtiner lang kamo anay rugto hasta kon san-o ko kamo ikun-an nga maghalin, hay ipapangita ni Herodes ang bata kag ana dya nga ipapatay.	O icyakman na sang no vazay am pangononongan na o mina ciring no panoyonoywan na so ciring ni Ama ta do to. Ta maniring am,
MAT_002_2	MAT	002	2	Hay nakita namun ang bituon rugto sa sidlangan nga nagapatimaan nga natawo run tana, amo gani nga nag-agto kami rugya agud magsimba kana.	Ta namen nimacita o mata no hanit do daddan no araw a yongkad no kanimatazak na rana. Ori o namen nyai a yaomraralay nya.
MAT_003_1	MAT	003	1	Indi raad gusto ni Juan nga magbawtiso kay Jesus.	Meypapowpow si Yeso apo do ranom am todacyangi o hanit.
MAT_003_1	MAT	003	1	Rugto sa kamingawan may nagahambal kang matunog gid nga nagakuon;	Amyan so tao a amlololos do kabwan no nihakawan no tao a manci no, Inyo rana am wadwaden nyo o rarahan no Panirsirngen ta. So katazineng na rana no pangonongan na.
MAT_003_1	MAT	003	1	Pero kang makita ni Juan nga duro nga mga Fariseo kag mga Saduceo ang nag-aragto kana sa pagpabawtiso, ginkun-an na sanda, Mga kaliwat kamo kang mga sawa!	Ji nyo mancyan o kapakaliklik nyo so peyoyaoyyan na ni Ama ta do to, do nyo kapeyineynapo si Apolahan.
MAT_003_1	MAT	003	1	Bisan gani kadya ang wasay nahanda run nga itapas sa kahoy.	Yamyan do lima na so ipaninigi.
MAT_003_1	MAT	003	1	Gintoad nanda sa Dios ang andang mga kasal-anan, kag ginbawtisohan sanda ni Juan sa suba kang Jordan.	Ta si mamlis kamo na so icicirawat am ori o ikanoyong nyo rana yana nikomaro do peyraratenan nyo.
MAT_003_1	MAT	003	1	Kag nagkuon pa gid kananda si Juan, Ginabawtisohan ko kamo sa tubig tanda kang inyong paghinulsul kag pagtalikod sa inyong mga kasal-anan. Pero may magaabot nga labaw pa gid sangsa kanakun, nga bisan pa gani sa pagbitbit kang ana mga sandalyas bukun ako ti takus. Pagabawtisohan na kamo kang Balaan nga Ispirito kag kalayo.	No kanang am nimapo si Yeso do Cyadidi a kapeypangay na do Yotan a ayo a mangay ji Yowani a manci nya tomaktak jya.
MAT_003_1	MAT	003	1	Pagapainun na ang mga tawo nga mayad sa mga malain, pareho kang nagatahup tana kang lamigas nga ginapain na ang timgas sa upa.	Am naknakmen ni Yowani o kazazat na do nakenakem ni Yeso. Maniring ji Yeso am, Beken a yaken o taktakan mo a.
MAT_003_1	MAT	003	1	Nag-abot ang tion nga si Juan nga Manugbawtiso nagpangwali sa naligwin nga logar kang Judea nga nagakuon,	No kano nang am nimangay o nimanaktak a si Yowani do kabwan no nihakawan no tao do Yotay a mangnanao.
MAT_003_1	MAT	003	1	Duro nga mga tawo nga halin pa sa Jerusalem kag sa tanan nga lugar nga sakup kang probinsya kang Judea kag sa tanan nga mga lugar nga marapit sa suba kang Jordan ang nag-aragto kana.	Macita ni Yowani o aro a tao a macyagom do Vadisay a kano macyagom do Satokay a mai a manci ni Yowani a tomaktak jira am pamizngen na sira. Maniring jira am, Inyo a yakmey mavowaw, sino ipanci jinyo o yanyo katayo no oyaoya na ninyo ni Ama ta do to.
MAT_003_1	MAT	003	1	Maghinulsul kamo kag talikdan ninyo ang inyong mga sala, hay ang ginharian kang langit marapit run lang mag-abot.	Maniring am, Mamlis kamo na, ta yarana makeykai o na katalamozong ninyo ni Ama ta do to.
MAT_003_1	MAT	003	1	Sa amo man to nga mga inadlaw, nag-abot si Jesus halin sa Galilea kag nag-agto kay Juan sa suba kang Jordan sa pagpabawtiso.	Maniring si Yeso jya am, To ta macyozai o akman sya vazay an. Ta o ikakman na sya am ahapen ta o vazay ni Ama ta do to. Makarahan am to na rana amya ni Yowani a taktakan si Yeso.
MAT_003_1	MAT	003	1	Dya si Juan nagasuksok kang panaptun nga nahuman sa bulbol kang sapat nga kamelyo kag may wagkus nga panit sa anang hawak.	Ipanci da o raraten da.
MAT_003_1	MAT	003	1	Indi kamo magsarig nga indi kamo pagsilotan hay kuon ninyo mga linahi kamo ni Abraham.	Ko taktakan inyo no ranom do nyo na kapamlis. Am o manownowji pa ka nyaken a yamai am taktakan na inyo no Seyzi a kano apoy.
MAT_003_1	MAT	003	1	Pero nagsabat si Jesus kana, Sa kadya nga tion himoa ang nagakadapat himuon, agud to nga matuman natun ang kabubut-un kang Dios.	Meyratateng am amyan so ciring a apo do teyngato. Maniring am, Iya rana ya am Anak ko a ko tey kaglaw.
MAT_003_1	MAT	003	1	Si Juan nga dya amo ang ginatumud ni propeta Isaias kang magkuon tana,	O mina ciring no panoyonoywan na so ciring ni Ama ta do to a meyngaran so Isayya am si Yowani o peycirngan na sya. Ta maniring am,
MAT_003_1	MAT	003	1	Ipakita ninyo sa inyo kabuhi nga naghinulsul kamo kag nagbiya run sa inyo nga mga kasal-anan.	Yana mazomtad o zaig do atngeh no kayo. O ji malasi a kayo am miminen na atbahen a kapasleb na sya do apoy.
MAT_003_1	MAT	003	1	tadlungan ninyo ang anang mga pagaagyan.	Nimai pa sira o tao a apo do Yelosaleng a kado peycyeylilyan na do Yotay a kano macisngen so ili do ayo a meyngaran so Yotan a malovot do tangain na.
MAT_003_1	MAT	003	1	Iaman ninyo ang dalan kang Ginoo	O ayob na ni Yowani am niparing a bobow no baka. O abtek na am kolit no baka. O kanen na am zozon a kano maganinem a amyan do vahay no tapipi.
MAT_003_2	MAT	003	2	Sugidan ko kamo: bisan ang mga bato nga dya sarang kang Dios himuon nga mga linahi ni Abraham.	So ikaizaizay na pa ka nyaken. So ji ko macingai jya.
MAT_003_2	MAT	003	2	Sin-o ang nagkuon kaninyo nga makapalagyo kamo sa silot kang Dios nga magaabot?	To ko na macitangayan jinyo am makamaog si Ama ta do to do vato ito so sivosivovoong na ni Apolahan.
MAT_003_2	MAT	003	2	Nagkuon si Juan, Andut haw nga ako ang magabawtiso kanimo? Ikaw raad tana ang dapat magbawtiso kanakun!	So nipakacita na so Seyzi na ni Ama ta do to a akmey hato a meyhekas a someyked do kataotao na.
MAT_003_2	MAT	003	2	Gani nga nagpasugot si Juan.	So yako sarayan nya.
MAT_003_2	MAT	003	2	Ang ana kadya nga pagkaun mga apan kag dugus.	Am ori o nitaktakan na jira ni Yowani do meyngaran so Yotan a ayo.
MAT_003_2	MAT	003	2	Ang timgas kadya ginatipon na kag taguon sa kamarin, kag ang upa tana ginatablug sa kalayo nga sa diin wara ti katapusan ang anang pagdaba-daba.	Ikongo mo yai jyaken.
MAT_003_2	MAT	003	2	Ang kada kahoy nga wara nagapamunga kang mayad pagatapsun kag itablug sa kalayo.	So cigyan na so kadai a kapangay na so pipya kadai do peyvokavokan, kasleb na so ata na do jyahesep a lila no apoy.
MAT_004_1	MAT	004	1	Kag lagi-lagi kato, ginbayaan nanda ang andang baruto kag ang andang tatay kag nagsunod sanda kay Jesus.	Nilivolivon ni Yeso o peycyeylilyan na do Cyadidi a kapangnanao na so tao do peyneynozyan da do dang a meylimwang no italamozong na ni Ama ta do to a kapangiwakwak na so meykeyngeyngen a tao do dang.
MAT_004_1	MAT	004	1	Nagkuon ang Yawa kana, Kon matuod nga ikaw ang Anak kang Dios, abi paglumpat halin rugya kadya. Hay nasulat sa kasulatan, Suguon kang Dios ang anang mga anghel nga amligan ikaw; pagasapnayun nanda ikaw agud to nga bisan ang imong kahig indi makabunggu sa bato.	Makarahan am yangay na pa ni Satan si Yeso do Yelosaleng a kangay na nya do toktok na no rako a panaralayan da.
MAT_004_1	MAT	004	1	Kag nagkuon ang Yawa kana, Itugro ko kanimo ang tanan nga dya kon magaluhod ikaw kag simbahun ako.	Tovisan ni Yeso am, O ciring do Seysyo am, Ji nyo ngileylamdama o Panirsirngen nyo a Tao do to nyo.
MAT_004_1	MAT	004	1	Nagsabat si Jesus, Parayu kanakun, Satanas! Hay nasulat sa kasulatan, Simbahun mo ang Ginoo nga imo Dios kag tana gid lang ang imo alagadun!	Am ori o nitanggahan na ni Yeso ni Satan do makarang a tokon a kapacita na no peykamahamahatawan na kano aro a masamasaod no karawan.
MAT_004_1	MAT	004	1	Amo to kag ginbayaan tana kang Yawa. Nag-abot ang mga anghel kag nag-atipan kana.	Maniring si Satan am, No si meylilitod ka amraralay nyaken am to ko na mimina o makakaday a itoro jimo.
MAT_004_1	MAT	004	1	Kar-on, kang mabatian ni Jesus nga napriso si Juan nga Manugbawtiso, nagbalik tana sa probinsya kang Galilea.	Tovisan ni Yeso am, Angay rana mo Satan! Ta o ciring do Seysyo am,
MAT_004_1	MAT	004	1	Pagkatapos nga si Jesus nabawtisohan, gin-gamhan tana kang Balaan nga Ispirito kag gindara sa kamingawan para sulayun kang Yawa.	Makarahan am ipeypalanginan no Seyzi si Yeso a yangay do kabwan no nihakawan no tao a littan ni Satan.
MAT_004_1	MAT	004	1	Rugto, wara gid si Jesus magkaun sa sulud kang kap-atan ka adlaw kag kap-atan ka gabii kag gin-gutum gid tana.	Makasikapat 40 so araraw si Yeso a jya nikoman am maliliw na o kakcin na.
MAT_004_1	MAT	004	1	Nag-abot tana sa banwa kang Nazaret pero wara tana magtiner rugto, kundi rugto tana nagtiner sa banwa kang Capernaum.	Iraralay nyo o Panirsirngen a Tao do to nyo. So ika iya na no iraralay nyo.
MAT_004_1	MAT	004	1	Nag-abot ang Yawa kag nagkuon kay Jesus, Kon ikaw ang Anak kang Dios, abi mandoi dyang mga bato nga mangin tinapay.	Ori o nyangay ni Satan ji Yeso. Maniring jya am, No ka manoyong a Anak no Tao do to am pancyan pala o aro a vato a kapeyvaliw na a myanpaw.
MAT_004_1	MAT	004	1	Kag ang balita nahanungud kay Jesus naglapnag sa bilog nga Siria gani ginpangdara nanda kana ang tanan nga mga masakitun, kag ang mga nagaantos sa nagkalain-lain nga mga balatian, ang mga ginagamhan kang mga demonyo, ang mga kuyapun kag ang mga paralitiko. Ginpang-ayad sanda kadya ni Jesus.	Aro tao a nimapo do Cyadidi a kado Meykasa ngarnan a ili a kado Yelosaleng a kado aro a ili do katovangan no Yotan a ayo a nimacilolo ji Yeso.
MAT_004_1	MAT	004	1	Natabo dya agud matuman ang ginkuon ni propeta Isaias	Makarahan am karwan na rana si Yeso ni Satan a kai no aro a tinsi ni Ama ta do to a somidong sya.
MAT_004_1	MAT	004	1	Pero nagsabat si Jesus, Nasulat sa kasulatan, Ang tawo indi lamang sa pagkaun mabuhi kundi sa kada pulong nga ginahambal kang Dios.	Tovisan ni Yeso am, O ciring do Seysyo am,
MAT_004_1	MAT	004	1	Ang teritoryo kang Zabulon kag teritoryo kang Neftali,	Mamizing na ni Yeso si Yowani a nipteng da do pamemtengan am meysinaoli do Cyadidi.
MAT_004_1	MAT	004	1	Pagkatapos kato, gindara tana kang Yawa sa Jerusalem nga amo ang Balaan nga syudad, kag ginpatindug sa pinakamataas nga bahin kang Templo.	Beken a kanehen o ikavyay no tao, ta makdekdeng pa o Ciriciring na ni Ama ta do to a ikavyay no tao.
MAT_004_1	MAT	004	1	Dayon gindara pa gid kang Yawa si Jesus sa tama gid ka taas nga bukid kag ginpakita kana ang tanan nga mga ginharian sa kalibutan kag ang andang mga kagamhanan.	Manovoy o Tao do to so tinsi na a mangay omzat jimo. So tazapyan da jimo no lima da kaji na meyzazan no ai mo do vato.
MAT_004_1	MAT	004	1	Nagsabat si Jesus kana, Nasulat man sa kasulatan, Indi mo pagsulayun ang Ginoo nga imo Dios.	Maniring jya am, No ka manoyong a Anak no Tao do to am okso pala do teyrahem ito. Ta o ciring do Seysyo am,
MAT_004_1	MAT	004	1	sa binit kang baybayun kag sa pihak kang suba kang Jordan,	Am ji rana meyvahay si Yeso do Nasale, ta nimangay rana a meyvahay do Cyapaynong. O ili rana ori am amyan ori do Sipolon a kado Navotadi a macisngen do rako a meybebneng a ranom a meyngaran so Cyadidi.
MAT_004_1	MAT	004	1	sa lugar nga ginatawag Galilea nga ginaulian man kang mga bukun ti Judio!	O icyakman na sang am todey mangononong o ciring no panoyonoywan na so ciring ni Ama ta do to a meyngaran so Isayya. Ta maniring am,
MAT_004_1	MAT	004	1	Ang mga tawo rugyan nga nadulman kang sala	O tao do Sipolon a kado Navotadi a macisngen do rako a meybebneng a ranom a kado meyngaran so Yotan a ayo a yanan da no beken a tao do Yotay do Cyadidi am
MAT_004_1	MAT	004	1	nakakita kang tuman nga kasanag.	o amyan do yakasarisaryan a manyahey no kawakwak da am macita da rana o na cirain ni Ama ta do to a mapatazadang sira.
MAT_004_1	MAT	004	1	Ang kasanag nga dya nagapamanagbanag sa mga tawo nga nagakahadluk sa kamatayun tungud kang sala.	Nimyapo no kanang o kapeylimwang na rana ni Yeso no nanao na. Maniring am, Karwan nyo o peyraratenan nyo, ta yarana makeykai o yana katalamozong ninyo ni Ama ta do to.
MAT_004_1	MAT	004	1	Halin kato, nag-umpisa ka pangwali si Jesus nga nagakuon, Hinulsuli ninyo kag talikdan ang inyong mga kasal-anan, hay ang ginharian kang langit marapit run lang mag-abot.	Mangonong si Yeso do pasalan no rako a meybebneng a ranom a ngaranan da Cyadidi am macita na o rarwa ka tao a mangahangahahap a ngaranan da si Pite a si Simong a kano kakteh na a meyngaran so Antele a amzoyo no tawaz da.
MAT_004_1	MAT	004	1	Kang nagapanaw si Jesus sa binit kang linaw kang Galilea, nakita na ang darwa ka magbugto nga mangingisda. Dya amo sanday Simon nga ginatawag Pedro kag si Andres nga anang bugto.	Maniring si Yeso jira am, Macilolo kamo jyaken, ta nanawen ko inyo.
MAT_004_1	MAT	004	1	Ginlibot ni Jesus ang bilog nga probinsya kang Galilea, nga nagapanudlo sa mga sinagoga.	So nipeyyamyamizngan da na do ngaran na ni Yeso do Sidiya.
MAT_004_1	MAT	004	1	Nagkuon si Jesus kananda, Dali, sunod kamo kanakun hay tudloan ko kamo nga magpangdara kang mga tawo nga magsunod kanakun.	Mamizing da am to da rana ngaroi o tawaz da a macilolo ji Yeso.
MAT_004_1	MAT	004	1	Lagi-lagi ginbayaan nanda ang andang mga pukot kag magsunod kana.	Alikey pa o nyalaman na am macita na ni Yeso o anak na ni Sipitay a meyngaran so Yake a kano kakteh na si Yowani a kano ama da a si Sipitay a tomonod so nyayoma da tawaz do tatala da. Macita na sira ni Yeso am tawagan na sira.
MAT_004_1	MAT	004	1	Nagpadayon si Jesus sa pagpanaw kag sa uruonhan nakita na pa gid ang darwa ka magbugto nga sanday Santiago kag Juan nga mga bata ni Zebedeo. Rugto sanda sa andang baruto nga nagapamuna kang andang pukot imaw kang andang tatay nga si Zebedeo. Gintawag sanda kadya ni Jesus nga magsunod kana.	Nimakeykai sira komaro do tatala da kano ama da a macilolo rana ji Yeso.
MAT_004_2	MAT	004	2	Nagaladlad sanda kadya kang pukot sa linaw.	So icyakma nyoy mangahahap a tao a mapanop so tao.
MAT_004_2	MAT	004	2	Nagpangwali tana kang Mayad nga Balita nahanungud sa pagginahum kang Dios, kag nagpang-ayad kang tanan nga sahi kang masakit kag balatian kang mga tawo.	Am ori o nyangayan da no meykeyngeyngen a tao a kano kovotan no kalamsoyan ni Satan a tao a kano mamezamezay a tao a kano ji makapeygonagonay a tao. Nimimin da o akman sang a tao yangay do tangain na. So niteyteyhesan na sira niwakwakan so kataotao.
MAT_004_2	MAT	004	2	Ang banwa nga dya, makita sa binit kang linaw kang Galilea nga sakup kang teritoryo kang Zabulon kag Neftali.	Ta abo o ikararwa na a iraralay nyo an.
MAT_005_1	MAT	005	1	Gani, kinahanglan nga ipasigahun ninyo ang inyong sulo sa mga tawo agud to nga makita nanda ang inyo mayad nga mga binuhatan kag madayaw nanda ang inyo Amay sa langit.	to mo pamtadan o kingking mo, ta manmanma pa o kangay mo mapalap so nakem mo a kano yamacioya jimo a kakteh mo a kapiya na rana no nakenakem nyo a kapatanang mo rana so kingking mo.
MAT_005_1	MAT	005	1	Magkuon lang kamo nga Huud kon ang buut ninyo hambalun huud kag Indi kon ang buut ninyo hambalun indi;	Ta ori o ipeyngongyod nyo a akma ney anak ni Ama ta do to. Ta yameyyangay sira o apya so nakenakem a tao a kano marahet so nakenakem a tao a na cirain ni Ama ta do to no araw.
MAT_005_1	MAT	005	1	Indi kamo magpinsar nga nag-abot ako para himuon nga wara ti pulos ang Kasugoan ni Moises kag ang mga sinulat kang mga propeta.	No amyan so tao a amrahet so kangangay mo a mangay nimo do pacicicyan am ney yapya na o kato mo rana macisirsirngan jya mapeyyalap so nakem nyo, do ji nyo pa angai do pacicicyan.
MAT_005_1	MAT	005	1	Tandai gid ninyo dya. Madura man ang langit kag ang lupa, wara gid ti bisan sangka letra ukon pinakagamay nga pintok kang Kasugoan kang Dios ang mangin wara ti pulos hasta nga matuman dya tanan.	To ko na macitangayan jimo am no si katorwan mo na o ahapen da jinyo a nizpi do kalasan mo am ori o ipakagag mo so kataotao mo.
MAT_005_1	MAT	005	1	Gani ang bisan sin-o man nga nagalapas kang pinakagamay nga bahin kang mga Kasugoan nga dya, kag nagatudlo sa iba sa paglapas man kadya, ria nga tawo amo ang mangin pinakanaba sa ginharian kang langit. Pero ang nagatuman tana sa kasugoan kag nagatudlo sa iba sa pagtuman karia, tana ang kabigun nga dungganun sa ginharian kang langit.	Nimamizing nyo na o ciring da no kamanrarakehan no kakwa a manci no kaji mapasagpyanan so kataotao.
MAT_005_1	MAT	005	1	Sugidan ko kamo, sarang lang kamo mapasakup sa ginharian kang langit kon ang inyo pagtuman sa kabubut-un kang Dios labaw pa sa pagtuman kang mga manunudlo kang Kasugoan kag kang mga Fariseo.	To ko na macitangayan jinyo am no makacita so mavakes a kasala no nakenakem am akmey to mangononong o nakenakem jya.
MAT_005_1	MAT	005	1	Naman-an ninyo nga ang atun mga kaulangan kauna ginkun-an, Indi ikaw magpatay kang tawo, hay ang bisan sin-o man nga makapatay magapanabat sa hukmanan.	No si asa ka mata mo o nipeyraraten mo am to mo rana ngoswa a iwalit. Ta apyapya pa o kabo no asa ka mata mo a mai jyaken a kano kataotao mo a mangay do kararatan.
MAT_005_1	MAT	005	1	Pero kar-on nagakuon ako kaninyo, ang bisan sin-o nga nagaugut sa ana nga isigka-tawo magapanabat sa hukmanan, kag ang bisan sin-o nga nagapakalain sa ana nga isigka-tawo sa pagkuon kana, Hoy, wara timo ti pulos pagadar-un sa pinakamataas nga hukmanan.	No wanan mo do lima mo o nipeyraraten mo am to mo ranangteba a iwalit.
MAT_005_1	MAT	005	1	Gani kon magdara ikaw kang imo nga haralad sa Dios sa altar kag nadumduman mo nga ang imo gali nga isigka-tawo naglain ang anang buut kanimo,	Nimamizing nyo na o ciring da no kamanrarakehan no kakwa a manci no, O mapakaro so kadwan do vahay am meyvatvatek so itoro jya.
MAT_005_1	MAT	005	1	ibayai anay ang imo nga haralad sa atubangan kang altar kag magpakighusay sa imo isigka-tawo kag magbalik kag ihalad ang imo nga haralad sa Dios.	Am to ko na macitangayan jinyo am no amyan so ji na nimapanadnaji jimo no mavakes mo am ori o ipakaro mo sya. Am no abo am marahet o kato mapakarwan so kadwan do vahay. Ta no si mirwa a macivahavahay o mavakes am akmey nipya na o mavakes a mapasagpyan so kataotao na. O mapazagpit rana so akman sang a mavakes a tao am raraten na ori.
MAT_005_1	MAT	005	1	Kon may tawo nga mag-akusar kanimo, magpakighusay ikaw kana sa wara pa kamo makaabot sa hukmanan.	Nimamizing nyo na o ciring da no kamanrarakehan no kakwa a manci no, O nipanma ciring am ji ngalalasi.
MAT_005_1	MAT	005	1	Ginakuon ko kanimo, sigurado gid nga magapabilin ikaw sa sulud kang prisohan hasta nga maubos mo ka bayad ang tanan nimo nga pina.	Am ko pa ipanci jinyo am ji nyo panmanma o ciring nyo. Taosya o kapacipeyyeyyan nyo so nakem a paingen nyo do teyngato, ta akma ney lilisnan ni Ama ta do to o teyngato.
MAT_005_1	MAT	005	1	Naman-an ninyo nga ang atun mga kaulangan kauna ginkun-an pa gid, Indi kamo magpakighilawas.	Taosya o kapacipeyyeyyan nyo so nakem do tana, ta akma ney zazasagan ni Ama ta do to o teyrahem. Taosya o kapacipeyyeyyan nyo so nakem do Yelosaleng, ta ili ori no maizay a Panirsirngen.
MAT_005_1	MAT	005	1	Pero nagakuon ako kaninyo, ang bisan sin-o nga nagaturuk sa bayi nga may pagkaibug nakasala tana kang pagpakighilawas sa anang panghuna-huna.	Jya to macipeyyeyyan so nakem do oo nyo. Ta ji nyo amaog o asa ka avok nyo a mavaheng a kano malavang.
MAT_005_1	MAT	005	1	Gani kon ang tuo nimo nga mata amo ang kabangdanan kang imong pagpakasala lokita ria kag itablug.	No meyzezyak kamo am manoyong am manoyong. No malas am todalas.
MAT_005_1	MAT	005	1	Kag kon ang tuo nimo nga alima amo ang kabangdanan kang imong pagpakasala utda ria kag itablug.	Nimamizing nyo na o ciring da no kamanrarakehan no kakwa a manci no, No osowen da o mata mo am osowen mo o mata da.
MAT_005_1	MAT	005	1	Naman-an ninyo nga ang atun mga kaulangan kauna ginkun-an man, Ang laki nga magabulag sa anang asawa, dapat magtugro sa anang asawa kang kasulatan kang pagbulaganay.	Am ko pa ipanci jinyo am taosya o kapatonggal nyo do ji makazid jinyo. No amyan so tao a somiplang so wanan a posngi mo am to mo pa norwan o asa ka posngi mo a siplangen na.
MAT_005_1	MAT	005	1	Pero nagakuon ako kaninyo, ang bisan sin-o nga magabulag sa anang asawa nga wara lang man nagapanginlaki, tana mismo ang mangin kabangdanan nga makasala ang anang asawa kang pagpanginlaki kon magpamana dya liwan. Kag ang bisan sin-o nga magpangasawa sa bayi nga ginbulagan kang anang bana nakasala man kang pagpanginbayi.	No myan so mangay nimo do pamemtengan a mahap so ayob mo am to mo na norwan o katapil no ayob mo jya.
MAT_005_1	MAT	005	1	Nagpadayon pa gid si Jesus sa pagpanudlo, Naman-an ninyo nga ang atun mga kaulangan kauna ginkun-an, Indi mo paggub-un ang imong ginsumpaan, kundi tumanun mo gid ang imong ginsumpa sa Ginoo.	No amyan so tao amgacigat jimo a omapid do rara na ipangonong do maid a rarahan am marairai pa o apidan mo jya.
MAT_005_1	MAT	005	1	Pero ginakuon ko kaninyo, kon magsaad gani kamo indi gid kamo magpanumpa.	No amyan so amin da jimo am to mo na norwan jya.
MAT_005_1	MAT	005	1	ukon magpanumpa nga ginagamit ninyo nga saksi ang lupa, hay amo dya ang turungtongan kang anang mga kahig, ukon magpanumpa nga ginagamit ninyo nga saksi ang Jerusalem, hay amo ria ang syudad kang gamhanan nga Hari.	Nimamizing nyo na o ciring da no kamanrarakehan no kakwa a manci no, Ikarilaw nyo sira o apapnan nyo a kapacioya nyo do kavosoyan nyo.
MAT_005_1	MAT	005	1	Indi man ikaw magpanumpa nga ginagamit nimo nga saksi ang imo ulo, hay bisan sangka nahut kang imong buhok indi mo mapaputi ukon mapaitum.	Am ko pa ipanci jinyo am ikarilaw nyo sira o macioya jinyo a tao a kapeynozi nyo no mapakakasi jinyo a tao.
MAT_005_1	MAT	005	1	Naman-an ninyo nga ang atun mga kaulangan kauna ginkun-an, Kon ginlokat mo ang mata kang imong isigka-tawo pagalukatun man ang imo mata, kag kon ginbingaw mo ang unto kang imong isigka-tawo pagabingawun man ang imong unto.	No si marilaw ninyo a tao o ikarilaw nyo am ta azawan na jinyo ni Ama ta do to. Kakwakwan da no meyraraten a tao a makateneng do kapangarilaw da so marilaw nira.
MAT_005_1	MAT	005	1	Pero amo tana dyaay ang akun ikuon kaninyo, indi kamo magbato sa mga tawo nga nagahimo kang malain kaninyo.	No si apapnan nyo o peyminaminasi nyo am ikongo peytarkan nyo a kano toda ka tao.
MAT_005_1	MAT	005	1	Kon may magdemanda kanimo sa tuyo nga bul-un na ang imong bayo, itugro mo man kana pati ang imong kunup.	Inarahen nyo si Ama nyo do to a tey yapya so ahahapan sya.
