id	book	chapter	sentence_no	source_text	target_text
GEN_001_1	GEN	001	1	Kalpasanna, kinuna ti Dios, Ita, aramidentayo ti tao. Umaspingdanto kadatayo, ket kalanglangatayto ida.	kag ginbendisyunan niya sila nga nagsiling, Magpamata kamo sing madamo, agod ang inyo mga kaliwat magalapta kag magagahom sa bug-os nga duta.
GEN_001_1	GEN	001	1	Limmabas ti rabii, ket dimteng ti bigat.	Magasiga sila sa langit sa paghatag kapawa sa duta.
GEN_001_1	GEN	001	1	Nagtubo ngarud dagiti amin a kita ti mula a mangted iti bukel ken dagiti amin a kita ti kayo nga agbunga. Naragsakan ti Dios iti nakitana.	Dayon ang Dios nagmando, Magluntad ang mga suga sa langit sa pagseparar sang adlaw gikan sa gab-i, kag sa pagtanda sang pagsugod sang mga inadlaw, mga tinuig, kag mga kapistahan.
GEN_001_1	GEN	001	1	Imbilin ti Dios, Tumaud iti daga dagiti amin a kita ti mula a mangted iti bukel ken dagiti amin a kita ti kayo nga agbunga. Ket naaramid a kasta.	Nagligad ang gab-i, kag nag-aga, amo yadto ang ikatlo nga adlaw.
GEN_001_1	GEN	001	1	Inaramid amin ida ti Dios.	Gani gintuga sang Dios ang tawo nga kaanggid sa iya.
GEN_001_1	GEN	001	1	Pinanagananna ti namaga a disso iti Daga. Pinanagananna ti naurnong a danum iti Taaw.	Gani ang duta nagpatubo sang tanan nga sahi sang mga tanom, ang nagapatubas sing uyas kag ang mga nagapamunga.
GEN_001_1	GEN	001	1	Imbilin ti Dios, Maaddaan ti daga iti amin a kita ti ayup: naamo ken naatap, dadakkel ken babassit.	Dayon ang Dios nagsiling, Kag karon himuon ta ang tawo nga manginkasubong sa aton kag manginkaanggid naton.
GEN_001_1	GEN	001	1	Kalpasanna, imbilin ti Dios, Mapagtitipon iti maymaysa a disso ti danum nga adda iti baba ti tangatang tapno agparang ti daga.	Dayon ang Dios nagmando, Magpatubo ang duta sang tanan nga sahi sang mga tanom, ang mga nagapatubas sing uyas kag ang nagapamunga.
GEN_001_1	GEN	001	1	Limmabas ti rabii, ket dimteng ti bigat. Daytoy ti maikalima nga aldaw.	Gani ang Dios naghimo sa ila tanan kag nanamian sia sang iya nakita.
GEN_001_1	GEN	001	1	Limmabas ti rabii, ket dimteng ti bigat.	Ang mamala nga lugar gintawag niya nga Duta, kag ang tubig nga nagtingob gintawag niya nga Kadagatan.
GEN_001_1	GEN	001	1	Pinanagananna ti tangatang iti Langit.	Dayon ang Dios nagmando, Magtingob ang tubig sa idalom sang langit sa isa ka lugar agod maggwa ang duta. Kag nahimo ini.
GEN_001_1	GEN	001	1	Binendisionanna amin ida, ket imbagana kadagiti parsua nga agnaed iti danum nga umaduda, ket punnoenda ti taaw.	Dayon ang Dios nagmando, Magpatubo ang duta sang tanan nga sahi sang mga kasapatan: naanta kag talunon, dalagku kag magamay.
GEN_001_1	GEN	001	1	Itedko a taraonyo dagiti amin a kita ti bukel ken amin a bunga ti kayo.	Gintan-aw sang Dios ang tanan nga iya ginhimo, kag nanamian gid sia. Nagligad ang gab-i, kag nag-aga, amo yadto ang ikan-om nga adlaw.
GEN_001_1	GEN	001	1	Idi punganay, pinarsua ti Dios ti lubong.	Sa ginsugoran gintuga sang Dios ang kalangitan kag ang duta.
GEN_001_1	GEN	001	1	Limmabas ti rabii, ket dimteng ti bigat.	Dayon ang Dios nagmando, Magluntad ang kahawaan nga magaseparar sang mga tubig sa duha ka lugar.
GEN_001_1	GEN	001	1	Pinanagananna ti lawag iti Aldaw, ket ti sipnget, Rabii.	kag gintawag niya ang kapawa nga Adlaw, kag ang kadudulman nga Gab-i. Nagligad ang gab-i, kag nag-aga, amo yadto ang nahauna nga adlaw.
GEN_001_1	GEN	001	1	Gusoguso ken awan urnos ti amin ken nakumotan iti napuskol a sipnget ti nadawel a taaw a nanglapunos iti amin, ket ti Espiritu ti Dios aggargaraw iti rabaw ti danum.	Ang duta wala pa sing sulod kag porma. Ang mabalod nga kadagatan nga nagatabon sang tanan nalikupan sang bug-os nga kadudulman kag ang Espiritu sang Dios nagahulag sa ibabaw sang tubig.
GEN_001_1	GEN	001	1	Naragsakan ti Dios iti nakitana.	Kag ang Dios nanamian sang iya nakita.
GEN_001_1	GEN	001	1	Imbilin ti Dios, Mapaadda ti lawag.	Dayon ang Dios nagmando, Magluntad ang kapawa!
GEN_001_2	GEN	001	2	Ket napaadda ti lawag.	Kag may kapawa.
GEN_001_2	GEN	001	2	Pinaglasinna ti lawag ken ti sipnget.	Dayon ginpain niya ang kapawa sa kadudulman
GEN_001_2	GEN	001	2	Daytoy ti umuna nga aldaw.	Kag nahimo ini. Gani ang Dios naghimo sang kahawaan nga nagseparar sang tubig sa idalom kag sang tubig sa ibabaw.
GEN_001_2	GEN	001	2	Nangaramid ti Dios iti tangatang a namaglasin iti danum nga adda iti baba ti tangatang ken ti adda iti ngatoenna.	Nagligad ang gab-i kag nag-aga, amo yadto ang ikaduha nga adlaw.
GEN_001_2	GEN	001	2	Binilinna met dagiti tumatayab nga umaduda.	Kag nahimo ini.
GEN_001_2	GEN	001	2	Daytoy ti maikadua nga aldaw.	Kag ang Dios nanamian sang iya nakita.
GEN_001_2	GEN	001	2	Ket naaramid a kasta.	Kag nahimo ini.
GEN_001_2	GEN	001	2	Ket naaramid a kasta.	Magagahom sila sa mga isda, mga kapispisan, kag sa tanan nga mga sapat, anta kag talunon, dalagku kag magamay.
GEN_001_2	GEN	001	2	Naragsakan ti Dios iti nakitana.	Kag ang Dios nanamian sang iya nakita.
GEN_001_2	GEN	001	2	Naragsakan ti Dios iti nakitana.	Gintuga niya sila nga lalaki kag babayi,
GEN_001_2	GEN	001	2	Daytoy ti maikatlo nga aldaw.	Kag nahimo ini.
GEN_001_2	GEN	001	2	Iturayandanto dagiti ikan, dagiti tumatayab, ken amin nga animal a naamo ken naatap, dadakkel ken babassit.	Ginatugyan ko sa inyo ang mga kaisdaan, mga kapispisan, kag ang tanan nga mga kasapatan nga talunon.
GEN_001_2	GEN	001	2	Inaramidna pay dagiti bituen.	Kag ang Dios nanamian sang iya nakita.
GEN_001_2	GEN	001	2	Daytoy ti maikapat nga aldaw.	Kag ang Dios nanamian sang iya nakita.
GEN_001_2	GEN	001	2	Iturayanyo dagiti ikan, dagiti tumatayab, ken amin nga atap nga animal.	Kag nahimo ini.
GEN_002_1	GEN	002	1	Iti maikapito nga aldaw, nalpas ti Dios ti amin nga aramidna ket naginana.	Sa ikapito nga adlaw natapos sang Dios ang iya bulohaton, kag nag-untat sia sa pag-obra.
GEN_002_1	GEN	002	1	Binendisionanna ti maikapito nga aldaw, ket inlasinna a naisangsangayan gapu ta iti dayta nga aldaw, nalpasna ti trabahona ket naginana kalpasan ti panagparsuana.	Ginbendisyunan niya ang ikapito nga adlaw kag ginpain niya ini subong nga isa ka pinasahi nga adlaw, tungod kay sa sina nga adlaw gintapos niya ang iya mga bulohaton, kag nag-untat sia sa pag-obra.
GEN_002_1	GEN	002	1	Ditoy ti pakasarakan iti puro a balitok agraman bangbanglo a manmano a masarakan, ken agkakapateg a bato.	Makita didto ang puraw nga bulawan, ang tumalagsahon man nga agwa kag ang malahalon nga mga bato.
GEN_002_1	GEN	002	1	Pison ti nagan ti umuna a karayan ket agayus iti likmut ti pagilian ti Havila.	Ang nahauna nga suba amo ang Pison. Nagalibot ini palibot sa duta sang Havila.
GEN_002_1	GEN	002	1	Gihon ti nagan ti maikadua ket agayus iti likmut ti pagilian ti Cus.	Ang ikaduha nga suba amo ang Gihon. Ini nga suba nagalibot sa duta sang Cus.
GEN_002_1	GEN	002	1	Adda karayan nga agayus iti Eden a mangpasayak iti minuyongan.	May isa ka sapa nga nagailig halin sa Eden kag nagabunyag sa katamnan.
GEN_002_1	GEN	002	1	Inaramidna a babai ti paragpag ket impanna iti lalaki.	Ang gusok nga ginkuha niya sa lalaki ginhimo niya nga babayi kag gindala niya ini nga babayi sa lalaki.
GEN_002_1	GEN	002	1	Pinagtubona ti amin a kita ti agkakapintas a kayo nga agbunga iti nasayaat.	Ginpatubo sang Ginoong Dios ang tanan nga sahi sang mga kahoy nga matahom kag nagapamunga sang maayo nga bunga.
GEN_002_1	GEN	002	1	Nangaramid ni Yahweh a Dios iti maysa a minuyongan idiay Eden, iti Daya. Sadiay ti nangikabilanna iti pinarsuana a tao.	Dayon ang Ginoong Dios naghimo sing katamnan sa Eden, sa sidlangan nayon, kag ginpaestar niya didto ang tawo nga iya gintuga.
GEN_002_1	GEN	002	1	Kinuna ti lalaki,	Dayon ang lalaki nagsiling
GEN_002_1	GEN	002	1	Nangala ni Yahweh a Dios iti daga sa nangbukel iti tao.	Dayon ang Ginoong Dios nagkuha sing duta kag ginhimo niya ini nga tawo.
GEN_002_1	GEN	002	1	Ngem adda danum nga aggapu iti ubbog ket siboganna ti daga.	Bisan wala sing ulan, ang ambon nag-usbong kag nagbasa sang bug-os nga duta.
GEN_002_1	GEN	002	1	awan pay ti mula iti daga ken awan ti bukel a nagrusing agsipud ta awan pay tudo ken awan pay dagiti mannalon.	wala gid sing tanom sa duta kag wala gid sing binhi nga nagpamuhi, tungod kay wala niya pagpaulana kag wala sing manugpanguma sang duta.
GEN_002_1	GEN	002	1	Idi parsuaen ni Yahweh a Dios ti lubong,	Sang paghimo sang Ginoong Dios sang kalibutan kag sang kalangitan,
GEN_002_1	GEN	002	1	Kastoy ti pannakaparsua ti sangalubongan.	Amo ini ang maragtas sang pagtuga sang kalangitan kag sang duta.
GEN_002_1	GEN	002	1	Pinanaganan ngarud ti lalaki dagiti amin a tumatayab ken dagiti amin nga animal.	Gani ang tawo naghingalan sang tanan nga mga kapispisan kag sang tanan nga mga kasapatan.
GEN_002_1	GEN	002	1	Agpada a lamolamo ti lalaki ken ti babai ngem awan kadakuada ti panagbain.	Ang lalaki kag ang babayi hublas, pero wala sila mahuya.
GEN_002_1	GEN	002	1	Ket kasta a naaramid dagiti langit ken ti daga ken amin a linaonda.	Gani nahuman ang kalangitan, ang duta, kag ang tanan nga yara sa ila.
GEN_002_1	GEN	002	1	Tigris ti maikatlo ket agayus iti dayaen ti Asiria.	Ang ikatlo nga suba amo ang Tigris nga nagaagi sa sidlangan sang Asiria.
GEN_002_1	GEN	002	1	Kalpasanna, pinaturog ni Yahweh a Dios ti lalaki. Bayat ti nargaan a pannaturogna, nangala iti maysa kadagiti paragpagna sana tinapalan iti lasag ti nangikkatanna.	Dayon ginpatulog sang Ginoong Dios ang tawo sing hamuok gid, kag sang nagakatulog sia ginkuha sang Dios ang isa ka gusok niya kag dayon ginpapali ang unod sa sina nga bahin sang lawas.
GEN_002_1	GEN	002	1	Impan ni Yahweh a Dios ti tao iti Minuyongan ti Eden tapno talonen ken aywananna.	Dayon ginpaestar sang Ginoong Dios ang tawo sa katamnan sang Eden sa pag-atipan kag sa pagbantay sini.
GEN_002_1	GEN	002	1	Imbagana iti lalaki, Mabalinmo ti mangan iti bunga ti uray ania a kayo iti Minuyongan	Ginsingganan sang Ginoong Dios ang tawo, Sarang ka makakaon sang bunga sang bisan ano nga kahoy sa katamnan,
GEN_002_1	GEN	002	1	malaksid ti bunga ti kayo ti pannakaammo iti naimbag ken dakes.	luas sang kahoy nga nagahatag sing ihibalo sang maayo kag sang malain.
GEN_002_1	GEN	002	1	Daytoy ti gapuna a panawan ti lalaki dagiti nagannak kenkuana tapno agtiponda iti asawana ket agbalinda a maymaysa.	Tungod sini, ang lalaki magabiya sang iya amay kag iloy kag magakabuhi upod sa iya asawa, kag sila nga duha mangin-isa.
GEN_002_1	GEN	002	1	Adda met laengen kas kaniak	Karon, yari ang pareho sa akon,
GEN_002_1	GEN	002	1	Kinuna ni Yahweh a Dios, Saan a nasayaat nga agmaymaysa ti lalaki.	Dayon ang Ginoong Dios nagsiling, Indi maayo nga ang tawo magpangabuhi nga isahanon lamang.
GEN_002_1	GEN	002	1	Tulang a naggapu iti tulangko, ken lasag a naala iti lasagko.	tul-an nga ginkuha sa akon tul-an, kag unod nga ginkuha sa akon unod.
GEN_002_1	GEN	002	1	Nangala iti daga ket inaramidna dagiti amin nga animal ken amin a tumatayab. Impanna ida iti lalaki ket binay-anna nga isu ti mangted iti naganda.	Gani nagkuha sia sing duta kag sa sini iya gindihon ang tanan nga mga kasapatan kag ang tanan nga mga kapispisan, kag gindala niya ini sa tawo sa pagtan-aw kon ano ang ipahingalan niya sa ila.
GEN_002_1	GEN	002	1	Babai ti naganna ta lalaki ti nagtaudanna.	Tawgon sia nga Babayi, kay ginkuha sia sa lalaki.
GEN_002_2	GEN	002	2	Eufrates ti maikapat a sanga ti karayan.	Kag ang ikap-at nga suba amo ang Eufrates.
GEN_002_2	GEN	002	2	Ngem awan kadagitoy ti maitutop a kaduana ken katulonganna.	Pero wala gid sing isa sa ila nga bagay manginkaupod niya sa pagbulig sa iya.
GEN_002_2	GEN	002	2	No ania ti awagna kadakuada, isu met ti nagbalin a naganda.	Kon ano ang ngalan nga ginhatag sang tawo sa tagsa sa ila amo ini ang nangin-ila ngalan.
GEN_002_2	GEN	002	2	Yaramidak iti maitutop a kadua ken katulonganna.	Himuan ko sia sing kaupod nga bagay sa iya sa pagbulig sa iya.
GEN_002_2	GEN	002	2	Dimo kanen ti bunga dayta a kayo. No manganka, matayka iti isu met la nga aldaw a pannanganmo.	Indi ka magkaon sang iya sina bunga kay sa tion nga magkaon ka, sa sina gid nga adlaw mapatay ka.
GEN_002_2	GEN	002	2	Insang-awna ti anges ti biag iti agong daytoy ket naaddaan iti biag.	Ginhuypan niya ang ilong sang tawo sing ginhawa nga nagahatag sang kabuhi, kag ang tawo nagsugod sang pagkabuhi.
GEN_002_2	GEN	002	2	Iti tengnga ti minuyongan, adda ti kayo ti biag ken ti kayo ti pannakaammo iti naimbag ken iti dakes.	Sa tunga sang katamnan may kahoy didto nga nagahatag sing kabuhi, kag may kahoy man didto nga nagahatag sing ihibalo sang maayo kag sang malain.
GEN_002_2	GEN	002	2	Iti panagayusna iti ruar ti Eden, nagsanga iti uppat a paset.	Sa unhan sang Eden nagsanga ini sa apat ka mga suba.
GEN_003_1	GEN	003	1	Ngarud, pinagtalaw ni Yahweh a Dios ti tao iti minuyongan ti Eden ket pinagtrabahona iti daga a nagtaudanna.	Gani ang Ginoong Dios nagtabog sa iya halin sa katamnan sang Eden kag ginpapanguma sia sang duta sa diin sia gindihon.
GEN_003_1	GEN	003	1	Siasino ti nangibaga a lamolamoka? sinaludsod ti Dios.	Ang Dios nagpamangkot, Sin-o ang nagsiling sa imo nga hublas ka?
GEN_003_1	GEN	003	1	Ti uleg ti kasikapan nga animal nga inaramid ni Yahweh a Dios.	Karon ang man-og amo ang mas maayo gid magpadihot sang sa iban nga talunon nga mga sapat nga gintuga sang Ginoong Dios.
GEN_003_1	GEN	003	1	Eva ti impanagan ni Adan iti asawana gapu ta isu ti ina ti amin a tattao.	Ginhingalanan ni Adan ang iya asawa kay Eva kay sia ang iloy sang bug-os nga katawhan.
GEN_003_1	GEN	003	1	Mabalinmi ti mangan iti bunga ti uray ania a kayo iti minuyongan, insungbat ti babai.	Ang babayi nagsabat, Makakaon kami sang bunga sang bisan ano nga kahoy sa katamnan,
GEN_003_1	GEN	003	1	Ngem saanmi a mabalin a kanen ti bunga ti kayo nga adda iti tengnga.	luas lang sang kahoy nga yara sa tunga sini.
GEN_003_1	GEN	003	1	Ket nangaramid ni Yahweh a Dios kadagiti pagan-anay a lalat a pinangkawesna kada Adan ken Eva.	Kag ang Ginoong Dios naghimo sing mga bayu halin sa panit sang mga sapat para kay Adan kag sa iya asawa, kag ginpabayuan niya sila.
GEN_003_1	GEN	003	1	Saan a pudno dayta, kinuna ti uleg.	Ang man-og nagsabat, Indi ina matuod!
GEN_003_1	GEN	003	1	Kalpasanna, kinuna ni Yahweh a Dios, Ita, nagbalinen ti tao a kas kadatayo ket ammonan ti naimbag ken dakes.	Dayon ang Ginoong Dios nagsiling, Karon ang tawo nanginsubong sa aton, kay makahibalo na sia kon ano ang maayo kag malain.
GEN_003_1	GEN	003	1	Kasta ti sao ti Dios ta ammona a no mangankayo iti bunga ti kayo, maaddaankayto iti pannakaawat. Agbalinkayto a kas iti Dios ket maammoanyonto no ania ti naimbag ken ti dakes.	Ang Dios nagsiling sina kay man nakahibalo sia nga kon magkaon kamo sang iya bunga mahatagan kamo sing ihibalo kon ano ang maayo kag malain, kag manginkaangay kamo sang Dios.
GEN_003_1	GEN	003	1	Nakita ti babai a napintas ti kayo ken impapanna a nasayaat a kanen ti bungana. Nagsayaat ket ngatan ti agbalin a masirib! kinunana iti nakemna.	Nakita sang babayi kon daw ano ang katahom sang kahoy, kag kon daw ano ayhan kanami sang iya bunga kon kaunon, kag nagpanghunahuna sia kon daw ano ayhan kanami kon sia magmaalam.
GEN_003_1	GEN	003	1	Masapul nga agling-etka ket agtrabahoka iti nadagsen tapno adda ibunga ti daga agingga nga agsublika iti daga a nakaparsuaam.	Kinahanglan magpabalhas ka kag magaobra sing tudo gid agod makapatubas ang duta sing nagakaigo nga kalan-on para sa imo, tubtob magbalik ka sa duta sa diin ka maghalin.
GEN_003_1	GEN	003	1	Agtubonto dagiti ruruot ken sisiitan ket kapilitanto a manganka kadagiti mula ti talon.	Ang duta magapatubo sing hilamon kag tunokon nga mga tanom kag mapilitan ka sa pagkaon sing mga hilamon sa latagon.
GEN_003_1	GEN	003	1	Apaman a nakapanganda, naaddaanda iti pannakaawat ket nabigbigda a lamolamoda.	Sang makakaon sila, ginhatagan sila sing paghangop, kag natalupangdan nila nga hublas sila.
GEN_003_1	GEN	003	1	Kinunana iti lalaki, Impangagmo ti asawam ket kinnanmo ti bunga nga imbagak a dimo kanen. Gapu iti daytoy nga inaramidmo, mailunodto ti daga.	Kag nagsiling sia sa lalaki, Bangod kay nagpamati ka sa imo asawa kag nagkaon sang bunga sang kahoy nga ginsiling ko sa imo nga indi pagkaunon, ang duta pagapakamalauton tungod sa imo.
GEN_003_1	GEN	003	1	Iti dayta a sumipnget, nangngegda ti arimpadek ni Yahweh a Dios a magmagna iti minuyongan. Naglemmeng dagiti agassawa kadagiti kakaykaywan,	Sang kasisidmon na nabatian nila ang Ginoong Dios nga nagalakat sa katamnan, kag nagpanago sila sa iya sa mga kakahuyan.
GEN_003_1	GEN	003	1	ngem pinukkawan ni Yahweh a Dios ti lalaki. Sadino ti ayanmo? kinunana.	Pero gintawag sang Ginoong Dios ang lalaki, Diin ka?
GEN_003_1	GEN	003	1	Nagbutengak a nakangngeg iti timekmo iti minuyongan, insungbat ti lalaki.	Ang lalaki nagsabat, Nabatian ko ikaw sa katamnan.
GEN_003_1	GEN	003	1	Kinunana iti babai, Paaduekto ti rigat a sagabaem bayat ti panagsikogmo. Ket ad-addanto pay inton dumteng ti panagpasikalmo. Nupay kasta, kasapulamto latta ti asawam ngem iturayannakanto.	Kag nagsiling sia sa babayi, Dugangan ko ang imo pag-antos sa imo pagbusong kag ang imo kasakit sa imo pagpamata, pero handumon mo gihapon ang imo bana, kag sia magagahom sa imo.
GEN_003_1	GEN	003	1	Iti bangirna't daya ti minuyongan, nangikabil kadagiti narungsot nga animal a nagpayak. Nangikabil pay iti sumsumged a kampilan tapno awan umasideg iti kayo ti biag.	Dayon gintabog sang Dios ang tawo pa gwa, kag sa nasidlangan sang katamnan sang Eden may ginbutang sia nga mga kerubin kag ang nagadabdab nga espada nga nagabalabag sa tanan nga alagyan agod nga wala sing may makapalapit sa kahoy sang kabuhi.
GEN_003_1	GEN	003	1	Pagginnuraenkayto iti babai.	Himuon ko nga ikaw kag ang babayi magadumtanay.
GEN_003_1	GEN	003	1	Wen, inikkannak ti babai nga intedmo a katakunaynayko ket kinnanko, insungbat ti lalaki.	Ang lalaki nagsabat, Ang babayi nga ginhatag mo sa akon amo ang naghatag sa akon sang bunga sang kahoy kag nagkaon ako.
GEN_003_1	GEN	003	1	Apay nga inaramidmo ti kasta? sinaludsod ni Yahweh a Dios iti babai.	Ginpamangkot sang Ginoong Dios ang babayi, Ngaa bala ginhimo mo ini?
GEN_003_1	GEN	003	1	Insungbatna, Inallilawnak ti uleg, isu a nasulisogak a nangan.	Nagsabat sia, Ang man-og nagganyat sa akon kag nagkaon ako.
GEN_003_1	GEN	003	1	Kinuna ni Yahweh a Dios iti uleg, Madusaka gapu iti inaramidmo.	Karon ang Ginoong Dios nagsiling sa man-og, Pagasilutan ka tungod sini.
GEN_003_2	GEN	003	2	Saankayo a matay!	Indi kamo mapatay!
GEN_003_2	GEN	003	2	Masapul a saan a mapalubosan a mangan iti kayo ti biag amangan no saanen a matay.	Indi gid sia pagtugotan sa pagpupo sang bunga sang kahoy nga nagahatag sang kabuhi, kay kon makakaon sia sini magakabuhi sia sing walay katapusan.
GEN_003_2	GEN	003	2	Saanto nga agpatingga ti panagbinnusor dagiti kaputotanyo.	Ang iya kaliwat kag ang imo kaliwat manginkaaway sa wala sing katubtoban.
GEN_003_2	GEN	003	2	Nabukelka iti tapok ket agsublikanto met laeng iti tapok.	Kay ginhimo ka halin sa duta, kag sa duta ikaw magabalik.
GEN_003_2	GEN	003	2	Ket naglemmengak gapu ta lamolamoak.	Nahadlok ako kag nagpanago ako sa imo tungod kay hublas ako.
GEN_003_2	GEN	003	2	Iti kasta, namagsasaipda kadagiti bulong ti kayo nga igos a pinangabbongda iti bagida.	Gani nagtambitambi sila sing mga dahon sang kahoy nga higera kag gintabunan nila ang ila mga lawas.
GEN_003_2	GEN	003	2	Nangpuros iti sumagmamano a bunga ti kayo sa nangan.	Gani nagkuha sia sang bunga sang kahoy kag ginkaon niya ini.
GEN_003_2	GEN	003	2	Masapul nga igaedmo ti agtrabaho iti unos ti panagbiagmo tapno adda apitem ket umanay ti taraonmo.	Magapangabudlay ka sing tudo sa bug-os mo nga pagkabuhi, agod makapatubas ini sing tuman nga pagkaon para sa inyo.
GEN_003_2	GEN	003	2	Nanganka kadi iti bunga nga imparitko a kanem?	Nagkaon ka bala sang bunga sang kahoy nga ginsiling ko sa inyo nga indi ninyo pagkaunon?
GEN_003_2	GEN	003	2	Sika laeng kadagiti amin nga animal ti masapul a mangibaklay iti daytoy a lunod: Manipud ita, aguyaska ket tapok ti kanem iti unos ti panagbiagmo.	Ikaw lamang sa tanan nga mga sapat ang magaantos sini nga pagpakamalaut. Sugod karon magasaog ka sa imo tiyan, kag yab-ok ang imo pagakaunon samtang nagakabuhi ka.
GEN_003_2	GEN	003	2	No mangankami kano iti bungana wenno uray sagidenmi la koma, mataykami.	Ang Dios nagsiling nga indi kami magkaon sang bunga sina nga kahoy, ukon bisan magtandog sini, kay kon himuon namon ini, mapatay kami.
GEN_003_2	GEN	003	2	Sinaludsod ti uleg iti babai, Agpayso kadi nga imbaga ti Dios a dikay mangan iti bunga ti uray ania a kayo iti minuyongan?	Ang man-og nagpamangkot sa babayi, Nagsiling gid bala ang Dios sa inyo nga indi kamo magkaon sang bunga sang bisan ano nga kahoy sang katamnan?
GEN_003_3	GEN	003	3	Inikkanna met ti asawana ket nangan ti lalaki.	Dayon ginhatagan niya ang iya bana kag nagkaon man sia.
GEN_003_3	GEN	003	3	Rim-itento ti kaputotanna ti ulom ket kagatemto met ti mukodna.	Ang iya kaliwat magadugmok sang imo ulo, kag magabuntog ka sang iya tikod.
GEN_004_1	GEN	004	1	ngem linaksidna ni Cain ken ti datonna.	pero wala niya pagbatuna si Cain kag ang iya halad.
GEN_004_1	GEN	004	1	Kinaidda ni Adan ni Eva nga asawana ket nagsikog ti babai.	Karon si Adan nagpakighirop sa iya asawa, kag nagbusong sia.
GEN_004_1	GEN	004	1	Naaddaan ni Adan ken ti asawana iti sabali nga anak a lalaki.	Si Set may anak nga lalaki nga ginhingalanan niya kay Enos.
GEN_004_1	GEN	004	1	pitopulo ket pito a biag ti maipatli no patayendak.	Si Adan nagpakighirop sa iya asawa kag nagbata sia liwat sing lalaki. Si Eva nagsiling, Ang Dios naghatag sa akon sing isa ka anak nga lalaki sa pagtal-os kay Abel nga ginpatay ni Cain. Gani ginhingalanan niya sia kay Set.
GEN_004_1	GEN	004	1	No pito a biag ti maipatli a kas sukat ti biag ni Cain,	ang bisan sin-o nga magpatay sa akon pagatumbasan sing setentay siete ka pilo.
GEN_004_1	GEN	004	1	Kinabilnak isut' gapuna nga inuloyak.	Kon may magpatay kay Cain pagatumbasan sing pito ka kabuhi,
GEN_004_1	GEN	004	1	Adda lalaki nga agtutubo a pinatayko.	nakapatay ako sing pamatan-on nga lalaki kay ginsakit niya ako.
GEN_004_1	GEN	004	1	Ada ken Zilla, denggendak.	Ada kag Sila nga akon mga asawa, pamatii ninyo ako
GEN_004_1	GEN	004	1	Kinuna ni Lamec kadagiti assawana,	Si Lamec nagsiling sa iya mga asawa,
GEN_004_1	GEN	004	1	Inyanak ni Zilla ni Tubal Cain a nagaramid kadagiti amin a kita ti alikamen a bronse ken landok.	Si Sila nagbata kay Tubal Cain nga ginhalinan sang tanan nga mga manugsalsal sang bronsi kag sang salsalon.
GEN_004_1	GEN	004	1	Kabsatna ni Jubal a kapuonan ti amin nga tumutokar iti arpa ken flauta.	Ang iya utod nga lalaki amo si Jubal nga amo ang ginhalinan sang tanan nga mga musikero nga nagatukar sang arpa kag plawta.
GEN_004_1	GEN	004	1	Impasngay ni Ada ni Jabal. Ni Jabal ti kapuonan dagiti agpaspastor ket agnaedda kadagiti tolda.	Si Ada nagbata kay Jabal nga amo ang ginhalinan sang mga manugbantay sang mga hayop kag nagaestar sa mga tolda.
GEN_004_1	GEN	004	1	Dua ti assawa ni Lamec, da Ada ken Zilla.	Si Lamec may duha ka mga asawa nga amo sanday Ada kag Sila.
GEN_004_1	GEN	004	1	Adda anak ni Enoc a napanaganan iti Irad.	Si Enoc may bata nga lalaki nga ginhingalanan kay Irad.
GEN_004_1	GEN	004	1	Naaddaan ni Cain ken ti asawana iti anak a lalaki a pinanagananda iti Enoc.	Si Cain nagpakighirop sa iya asawa. Ang iya asawa nagbusong kag nagbata sing isa ka lalaki kag ginhingalanan nila sia kay Enoc.
GEN_004_1	GEN	004	1	Pimmanaw ngarud ni Cain iti imatang ni Yahweh ket napan nagnaed iti daya ti Eden, iti lugar a maaw-awagan iti Nod.	Kag si Cain nagpalayo sa Ginoo kag nag-estar sa nasidlangan sang Eden sa duta nga gintawag Layaslayas.
GEN_004_1	GEN	004	1	Ngem insungbat ni Yahweh, Saan a mapasamak dayta. No addanto mangpatay kenka, maibalesto kenkuana iti mamimpito.	Pero ang Ginoo nagsabat sa iya, Indi ina mahimo kay kon may magpatay sa imo, pito ka kabuhi ang itumbas sa imo kabuhi.
GEN_004_1	GEN	004	1	Ita ta pinagtalawnakon iti daytoy a daga tapno adayoak iti imatangmo, agkalkallautang ken agalla-allaakto.	Karon ginatabog mo ako halin sa sini nga duta kag halin sa imo atubang.
GEN_004_1	GEN	004	1	Ket kinuna ni Cain ken ni Yahweh, Nadagsen unay kaniak daytoy a pannusa.	Dayon si Cain nagsiling sa Ginoo , Tama kabug-at ini nga silot para sa akon.
GEN_004_1	GEN	004	1	No mulaam ti daga, awanto ti maapitmo. Awanto ti masnop a pagtaengam ket agalla-allakanto iti daga.	Kon magpananom ikaw, ang duta indi magpatubas sing bisan ano para sa imo, kag manginlayaslayas ikaw nga wala sing ilistaran sa duta.
GEN_004_1	GEN	004	1	Mailunodka ket dimon mabalin a talonen daytoy a daga, ta inungapna ti ngiwatna a nangawat iti dara ni kabsatmo idi pinataymo.	Kag karon ginapakamalaut ka kag pagatabugon ka halin sa sini nga duta nga nagbuka sang iya baba subong sang isa ka gutom nga sapat sa pag-inom sang dugo sang imo utod gikan sa imo kamot.
