id	book	chapter	sentence_no	source_text	target_text
LUK_018_001	LUK	018	001	Wara tana ginbuligan kang hukum sa sulud kang malawid nga tion, pero kang urihi run nagkuon tana sa anang kaugalingun, Matuod nga wara ako nagakahadluk sa Dios ukon nagatahod sa akun isigka-tawo,	Nang premiro, way gid magbulig ang hukom. Pero nang ulihi, nahambay niya sa iya kaugalingon, Kung sa bagay, way ako kahadlok sa Dios kag way pagtahod sa aber sin-o nga tawo,
LUK_018_001	LUK	018	001	pero buligan ko run lang ang bayi nga dya tungud hay pirme na lang ako ginatublag.	pero kay ginadinisturbo ako ng ini nga bayo, buligan ko na lang siya nga magkaigwa hustisya.
LUK_018_001	LUK	018	001	Nagsabat ang bulag, Ginoo, gusto ko nga makakita liwan.	Naghambay si Hesus sa iya, Makakakit ka na. Ang imo pagtuo ang nag-ayo sa imo.
LUK_018_001	LUK	018	001	Kag nagkuon ang Ginoo, Pamatii ninyo ang ginkuon kang malaot nga hukum nga to?	Pagkatapos naghambay ang Ginoo sa inda, Tan-awa nindo ang ginghuman ng adto nga malain nga hukom! Aber way siya kaluoy, gingbuligan gihapon niya adtong bayo.
LUK_018_001	LUK	018	001	Indi ayhan pagbuligan kang Dios ang anang mga pinili nga adlaw kag gabii nagapangayo kang bulig kana?	Niyan, iaw ba ng Dios ang hustisya sa iya mga gingpil nga nagapanawag sa iya adlaw kag gab-i?
LUK_018_001	LUK	018	001	Ano ang gusto mo nga himoon ko kanimo?	Ano ang gusto mo nga humanon ko para sa imo? Nagsabat ang buta, Ginoo, gusto ko kunt nga makakit liwat.
LUK_018_001	LUK	018	001	Sugidan ko kamo, pagabuligan na sanda lagi-lagi.	Ginahambay ko sa indo, itatao niya nga daan ang hustisya sa mga nagapangay sa iya.
LUK_018_001	LUK	018	001	Nagpundo si Jesus kag nagsugo nga idar-un kana ang bulag.	Nagduyog si Hesus kag nagsug nga day-on ang buta sa iya.
LUK_018_001	LUK	018	001	Nag-istorya si Jesus kang paraanggidan nga dya sa mga tawo rugto nga nagasarig nga matarung sanda kag ang iba tana ginatamay nanda.	Ngan ging-istorya sa inda ni Hesus ini nga parabola. Hambay niya,
LUK_018_001	LUK	018	001	Kuon na, May darwa ka laki nga nag-agto sa Templo para magpangamuyo.	Igwa duha ka tawo nga nagkadto sa templo para magpangamuy.
LUK_018_001	LUK	018	001	Kar-on, ang Fariseo nagtindug kag nagpangamuyo sa anang kaugalingun.	Nagtindog ang Pariseo kag nagpangamuy parti sa iya kaugalingon.
LUK_018_001	LUK	018	001	Pero ginsaway tana kang mga tawo sa unahan kag ginkun-an nga maghipus.	Gingsabyaw siya nga maghipos ng mga nauna kay Hesus.
LUK_018_001	LUK	018	001	Darwa ako ka beses nga nagapuasa sa sulud kang sangka semana, kag ginatao ko ang ikanapulo nga bahin kang tanan ko nga kinitaan.	Duha ka beses sa isa ka simana ako nagapuasa kag isa pa ginatao ko ang ikanapuy ka parte ng tanan ko nga pinangabudlayan.
LUK_018_001	LUK	018	001	Gin-istoryahan ni Jesus ang anang mga disipulo kang paraanggidan para nga magpangamuyo sanda pirme kag indi magdura kang paglaum.	Gingtudluan pa ni Hesus ang iya mga disipulo paagi sa parabola agud permi sinda magpangamuy kag ind maduyaan paglaom.
LUK_018_001	LUK	018	001	Sa pihak tana nga bahin, ang manugsukot kang buwis rugto sa marayu nagatindug kag indi gani makatangra sa langit kundi nagasagad lang ka pamukpok kang anang dughan, nga nagakuon, O Dios, maluoy ikaw kanakun, tungud hay ako makasasala.	Pero ang miyugsukot buhis naman hay yadto nagatindog sa malay-lay kag ind siya makahangad sa langit, kund ginapuypog niya ang iya dughan sa kalisod kag nagahambay, Dios ko, maluoy ka sa akon nga makasasal!
LUK_018_001	LUK	018	001	Sugidan ko kamo, ang manugsukot kang buwis nga dya kag bukun ti ang Fariseo nga to ang nag-uli nga ginpakamatarung kang Dios.	Ginahambay ko sa indo, nagpaul adtong miyugsukot buhis nga ang iya kasal-anan hay gingpatawad na ng Dios. Pero ang kasal-anan ng adtong Pariseo hay way gingpatawad.
LUK_018_001	LUK	018	001	Nagsinggit tana, Jesus nga kaliwat ni David, maluoy ikaw kanakun!	Ngan nagsinggit siya, Hesus, inapo ni David, kaluy-i ako!
LUK_018_001	LUK	018	001	Ginadara kang mga tawo kay Jesus ang andang mga lapsag agud to nga itungtongan na kang anang alima.	Isa ka adlaw, may mga tawo nga nagdaya ng inda mga ung kay Hesus para itungtong ang iya kamot sa inda kag bendisyunan.
LUK_018_001	LUK	018	001	Ginkun-an nanda tana nga nagaagi si Jesus nga taga-Nazaret.	Nagsabat ang mga tawo, Nagaagi si Hesus nga taga-Nazaret.
LUK_018_001	LUK	018	001	Pero ginpanawag sanda ni Jesus nga mag-agto kana, kag nagkuon, Pabay-i ninyo ang mga kabataan nga magparapit kanakun kag indi ninyo sanda pagpunggi, tungud hay ang mga tawo nga pareho kananda amo ang makapasakup sa paghari kang Dios.	Pero gingtawag ni Hesus ang mga ung nga magpalapit sa iya kag naghambay sa iya mga disipulo, Pabay-i lang nindo ang mga ung nga magpalapit sa akon. Ayaw nindo sinda pagpunggi, kay ang mga kapareho ninda imaw ang nagapasakop sa paghahar ng Dios.
LUK_018_001	LUK	018	001	Sugidan ko kamo, ang sin-o man nga indi magbaton sa paghari kang Dios pareho kang bata, indi makapasakup sa paghari na ka dya.	Sa matuod lang ginahambay ko sa indo, ang aber sin-o nga ind magpasakop sa paghahar ng Dios pareho ng isa ka ung, ind gid siya makasuyod sa gingharian ng Dios.
LUK_018_001	LUK	018	001	May sangka manugdumara nga namangkot kay Jesus, Mayad nga Maestro, ano ang dapat nakun himoon agud to nga makaangkun ako kang kabuhi nga wara ti katapusan?	May isa ka pinun ang nagpangutana kay Hesus, Maayo nga Maestro, ano baya ang dapat ko humanon agud makapanubl ning kabuh nga way katapusan?
LUK_018_001	LUK	018	001	Nagsabat si Jesus, Andut haw nga ginatawag mo ako nga mayad?	Nagsabat si Hesus sa iya, Bas gingtawag mo ako nga maayo?
LUK_018_001	LUK	018	001	Kang mabatian na ang panung kang mga tawo nga nagaagi, namangkot tana kon ano ang nagakatabo.	Pagkabat niya nga nagaagi ang madam nga tawo, nagpangutana siya kung ano ang natatab.
LUK_018_001	LUK	018	001	Naman-an mo ang kasugoan, Indi ikaw magpakighilawas; indi ikaw magpatay; indi kaw magpanakaw; indi ikaw magbutig sa imong pagtistigo; kag tahuda ang imo tatay kag nanay.	Parti sa imo pangutana, nasayuran mo na ang mga sug ng Dios: Ayaw magpangawatan, ayaw magpamatay, ayaw magpangawat, ayaw magtestigo ng pinusong, tahura ang imo tatay kag nanay.
LUK_018_001	LUK	018	001	Dayon nagkuon si Jesus kana, Makakita ikaw run; ang imong pagtoo ang nag-ayad kanimo.	Pagkatapos nagnunot siya kay Hesus nga nagadayaw sa Dios. Pagkakit ng mga tawo sa natab, gingdayaw da ninda ang Dios.
LUK_018_001	LUK	018	001	Kang nagahinamput run si Jesus sa Jerico, may sangka bulag nga nagapungko sa binit kang dalan nga nagapakilimos.	Nang malapit na si Hesus sa Jerico, may isa ka buta didto nga nagapungk kag nagapalimos sa alihid ng karsada.
LUK_018_001	LUK	018	001	Kang mabatian dya ni Jesus nagkuon tana sa tawo, May sangka butang pa ikaw nga wara mahimo.	Nang mabatian ni Hesus ang iya sabat, naghambay siya, Isa na lang ang kuyang sa imo.
LUK_018_001	LUK	018	001	Pero sa mga ginpanghambal na nga dya wara gid ti may nahangpan ang mga disipulo. Ginlikum kananda ang kahulogan kang mga pulong nga dya, kag wara sanda kamaan kon ano ang anang ginapanghambal.	Pero way gid makaintindi ang mga disipulo sa inda nabatian kay gingtag sa inda kung ano ang gusto hambayon ng ginghambay ni Hesus.
LUK_018_001	LUK	018	001	hanoton kana kag patyun, pero sa ikatlo nga adlaw mabanhaw tana.	Latiguhon gid ninda ako ng tudo kag pagkatapos patyon. Pero sa ikatuyo ka adlaw, mabanhaw ako.
LUK_018_001	LUK	018	001	Pero kang mabatian dya kang tawo, nasubuan gid tana ka mayad, tungud hay tama gid tana ka manggaranun.	Nang mabatian adto ng pinun, nalisod gid siya kay sobra gid siya ka manggaranon.
LUK_018_001	LUK	018	001	Nakita ni Jesus nga nasubuan ang tawo, gani nagkuon tana, Daw ano ka budlay sa manggaranun ang magpasakup sa paghari kang Dios!	Pagkakit ini ni Hesus, naghambay siya, Mahug gid para sa manggaranon ang makasuyod sa gingharian ng Dios!
LUK_018_001	LUK	018	001	Mas mahapus pa sa kamelyo ang mag-agi sa buho kang dagum sangsa manggaranun nga magpasakup sa paghari kang Dios.	Mas malupos pa nga mag-agi ang kamelyo sa buh ng dayom kaysa sa manggaranon nga makasuyod sa gingharian ng Dios.
LUK_018_001	LUK	018	001	Ang mga nakabati ka dya nagpamangkot, Sin-o run lang bay ang maluwas?	Nagpangutana ang mga nagapamat, Kung tiyad in, sin-o lang ang maluwas?
LUK_018_001	LUK	018	001	Nagsabat si Jesus, Ang mga butang nga indi mahimo kang tawo mahimo kang Dios.	Nagsabat si Hesus, Ang imposible sa mga tawo posible sa Dios.
LUK_018_001	LUK	018	001	Nagkuon si Pedro kana, Amun tana, ginbayaan namun ang tanan kag nagsunod kami kanimo.	Niyan naghambay si Pedro, Hay kami, gingbayaan namon ang amon pamilya kag nagnunot sa imo.
LUK_018_001	LUK	018	001	Nagkuon si Jesus kananda, Sugidan ko kamo, ang bisan sin-o nga nagbiya kang anang panimalay, asawa, kabugtoan, ginikanan, ukon kabataan tungud gid lang sa pagpasakup sa paghari kang Dios,	Naghambay si Hesus, Sa matuod lang ginahambay ko sa indo, way tawo nga nagbay ng iya bayay, asawa, mga maguyng kag manghod, mga ginikanan kag mga ung tungod sa gingharian ng Dios,
LUK_018_001	LUK	018	001	ang magabaton kang sobra pa gid sangsa anang mga ginbayaan sa kadya nga panag-on, kag sa paraaboton makaangkun tana kang kabuhi nga wara ti katapusan.	nga ind makabaton ng sobra pa gid sa ini nga kabuh. Kag sa paabuton, makakabaton siya kabuh nga way katapusan.
LUK_018_001	LUK	018	001	Ginpain ni Jesus ang napulo'g darwa ka disipulo kag nagkuon tana kananda, Pamati kamo!	Gingbuyag ni Hesus ang iya dose nga disipulo sa mga tawo kag naghambay, Pamat kamo!
LUK_018_001	LUK	018	001	Igatugyan tana sa mga bukun ti Judio; yagutaun nanda tana, pakahuy-an, dupraan,	Kay dakpon ako kag itugyan sa mga bukon Judio kag insultuhon, pakahuy-an kag pil-an.
LUK_018_002	LUK	018	002	Tungud hay ang tawo nga nagapakataas kang anang kaugalingun pagapakanabaun, pero ang tawo tana nga nagapaubus amo ang pagabayawun.	Kay ang aber sin-o nga nagapakataas ng iya kaugalingon ginapaubos, pero ang nagapaubos ng iya kaugalingon ginapataas.
LUK_018_002	LUK	018	002	Ibaligya ang tanan nimo nga mga pagkabutang kag ang kwarta ipanagtag sa mga imol, kag makaangkun ikaw kang manggad sa langit.	Baligyaan ang tanan mo nga propidad kag ipanao ang kwarta sa mga pobre. Sa ini nga paagi, magakaigwa ka manggad sa langit.
LUK_018_002	LUK	018	002	Ang isara ka dya Fariseo, kag ang isara tana manugsukot kang buwis.	Ang isa hay Pariseo kag ang isa hay miyugsukot buhis.
LUK_018_002	LUK	018	002	Wara run ti iba nga mayad, kundi ang Dios gid lang.	Way gid ng iban nga maayo kund ang Dios lang.
LUK_018_002	LUK	018	002	Kang makita dya kang mga disipulo ni Jesus, ginsabdung nanda ang mga tawo.	Nang makit ini ng iya mga disipulo, gingsabyaw ninda adtong mga tawo.
LUK_018_002	LUK	018	002	Maagto kita sa Jerusalem, kag rugto matuman ang tanan nga ginsulat kang mga propeta nahanungud sa Anak kang Tawo.	Nagapatukad kita sa Jerusalem kag didto matuman ang tanan nga gingsulat ng mga propeta parti sa akon nga Ung ng Tawo.
LUK_018_002	LUK	018	002	Dios ko, nagapasalamat ako kanimo nga bukun ako ti pareho kang iba nga tawo nga nagapamuul kang pagkabutang kang iba, bukun ti matarung, nagapakighilawas, ukon pareho kang manugsukot kang buwis nga ria.	Hambay niya, Dios ko, nagapasalamat ako sa imo nga bukon ako pareho ng iban nga tawo: mga tulisan, miyugpangluko, miyugpangawatan, o pareho ng in nga miyugsukot buhis.
LUK_018_002	LUK	018	002	Pero gintudohan na pa gid gani ang pagsinggit, Kaliwat ni David, maluoy ikaw kanakun!	Pero gingkusugan pa gid ngan niya ang pagsinggit, Inapo ni David, kaluy-i ako!
LUK_018_002	LUK	018	002	Ugaring sa pagbalik kang Anak kang Tawo rugya sa kalibutan, may masapwan tana ayhan nga nagatuo kana?	Pero kung magbalik na ako nga Ung ng Tawo diri sa kalibutan, may makikit ar ako nga mga tawo nga nagatuo sa akon?
LUK_018_002	LUK	018	002	Kang makaparapit run ang bulag kay Jesus, ginpamangkot tana ni Jesus,	Pag-abot ng buta gingpangutana siya ni Hesus,
LUK_018_002	LUK	018	002	Pabuyan-buyanan na lang bala ang pagbulig kananda?	Sigurado gid nga ind niya sinda pagpabay-an.
LUK_018_002	LUK	018	002	Basi mapukros run lang ang akun ginhawa sa sobra na ka balik-balik.	Kay bas kung maugot lang ako sa iya pagbinalik-balik!
LUK_018_003	LUK	018	003	Dayon magsunod ikaw kanakun.	Pagkatapos magbalik ka kag magsunod sa akon.
LUK_019_001	LUK	019	001	Pero ang dungganun nga tawo nga dya ginhimo man angud nga hari, kag nagbalik tana sa ana nga banwa.	Pero gingkoronahan da gihapon siya.
LUK_019_001	LUK	019	001	Andut haw nga wara nimo ginbutang sa bangko ang akun kwarta agud to nga pagbalik ko mabuul ko ang akun kwarta nga may saka?	Bas way mo pagbutangan ang akon kwarta sa bangko para sa akon pagbalik mabuoy ko ang tub?
LUK_019_001	LUK	019	001	Samtang nagasakay tana, ginpanghumlad kang mga tawo ang andang mga kunup sa dalan.	Mintras nagasakay siya pakadto sa Jerusalem, naglatag ang mga tawo ng inda pangsuy-ob sa karsada nga iya ginaagihan.
LUK_019_001	LUK	019	001	Kar-on, kang nagahinamput run tana sa may kunsadan kang Bukid kang Mga Olibo, ang tanan nga anang mga sumuronod nagkinasadya kag nagadayaw sa Dios sa matunog nga limug, tungud kang tanan nga makatiringala nga butang nga andang nakita.	Mintras nagapatugbong na si Hesus halin sa Bukid ng mga Olibo kag malapit na sa Jerusalem, nalilipay gid ang tanan niya nga disipulo. Nagsininggit sinda sa pagdayaw sa Dios tungod sa nakit ninda nga mga milagro nga ginahuman ni Hesus.
LUK_019_001	LUK	019	001	Kuon nanda, Pakamayadun ang hari nga nagaabot sa ngaran kang Ginoo! Paghidait sa langit kag himaya sa Dios!	Hambay ninda,
LUK_019_001	LUK	019	001	Halin sa karak-an may mga Fariseo nga naghambal kay Jesus, Maestro, sawaya ang imong mga sumuronod!	Ginapakamaayo ng Ginoo ang Har nga iya gingsug!
LUK_019_001	LUK	019	001	Nagsabat si Jesus, Sugidan ko kamo, kon maghipus sanda, ang mga bato nga dya amo ang magasinggit.	Maayo na ang aton relasyon sa Dios.
LUK_019_001	LUK	019	001	Kang marapit run gid si Jesus sa Jerusalem kag makita na ang syudad, ginhibian na dya,	Dayawon ang Dios nga pinakamataas gid sa tanan!
LUK_019_001	LUK	019	001	nga nagakuon, Kon naman-an mo lang raad tulad kadya kon ano ang paagi nga makaangkun ikaw kang kalinung! Pero kadya indi mo dya makita!	Naghambay kay Hesus ang iban sa mga Pariseo nga yadto sa kadamuan, Maestro, pahipusa ang imo mga disipulo!
LUK_019_001	LUK	019	001	Tungud hay magaabot ang adlaw nga palibotan ikaw kang kuta kang imong kaaway, kibunon nanda ikaw kag bisan diin ikaw mag-agi indi gid ikaw makalusot.	Nagsabat si Hesus sa inda, Ginahambay ko sa indo, kung maghipos sinda, ang mga bato naman ang magasininggit ng pagdayaw sa Dios.
LUK_019_001	LUK	019	001	Papasun gid nanda ikaw kag ang tanan nimo nga katawhan nga rugyan sa sulud nimo, kag wara gid ti mabilin nga bato nga nagasampawanay, tungud hay wara mo gintalupangud ang tion nga luwasun ikaw kang Dios!	Nang malapit na si Hesus sa Jerusalem kag makit niya ini, nagtangis siya kay naluoy gid siya sa mga tawo didto.
LUK_019_001	LUK	019	001	Pag-abot nanda sa Jerusalem, nagsulud si Jesus sa Templo kag ginpanabog ang mga manugbaligya rugto.	Hambay niya, Kung sayod lang kunt nindo ini nga adlaw kung pauno kamo magkaigwa maayo nga relasyon sa Dios. Pero gingpaindian gihapon nindo siya, ngan ang kamatuuran hay ginatag na sa indo.
LUK_019_001	LUK	019	001	Ginkun-an na sanda, Ginakuon sa kasulatan, Ang akun balay mangin balay-parangamuyoan, pero ginhimo ninyo dya nga paranagoan kang mga takawan!	Magaabot ang adlaw nga palibutan kamo ning barekada ng indo mga kaaway. Kag palibutan ninda kamo para ind gid kamo makaluwas.
LUK_019_001	LUK	019	001	Kada adlaw nagapanudlo si Jesus sa Templo.	Pamatyon ninda kamo tanan kag gubaon ang indo syudad nga way gid may mabilin nga mga bato nga nagapamagtumbaw.
LUK_019_001	LUK	019	001	Nagsulud si Jesus sa banwa kang Jerico kag nagapanaw tana rugto.	Nagsuyod si Hesus sa syudad ng Jerico, kay didto siya maagi pakadto sa Jerusalem.
LUK_019_001	LUK	019	001	Pero wara gid sanda ti may makita nga kahigayonan sa pagpatay kana tungud hay ang mga tawo nanamian gid mamati kang anang mga pulong.	Pag-abot nina Hesus sa Jerusalem, nagsuyod siya sa templo. Gingpalayas niya didto ang mga miyugbaligy.
LUK_019_001	LUK	019	001	Kag gindara nanda dya kay Jesus.	Pagkatapos gingdaya ninda ang asno kay Hesus.
LUK_019_001	LUK	019	001	Nagsabat sanda, Kinahanglan dya kang Ginoo.	Nagsabat sinda, Kahinangyan ini ng Ginoo.
LUK_019_001	LUK	019	001	Kang ginahubadan run nanda ang tinday kang asno, ginpamangkot sanda kang mga tag-iya, Andut nga ginahubadan ninyo ria?	Mintras ginahubad ninda ang higot, nagpangutana sa inda ang mga tag-iya, Bas ginahubad nindo ang higot ng asno?
LUK_019_001	LUK	019	001	Nagpanaw ang darwa ka ginsugo, kag kon ano ang ginkuon ni Jesus kananda amo gid ang andang nakita.	Ngan nagpanaw sinda kag natuman gid ang ginghambay ni Hesus.
LUK_019_001	LUK	019	001	Kon may mamangkot gani kaninyo, Andut nga ginahubadan ninyo ria? kun-an ninyo nga, Kinahanglan dya kang Ginoo.	Kung may magpangutana sa indo bas ginahubad nindo ang higot ng asno, sabata nindo, Kahinangyan ini ng Ginoo.
LUK_019_001	LUK	019	001	May sangka tawo rugto nga ginahingaranan kay Zaqueo.	Igwa didto tawo nga ang pangayan hay Zaqueo.
LUK_019_001	LUK	019	001	nagkuon tana kananda, Agto kamo sa sunod nga baryo.	Nagbilin siya sa inda, Mag-una kamo didto sa masunod nga baryo. Pagsuyod nindo didto, makikit nindo ang bat nga asno nga nakahigot.
LUK_019_001	LUK	019	001	Kang nagahinamput run tana sa may Betfage kag Betania, rugto sa may bukid nga ginatawag Bukid kang mga Olibo, nagsugo tana kang darwa sa anang mga disipulo nga mag-una kana,	Nang malapit na sinda sa mga baryo ng Betfage kag Betania, sa bukid nga ginatawag, Bukid ng mga Olibo, gingpauna ni Hesus ang iya duha nga disipulo.
LUK_019_001	LUK	019	001	Pagkatapos ni Jesus kuon ka dya, nag-una tana panaw paagto sa Jerusalem.	Pagkahambay ini ni Hesus, nagpadayon siya kag ang iya mga kaibahan pakadto sa Jerusalem.
LUK_019_001	LUK	019	001	Kon parte tana sa akun mga kaaway nga to nga indi gusto nga mangin hari nanda ako, dar-a ninyo sanda rugya kag pamatyun sa akun atubangan!	Kag parti sa mga nagkontra sa akon kag ind gusto nga maghar ako sa inda, day-a nindo sinda diri kag pamatyon sa akon atubangan!
LUK_019_001	LUK	019	001	Nagkuon ang agalun, Sugidan ko kamo, ang tawo nga may ana run nga ginaangkun pagatugroan pa gid. Pero ang tawo tana nga wara ti ginaangkun, pagabul-un pa gani kana ang bisan gamay nga rugyan kana.	Nagsabat ang har, Tandai nindo ini: ang masaligan taw-an pa gid; pero ang ind masaligan, aber ang maisot nga yar sa iya buy-on pa.
LUK_019_001	LUK	019	001	Pero nagsabat sanda kana, Agalun, may ana run tana nga napulo ka bulawan nga kwarta!	Pero nagsabat sinda, Palangg nga har, bas dugangan mo pa ang kwarta niya? Igwa na ngan siya napuy!
LUK_019_001	LUK	019	001	Dayon nagkuon ang agalun sa mga tawo nga nagatirindug rugto, Sige, bul-a ninyo kana ang kwarta kag itugro sa tawo nga nakaginansya kang napulo ka pilo!	Pagkatapos naghambay siya sa mga nagatindog sa iya atubangan, Buy-a sa iya ang kwarta kag itao sa ulipon nga nakaganansya ning napuy!
LUK_019_001	LUK	019	001	Nagatinguha raad tana nga magsulung kon sin-o gid si Jesus, pero indi tana makakita tungud sa kadurohon kang mga tawo kag labut pa putot tana.	Gingtinguh gid niya nga makit si Hesus kung sin-o siya. Ugaling ind niya makit si Hesus kay putot siya kag sobra gid kadam ang tawo.
LUK_019_001	LUK	019	001	Gani nagdalagan tana kag mag-una kag magsaka sa kahoy nga sicamoro agud to nga makita na si Jesus tungud hay rugto sa dalan nga to tana maagi.	Ngan nagdyagan siya sa unahan kung sa diin maagi si Hesus kag nagsak sa kahoy nga sikomoro.
LUK_019_001	LUK	019	001	Kang rugto run si Jesus sa amo nga lugar, nagtangra tana kag naghambal kay Zaqueo, Zaqueo, panaog dyan lagi tungud hay kadya nga adlaw rugto ako madayon sa imo balay!	Pag-abot ni Hesus sa tungod ng kahoy, naghangad siya kag naghambay, Zaqueo, dalia, panaog! Kay ini nga adlaw dapat didto ako madayon sa imo bayay.
LUK_019_001	LUK	019	001	Nagsabat ang agalun, Malain gid ikaw nga surugoon!	Naghambay ang har sa iya, Way ka puyos nga ulipon!
LUK_019_001	LUK	019	001	Nagdali-dali man nga nagpanaog si Zaqueo kag malipayun gid tana nga ginbaton si Jesus.	Ngan dal-dal nga nagpanaog si Zaqueo kag nalipay gid siya nga gingbaton si Hesus sa inda.
LUK_019_001	LUK	019	001	Nahadluk ako kanimo tungud hay istrikto ikaw nga tawo.	Kay hinadlukan ako sa imo kay istrikto ka.
LUK_019_001	LUK	019	001	Kang makita dya kang mga tawo, nagkurumodon sanda, Nagdayon tana sa balay kang tawo nga makasasala.	Pero nang makit ini ng mga tawo, nagmuyumuyo sinda, Ay taya! Nagadayon siya sa bayay ng tawo nga makasasal!
LUK_019_001	LUK	019	001	Ang isara pa gid tana nga surugoon nag-abot man kag nagkuon, Agalun, dyaay ang imo kwarta.	Nagpalapit da sa iya ang isa pa kag naghambay, Palangg nga har, yari ang imo kwarta nga gingtao sa akon.
LUK_019_001	LUK	019	001	Nagkuon ang agalun kana, Ikaw tana, ipadumarahun ko kang lima ka mga banwa.	Nagsabat ang har sa iya, Magadumaya ka sa lima ka syudad.
LUK_019_001	LUK	019	001	Ang ikarwa tana nga surugoon nag-abot man kag nagkuon, Agalun, nakaginansya takun kang lima ka pilo sa kwarta nga imo gintugro kanakun.	Nagpalapit ang pangaduha kag naghambay, Palangg nga har, ang imo kwarta nga gingtao sa akon hay nakaganansya ning lima ka doble.
LUK_019_001	LUK	019	001	Nagtindug si Zaqueo kag nagkuon sa Ginoo, Ginoo, ang katunga kang akun mga pagkabutang ipanugro ko sa mga imol, kag kon may gindayaan ako, baydan ko kang apat ka pilo.	Nagtindog si Zaqueo sa inda atubangan kag naghambay, Ginoo, tun niyan, itao ko ang katung ng akon manggad sa mga pobre. Kag kung igwa ako may gingluko, ibalik ko ang akon gingbuoy sa inda ng upat pa ka doble.
LUK_019_001	LUK	019	001	Nagkuon ang anang agalun kana, Nami gid, mayad gid ikaw nga surugoon!	Nagsabat ang har, Maayo! Kaayo-ayo ka nga ulipon!
LUK_019_001	LUK	019	001	Ang una nga nag-abot nagkuon kana, Agalun, nakaginansya takun kang napulo ka pilo sa kwarta nga imo gintugro kanakun.	Nagpalapit sa iya ang una nga ulipon kag naghambay, Palangg nga har, ang imo kwarta nga gingtao sa akon hay nakaganansya ning napuy ka doble.
LUK_019_001	LUK	019	001	Nagkuon si Jesus kay Zaqueo, Kadya gid nga adlaw ginluwas kang Dios ang panimalay nga dya, tungud hay ang tawo nga dya kaliwat man ni Abraham.	Naghambay si Hesus sa iya, Ini nga adlaw nag-abot na ang kaluwasan ng ini nga pamilya. Kay gingpakit niya nga siya matuod nga inapo ni Abraham.
LUK_019_001	LUK	019	001	Pero ang anang mga kasimanwa nagaugut kana, gani pagkahalin na, nagpasugo sanda kang mga tawo agud magkuon, Indi kami gusto nga tana ang magahari kanamun.	Pero hangit gid sa ini nga tawo ang iya mga kasimanwa. Ngan paghalin niya, may gingpakadto sinda didto sa gingkadtuan niya para maghambay sa miyugkorona, Ind gid namon gusto ini nga tawo nga maging har namon.
LUK_019_001	LUK	019	001	Sa wara pa tana makapanaw, gintawag na ang anang napulo ka surugoon kag gintugroan kang tag sangka bulawan nga kwarta kag ginkun-an, Patikanga ninyo dya hasta sa akun pagbalik.	Bago siya naghalin, gingtawag niya ang napuy niya nga ulipon. Gingtaw-an niya sinda ning tig-isa ka mina kag nagtugon, Inegosyo nindo ini nga kwarta mintras way ako.
LUK_019_001	LUK	019	001	Gani nagkuon tana kananda, May sangka dungganun nga tawo nga nag-agto sa marayu nga lugar para himoon tana rugto nga hari, kag dayon karia mabalik man tana.	Naghambay si Hesus sa inda, Igwa halangdon nga tawo nga nagkadto sa malay nga lugar agud koronahan siya bilang har. Pagkatapos adto mabalik da siya.
LUK_019_001	LUK	019	001	Tungud hay ang Anak kang Tawo nag-abot agud pangitaun kag iluwasun ang mga nadura tungud kang sala.	Kay ako nga Ung ng Tawo nagkari sa kalibutan agud pangitaon kag luwason sa kasal-anan ang tanan nga nagtayang.
LUK_019_001	LUK	019	001	Samtang nagapamati ang mga tawo ka dya, nagpadayon si Jesus kag gin-istoryahan na sanda kang sangka paraanggidan.	Mintras nagapamat pa ang mga tawo, nagtudl pa gid si Hesus paagi sa parabola kay malapit na siya sa Jerusalem.
LUK_019_002	LUK	019	002	Ginhimo na dya tungud hay nagahinamput run sanda sa Jerusalem kag nagapinsar ang mga tawo nga madali run lang maghari ang Dios.	Kag ang kalaom ninda matun na nga daan ang gingharian ng Dios didto.
LUK_019_002	LUK	019	002	Ginpatawag na ang anang mga surugoon nga ginpanugroan na kang kwarta agud to nga maman-an na kon pira ang anda nga naginansya.	Pagbalik niya sa iya lugar, gingtawag niya ang mga ulipon nga iya gingtaw-an ning kwarta kay gusto niya masayuran kung pila na ang inda naganansya sa inda negosyo.
LUK_019_002	LUK	019	002	Tungud nga masarigan ikaw sa mga garagmay nga butang, ipadumarahun ko ikaw kang napulo ka mga banwa.	Tungod nga masaligan ka sa maisot nga butang, magadumaya ka sa napuy ka syudad.
LUK_019_002	LUK	019	002	Ginputos ko ria sa panyo kag gintago!	Gingputos ko sa pany kag gingtag.
LUK_019_002	LUK	019	002	Ginabuul nimo ang bukun ti imo kag ginaani nimo ang bukun ti imo pinanggasan!	Ginabuoy mo ang ganansya ng pinangabudlayan ng iban kag ginaani mo da ang patubas aber bukon ikaw ang nagtanom.
LUK_019_002	LUK	019	002	Husgaran ko ikaw suno sa imong ginhambal nga ria.	Ang imo ginghambay imaw ang akon ihusga sa imo.
LUK_019_002	LUK	019	002	Ginhapinan nanda ang likod na ka dya kang andang mga kunup kag ginpasakay rugya si Jesus.	Pag-abot didto, ginghapinan ninda ini ng inda pangsuy-ob nga bar kag gingpasakay si Hesus.
LUK_019_002	LUK	019	002	Pangulo tana ka dya kang mga manugsukot kang buwis, kag manggaranun tana.	Siya ang miyugpamahay ng mga miyugsukot buhis kag manggaranon siya.
